Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100303,0.09,52.51,-4.44,-16.44,12.0,7.01,7.17,32.38454392,78.83952406
20100304,0.33,69.46,-4.23,-15.4,11.17,10.27,10.54,32.38454392,78.83952406
20100305,0.03,45.38,-4.68,-15.77,11.08,8.07,8.35,32.38454392,78.83952406
20100306,0.05,44.28,-3.36,-19.25,15.89,7.24,7.55,32.38454392,78.83952406
20100307,0.04,54.8,-6.22,-17.98,11.76,3.64,3.44,32.38454392,78.83952406
20100308,0.0,47.5,-4.08,-16.68,12.6,6.31,6.35,32.38454392,78.83952406
20100309,0.0,42.71,-1.74,-18.06,16.31,3.95,3.77,32.38454392,78.83952406
20100310,0.0,39.9,-1.4,-16.92,15.52,2.55,2.24,32.38454392,78.83952406
20100311,0.0,37.61,-1.03,-14.74,13.7,6.06,6.13,32.38454392,78.83952406
20100312,0.0,44.09,-2.05,-15.57,13.52,6.5,6.38,32.38454392,78.83952406
20100313,0.0,44.95,-0.95,-16.4,15.45,4.45,4.24,32.38454392,78.83952406
20100314,0.0,46.12,-3.64,-13.29,9.64,3.6,3.85,32.38454392,78.83952406
20100315,0.0,29.74,-0.6,-13.04,12.44,1.3,1.22,32.38454392,78.83952406
20100316,0.0,35.3,0.01,-12.03,12.04,2.2,1.92,32.38454392,78.83952406
20100317,0.0,30.02,1.56,-11.39,12.95,2.31,2.22,32.38454392,78.83952406
20100318,0.0,25.85,5.1,-9.69,14.78,0.99,0.9,32.38454392,78.83952406
20100319,0.0,23.66,6.95,-7.05,14.0,1.84,1.87,32.38454392,78.83952406
20100320,0.0,31.07,7.88,-5.25,13.14,5.14,5.1,32.38454392,78.83952406
20100321,0.0,39.63,6.25,-6.89,13.14,7.8,7.94,32.38454392,78.83952406
20100322,0.0,40.26,4.16,-7.58,11.74,8.45,8.62,32.38454392,78.83952406
20100323,0.0,49.0,2.85,-8.27,11.12,9.33,9.1,32.38454392,78.83952406
20100324,0.0,43.53,2.95,-10.11,13.06,8.64,8.68,32.38454392,78.83952406
20100325,0.0,37.36,5.17,-9.32,14.5,7.12,7.07,32.38454392,78.83952406
20100326,0.0,49.55,1.81,-7.62,9.44,5.46,5.08,32.38454392,78.83952406
20100327,0.0,51.55,1.14,-8.84,9.98,6.22,5.89,32.38454392,78.83952406
20100328,0.0,43.97,4.06,-10.05,14.11,7.93,7.91,32.38454392,78.83952406
20100329,0.05,46.54,3.61,-8.67,12.27,7.55,7.48,32.38454392,78.83952406
20100330,0.05,52.77,-1.06,-9.05,7.99,7.74,7.74,32.38454392,78.83952406
20100331,0.0,48.09,-1.59,-10.21,8.62,5.82,5.27,32.38454392,78.83952406
20100401,0.0,34.58,-0.94,-12.41,11.47,7.46,7.52,32.38454392,78.83952406
20100402,0.0,38.94,-0.86,-12.5,11.64,8.58,8.56,32.38454392,78.83952406
20100403,0.05,45.02,0.55,-9.32,9.87,6.16,5.83,32.38454392,78.83952406
20100404,0.0,46.72,-0.04,-11.39,11.35,6.49,6.13,32.38454392,78.83952406
20100405,0.0,39.82,-0.22,-11.78,11.55,7.02,6.71,32.38454392,78.83952406
20100406,0.0,26.44,2.96,-10.14,13.1,4.06,4.06,32.38454392,78.83952406
20100407,0.0,25.38,5.6,-7.48,13.08,8.29,8.49,32.38454392,78.83952406
20100408,0.0,38.75,3.35,-6.97,10.32,7.17,7.36,32.38454392,78.83952406
20100409,0.0,38.15,4.6,-7.84,12.44,7.07,7.09,32.38454392,78.83952406
20100410,0.0,38.52,5.17,-6.73,11.9,5.58,5.36,32.38454392,78.83952406
20100411,0.02,47.08,5.54,-6.38,11.92,6.52,6.26,32.38454392,78.83952406
20100412,0.05,60.91,2.8,-6.96,9.76,7.46,7.35,32.38454392,78.83952406
20100413,0.0,33.07,3.18,-7.62,10.79,3.0,2.77,32.38454392,78.83952406
20100414,0.0,20.62,4.35,-6.84,11.18,1.52,1.7,32.38454392,78.83952406
20100415,0.0,27.02,6.77,-5.87,12.64,6.21,6.03,32.38454392,78.83952406
20100416,0.0,40.22,7.05,-5.61,12.66,7.04,6.81,32.38454392,78.83952406
20100417,0.0,50.85,6.18,-6.18,12.36,7.28,7.16,32.38454392,78.83952406
20100418,0.1,66.39,5.09,-5.54,10.63,10.71,11.17,32.38454392,78.83952406
20100419,0.64,65.93,4.77,-4.17,8.94,10.2,10.24,32.38454392,78.83952406
20100420,0.12,58.61,4.9,-4.71,9.61,7.61,7.35,32.38454392,78.83952406
20100421,0.06,63.42,2.01,-5.95,7.96,5.73,5.75,32.38454392,78.83952406
20100422,0.01,52.34,2.92,-6.5,9.41,6.18,6.18,32.38454392,78.83952406
20100423,0.0,51.87,2.15,-7.35,9.5,7.33,7.66,32.38454392,78.83952406
20100424,0.0,48.05,0.06,-8.52,8.58,5.39,4.9,32.38454392,78.83952406
20100425,0.0,43.01,2.87,-7.29,10.17,4.36,4.09,32.38454392,78.83952406
20100426,0.0,32.66,5.53,-7.35,12.88,4.24,4.1,32.38454392,78.83952406
20100427,0.02,39.05,7.79,-5.68,13.47,7.19,6.9,32.38454392,78.83952406
20100428,0.04,64.08,4.35,-5.27,9.62,5.02,4.72,32.38454392,78.83952406
20100429,0.0,47.81,7.03,-6.21,13.23,6.24,5.82,32.38454392,78.83952406
20100430,0.04,53.44,6.54,-5.17,11.71,5.03,4.69,32.38454392,78.83952406
20100501,0.01,54.78,4.28,-4.63,8.91,4.81,4.57,32.38454392,78.83952406
20100502,0.04,45.94,6.3,-4.5,10.8,2.62,2.6,32.38454392,78.83952406
20100503,0.0,27.03,10.49,-6.04,16.53,2.56,2.52,32.38454392,78.83952406
20100504,0.02,29.25,11.74,-4.19,15.93,4.42,4.14,32.38454392,78.83952406
20100505,0.12,50.86,10.24,-4.9,15.14,6.61,6.2,32.38454392,78.83952406
20100506,0.09,58.84,6.75,-5.64,12.39,6.18,5.78,32.38454392,78.83952406
20100507,2.55,63.17,5.39,-4.85,10.24,6.72,6.58,32.38454392,78.83952406
20100508,0.0,46.43,5.93,-7.02,12.95,5.3,4.78,32.38454392,78.83952406
20100509,0.0,45.24,8.29,-6.02,14.31,7.84,7.59,32.38454392,78.83952406
20100510,0.14,41.87,6.62,-7.16,13.78,7.75,7.55,32.38454392,78.83952406
20100511,0.02,51.88,3.93,-6.92,10.85,5.66,5.37,32.38454392,78.83952406
20100512,0.02,39.12,6.57,-6.92,13.48,6.88,6.66,32.38454392,78.83952406
20100513,0.06,46.0,5.35,-6.57,11.92,7.47,7.32,32.38454392,78.83952406
20100514,0.02,53.79,2.58,-6.36,8.94,6.56,6.3,32.38454392,78.83952406
20100515,0.0,44.39,5.96,-7.31,13.27,6.78,5.94,32.38454392,78.83952406
20100516,0.02,47.18,7.57,-7.49,15.06,7.31,6.93,32.38454392,78.83952406
20100517,0.02,59.7,7.72,-5.43,13.15,7.83,7.61,32.38454392,78.83952406
20100518,0.75,59.52,7.25,-4.41,11.66,10.22,10.22,32.38454392,78.83952406
20100519,0.22,56.84,5.46,-5.82,11.28,8.79,8.68,32.38454392,78.83952406
20100520,0.0,40.03,5.72,-6.6,12.32,3.69,3.46,32.38454392,78.83952406
20100521,0.0,23.86,11.15,-5.18,16.33,5.0,4.5,32.38454392,78.83952406
20100522,0.04,37.87,9.91,-4.37,14.28,6.46,6.28,32.38454392,78.83952406
20100523,1.6,58.35,7.42,-5.35,12.78,6.56,6.32,32.38454392,78.83952406
20100524,0.0,39.62,9.41,-6.05,15.46,8.42,8.31,32.38454392,78.83952406
20100525,0.0,31.1,10.14,-4.31,14.45,5.83,5.77,32.38454392,78.83952406
20100526,0.0,20.29,10.09,-3.68,13.77,5.88,5.64,32.38454392,78.83952406
20100527,0.12,32.31,9.82,-3.81,13.63,7.08,7.07,32.38454392,78.83952406
20100528,0.68,56.59,6.43,-3.63,10.07,10.81,11.13,32.38454392,78.83952406
20100529,0.6,55.76,4.95,-4.97,9.91,6.34,6.19,32.38454392,78.83952406
20100530,0.0,38.57,5.49,-6.78,12.27,4.64,4.02,32.38454392,78.83952406
20100531,0.0,25.76,8.96,-5.96,14.91,3.13,2.89,32.38454392,78.83952406
20100601,0.0,32.48,9.88,-4.54,14.42,6.0,5.94,32.38454392,78.83952406
20100602,0.18,36.89,10.73,-4.56,15.29,6.29,6.14,32.38454392,78.83952406
20100603,0.05,49.48,8.02,-4.64,12.66,6.34,6.17,32.38454392,78.83952406
20100604,1.82,50.82,6.99,-4.83,11.82,5.91,5.69,32.38454392,78.83952406
20100605,0.49,47.81,6.13,-6.88,13.01,7.14,6.63,32.38454392,78.83952406
20100606,0.0,31.77,7.44,-7.78,15.22,7.62,7.4,32.38454392,78.83952406
20100607,2.98,41.55,8.74,-5.86,14.6,5.85,5.54,32.38454392,78.83952406
20100608,7.87,66.49,6.82,-3.83,10.65,7.34,7.48,32.38454392,78.83952406
20100609,0.87,58.45,6.43,-4.61,11.04,4.24,3.76,32.38454392,78.83952406
20100610,0.16,54.72,6.37,-6.12,12.49,4.74,4.28,32.38454392,78.83952406
20100611,0.0,47.24,9.34,-3.99,13.34,3.8,3.31,32.38454392,78.83952406
20100612,0.0,52.97,9.08,-3.68,12.75,4.12,3.66,32.38454392,78.83952406
20100613,0.67,51.15,8.2,-3.93,12.13,4.07,3.34,32.38454392,78.83952406
20100614,0.04,53.97,8.76,-4.21,12.97,5.78,5.24,32.38454392,78.83952406
20100615,0.03,46.43,9.88,-5.18,15.06,4.31,3.66,32.38454392,78.83952406
20100616,0.03,56.54,8.5,-3.72,12.21,5.83,5.72,32.38454392,78.83952406
20100617,0.0,51.66,8.93,-4.42,13.36,4.96,4.22,32.38454392,78.83952406
20100618,0.0,39.79,12.33,-4.12,16.46,4.11,3.58,32.38454392,78.83952406
20100619,0.0,38.7,14.27,-3.25,17.52,4.73,4.34,32.38454392,78.83952406
20100620,0.03,43.88,14.14,-2.28,16.42,3.8,3.27,32.38454392,78.83952406
20100621,0.17,40.96,12.85,-2.0,14.85,3.64,3.43,32.38454392,78.83952406
20100622,1.48,41.3,12.58,-2.23,14.82,4.5,4.25,32.38454392,78.83952406
20100623,2.0,40.06,14.11,-2.39,16.5,3.17,2.98,32.38454392,78.83952406
20100624,6.02,44.19,14.14,-1.9,16.03,5.52,5.09,32.38454392,78.83952406
20100625,1.05,52.17,12.39,-3.12,15.51,5.09,4.65,32.38454392,78.83952406
20100626,0.0,47.28,14.1,-3.07,17.17,6.4,6.02,32.38454392,78.83952406
20100627,0.68,46.92,14.1,-1.64,15.74,5.92,5.52,32.38454392,78.83952406
20100628,1.01,51.44,12.99,-0.98,13.97,5.84,5.45,32.38454392,78.83952406
20100629,0.0,49.13,13.6,-2.29,15.88,5.2,4.6,32.38454392,78.83952406
20100630,0.16,48.04,11.89,-2.11,13.99,6.21,5.58,32.38454392,78.83952406
20100701,5.42,54.76,10.39,-2.52,12.92,6.39,6.02,32.38454392,78.83952406
20100702,0.3,50.15,12.41,-3.23,15.64,5.82,5.3,32.38454392,78.83952406
20100703,0.15,40.67,15.28,-3.38,18.66,6.25,5.96,32.38454392,78.83952406
20100704,2.75,58.2,14.47,-1.72,16.19,5.81,5.75,32.38454392,78.83952406
20100705,11.28,67.14,11.79,0.73,11.05,7.15,7.23,32.38454392,78.83952406
20100706,6.62,71.19,11.44,0.86,10.59,5.34,5.36,32.38454392,78.83952406
20100707,0.71,65.6,13.17,0.98,12.19,5.59,5.5,32.38454392,78.83952406
20100708,0.77,57.81,15.93,0.37,15.56,5.31,4.99,32.38454392,78.83952406
20100709,1.25,47.81,17.07,1.8,15.27,5.42,5.26,32.38454392,78.83952406
20100710,0.6,51.34,15.84,0.16,15.68,7.01,6.77,32.38454392,78.83952406
20100711,4.8,46.67,15.87,-0.41,16.28,5.63,5.21,32.38454392,78.83952406
20100712,1.74,50.61,15.12,-0.16,15.28,7.47,7.3,32.38454392,78.83952406
20100713,1.0,49.86,14.06,-0.56,14.62,4.94,4.57,32.38454392,78.83952406
20100714,0.34,48.72,15.34,-0.81,16.15,5.81,5.48,32.38454392,78.83952406
20100715,2.0,47.43,17.0,-1.46,18.46,5.27,5.11,32.38454392,78.83952406
20100716,1.15,52.22,18.1,1.58,16.52,3.88,3.48,32.38454392,78.83952406
20100717,0.15,51.47,19.34,2.45,16.89,3.45,3.37,32.38454392,78.83952406
20100718,1.9,46.11,20.02,3.8,16.21,4.88,4.8,32.38454392,78.83952406
20100719,3.78,48.47,18.23,3.66,14.57,7.34,7.24,32.38454392,78.83952406
20100720,9.59,63.91,15.75,2.27,13.48,6.17,6.27,32.38454392,78.83952406
20100721,4.77,64.15,13.96,2.54,11.43,5.19,5.03,32.38454392,78.83952406
20100722,6.41,68.61,13.23,1.27,11.96,6.25,6.24,32.38454392,78.83952406
20100723,0.81,63.77,15.56,0.65,14.91,5.24,4.95,32.38454392,78.83952406
20100724,1.27,62.77,17.56,3.19,14.37,4.51,4.25,32.38454392,78.83952406
20100725,0.33,67.55,15.01,4.74,10.27,3.61,3.05,32.38454392,78.83952406
20100726,8.03,64.18,18.44,3.09,15.35,2.8,2.63,32.38454392,78.83952406
20100727,17.67,71.71,14.48,1.12,13.35,4.65,4.49,32.38454392,78.83952406
20100728,7.78,78.72,10.4,0.9,9.5,3.31,3.26,32.38454392,78.83952406
20100729,2.82,65.74,15.42,1.47,13.94,3.83,3.22,32.38454392,78.83952406
20100730,19.39,63.2,16.4,3.68,12.72,4.39,4.13,32.38454392,78.83952406
20100731,11.06,71.65,13.28,3.26,10.02,2.74,2.37,32.38454392,78.83952406
20100801,9.58,68.05,15.04,2.31,12.74,3.43,3.05,32.38454392,78.83952406
20100802,1.13,66.09,15.58,2.32,13.26,2.9,2.52,32.38454392,78.83952406
20100803,5.13,63.95,17.31,2.54,14.78,1.86,1.92,32.38454392,78.83952406
20100804,10.19,68.53,16.31,3.71,12.6,3.4,3.64,32.38454392,78.83952406
20100805,4.75,65.07,18.2,3.18,15.02,2.77,3.59,32.38454392,78.83952406
20100806,8.69,69.95,15.87,3.41,12.45,2.82,2.63,32.38454392,78.83952406
20100807,3.43,68.93,15.83,1.54,14.29,2.36,2.07,32.38454392,78.83952406
20100808,4.67,72.34,15.52,3.8,11.72,4.57,4.36,32.38454392,78.83952406
20100809,4.87,71.01,14.92,2.29,12.63,4.24,3.95,32.38454392,78.83952406
20100810,2.88,66.16,15.74,3.33,12.41,3.36,2.91,32.38454392,78.83952406
20100811,0.62,69.74,15.35,3.59,11.75,3.44,3.24,32.38454392,78.83952406
20100812,7.5,68.43,15.73,2.71,13.02,1.75,2.1,32.38454392,78.83952406
20100813,11.17,71.65,15.0,1.85,13.16,4.71,4.23,32.38454392,78.83952406
20100814,1.45,72.82,16.02,3.35,12.67,2.86,2.3,32.38454392,78.83952406
20100815,1.12,70.23,16.08,1.84,14.24,4.52,4.24,32.38454392,78.83952406
20100816,5.43,72.65,15.71,4.27,11.44,3.96,3.58,32.38454392,78.83952406
20100817,3.17,69.41,16.68,3.24,13.44,3.64,3.37,32.38454392,78.83952406
20100818,11.08,73.41,15.72,3.9,11.82,3.96,4.08,32.38454392,78.83952406
20100819,2.57,73.0,12.93,3.05,9.87,3.7,3.6,32.38454392,78.83952406
20100820,2.75,76.32,14.05,2.02,12.02,4.28,4.38,32.38454392,78.83952406
20100821,7.18,73.53,13.57,2.74,10.84,5.39,5.32,32.38454392,78.83952406
20100822,6.11,68.7,12.5,1.33,11.17,1.88,1.86,32.38454392,78.83952406
20100823,8.1,66.83,12.95,2.29,10.66,4.1,3.79,32.38454392,78.83952406
20100824,8.0,68.41,12.15,0.12,12.03,5.93,6.0,32.38454392,78.83952406
20100825,5.77,75.72,11.5,-2.39,13.88,7.42,7.66,32.38454392,78.83952406
20100826,2.96,75.78,11.0,-0.42,11.42,4.47,4.29,32.38454392,78.83952406
20100827,0.0,70.37,13.82,0.55,13.27,4.99,4.72,32.38454392,78.83952406
20100828,2.64,70.13,14.08,0.97,13.11,4.06,3.69,32.38454392,78.83952406
20100829,2.06,57.3,15.19,-0.58,15.76,3.32,3.08,32.38454392,78.83952406
20100830,3.79,61.03,14.5,-0.02,14.52,3.87,3.56,32.38454392,78.83952406
20100831,0.13,69.02,13.94,-0.42,14.35,2.25,2.01,32.38454392,78.83952406
20100901,7.03,69.18,15.18,2.32,12.87,2.5,2.35,32.38454392,78.83952406
20100902,5.01,68.76,14.59,2.72,11.87,3.77,3.63,32.38454392,78.83952406
20100903,6.13,75.22,12.46,1.44,11.03,4.4,4.49,32.38454392,78.83952406
20100904,1.84,66.02,13.46,0.58,12.88,4.7,4.39,32.38454392,78.83952406
20100905,4.15,66.7,13.56,0.41,13.15,3.9,3.82,32.38454392,78.83952406
20100906,1.68,72.57,13.51,0.34,13.17,3.5,3.55,32.38454392,78.83952406
20100907,6.23,70.34,11.59,-0.25,11.84,5.67,5.46,32.38454392,78.83952406
20100908,4.3,74.53,10.47,-2.33,12.8,5.67,5.8,32.38454392,78.83952406
20100909,1.44,70.26,11.44,-1.28,12.72,4.7,4.51,32.38454392,78.83952406
20100910,0.35,71.28,10.57,-1.88,12.44,3.71,3.42,32.38454392,78.83952406
20100911,2.33,71.4,11.35,-1.12,12.47,5.09,5.12,32.38454392,78.83952406
20100912,11.21,80.49,7.39,-0.91,8.31,5.41,5.8,32.38454392,78.83952406
20100913,1.72,76.41,9.54,-1.07,10.61,6.03,6.14,32.38454392,78.83952406
20100914,2.33,75.36,9.34,-2.16,11.5,5.51,5.43,32.38454392,78.83952406
20100915,0.3,69.88,8.63,-4.04,12.67,4.72,4.52,32.38454392,78.83952406
20100916,3.98,64.41,7.7,-4.52,12.22,5.51,5.41,32.38454392,78.83952406
20100917,6.45,71.75,6.33,-5.79,12.11,5.4,5.35,32.38454392,78.83952406
20100918,5.99,77.4,8.44,-7.74,16.18,7.16,7.7,32.38454392,78.83952406
20100919,14.19,85.25,5.52,-3.36,8.88,5.91,6.56,32.38454392,78.83952406
20100920,0.4,75.03,9.23,-4.07,13.3,3.82,3.63,32.38454392,78.83952406
20100921,1.72,72.42,11.07,-2.29,13.36,3.61,3.42,32.38454392,78.83952406
20100922,6.57,79.06,10.38,-0.65,11.03,5.59,5.64,32.38454392,78.83952406
20100923,3.94,77.63,8.39,-2.69,11.08,6.09,6.17,32.38454392,78.83952406
20100924,1.2,66.91,6.03,-5.5,11.53,5.45,5.39,32.38454392,78.83952406
20100925,0.12,58.46,4.4,-7.1,11.5,5.26,5.03,32.38454392,78.83952406
20100926,0.0,56.38,4.77,-7.18,11.95,5.72,5.66,32.38454392,78.83952406
20100927,0.0,49.25,6.28,-7.21,13.49,4.06,3.92,32.38454392,78.83952406
20100928,0.0,48.83,5.94,-5.94,11.88,6.45,6.54,32.38454392,78.83952406
20100929,0.0,47.18,5.35,-6.74,12.08,5.34,5.23,32.38454392,78.83952406
20100930,0.0,46.27,6.38,-6.29,12.67,4.74,4.65,32.38454392,78.83952406
20101001,0.95,52.76,5.64,-5.96,11.6,4.76,4.55,32.38454392,78.83952406
20101002,0.0,51.93,5.07,-6.04,11.12,4.7,4.66,32.38454392,78.83952406
20101003,0.0,51.56,4.15,-5.98,10.13,2.41,2.33,32.38454392,78.83952406
20101004,0.0,38.34,4.07,-4.0,8.06,3.04,2.9,32.38454392,78.83952406
20101005,0.0,30.03,5.4,-4.5,9.9,1.07,1.53,32.38454392,78.83952406
20101006,0.0,39.52,6.75,-4.12,10.87,1.97,1.89,32.38454392,78.83952406
20101007,0.0,57.14,6.21,-4.71,10.92,3.68,3.28,32.38454392,78.83952406
20101008,0.07,57.05,5.34,-5.4,10.75,4.1,3.65,32.38454392,78.83952406
20101009,0.0,58.62,4.42,-5.11,9.53,3.49,3.27,32.38454392,78.83952406
20101010,0.0,52.21,3.57,-6.35,9.92,4.49,4.19,32.38454392,78.83952406
20101011,0.0,55.45,2.71,-6.26,8.98,3.88,3.4,32.38454392,78.83952406
20101012,0.0,48.75,3.58,-7.16,10.74,3.06,2.83,32.38454392,78.83952406
20101013,0.0,35.89,4.24,-6.49,10.73,1.4,1.15,32.38454392,78.83952406
20101014,0.0,31.32,5.82,-5.36,11.18,1.83,1.81,32.38454392,78.83952406
20101015,0.0,39.52,7.46,-4.11,11.57,4.43,4.6,32.38454392,78.83952406
20101016,0.0,33.56,6.99,-4.51,11.5,1.57,1.63,32.38454392,78.83952406
20101017,0.0,31.32,6.74,-3.84,10.58,1.05,1.13,32.38454392,78.83952406
20101018,0.0,35.84,7.03,-4.38,11.41,0.88,0.98,32.38454392,78.83952406
20101019,0.0,54.49,6.25,-5.23,11.48,4.05,3.85,32.38454392,78.83952406
20101020,0.0,60.35,4.19,-5.84,10.03,3.91,3.7,32.38454392,78.83952406
20101021,1.57,69.0,2.12,-5.73,7.85,3.42,3.17,32.38454392,78.83952406
20101022,2.32,66.83,-2.18,-9.45,7.26,6.25,6.4,32.38454392,78.83952406
20101023,0.16,66.06,-2.46,-11.38,8.92,7.51,7.81,32.38454392,78.83952406
20101024,0.0,48.03,-1.91,-13.69,11.78,6.88,7.06,32.38454392,78.83952406
20101025,0.0,44.89,-0.45,-13.71,13.26,4.69,4.68,32.38454392,78.83952406
20101026,0.0,49.54,-0.7,-13.17,12.48,6.06,6.05,32.38454392,78.83952406
20101027,0.0,50.32,-2.43,-14.17,11.73,5.71,5.87,32.38454392,78.83952406
20101028,0.0,42.06,0.08,-13.72,13.8,4.93,5.07,32.38454392,78.83952406
20101029,0.0,41.03,-0.05,-10.9,10.84,4.69,4.78,32.38454392,78.83952406
20101030,0.0,49.9,-0.87,-9.92,9.05,5.69,5.64,32.38454392,78.83952406
20101031,0.0,56.98,-3.8,-10.63,6.83,1.87,1.77,32.38454392,78.83952406
20101101,0.0,47.57,-0.75,-12.36,11.61,3.28,3.25,32.38454392,78.83952406
20101102,0.0,38.99,0.29,-11.28,11.57,2.32,2.56,32.38454392,78.83952406
20101103,0.0,30.58,2.98,-10.98,13.95,2.36,2.67,32.38454392,78.83952406
