Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100303,0.0,32.85,33.58,16.29,17.29,5.79,6.87,26.26352374,89.26430075
20100304,0.55,31.34,33.25,16.09,17.16,5.07,5.95,26.26352374,89.26430075
20100305,0.01,32.08,34.85,16.82,18.03,9.09,11.69,26.26352374,89.26430075
20100306,0.0,30.27,34.0,17.72,16.28,4.63,5.17,26.26352374,89.26430075
20100307,0.0,26.85,33.41,16.25,17.17,5.42,6.74,26.26352374,89.26430075
20100308,0.0,25.83,34.3,15.81,18.49,4.39,5.4,26.26352374,89.26430075
20100309,0.0,26.41,33.67,16.04,17.63,2.68,3.82,26.26352374,89.26430075
20100310,0.0,29.5,32.59,15.05,17.54,2.87,4.49,26.26352374,89.26430075
20100311,0.0,34.47,31.75,15.07,16.68,3.02,5.67,26.26352374,89.26430075
20100312,0.0,29.45,33.14,15.23,17.91,2.6,3.45,26.26352374,89.26430075
20100313,0.0,23.13,33.26,16.14,17.12,3.16,3.68,26.26352374,89.26430075
20100314,0.37,24.13,34.03,16.86,17.18,2.66,3.46,26.26352374,89.26430075
20100315,1.11,32.62,34.27,17.38,16.9,3.28,6.07,26.26352374,89.26430075
20100316,0.35,40.35,32.67,19.75,12.92,4.87,5.51,26.26352374,89.26430075
20100317,0.73,40.27,34.97,19.07,15.9,3.48,3.78,26.26352374,89.26430075
20100318,1.7,34.66,36.76,20.22,16.54,2.04,3.98,26.26352374,89.26430075
20100319,0.0,30.91,36.32,20.16,16.16,2.15,4.64,26.26352374,89.26430075
20100320,0.0,29.78,37.35,19.38,17.97,1.9,3.16,26.26352374,89.26430075
20100321,0.0,26.93,37.65,20.7,16.95,1.95,2.98,26.26352374,89.26430075
20100322,0.0,26.0,37.42,22.25,15.17,2.38,2.61,26.26352374,89.26430075
20100323,0.0,29.8,38.2,20.9,17.3,3.02,4.03,26.26352374,89.26430075
20100324,0.01,24.05,38.67,21.04,17.63,3.0,3.56,26.26352374,89.26430075
20100325,0.01,37.1,37.87,20.99,16.88,3.04,5.52,26.26352374,89.26430075
20100326,0.04,40.0,36.96,23.08,13.88,3.26,5.25,26.26352374,89.26430075
20100327,0.28,39.59,37.4,22.8,14.6,2.16,3.89,26.26352374,89.26430075
20100328,0.61,28.56,38.98,22.15,16.82,4.05,4.57,26.26352374,89.26430075
20100329,0.09,31.43,37.31,22.47,14.84,3.07,3.79,26.26352374,89.26430075
20100330,1.16,25.98,36.87,20.49,16.38,2.25,4.49,26.26352374,89.26430075
20100331,1.57,31.9,38.0,20.55,17.45,4.43,6.5,26.26352374,89.26430075
20100401,0.1,16.35,40.28,22.2,18.08,5.17,5.8,26.26352374,89.26430075
20100402,0.15,22.49,39.71,22.93,16.77,4.07,4.47,26.26352374,89.26430075
20100403,0.24,22.74,39.49,21.12,18.36,3.61,3.97,26.26352374,89.26430075
20100404,0.18,28.32,38.56,21.85,16.71,2.22,2.45,26.26352374,89.26430075
20100405,0.48,20.44,40.35,23.14,17.21,5.54,6.81,26.26352374,89.26430075
20100406,0.02,13.15,41.15,22.88,18.27,5.84,6.92,26.26352374,89.26430075
20100407,0.01,13.65,40.27,24.03,16.25,2.14,4.76,26.26352374,89.26430075
20100408,0.0,25.11,39.03,21.66,17.36,2.76,6.0,26.26352374,89.26430075
20100409,0.0,29.37,37.33,22.36,14.97,3.25,4.97,26.26352374,89.26430075
20100410,0.17,26.67,39.74,22.88,16.86,3.17,4.01,26.26352374,89.26430075
20100411,0.12,23.19,40.81,22.78,18.03,3.4,5.56,26.26352374,89.26430075
20100412,2.64,41.93,38.57,24.16,14.41,3.55,5.48,26.26352374,89.26430075
20100413,15.32,59.49,34.49,24.11,10.38,2.42,4.27,26.26352374,89.26430075
20100414,4.97,62.56,33.9,24.78,9.12,2.93,4.06,26.26352374,89.26430075
20100415,2.87,58.86,35.72,24.58,11.14,1.67,2.59,26.26352374,89.26430075
20100416,3.35,59.75,35.1,24.44,10.66,3.06,3.36,26.26352374,89.26430075
20100417,7.49,59.2,35.0,24.67,10.34,3.29,3.99,26.26352374,89.26430075
20100418,11.77,68.67,33.72,24.4,9.31,2.3,2.34,26.26352374,89.26430075
20100419,4.94,63.21,36.31,24.69,11.62,4.37,5.41,26.26352374,89.26430075
20100420,1.33,42.92,40.28,24.92,15.36,4.76,5.6,26.26352374,89.26430075
20100421,1.3,44.97,38.69,24.69,14.0,3.58,3.98,26.26352374,89.26430075
20100422,0.44,46.41,39.69,25.48,14.21,4.12,5.36,26.26352374,89.26430075
20100423,0.09,41.59,39.38,24.76,14.62,3.18,3.79,26.26352374,89.26430075
20100424,0.7,41.21,39.27,25.11,14.17,4.15,5.01,26.26352374,89.26430075
20100425,1.07,39.47,38.39,23.39,15.0,3.06,4.57,26.26352374,89.26430075
20100426,2.23,51.99,36.89,23.98,12.91,2.41,4.67,26.26352374,89.26430075
20100427,0.07,53.72,34.67,25.05,9.62,3.96,3.21,26.26352374,89.26430075
20100428,1.59,47.64,36.21,22.69,13.52,1.4,3.83,26.26352374,89.26430075
20100429,14.03,64.5,31.97,24.31,7.67,1.76,2.57,26.26352374,89.26430075
20100430,5.03,66.32,32.52,24.03,8.48,1.82,2.26,26.26352374,89.26430075
20100501,5.28,66.17,33.65,23.82,9.83,1.79,1.31,26.26352374,89.26430075
20100502,19.75,74.79,31.65,24.71,6.94,2.21,3.01,26.26352374,89.26430075
20100503,0.17,67.32,30.72,24.91,5.81,3.4,4.28,26.26352374,89.26430075
20100504,0.49,61.39,35.34,24.25,11.08,4.22,7.18,26.26352374,89.26430075
20100505,2.92,60.02,35.61,25.35,10.26,3.05,4.24,26.26352374,89.26430075
20100506,1.19,71.42,30.9,24.57,6.32,2.95,3.22,26.26352374,89.26430075
20100507,3.5,57.18,34.66,24.07,10.58,2.05,4.04,26.26352374,89.26430075
20100508,16.38,68.31,31.51,23.63,7.88,2.82,4.93,26.26352374,89.26430075
20100509,19.96,66.54,33.24,23.09,10.16,3.92,4.67,26.26352374,89.26430075
20100510,0.93,48.97,37.36,23.0,14.36,3.53,4.72,26.26352374,89.26430075
20100511,0.37,41.13,39.57,24.63,14.94,3.6,4.76,26.26352374,89.26430075
20100512,0.94,43.94,39.37,24.2,15.17,2.91,3.37,26.26352374,89.26430075
20100513,0.67,45.03,39.99,24.31,15.68,3.28,3.85,26.26352374,89.26430075
20100514,2.68,51.19,39.56,25.12,14.45,2.08,3.02,26.26352374,89.26430075
20100515,2.25,56.5,38.12,26.2,11.92,3.09,3.39,26.26352374,89.26430075
20100516,8.11,53.03,38.73,26.44,12.3,2.99,3.61,26.26352374,89.26430075
20100517,15.41,69.96,34.71,26.17,8.54,3.37,4.99,26.26352374,89.26430075
20100518,2.01,64.49,34.97,25.17,9.8,3.13,4.32,26.26352374,89.26430075
20100519,2.83,63.99,36.43,26.38,10.05,2.78,2.8,26.26352374,89.26430075
20100520,23.6,76.97,32.98,27.02,5.96,2.12,3.86,26.26352374,89.26430075
20100521,13.12,77.32,31.92,25.83,6.09,2.26,3.04,26.26352374,89.26430075
20100522,1.29,70.15,34.31,24.7,9.61,1.59,2.64,26.26352374,89.26430075
20100523,9.21,71.15,33.99,24.94,9.05,2.2,2.85,26.26352374,89.26430075
20100524,27.39,78.23,32.75,25.0,7.75,4.4,4.39,26.26352374,89.26430075
20100525,13.43,72.11,31.67,24.34,7.33,2.45,4.61,26.26352374,89.26430075
20100526,9.25,71.38,34.07,23.45,10.62,1.62,2.5,26.26352374,89.26430075
20100527,2.12,69.0,34.32,24.01,10.31,3.46,4.98,26.26352374,89.26430075
20100528,2.38,72.15,32.94,25.25,7.69,3.03,2.2,26.26352374,89.26430075
20100529,3.8,70.7,33.02,23.88,9.14,2.7,2.59,26.26352374,89.26430075
20100530,5.68,67.91,34.48,24.38,10.09,1.15,2.66,26.26352374,89.26430075
20100531,13.76,75.31,33.8,24.97,8.84,1.63,3.25,26.26352374,89.26430075
20100601,6.17,71.47,35.6,25.8,9.8,3.34,2.96,26.26352374,89.26430075
20100602,17.72,70.01,36.11,26.19,9.91,1.81,4.03,26.26352374,89.26430075
20100603,32.44,82.27,32.41,26.36,6.05,3.41,4.84,26.26352374,89.26430075
20100604,30.1,86.06,31.93,26.54,5.39,1.98,1.63,26.26352374,89.26430075
20100605,4.45,80.48,33.38,26.45,6.93,3.58,3.85,26.26352374,89.26430075
20100606,4.41,72.87,35.43,26.32,9.11,2.9,4.71,26.26352374,89.26430075
20100607,2.39,67.28,34.85,25.31,9.54,1.98,4.09,26.26352374,89.26430075
20100608,1.1,74.94,33.78,25.37,8.41,2.0,3.58,26.26352374,89.26430075
20100609,0.89,79.44,33.21,26.53,6.68,0.92,2.62,26.26352374,89.26430075
20100610,0.37,78.98,33.2,25.86,7.34,2.05,3.28,26.26352374,89.26430075
20100611,19.1,79.53,33.03,25.51,7.52,1.45,2.07,26.26352374,89.26430075
20100612,10.04,82.39,31.74,25.24,6.5,2.87,3.38,26.26352374,89.26430075
20100613,7.63,81.03,32.43,24.51,7.92,2.74,4.17,26.26352374,89.26430075
20100614,13.94,81.58,33.21,24.86,8.34,2.15,3.17,26.26352374,89.26430075
20100615,20.15,79.56,33.13,25.43,7.7,1.63,3.04,26.26352374,89.26430075
20100616,28.31,82.06,32.76,25.76,6.99,2.08,3.14,26.26352374,89.26430075
20100617,15.37,89.41,31.6,26.29,5.31,2.85,2.31,26.26352374,89.26430075
20100618,5.39,84.29,31.86,26.12,5.73,2.11,1.33,26.26352374,89.26430075
20100619,16.05,84.6,31.22,25.91,5.31,2.4,2.21,26.26352374,89.26430075
20100620,47.1,85.03,31.3,25.67,5.63,2.63,3.35,26.26352374,89.26430075
20100621,34.47,86.74,31.59,25.53,6.07,1.89,0.76,26.26352374,89.26430075
20100622,21.93,88.71,30.84,26.04,4.8,2.16,1.82,26.26352374,89.26430075
20100623,22.79,90.0,30.14,26.04,4.1,2.95,3.44,26.26352374,89.26430075
20100624,9.29,85.15,30.62,25.57,5.05,2.52,3.34,26.26352374,89.26430075
20100625,14.54,85.66,31.45,25.32,6.13,1.95,2.08,26.26352374,89.26430075
20100626,19.92,88.31,30.63,26.13,4.5,3.82,3.52,26.26352374,89.26430075
20100627,62.22,92.3,30.22,25.39,4.83,3.88,4.54,26.26352374,89.26430075
20100628,27.03,88.06,31.02,25.59,5.43,2.08,3.02,26.26352374,89.26430075
20100629,2.05,85.15,31.49,25.88,5.61,1.95,3.19,26.26352374,89.26430075
20100630,4.0,86.49,32.08,26.35,5.73,2.3,1.8,26.26352374,89.26430075
20100701,21.35,87.78,30.17,25.46,4.72,2.91,2.69,26.26352374,89.26430075
20100702,16.43,85.68,31.43,25.2,6.23,1.23,1.57,26.26352374,89.26430075
20100703,6.12,85.88,32.14,25.72,6.41,2.34,2.43,26.26352374,89.26430075
20100704,16.28,86.22,31.36,26.1,5.26,1.81,2.76,26.26352374,89.26430075
20100705,27.02,86.42,30.92,25.73,5.19,2.32,2.82,26.26352374,89.26430075
20100706,32.21,86.9,31.44,25.45,5.99,2.03,3.29,26.26352374,89.26430075
20100707,3.91,87.09,31.9,26.13,5.77,2.1,1.94,26.26352374,89.26430075
20100708,6.39,86.5,31.04,25.79,5.25,3.2,1.62,26.26352374,89.26430075
20100709,29.61,91.62,28.63,25.76,2.87,3.09,3.66,26.26352374,89.26430075
20100710,36.69,88.51,31.77,25.28,6.5,2.46,4.09,26.26352374,89.26430075
20100711,15.29,89.54,30.77,26.83,3.94,3.83,6.27,26.26352374,89.26430075
20100712,16.18,88.52,30.9,26.26,4.64,3.64,4.28,26.26352374,89.26430075
20100713,16.45,87.66,31.65,25.56,6.09,1.82,1.94,26.26352374,89.26430075
20100714,1.96,87.12,31.97,26.14,5.82,1.52,2.01,26.26352374,89.26430075
20100715,3.4,88.84,31.11,26.77,4.34,1.92,2.01,26.26352374,89.26430075
20100716,10.55,88.37,30.9,26.18,4.72,1.96,1.43,26.26352374,89.26430075
20100717,11.34,89.0,31.41,26.23,5.18,3.17,3.86,26.26352374,89.26430075
20100718,32.57,92.35,28.87,25.19,3.68,3.04,4.04,26.26352374,89.26430075
20100719,25.04,85.87,32.12,24.41,7.7,1.93,3.16,26.26352374,89.26430075
20100720,21.14,89.11,30.18,25.95,4.22,3.58,2.68,26.26352374,89.26430075
20100721,15.69,89.72,30.28,26.08,4.2,3.35,3.57,26.26352374,89.26430075
20100722,1.5,89.42,30.1,26.03,4.07,2.87,2.81,26.26352374,89.26430075
20100723,30.77,88.27,31.47,25.84,5.63,2.03,1.62,26.26352374,89.26430075
20100724,17.81,86.6,31.78,26.45,5.33,2.31,2.11,26.26352374,89.26430075
20100725,2.23,87.16,32.46,26.09,6.37,4.31,4.64,26.26352374,89.26430075
20100726,4.27,91.12,29.84,26.01,3.83,2.97,2.13,26.26352374,89.26430075
20100727,1.94,84.97,30.99,24.95,6.04,3.02,4.19,26.26352374,89.26430075
20100728,6.77,84.03,32.6,25.94,6.66,4.02,5.93,26.26352374,89.26430075
20100729,16.88,88.94,30.59,25.98,4.61,2.1,1.52,26.26352374,89.26430075
20100730,17.5,87.86,30.69,25.31,5.38,3.09,3.27,26.26352374,89.26430075
20100731,4.17,85.32,30.48,24.87,5.61,2.24,1.68,26.26352374,89.26430075
20100801,2.54,86.14,31.49,24.97,6.52,2.47,1.95,26.26352374,89.26430075
20100802,4.52,80.2,31.32,25.31,6.01,3.25,4.06,26.26352374,89.26430075
20100803,1.16,83.29,31.83,25.88,5.95,3.65,5.24,26.26352374,89.26430075
20100804,1.54,84.3,31.62,25.22,6.4,2.51,3.42,26.26352374,89.26430075
20100805,0.73,85.27,31.97,25.33,6.64,4.81,5.67,26.26352374,89.26430075
20100806,4.65,85.72,31.57,26.01,5.56,1.32,0.62,26.26352374,89.26430075
20100807,0.79,85.44,30.97,25.85,5.12,1.83,1.87,26.26352374,89.26430075
20100808,0.07,82.2,32.54,25.3,7.24,2.02,2.0,26.26352374,89.26430075
20100809,6.0,82.43,32.79,25.46,7.33,2.89,3.18,26.26352374,89.26430075
20100810,4.95,79.29,32.43,25.88,6.55,2.61,3.28,26.26352374,89.26430075
20100811,1.18,76.81,33.45,27.33,6.12,2.58,3.07,26.26352374,89.26430075
20100812,3.66,87.53,31.05,26.66,4.4,2.17,2.51,26.26352374,89.26430075
20100813,3.24,90.27,30.43,26.16,4.28,1.2,2.22,26.26352374,89.26430075
20100814,17.89,89.03,30.5,25.59,4.91,2.3,1.87,26.26352374,89.26430075
20100815,6.21,86.45,32.23,25.76,6.47,2.49,3.21,26.26352374,89.26430075
20100816,11.3,86.75,31.92,25.28,6.65,2.44,2.79,26.26352374,89.26430075
20100817,80.83,90.66,30.83,25.84,4.99,1.51,2.16,26.26352374,89.26430075
20100818,55.41,92.72,29.75,25.95,3.8,2.12,2.66,26.26352374,89.26430075
20100819,10.72,90.58,29.15,26.03,3.12,2.61,3.37,26.26352374,89.26430075
20100820,6.83,89.74,30.33,25.35,4.99,2.54,2.93,26.26352374,89.26430075
20100821,19.84,89.76,30.51,25.34,5.17,1.37,2.17,26.26352374,89.26430075
20100822,23.17,91.32,30.23,25.45,4.78,2.12,1.05,26.26352374,89.26430075
20100823,29.69,89.38,30.26,25.66,4.6,1.63,3.04,26.26352374,89.26430075
20100824,9.2,85.84,31.16,25.35,5.82,1.77,2.58,26.26352374,89.26430075
20100825,3.95,84.98,30.95,25.82,5.13,2.65,3.11,26.26352374,89.26430075
20100826,20.15,87.47,31.7,25.36,6.35,3.49,4.73,26.26352374,89.26430075
20100827,20.29,92.8,28.82,25.82,3.01,3.73,4.46,26.26352374,89.26430075
20100828,3.74,86.29,30.98,25.51,5.47,3.63,4.54,26.26352374,89.26430075
20100829,4.07,86.38,31.7,24.84,6.86,1.53,1.37,26.26352374,89.26430075
20100830,1.99,88.54,31.14,25.88,5.26,0.9,2.46,26.26352374,89.26430075
20100831,2.36,91.09,29.48,25.95,3.53,1.53,2.17,26.26352374,89.26430075
20100901,6.72,86.68,30.51,25.35,5.16,3.06,3.7,26.26352374,89.26430075
20100902,15.18,85.45,31.52,26.04,5.48,2.9,3.55,26.26352374,89.26430075
20100903,7.67,83.71,32.08,24.87,7.21,2.46,2.82,26.26352374,89.26430075
20100904,4.08,86.57,31.33,24.7,6.63,2.65,2.73,26.26352374,89.26430075
20100905,7.76,88.18,31.3,25.45,5.86,2.14,2.04,26.26352374,89.26430075
20100906,12.33,86.52,31.35,25.65,5.7,2.12,1.96,26.26352374,89.26430075
20100907,4.73,87.63,31.2,25.69,5.51,2.91,2.45,26.26352374,89.26430075
20100908,2.43,90.27,29.34,25.95,3.39,3.07,3.89,26.26352374,89.26430075
20100909,3.82,90.25,28.93,25.52,3.41,2.03,2.36,26.26352374,89.26430075
20100910,32.96,88.0,30.4,24.84,5.56,3.71,5.15,26.26352374,89.26430075
20100911,53.27,93.03,28.99,25.5,3.49,3.5,4.2,26.26352374,89.26430075
20100912,4.89,84.11,30.34,24.36,5.97,1.12,1.37,26.26352374,89.26430075
20100913,6.3,83.77,31.26,25.3,5.95,2.36,3.43,26.26352374,89.26430075
20100914,11.49,91.49,28.77,25.09,3.68,3.43,3.96,26.26352374,89.26430075
20100915,8.95,91.56,27.38,24.31,3.07,3.05,4.35,26.26352374,89.26430075
20100916,3.87,87.72,29.38,23.63,5.75,2.88,3.82,26.26352374,89.26430075
20100917,18.29,91.49,27.74,24.15,3.6,2.7,4.47,26.26352374,89.26430075
20100918,8.99,89.32,29.16,24.13,5.03,4.13,4.81,26.26352374,89.26430075
20100919,12.86,85.53,29.31,24.59,4.72,1.98,2.31,26.26352374,89.26430075
20100920,25.63,86.27,30.2,24.18,6.03,3.33,4.31,26.26352374,89.26430075
20100921,23.41,91.12,28.97,24.21,4.76,1.39,1.09,26.26352374,89.26430075
20100922,1.22,84.75,30.63,24.32,6.31,0.96,2.21,26.26352374,89.26430075
20100923,11.6,79.16,31.46,24.19,7.27,1.57,1.93,26.26352374,89.26430075
20100924,9.55,83.1,30.87,24.57,6.3,1.38,1.81,26.26352374,89.26430075
20100925,7.88,85.57,30.7,24.5,6.21,3.43,5.69,26.26352374,89.26430075
20100926,12.94,88.76,30.32,23.9,6.42,1.43,2.28,26.26352374,89.26430075
20100927,3.14,89.36,30.5,23.96,6.54,3.17,2.95,26.26352374,89.26430075
20100928,0.04,86.02,29.9,23.08,6.82,3.58,4.71,26.26352374,89.26430075
20100929,0.0,79.96,30.02,21.46,8.57,2.28,3.12,26.26352374,89.26430075
20100930,0.0,79.25,29.93,21.44,8.49,1.7,3.01,26.26352374,89.26430075
20101001,1.92,75.49,31.25,22.37,8.88,1.39,3.17,26.26352374,89.26430075
20101002,0.8,81.25,30.9,22.89,8.01,2.01,3.1,26.26352374,89.26430075
20101003,0.0,84.75,31.09,23.19,7.9,2.31,3.55,26.26352374,89.26430075
20101004,0.0,82.35,31.05,23.4,7.65,2.87,4.64,26.26352374,89.26430075
20101005,1.55,80.42,31.19,22.96,8.23,1.95,3.3,26.26352374,89.26430075
20101006,4.31,83.58,29.57,22.8,6.78,1.17,1.45,26.26352374,89.26430075
20101007,23.89,89.18,27.63,22.02,5.6,3.54,2.66,26.26352374,89.26430075
20101008,24.61,91.24,24.98,20.59,4.38,4.4,4.62,26.26352374,89.26430075
20101009,2.94,85.56,27.71,20.21,7.49,3.16,4.18,26.26352374,89.26430075
20101010,10.69,85.75,28.43,20.01,8.42,1.97,2.58,26.26352374,89.26430075
20101011,2.03,84.85,28.95,20.5,8.45,1.32,3.53,26.26352374,89.26430075
20101012,0.0,80.66,29.25,21.13,8.13,1.65,3.04,26.26352374,89.26430075
20101013,0.07,77.67,28.99,21.17,7.82,2.94,3.36,26.26352374,89.26430075
20101014,1.22,81.2,29.52,21.9,7.61,2.51,2.49,26.26352374,89.26430075
20101015,4.19,89.14,27.75,23.34,4.41,1.52,1.71,26.26352374,89.26430075
20101016,9.24,89.71,27.49,22.71,4.78,1.12,2.82,26.26352374,89.26430075
20101017,10.98,91.72,26.69,21.92,4.77,1.55,2.49,26.26352374,89.26430075
20101018,1.76,85.03,29.82,21.28,8.53,2.83,3.47,26.26352374,89.26430075
20101019,0.13,80.12,30.59,22.94,7.65,1.7,2.8,26.26352374,89.26430075
20101020,2.24,79.81,30.0,23.03,6.98,2.89,2.68,26.26352374,89.26430075
20101021,6.72,82.84,29.18,21.72,7.45,2.15,1.84,26.26352374,89.26430075
20101022,3.38,86.23,28.11,21.41,6.71,1.9,2.72,26.26352374,89.26430075
20101023,0.04,79.73,28.99,21.71,7.28,1.75,3.39,26.26352374,89.26430075
20101024,0.03,83.23,29.26,21.25,8.01,2.34,2.8,26.26352374,89.26430075
20101025,0.01,80.38,29.26,21.15,8.11,1.33,1.62,26.26352374,89.26430075
20101026,0.0,80.58,29.0,20.04,8.96,1.7,3.22,26.26352374,89.26430075
20101027,0.0,78.54,28.46,19.4,9.06,1.68,2.73,26.26352374,89.26430075
20101028,0.0,80.33,27.8,18.89,8.92,2.91,3.55,26.26352374,89.26430075
20101029,0.0,84.43,26.83,18.48,8.35,1.95,2.99,26.26352374,89.26430075
20101030,0.0,82.86,27.31,17.78,9.54,2.7,2.4,26.26352374,89.26430075
20101031,0.11,76.72,27.53,19.17,8.36,3.33,4.52,26.26352374,89.26430075
20101101,1.28,74.37,27.96,20.02,7.94,1.54,3.29,26.26352374,89.26430075
20101102,0.18,77.25,27.02,18.1,8.92,1.21,1.79,26.26352374,89.26430075
20101103,0.0,79.17,27.11,17.83,9.28,1.69,2.74,26.26352374,89.26430075
20101104,0.0,81.76,27.63,18.36,9.28,1.63,2.89,26.26352374,89.26430075
20101105,0.0,80.27,27.74,19.45,8.29,3.03,3.26,26.26352374,89.26430075
20101106,0.0,78.37,28.12,18.81,9.31,2.62,3.1,26.26352374,89.26430075
20101107,0.0,78.74,28.25,18.47,9.78,2.88,4.06,26.26352374,89.26430075
20101108,0.0,84.35,27.42,19.02,8.4,3.2,4.46,26.26352374,89.26430075
20101109,0.0,80.88,27.19,19.66,7.52,2.83,3.9,26.26352374,89.26430075
20101110,0.0,76.35,27.93,18.67,9.27,1.94,2.72,26.26352374,89.26430075
