Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100411,2.51,72.69,30.14,19.9,10.24,3.16,3.52,25.75198332,91.75077264
20100412,5.34,75.96,29.28,18.36,10.92,2.16,2.88,25.75198332,91.75077264
20100413,11.54,81.53,27.63,19.82,7.81,2.78,1.87,25.75198332,91.75077264
20100414,4.42,82.13,28.32,20.82,7.5,3.18,2.78,25.75198332,91.75077264
20100415,5.32,76.79,29.35,20.05,9.3,3.02,4.23,25.75198332,91.75077264
20100416,5.6,71.29,29.67,18.69,10.98,1.79,2.36,25.75198332,91.75077264
20100417,66.71,80.72,27.46,19.06,8.4,3.7,5.07,25.75198332,91.75077264
20100418,30.05,85.38,26.93,19.92,7.01,3.99,6.75,25.75198332,91.75077264
20100419,53.88,85.84,27.58,20.6,6.99,4.58,5.15,25.75198332,91.75077264
20100420,35.45,82.05,28.83,21.67,7.16,2.98,2.53,25.75198332,91.75077264
20100421,31.69,84.02,28.74,21.44,7.3,2.17,2.87,25.75198332,91.75077264
20100422,12.37,81.81,29.12,21.24,7.89,2.09,1.61,25.75198332,91.75077264
20100423,6.7,80.99,28.45,20.93,7.52,3.33,2.98,25.75198332,91.75077264
20100424,14.78,79.65,27.55,21.2,6.35,1.41,2.64,25.75198332,91.75077264
20100425,30.95,83.18,27.49,21.14,6.35,2.73,3.87,25.75198332,91.75077264
20100426,35.25,81.97,27.07,19.73,7.35,3.65,5.69,25.75198332,91.75077264
20100427,0.44,74.88,26.94,17.89,9.05,2.32,2.9,25.75198332,91.75077264
20100428,7.33,68.0,28.99,15.83,13.16,2.44,3.17,25.75198332,91.75077264
20100429,9.66,79.26,26.17,19.26,6.91,1.44,2.61,25.75198332,91.75077264
20100430,2.01,75.06,28.56,19.1,9.45,0.97,1.66,25.75198332,91.75077264
20100501,4.69,76.99,28.99,18.33,10.66,1.24,2.52,25.75198332,91.75077264
20100502,68.92,84.51,27.51,20.32,7.19,2.24,3.08,25.75198332,91.75077264
20100503,0.85,86.83,24.81,18.93,5.88,2.44,3.54,25.75198332,91.75077264
20100504,1.38,78.01,27.23,18.06,9.17,2.09,1.24,25.75198332,91.75077264
20100505,4.19,81.41,27.57,19.15,8.42,1.45,3.07,25.75198332,91.75077264
20100506,9.59,89.89,23.89,19.83,4.06,1.45,1.69,25.75198332,91.75077264
20100507,7.54,87.8,25.38,19.96,5.42,2.08,2.41,25.75198332,91.75077264
20100508,6.94,82.71,26.62,19.15,7.47,2.24,2.78,25.75198332,91.75077264
20100509,10.37,82.47,28.2,19.11,9.1,3.68,3.63,25.75198332,91.75077264
20100510,5.46,79.82,29.53,21.3,8.23,2.69,1.54,25.75198332,91.75077264
20100511,7.75,81.84,29.67,21.9,7.76,3.4,3.16,25.75198332,91.75077264
20100512,9.82,81.53,29.41,21.99,7.42,2.69,2.59,25.75198332,91.75077264
20100513,12.82,81.76,29.03,22.42,6.61,1.88,2.66,25.75198332,91.75077264
20100514,7.44,81.06,28.71,21.45,7.26,1.79,2.18,25.75198332,91.75077264
20100515,6.92,80.19,29.02,21.35,7.66,1.89,2.49,25.75198332,91.75077264
20100516,2.25,80.7,29.39,20.61,8.77,1.98,2.92,25.75198332,91.75077264
20100517,15.77,79.34,28.85,20.81,8.04,2.03,3.82,25.75198332,91.75077264
20100518,1.76,75.32,30.47,20.4,10.07,2.8,3.57,25.75198332,91.75077264
20100519,34.31,83.94,29.06,20.58,8.47,4.25,4.16,25.75198332,91.75077264
20100520,42.92,88.16,27.19,22.31,4.87,1.72,3.52,25.75198332,91.75077264
20100521,10.76,85.44,26.04,21.18,4.86,4.65,6.52,25.75198332,91.75077264
20100522,1.61,81.79,28.82,20.7,8.12,2.94,3.24,25.75198332,91.75077264
20100523,0.98,83.08,28.84,20.56,8.28,1.33,3.41,25.75198332,91.75077264
20100524,22.96,81.51,27.28,20.99,6.29,1.76,3.69,25.75198332,91.75077264
20100525,31.7,76.63,28.71,20.3,8.4,2.22,2.89,25.75198332,91.75077264
20100526,19.68,76.29,29.58,20.04,9.54,1.63,3.3,25.75198332,91.75077264
20100527,12.91,85.74,27.39,21.04,6.35,4.23,4.61,25.75198332,91.75077264
20100528,7.95,82.28,28.04,19.69,8.35,2.73,2.86,25.75198332,91.75077264
20100529,0.07,77.82,28.15,20.39,7.76,2.49,3.22,25.75198332,91.75077264
20100530,8.4,90.19,25.81,22.1,3.71,2.21,2.36,25.75198332,91.75077264
20100531,26.59,85.25,28.69,20.32,8.37,2.64,3.99,25.75198332,91.75077264
20100601,57.2,86.26,28.07,21.91,6.16,1.72,1.18,25.75198332,91.75077264
20100602,10.57,81.51,29.49,21.97,7.52,3.31,3.56,25.75198332,91.75077264
20100603,75.01,83.78,28.08,20.56,7.52,1.21,2.02,25.75198332,91.75077264
20100604,52.2,86.16,27.56,20.14,7.42,1.35,3.62,25.75198332,91.75077264
20100605,12.31,85.82,28.22,20.86,7.36,4.6,4.99,25.75198332,91.75077264
20100606,8.17,84.13,28.63,20.46,8.18,1.5,1.23,25.75198332,91.75077264
20100607,34.38,86.12,28.28,22.32,5.95,2.89,2.78,25.75198332,91.75077264
20100608,17.45,79.06,29.37,20.57,8.79,1.29,3.64,25.75198332,91.75077264
20100609,20.54,85.1,29.1,20.28,8.82,1.92,3.72,25.75198332,91.75077264
20100610,9.64,88.67,27.21,21.73,5.48,1.7,1.96,25.75198332,91.75077264
20100611,13.49,85.94,28.35,21.17,7.18,1.87,1.49,25.75198332,91.75077264
20100612,5.05,79.28,28.79,21.39,7.41,1.63,3.69,25.75198332,91.75077264
20100613,17.3,86.94,27.33,21.33,6.0,1.12,2.65,25.75198332,91.75077264
20100614,13.6,87.64,27.8,21.46,6.34,2.53,4.44,25.75198332,91.75077264
20100615,17.26,84.65,29.54,22.0,7.54,2.26,2.8,25.75198332,91.75077264
20100616,18.33,78.82,30.26,21.9,8.36,2.1,4.07,25.75198332,91.75077264
20100617,8.73,83.36,30.02,22.64,7.38,1.99,4.12,25.75198332,91.75077264
20100618,4.48,83.24,29.77,22.77,7.0,1.51,2.41,25.75198332,91.75077264
20100619,9.89,88.58,28.44,22.87,5.57,2.03,2.92,25.75198332,91.75077264
20100620,8.43,91.11,26.98,22.7,4.28,2.9,2.5,25.75198332,91.75077264
20100621,8.75,85.45,28.73,22.81,5.92,1.98,3.51,25.75198332,91.75077264
20100622,12.09,86.51,28.49,23.06,5.43,1.37,1.28,25.75198332,91.75077264
20100623,2.23,83.8,29.23,22.59,6.63,1.71,1.56,25.75198332,91.75077264
20100624,5.11,82.98,28.62,22.32,6.3,0.9,2.38,25.75198332,91.75077264
20100625,7.42,88.85,27.38,22.65,4.72,2.58,4.4,25.75198332,91.75077264
20100626,20.92,87.91,28.2,22.4,5.8,3.39,3.49,25.75198332,91.75077264
20100627,51.27,93.18,26.75,22.52,4.23,2.51,2.88,25.75198332,91.75077264
20100628,34.79,93.42,26.16,21.67,4.49,2.66,2.64,25.75198332,91.75077264
20100629,23.67,93.42,27.7,22.75,4.96,2.74,3.89,25.75198332,91.75077264
20100630,1.3,83.81,28.96,22.14,6.81,1.5,1.8,25.75198332,91.75077264
20100701,16.5,84.29,28.45,21.7,6.75,1.13,1.92,25.75198332,91.75077264
20100702,11.07,88.34,27.48,21.96,5.52,1.33,1.43,25.75198332,91.75077264
20100703,25.12,79.54,30.58,21.27,9.31,1.42,1.53,25.75198332,91.75077264
20100704,16.83,87.61,29.06,23.2,5.85,1.94,1.95,25.75198332,91.75077264
20100705,7.14,90.15,27.46,22.6,4.86,1.28,2.16,25.75198332,91.75077264
20100706,1.83,86.79,28.98,22.39,6.59,1.9,1.8,25.75198332,91.75077264
20100707,6.64,87.11,28.56,22.1,6.46,1.82,1.53,25.75198332,91.75077264
20100708,1.48,86.48,27.65,22.24,5.42,3.93,3.92,25.75198332,91.75077264
20100709,3.11,89.03,27.75,22.64,5.11,2.95,4.22,25.75198332,91.75077264
20100710,8.5,87.74,28.81,22.45,6.37,1.53,1.74,25.75198332,91.75077264
20100711,9.07,88.83,29.2,22.72,6.49,2.28,3.05,25.75198332,91.75077264
20100712,34.74,91.33,27.01,22.27,4.74,2.22,3.02,25.75198332,91.75077264
20100713,18.04,83.65,29.5,21.66,7.83,2.01,4.57,25.75198332,91.75077264
20100714,1.22,88.06,28.67,23.47,5.2,1.41,1.96,25.75198332,91.75077264
20100715,1.94,86.86,28.93,22.94,5.99,2.64,3.71,25.75198332,91.75077264
20100716,2.38,88.16,28.11,22.84,5.27,1.51,1.89,25.75198332,91.75077264
20100717,1.91,89.4,27.9,22.83,5.07,2.62,2.39,25.75198332,91.75077264
20100718,8.88,89.65,26.7,21.96,4.75,3.75,6.06,25.75198332,91.75077264
20100719,13.0,88.23,27.54,21.46,6.08,1.16,2.7,25.75198332,91.75077264
20100720,12.39,88.46,27.54,22.91,4.63,2.93,2.5,25.75198332,91.75077264
20100721,31.27,88.21,28.34,22.03,6.32,1.65,1.76,25.75198332,91.75077264
20100722,5.42,87.96,28.36,22.63,5.74,1.41,1.31,25.75198332,91.75077264
20100723,12.72,88.47,28.81,23.0,5.8,3.04,4.41,25.75198332,91.75077264
20100724,9.69,86.61,29.86,23.34,6.52,1.62,2.6,25.75198332,91.75077264
20100725,7.36,85.4,29.6,22.4,7.21,1.86,2.06,25.75198332,91.75077264
20100726,21.63,85.6,28.68,22.15,6.53,2.5,3.5,25.75198332,91.75077264
20100727,7.01,83.97,29.92,21.88,8.04,2.44,3.21,25.75198332,91.75077264
20100728,15.23,82.3,30.62,22.68,7.94,1.72,2.01,25.75198332,91.75077264
20100729,18.11,88.3,28.43,22.57,5.86,2.53,2.48,25.75198332,91.75077264
20100730,20.64,86.58,27.92,21.38,6.54,1.82,1.52,25.75198332,91.75077264
20100731,7.39,83.85,28.63,21.85,6.79,1.38,3.08,25.75198332,91.75077264
20100801,7.27,86.02,28.87,21.26,7.61,1.11,2.64,25.75198332,91.75077264
20100802,4.85,81.72,29.52,22.09,7.42,1.33,2.36,25.75198332,91.75077264
20100803,6.13,85.74,27.84,22.26,5.58,1.48,2.97,25.75198332,91.75077264
20100804,2.09,88.0,27.99,22.05,5.94,1.95,3.53,25.75198332,91.75077264
20100805,2.03,82.35,30.21,21.68,8.53,3.12,3.59,25.75198332,91.75077264
20100806,24.83,86.44,28.71,22.66,6.05,1.71,3.36,25.75198332,91.75077264
20100807,1.2,87.66,29.06,22.76,6.3,1.62,2.22,25.75198332,91.75077264
20100808,0.29,84.45,29.96,22.0,7.96,1.18,2.28,25.75198332,91.75077264
20100809,2.76,82.99,30.64,22.44,8.2,1.98,2.42,25.75198332,91.75077264
20100810,4.24,84.36,29.44,22.62,6.81,1.11,2.45,25.75198332,91.75077264
20100811,7.99,83.93,29.88,22.14,7.74,0.87,2.28,25.75198332,91.75077264
20100812,6.44,87.48,28.98,23.7,5.28,2.82,4.61,25.75198332,91.75077264
20100813,5.23,88.89,28.03,22.4,5.62,1.54,2.44,25.75198332,91.75077264
20100814,15.17,86.47,28.39,22.41,5.98,2.31,3.97,25.75198332,91.75077264
20100815,7.43,90.0,27.62,22.77,4.84,1.52,3.02,25.75198332,91.75077264
20100816,6.12,87.61,29.25,22.18,7.07,1.61,1.7,25.75198332,91.75077264
20100817,26.77,87.96,28.76,22.88,5.89,2.54,2.17,25.75198332,91.75077264
20100818,19.29,90.18,28.08,22.76,5.32,2.28,2.71,25.75198332,91.75077264
20100819,62.76,92.05,26.62,23.02,3.61,1.99,2.49,25.75198332,91.75077264
20100820,20.58,92.54,26.72,22.73,3.99,1.85,1.63,25.75198332,91.75077264
20100821,7.48,91.98,27.37,23.08,4.29,1.76,1.14,25.75198332,91.75077264
20100822,13.97,92.23,25.58,22.11,3.47,2.52,2.79,25.75198332,91.75077264
20100823,3.28,88.95,27.91,21.83,6.08,2.2,3.59,25.75198332,91.75077264
20100824,5.52,86.13,29.3,22.65,6.65,0.92,1.76,25.75198332,91.75077264
20100825,2.52,89.45,27.42,22.52,4.9,1.88,3.04,25.75198332,91.75077264
20100826,2.49,86.57,29.75,22.02,7.74,2.34,3.44,25.75198332,91.75077264
20100827,8.23,90.25,27.57,22.61,4.97,2.08,2.66,25.75198332,91.75077264
20100828,11.31,92.35,26.69,22.6,4.09,2.18,1.85,25.75198332,91.75077264
20100829,8.7,85.77,29.62,22.08,7.55,1.2,1.78,25.75198332,91.75077264
20100830,4.33,86.64,29.19,22.5,6.7,1.52,3.28,25.75198332,91.75077264
20100831,1.28,87.86,27.13,22.54,4.59,3.15,5.46,25.75198332,91.75077264
20100901,69.41,85.22,28.64,21.83,6.81,1.61,3.04,25.75198332,91.75077264
20100902,27.03,85.51,29.3,22.48,6.82,0.87,1.78,25.75198332,91.75077264
20100903,22.94,94.81,25.67,22.06,3.61,1.54,2.93,25.75198332,91.75077264
20100904,9.14,87.8,28.37,20.77,7.6,2.54,1.85,25.75198332,91.75077264
20100905,0.47,85.64,29.21,21.89,7.32,2.24,2.7,25.75198332,91.75077264
20100906,27.09,88.01,28.41,22.02,6.38,1.36,3.11,25.75198332,91.75077264
20100907,24.77,87.84,29.04,22.22,6.82,1.22,2.36,25.75198332,91.75077264
20100908,2.27,87.09,28.88,21.34,7.54,1.54,2.39,25.75198332,91.75077264
20100909,9.38,90.06,27.42,21.83,5.59,1.98,1.29,25.75198332,91.75077264
20100910,12.62,91.52,26.78,21.93,4.85,3.48,3.51,25.75198332,91.75077264
20100911,12.13,86.67,27.19,21.7,5.49,2.68,4.53,25.75198332,91.75077264
20100912,6.34,85.15,28.94,20.83,8.11,0.93,2.57,25.75198332,91.75077264
20100913,10.3,91.34,25.87,22.0,3.87,1.14,2.89,25.75198332,91.75077264
20100914,6.85,92.62,26.78,21.8,4.99,1.86,4.07,25.75198332,91.75077264
20100915,12.31,94.58,24.65,21.55,3.11,2.14,2.88,25.75198332,91.75077264
20100916,9.82,90.74,25.93,21.15,4.79,0.95,2.01,25.75198332,91.75077264
20100917,9.57,90.76,27.12,21.01,6.12,2.1,2.87,25.75198332,91.75077264
20100918,8.91,91.8,25.11,21.64,3.47,2.0,2.52,25.75198332,91.75077264
20100919,8.39,92.08,26.83,21.5,5.33,0.94,1.66,25.75198332,91.75077264
20100920,9.69,89.41,26.64,20.34,6.3,1.26,2.29,25.75198332,91.75077264
20100921,6.26,91.69,25.17,20.92,4.25,1.11,1.47,25.75198332,91.75077264
20100922,0.11,83.21,29.44,20.37,9.08,1.11,1.83,25.75198332,91.75077264
20100923,2.85,83.87,28.74,20.44,8.31,1.24,1.55,25.75198332,91.75077264
20100924,25.65,91.29,26.55,21.33,5.21,1.65,1.93,25.75198332,91.75077264
20100925,10.01,89.77,26.58,21.38,5.21,1.65,3.05,25.75198332,91.75077264
20100926,1.79,90.36,26.21,21.4,4.81,1.76,2.66,25.75198332,91.75077264
20100927,9.69,89.26,27.4,21.3,6.09,2.01,1.15,25.75198332,91.75077264
20100928,2.36,85.57,28.05,19.99,8.06,1.98,3.55,25.75198332,91.75077264
20100929,0.03,84.09,28.32,19.8,8.52,1.72,1.52,25.75198332,91.75077264
20100930,0.06,82.57,28.68,19.42,9.27,1.67,2.73,25.75198332,91.75077264
20101001,0.21,85.44,28.56,20.73,7.83,0.68,1.3,25.75198332,91.75077264
20101002,0.06,84.11,28.72,20.2,8.53,2.41,2.85,25.75198332,91.75077264
20101003,0.0,81.04,29.72,20.23,9.49,1.9,2.76,25.75198332,91.75077264
20101004,0.0,84.96,28.34,19.84,8.49,2.51,3.38,25.75198332,91.75077264
20101005,1.8,85.23,27.32,20.66,6.66,0.87,1.58,25.75198332,91.75077264
20101006,1.99,87.49,24.2,19.8,4.4,0.92,1.63,25.75198332,91.75077264
20101007,15.47,93.19,23.38,19.08,4.3,1.64,1.86,25.75198332,91.75077264
20101008,75.97,94.75,21.23,18.38,2.85,3.05,3.13,25.75198332,91.75077264
20101009,13.32,87.81,26.21,17.91,8.3,2.36,4.1,25.75198332,91.75077264
20101010,0.72,83.77,26.2,16.77,9.43,1.46,1.75,25.75198332,91.75077264
20101011,0.04,80.98,26.62,15.62,11.0,1.71,2.55,25.75198332,91.75077264
20101012,0.0,84.17,26.32,16.37,9.96,1.8,1.8,25.75198332,91.75077264
20101013,0.0,85.79,26.78,17.77,9.01,2.41,2.04,25.75198332,91.75077264
20101014,1.56,88.47,26.16,18.37,7.79,2.07,1.57,25.75198332,91.75077264
20101015,1.48,92.17,25.22,20.31,4.91,2.03,1.62,25.75198332,91.75077264
20101016,27.75,94.45,24.0,19.93,4.07,2.24,2.91,25.75198332,91.75077264
20101017,8.72,89.64,25.67,19.25,6.42,0.8,2.31,25.75198332,91.75077264
20101018,1.52,87.54,27.06,19.54,7.52,2.17,2.58,25.75198332,91.75077264
20101019,0.0,84.9,28.43,19.15,9.28,1.58,1.54,25.75198332,91.75077264
20101020,0.03,85.03,27.35,19.31,8.04,1.78,1.22,25.75198332,91.75077264
20101021,4.18,85.93,26.63,18.81,7.83,2.14,2.18,25.75198332,91.75077264
20101022,0.36,91.69,23.56,19.13,4.43,1.55,1.42,25.75198332,91.75077264
20101023,0.06,90.55,24.95,19.07,5.88,2.05,2.61,25.75198332,91.75077264
20101024,2.1,86.8,26.57,18.17,8.39,2.11,2.81,25.75198332,91.75077264
20101025,0.47,82.51,26.94,17.51,9.43,0.93,1.58,25.75198332,91.75077264
20101026,0.0,85.77,26.47,17.01,9.46,1.75,2.75,25.75198332,91.75077264
20101027,0.0,86.76,26.04,16.7,9.34,1.17,2.67,25.75198332,91.75077264
20101028,0.0,83.03,25.69,15.44,10.26,1.94,2.26,25.75198332,91.75077264
20101029,0.0,86.11,24.88,14.6,10.27,1.44,2.02,25.75198332,91.75077264
20101030,0.0,84.99,25.34,13.9,11.44,2.15,2.13,25.75198332,91.75077264
20101031,0.0,81.37,25.88,14.44,11.44,2.0,3.59,25.75198332,91.75077264
20101101,0.63,83.54,23.34,16.94,6.4,1.38,1.86,25.75198332,91.75077264
20101102,0.23,84.17,24.16,15.58,8.58,1.68,2.08,25.75198332,91.75077264
20101103,0.0,83.62,25.8,14.98,10.83,1.51,2.94,25.75198332,91.75077264
20101104,0.0,85.89,25.34,15.22,10.12,2.01,2.26,25.75198332,91.75077264
20101105,0.0,85.66,25.64,15.56,10.08,2.39,2.73,25.75198332,91.75077264
20101106,0.0,78.35,26.27,15.49,10.78,1.6,2.71,25.75198332,91.75077264
20101107,0.0,77.17,26.15,15.99,10.16,0.85,2.15,25.75198332,91.75077264
20101108,0.0,81.98,25.92,15.76,10.16,1.52,2.85,25.75198332,91.75077264
20101109,0.0,84.27,24.76,15.01,9.75,1.67,1.41,25.75198332,91.75077264
20101110,0.0,81.8,25.06,14.52,10.54,1.82,2.43,25.75198332,91.75077264
