Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100122,0.0,37.79,26.0,7.87,18.14,3.07,5.59,24.25198332,80.25077264
20100123,0.0,36.0,27.07,6.99,20.08,3.14,6.13,24.25198332,80.25077264
20100124,0.0,35.83,27.39,8.14,19.25,3.54,5.88,24.25198332,80.25077264
20100125,0.0,39.39,27.47,9.07,18.4,2.67,6.34,24.25198332,80.25077264
20100126,0.0,42.07,26.75,7.84,18.92,2.22,5.12,24.25198332,80.25077264
20100127,0.0,41.18,26.72,8.43,18.29,3.31,5.21,24.25198332,80.25077264
20100128,0.0,38.5,26.73,8.88,17.85,2.99,4.65,24.25198332,80.25077264
20100129,0.0,34.88,27.22,10.26,16.96,2.33,3.45,24.25198332,80.25077264
20100130,0.0,40.97,27.65,11.44,16.21,2.48,2.53,24.25198332,80.25077264
20100131,0.0,44.16,27.12,10.66,16.45,2.46,3.94,24.25198332,80.25077264
20100201,0.0,43.42,27.38,10.77,16.61,2.79,4.42,24.25198332,80.25077264
20100202,0.19,44.43,26.47,10.65,15.82,1.85,5.54,24.25198332,80.25077264
20100203,0.0,37.56,27.15,13.15,13.99,1.67,5.03,24.25198332,80.25077264
20100204,0.0,31.74,27.21,12.21,15.0,3.27,4.91,24.25198332,80.25077264
20100205,0.0,28.07,27.99,12.14,15.86,3.15,3.52,24.25198332,80.25077264
20100206,0.0,29.71,29.17,11.57,17.6,2.14,3.52,24.25198332,80.25077264
20100207,0.0,31.41,30.53,10.72,19.81,3.55,5.83,24.25198332,80.25077264
20100208,0.0,30.25,32.28,12.56,19.72,3.71,5.67,24.25198332,80.25077264
20100209,0.22,43.93,28.56,16.94,11.62,3.69,7.09,24.25198332,80.25077264
20100210,0.07,52.56,27.76,15.33,12.43,1.54,3.56,24.25198332,80.25077264
20100211,4.21,58.53,26.87,14.75,12.12,2.66,5.59,24.25198332,80.25077264
20100212,6.34,66.78,29.37,13.85,15.52,4.6,5.51,24.25198332,80.25077264
20100213,0.09,64.71,28.23,11.76,16.47,3.15,7.0,24.25198332,80.25077264
20100214,0.0,53.05,28.62,12.92,15.69,3.16,7.44,24.25198332,80.25077264
20100215,0.06,53.14,29.93,12.93,17.0,3.54,5.6,24.25198332,80.25077264
20100216,0.16,49.78,29.46,13.81,15.65,4.1,6.51,24.25198332,80.25077264
20100217,0.0,44.71,28.49,12.97,15.52,4.24,5.54,24.25198332,80.25077264
20100218,0.0,30.67,28.48,9.17,19.32,2.58,3.8,24.25198332,80.25077264
20100219,0.0,22.68,29.26,11.53,17.73,2.65,4.95,24.25198332,80.25077264
20100220,0.0,23.39,30.87,11.46,19.42,4.18,7.28,24.25198332,80.25077264
20100221,0.0,24.48,30.8,12.88,17.92,2.61,4.46,24.25198332,80.25077264
20100222,0.01,31.32,32.29,13.74,18.55,3.68,4.9,24.25198332,80.25077264
20100223,0.13,41.06,31.82,16.91,14.92,3.55,4.99,24.25198332,80.25077264
20100224,0.01,39.61,30.97,15.12,15.85,3.05,5.83,24.25198332,80.25077264
20100225,0.0,33.8,31.44,14.26,17.18,2.71,5.53,24.25198332,80.25077264
20100226,0.0,28.8,32.74,15.23,17.52,4.06,6.47,24.25198332,80.25077264
20100227,0.0,25.18,34.02,15.91,18.11,4.85,5.95,24.25198332,80.25077264
20100228,0.0,19.63,35.68,16.62,19.07,4.06,4.36,24.25198332,80.25077264
20100301,0.0,17.12,36.01,16.8,19.21,4.36,5.13,24.25198332,80.25077264
20100302,0.0,18.23,35.88,17.9,17.98,3.98,4.22,24.25198332,80.25077264
20100303,0.0,24.85,35.53,18.91,16.62,4.86,5.57,24.25198332,80.25077264
20100304,0.0,22.53,36.14,18.13,18.01,3.98,7.61,24.25198332,80.25077264
20100305,0.0,27.63,34.47,20.0,14.47,2.63,4.37,24.25198332,80.25077264
20100306,0.0,30.52,34.67,18.2,16.47,3.58,4.38,24.25198332,80.25077264
20100307,0.0,28.81,34.97,19.26,15.71,2.67,5.71,24.25198332,80.25077264
20100308,0.0,26.72,34.36,17.14,17.22,2.23,6.34,24.25198332,80.25077264
20100309,0.0,20.6,34.22,16.44,17.78,1.95,5.6,24.25198332,80.25077264
20100310,0.0,19.31,35.05,15.9,19.15,3.33,6.62,24.25198332,80.25077264
20100311,0.83,21.38,33.78,18.36,15.43,1.76,4.53,24.25198332,80.25077264
20100312,0.12,26.65,36.97,19.31,17.66,2.57,3.93,24.25198332,80.25077264
20100313,0.0,16.38,37.0,19.63,17.38,4.65,5.69,24.25198332,80.25077264
20100314,0.0,15.09,37.19,17.88,19.31,4.36,5.14,24.25198332,80.25077264
20100315,0.0,15.6,38.13,21.16,16.97,3.62,4.09,24.25198332,80.25077264
20100316,0.0,16.81,38.35,18.86,19.49,3.78,8.01,24.25198332,80.25077264
20100317,0.0,18.64,37.75,18.89,18.86,2.16,6.77,24.25198332,80.25077264
20100318,0.0,19.39,38.07,18.96,19.11,2.78,6.09,24.25198332,80.25077264
20100319,0.0,18.51,38.26,20.93,17.33,4.82,6.28,24.25198332,80.25077264
20100320,0.0,16.48,39.2,22.08,17.12,3.17,3.69,24.25198332,80.25077264
20100321,0.0,15.03,40.94,22.13,18.81,3.86,4.31,24.25198332,80.25077264
20100322,0.0,11.55,41.67,20.57,21.09,4.16,4.2,24.25198332,80.25077264
20100323,0.0,13.87,40.94,21.7,19.24,3.64,3.3,24.25198332,80.25077264
20100324,0.0,13.79,41.13,21.49,19.64,3.32,4.86,24.25198332,80.25077264
20100325,0.0,14.85,40.8,21.87,18.93,2.23,4.55,24.25198332,80.25077264
20100326,0.0,15.43,40.87,22.53,18.35,4.21,5.43,24.25198332,80.25077264
20100327,0.0,15.66,40.7,22.29,18.41,4.41,4.36,24.25198332,80.25077264
20100328,0.0,13.48,40.67,21.21,19.45,3.21,2.74,24.25198332,80.25077264
20100329,0.0,11.06,41.1,21.14,19.96,3.39,3.56,24.25198332,80.25077264
20100330,0.0,12.97,39.94,21.38,18.57,5.23,4.88,24.25198332,80.25077264
20100331,0.0,17.21,40.03,20.39,19.63,3.52,3.77,24.25198332,80.25077264
20100401,0.0,16.54,39.54,23.68,15.86,4.72,4.37,24.25198332,80.25077264
20100402,0.0,13.23,40.21,22.25,17.96,1.82,4.03,24.25198332,80.25077264
20100403,0.0,15.85,39.8,22.92,16.87,2.4,3.68,24.25198332,80.25077264
20100404,0.0,13.89,40.5,24.57,15.93,2.24,3.18,24.25198332,80.25077264
20100405,0.0,12.1,40.56,24.25,16.31,3.13,4.63,24.25198332,80.25077264
20100406,0.0,12.96,40.53,24.47,16.06,3.92,4.17,24.25198332,80.25077264
20100407,0.0,10.54,40.88,21.21,19.67,2.69,2.58,24.25198332,80.25077264
20100408,0.0,7.85,41.13,25.67,15.46,3.9,4.48,24.25198332,80.25077264
20100409,0.0,10.01,39.43,25.48,13.95,3.05,4.23,24.25198332,80.25077264
20100410,0.0,13.07,41.02,25.77,15.25,5.24,3.62,24.25198332,80.25077264
20100411,0.0,9.13,43.26,22.62,20.64,2.15,3.45,24.25198332,80.25077264
20100412,0.0,11.37,42.29,22.41,19.89,1.84,3.11,24.25198332,80.25077264
20100413,0.0,14.27,42.36,25.09,17.27,1.93,3.54,24.25198332,80.25077264
20100414,0.0,9.2,41.41,25.08,16.33,5.28,7.0,24.25198332,80.25077264
20100415,0.0,8.13,43.56,26.75,16.8,3.23,4.79,24.25198332,80.25077264
20100416,0.0,8.96,44.45,27.56,16.89,3.65,3.92,24.25198332,80.25077264
20100417,0.0,8.81,45.11,28.55,16.56,4.42,5.21,24.25198332,80.25077264
20100418,0.0,11.62,45.09,26.51,18.58,4.3,3.48,24.25198332,80.25077264
20100419,0.0,13.97,43.65,27.42,16.23,5.07,2.52,24.25198332,80.25077264
20100420,0.0,14.19,42.4,27.83,14.57,6.0,3.43,24.25198332,80.25077264
20100421,0.0,17.74,42.2,26.77,15.43,6.2,4.45,24.25198332,80.25077264
20100422,0.0,16.69,42.03,27.0,15.03,3.49,4.78,24.25198332,80.25077264
20100423,0.0,12.96,42.57,24.4,18.16,1.63,3.66,24.25198332,80.25077264
20100424,0.0,9.34,41.91,23.61,18.3,3.24,5.63,24.25198332,80.25077264
20100425,0.0,9.67,42.7,26.27,16.44,3.58,4.64,24.25198332,80.25077264
20100426,0.0,11.2,43.26,25.9,17.36,1.6,4.31,24.25198332,80.25077264
20100427,0.0,12.52,44.49,27.51,16.98,2.55,3.76,24.25198332,80.25077264
20100428,0.16,13.52,43.89,27.48,16.41,2.93,4.45,24.25198332,80.25077264
20100429,0.5,15.69,43.83,28.46,15.37,3.18,4.42,24.25198332,80.25077264
20100430,0.05,16.92,43.01,28.4,14.62,4.01,6.34,24.25198332,80.25077264
20100501,0.04,26.85,40.88,27.0,13.89,4.28,3.69,24.25198332,80.25077264
20100502,0.05,31.72,34.78,26.43,8.35,3.72,4.75,24.25198332,80.25077264
20100503,0.0,23.48,42.02,24.09,17.92,2.94,4.14,24.25198332,80.25077264
20100504,0.0,18.24,42.42,27.49,14.93,3.33,3.35,24.25198332,80.25077264
20100505,0.17,20.14,41.88,27.48,14.4,4.3,6.03,24.25198332,80.25077264
20100506,0.15,19.67,42.36,26.48,15.88,1.66,4.64,24.25198332,80.25077264
20100507,0.85,19.0,43.4,27.65,15.75,3.36,3.56,24.25198332,80.25077264
20100508,1.28,24.03,42.67,27.71,14.96,2.4,5.02,24.25198332,80.25077264
20100509,0.0,22.98,42.75,27.87,14.89,2.94,3.43,24.25198332,80.25077264
20100510,0.0,18.15,43.1,28.02,15.08,3.57,3.31,24.25198332,80.25077264
20100511,0.0,13.74,43.93,26.93,17.0,2.17,2.32,24.25198332,80.25077264
20100512,0.0,13.07,44.05,26.13,17.92,2.57,3.27,24.25198332,80.25077264
20100513,0.0,12.19,44.79,28.93,15.86,3.43,4.58,24.25198332,80.25077264
20100514,0.0,11.31,45.13,30.86,14.27,1.84,2.53,24.25198332,80.25077264
20100515,0.01,13.29,44.52,30.26,14.26,2.95,2.63,24.25198332,80.25077264
20100516,0.0,12.71,44.71,30.14,14.57,2.36,4.04,24.25198332,80.25077264
20100517,0.0,12.43,45.95,29.61,16.34,3.28,5.03,24.25198332,80.25077264
20100518,0.0,12.79,46.25,29.19,17.06,3.65,5.47,24.25198332,80.25077264
20100519,0.0,19.81,44.89,31.29,13.6,3.71,4.83,24.25198332,80.25077264
20100520,0.01,17.53,44.62,31.64,12.98,4.56,6.41,24.25198332,80.25077264
20100521,0.0,19.79,43.85,28.31,15.54,4.96,5.08,24.25198332,80.25077264
20100522,0.0,23.94,44.0,28.57,15.43,5.3,6.97,24.25198332,80.25077264
20100523,0.0,22.45,44.24,28.03,16.2,3.9,5.12,24.25198332,80.25077264
20100524,0.0,15.17,46.13,30.22,15.91,4.12,4.66,24.25198332,80.25077264
20100525,0.02,12.79,46.14,32.79,13.35,7.92,8.97,24.25198332,80.25077264
20100526,0.16,18.19,45.32,31.5,13.81,6.13,5.36,24.25198332,80.25077264
20100527,1.16,22.32,45.26,31.3,13.95,8.92,9.87,24.25198332,80.25077264
20100528,0.45,26.33,43.62,30.42,13.2,6.62,6.91,24.25198332,80.25077264
20100529,0.18,23.66,44.55,30.63,13.92,5.09,6.18,24.25198332,80.25077264
20100530,0.0,19.17,43.67,29.8,13.87,4.64,3.93,24.25198332,80.25077264
20100531,0.0,12.88,44.16,28.23,15.93,4.09,3.92,24.25198332,80.25077264
20100601,0.0,14.63,44.54,29.31,15.23,4.63,4.66,24.25198332,80.25077264
20100602,0.0,17.32,44.4,30.56,13.83,5.35,3.65,24.25198332,80.25077264
20100603,1.96,26.77,43.24,31.58,11.66,5.47,3.89,24.25198332,80.25077264
20100604,2.78,34.32,41.46,29.24,12.22,4.72,3.14,24.25198332,80.25077264
20100605,0.11,30.81,42.41,29.85,12.56,5.62,4.49,24.25198332,80.25077264
20100606,0.03,29.12,41.72,30.13,11.59,4.46,2.55,24.25198332,80.25077264
20100607,0.0,27.23,41.96,28.89,13.07,3.19,2.53,24.25198332,80.25077264
20100608,0.0,31.74,40.69,30.02,10.67,3.55,3.83,24.25198332,80.25077264
20100609,0.0,28.86,40.22,26.57,13.65,4.07,3.2,24.25198332,80.25077264
20100610,0.0,23.44,41.91,26.82,15.09,2.35,2.34,24.25198332,80.25077264
20100611,0.0,19.41,43.04,28.34,14.7,3.34,5.16,24.25198332,80.25077264
20100612,0.0,17.17,44.01,28.49,15.51,2.32,2.71,24.25198332,80.25077264
20100613,0.0,22.21,44.24,29.09,15.14,6.15,7.38,24.25198332,80.25077264
20100614,1.38,28.54,44.17,30.57,13.6,7.95,10.23,24.25198332,80.25077264
20100615,0.43,33.54,42.13,30.49,11.64,7.47,9.5,24.25198332,80.25077264
20100616,0.48,42.61,36.62,29.79,6.84,5.06,6.56,24.25198332,80.25077264
20100617,0.16,56.21,33.92,27.09,6.83,2.97,3.29,24.25198332,80.25077264
20100618,0.0,41.82,40.58,26.43,14.15,3.28,2.0,24.25198332,80.25077264
20100619,0.0,29.62,42.92,28.94,13.97,2.87,4.57,24.25198332,80.25077264
20100620,0.01,33.19,42.73,29.51,13.22,6.15,8.3,24.25198332,80.25077264
20100621,3.11,34.62,44.16,30.95,13.22,7.73,9.31,24.25198332,80.25077264
20100622,0.4,32.84,44.64,30.63,14.01,8.02,8.58,24.25198332,80.25077264
20100623,10.95,34.46,44.25,30.64,13.62,7.03,5.17,24.25198332,80.25077264
20100624,14.81,55.19,37.99,28.39,9.59,3.79,5.44,24.25198332,80.25077264
20100625,1.41,55.27,38.72,26.72,12.0,3.5,4.02,24.25198332,80.25077264
20100626,0.24,49.96,39.16,27.63,11.53,3.66,3.89,24.25198332,80.25077264
20100627,0.07,46.92,41.19,28.71,12.49,3.35,3.56,24.25198332,80.25077264
20100628,7.33,53.63,40.02,28.66,11.36,1.88,3.52,24.25198332,80.25077264
20100629,1.7,60.89,36.34,27.21,9.13,4.82,4.66,24.25198332,80.25077264
20100630,1.36,58.45,37.48,26.89,10.59,4.02,4.91,24.25198332,80.25077264
20100701,4.76,60.64,37.83,26.06,11.78,5.52,6.11,24.25198332,80.25077264
20100702,9.72,62.82,35.33,26.98,8.35,4.63,5.0,24.25198332,80.25077264
20100703,3.9,64.51,34.58,26.71,7.87,3.74,4.31,24.25198332,80.25077264
20100704,2.41,64.55,35.18,26.42,8.75,2.56,2.67,24.25198332,80.25077264
20100705,1.53,62.91,35.93,25.79,10.14,2.49,2.94,24.25198332,80.25077264
20100706,12.31,66.48,34.18,25.11,9.07,1.9,3.0,24.25198332,80.25077264
20100707,11.55,68.59,35.13,25.89,9.24,5.48,6.38,24.25198332,80.25077264
20100708,3.1,63.18,36.38,25.44,10.95,3.1,5.15,24.25198332,80.25077264
20100709,0.42,60.87,37.27,26.52,10.75,4.03,5.36,24.25198332,80.25077264
20100710,0.75,68.98,35.16,27.35,7.81,2.52,2.1,24.25198332,80.25077264
20100711,15.13,80.2,32.11,26.58,5.54,3.85,2.94,24.25198332,80.25077264
20100712,43.4,83.57,30.7,25.3,5.4,3.85,3.26,24.25198332,80.25077264
20100713,11.61,81.46,30.18,25.05,5.12,3.86,3.32,24.25198332,80.25077264
20100714,12.52,79.29,31.6,24.56,7.04,3.3,4.24,24.25198332,80.25077264
20100715,11.79,79.29,32.75,24.88,7.87,3.55,3.88,24.25198332,80.25077264
20100716,1.28,76.35,34.55,26.22,8.33,3.34,5.19,24.25198332,80.25077264
20100717,0.29,72.39,34.86,25.43,9.43,2.57,3.07,24.25198332,80.25077264
20100718,1.59,71.76,34.71,25.65,9.06,4.08,6.5,24.25198332,80.25077264
20100719,8.6,79.08,32.29,26.25,6.04,2.1,4.51,24.25198332,80.25077264
20100720,10.91,79.6,31.91,25.45,6.46,2.1,4.2,24.25198332,80.25077264
20100721,9.57,78.13,32.08,25.33,6.75,2.18,3.48,24.25198332,80.25077264
20100722,10.72,78.71,32.56,25.6,6.96,2.58,2.37,24.25198332,80.25077264
20100723,11.15,78.42,33.11,25.66,7.45,1.86,4.38,24.25198332,80.25077264
20100724,10.72,85.94,29.83,25.0,4.83,3.32,2.59,24.25198332,80.25077264
20100725,52.99,83.85,31.31,24.39,6.92,1.64,2.04,24.25198332,80.25077264
20100726,22.88,87.13,31.44,24.29,7.14,5.98,8.18,24.25198332,80.25077264
20100727,4.9,78.46,31.52,23.57,7.95,5.91,7.31,24.25198332,80.25077264
20100728,3.04,78.16,31.87,24.2,7.67,1.9,1.81,24.25198332,80.25077264
20100729,4.66,80.66,31.71,25.61,6.1,1.33,1.42,24.25198332,80.25077264
20100730,2.26,82.39,32.1,25.54,6.56,2.94,2.56,24.25198332,80.25077264
20100731,1.59,83.95,30.44,25.05,5.4,3.54,4.2,24.25198332,80.25077264
20100801,10.61,88.58,28.15,24.48,3.67,3.29,4.88,24.25198332,80.25077264
20100802,25.64,85.4,30.82,23.71,7.11,2.27,3.1,24.25198332,80.25077264
20100803,13.21,84.66,30.85,24.3,6.55,2.93,5.33,24.25198332,80.25077264
20100804,8.87,82.46,32.33,23.73,8.6,2.59,3.01,24.25198332,80.25077264
20100805,4.16,85.49,29.75,23.38,6.37,4.46,5.94,24.25198332,80.25077264
20100806,1.56,80.68,32.53,23.91,8.62,6.08,6.24,24.25198332,80.25077264
20100807,0.6,83.56,31.38,24.31,7.07,2.75,1.57,24.25198332,80.25077264
20100808,0.13,80.76,30.7,22.79,7.91,3.63,1.97,24.25198332,80.25077264
20100809,0.05,82.16,32.01,23.49,8.51,2.44,0.97,24.25198332,80.25077264
20100810,5.12,81.08,32.14,24.34,7.8,3.34,3.1,24.25198332,80.25077264
20100811,32.89,81.89,32.03,25.1,6.94,2.0,2.45,24.25198332,80.25077264
20100812,24.1,82.31,31.82,25.8,6.03,0.86,1.95,24.25198332,80.25077264
20100813,8.64,88.32,29.12,25.4,3.72,3.0,3.78,24.25198332,80.25077264
20100814,15.65,84.68,30.8,24.42,6.38,1.25,2.43,24.25198332,80.25077264
20100815,16.83,85.88,30.67,25.4,5.28,3.8,4.56,24.25198332,80.25077264
20100816,1.5,86.79,30.55,25.02,5.53,1.88,3.71,24.25198332,80.25077264
20100817,2.13,86.45,30.28,24.99,5.29,2.98,4.32,24.25198332,80.25077264
20100818,10.93,83.4,31.95,25.01,6.94,1.26,1.91,24.25198332,80.25077264
20100819,12.69,89.77,29.77,25.36,4.42,3.62,3.84,24.25198332,80.25077264
20100820,6.74,86.28,30.09,24.66,5.43,1.91,1.54,24.25198332,80.25077264
20100821,7.35,85.71,30.22,24.35,5.88,2.96,2.75,24.25198332,80.25077264
20100822,2.6,85.48,30.52,24.61,5.91,3.53,5.02,24.25198332,80.25077264
20100823,1.94,86.4,30.51,24.67,5.85,3.48,3.32,24.25198332,80.25077264
20100824,8.18,89.64,29.19,24.73,4.45,2.06,4.14,24.25198332,80.25077264
20100825,16.01,86.03,30.55,24.15,6.4,1.41,2.19,24.25198332,80.25077264
20100826,8.4,86.53,30.67,24.28,6.39,1.54,3.45,24.25198332,80.25077264
20100827,0.26,80.3,32.14,24.03,8.11,1.26,3.18,24.25198332,80.25077264
20100828,2.85,82.83,31.56,24.29,7.27,2.81,4.65,24.25198332,80.25077264
20100829,4.83,86.88,30.61,25.21,5.4,3.34,3.79,24.25198332,80.25077264
20100830,3.55,86.84,31.56,24.99,6.57,3.04,3.59,24.25198332,80.25077264
20100831,14.79,86.87,30.67,25.3,5.37,3.06,2.92,24.25198332,80.25077264
20100901,12.3,88.07,30.67,24.35,6.32,2.3,2.2,24.25198332,80.25077264
20100902,22.02,88.45,30.1,25.04,5.06,2.27,2.07,24.25198332,80.25077264
20100903,35.84,93.28,28.42,24.67,3.75,1.89,2.3,24.25198332,80.25077264
20100904,16.41,86.84,30.08,24.36,5.72,1.74,3.57,24.25198332,80.25077264
20100905,26.73,83.65,31.6,23.94,7.66,2.05,3.07,24.25198332,80.25077264
20100906,11.16,82.17,32.02,25.09,6.92,1.48,3.65,24.25198332,80.25077264
20100907,14.64,86.66,31.27,24.38,6.88,2.22,3.36,24.25198332,80.25077264
20100908,18.38,92.75,29.58,25.02,4.55,2.64,2.2,24.25198332,80.25077264
20100909,6.47,88.57,30.49,24.64,5.85,2.18,1.97,24.25198332,80.25077264
20100910,15.44,87.43,29.87,23.71,6.16,2.15,3.98,24.25198332,80.25077264
20100911,3.85,84.98,30.38,23.8,6.58,2.5,2.68,24.25198332,80.25077264
20100912,0.37,84.29,30.31,23.16,7.15,3.39,5.83,24.25198332,80.25077264
20100913,0.7,83.89,30.46,24.06,6.4,2.23,4.5,24.25198332,80.25077264
20100914,13.3,88.87,29.25,23.83,5.42,2.99,4.03,24.25198332,80.25077264
20100915,15.33,90.68,28.01,23.0,5.01,2.54,2.76,24.25198332,80.25077264
20100916,9.91,85.28,30.02,22.84,7.17,1.1,1.74,24.25198332,80.25077264
20100917,11.12,87.24,29.17,23.4,5.77,4.21,4.66,24.25198332,80.25077264
20100918,12.64,87.96,29.19,23.18,6.01,1.53,3.99,24.25198332,80.25077264
20100919,21.71,90.96,28.5,23.29,5.21,2.68,4.46,24.25198332,80.25077264
20100920,5.54,89.27,28.29,23.21,5.08,2.68,4.95,24.25198332,80.25077264
20100921,1.32,88.06,29.33,22.21,7.12,3.55,2.31,24.25198332,80.25077264
20100922,0.02,79.49,29.77,19.13,10.64,2.82,4.13,24.25198332,80.25077264
20100923,0.0,78.49,30.31,20.3,10.01,2.7,4.52,24.25198332,80.25077264
20100924,0.0,78.99,29.91,21.93,7.98,2.76,2.8,24.25198332,80.25077264
20100925,0.0,80.17,29.69,20.04,9.65,1.98,1.71,24.25198332,80.25077264
20100926,0.0,77.47,29.56,20.57,8.99,0.91,1.09,24.25198332,80.25077264
20100927,0.0,71.3,29.62,19.52,10.1,1.47,1.43,24.25198332,80.25077264
20100928,0.0,69.43,29.91,17.92,11.99,2.35,3.12,24.25198332,80.25077264
20100929,0.0,68.19,29.8,18.56,11.24,2.69,3.23,24.25198332,80.25077264
20100930,0.0,71.96,29.23,19.02,10.21,3.21,3.9,24.25198332,80.25077264
20101001,0.0,69.75,30.08,20.22,9.86,1.81,2.06,24.25198332,80.25077264
20101002,0.0,71.35,30.7,20.62,10.08,1.83,2.03,24.25198332,80.25077264
20101003,0.0,78.85,31.14,21.32,9.82,1.31,2.89,24.25198332,80.25077264
20101004,0.0,79.51,30.6,21.88,8.72,1.71,1.98,24.25198332,80.25077264
20101005,0.0,70.49,30.29,20.91,9.37,1.18,1.96,24.25198332,80.25077264
20101006,0.0,77.15,29.7,20.45,9.25,2.4,5.12,24.25198332,80.25077264
20101007,0.32,84.19,29.38,20.84,8.55,2.63,2.76,24.25198332,80.25077264
20101008,0.05,83.93,29.36,20.85,8.51,1.56,2.35,24.25198332,80.25077264
20101009,0.0,77.38,30.57,20.85,9.72,2.58,5.36,24.25198332,80.25077264
20101010,0.0,74.64,31.28,18.56,12.72,1.27,2.78,24.25198332,80.25077264
20101011,0.0,73.48,30.61,18.14,12.47,1.63,1.88,24.25198332,80.25077264
20101012,0.0,74.82,29.88,18.23,11.65,1.49,1.92,24.25198332,80.25077264
20101013,0.0,76.28,30.58,18.82,11.76,2.04,2.97,24.25198332,80.25077264
20101014,0.0,78.14,28.95,17.93,11.02,2.44,3.3,24.25198332,80.25077264
20101015,0.03,80.18,28.99,18.44,10.55,1.82,3.59,24.25198332,80.25077264
20101016,2.88,84.76,28.6,21.81,6.79,4.04,3.38,24.25198332,80.25077264
20101017,2.12,83.68,29.37,22.35,7.02,2.08,2.79,24.25198332,80.25077264
20101018,7.23,86.35,29.39,21.62,7.77,3.46,4.47,24.25198332,80.25077264
20101019,3.84,82.91,30.07,22.11,7.96,0.79,2.28,24.25198332,80.25077264
20101020,13.7,81.78,30.06,23.17,6.89,1.08,1.62,24.25198332,80.25077264
20101021,1.82,80.59,29.86,22.88,6.98,1.42,2.7,24.25198332,80.25077264
20101022,0.04,68.52,30.04,21.59,8.45,1.71,2.26,24.25198332,80.25077264
20101023,0.0,71.96,30.23,18.27,11.96,2.72,3.84,24.25198332,80.25077264
20101024,0.0,71.78,29.78,18.75,11.03,1.14,2.29,24.25198332,80.25077264
20101025,0.1,66.4,28.42,17.11,11.32,1.78,3.33,24.25198332,80.25077264
20101026,0.0,61.76,28.25,16.72,11.52,1.94,3.23,24.25198332,80.25077264
20101027,0.0,60.57,28.09,17.65,10.44,2.29,2.94,24.25198332,80.25077264
20101028,0.0,62.43,28.47,18.3,10.16,2.22,2.74,24.25198332,80.25077264
20101029,0.0,62.9,28.09,17.23,10.86,1.07,1.46,24.25198332,80.25077264
20101030,0.02,58.1,28.0,17.58,10.41,2.35,4.03,24.25198332,80.25077264
20101031,0.01,64.58,26.95,15.71,11.24,1.45,3.05,24.25198332,80.25077264
20101101,0.0,76.79,26.64,15.23,11.4,2.84,3.9,24.25198332,80.25077264
20101102,0.0,75.76,27.31,15.34,11.98,1.66,3.02,24.25198332,80.25077264
20101103,0.0,73.34,28.23,15.88,12.35,1.04,2.55,24.25198332,80.25077264
20101104,0.0,61.92,28.06,15.3,12.76,0.8,1.68,24.25198332,80.25077264
20101105,0.0,57.11,27.77,15.64,12.13,0.9,1.12,24.25198332,80.25077264
20101106,0.0,58.93,27.41,15.37,12.04,2.67,3.21,24.25198332,80.25077264
20101107,0.0,60.87,28.06,16.41,11.65,1.84,2.04,24.25198332,80.25077264
20101108,0.0,76.51,28.56,15.87,12.69,2.51,2.63,24.25198332,80.25077264
20101109,0.1,83.18,27.16,20.25,6.91,1.2,2.69,24.25198332,80.25077264
20101110,0.02,79.86,28.46,20.33,8.13,1.79,2.64,24.25198332,80.25077264
