Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100303,0.0,67.46,31.16,21.2,9.96,3.3,2.12,23.25198332,69.25077264
20100304,0.0,70.9,29.24,20.87,8.37,4.83,3.88,23.25198332,69.25077264
20100305,0.0,67.42,31.45,20.0,11.45,3.74,3.47,23.25198332,69.25077264
20100306,0.0,61.75,29.85,20.53,9.32,3.28,2.49,23.25198332,69.25077264
20100307,0.0,51.44,31.97,19.25,12.72,2.15,4.27,23.25198332,69.25077264
20100308,0.0,40.47,33.69,18.33,15.36,2.82,4.24,23.25198332,69.25077264
20100309,0.0,31.33,35.16,18.31,16.84,1.44,2.35,23.25198332,69.25077264
20100310,0.0,28.31,35.84,18.05,17.79,2.33,2.81,23.25198332,69.25077264
20100311,0.0,28.19,36.76,18.64,18.12,2.45,5.54,23.25198332,69.25077264
20100312,0.0,36.45,36.82,18.33,18.49,3.11,5.95,23.25198332,69.25077264
20100313,0.0,41.12,37.63,19.25,18.38,5.16,7.27,23.25198332,69.25077264
20100314,0.0,48.51,36.5,20.4,16.1,4.2,3.72,23.25198332,69.25077264
20100315,0.0,57.32,35.67,20.47,15.2,3.75,2.21,23.25198332,69.25077264
20100316,0.0,52.4,37.05,20.3,16.75,2.24,4.4,23.25198332,69.25077264
20100317,0.0,41.1,39.32,20.33,18.99,3.7,6.52,23.25198332,69.25077264
20100318,0.0,31.8,40.86,21.94,18.93,3.18,5.44,23.25198332,69.25077264
20100319,0.0,25.84,41.15,23.55,17.6,3.87,6.69,23.25198332,69.25077264
20100320,0.0,30.23,40.23,23.16,17.07,3.77,5.34,23.25198332,69.25077264
20100321,0.0,34.92,38.12,21.92,16.2,4.99,5.64,23.25198332,69.25077264
20100322,0.0,51.65,36.32,21.31,15.01,4.37,2.65,23.25198332,69.25077264
20100323,0.0,56.67,35.03,20.92,14.11,3.62,1.89,23.25198332,69.25077264
20100324,0.0,63.59,35.75,21.82,13.94,3.16,3.9,23.25198332,69.25077264
20100325,0.0,59.58,35.4,21.53,13.86,3.07,4.04,23.25198332,69.25077264
20100326,0.0,57.36,35.11,21.21,13.89,3.4,3.27,23.25198332,69.25077264
20100327,0.0,52.59,36.49,20.65,15.84,4.18,5.85,23.25198332,69.25077264
20100328,0.0,46.74,36.98,21.14,15.84,3.89,6.12,23.25198332,69.25077264
20100329,0.0,54.23,36.1,20.41,15.69,3.69,3.7,23.25198332,69.25077264
20100330,0.0,63.44,34.67,22.7,11.97,4.71,3.32,23.25198332,69.25077264
20100331,0.0,64.36,34.16,21.68,12.49,4.45,2.18,23.25198332,69.25077264
20100401,0.0,59.35,36.44,22.42,14.02,3.79,2.51,23.25198332,69.25077264
20100402,0.0,56.91,36.64,23.12,13.52,7.44,6.37,23.25198332,69.25077264
20100403,0.0,51.92,36.28,21.4,14.88,3.03,2.25,23.25198332,69.25077264
20100404,0.0,46.44,37.03,20.59,16.44,2.47,4.77,23.25198332,69.25077264
20100405,0.0,40.63,38.1,19.92,18.19,4.22,6.38,23.25198332,69.25077264
20100406,0.0,42.51,39.57,21.21,18.36,3.11,4.87,23.25198332,69.25077264
20100407,0.0,43.42,40.16,22.26,17.9,5.05,6.27,23.25198332,69.25077264
20100408,0.0,40.15,39.16,24.66,14.5,3.19,4.34,23.25198332,69.25077264
20100409,0.0,44.79,38.88,23.43,15.45,3.84,2.82,23.25198332,69.25077264
20100410,0.0,52.44,37.35,22.56,14.79,3.98,2.4,23.25198332,69.25077264
20100411,0.0,60.96,36.02,24.24,11.78,4.28,2.83,23.25198332,69.25077264
20100412,0.0,52.71,38.37,23.8,14.57,4.44,3.45,23.25198332,69.25077264
20100413,0.0,47.17,41.23,23.64,17.59,5.96,7.44,23.25198332,69.25077264
20100414,0.0,40.48,41.06,24.17,16.89,1.87,3.64,23.25198332,69.25077264
20100415,0.0,43.97,40.95,24.31,16.64,3.76,4.49,23.25198332,69.25077264
20100416,0.0,48.53,41.38,24.32,17.06,5.45,6.22,23.25198332,69.25077264
20100417,0.0,52.49,39.9,24.41,15.49,4.39,2.89,23.25198332,69.25077264
20100418,0.0,53.81,39.51,25.63,13.88,6.0,5.23,23.25198332,69.25077264
20100419,0.0,53.98,38.49,25.63,12.86,6.03,4.93,23.25198332,69.25077264
20100420,0.0,57.79,37.77,25.89,11.88,3.97,2.58,23.25198332,69.25077264
20100421,0.0,62.05,36.53,26.16,10.37,3.37,2.82,23.25198332,69.25077264
20100422,0.0,55.55,37.78,25.06,12.72,2.93,1.72,23.25198332,69.25077264
20100423,0.0,48.99,38.79,24.13,14.65,4.18,2.73,23.25198332,69.25077264
20100424,0.0,53.72,38.22,23.21,15.01,4.11,3.83,23.25198332,69.25077264
20100425,0.0,58.19,37.58,24.58,12.99,2.98,1.62,23.25198332,69.25077264
20100426,0.0,58.83,37.62,24.42,13.2,2.44,2.76,23.25198332,69.25077264
20100427,0.0,52.76,40.02,25.75,14.27,4.94,3.95,23.25198332,69.25077264
20100428,0.0,49.83,39.69,25.54,14.15,4.28,2.61,23.25198332,69.25077264
20100429,0.0,54.71,37.14,27.11,10.03,2.63,1.42,23.25198332,69.25077264
20100430,0.0,49.54,38.42,26.43,12.0,3.92,3.71,23.25198332,69.25077264
20100501,0.0,47.56,40.25,24.94,15.31,5.03,6.17,23.25198332,69.25077264
20100502,0.06,48.7,40.8,26.57,14.23,5.05,6.4,23.25198332,69.25077264
20100503,0.14,52.72,40.29,26.18,14.11,3.14,3.01,23.25198332,69.25077264
20100504,0.0,58.95,38.4,25.63,12.77,3.3,1.94,23.25198332,69.25077264
20100505,0.0,65.84,35.91,26.77,9.15,4.13,2.97,23.25198332,69.25077264
20100506,0.0,57.2,37.63,27.12,10.51,4.04,2.51,23.25198332,69.25077264
20100507,0.0,52.57,38.43,26.28,12.15,4.59,3.6,23.25198332,69.25077264
20100508,0.0,52.64,38.28,27.32,10.96,3.96,2.94,23.25198332,69.25077264
20100509,0.0,54.87,37.73,26.91,10.82,2.81,1.5,23.25198332,69.25077264
20100510,0.0,50.8,38.25,25.75,12.5,3.45,1.51,23.25198332,69.25077264
20100511,0.0,50.92,39.2,25.7,13.5,2.35,1.75,23.25198332,69.25077264
20100512,0.0,52.07,40.23,25.55,14.68,2.46,2.56,23.25198332,69.25077264
20100513,0.0,56.16,39.27,26.18,13.09,3.29,1.38,23.25198332,69.25077264
20100514,0.0,60.42,38.0,26.12,11.88,3.92,2.71,23.25198332,69.25077264
20100515,0.0,66.5,36.89,26.72,10.17,3.59,2.29,23.25198332,69.25077264
20100516,0.0,67.54,37.08,27.07,10.02,3.08,1.98,23.25198332,69.25077264
20100517,0.0,60.65,37.98,26.72,11.26,4.13,3.15,23.25198332,69.25077264
20100518,0.0,53.7,39.4,25.85,13.55,2.66,1.44,23.25198332,69.25077264
20100519,0.0,47.72,41.88,27.01,14.87,2.8,3.42,23.25198332,69.25077264
20100520,0.0,48.79,42.73,27.56,15.17,3.65,4.88,23.25198332,69.25077264
20100521,0.0,50.55,42.51,28.02,14.49,2.42,3.22,23.25198332,69.25077264
20100522,0.0,52.32,41.69,27.67,14.02,2.13,1.86,23.25198332,69.25077264
20100523,0.0,57.59,40.05,26.99,13.06,3.14,2.35,23.25198332,69.25077264
20100524,0.0,65.45,38.33,27.5,10.83,3.31,2.66,23.25198332,69.25077264
20100525,0.0,66.37,37.04,27.88,9.15,4.67,4.01,23.25198332,69.25077264
20100526,0.0,68.72,35.77,28.65,7.12,3.1,2.36,23.25198332,69.25077264
20100527,0.0,66.55,36.0,28.72,7.28,2.69,1.76,23.25198332,69.25077264
20100528,0.0,67.49,35.88,28.74,7.14,2.72,2.25,23.25198332,69.25077264
20100529,0.0,64.79,35.85,28.37,7.48,3.63,3.72,23.25198332,69.25077264
20100530,0.0,61.74,36.64,28.09,8.55,3.43,2.77,23.25198332,69.25077264
20100531,0.0,57.89,37.41,27.79,9.62,3.94,2.76,23.25198332,69.25077264
20100601,0.0,59.38,38.33,27.36,10.97,3.61,2.98,23.25198332,69.25077264
20100602,0.24,63.54,35.9,28.99,6.91,2.79,2.56,23.25198332,69.25077264
20100603,0.07,60.0,36.3,29.13,7.18,5.74,5.24,23.25198332,69.25077264
20100604,0.0,61.13,36.15,29.27,6.88,3.66,2.89,23.25198332,69.25077264
20100605,2.33,62.42,35.89,29.19,6.7,3.11,2.24,23.25198332,69.25077264
20100606,29.97,69.96,33.38,28.52,4.87,10.48,12.94,23.25198332,69.25077264
20100607,22.82,69.81,33.82,27.78,6.04,10.01,11.63,23.25198332,69.25077264
20100608,0.03,65.21,35.23,27.03,8.19,3.05,1.28,23.25198332,69.25077264
20100609,0.0,65.35,35.49,26.54,8.95,2.78,2.17,23.25198332,69.25077264
20100610,0.0,65.16,36.69,26.86,9.83,2.14,3.2,23.25198332,69.25077264
20100611,0.0,62.98,37.17,26.08,11.08,4.74,6.37,23.25198332,69.25077264
20100612,0.0,62.28,38.41,27.25,11.16,2.63,2.54,23.25198332,69.25077264
20100613,0.0,68.53,36.53,27.32,9.21,2.49,2.09,23.25198332,69.25077264
20100614,0.0,71.32,35.14,27.85,7.29,1.88,1.28,23.25198332,69.25077264
20100615,0.12,68.24,34.65,27.83,6.82,2.42,4.1,23.25198332,69.25077264
20100616,0.38,65.83,36.0,26.4,9.59,2.83,3.23,23.25198332,69.25077264
20100617,0.15,64.4,37.59,26.78,10.81,2.8,4.04,23.25198332,69.25077264
20100618,0.0,67.84,36.63,27.22,9.42,1.89,2.69,23.25198332,69.25077264
20100619,0.0,71.08,35.32,27.63,7.7,3.05,3.71,23.25198332,69.25077264
20100620,0.0,74.96,33.53,27.8,5.74,2.77,2.88,23.25198332,69.25077264
20100621,0.0,72.14,34.87,27.86,7.01,3.6,3.32,23.25198332,69.25077264
20100622,0.07,76.94,34.22,28.19,6.03,3.99,3.8,23.25198332,69.25077264
20100623,0.04,73.81,33.92,28.38,5.54,2.53,2.03,23.25198332,69.25077264
20100624,0.0,71.36,35.16,28.58,6.58,3.35,2.95,23.25198332,69.25077264
20100625,0.0,73.3,34.01,28.59,5.43,1.56,1.68,23.25198332,69.25077264
20100626,0.0,66.29,36.42,27.98,8.43,3.24,2.07,23.25198332,69.25077264
20100627,1.01,67.22,35.86,28.01,7.85,2.47,1.4,23.25198332,69.25077264
20100628,1.35,69.93,35.18,27.61,7.57,3.13,2.57,23.25198332,69.25077264
20100629,0.0,67.41,34.66,28.18,6.49,2.99,2.41,23.25198332,69.25077264
20100630,0.0,68.09,34.71,28.1,6.6,3.58,3.16,23.25198332,69.25077264
20100701,0.0,64.66,35.57,28.2,7.37,2.72,1.57,23.25198332,69.25077264
20100702,0.0,63.25,35.45,28.78,6.67,1.85,2.01,23.25198332,69.25077264
20100703,1.58,62.12,36.81,28.24,8.57,3.74,4.86,23.25198332,69.25077264
20100704,15.04,73.96,33.75,27.92,5.83,1.65,2.12,23.25198332,69.25077264
20100705,6.38,77.83,31.91,27.46,4.45,3.73,4.94,23.25198332,69.25077264
20100706,12.98,74.58,33.49,27.34,6.15,2.44,3.31,23.25198332,69.25077264
20100707,3.8,72.32,33.1,26.78,6.32,1.73,2.61,23.25198332,69.25077264
20100708,32.68,77.63,32.95,27.81,5.14,4.66,4.89,23.25198332,69.25077264
20100709,6.51,76.47,33.97,27.3,6.68,4.12,3.26,23.25198332,69.25077264
20100710,2.18,77.11,33.32,28.06,5.26,4.3,3.82,23.25198332,69.25077264
20100711,0.24,73.14,33.56,27.87,5.7,4.55,4.09,23.25198332,69.25077264
20100712,0.48,72.02,33.53,27.86,5.67,5.16,4.8,23.25198332,69.25077264
20100713,0.27,73.47,33.74,28.04,5.7,4.16,4.18,23.25198332,69.25077264
20100714,0.26,73.51,33.48,27.72,5.76,3.89,2.98,23.25198332,69.25077264
20100715,0.33,73.8,33.63,27.1,6.53,3.3,2.35,23.25198332,69.25077264
20100716,2.85,73.0,34.76,27.04,7.72,3.15,4.46,23.25198332,69.25077264
20100717,6.61,80.84,31.56,27.3,4.26,2.73,4.2,23.25198332,69.25077264
20100718,0.36,76.34,34.57,27.47,7.09,3.36,4.58,23.25198332,69.25077264
20100719,1.87,79.46,33.67,27.9,5.76,2.8,3.19,23.25198332,69.25077264
20100720,1.41,77.48,33.43,27.79,5.64,2.9,3.47,23.25198332,69.25077264
20100721,3.13,80.08,32.32,27.84,4.48,3.46,2.18,23.25198332,69.25077264
20100722,31.02,83.9,31.14,27.6,3.54,2.47,1.64,23.25198332,69.25077264
20100723,15.13,84.75,29.37,27.06,2.31,1.52,2.04,23.25198332,69.25077264
20100724,1.49,78.38,32.56,26.91,5.65,3.88,3.31,23.25198332,69.25077264
20100725,4.55,78.78,32.38,26.51,5.87,2.37,2.34,23.25198332,69.25077264
20100726,44.87,85.71,29.27,26.48,2.78,2.4,2.19,23.25198332,69.25077264
20100727,14.43,85.04,29.87,26.34,3.53,5.38,5.46,23.25198332,69.25077264
20100728,1.0,80.0,32.01,26.48,5.53,5.58,4.98,23.25198332,69.25077264
20100729,34.45,81.31,31.77,25.98,5.79,3.6,2.57,23.25198332,69.25077264
20100730,11.87,79.08,32.97,25.83,7.14,2.35,4.47,23.25198332,69.25077264
20100731,5.71,84.11,31.61,26.2,5.42,2.33,3.32,23.25198332,69.25077264
20100801,19.68,87.56,29.67,26.49,3.18,1.93,1.65,23.25198332,69.25077264
20100802,54.76,87.82,29.5,25.94,3.55,3.66,4.06,23.25198332,69.25077264
20100803,15.29,87.85,29.5,26.55,2.95,4.09,3.7,23.25198332,69.25077264
20100804,1.27,84.54,30.55,26.18,4.37,3.19,2.38,23.25198332,69.25077264
20100805,0.0,82.31,31.3,25.73,5.57,2.74,1.45,23.25198332,69.25077264
20100806,0.0,82.07,30.58,25.64,4.94,2.83,1.75,23.25198332,69.25077264
20100807,7.11,81.92,31.25,24.74,6.51,2.48,3.14,23.25198332,69.25077264
20100808,26.92,89.58,29.25,26.31,2.94,2.42,2.12,23.25198332,69.25077264
20100809,17.79,88.73,28.48,25.67,2.81,5.2,4.52,23.25198332,69.25077264
20100810,0.44,83.17,31.23,25.62,5.61,2.3,1.18,23.25198332,69.25077264
20100811,1.65,84.33,31.55,26.05,5.5,3.85,2.36,23.25198332,69.25077264
20100812,0.33,83.94,31.25,26.61,4.64,2.78,1.4,23.25198332,69.25077264
20100813,0.03,83.02,30.94,26.06,4.88,1.32,1.71,23.25198332,69.25077264
20100814,0.18,85.91,30.1,25.72,4.38,2.96,2.35,23.25198332,69.25077264
20100815,22.71,85.05,31.22,26.12,5.1,1.7,2.88,23.25198332,69.25077264
20100816,5.34,84.91,31.22,26.16,5.05,2.27,2.76,23.25198332,69.25077264
20100817,0.35,85.42,31.23,26.48,4.75,3.05,2.57,23.25198332,69.25077264
20100818,21.95,86.15,30.45,26.41,4.04,3.66,2.95,23.25198332,69.25077264
20100819,14.03,84.82,30.46,26.36,4.1,2.47,1.55,23.25198332,69.25077264
20100820,0.11,84.95,30.51,26.12,4.39,1.63,0.98,23.25198332,69.25077264
20100821,1.3,85.21,30.23,25.75,4.48,4.06,3.16,23.25198332,69.25077264
20100822,0.22,85.04,30.32,25.68,4.63,3.05,2.01,23.25198332,69.25077264
20100823,0.04,84.75,30.93,26.24,4.69,3.42,2.38,23.25198332,69.25077264
20100824,0.18,84.16,31.15,25.89,5.25,4.01,3.09,23.25198332,69.25077264
20100825,0.18,82.42,31.77,25.58,6.19,1.72,2.21,23.25198332,69.25077264
20100826,43.05,82.41,31.47,25.47,6.0,2.34,4.75,23.25198332,69.25077264
20100827,30.14,82.95,31.9,25.56,6.34,4.32,5.32,23.25198332,69.25077264
20100828,20.6,82.78,32.84,26.48,6.36,2.85,4.01,23.25198332,69.25077264
20100829,45.1,88.07,30.56,26.72,3.84,2.9,2.35,23.25198332,69.25077264
20100830,3.12,89.25,30.08,26.27,3.81,2.44,2.26,23.25198332,69.25077264
20100831,4.18,88.72,30.39,26.09,4.3,1.84,3.66,23.25198332,69.25077264
20100901,21.52,87.54,28.95,25.48,3.46,2.23,3.41,23.25198332,69.25077264
20100902,2.26,86.88,30.68,25.34,5.34,2.39,1.96,23.25198332,69.25077264
20100903,1.35,87.34,30.69,26.52,4.18,1.83,0.8,23.25198332,69.25077264
20100904,2.19,88.64,29.23,26.38,2.85,2.76,3.29,23.25198332,69.25077264
20100905,1.05,87.43,30.41,25.95,4.46,1.34,2.7,23.25198332,69.25077264
20100906,2.4,86.81,30.03,26.11,3.92,2.11,2.04,23.25198332,69.25077264
20100907,1.18,84.82,31.3,25.74,5.56,2.2,1.94,23.25198332,69.25077264
20100908,0.13,84.87,29.69,25.32,4.37,2.14,2.98,23.25198332,69.25077264
20100909,12.56,87.72,29.1,25.15,3.95,2.96,4.09,23.25198332,69.25077264
20100910,24.51,91.85,28.16,25.84,2.33,3.38,4.29,23.25198332,69.25077264
20100911,30.58,88.74,30.33,25.47,4.85,5.21,5.25,23.25198332,69.25077264
20100912,8.96,85.78,30.43,25.53,4.89,2.01,1.29,23.25198332,69.25077264
20100913,0.34,82.86,30.72,25.3,5.42,2.23,1.42,23.25198332,69.25077264
20100914,0.08,82.83,30.96,24.96,6.0,2.36,2.32,23.25198332,69.25077264
20100915,0.05,80.55,31.28,24.25,7.03,1.61,3.9,23.25198332,69.25077264
20100916,0.0,82.36,31.1,23.82,7.27,1.55,2.57,23.25198332,69.25077264
20100917,0.0,83.47,30.87,23.4,7.47,1.59,1.71,23.25198332,69.25077264
20100918,0.0,83.46,29.56,22.91,6.65,3.25,2.49,23.25198332,69.25077264
20100919,0.0,71.62,31.29,23.99,7.3,2.67,3.34,23.25198332,69.25077264
20100920,0.0,72.32,32.8,23.9,8.9,1.8,3.65,23.25198332,69.25077264
20100921,0.0,74.91,32.66,24.26,8.4,0.86,2.21,23.25198332,69.25077264
20100922,0.0,74.98,32.08,23.28,8.79,1.32,2.27,23.25198332,69.25077264
20100923,0.05,80.04,30.7,22.42,8.28,3.24,2.68,23.25198332,69.25077264
20100924,0.0,78.74,30.71,22.09,8.62,1.51,2.06,23.25198332,69.25077264
20100925,0.0,76.07,31.65,21.91,9.74,2.09,3.97,23.25198332,69.25077264
20100926,0.0,70.1,32.36,22.14,10.22,3.39,4.93,23.25198332,69.25077264
20100927,0.0,64.78,32.06,22.73,9.33,2.2,2.49,23.25198332,69.25077264
20100928,0.0,71.56,33.61,22.99,10.62,2.0,2.34,23.25198332,69.25077264
20100929,0.99,79.39,30.7,24.93,5.77,1.62,2.06,23.25198332,69.25077264
20100930,0.09,77.65,31.9,24.58,7.32,2.9,3.39,23.25198332,69.25077264
20101001,0.0,74.23,33.04,24.38,8.66,2.36,3.1,23.25198332,69.25077264
20101002,0.0,66.09,34.67,23.31,11.36,2.71,3.45,23.25198332,69.25077264
20101003,0.0,64.76,34.91,24.02,10.89,1.84,2.64,23.25198332,69.25077264
20101004,0.0,63.09,35.44,24.7,10.74,1.66,3.05,23.25198332,69.25077264
20101005,0.0,60.73,36.22,24.33,11.89,1.93,2.81,23.25198332,69.25077264
20101006,0.0,60.81,35.47,23.18,12.29,3.05,3.83,23.25198332,69.25077264
20101007,0.0,65.88,35.56,21.96,13.6,2.19,3.82,23.25198332,69.25077264
20101008,0.0,74.41,34.4,21.81,12.59,1.81,2.91,23.25198332,69.25077264
20101009,0.0,81.64,32.44,23.27,9.18,2.45,2.41,23.25198332,69.25077264
20101010,0.22,79.04,31.3,24.54,6.76,3.33,1.93,23.25198332,69.25077264
20101011,0.1,75.41,31.43,24.33,7.09,3.01,2.25,23.25198332,69.25077264
20101012,0.59,70.61,32.38,23.83,8.55,0.55,2.35,23.25198332,69.25077264
20101013,0.01,69.06,32.99,22.74,10.25,2.42,4.88,23.25198332,69.25077264
20101014,0.09,70.62,33.86,23.54,10.32,3.5,5.51,23.25198332,69.25077264
20101015,0.01,71.32,34.41,23.7,10.7,3.13,5.0,23.25198332,69.25077264
20101016,0.0,70.19,34.15,23.03,11.11,2.39,4.9,23.25198332,69.25077264
20101017,0.0,69.96,34.69,22.66,12.02,2.24,3.22,23.25198332,69.25077264
20101018,0.0,63.51,35.24,22.01,13.23,3.93,6.11,23.25198332,69.25077264
20101019,0.01,62.59,35.5,24.32,11.19,2.91,3.24,23.25198332,69.25077264
20101020,0.01,57.6,35.98,23.67,12.31,2.93,3.79,23.25198332,69.25077264
20101021,0.02,63.76,35.76,23.0,12.76,2.37,5.34,23.25198332,69.25077264
20101022,0.0,76.62,33.15,22.4,10.75,2.8,3.29,23.25198332,69.25077264
20101023,0.07,78.63,32.09,22.61,9.49,1.6,3.65,23.25198332,69.25077264
20101024,0.25,70.86,31.82,22.11,9.71,2.25,5.02,23.25198332,69.25077264
20101025,0.0,66.57,32.19,21.36,10.83,2.23,5.14,23.25198332,69.25077264
20101026,0.0,64.26,33.02,20.37,12.65,3.14,5.76,23.25198332,69.25077264
20101027,0.0,60.16,33.52,20.77,12.75,2.24,4.13,23.25198332,69.25077264
20101028,0.76,57.38,34.0,21.58,12.42,3.02,3.95,23.25198332,69.25077264
20101029,0.09,59.0,33.1,22.19,10.91,2.37,2.97,23.25198332,69.25077264
20101030,0.0,62.52,32.63,22.23,10.4,2.01,2.13,23.25198332,69.25077264
20101031,0.0,55.65,33.09,20.68,12.41,3.18,3.57,23.25198332,69.25077264
20101101,0.0,52.93,32.14,18.66,13.48,3.37,4.31,23.25198332,69.25077264
20101102,0.0,55.06,32.14,18.92,13.21,2.28,2.31,23.25198332,69.25077264
20101103,0.0,55.52,31.82,18.34,13.48,2.41,2.95,23.25198332,69.25077264
20101104,0.0,45.84,32.06,18.71,13.35,3.23,3.98,23.25198332,69.25077264
20101105,0.0,49.86,32.05,18.82,13.23,2.45,3.12,23.25198332,69.25077264
20101106,0.0,56.85,32.8,19.83,12.97,2.1,2.93,23.25198332,69.25077264
20101107,0.0,48.11,33.17,18.47,14.69,3.47,5.21,23.25198332,69.25077264
20101108,0.0,50.76,31.08,16.86,14.22,3.14,4.57,23.25198332,69.25077264
20101109,1.98,63.02,32.32,20.49,11.83,3.5,3.37,23.25198332,69.25077264
20101110,0.94,75.11,31.26,23.31,7.94,2.97,3.09,23.25198332,69.25077264
