Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100514,0.0,10.42,44.47,26.95,17.52,4.24,7.27,28.75198332,76.25077264
20100515,0.0,11.41,44.55,28.52,16.04,5.14,6.14,28.75198332,76.25077264
20100516,0.0,12.3,45.9,27.95,17.95,3.83,3.66,28.75198332,76.25077264
20100517,0.0,14.93,46.34,30.84,15.51,2.39,3.35,28.75198332,76.25077264
20100518,0.0,14.67,44.47,31.34,13.14,4.56,2.68,28.75198332,76.25077264
20100519,0.03,16.81,43.4,27.83,15.57,3.62,2.24,28.75198332,76.25077264
20100520,0.0,12.52,43.66,28.04,15.62,5.38,5.93,28.75198332,76.25077264
20100521,0.0,10.43,44.83,29.15,15.68,2.77,3.54,28.75198332,76.25077264
20100522,0.0,9.54,46.29,30.73,15.57,2.01,2.73,28.75198332,76.25077264
20100523,0.02,12.33,45.68,29.87,15.8,2.28,4.1,28.75198332,76.25077264
20100524,0.03,13.33,47.37,31.7,15.67,3.16,5.79,28.75198332,76.25077264
20100525,0.0,11.09,47.21,30.17,17.04,5.15,5.09,28.75198332,76.25077264
20100526,0.0,10.92,47.73,30.27,17.47,3.91,2.42,28.75198332,76.25077264
20100527,0.0,21.31,46.62,31.66,14.96,5.15,3.84,28.75198332,76.25077264
20100528,0.0,19.58,46.06,32.59,13.47,4.99,4.52,28.75198332,76.25077264
20100529,0.02,16.31,44.63,28.2,16.43,5.69,5.65,28.75198332,76.25077264
20100530,0.54,13.38,42.74,27.35,15.39,3.7,2.79,28.75198332,76.25077264
20100531,0.0,11.79,44.88,28.5,16.38,5.11,5.2,28.75198332,76.25077264
20100601,0.0,12.85,46.02,28.37,17.66,3.6,2.99,28.75198332,76.25077264
20100602,0.0,19.84,44.54,29.89,14.66,4.23,2.31,28.75198332,76.25077264
20100603,5.93,32.22,43.18,31.79,11.39,5.14,5.52,28.75198332,76.25077264
20100604,0.81,34.91,41.28,30.49,10.78,5.31,3.54,28.75198332,76.25077264
20100605,0.0,29.19,39.2,30.97,8.23,4.27,2.95,28.75198332,76.25077264
20100606,0.29,26.52,40.11,28.34,11.76,6.1,5.76,28.75198332,76.25077264
20100607,18.23,44.08,35.33,25.76,9.57,4.18,6.19,28.75198332,76.25077264
20100608,5.9,55.31,33.65,24.47,9.18,5.53,3.83,28.75198332,76.25077264
20100609,0.56,43.12,37.93,23.75,14.18,4.72,3.17,28.75198332,76.25077264
20100610,0.0,36.09,40.09,25.35,14.75,2.98,3.91,28.75198332,76.25077264
20100611,0.0,32.61,41.69,27.23,14.47,5.0,5.64,28.75198332,76.25077264
20100612,0.0,29.06,42.63,28.38,14.25,2.95,3.38,28.75198332,76.25077264
20100613,0.0,27.14,43.12,28.01,15.11,2.21,5.65,28.75198332,76.25077264
20100614,0.09,26.51,43.27,29.35,13.92,6.77,8.12,28.75198332,76.25077264
20100615,0.19,25.95,42.58,29.25,13.34,4.9,6.52,28.75198332,76.25077264
20100616,0.0,30.55,41.48,29.32,12.16,3.27,3.42,28.75198332,76.25077264
20100617,0.0,23.79,43.31,30.27,13.04,4.21,4.93,28.75198332,76.25077264
20100618,0.0,20.53,44.23,30.52,13.7,4.49,4.56,28.75198332,76.25077264
20100619,0.0,17.68,45.39,30.75,14.64,3.74,3.74,28.75198332,76.25077264
20100620,0.0,17.43,46.83,30.84,15.99,2.95,4.52,28.75198332,76.25077264
20100621,0.0,15.91,48.17,32.45,15.72,6.41,7.62,28.75198332,76.25077264
20100622,0.0,16.74,47.05,31.71,15.34,6.3,4.88,28.75198332,76.25077264
20100623,0.06,24.11,45.17,34.07,11.1,5.97,4.22,28.75198332,76.25077264
20100624,0.96,25.65,44.96,33.21,11.75,4.51,5.44,28.75198332,76.25077264
20100625,3.33,30.51,42.2,32.32,9.88,3.6,5.06,28.75198332,76.25077264
20100626,0.03,29.62,43.98,30.64,13.34,3.48,4.01,28.75198332,76.25077264
20100627,0.43,28.6,44.69,31.48,13.21,2.71,3.17,28.75198332,76.25077264
20100628,0.15,24.27,46.37,34.13,12.24,4.02,3.96,28.75198332,76.25077264
20100629,0.0,24.04,45.22,32.7,12.52,3.98,4.26,28.75198332,76.25077264
20100630,0.0,24.15,44.99,32.7,12.29,4.35,6.03,28.75198332,76.25077264
20100701,3.42,28.82,43.98,32.23,11.75,3.41,4.98,28.75198332,76.25077264
20100702,2.05,35.96,42.21,31.78,10.43,5.2,7.68,28.75198332,76.25077264
20100703,3.34,39.34,41.21,32.15,9.06,2.21,3.92,28.75198332,76.25077264
20100704,18.38,59.89,35.91,28.76,7.15,4.53,3.93,28.75198332,76.25077264
20100705,17.95,76.19,31.81,27.48,4.33,3.78,3.55,28.75198332,76.25077264
20100706,12.13,72.71,34.25,27.09,7.16,1.84,1.57,28.75198332,76.25077264
20100707,9.04,61.28,37.27,26.89,10.38,2.72,3.17,28.75198332,76.25077264
20100708,0.2,55.72,38.68,28.23,10.45,3.16,4.72,28.75198332,76.25077264
20100709,1.76,50.35,40.59,29.45,11.14,2.54,2.94,28.75198332,76.25077264
20100710,2.0,47.08,41.37,30.59,10.77,3.81,4.05,28.75198332,76.25077264
20100711,3.57,46.8,41.82,31.07,10.75,5.72,6.28,28.75198332,76.25077264
20100712,12.63,53.92,38.63,30.42,8.21,5.56,7.57,28.75198332,76.25077264
20100713,2.96,57.94,37.44,28.4,9.04,3.91,4.3,28.75198332,76.25077264
20100714,0.0,52.02,39.08,28.58,10.5,1.71,2.57,28.75198332,76.25077264
20100715,0.01,45.6,41.14,29.08,12.06,2.98,4.79,28.75198332,76.25077264
20100716,0.49,49.63,40.64,29.22,11.42,3.35,5.51,28.75198332,76.25077264
20100717,0.04,56.54,39.15,29.4,9.75,2.02,2.59,28.75198332,76.25077264
20100718,2.02,56.84,39.01,30.46,8.56,3.78,6.09,28.75198332,76.25077264
20100719,3.33,57.97,39.69,29.41,10.28,2.71,4.44,28.75198332,76.25077264
20100720,18.29,70.58,34.62,27.98,6.63,4.29,4.28,28.75198332,76.25077264
20100721,3.55,63.66,35.71,27.15,8.57,3.08,4.77,28.75198332,76.25077264
20100722,50.17,71.71,33.33,26.35,6.98,1.8,3.14,28.75198332,76.25077264
20100723,4.88,64.31,35.81,25.37,10.44,2.25,4.79,28.75198332,76.25077264
20100724,1.07,59.72,37.54,28.09,9.45,3.32,5.73,28.75198332,76.25077264
20100725,0.33,69.33,34.83,27.85,6.98,2.69,4.17,28.75198332,76.25077264
20100726,1.09,72.39,33.23,27.62,5.62,5.99,5.47,28.75198332,76.25077264
20100727,4.28,76.14,33.46,26.43,7.03,4.17,5.24,28.75198332,76.25077264
20100728,2.79,74.59,32.24,26.03,6.21,6.55,6.98,28.75198332,76.25077264
20100729,3.08,67.99,35.37,26.47,8.9,1.19,3.32,28.75198332,76.25077264
20100730,1.22,62.73,36.85,28.16,8.69,4.75,7.31,28.75198332,76.25077264
20100731,16.75,76.93,33.03,26.99,6.04,4.63,7.11,28.75198332,76.25077264
20100801,2.71,76.87,33.41,26.14,7.27,2.94,3.43,28.75198332,76.25077264
20100802,2.11,73.87,33.9,25.2,8.7,4.18,3.29,28.75198332,76.25077264
20100803,0.6,71.32,34.92,26.08,8.84,4.77,4.34,28.75198332,76.25077264
20100804,11.0,76.16,33.47,26.58,6.89,4.39,3.18,28.75198332,76.25077264
20100805,2.88,84.65,30.5,26.66,3.84,3.61,2.81,28.75198332,76.25077264
20100806,0.65,76.69,34.32,26.24,8.08,2.75,2.06,28.75198332,76.25077264
20100807,0.13,70.06,36.15,25.73,10.43,3.4,3.55,28.75198332,76.25077264
20100808,0.58,69.65,35.43,25.58,9.85,2.47,2.12,28.75198332,76.25077264
20100809,0.11,67.45,36.26,25.99,10.28,1.57,3.54,28.75198332,76.25077264
20100810,5.98,62.9,37.36,26.64,10.72,2.87,5.66,28.75198332,76.25077264
20100811,10.84,67.56,36.48,27.92,8.56,1.56,3.93,28.75198332,76.25077264
20100812,2.25,71.24,34.73,27.55,7.18,2.4,4.79,28.75198332,76.25077264
20100813,4.39,64.72,35.41,27.56,7.85,1.67,3.17,28.75198332,76.25077264
20100814,17.29,71.93,33.41,26.88,6.53,1.21,2.41,28.75198332,76.25077264
20100815,8.63,74.58,34.42,26.55,7.87,1.17,3.37,28.75198332,76.25077264
20100816,3.89,74.51,34.03,26.63,7.4,2.33,2.44,28.75198332,76.25077264
20100817,1.77,71.43,34.95,26.68,8.28,1.31,3.19,28.75198332,76.25077264
20100818,4.96,78.37,32.94,27.49,5.45,2.25,2.42,28.75198332,76.25077264
20100819,51.76,91.25,29.47,26.67,2.79,2.91,2.71,28.75198332,76.25077264
20100820,11.84,86.74,31.2,26.12,5.08,2.56,4.06,28.75198332,76.25077264
20100821,10.52,86.56,31.82,25.72,6.11,2.52,2.85,28.75198332,76.25077264
20100822,38.29,89.8,29.7,25.94,3.76,4.56,4.76,28.75198332,76.25077264
20100823,7.74,83.1,32.8,25.23,7.58,3.38,2.9,28.75198332,76.25077264
20100824,2.75,71.83,35.76,25.84,9.92,4.47,5.59,28.75198332,76.25077264
20100825,1.75,77.96,33.25,26.03,7.22,4.09,6.1,28.75198332,76.25077264
20100826,2.55,82.53,31.59,24.92,6.66,2.77,4.59,28.75198332,76.25077264
20100827,3.14,76.53,32.78,24.31,8.47,2.15,2.48,28.75198332,76.25077264
20100828,0.85,71.92,33.82,25.88,7.95,1.57,3.66,28.75198332,76.25077264
20100829,0.21,68.27,34.97,25.43,9.54,2.66,5.45,28.75198332,76.25077264
20100830,0.15,75.39,33.68,24.55,9.13,0.93,3.73,28.75198332,76.25077264
20100831,0.84,79.34,32.47,26.09,6.39,3.02,2.48,28.75198332,76.25077264
20100901,1.08,80.94,32.55,25.49,7.06,2.26,3.1,28.75198332,76.25077264
20100902,3.31,76.9,33.85,26.15,7.7,2.13,5.05,28.75198332,76.25077264
20100903,26.34,85.47,30.85,26.57,4.28,2.5,4.03,28.75198332,76.25077264
20100904,7.22,81.56,31.02,25.79,5.23,1.09,2.92,28.75198332,76.25077264
20100905,3.12,81.41,31.87,24.33,7.54,0.99,2.35,28.75198332,76.25077264
20100906,1.35,81.6,32.38,25.41,6.97,1.3,2.58,28.75198332,76.25077264
20100907,4.25,84.74,32.14,26.26,5.88,3.7,5.83,28.75198332,76.25077264
20100908,5.9,85.76,30.95,25.85,5.1,3.98,2.67,28.75198332,76.25077264
20100909,4.86,84.65,31.82,25.23,6.59,2.11,0.88,28.75198332,76.25077264
20100910,9.14,85.11,31.59,25.31,6.29,3.22,1.89,28.75198332,76.25077264
20100911,12.05,85.98,30.32,25.19,5.13,1.33,2.4,28.75198332,76.25077264
20100912,5.87,82.11,31.95,24.64,7.31,3.14,3.87,28.75198332,76.25077264
20100913,19.28,87.18,29.46,25.25,4.21,3.3,3.76,28.75198332,76.25077264
20100914,8.67,77.31,31.29,23.95,7.34,1.02,0.94,28.75198332,76.25077264
20100915,0.69,74.72,31.95,23.69,8.26,2.58,2.52,28.75198332,76.25077264
20100916,0.26,69.37,31.97,22.85,9.12,2.66,3.48,28.75198332,76.25077264
20100917,0.02,66.09,32.65,22.14,10.51,1.95,4.73,28.75198332,76.25077264
20100918,1.38,81.9,29.26,20.32,8.94,3.54,4.58,28.75198332,76.25077264
20100919,14.5,89.25,26.79,22.32,4.47,4.38,3.67,28.75198332,76.25077264
20100920,16.01,87.12,28.82,22.34,6.48,3.08,3.01,28.75198332,76.25077264
20100921,16.11,89.5,29.44,23.63,5.8,2.35,4.51,28.75198332,76.25077264
20100922,20.08,87.76,27.88,23.61,4.27,3.24,5.41,28.75198332,76.25077264
20100923,2.87,79.91,30.97,22.6,8.38,2.19,5.03,28.75198332,76.25077264
20100924,0.04,77.26,30.03,21.88,8.16,2.44,4.21,28.75198332,76.25077264
20100925,0.0,69.29,32.35,21.87,10.47,3.03,4.34,28.75198332,76.25077264
20100926,0.0,60.53,32.17,20.34,11.84,3.62,4.86,28.75198332,76.25077264
20100927,0.0,57.64,32.67,18.44,14.23,3.58,4.76,28.75198332,76.25077264
20100928,0.0,57.8,32.62,17.85,14.77,4.13,6.04,28.75198332,76.25077264
20100929,0.0,59.51,32.72,19.24,13.48,2.28,3.3,28.75198332,76.25077264
20100930,0.0,60.51,32.74,20.0,12.74,2.19,2.59,28.75198332,76.25077264
20101001,0.0,64.97,32.82,21.2,11.62,1.48,3.15,28.75198332,76.25077264
20101002,0.05,67.89,33.01,20.91,12.1,2.2,4.13,28.75198332,76.25077264
20101003,0.07,68.02,33.34,21.23,12.11,2.54,4.9,28.75198332,76.25077264
20101004,0.01,69.0,33.68,21.23,12.45,2.66,5.76,28.75198332,76.25077264
20101005,0.0,72.26,32.46,20.7,11.75,1.05,4.24,28.75198332,76.25077264
20101006,0.0,73.48,31.92,20.89,11.04,1.59,5.08,28.75198332,76.25077264
20101007,0.0,72.69,31.48,21.24,10.24,1.37,3.74,28.75198332,76.25077264
20101008,0.0,67.56,32.57,21.59,10.98,1.83,4.53,28.75198332,76.25077264
20101009,0.0,58.83,33.17,21.09,12.09,3.06,4.01,28.75198332,76.25077264
20101010,0.0,53.9,32.81,19.1,13.7,6.08,7.25,28.75198332,76.25077264
20101011,0.11,59.04,33.96,18.18,15.79,4.29,7.1,28.75198332,76.25077264
20101012,0.08,55.73,33.57,21.71,11.86,3.61,4.67,28.75198332,76.25077264
20101013,0.0,55.78,33.72,19.88,13.84,4.0,4.68,28.75198332,76.25077264
20101014,0.0,52.64,33.56,19.64,13.92,2.99,3.43,28.75198332,76.25077264
20101015,0.0,54.67,34.5,20.11,14.38,0.99,2.59,28.75198332,76.25077264
20101016,0.0,66.72,32.97,20.13,12.84,1.55,4.91,28.75198332,76.25077264
20101017,0.0,75.06,32.17,20.57,11.6,1.13,4.15,28.75198332,76.25077264
20101018,0.0,75.69,32.22,21.66,10.56,1.17,3.5,28.75198332,76.25077264
20101019,0.0,69.11,32.84,21.84,11.0,1.47,3.41,28.75198332,76.25077264
20101020,0.0,60.5,33.47,22.32,11.15,2.22,2.84,28.75198332,76.25077264
20101021,0.08,62.76,32.71,21.43,11.29,2.18,4.93,28.75198332,76.25077264
20101022,1.28,59.22,34.48,20.51,13.98,3.63,5.18,28.75198332,76.25077264
20101023,0.33,59.25,31.22,18.12,13.1,4.54,5.84,28.75198332,76.25077264
20101024,0.0,52.71,30.75,16.61,14.13,2.13,2.7,28.75198332,76.25077264
20101025,0.0,41.33,30.38,15.68,14.7,2.13,3.52,28.75198332,76.25077264
20101026,0.0,44.48,31.27,16.52,14.75,2.22,3.92,28.75198332,76.25077264
20101027,0.0,44.94,30.79,16.7,14.09,2.58,4.48,28.75198332,76.25077264
20101028,0.0,41.93,30.32,15.12,15.2,3.36,3.95,28.75198332,76.25077264
20101029,0.0,43.18,30.03,17.03,13.0,3.13,6.01,28.75198332,76.25077264
20101030,0.0,57.14,29.89,15.43,14.46,1.85,4.3,28.75198332,76.25077264
20101031,0.0,53.4,29.71,17.58,12.13,1.93,2.28,28.75198332,76.25077264
20101101,0.0,48.7,29.34,16.3,13.03,2.35,2.45,28.75198332,76.25077264
20101102,0.0,43.51,29.62,16.87,12.76,1.92,2.07,28.75198332,76.25077264
20101103,0.0,43.05,30.15,15.66,14.49,2.45,2.97,28.75198332,76.25077264
20101104,0.0,43.76,30.24,15.6,14.63,1.42,2.57,28.75198332,76.25077264
20101105,0.0,51.69,30.16,14.91,15.25,3.08,4.8,28.75198332,76.25077264
20101106,0.0,51.95,30.25,15.74,14.51,3.02,3.56,28.75198332,76.25077264
20101107,0.0,53.29,30.24,17.05,13.19,2.07,3.39,28.75198332,76.25077264
20101108,0.0,61.16,29.66,17.25,12.41,1.89,3.56,28.75198332,76.25077264
20101109,0.25,62.78,29.84,17.62,12.21,1.11,2.28,28.75198332,76.25077264
20101110,0.0,53.46,29.09,16.88,12.21,1.71,1.71,28.75198332,76.25077264
