Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100507,0.28,25.87,43.38,29.39,13.99,2.81,3.12,18.75198332,78.25077264
20100508,0.02,22.59,42.79,31.28,11.51,2.65,2.46,18.75198332,78.25077264
20100509,0.0,19.16,44.58,28.95,15.63,2.73,3.3,18.75198332,78.25077264
20100510,0.0,16.87,45.01,28.5,16.52,2.57,3.98,18.75198332,78.25077264
20100511,0.0,16.06,45.34,29.87,15.47,2.18,3.23,18.75198332,78.25077264
20100512,0.0,14.49,45.51,28.82,16.69,4.11,4.56,18.75198332,78.25077264
20100513,0.0,17.53,45.69,28.81,16.89,1.64,2.57,18.75198332,78.25077264
20100514,1.49,20.57,44.74,30.19,14.56,2.63,3.15,18.75198332,78.25077264
20100515,0.39,22.93,44.66,30.56,14.11,3.77,5.16,18.75198332,78.25077264
20100516,0.18,24.16,44.56,28.62,15.94,2.99,5.16,18.75198332,78.25077264
20100517,0.05,29.2,44.83,29.62,15.21,5.65,7.1,18.75198332,78.25077264
20100518,0.53,26.9,44.65,32.06,12.59,5.54,7.5,18.75198332,78.25077264
20100519,0.27,39.84,40.02,30.05,9.98,5.46,7.54,18.75198332,78.25077264
20100520,0.86,43.3,38.08,29.05,9.03,6.39,7.22,18.75198332,78.25077264
20100521,1.67,46.55,40.16,26.7,13.47,5.23,6.86,18.75198332,78.25077264
20100522,0.76,38.42,42.25,27.28,14.97,3.76,3.82,18.75198332,78.25077264
20100523,0.0,31.6,44.09,29.03,15.07,2.57,2.33,18.75198332,78.25077264
20100524,0.0,23.61,45.13,29.28,15.86,5.61,5.62,18.75198332,78.25077264
20100525,0.0,21.48,45.77,29.41,16.36,7.28,5.86,18.75198332,78.25077264
20100526,0.0,25.91,45.03,28.36,16.67,6.09,3.87,18.75198332,78.25077264
20100527,0.0,28.52,44.27,27.95,16.32,6.78,5.87,18.75198332,78.25077264
20100528,0.0,27.68,44.47,28.5,15.97,5.68,3.52,18.75198332,78.25077264
20100529,0.0,24.53,44.21,28.86,15.35,5.17,4.1,18.75198332,78.25077264
20100530,0.0,22.81,43.68,28.85,14.83,6.42,5.83,18.75198332,78.25077264
20100531,0.12,20.21,43.72,29.48,14.24,6.18,5.35,18.75198332,78.25077264
20100601,1.1,23.96,43.72,30.5,13.22,6.03,6.13,18.75198332,78.25077264
20100602,0.87,37.15,41.21,29.77,11.44,4.33,5.74,18.75198332,78.25077264
20100603,0.0,40.2,39.65,29.68,9.97,6.78,7.35,18.75198332,78.25077264
20100604,0.0,34.75,41.12,29.57,11.55,6.15,7.71,18.75198332,78.25077264
20100605,0.0,36.51,40.52,28.5,12.03,4.69,3.61,18.75198332,78.25077264
20100606,0.0,33.07,41.08,28.72,12.36,5.94,5.66,18.75198332,78.25077264
20100607,0.0,32.32,41.39,28.49,12.9,7.61,8.15,18.75198332,78.25077264
20100608,0.59,32.81,41.44,28.93,12.51,4.65,5.27,18.75198332,78.25077264
20100609,0.66,30.94,40.41,29.7,10.71,6.87,8.09,18.75198332,78.25077264
20100610,2.52,40.51,39.15,28.84,10.31,3.75,5.24,18.75198332,78.25077264
20100611,5.73,46.04,37.95,28.56,9.39,3.68,5.35,18.75198332,78.25077264
20100612,5.43,54.53,37.82,28.01,9.81,4.01,5.25,18.75198332,78.25077264
20100613,1.83,56.51,36.36,26.36,10.01,5.16,6.43,18.75198332,78.25077264
20100614,2.47,61.6,35.18,26.21,8.97,5.05,5.19,18.75198332,78.25077264
20100615,3.54,63.87,34.78,25.03,9.75,5.34,4.88,18.75198332,78.25077264
20100616,7.55,63.06,34.81,25.35,9.46,6.38,5.34,18.75198332,78.25077264
20100617,1.32,65.42,33.23,24.29,8.94,5.24,4.12,18.75198332,78.25077264
20100618,10.84,65.03,35.03,24.55,10.48,6.15,8.49,18.75198332,78.25077264
20100619,6.29,67.94,34.11,24.17,9.94,4.83,6.72,18.75198332,78.25077264
20100620,2.27,70.31,32.83,24.98,7.85,2.58,2.92,18.75198332,78.25077264
20100621,1.86,62.99,35.37,24.07,11.31,3.16,2.31,18.75198332,78.25077264
20100622,0.17,67.44,33.51,25.02,8.5,5.25,4.34,18.75198332,78.25077264
20100623,0.74,62.76,35.22,25.28,9.95,4.28,3.72,18.75198332,78.25077264
20100624,1.72,70.31,31.79,24.76,7.03,7.05,8.41,18.75198332,78.25077264
20100625,0.07,66.13,35.52,24.44,11.08,2.22,3.49,18.75198332,78.25077264
20100626,0.17,62.69,35.18,24.46,10.72,5.04,6.3,18.75198332,78.25077264
20100627,0.06,53.85,37.13,24.49,12.63,5.06,6.71,18.75198332,78.25077264
20100628,23.31,68.98,34.19,25.88,8.31,3.34,4.63,18.75198332,78.25077264
20100629,40.75,87.93,27.81,24.33,3.48,6.34,7.46,18.75198332,78.25077264
20100630,14.67,81.93,31.07,24.62,6.45,4.67,5.54,18.75198332,78.25077264
20100701,26.96,89.61,27.44,24.26,3.18,4.07,3.43,18.75198332,78.25077264
20100702,11.75,84.87,27.84,23.01,4.83,4.96,4.96,18.75198332,78.25077264
20100703,3.79,79.2,31.27,23.2,8.07,2.78,3.42,18.75198332,78.25077264
20100704,1.3,78.49,29.6,22.15,7.44,6.25,7.16,18.75198332,78.25077264
20100705,29.46,76.88,31.05,23.07,7.98,5.12,5.63,18.75198332,78.25077264
20100706,22.59,83.99,29.52,23.38,6.15,3.27,3.75,18.75198332,78.25077264
20100707,29.65,87.62,26.78,22.7,4.08,3.39,3.64,18.75198332,78.25077264
20100708,11.03,80.0,30.74,22.63,8.11,3.47,4.08,18.75198332,78.25077264
20100709,0.46,78.89,30.91,22.32,8.59,3.06,2.5,18.75198332,78.25077264
20100710,5.78,81.12,31.24,23.51,7.74,2.02,2.47,18.75198332,78.25077264
20100711,22.8,90.0,28.51,24.49,4.02,3.51,2.85,18.75198332,78.25077264
20100712,6.3,81.94,29.8,23.33,6.48,3.31,2.09,18.75198332,78.25077264
20100713,1.86,77.6,31.21,22.81,8.4,4.03,2.78,18.75198332,78.25077264
20100714,2.86,84.53,28.98,22.59,6.39,3.83,2.84,18.75198332,78.25077264
20100715,30.32,84.33,30.17,23.08,7.09,3.98,2.53,18.75198332,78.25077264
20100716,2.26,84.23,28.83,23.51,5.32,4.05,2.44,18.75198332,78.25077264
20100717,6.5,84.1,30.31,23.04,7.28,2.47,4.86,18.75198332,78.25077264
20100718,1.51,82.92,30.51,22.88,7.64,3.03,3.3,18.75198332,78.25077264
20100719,0.42,81.94,30.74,24.23,6.5,3.93,4.93,18.75198332,78.25077264
20100720,7.65,86.54,29.61,24.39,5.23,2.21,2.74,18.75198332,78.25077264
20100721,4.12,86.32,30.22,24.11,6.11,3.09,2.4,18.75198332,78.25077264
20100722,1.56,87.88,28.11,24.23,3.88,3.4,2.78,18.75198332,78.25077264
20100723,7.64,86.6,29.46,23.4,6.07,3.22,3.78,18.75198332,78.25077264
20100724,30.58,88.21,28.75,23.54,5.22,4.18,5.36,18.75198332,78.25077264
20100725,21.81,88.84,27.27,22.84,4.42,2.51,2.92,18.75198332,78.25077264
20100726,3.8,82.4,29.79,22.9,6.89,4.59,4.16,18.75198332,78.25077264
20100727,4.0,82.46,31.04,22.77,8.28,4.44,3.36,18.75198332,78.25077264
20100728,1.73,87.29,28.57,23.33,5.24,3.12,3.13,18.75198332,78.25077264
20100729,20.57,89.2,27.54,23.62,3.92,3.57,2.43,18.75198332,78.25077264
20100730,12.99,90.99,26.89,23.35,3.54,4.56,4.61,18.75198332,78.25077264
20100731,5.26,87.55,27.97,23.37,4.6,5.49,5.87,18.75198332,78.25077264
20100801,1.74,84.61,29.92,22.95,6.98,4.12,2.91,18.75198332,78.25077264
20100802,1.1,83.28,30.71,22.55,8.16,5.71,5.03,18.75198332,78.25077264
20100803,6.28,87.12,29.02,22.88,6.14,5.38,5.09,18.75198332,78.25077264
20100804,3.56,80.72,30.15,22.79,7.36,4.55,3.51,18.75198332,78.25077264
20100805,13.38,87.48,27.3,22.35,4.95,2.97,1.76,18.75198332,78.25077264
20100806,44.58,90.87,25.7,21.73,3.97,3.05,3.1,18.75198332,78.25077264
20100807,1.48,83.43,28.3,20.15,8.15,4.4,3.91,18.75198332,78.25077264
20100808,1.07,82.82,29.61,20.39,9.22,3.69,3.38,18.75198332,78.25077264
20100809,0.21,81.23,30.6,22.22,8.38,4.05,2.95,18.75198332,78.25077264
20100810,0.03,79.97,30.61,21.95,8.66,5.02,6.39,18.75198332,78.25077264
20100811,3.02,83.76,30.89,23.13,7.76,2.33,3.49,18.75198332,78.25077264
20100812,23.84,92.33,27.67,23.61,4.05,1.65,2.23,18.75198332,78.25077264
20100813,23.51,90.3,28.38,23.98,4.4,1.5,2.74,18.75198332,78.25077264
20100814,3.66,86.76,30.23,23.04,7.19,1.34,1.52,18.75198332,78.25077264
20100815,3.42,92.3,27.45,22.96,4.49,1.66,1.2,18.75198332,78.25077264
20100816,3.53,85.91,29.58,23.66,5.92,3.66,4.98,18.75198332,78.25077264
20100817,8.85,84.92,30.56,23.49,7.07,1.43,3.29,18.75198332,78.25077264
20100818,4.28,87.55,30.17,24.29,5.88,1.32,1.6,18.75198332,78.25077264
20100819,10.49,89.17,29.62,23.62,6.0,4.08,4.13,18.75198332,78.25077264
20100820,20.17,86.75,29.95,23.36,6.59,0.98,2.95,18.75198332,78.25077264
20100821,13.29,84.91,30.54,22.86,7.68,1.89,2.95,18.75198332,78.25077264
20100822,2.92,80.94,30.92,23.04,7.88,2.81,5.24,18.75198332,78.25077264
20100823,1.21,88.41,29.14,23.93,5.21,3.67,4.2,18.75198332,78.25077264
20100824,19.92,92.13,28.24,23.45,4.79,1.29,2.92,18.75198332,78.25077264
20100825,33.55,91.77,28.58,23.13,5.45,2.68,3.88,18.75198332,78.25077264
20100826,19.88,90.07,28.58,23.15,5.43,2.35,4.2,18.75198332,78.25077264
20100827,4.09,89.45,28.26,22.65,5.61,3.41,5.68,18.75198332,78.25077264
20100828,0.48,85.96,29.97,22.92,7.06,2.32,1.42,18.75198332,78.25077264
20100829,13.93,92.51,27.0,23.43,3.56,3.57,2.95,18.75198332,78.25077264
20100830,24.51,92.29,26.28,23.23,3.05,2.78,2.44,18.75198332,78.25077264
20100831,3.25,92.27,25.6,21.77,3.83,2.8,2.66,18.75198332,78.25077264
20100901,0.23,87.62,29.68,21.39,8.29,4.13,3.18,18.75198332,78.25077264
20100902,2.37,88.59,29.13,22.51,6.62,4.14,2.95,18.75198332,78.25077264
20100903,11.47,92.89,26.74,23.01,3.74,2.66,2.1,18.75198332,78.25077264
20100904,22.64,91.54,27.55,22.75,4.8,4.52,3.78,18.75198332,78.25077264
20100905,12.87,92.21,27.04,22.74,4.3,3.38,2.85,18.75198332,78.25077264
20100906,6.21,91.2,28.1,22.59,5.51,3.51,2.85,18.75198332,78.25077264
20100907,32.09,93.97,25.88,22.96,2.93,2.54,2.36,18.75198332,78.25077264
20100908,16.52,93.01,25.92,22.2,3.72,3.83,4.42,18.75198332,78.25077264
20100909,4.96,86.11,28.88,22.28,6.6,4.55,4.51,18.75198332,78.25077264
20100910,0.66,82.78,29.07,19.61,9.46,3.17,3.92,18.75198332,78.25077264
20100911,0.03,85.66,28.19,22.27,5.92,3.61,6.06,18.75198332,78.25077264
20100912,0.05,88.72,28.03,22.31,5.72,2.03,2.83,18.75198332,78.25077264
20100913,0.15,88.61,28.38,22.38,5.99,1.41,1.87,18.75198332,78.25077264
20100914,5.46,88.5,28.71,22.08,6.63,1.29,2.76,18.75198332,78.25077264
20100915,7.37,91.0,27.17,22.4,4.77,1.73,1.43,18.75198332,78.25077264
20100916,21.57,94.17,26.96,22.7,4.26,3.13,3.13,18.75198332,78.25077264
20100917,16.1,92.79,26.78,22.64,4.14,3.02,2.27,18.75198332,78.25077264
20100918,7.55,89.01,27.85,21.72,6.13,2.65,3.09,18.75198332,78.25077264
20100919,6.66,82.49,29.37,21.68,7.69,2.14,2.18,18.75198332,78.25077264
20100920,0.88,84.92,29.54,21.72,7.82,2.69,4.67,18.75198332,78.25077264
20100921,6.73,85.72,29.52,22.69,6.84,2.11,2.63,18.75198332,78.25077264
20100922,9.8,87.79,29.6,22.94,6.66,1.94,2.93,18.75198332,78.25077264
20100923,8.57,78.04,29.87,21.84,8.03,1.45,2.68,18.75198332,78.25077264
20100924,4.45,82.47,29.64,22.83,6.81,1.48,2.34,18.75198332,78.25077264
20100925,4.36,82.75,29.48,22.93,6.55,2.53,3.02,18.75198332,78.25077264
20100926,1.12,89.57,27.83,22.72,5.11,2.53,3.05,18.75198332,78.25077264
20100927,0.08,88.44,28.46,22.75,5.72,2.23,2.7,18.75198332,78.25077264
20100928,0.18,87.26,28.95,22.27,6.68,1.53,1.77,18.75198332,78.25077264
20100929,2.23,87.68,28.2,22.78,5.42,1.97,2.75,18.75198332,78.25077264
20100930,0.64,82.4,28.36,20.42,7.93,3.6,3.74,18.75198332,78.25077264
20101001,0.0,84.55,28.49,18.61,9.87,2.39,1.88,18.75198332,78.25077264
20101002,3.28,88.7,28.49,21.35,7.14,1.18,3.29,18.75198332,78.25077264
20101003,0.36,86.41,29.22,22.11,7.1,1.35,3.81,18.75198332,78.25077264
20101004,3.5,89.6,28.14,22.5,5.63,1.91,2.69,18.75198332,78.25077264
20101005,1.12,88.64,29.6,22.69,6.91,1.71,4.07,18.75198332,78.25077264
20101006,0.12,85.44,29.47,22.18,7.29,2.49,1.31,18.75198332,78.25077264
20101007,0.0,85.81,29.19,20.73,8.46,2.35,1.77,18.75198332,78.25077264
20101008,0.04,86.07,29.12,22.29,6.82,2.68,2.94,18.75198332,78.25077264
20101009,0.0,79.58,30.41,21.22,9.19,1.46,2.62,18.75198332,78.25077264
20101010,0.0,79.77,30.23,19.31,10.92,2.56,4.27,18.75198332,78.25077264
20101011,0.01,77.04,29.21,20.37,8.84,1.76,2.79,18.75198332,78.25077264
20101012,0.0,80.55,30.3,19.74,10.57,1.77,2.38,18.75198332,78.25077264
20101013,0.0,78.5,29.9,19.18,10.72,1.91,2.06,18.75198332,78.25077264
20101014,0.0,77.5,29.57,19.77,9.8,2.37,3.04,18.75198332,78.25077264
20101015,5.11,82.22,28.96,18.74,10.22,2.13,2.53,18.75198332,78.25077264
20101016,16.32,94.68,24.45,21.13,3.32,2.52,2.01,18.75198332,78.25077264
20101017,8.55,91.46,27.49,22.34,5.15,5.58,8.69,18.75198332,78.25077264
20101018,6.04,88.02,29.31,21.51,7.81,3.09,2.68,18.75198332,78.25077264
20101019,1.35,86.65,28.45,21.78,6.67,3.12,2.89,18.75198332,78.25077264
20101020,0.33,82.45,29.92,21.49,8.44,2.33,3.65,18.75198332,78.25077264
20101021,5.89,88.04,28.75,22.93,5.82,1.53,2.76,18.75198332,78.25077264
20101022,10.88,90.81,27.36,22.55,4.81,3.0,3.69,18.75198332,78.25077264
20101023,6.26,83.29,28.81,20.48,8.33,1.67,1.85,18.75198332,78.25077264
20101024,0.74,84.38,28.91,19.24,9.66,2.35,2.68,18.75198332,78.25077264
20101025,0.0,81.37,28.96,19.85,9.11,2.45,3.83,18.75198332,78.25077264
20101026,0.0,82.47,28.53,18.69,9.84,2.5,2.17,18.75198332,78.25077264
20101027,0.0,80.01,27.96,16.77,11.18,1.86,2.6,18.75198332,78.25077264
20101028,0.0,75.38,27.22,15.69,11.53,3.18,3.86,18.75198332,78.25077264
20101029,0.0,75.84,27.2,15.65,11.55,2.32,3.28,18.75198332,78.25077264
20101030,1.12,89.0,25.13,17.66,7.46,2.77,2.38,18.75198332,78.25077264
20101031,1.68,87.43,25.95,17.81,8.14,2.04,2.26,18.75198332,78.25077264
20101101,0.28,88.47,25.84,19.0,6.85,2.64,1.4,18.75198332,78.25077264
20101102,2.39,87.88,27.46,19.27,8.19,2.22,1.46,18.75198332,78.25077264
20101103,2.92,87.19,27.96,20.56,7.41,1.72,2.07,18.75198332,78.25077264
20101104,4.01,87.4,28.35,20.4,7.95,1.6,2.59,18.75198332,78.25077264
20101105,0.23,85.51,28.45,20.98,7.47,2.68,4.71,18.75198332,78.25077264
20101106,0.01,80.03,26.65,17.64,9.01,2.47,3.17,18.75198332,78.25077264
20101107,0.31,85.09,27.47,17.33,10.14,3.88,3.0,18.75198332,78.25077264
20101108,1.7,87.81,29.0,20.78,8.22,3.22,2.7,18.75198332,78.25077264
20101109,2.5,87.4,28.81,21.45,7.37,3.94,2.55,18.75198332,78.25077264
20101110,0.46,83.73,29.23,20.89,8.34,1.84,3.81,18.75198332,78.25077264
