Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100505,1.28,50.84,21.35,9.58,11.77,5.71,4.73,29.95001602,80.57845735
20100506,0.63,55.41,19.69,9.63,10.06,5.36,4.65,29.95001602,80.57845735
20100507,2.73,59.33,20.44,8.49,11.95,6.33,5.68,29.95001602,80.57845735
20100508,0.08,50.31,20.65,7.52,13.12,5.84,5.21,29.95001602,80.57845735
20100509,0.0,39.66,22.35,7.75,14.6,5.75,4.96,29.95001602,80.57845735
20100510,0.0,32.22,22.96,7.71,15.25,5.91,5.52,29.95001602,80.57845735
20100511,0.0,31.53,22.34,8.24,14.1,5.77,5.79,29.95001602,80.57845735
20100512,0.0,29.54,22.7,7.49,15.2,5.55,5.05,29.95001602,80.57845735
20100513,0.0,25.07,22.64,7.76,14.87,5.56,5.54,29.95001602,80.57845735
20100514,0.0,29.09,21.14,8.94,12.2,6.8,6.96,29.95001602,80.57845735
20100515,0.0,29.13,21.62,6.66,14.96,5.08,4.84,29.95001602,80.57845735
20100516,0.0,28.59,23.7,7.65,16.06,5.28,4.78,29.95001602,80.57845735
20100517,0.08,26.5,25.49,10.48,15.01,5.5,5.12,29.95001602,80.57845735
20100518,0.55,35.56,23.69,11.36,12.33,5.22,4.58,29.95001602,80.57845735
20100519,0.29,45.7,22.76,12.18,10.58,6.26,6.03,29.95001602,80.57845735
20100520,0.01,31.68,22.09,10.75,11.34,6.54,6.08,29.95001602,80.57845735
20100521,0.0,21.02,25.37,8.13,17.24,6.39,5.71,29.95001602,80.57845735
20100522,0.01,23.33,25.66,10.37,15.29,6.17,5.25,29.95001602,80.57845735
20100523,1.34,30.68,24.35,8.99,15.36,6.46,5.86,29.95001602,80.57845735
20100524,0.0,31.46,25.07,9.72,15.35,7.13,6.87,29.95001602,80.57845735
20100525,0.0,23.34,25.03,9.9,15.13,5.64,4.63,29.95001602,80.57845735
20100526,0.89,17.46,26.29,9.46,16.83,6.62,6.13,29.95001602,80.57845735
20100527,6.97,24.2,25.63,10.64,14.99,6.72,6.1,29.95001602,80.57845735
20100528,0.49,45.72,22.54,11.39,11.15,5.02,4.43,29.95001602,80.57845735
20100529,0.27,53.23,22.02,9.91,12.12,6.68,6.31,29.95001602,80.57845735
20100530,0.12,42.12,22.01,8.81,13.21,6.14,5.62,29.95001602,80.57845735
20100531,0.0,32.88,23.54,7.99,15.55,6.01,5.07,29.95001602,80.57845735
20100601,0.0,26.02,24.91,9.93,14.98,5.84,5.43,29.95001602,80.57845735
20100602,0.0,28.33,25.07,9.51,15.55,5.88,5.38,29.95001602,80.57845735
20100603,0.03,36.35,25.86,11.08,14.78,6.23,6.37,29.95001602,80.57845735
20100604,0.8,43.18,24.2,12.86,11.34,7.33,7.04,29.95001602,80.57845735
20100605,0.01,45.02,22.24,11.5,10.74,5.38,4.69,29.95001602,80.57845735
20100606,0.0,32.73,23.41,8.38,15.03,6.38,5.85,29.95001602,80.57845735
20100607,0.6,32.06,21.01,10.21,10.8,4.07,3.43,29.95001602,80.57845735
20100608,0.19,49.36,21.14,9.94,11.19,4.68,3.77,29.95001602,80.57845735
20100609,0.48,48.51,23.34,9.42,13.93,5.26,4.2,29.95001602,80.57845735
20100610,0.04,42.75,23.39,7.86,15.53,5.08,3.96,29.95001602,80.57845735
20100611,0.0,45.44,22.3,11.25,11.05,4.45,3.72,29.95001602,80.57845735
20100612,0.83,44.78,23.55,10.64,12.91,5.11,4.26,29.95001602,80.57845735
20100613,2.01,60.99,20.72,10.15,10.57,4.21,3.52,29.95001602,80.57845735
20100614,0.39,48.03,23.27,9.04,14.23,5.98,5.37,29.95001602,80.57845735
20100615,0.08,36.24,26.09,9.39,16.7,6.72,6.29,29.95001602,80.57845735
20100616,0.08,45.5,24.38,11.65,12.74,5.69,5.01,29.95001602,80.57845735
20100617,0.0,48.6,23.54,11.11,12.43,4.89,3.96,29.95001602,80.57845735
20100618,0.0,39.22,25.45,11.36,14.08,5.94,4.94,29.95001602,80.57845735
20100619,0.03,34.33,25.86,10.71,15.15,6.12,5.14,29.95001602,80.57845735
20100620,0.28,39.64,26.18,12.12,14.06,6.03,5.08,29.95001602,80.57845735
20100621,0.09,44.79,24.74,14.56,10.18,6.29,5.69,29.95001602,80.57845735
20100622,0.88,37.78,25.68,11.83,13.85,6.36,5.9,29.95001602,80.57845735
20100623,1.43,46.07,25.08,13.14,11.94,5.98,5.03,29.95001602,80.57845735
20100624,3.63,51.4,23.87,13.11,10.76,5.58,4.75,29.95001602,80.57845735
20100625,2.11,61.54,23.18,11.99,11.18,5.76,4.57,29.95001602,80.57845735
20100626,0.08,58.45,23.82,11.56,12.25,5.08,3.95,29.95001602,80.57845735
20100627,0.77,55.44,24.29,13.03,11.26,5.53,4.55,29.95001602,80.57845735
20100628,0.34,56.65,22.49,13.63,8.86,5.72,5.09,29.95001602,80.57845735
20100629,0.12,47.64,24.29,11.5,12.79,5.81,4.94,29.95001602,80.57845735
20100630,3.95,56.1,24.91,13.38,11.52,6.17,5.64,29.95001602,80.57845735
20100701,7.17,60.3,23.19,12.53,10.66,4.95,4.11,29.95001602,80.57845735
20100702,2.64,62.27,23.49,11.61,11.88,5.01,4.04,29.95001602,80.57845735
20100703,6.94,70.97,23.16,12.75,10.42,5.0,3.94,29.95001602,80.57845735
20100704,41.31,82.26,21.77,13.05,8.72,4.64,3.82,29.95001602,80.57845735
20100705,29.59,82.86,20.97,12.97,8.01,4.4,3.45,29.95001602,80.57845735
20100706,6.98,80.01,21.49,12.43,9.06,4.42,3.48,29.95001602,80.57845735
20100707,1.37,80.69,21.57,12.71,8.86,4.86,4.07,29.95001602,80.57845735
20100708,0.54,77.72,22.71,12.87,9.84,4.67,3.64,29.95001602,80.57845735
20100709,1.46,82.95,22.45,14.08,8.37,6.19,5.42,29.95001602,80.57845735
20100710,3.13,80.61,22.69,13.99,8.71,4.63,3.65,29.95001602,80.57845735
20100711,3.44,78.73,22.29,12.55,9.73,4.84,3.88,29.95001602,80.57845735
20100712,4.53,83.62,21.65,13.74,7.91,4.91,4.42,29.95001602,80.57845735
20100713,0.31,81.74,20.83,12.98,7.85,4.3,3.3,29.95001602,80.57845735
20100714,1.33,76.95,22.75,13.41,9.34,4.68,3.6,29.95001602,80.57845735
20100715,9.42,77.36,23.11,13.02,10.1,4.76,3.46,29.95001602,80.57845735
20100716,3.77,85.31,22.36,14.06,8.3,4.77,3.9,29.95001602,80.57845735
20100717,8.22,84.09,21.84,14.14,7.71,4.58,3.75,29.95001602,80.57845735
20100718,30.19,91.65,19.69,14.02,5.67,2.93,1.72,29.95001602,80.57845735
20100719,40.79,92.07,16.41,11.72,4.69,2.15,1.72,29.95001602,80.57845735
20100720,26.54,88.64,18.39,12.7,5.7,4.22,3.39,29.95001602,80.57845735
20100721,2.99,88.57,18.23,12.0,6.24,3.77,2.95,29.95001602,80.57845735
20100722,2.44,86.75,19.01,12.35,6.67,4.16,3.26,29.95001602,80.57845735
20100723,0.59,82.68,21.28,13.03,8.25,4.4,3.5,29.95001602,80.57845735
20100724,0.73,90.12,20.3,13.68,6.62,5.34,4.38,29.95001602,80.57845735
20100725,0.99,80.75,22.77,13.53,9.24,4.81,3.9,29.95001602,80.57845735
20100726,4.07,83.97,20.77,11.87,8.9,4.25,3.49,29.95001602,80.57845735
20100727,7.14,84.36,18.38,12.46,5.92,4.27,3.59,29.95001602,80.57845735
20100728,13.59,82.37,20.45,12.24,8.21,3.61,2.66,29.95001602,80.57845735
20100729,30.13,85.56,21.26,12.71,8.55,4.28,3.46,29.95001602,80.57845735
20100730,43.1,94.25,17.16,13.0,4.16,3.41,2.81,29.95001602,80.57845735
20100731,13.72,87.81,18.8,12.26,6.54,4.07,3.17,29.95001602,80.57845735
20100801,4.1,86.96,18.75,12.27,6.47,4.87,4.04,29.95001602,80.57845735
20100802,2.5,84.99,20.75,12.1,8.65,4.46,3.8,29.95001602,80.57845735
20100803,4.05,84.79,20.3,11.74,8.56,4.7,4.05,29.95001602,80.57845735
20100804,6.43,84.78,21.15,12.01,9.14,4.54,3.55,29.95001602,80.57845735
20100805,4.0,88.11,18.71,12.9,5.81,3.35,2.38,29.95001602,80.57845735
20100806,1.85,87.7,19.96,13.53,6.43,3.03,2.42,29.95001602,80.57845735
20100807,1.73,88.59,20.0,13.33,6.67,4.16,3.06,29.95001602,80.57845735
20100808,3.19,86.63,20.71,13.01,7.7,4.05,3.1,29.95001602,80.57845735
20100809,9.13,90.52,19.16,12.15,7.01,5.24,4.56,29.95001602,80.57845735
20100810,10.2,85.73,19.54,11.68,7.86,4.43,3.63,29.95001602,80.57845735
20100811,3.84,92.63,17.27,11.84,5.42,1.51,0.95,29.95001602,80.57845735
20100812,3.26,92.45,18.01,12.8,5.21,3.01,2.64,29.95001602,80.57845735
20100813,3.43,91.75,19.05,13.06,5.99,4.66,4.08,29.95001602,80.57845735
20100814,1.79,87.27,19.68,12.81,6.87,4.71,3.74,29.95001602,80.57845735
20100815,2.55,88.08,20.66,13.01,7.65,4.89,4.11,29.95001602,80.57845735
20100816,2.69,85.71,17.78,12.38,5.4,2.55,1.99,29.95001602,80.57845735
20100817,5.01,87.44,17.65,12.05,5.6,2.42,1.94,29.95001602,80.57845735
20100818,22.04,92.66,17.97,13.09,4.87,3.48,3.1,29.95001602,80.57845735
20100819,6.5,91.29,19.18,13.01,6.16,3.93,3.33,29.95001602,80.57845735
20100820,6.88,90.75,19.49,13.07,6.42,3.52,2.66,29.95001602,80.57845735
20100821,16.13,89.94,19.14,12.09,7.05,4.33,3.17,29.95001602,80.57845735
20100822,14.29,90.08,19.32,12.34,6.98,4.61,3.57,29.95001602,80.57845735
20100823,9.83,92.97,16.9,12.92,3.98,3.03,2.25,29.95001602,80.57845735
20100824,7.32,95.16,16.29,12.3,3.99,2.99,2.52,29.95001602,80.57845735
20100825,4.18,90.21,17.81,11.43,6.38,3.03,2.08,29.95001602,80.57845735
20100826,9.25,89.91,18.69,11.9,6.79,3.79,2.93,29.95001602,80.57845735
20100827,14.83,88.36,19.86,11.88,7.98,4.26,3.52,29.95001602,80.57845735
20100828,2.91,92.13,19.43,12.94,6.49,3.89,2.88,29.95001602,80.57845735
20100829,1.88,93.4,17.16,13.31,3.85,2.25,2.06,29.95001602,80.57845735
20100830,2.68,90.9,19.61,12.9,6.71,3.96,3.02,29.95001602,80.57845735
20100831,4.4,90.74,18.22,11.69,6.53,3.27,2.45,29.95001602,80.57845735
20100901,18.56,92.07,19.16,12.62,6.54,3.65,2.45,29.95001602,80.57845735
20100902,29.25,95.94,17.15,13.18,3.97,2.87,2.28,29.95001602,80.57845735
20100903,12.31,93.28,17.51,12.63,4.88,3.34,2.69,29.95001602,80.57845735
20100904,15.92,92.63,16.57,11.59,4.98,2.36,1.8,29.95001602,80.57845735
20100905,6.16,89.24,18.0,12.09,5.91,3.67,2.76,29.95001602,80.57845735
20100906,4.95,85.6,18.73,11.76,6.97,3.19,2.25,29.95001602,80.57845735
20100907,4.82,94.12,17.7,12.13,5.57,4.47,4.03,29.95001602,80.57845735
20100908,1.86,87.36,17.71,11.24,6.47,2.69,1.71,29.95001602,80.57845735
20100909,3.63,86.66,18.59,11.39,7.2,3.93,3.06,29.95001602,80.57845735
20100910,16.99,88.33,18.91,11.34,7.57,3.76,2.79,29.95001602,80.57845735
20100911,15.74,86.42,19.04,11.29,7.76,3.25,2.43,29.95001602,80.57845735
20100912,7.99,89.31,17.71,11.52,6.2,4.25,3.59,29.95001602,80.57845735
20100913,3.59,89.61,18.23,11.58,6.65,4.73,4.02,29.95001602,80.57845735
20100914,10.79,88.48,16.85,11.39,5.46,3.06,2.37,29.95001602,80.57845735
20100915,8.23,81.38,16.94,10.39,6.54,2.73,1.94,29.95001602,80.57845735
20100916,20.15,88.58,16.78,9.98,6.81,3.27,2.46,29.95001602,80.57845735
20100917,24.04,89.59,17.98,9.72,8.26,3.71,3.07,29.95001602,80.57845735
20100918,43.14,92.88,14.76,10.25,4.51,2.11,2.04,29.95001602,80.57845735
20100919,11.39,91.11,14.96,9.37,5.59,2.41,2.07,29.95001602,80.57845735
20100920,3.05,87.11,17.56,10.44,7.12,3.98,3.21,29.95001602,80.57845735
20100921,5.88,90.62,18.17,10.15,8.02,4.01,3.16,29.95001602,80.57845735
20100922,1.37,95.02,16.05,11.04,5.0,3.53,3.01,29.95001602,80.57845735
20100923,0.05,89.05,17.13,8.9,8.23,4.35,3.53,29.95001602,80.57845735
20100924,0.4,83.58,17.03,7.98,9.05,3.58,2.6,29.95001602,80.57845735
20100925,0.01,81.11,16.68,8.79,7.89,3.36,2.55,29.95001602,80.57845735
20100926,0.0,77.63,17.04,7.51,9.53,3.88,3.05,29.95001602,80.57845735
20100927,0.0,77.36,17.75,7.22,10.53,4.08,3.15,29.95001602,80.57845735
20100928,0.0,71.55,18.24,6.57,11.67,3.63,2.9,29.95001602,80.57845735
20100929,0.0,66.65,17.87,5.73,12.14,3.18,2.43,29.95001602,80.57845735
20100930,0.0,67.29,17.52,6.83,10.7,3.23,2.37,29.95001602,80.57845735
20101001,0.84,72.31,17.63,6.98,10.64,3.46,2.6,29.95001602,80.57845735
20101002,0.01,76.93,17.43,7.01,10.42,3.71,2.88,29.95001602,80.57845735
20101003,0.0,69.58,17.01,6.52,10.49,3.66,2.93,29.95001602,80.57845735
20101004,0.0,72.39,16.34,6.76,9.58,3.17,2.24,29.95001602,80.57845735
20101005,0.0,75.43,15.56,7.52,8.04,3.36,2.53,29.95001602,80.57845735
20101006,0.08,84.08,15.48,8.17,7.31,3.48,2.59,29.95001602,80.57845735
20101007,0.18,82.22,15.87,7.32,8.55,3.74,3.04,29.95001602,80.57845735
20101008,0.01,85.8,16.1,7.81,8.29,3.75,2.94,29.95001602,80.57845735
20101009,0.0,82.22,15.67,7.09,8.58,3.76,2.94,29.95001602,80.57845735
20101010,0.0,84.07,14.82,6.83,7.99,3.82,3.02,29.95001602,80.57845735
20101011,0.0,76.75,14.84,5.95,8.89,3.69,3.11,29.95001602,80.57845735
20101012,0.0,78.07,15.2,6.26,8.94,3.76,2.95,29.95001602,80.57845735
20101013,0.0,78.33,16.19,6.61,9.58,3.42,2.43,29.95001602,80.57845735
20101014,0.0,77.98,16.78,7.81,8.97,3.67,2.76,29.95001602,80.57845735
20101015,0.01,71.66,17.81,7.85,9.96,3.45,2.67,29.95001602,80.57845735
20101016,0.1,77.8,17.73,9.11,8.61,3.56,2.59,29.95001602,80.57845735
20101017,0.36,85.49,16.48,8.39,8.09,3.5,2.62,29.95001602,80.57845735
20101018,0.0,91.1,15.47,8.36,7.1,3.24,2.87,29.95001602,80.57845735
20101019,0.63,86.5,16.66,8.6,8.06,3.6,2.92,29.95001602,80.57845735
20101020,1.29,79.31,16.44,7.7,8.74,3.47,2.83,29.95001602,80.57845735
20101021,2.8,77.16,14.48,6.09,8.39,3.67,2.93,29.95001602,80.57845735
20101022,0.81,77.54,12.91,4.02,8.89,3.46,2.81,29.95001602,80.57845735
20101023,0.01,78.08,11.97,2.59,9.38,3.28,2.91,29.95001602,80.57845735
20101024,0.0,59.87,13.84,2.42,11.42,3.27,2.76,29.95001602,80.57845735
20101025,0.0,53.38,13.73,3.13,10.6,3.64,3.02,29.95001602,80.57845735
20101026,0.0,53.97,13.71,2.21,11.5,3.49,2.8,29.95001602,80.57845735
20101027,0.0,51.15,12.66,1.54,11.12,3.75,3.18,29.95001602,80.57845735
20101028,0.0,49.51,14.11,1.73,12.38,3.24,2.5,29.95001602,80.57845735
20101029,0.0,52.45,14.68,4.15,10.53,3.45,2.85,29.95001602,80.57845735
20101030,0.0,63.88,13.23,4.55,8.68,3.69,3.04,29.95001602,80.57845735
20101031,0.0,65.28,12.44,2.59,9.85,3.91,3.27,29.95001602,80.57845735
20101101,0.0,68.55,12.28,2.3,9.98,3.74,3.03,29.95001602,80.57845735
20101102,0.0,71.65,13.11,3.26,9.85,3.92,3.16,29.95001602,80.57845735
20101103,0.0,67.57,14.65,3.92,10.72,3.51,2.68,29.95001602,80.57845735
20101104,0.0,64.86,14.79,4.74,10.05,3.56,2.7,29.95001602,80.57845735
20101105,0.0,64.21,15.13,5.8,9.33,3.19,2.47,29.95001602,80.57845735
20101106,0.0,60.15,14.44,4.78,9.66,2.82,2.21,29.95001602,80.57845735
20101107,0.0,62.08,13.98,3.94,10.04,3.16,2.41,29.95001602,80.57845735
20101108,0.0,56.83,14.63,1.94,12.68,3.06,2.3,29.95001602,80.57845735
20101109,0.0,53.33,14.4,4.76,9.63,2.62,2.02,29.95001602,80.57845735
