Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100130,0.0,59.01,30.68,15.82,14.86,3.34,6.25,13.75198332,78.75077264
20100131,0.0,59.28,30.94,16.48,14.46,3.1,5.19,13.75198332,78.75077264
20100201,0.0,61.68,29.9,16.32,13.58,3.16,5.34,13.75198332,78.75077264
20100202,0.0,60.71,30.39,15.38,15.01,3.54,4.0,13.75198332,78.75077264
20100203,0.0,55.7,30.98,14.25,16.73,3.3,5.8,13.75198332,78.75077264
20100204,0.0,57.04,29.23,14.14,15.09,3.81,3.65,13.75198332,78.75077264
20100205,0.0,60.12,30.05,14.13,15.92,4.22,5.49,13.75198332,78.75077264
20100206,0.0,61.49,29.95,14.22,15.73,5.13,4.87,13.75198332,78.75077264
20100207,0.0,67.69,29.47,15.35,14.12,3.61,4.4,13.75198332,78.75077264
20100208,0.0,52.47,31.32,15.12,16.19,3.16,6.09,13.75198332,78.75077264
20100209,0.0,47.94,33.24,14.03,19.21,4.96,7.96,13.75198332,78.75077264
20100210,0.0,55.27,33.24,16.2,17.04,4.7,6.48,13.75198332,78.75077264
20100211,0.0,56.75,32.85,18.33,14.52,4.6,6.07,13.75198332,78.75077264
20100212,0.0,58.43,32.58,19.05,13.53,4.8,6.47,13.75198332,78.75077264
20100213,0.0,52.92,34.16,17.92,16.24,3.38,4.99,13.75198332,78.75077264
20100214,0.0,48.81,33.69,17.61,16.09,2.81,5.26,13.75198332,78.75077264
20100215,0.0,49.51,35.32,17.29,18.03,3.7,4.65,13.75198332,78.75077264
20100216,0.0,51.72,35.15,17.43,17.71,2.83,4.08,13.75198332,78.75077264
20100217,0.0,49.93,36.31,17.38,18.93,3.64,4.77,13.75198332,78.75077264
20100218,0.0,42.81,35.2,16.76,18.43,2.73,4.35,13.75198332,78.75077264
20100219,0.0,45.27,34.38,18.9,15.48,2.87,4.48,13.75198332,78.75077264
20100220,0.0,42.81,36.72,17.96,18.76,3.04,5.0,13.75198332,78.75077264
20100221,0.0,47.1,36.3,18.89,17.41,2.34,4.68,13.75198332,78.75077264
20100222,0.0,44.63,36.68,19.0,17.68,3.38,5.18,13.75198332,78.75077264
20100223,0.0,44.98,37.15,19.49,17.67,3.79,6.06,13.75198332,78.75077264
20100224,0.0,46.18,36.47,21.01,15.45,4.9,6.7,13.75198332,78.75077264
20100225,0.0,44.96,36.08,22.39,13.69,4.93,6.9,13.75198332,78.75077264
20100226,0.0,44.09,35.88,22.16,13.72,3.09,4.99,13.75198332,78.75077264
20100227,0.0,38.26,37.67,20.29,17.39,4.4,7.59,13.75198332,78.75077264
20100228,0.0,38.53,36.89,19.16,17.73,3.43,6.03,13.75198332,78.75077264
20100301,0.0,34.62,36.68,18.09,18.59,2.37,4.47,13.75198332,78.75077264
20100302,0.0,32.35,36.74,17.68,19.06,2.82,4.17,13.75198332,78.75077264
20100303,0.0,26.4,37.68,18.5,19.17,2.59,5.51,13.75198332,78.75077264
20100304,0.0,29.82,38.08,20.31,17.76,2.8,5.51,13.75198332,78.75077264
20100305,0.0,34.39,38.78,20.51,18.27,4.27,6.53,13.75198332,78.75077264
20100306,0.0,38.6,38.96,20.9,18.06,4.72,6.42,13.75198332,78.75077264
20100307,0.0,41.94,38.92,22.13,16.79,3.41,5.4,13.75198332,78.75077264
20100308,0.0,41.61,38.51,21.67,16.84,2.54,4.67,13.75198332,78.75077264
20100309,0.0,38.33,38.53,20.34,18.18,3.76,3.11,13.75198332,78.75077264
20100310,0.0,44.95,37.59,19.75,17.85,3.88,3.12,13.75198332,78.75077264
20100311,0.0,47.69,36.79,20.79,16.0,5.39,4.93,13.75198332,78.75077264
20100312,0.0,47.22,36.76,19.49,17.27,5.2,4.27,13.75198332,78.75077264
20100313,0.0,37.94,37.68,18.84,18.84,3.35,5.02,13.75198332,78.75077264
20100314,0.0,36.77,37.76,21.71,16.05,2.29,4.38,13.75198332,78.75077264
20100315,0.0,34.03,38.88,23.55,15.33,4.61,6.41,13.75198332,78.75077264
20100316,0.0,36.21,38.17,23.42,14.75,3.71,5.57,13.75198332,78.75077264
20100317,0.0,39.37,34.35,21.56,12.79,3.39,3.42,13.75198332,78.75077264
20100318,0.0,46.04,34.34,19.41,14.93,4.75,4.66,13.75198332,78.75077264
20100319,0.0,36.53,37.25,19.31,17.94,4.37,5.85,13.75198332,78.75077264
20100320,0.0,27.33,38.46,20.86,17.6,3.7,5.9,13.75198332,78.75077264
20100321,0.0,23.12,38.84,22.32,16.52,3.55,5.62,13.75198332,78.75077264
20100322,0.0,23.29,39.01,20.29,18.72,2.55,5.09,13.75198332,78.75077264
20100323,0.0,26.4,39.16,20.05,19.11,2.23,4.35,13.75198332,78.75077264
20100324,0.0,28.05,39.78,20.19,19.59,3.01,5.88,13.75198332,78.75077264
20100325,0.0,29.32,39.38,20.35,19.04,4.08,5.0,13.75198332,78.75077264
20100326,0.0,39.89,38.72,20.54,18.18,2.55,4.94,13.75198332,78.75077264
20100327,0.0,47.94,38.31,21.86,16.45,2.1,4.19,13.75198332,78.75077264
20100328,0.0,47.83,39.0,23.02,15.98,3.46,4.79,13.75198332,78.75077264
20100329,0.0,44.34,39.75,22.63,17.12,2.76,5.29,13.75198332,78.75077264
20100330,1.0,42.1,40.31,23.16,17.15,5.0,6.96,13.75198332,78.75077264
20100331,0.72,42.22,38.57,25.04,13.53,4.62,5.35,13.75198332,78.75077264
20100401,0.0,28.66,39.0,24.29,14.72,7.8,9.07,13.75198332,78.75077264
20100402,0.0,26.7,40.67,23.85,16.82,4.12,5.45,13.75198332,78.75077264
20100403,0.0,42.09,39.47,24.33,15.14,5.41,7.32,13.75198332,78.75077264
20100404,0.0,35.26,39.79,23.71,16.09,3.33,3.46,13.75198332,78.75077264
20100405,0.0,35.43,40.01,21.31,18.7,2.7,4.21,13.75198332,78.75077264
20100406,0.0,39.02,40.62,22.88,17.73,3.38,4.74,13.75198332,78.75077264
20100407,0.0,37.34,39.49,24.34,15.14,4.05,4.03,13.75198332,78.75077264
20100408,0.0,42.65,38.19,23.48,14.7,3.97,3.21,13.75198332,78.75077264
20100409,0.0,36.36,40.64,22.94,17.7,4.83,7.2,13.75198332,78.75077264
20100410,0.0,34.24,40.32,25.42,14.9,5.33,6.39,13.75198332,78.75077264
20100411,0.0,30.72,38.6,25.28,13.32,5.62,8.23,13.75198332,78.75077264
20100412,9.2,44.11,40.5,24.77,15.73,5.1,6.77,13.75198332,78.75077264
20100413,2.08,52.46,36.58,25.92,10.66,2.86,4.44,13.75198332,78.75077264
20100414,6.05,56.93,35.74,24.62,11.12,4.01,5.97,13.75198332,78.75077264
20100415,0.05,52.72,37.97,24.29,13.68,3.57,5.38,13.75198332,78.75077264
20100416,0.0,48.39,38.38,24.06,14.32,3.78,7.4,13.75198332,78.75077264
20100417,0.01,48.85,38.8,23.14,15.66,2.51,4.76,13.75198332,78.75077264
20100418,0.14,47.98,37.77,24.64,13.13,4.69,5.95,13.75198332,78.75077264
20100419,0.37,52.55,35.65,25.15,10.5,2.49,2.89,13.75198332,78.75077264
20100420,0.63,45.2,37.86,25.03,12.82,3.18,5.76,13.75198332,78.75077264
20100421,4.99,49.41,37.68,25.41,12.26,2.43,4.52,13.75198332,78.75077264
20100422,0.76,47.54,37.75,24.35,13.4,4.62,6.93,13.75198332,78.75077264
20100423,0.09,45.17,38.4,24.49,13.91,3.2,5.4,13.75198332,78.75077264
20100424,3.16,49.28,38.86,24.32,14.54,2.4,4.21,13.75198332,78.75077264
20100425,0.21,48.17,37.54,24.42,13.13,3.37,5.69,13.75198332,78.75077264
20100426,0.47,44.23,38.48,23.63,14.85,3.0,2.96,13.75198332,78.75077264
20100427,0.38,44.85,38.45,23.84,14.62,1.73,3.17,13.75198332,78.75077264
20100428,0.06,42.11,39.21,23.53,15.69,2.13,4.84,13.75198332,78.75077264
20100429,0.0,46.14,38.3,23.91,14.39,2.31,3.64,13.75198332,78.75077264
20100430,10.38,60.61,33.94,24.3,9.64,3.34,4.62,13.75198332,78.75077264
20100501,0.3,53.73,34.51,22.55,11.96,2.38,2.45,13.75198332,78.75077264
20100502,0.78,53.67,35.0,23.05,11.94,2.71,5.0,13.75198332,78.75077264
20100503,0.14,51.57,35.79,24.38,11.41,4.02,6.47,13.75198332,78.75077264
20100504,1.65,52.94,35.76,24.04,11.72,3.66,5.97,13.75198332,78.75077264
20100505,0.1,47.92,38.99,23.65,15.34,3.07,5.26,13.75198332,78.75077264
20100506,0.23,47.33,39.84,24.23,15.61,4.79,6.77,13.75198332,78.75077264
20100507,0.01,46.53,39.72,24.96,14.76,3.26,4.99,13.75198332,78.75077264
20100508,0.02,44.56,39.9,24.43,15.47,3.56,5.44,13.75198332,78.75077264
20100509,0.02,40.89,40.6,25.48,15.12,4.52,6.2,13.75198332,78.75077264
20100510,0.0,39.8,40.8,26.85,13.95,3.59,4.77,13.75198332,78.75077264
20100511,0.71,35.71,41.48,26.64,14.84,2.98,4.17,13.75198332,78.75077264
20100512,0.02,38.96,40.25,28.25,11.99,3.31,4.61,13.75198332,78.75077264
20100513,0.03,38.63,41.27,27.62,13.65,4.29,5.81,13.75198332,78.75077264
20100514,0.82,46.88,38.09,27.48,10.62,5.38,6.9,13.75198332,78.75077264
20100515,0.11,44.34,38.31,27.62,10.69,3.71,5.45,13.75198332,78.75077264
20100516,6.86,44.63,39.78,25.64,14.14,4.65,6.31,13.75198332,78.75077264
20100517,2.64,55.36,35.84,26.33,9.51,3.79,4.01,13.75198332,78.75077264
20100518,7.0,60.28,35.33,24.95,10.38,2.67,4.52,13.75198332,78.75077264
20100519,18.08,70.99,31.4,23.77,7.63,8.31,9.04,13.75198332,78.75077264
20100520,18.18,71.02,32.53,24.08,8.45,5.5,5.45,13.75198332,78.75077264
20100521,5.2,65.64,33.78,24.34,9.44,5.84,5.6,13.75198332,78.75077264
20100522,4.75,67.68,32.75,24.09,8.66,7.3,7.33,13.75198332,78.75077264
20100523,2.34,65.92,34.48,24.23,10.25,4.96,4.09,13.75198332,78.75077264
20100524,0.01,59.69,36.24,25.3,10.94,4.16,2.3,13.75198332,78.75077264
20100525,0.0,54.73,37.48,25.16,12.32,6.65,7.72,13.75198332,78.75077264
20100526,0.0,54.78,38.14,25.23,12.91,2.45,3.23,13.75198332,78.75077264
20100527,0.0,48.14,38.55,23.71,14.84,7.04,5.55,13.75198332,78.75077264
20100528,0.69,47.76,38.6,22.98,15.61,7.99,7.79,13.75198332,78.75077264
20100529,1.44,59.23,35.82,24.8,11.02,5.78,4.65,13.75198332,78.75077264
20100530,1.98,59.33,34.98,24.84,10.14,6.39,5.98,13.75198332,78.75077264
20100531,4.86,62.44,34.2,23.56,10.63,5.54,4.08,13.75198332,78.75077264
20100601,1.4,61.1,34.87,23.74,11.13,6.0,6.49,13.75198332,78.75077264
20100602,0.62,60.19,36.01,23.86,12.14,6.86,6.58,13.75198332,78.75077264
20100603,5.07,63.76,33.55,24.97,8.58,5.97,6.17,13.75198332,78.75077264
20100604,10.84,67.14,32.54,24.74,7.8,5.6,5.7,13.75198332,78.75077264
20100605,1.64,71.25,27.31,23.99,3.32,5.59,6.52,13.75198332,78.75077264
20100606,1.54,69.76,26.58,22.07,4.51,5.34,5.77,13.75198332,78.75077264
20100607,0.5,64.77,31.45,22.57,8.88,8.14,9.03,13.75198332,78.75077264
20100608,1.14,66.08,31.55,22.11,9.43,5.47,3.98,13.75198332,78.75077264
20100609,6.07,74.05,30.03,23.32,6.7,7.0,8.38,13.75198332,78.75077264
20100610,18.43,69.94,30.92,23.14,7.78,3.43,3.17,13.75198332,78.75077264
20100611,7.24,65.86,32.94,21.79,11.15,2.61,3.03,13.75198332,78.75077264
20100612,10.49,69.12,33.37,23.12,10.25,3.56,4.51,13.75198332,78.75077264
20100613,1.26,68.57,34.16,23.33,10.83,5.94,6.07,13.75198332,78.75077264
20100614,1.44,66.84,31.68,23.63,8.05,6.07,6.39,13.75198332,78.75077264
20100615,1.43,63.13,33.65,22.36,11.3,6.29,5.92,13.75198332,78.75077264
20100616,0.27,65.01,33.7,21.98,11.71,3.63,2.78,13.75198332,78.75077264
20100617,0.55,61.68,34.26,22.65,11.62,5.54,5.0,13.75198332,78.75077264
20100618,0.37,67.73,30.89,22.63,8.26,4.6,4.05,13.75198332,78.75077264
20100619,1.54,64.32,34.24,22.09,12.15,5.76,5.78,13.75198332,78.75077264
20100620,9.04,72.18,30.89,23.71,7.18,3.11,2.92,13.75198332,78.75077264
20100621,5.01,74.13,30.24,22.96,7.27,1.96,2.65,13.75198332,78.75077264
20100622,0.26,67.67,31.83,23.38,8.45,5.68,5.69,13.75198332,78.75077264
20100623,0.92,69.38,31.27,23.2,8.07,5.89,5.31,13.75198332,78.75077264
20100624,0.86,67.36,31.86,22.97,8.89,5.46,5.06,13.75198332,78.75077264
20100625,0.1,67.09,30.85,22.21,8.64,5.6,6.06,13.75198332,78.75077264
20100626,0.68,64.72,34.14,22.49,11.64,7.16,7.34,13.75198332,78.75077264
20100627,0.23,64.47,34.07,23.39,10.68,5.54,4.38,13.75198332,78.75077264
20100628,0.11,57.79,35.61,22.8,12.82,3.82,2.81,13.75198332,78.75077264
20100629,0.03,62.76,34.32,23.37,10.95,6.99,6.93,13.75198332,78.75077264
20100630,0.0,67.67,31.97,23.67,8.31,4.8,4.07,13.75198332,78.75077264
20100701,0.91,70.4,29.49,22.51,6.98,5.28,4.38,13.75198332,78.75077264
20100702,0.1,64.18,32.05,21.66,10.39,5.71,5.89,13.75198332,78.75077264
20100703,0.33,63.23,30.98,21.7,9.28,5.39,4.12,13.75198332,78.75077264
20100704,0.0,65.22,30.36,22.11,8.25,6.35,6.51,13.75198332,78.75077264
20100705,2.73,64.89,31.06,22.41,8.66,4.12,3.63,13.75198332,78.75077264
20100706,4.65,71.54,29.63,21.3,8.33,6.07,5.64,13.75198332,78.75077264
20100707,6.93,67.63,31.33,20.97,10.36,3.96,2.95,13.75198332,78.75077264
20100708,6.6,69.92,30.62,21.17,9.44,4.46,6.23,13.75198332,78.75077264
20100709,8.8,80.23,27.04,22.09,4.95,1.44,4.0,13.75198332,78.75077264
20100710,23.89,74.16,30.69,21.55,9.14,4.13,5.7,13.75198332,78.75077264
20100711,4.57,74.51,31.49,22.9,8.59,4.77,5.49,13.75198332,78.75077264
20100712,5.57,80.67,28.44,23.01,5.43,5.48,6.36,13.75198332,78.75077264
20100713,0.5,70.71,30.41,22.17,8.23,4.14,2.37,13.75198332,78.75077264
20100714,0.07,64.75,31.85,21.4,10.46,4.99,3.05,13.75198332,78.75077264
20100715,0.11,72.65,31.26,21.59,9.67,5.71,5.98,13.75198332,78.75077264
20100716,15.29,78.24,29.09,21.84,7.25,6.6,7.54,13.75198332,78.75077264
20100717,2.61,79.27,28.62,22.52,6.11,5.49,5.31,13.75198332,78.75077264
20100718,2.24,68.86,32.41,21.25,11.16,5.92,5.47,13.75198332,78.75077264
20100719,2.58,72.62,32.28,21.44,10.84,5.56,5.23,13.75198332,78.75077264
20100720,2.15,73.49,29.81,22.52,7.28,7.59,7.66,13.75198332,78.75077264
20100721,7.63,74.24,30.59,21.88,8.71,7.83,7.38,13.75198332,78.75077264
20100722,0.52,66.08,33.13,21.08,12.05,4.41,3.12,13.75198332,78.75077264
20100723,0.16,68.89,31.23,21.57,9.66,5.87,4.3,13.75198332,78.75077264
20100724,0.19,68.97,30.07,21.83,8.24,6.91,6.64,13.75198332,78.75077264
20100725,1.52,72.8,29.3,21.56,7.74,6.26,5.64,13.75198332,78.75077264
20100726,0.3,68.03,32.15,21.9,10.25,8.02,7.53,13.75198332,78.75077264
20100727,2.4,67.46,33.26,21.62,11.64,5.69,4.7,13.75198332,78.75077264
20100728,11.5,71.96,31.59,21.74,9.85,6.61,5.54,13.75198332,78.75077264
20100729,20.78,76.34,29.77,21.98,7.79,4.42,3.21,13.75198332,78.75077264
20100730,1.96,71.09,31.36,21.39,9.98,5.97,5.28,13.75198332,78.75077264
20100731,0.28,69.09,32.41,20.67,11.75,5.7,4.77,13.75198332,78.75077264
20100801,0.07,66.74,32.55,21.72,10.83,5.29,4.23,13.75198332,78.75077264
20100802,0.06,67.5,32.37,21.68,10.69,5.95,4.68,13.75198332,78.75077264
20100803,0.1,70.08,31.69,22.18,9.51,6.3,5.02,13.75198332,78.75077264
20100804,0.03,71.75,30.57,22.42,8.15,5.31,4.12,13.75198332,78.75077264
20100805,0.03,66.91,33.04,21.64,11.4,5.61,4.13,13.75198332,78.75077264
20100806,0.01,63.54,33.21,21.88,11.33,5.99,4.97,13.75198332,78.75077264
20100807,0.55,65.27,33.38,21.01,12.37,4.11,2.69,13.75198332,78.75077264
20100808,0.81,65.52,33.37,21.75,11.63,3.21,1.99,13.75198332,78.75077264
20100809,0.33,65.39,33.65,22.3,11.35,4.93,3.27,13.75198332,78.75077264
20100810,0.33,63.02,33.9,21.56,12.34,6.13,4.53,13.75198332,78.75077264
20100811,0.04,69.2,31.95,22.73,9.22,6.78,6.44,13.75198332,78.75077264
20100812,8.69,81.46,28.95,23.53,5.42,4.87,5.75,13.75198332,78.75077264
20100813,9.5,73.84,31.1,22.62,8.47,7.22,8.58,13.75198332,78.75077264
20100814,0.28,68.78,32.41,22.31,10.1,3.72,4.02,13.75198332,78.75077264
20100815,1.38,77.5,29.14,22.62,6.52,2.34,2.75,13.75198332,78.75077264
20100816,10.04,76.78,30.16,22.28,7.87,3.12,4.28,13.75198332,78.75077264
20100817,6.67,78.95,29.44,22.65,6.79,5.92,6.16,13.75198332,78.75077264
20100818,0.71,71.35,30.66,21.5,9.16,4.31,2.78,13.75198332,78.75077264
20100819,0.35,73.18,31.25,21.34,9.91,6.05,6.51,13.75198332,78.75077264
20100820,52.53,86.64,26.99,22.62,4.37,2.62,3.48,13.75198332,78.75077264
20100821,20.48,86.62,26.75,21.86,4.9,2.44,2.95,13.75198332,78.75077264
20100822,13.18,86.71,26.85,21.6,5.25,3.44,2.41,13.75198332,78.75077264
20100823,6.05,87.73,26.98,22.21,4.77,3.15,1.93,13.75198332,78.75077264
20100824,8.17,86.19,27.36,21.95,5.41,4.47,6.07,13.75198332,78.75077264
20100825,5.32,86.16,26.64,21.11,5.53,5.4,4.75,13.75198332,78.75077264
20100826,7.55,82.0,28.17,21.39,6.79,5.8,8.01,13.75198332,78.75077264
20100827,0.36,79.04,30.06,21.23,8.84,4.67,4.21,13.75198332,78.75077264
20100828,1.94,79.52,30.34,21.36,8.98,3.57,2.85,13.75198332,78.75077264
20100829,0.91,83.93,28.26,22.34,5.92,5.01,4.51,13.75198332,78.75077264
20100830,7.63,81.68,28.43,21.52,6.91,5.83,5.9,13.75198332,78.75077264
20100831,2.34,76.35,30.28,20.28,9.99,6.07,5.1,13.75198332,78.75077264
20100901,0.0,73.4,31.65,20.25,11.4,5.14,3.59,13.75198332,78.75077264
20100902,1.52,77.5,29.84,20.79,9.04,5.92,4.89,13.75198332,78.75077264
20100903,0.96,82.05,27.91,21.6,6.31,5.41,4.17,13.75198332,78.75077264
20100904,0.75,76.46,30.14,21.31,8.83,4.25,2.88,13.75198332,78.75077264
20100905,0.15,75.75,30.35,20.86,9.48,4.01,2.15,13.75198332,78.75077264
20100906,0.2,73.18,31.18,21.08,10.1,4.82,3.48,13.75198332,78.75077264
20100907,0.12,74.86,29.74,21.22,8.53,4.21,3.06,13.75198332,78.75077264
20100908,0.12,71.72,31.59,21.05,10.54,5.21,3.61,13.75198332,78.75077264
20100909,1.96,75.64,31.08,21.4,9.68,4.37,4.02,13.75198332,78.75077264
20100910,12.24,75.36,31.31,21.15,10.16,3.8,4.12,13.75198332,78.75077264
20100911,3.14,78.85,28.74,21.31,7.43,5.0,5.04,13.75198332,78.75077264
20100912,1.16,80.21,28.01,21.7,6.32,4.62,3.73,13.75198332,78.75077264
20100913,9.35,79.67,28.5,21.3,7.2,4.1,3.23,13.75198332,78.75077264
20100914,4.74,78.95,28.45,20.61,7.84,4.71,4.11,13.75198332,78.75077264
20100915,0.42,82.08,27.66,19.92,7.74,5.34,5.53,13.75198332,78.75077264
20100916,0.44,77.32,29.4,20.6,8.8,5.59,4.29,13.75198332,78.75077264
20100917,0.82,79.86,28.38,20.67,7.71,5.99,5.57,13.75198332,78.75077264
20100918,0.11,77.45,30.05,20.86,9.19,5.66,5.49,13.75198332,78.75077264
20100919,0.01,74.69,30.51,20.48,10.03,4.59,5.93,13.75198332,78.75077264
20100920,5.22,80.33,27.97,21.87,6.1,3.85,3.99,13.75198332,78.75077264
20100921,2.2,80.96,29.11,21.12,7.98,2.53,5.11,13.75198332,78.75077264
20100922,0.23,78.1,30.94,21.57,9.37,2.09,4.04,13.75198332,78.75077264
20100923,0.15,79.35,29.53,21.64,7.89,2.45,3.39,13.75198332,78.75077264
20100924,22.56,78.5,30.18,21.24,8.94,3.07,4.49,13.75198332,78.75077264
20100925,8.93,83.49,28.13,22.42,5.72,2.11,2.82,13.75198332,78.75077264
20100926,5.11,82.87,29.23,21.62,7.61,3.87,4.76,13.75198332,78.75077264
20100927,1.83,86.08,28.15,21.26,6.88,3.45,2.69,13.75198332,78.75077264
20100928,0.03,85.44,28.34,21.35,6.99,3.32,2.49,13.75198332,78.75077264
20100929,1.15,80.33,28.6,20.99,7.61,2.16,3.12,13.75198332,78.75077264
20100930,0.86,77.97,30.19,19.72,10.47,2.26,4.06,13.75198332,78.75077264
20101001,0.28,82.91,28.58,21.58,7.0,4.05,5.36,13.75198332,78.75077264
20101002,1.19,81.68,29.49,21.31,8.18,2.69,3.5,13.75198332,78.75077264
20101003,2.1,85.36,27.55,21.53,6.02,2.58,3.26,13.75198332,78.75077264
20101004,4.37,73.11,31.75,21.27,10.48,1.24,3.09,13.75198332,78.75077264
20101005,1.2,76.58,31.32,20.99,10.33,3.34,5.06,13.75198332,78.75077264
20101006,12.68,85.14,28.87,22.18,6.69,4.24,4.72,13.75198332,78.75077264
20101007,0.42,78.38,30.08,22.26,7.82,2.66,1.36,13.75198332,78.75077264
20101008,0.0,76.38,30.58,21.67,8.9,1.92,3.33,13.75198332,78.75077264
20101009,0.02,77.37,29.59,21.98,7.62,3.04,3.65,13.75198332,78.75077264
20101010,2.39,77.43,30.08,21.4,8.69,4.96,5.38,13.75198332,78.75077264
20101011,0.37,83.32,27.91,22.18,5.73,3.35,2.94,13.75198332,78.75077264
20101012,0.02,74.06,30.73,20.92,9.81,4.33,4.52,13.75198332,78.75077264
20101013,2.75,71.49,30.96,21.36,9.6,4.26,4.65,13.75198332,78.75077264
20101014,3.28,66.44,31.57,19.95,11.61,2.86,4.06,13.75198332,78.75077264
20101015,5.21,76.21,29.27,20.32,8.95,3.63,2.24,13.75198332,78.75077264
20101016,2.46,72.18,30.86,21.41,9.45,4.11,2.19,13.75198332,78.75077264
20101017,0.13,70.68,31.36,20.41,10.96,4.35,3.23,13.75198332,78.75077264
20101018,0.01,66.24,32.43,20.45,11.98,3.0,4.2,13.75198332,78.75077264
20101019,21.02,79.7,29.81,21.16,8.65,2.42,3.93,13.75198332,78.75077264
20101020,4.54,80.05,29.53,22.49,7.03,1.54,1.61,13.75198332,78.75077264
20101021,7.93,80.35,29.27,22.24,7.02,2.46,4.23,13.75198332,78.75077264
20101022,3.06,81.26,29.24,21.15,8.09,3.28,2.96,13.75198332,78.75077264
20101023,1.76,82.9,27.63,21.48,6.15,3.67,3.0,13.75198332,78.75077264
20101024,7.17,85.14,27.99,21.72,6.27,5.77,6.92,13.75198332,78.75077264
20101025,2.51,87.19,27.25,21.72,5.53,2.11,2.19,13.75198332,78.75077264
20101026,2.58,87.12,27.67,20.84,6.83,1.71,2.26,13.75198332,78.75077264
20101027,1.35,84.57,28.41,20.72,7.69,2.39,3.2,13.75198332,78.75077264
20101028,4.1,89.99,25.4,20.97,4.43,2.3,3.89,13.75198332,78.75077264
20101029,10.9,89.9,25.73,20.37,5.36,3.6,3.57,13.75198332,78.75077264
20101030,9.15,94.6,24.51,20.78,3.73,4.06,4.52,13.75198332,78.75077264
20101031,7.33,91.19,25.75,20.48,5.27,3.77,4.34,13.75198332,78.75077264
20101101,8.64,88.85,27.12,20.7,6.42,1.92,3.81,13.75198332,78.75077264
20101102,22.62,92.15,25.59,21.29,4.3,0.93,2.17,13.75198332,78.75077264
20101103,5.21,91.44,25.86,21.33,4.53,2.6,2.46,13.75198332,78.75077264
20101104,5.09,90.52,26.51,20.77,5.74,2.73,2.46,13.75198332,78.75077264
20101105,1.56,87.97,27.71,20.7,7.0,3.49,3.72,13.75198332,78.75077264
20101106,0.37,87.79,26.4,20.05,6.34,2.81,2.01,13.75198332,78.75077264
20101107,45.97,94.18,23.05,19.25,3.8,9.32,10.63,13.75198332,78.75077264
20101108,7.96,87.96,27.75,21.09,6.66,8.37,9.03,13.75198332,78.75077264
20101109,2.38,90.21,27.52,21.19,6.33,3.26,2.08,13.75198332,78.75077264
20101110,0.59,89.99,26.36,20.99,5.37,1.09,2.01,13.75198332,78.75077264
