Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100224,0.63,33.12,35.58,19.9,15.68,4.69,5.81,19.75198332,80.75077264
20100225,0.0,21.95,35.66,16.38,19.27,2.74,4.76,19.75198332,80.75077264
20100226,0.0,21.95,36.69,18.85,17.84,2.36,4.89,19.75198332,80.75077264
20100227,0.01,20.58,35.88,17.46,18.42,3.33,4.28,19.75198332,80.75077264
20100228,0.0,16.71,37.39,17.64,19.75,1.06,2.36,19.75198332,80.75077264
20100301,0.0,16.45,37.95,19.6,18.35,1.78,3.12,19.75198332,80.75077264
20100302,0.0,18.52,38.18,19.68,18.51,2.16,3.65,19.75198332,80.75077264
20100303,0.0,22.89,37.91,22.08,15.82,2.36,2.82,19.75198332,80.75077264
20100304,0.0,27.12,37.86,20.68,17.17,2.6,2.94,19.75198332,80.75077264
20100305,0.0,26.22,37.96,20.82,17.14,3.02,3.57,19.75198332,80.75077264
20100306,0.0,27.7,38.27,21.78,16.49,3.19,3.77,19.75198332,80.75077264
20100307,0.0,27.69,38.63,23.18,15.45,2.78,5.42,19.75198332,80.75077264
20100308,0.0,21.15,39.67,20.94,18.73,2.29,4.83,19.75198332,80.75077264
20100309,0.0,20.33,39.6,20.69,18.9,1.62,4.71,19.75198332,80.75077264
20100310,0.44,28.12,39.29,21.24,18.04,1.88,4.79,19.75198332,80.75077264
20100311,0.26,31.97,37.11,23.54,13.57,1.81,4.62,19.75198332,80.75077264
20100312,0.41,34.28,37.68,23.65,14.03,2.41,3.26,19.75198332,80.75077264
20100313,0.02,31.54,37.09,24.34,12.76,2.76,3.08,19.75198332,80.75077264
20100314,0.0,24.47,38.63,24.4,14.23,3.42,4.24,19.75198332,80.75077264
20100315,0.0,11.78,39.54,22.68,16.86,1.86,2.59,19.75198332,80.75077264
20100316,0.0,13.38,39.92,23.64,16.28,1.96,3.66,19.75198332,80.75077264
20100317,0.0,17.37,39.66,20.88,18.77,2.4,4.6,19.75198332,80.75077264
20100318,0.0,27.27,38.63,21.35,17.28,2.26,5.32,19.75198332,80.75077264
20100319,0.0,23.29,39.16,21.73,17.42,1.62,2.75,19.75198332,80.75077264
20100320,0.0,16.82,40.6,22.21,18.39,2.21,3.9,19.75198332,80.75077264
20100321,0.0,13.0,41.73,23.11,18.62,1.83,3.01,19.75198332,80.75077264
20100322,0.0,11.54,41.9,23.65,18.24,1.79,2.92,19.75198332,80.75077264
20100323,0.0,13.27,41.71,23.99,17.72,1.42,1.25,19.75198332,80.75077264
20100324,0.0,24.64,40.96,21.52,19.44,2.78,5.3,19.75198332,80.75077264
20100325,0.0,25.71,40.65,23.1,17.55,2.47,4.09,19.75198332,80.75077264
20100326,0.32,29.01,40.7,24.07,16.63,1.6,2.31,19.75198332,80.75077264
20100327,0.0,30.02,40.13,23.68,16.45,1.99,2.45,19.75198332,80.75077264
20100328,0.55,33.77,40.68,24.22,16.46,2.1,3.47,19.75198332,80.75077264
20100329,4.08,37.42,40.22,24.68,15.54,2.68,2.65,19.75198332,80.75077264
20100330,0.41,35.38,40.14,25.06,15.08,1.5,2.23,19.75198332,80.75077264
20100331,0.05,25.6,40.61,24.64,15.98,1.67,3.31,19.75198332,80.75077264
20100401,0.01,18.2,41.04,21.94,19.1,3.28,4.33,19.75198332,80.75077264
20100402,0.0,15.87,40.93,22.4,18.53,3.35,3.82,19.75198332,80.75077264
20100403,0.0,20.17,41.03,22.64,18.39,2.01,2.82,19.75198332,80.75077264
20100404,0.0,20.89,41.51,23.03,18.49,2.11,2.44,19.75198332,80.75077264
20100405,0.0,17.6,40.97,23.24,17.73,1.85,2.3,19.75198332,80.75077264
20100406,0.0,12.45,43.19,25.17,18.01,1.27,1.82,19.75198332,80.75077264
20100407,0.0,18.54,42.78,23.86,18.92,2.05,4.09,19.75198332,80.75077264
20100408,0.0,23.14,42.28,24.44,17.84,1.93,4.83,19.75198332,80.75077264
20100409,0.0,24.52,42.41,24.8,17.61,1.07,3.41,19.75198332,80.75077264
20100410,0.0,17.74,43.12,26.68,16.43,1.0,2.33,19.75198332,80.75077264
20100411,0.0,19.77,43.21,26.32,16.89,2.29,3.71,19.75198332,80.75077264
20100412,0.0,23.06,42.18,27.29,14.89,2.44,2.02,19.75198332,80.75077264
20100413,0.0,21.52,43.47,27.55,15.92,1.97,3.97,19.75198332,80.75077264
20100414,0.05,20.53,43.17,27.3,15.86,2.8,4.12,19.75198332,80.75077264
20100415,0.04,27.38,42.61,27.31,15.3,3.41,4.45,19.75198332,80.75077264
20100416,0.0,32.54,42.23,26.7,15.53,2.33,4.5,19.75198332,80.75077264
20100417,0.0,29.46,43.03,26.74,16.28,2.7,3.09,19.75198332,80.75077264
20100418,0.0,27.58,43.86,25.9,17.97,3.55,3.98,19.75198332,80.75077264
20100419,0.65,28.1,43.56,26.99,16.56,3.55,3.34,19.75198332,80.75077264
20100420,0.06,20.05,43.92,27.48,16.44,3.29,4.3,19.75198332,80.75077264
20100421,0.1,24.09,42.79,26.8,15.98,2.33,3.57,19.75198332,80.75077264
20100422,0.01,28.07,43.59,26.99,16.6,2.0,3.79,19.75198332,80.75077264
20100423,3.04,30.09,43.63,27.13,16.5,2.25,2.91,19.75198332,80.75077264
20100424,1.67,32.34,42.03,25.87,16.17,3.73,4.07,19.75198332,80.75077264
20100425,5.03,32.84,41.69,25.5,16.19,2.94,4.6,19.75198332,80.75077264
20100426,13.05,46.24,39.77,24.33,15.44,3.17,4.55,19.75198332,80.75077264
20100427,0.22,39.71,41.49,23.81,17.68,3.01,4.82,19.75198332,80.75077264
20100428,0.87,41.6,41.32,25.64,15.67,3.64,5.37,19.75198332,80.75077264
20100429,3.28,48.51,38.03,25.61,12.41,3.39,4.15,19.75198332,80.75077264
20100430,0.43,48.09,36.77,25.72,11.05,3.95,6.21,19.75198332,80.75077264
20100501,1.32,50.2,34.84,24.72,10.12,3.46,4.99,19.75198332,80.75077264
20100502,0.03,44.29,35.09,23.32,11.77,2.22,1.74,19.75198332,80.75077264
20100503,1.86,40.06,38.62,23.16,15.46,2.22,5.27,19.75198332,80.75077264
20100504,1.22,45.25,39.09,24.57,14.53,3.42,3.77,19.75198332,80.75077264
20100505,0.11,38.64,40.7,25.39,15.32,3.99,3.51,19.75198332,80.75077264
20100506,1.68,38.83,41.13,26.3,14.83,4.51,5.88,19.75198332,80.75077264
20100507,1.56,42.32,41.19,25.85,15.34,3.86,4.25,19.75198332,80.75077264
20100508,0.56,36.15,42.61,27.23,15.38,4.33,4.73,19.75198332,80.75077264
20100509,0.0,30.02,43.52,27.24,16.29,3.28,4.92,19.75198332,80.75077264
20100510,0.0,26.63,44.14,26.45,17.69,2.72,3.02,19.75198332,80.75077264
20100511,0.0,20.59,44.65,27.58,17.07,1.99,1.74,19.75198332,80.75077264
20100512,0.0,25.3,44.5,26.69,17.81,1.7,4.56,19.75198332,80.75077264
20100513,0.0,31.83,44.52,28.52,16.0,4.69,5.61,19.75198332,80.75077264
20100514,1.52,36.33,43.41,28.22,15.2,4.0,4.32,19.75198332,80.75077264
20100515,0.49,35.78,43.31,28.12,15.2,3.38,4.27,19.75198332,80.75077264
20100516,1.66,34.77,43.21,28.15,15.07,2.52,2.85,19.75198332,80.75077264
20100517,0.04,33.45,44.0,28.08,15.92,5.13,6.44,19.75198332,80.75077264
20100518,0.05,33.24,43.53,29.17,14.36,5.26,7.44,19.75198332,80.75077264
20100519,0.7,43.07,38.87,28.95,9.92,2.05,3.23,19.75198332,80.75077264
20100520,2.24,52.33,35.89,26.96,8.93,2.67,4.46,19.75198332,80.75077264
20100521,17.12,72.01,31.14,25.88,5.26,3.56,4.45,19.75198332,80.75077264
20100522,2.75,57.72,38.46,24.93,13.53,4.19,5.06,19.75198332,80.75077264
20100523,0.03,49.11,40.56,25.26,15.3,2.52,3.3,19.75198332,80.75077264
20100524,0.0,40.31,43.01,26.33,16.68,4.55,5.66,19.75198332,80.75077264
20100525,0.0,28.4,45.46,27.14,18.32,3.9,4.04,19.75198332,80.75077264
20100526,0.0,26.05,44.94,28.35,16.59,3.95,2.95,19.75198332,80.75077264
20100527,1.62,32.89,43.71,28.48,15.23,3.79,3.36,19.75198332,80.75077264
20100528,0.29,33.04,44.35,28.01,16.34,3.1,2.38,19.75198332,80.75077264
20100529,0.03,29.47,44.15,28.13,16.01,3.23,2.03,19.75198332,80.75077264
20100530,0.01,21.53,44.61,28.12,16.49,3.84,3.72,19.75198332,80.75077264
20100531,0.0,26.62,44.06,26.79,17.26,2.48,3.39,19.75198332,80.75077264
20100601,0.0,25.08,44.43,27.21,17.22,1.54,2.37,19.75198332,80.75077264
20100602,0.0,26.1,44.56,29.0,15.56,1.61,2.74,19.75198332,80.75077264
20100603,0.0,29.89,43.58,30.92,12.67,3.46,4.81,19.75198332,80.75077264
20100604,2.05,37.69,41.68,29.39,12.29,1.84,2.42,19.75198332,80.75077264
20100605,0.0,31.66,43.15,30.75,12.4,4.4,4.54,19.75198332,80.75077264
20100606,0.97,29.25,44.12,30.27,13.85,6.83,8.68,19.75198332,80.75077264
20100607,4.24,37.27,42.2,29.0,13.19,5.36,6.6,19.75198332,80.75077264
20100608,4.15,39.6,41.05,27.86,13.19,2.54,3.7,19.75198332,80.75077264
20100609,8.23,51.48,37.52,27.22,10.3,3.79,5.68,19.75198332,80.75077264
20100610,2.52,54.51,37.6,26.31,11.28,3.53,5.19,19.75198332,80.75077264
20100611,0.87,48.91,38.93,25.75,13.18,4.31,5.76,19.75198332,80.75077264
20100612,1.1,47.45,39.94,26.01,13.93,4.34,5.25,19.75198332,80.75077264
20100613,8.85,63.75,33.42,25.56,7.86,3.27,5.12,19.75198332,80.75077264
20100614,5.69,62.87,36.52,25.01,11.51,2.45,4.92,19.75198332,80.75077264
20100615,4.32,65.9,34.82,25.68,9.13,2.49,2.48,19.75198332,80.75077264
20100616,7.93,75.19,32.08,24.79,7.29,4.78,5.29,19.75198332,80.75077264
20100617,10.97,67.56,34.04,24.57,9.47,3.72,2.77,19.75198332,80.75077264
20100618,2.36,64.36,35.44,24.32,11.12,2.85,2.85,19.75198332,80.75077264
20100619,15.13,76.36,30.71,24.53,6.19,2.02,3.16,19.75198332,80.75077264
20100620,18.25,80.18,31.29,24.04,7.24,2.72,2.79,19.75198332,80.75077264
20100621,9.04,78.38,31.22,24.08,7.14,2.17,1.53,19.75198332,80.75077264
20100622,0.17,72.26,33.66,24.87,8.79,3.56,3.31,19.75198332,80.75077264
20100623,4.72,70.04,34.55,25.18,9.37,3.16,2.91,19.75198332,80.75077264
20100624,0.8,82.32,29.89,24.27,5.62,3.56,3.54,19.75198332,80.75077264
20100625,14.23,73.29,32.86,23.17,9.69,2.82,3.62,19.75198332,80.75077264
20100626,9.75,75.2,32.78,24.36,8.42,1.97,5.09,19.75198332,80.75077264
20100627,0.86,70.29,33.81,24.36,9.45,2.82,4.06,19.75198332,80.75077264
20100628,5.2,66.01,35.17,24.92,10.25,1.6,2.4,19.75198332,80.75077264
20100629,6.19,82.58,30.92,25.36,5.56,2.23,1.5,19.75198332,80.75077264
20100630,17.91,83.44,30.38,24.52,5.86,1.77,2.44,19.75198332,80.75077264
20100701,8.8,79.08,32.47,24.05,8.42,1.51,2.74,19.75198332,80.75077264
20100702,7.05,84.39,29.95,24.34,5.62,2.22,1.91,19.75198332,80.75077264
20100703,16.64,83.49,30.6,23.84,6.76,1.98,1.65,19.75198332,80.75077264
20100704,11.25,82.88,30.83,23.77,7.06,1.88,0.8,19.75198332,80.75077264
20100705,21.28,85.55,29.88,23.18,6.7,1.57,3.06,19.75198332,80.75077264
20100706,21.12,91.3,27.18,23.31,3.87,2.24,1.64,19.75198332,80.75077264
20100707,40.37,92.94,26.58,23.25,3.33,3.08,2.9,19.75198332,80.75077264
20100708,19.83,87.78,29.19,22.38,6.81,2.87,2.69,19.75198332,80.75077264
20100709,2.21,82.49,30.24,23.22,7.02,2.23,1.72,19.75198332,80.75077264
20100710,0.83,83.44,31.16,23.23,7.92,2.4,2.22,19.75198332,80.75077264
20100711,20.13,91.24,28.87,24.28,4.6,1.89,1.63,19.75198332,80.75077264
20100712,17.5,91.48,26.71,23.51,3.21,3.87,3.99,19.75198332,80.75077264
20100713,11.23,89.01,28.72,23.12,5.6,3.41,2.84,19.75198332,80.75077264
20100714,9.63,89.11,28.51,22.8,5.71,1.31,1.87,19.75198332,80.75077264
20100715,17.64,89.88,29.48,23.67,5.81,1.66,1.89,19.75198332,80.75077264
20100716,4.17,88.59,30.08,24.22,5.86,2.98,2.41,19.75198332,80.75077264
20100717,4.38,81.76,32.13,23.81,8.32,1.99,4.19,19.75198332,80.75077264
20100718,5.7,85.52,30.81,24.09,6.72,1.8,1.74,19.75198332,80.75077264
20100719,1.57,84.63,30.76,24.29,6.47,1.6,2.51,19.75198332,80.75077264
20100720,7.73,84.61,31.06,24.08,6.98,1.48,3.77,19.75198332,80.75077264
20100721,27.18,81.69,32.0,24.45,7.54,2.08,3.91,19.75198332,80.75077264
20100722,22.52,90.36,28.62,24.63,3.99,1.88,3.27,19.75198332,80.75077264
20100723,22.05,91.32,28.04,24.09,3.95,2.14,2.16,19.75198332,80.75077264
20100724,72.41,94.09,26.99,23.99,3.0,2.12,1.6,19.75198332,80.75077264
20100725,48.45,93.28,24.87,23.05,1.82,3.42,3.66,19.75198332,80.75077264
20100726,21.31,88.48,28.36,22.46,5.9,3.25,3.5,19.75198332,80.75077264
20100727,8.53,88.35,29.66,22.85,6.81,2.6,3.18,19.75198332,80.75077264
20100728,6.41,87.42,30.09,23.38,6.71,2.1,3.22,19.75198332,80.75077264
20100729,22.66,90.52,29.49,23.91,5.58,1.95,1.64,19.75198332,80.75077264
20100730,10.67,89.9,29.64,23.94,5.7,3.06,5.35,19.75198332,80.75077264
20100731,9.5,93.14,27.59,22.89,4.7,2.63,2.49,19.75198332,80.75077264
20100801,11.28,87.8,29.43,22.95,6.48,2.8,2.47,19.75198332,80.75077264
20100802,11.26,91.12,28.54,23.66,4.88,2.39,2.41,19.75198332,80.75077264
20100803,13.61,93.28,27.05,23.27,3.78,1.88,1.63,19.75198332,80.75077264
20100804,68.66,92.06,28.14,22.96,5.18,2.07,2.04,19.75198332,80.75077264
20100805,26.1,93.83,25.09,22.03,3.06,3.21,3.05,19.75198332,80.75077264
20100806,61.22,95.73,26.21,21.92,4.29,2.51,3.73,19.75198332,80.75077264
20100807,4.23,89.7,26.42,20.7,5.72,3.4,3.77,19.75198332,80.75077264
20100808,1.95,85.58,28.44,21.35,7.09,2.27,3.4,19.75198332,80.75077264
20100809,2.94,90.99,27.55,22.45,5.11,3.61,3.97,19.75198332,80.75077264
20100810,11.91,88.17,29.76,22.82,6.94,3.15,3.12,19.75198332,80.75077264
20100811,16.72,91.25,29.46,23.09,6.37,1.16,2.29,19.75198332,80.75077264
20100812,24.53,86.67,31.3,24.31,6.99,0.8,2.21,19.75198332,80.75077264
20100813,22.22,91.59,28.53,24.1,4.43,2.94,3.28,19.75198332,80.75077264
20100814,5.05,94.8,26.98,23.85,3.13,2.02,1.8,19.75198332,80.75077264
20100815,6.9,92.27,28.24,23.84,4.4,2.33,1.95,19.75198332,80.75077264
20100816,11.13,89.47,29.92,23.44,6.48,2.24,1.56,19.75198332,80.75077264
20100817,4.3,89.88,29.59,23.51,6.07,3.49,3.43,19.75198332,80.75077264
20100818,6.53,91.3,28.93,24.03,4.9,2.5,3.06,19.75198332,80.75077264
20100819,23.41,86.96,30.41,23.57,6.84,1.21,1.73,19.75198332,80.75077264
20100820,23.54,87.51,29.7,23.59,6.11,0.91,1.82,19.75198332,80.75077264
20100821,13.25,86.82,30.43,22.84,7.59,1.76,1.69,19.75198332,80.75077264
20100822,3.56,84.02,31.47,23.11,8.36,1.69,3.15,19.75198332,80.75077264
20100823,0.48,85.92,30.91,24.06,6.85,1.43,2.27,19.75198332,80.75077264
20100824,18.64,90.45,29.47,24.35,5.12,0.39,1.87,19.75198332,80.75077264
20100825,19.79,85.38,30.76,23.18,7.57,1.45,2.24,19.75198332,80.75077264
20100826,15.08,87.98,29.24,22.48,6.76,1.58,1.41,19.75198332,80.75077264
20100827,14.01,88.51,29.32,23.56,5.77,0.95,1.85,19.75198332,80.75077264
20100828,3.02,91.32,28.43,23.18,5.25,2.07,1.2,19.75198332,80.75077264
20100829,13.74,87.37,30.56,23.0,7.56,1.96,2.68,19.75198332,80.75077264
20100830,24.56,93.59,28.3,23.97,4.33,2.22,1.78,19.75198332,80.75077264
20100831,7.3,93.56,24.76,22.73,2.03,2.62,2.38,19.75198332,80.75077264
20100901,0.45,88.84,29.5,21.73,7.77,2.36,1.99,19.75198332,80.75077264
20100902,13.84,93.71,27.12,24.07,3.05,3.12,2.86,19.75198332,80.75077264
20100903,12.61,94.38,27.77,23.94,3.83,2.56,2.54,19.75198332,80.75077264
20100904,20.61,94.75,26.99,23.9,3.09,2.24,4.13,19.75198332,80.75077264
20100905,13.33,93.35,28.26,23.69,4.57,2.87,3.46,19.75198332,80.75077264
20100906,10.33,94.18,26.73,23.46,3.27,1.98,2.8,19.75198332,80.75077264
20100907,50.76,95.43,25.99,23.37,2.62,2.27,2.7,19.75198332,80.75077264
20100908,21.69,93.95,27.98,22.9,5.07,2.72,3.0,19.75198332,80.75077264
20100909,6.89,91.41,28.12,22.77,5.34,4.44,4.46,19.75198332,80.75077264
20100910,5.98,85.58,28.89,22.27,6.62,1.41,1.27,19.75198332,80.75077264
20100911,18.7,86.96,29.66,21.55,8.11,0.65,2.58,19.75198332,80.75077264
20100912,3.21,89.17,29.0,22.9,6.1,1.52,1.81,19.75198332,80.75077264
20100913,3.33,91.92,28.5,23.27,5.23,1.39,0.97,19.75198332,80.75077264
20100914,26.98,86.06,30.07,22.71,7.36,1.2,2.12,19.75198332,80.75077264
20100915,19.89,87.87,27.49,23.12,4.38,1.67,2.66,19.75198332,80.75077264
20100916,15.55,93.45,27.32,23.04,4.28,2.34,2.2,19.75198332,80.75077264
20100917,32.91,95.66,26.95,23.72,3.24,3.12,4.2,19.75198332,80.75077264
20100918,35.3,93.68,26.16,22.0,4.16,2.07,1.63,19.75198332,80.75077264
20100919,13.57,90.28,27.89,22.01,5.88,1.71,2.52,19.75198332,80.75077264
20100920,0.92,89.1,28.68,22.51,6.17,1.77,2.55,19.75198332,80.75077264
20100921,1.34,87.93,28.87,22.45,6.42,1.53,2.19,19.75198332,80.75077264
20100922,11.69,82.14,30.22,23.23,6.98,1.34,2.61,19.75198332,80.75077264
20100923,5.08,82.19,30.19,23.19,7.0,0.81,1.3,19.75198332,80.75077264
20100924,0.39,79.16,30.32,22.26,8.05,0.69,1.11,19.75198332,80.75077264
20100925,1.62,82.43,30.15,22.24,7.92,1.8,2.29,19.75198332,80.75077264
20100926,1.14,84.45,30.27,22.09,8.18,0.59,1.86,19.75198332,80.75077264
20100927,0.37,88.21,27.96,22.83,5.13,1.71,2.36,19.75198332,80.75077264
20100928,9.35,82.96,30.65,22.63,8.02,1.16,2.15,19.75198332,80.75077264
20100929,3.01,80.84,30.23,21.09,9.14,1.46,4.47,19.75198332,80.75077264
20100930,0.01,80.63,28.42,18.89,9.53,1.43,2.67,19.75198332,80.75077264
20101001,0.27,84.08,30.03,19.55,10.48,1.68,2.01,19.75198332,80.75077264
20101002,5.98,86.43,29.76,21.76,8.0,1.32,1.24,19.75198332,80.75077264
20101003,6.25,85.85,30.27,22.31,7.96,1.36,3.47,19.75198332,80.75077264
20101004,3.41,85.46,29.7,22.96,6.75,1.2,2.83,19.75198332,80.75077264
20101005,0.3,83.11,31.04,21.93,9.11,0.73,2.56,19.75198332,80.75077264
20101006,0.14,85.17,29.44,22.42,7.02,1.95,2.81,19.75198332,80.75077264
20101007,3.38,87.43,29.07,22.72,6.36,2.31,1.94,19.75198332,80.75077264
20101008,2.26,86.74,28.81,21.94,6.87,1.93,1.46,19.75198332,80.75077264
20101009,0.57,80.24,30.97,21.24,9.74,1.05,2.77,19.75198332,80.75077264
20101010,0.89,82.83,29.96,22.47,7.49,1.58,2.18,19.75198332,80.75077264
20101011,0.02,76.09,30.62,22.35,8.27,1.89,2.37,19.75198332,80.75077264
20101012,0.0,77.85,30.29,20.55,9.74,1.75,2.38,19.75198332,80.75077264
20101013,0.0,80.45,29.73,18.36,11.37,1.77,2.48,19.75198332,80.75077264
20101014,0.06,82.07,29.05,18.44,10.61,2.61,3.42,19.75198332,80.75077264
20101015,17.16,90.28,25.52,18.92,6.6,1.36,3.17,19.75198332,80.75077264
20101016,30.82,94.63,25.63,21.88,3.75,2.27,2.88,19.75198332,80.75077264
20101017,1.95,89.48,28.42,22.02,6.4,3.37,3.1,19.75198332,80.75077264
20101018,0.91,87.36,28.88,21.79,7.09,2.66,2.55,19.75198332,80.75077264
20101019,0.51,83.1,30.39,21.67,8.72,1.47,2.66,19.75198332,80.75077264
20101020,0.34,80.57,30.69,21.78,8.92,1.47,2.92,19.75198332,80.75077264
20101021,4.92,83.15,30.29,22.97,7.32,1.1,2.09,19.75198332,80.75077264
20101022,20.33,95.0,26.05,23.02,3.03,1.77,2.21,19.75198332,80.75077264
20101023,6.34,85.03,29.23,21.54,7.69,0.97,2.28,19.75198332,80.75077264
20101024,0.37,82.64,29.0,19.93,9.08,1.67,2.77,19.75198332,80.75077264
20101025,0.01,82.61,28.79,19.19,9.6,1.32,2.69,19.75198332,80.75077264
20101026,0.01,83.39,28.31,18.2,10.11,1.56,2.31,19.75198332,80.75077264
20101027,0.0,78.55,27.3,16.34,10.95,1.2,2.09,19.75198332,80.75077264
20101028,0.0,76.68,26.79,14.97,11.82,1.75,2.56,19.75198332,80.75077264
20101029,0.26,78.47,27.18,14.64,12.53,0.99,3.19,19.75198332,80.75077264
20101030,1.7,87.47,26.22,18.8,7.42,1.43,2.21,19.75198332,80.75077264
20101031,6.67,93.62,23.13,18.3,4.83,1.67,1.36,19.75198332,80.75077264
20101101,1.49,88.8,26.32,18.7,7.62,1.91,2.79,19.75198332,80.75077264
20101102,2.55,86.63,27.59,19.16,8.43,1.39,2.78,19.75198332,80.75077264
20101103,0.41,85.71,28.61,19.84,8.77,1.01,2.0,19.75198332,80.75077264
20101104,0.03,84.95,28.76,19.89,8.86,1.34,0.94,19.75198332,80.75077264
20101105,0.01,83.42,28.18,17.99,10.19,1.63,2.05,19.75198332,80.75077264
20101106,0.04,81.15,26.65,15.68,10.98,1.9,2.46,19.75198332,80.75077264
20101107,0.49,87.41,27.04,17.6,9.44,2.94,2.6,19.75198332,80.75077264
20101108,1.22,89.42,28.73,20.82,7.91,2.75,2.87,19.75198332,80.75077264
20101109,1.29,82.92,29.7,20.61,9.1,1.84,3.19,19.75198332,80.75077264
20101110,7.86,87.1,29.13,21.27,7.86,1.61,2.11,19.75198332,80.75077264
