Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100330,1.38,36.05,39.88,24.61,15.27,4.9,7.01,14.75198332,77.25077264
20100331,0.01,25.44,40.29,26.96,13.33,5.32,7.83,14.75198332,77.25077264
20100401,0.0,26.77,39.96,22.4,17.57,5.58,7.7,14.75198332,77.25077264
20100402,0.0,22.74,40.88,22.22,18.66,5.0,8.01,14.75198332,77.25077264
20100403,0.0,24.43,40.88,22.44,18.44,3.92,7.13,14.75198332,77.25077264
20100404,0.0,28.71,41.19,26.54,14.65,3.78,5.7,14.75198332,77.25077264
20100405,0.0,26.48,39.8,25.18,14.63,3.1,5.11,14.75198332,77.25077264
20100406,0.0,32.37,37.62,25.89,11.73,4.11,5.17,14.75198332,77.25077264
20100407,0.0,28.85,41.08,26.46,14.62,3.52,6.33,14.75198332,77.25077264
20100408,0.0,27.83,40.19,26.29,13.9,3.91,5.9,14.75198332,77.25077264
20100409,0.0,33.2,40.55,26.23,14.32,3.6,5.43,14.75198332,77.25077264
20100410,0.0,29.93,38.22,28.38,9.84,4.54,6.4,14.75198332,77.25077264
20100411,0.0,31.17,41.4,26.16,15.24,3.03,4.05,14.75198332,77.25077264
20100412,16.74,49.27,36.41,26.22,10.19,3.23,3.56,14.75198332,77.25077264
20100413,1.18,57.41,35.8,25.03,10.77,6.12,6.44,14.75198332,77.25077264
20100414,5.35,57.01,35.96,24.61,11.35,3.85,6.44,14.75198332,77.25077264
20100415,0.0,51.35,38.38,24.7,13.68,3.41,6.34,14.75198332,77.25077264
20100416,0.07,51.36,37.01,25.49,11.52,2.7,4.85,14.75198332,77.25077264
20100417,0.0,48.97,37.13,24.46,12.67,3.7,4.74,14.75198332,77.25077264
20100418,0.73,57.98,34.75,25.03,9.72,5.03,6.29,14.75198332,77.25077264
20100419,0.09,56.76,36.14,24.54,11.6,2.36,4.11,14.75198332,77.25077264
20100420,0.01,44.16,40.2,24.21,15.99,6.12,7.79,14.75198332,77.25077264
20100421,0.72,44.68,37.57,25.07,12.5,4.26,5.93,14.75198332,77.25077264
20100422,2.21,44.9,39.93,24.91,15.02,3.55,5.45,14.75198332,77.25077264
20100423,0.98,44.55,39.31,26.26,13.05,2.41,3.61,14.75198332,77.25077264
20100424,1.04,43.56,37.56,26.65,10.9,3.96,5.46,14.75198332,77.25077264
20100425,0.19,48.76,35.91,25.91,10.0,4.56,6.2,14.75198332,77.25077264
20100426,3.06,42.45,38.31,25.99,12.32,1.83,5.2,14.75198332,77.25077264
20100427,0.07,41.65,39.2,23.97,15.23,1.98,5.05,14.75198332,77.25077264
20100428,0.11,40.51,37.66,25.11,12.55,3.56,6.52,14.75198332,77.25077264
20100429,0.04,47.45,35.83,25.48,10.36,2.11,2.37,14.75198332,77.25077264
20100430,1.11,55.22,32.34,24.16,8.18,2.1,3.22,14.75198332,77.25077264
20100501,0.46,45.32,35.35,22.57,12.78,2.57,2.75,14.75198332,77.25077264
20100502,0.4,40.04,36.26,23.7,12.57,3.85,4.05,14.75198332,77.25077264
20100503,0.0,39.55,38.18,24.57,13.61,2.11,4.64,14.75198332,77.25077264
20100504,0.32,38.29,39.17,25.6,13.57,2.16,4.59,14.75198332,77.25077264
20100505,0.03,37.01,40.25,25.96,14.29,4.72,4.91,14.75198332,77.25077264
20100506,0.11,38.21,40.52,26.81,13.72,4.79,5.86,14.75198332,77.25077264
20100507,0.37,36.26,41.16,27.82,13.34,4.28,6.5,14.75198332,77.25077264
20100508,0.09,39.18,39.6,27.26,12.34,4.04,5.86,14.75198332,77.25077264
20100509,0.27,36.58,40.29,28.56,11.73,4.31,6.05,14.75198332,77.25077264
20100510,0.01,42.08,37.99,28.16,9.83,4.77,5.13,14.75198332,77.25077264
20100511,0.97,43.18,40.56,27.41,13.14,4.58,6.21,14.75198332,77.25077264
20100512,0.22,42.88,38.65,27.0,11.65,5.04,5.46,14.75198332,77.25077264
20100513,0.0,40.64,41.66,26.16,15.5,5.19,6.77,14.75198332,77.25077264
20100514,0.2,40.11,40.97,27.75,13.22,4.75,6.32,14.75198332,77.25077264
20100515,0.25,44.46,38.71,27.76,10.95,4.86,6.23,14.75198332,77.25077264
20100516,0.69,49.55,37.25,26.61,10.64,3.77,5.18,14.75198332,77.25077264
20100517,0.25,45.91,37.8,26.24,11.56,5.82,6.72,14.75198332,77.25077264
20100518,4.1,41.1,40.42,27.02,13.4,3.36,5.56,14.75198332,77.25077264
20100519,16.27,68.32,32.22,26.07,6.14,3.69,5.15,14.75198332,77.25077264
20100520,24.77,77.1,30.01,25.31,4.69,7.39,7.69,14.75198332,77.25077264
20100521,3.71,66.6,35.14,24.82,10.32,4.61,4.84,14.75198332,77.25077264
20100522,10.27,68.59,34.32,25.07,9.24,3.86,4.06,14.75198332,77.25077264
20100523,0.14,65.74,34.51,24.37,10.14,4.28,4.48,14.75198332,77.25077264
20100524,0.03,64.51,34.81,24.92,9.89,2.68,3.85,14.75198332,77.25077264
20100525,0.0,58.33,38.27,24.69,13.58,5.24,5.5,14.75198332,77.25077264
20100526,0.0,61.59,36.37,25.58,10.79,2.51,2.75,14.75198332,77.25077264
20100527,0.0,52.26,38.56,23.73,14.83,5.33,3.88,14.75198332,77.25077264
20100528,0.0,53.23,38.39,23.23,15.16,5.66,5.46,14.75198332,77.25077264
20100529,0.77,62.93,35.24,24.26,10.98,3.87,4.52,14.75198332,77.25077264
20100530,0.51,60.41,35.93,24.73,11.19,4.07,5.45,14.75198332,77.25077264
20100531,0.66,69.41,31.49,23.63,7.86,3.05,3.66,14.75198332,77.25077264
20100601,0.2,58.45,37.21,23.12,14.09,4.42,6.01,14.75198332,77.25077264
20100602,0.19,60.6,35.53,23.82,11.71,4.81,4.01,14.75198332,77.25077264
20100603,2.09,53.83,37.52,24.56,12.97,3.68,3.98,14.75198332,77.25077264
20100604,5.89,64.21,33.46,25.1,8.36,4.26,5.98,14.75198332,77.25077264
20100605,0.4,54.73,36.01,24.23,11.78,5.33,6.01,14.75198332,77.25077264
20100606,0.0,62.78,31.68,24.38,7.3,4.43,6.44,14.75198332,77.25077264
20100607,0.02,60.96,34.4,23.56,10.84,5.08,5.73,14.75198332,77.25077264
20100608,0.05,59.78,34.72,23.45,11.27,4.82,6.5,14.75198332,77.25077264
20100609,3.47,68.1,32.01,24.51,7.49,5.98,6.38,14.75198332,77.25077264
20100610,16.47,70.92,31.71,24.41,7.31,3.29,3.94,14.75198332,77.25077264
20100611,13.04,67.32,33.75,22.72,11.03,3.44,4.38,14.75198332,77.25077264
20100612,3.27,67.25,33.87,24.17,9.71,2.33,4.42,14.75198332,77.25077264
20100613,0.6,72.07,32.74,24.27,8.47,2.72,3.77,14.75198332,77.25077264
20100614,0.38,64.78,33.09,24.2,8.89,5.28,5.29,14.75198332,77.25077264
20100615,0.83,66.28,32.91,22.81,10.11,6.56,6.88,14.75198332,77.25077264
20100616,2.31,69.11,32.25,22.15,10.1,4.08,3.41,14.75198332,77.25077264
20100617,1.27,64.39,33.55,23.13,10.42,6.61,6.82,14.75198332,77.25077264
20100618,0.2,67.57,32.78,22.57,10.21,6.01,5.64,14.75198332,77.25077264
20100619,0.77,69.56,33.25,23.39,9.86,4.26,3.47,14.75198332,77.25077264
20100620,0.69,70.91,31.57,23.59,7.98,3.16,3.19,14.75198332,77.25077264
20100621,0.25,66.12,32.93,22.93,10.0,2.53,2.54,14.75198332,77.25077264
20100622,0.62,68.35,32.71,23.21,9.5,4.21,3.24,14.75198332,77.25077264
20100623,1.14,69.45,32.67,23.65,9.02,3.09,2.72,14.75198332,77.25077264
20100624,0.58,71.28,30.16,22.91,7.24,4.62,4.51,14.75198332,77.25077264
20100625,1.02,68.63,32.16,23.3,8.86,7.93,8.71,14.75198332,77.25077264
20100626,1.19,70.63,32.55,22.58,9.97,6.34,5.87,14.75198332,77.25077264
20100627,0.16,66.49,33.65,23.13,10.52,6.36,5.54,14.75198332,77.25077264
20100628,0.49,62.11,35.12,22.29,12.82,4.06,3.92,14.75198332,77.25077264
20100629,0.13,64.67,34.82,23.13,11.69,3.47,3.17,14.75198332,77.25077264
20100630,0.04,67.54,33.02,23.38,9.64,5.02,4.87,14.75198332,77.25077264
20100701,2.12,73.49,29.26,22.53,6.73,3.85,3.54,14.75198332,77.25077264
20100702,0.67,73.39,28.2,21.32,6.88,3.39,3.27,14.75198332,77.25077264
20100703,1.09,70.26,31.65,21.27,10.38,5.58,5.58,14.75198332,77.25077264
20100704,0.06,63.59,33.26,21.76,11.5,4.13,3.48,14.75198332,77.25077264
20100705,16.34,70.07,30.56,21.99,8.58,6.09,6.2,14.75198332,77.25077264
20100706,5.45,72.69,31.29,21.67,9.62,4.26,4.47,14.75198332,77.25077264
20100707,12.46,75.61,29.52,21.07,8.45,3.28,3.0,14.75198332,77.25077264
20100708,1.8,75.22,28.02,21.18,6.84,4.85,5.09,14.75198332,77.25077264
20100709,1.47,69.27,31.01,21.31,9.7,2.45,4.43,14.75198332,77.25077264
20100710,46.78,73.62,30.41,22.17,8.24,3.38,4.81,14.75198332,77.25077264
20100711,12.09,78.57,29.8,23.34,6.46,3.4,3.05,14.75198332,77.25077264
20100712,0.42,81.56,28.5,23.28,5.22,3.39,3.47,14.75198332,77.25077264
20100713,0.06,72.81,29.92,22.2,7.73,3.06,2.36,14.75198332,77.25077264
20100714,1.02,71.81,30.26,20.57,9.69,4.45,2.93,14.75198332,77.25077264
20100715,1.07,73.92,31.52,21.9,9.63,4.21,3.86,14.75198332,77.25077264
20100716,9.34,79.89,28.34,21.96,6.37,4.74,4.4,14.75198332,77.25077264
20100717,4.42,78.04,28.59,21.97,6.63,3.36,2.98,14.75198332,77.25077264
20100718,0.47,70.64,31.65,21.57,10.08,3.75,3.74,14.75198332,77.25077264
20100719,1.47,72.11,32.43,21.7,10.72,3.93,3.73,14.75198332,77.25077264
20100720,2.04,73.27,31.4,22.91,8.49,6.66,6.85,14.75198332,77.25077264
20100721,9.48,77.97,29.84,23.01,6.83,6.01,5.45,14.75198332,77.25077264
20100722,0.84,71.2,31.99,21.55,10.44,4.76,4.79,14.75198332,77.25077264
20100723,1.23,72.86,31.74,22.19,9.55,5.13,5.03,14.75198332,77.25077264
20100724,1.14,77.25,28.15,22.1,6.05,4.31,4.13,14.75198332,77.25077264
20100725,1.96,78.95,28.54,22.21,6.34,5.25,5.65,14.75198332,77.25077264
20100726,0.77,71.98,30.47,23.0,7.47,5.93,5.6,14.75198332,77.25077264
20100727,3.91,70.55,32.4,22.03,10.37,5.11,4.88,14.75198332,77.25077264
20100728,17.83,77.66,30.63,22.03,8.6,4.26,3.72,14.75198332,77.25077264
20100729,23.35,83.26,28.27,22.12,6.15,4.01,3.75,14.75198332,77.25077264
20100730,2.11,76.55,29.68,21.71,7.97,4.38,4.31,14.75198332,77.25077264
20100731,2.03,74.92,30.77,21.42,9.35,3.77,3.16,14.75198332,77.25077264
20100801,0.43,73.17,31.32,22.05,9.26,4.44,3.86,14.75198332,77.25077264
20100802,0.18,73.64,31.6,21.8,9.8,4.06,3.57,14.75198332,77.25077264
20100803,0.16,77.17,29.99,22.16,7.83,5.01,5.12,14.75198332,77.25077264
20100804,0.04,78.39,29.21,22.58,6.63,3.2,2.94,14.75198332,77.25077264
20100805,0.0,73.42,31.82,21.68,10.13,4.16,3.15,14.75198332,77.25077264
20100806,0.19,72.27,31.71,21.9,9.81,6.07,5.16,14.75198332,77.25077264
20100807,2.15,71.35,31.8,21.75,10.05,4.69,3.62,14.75198332,77.25077264
20100808,1.19,72.02,32.93,21.72,11.21,4.55,4.15,14.75198332,77.25077264
20100809,0.08,68.86,33.15,21.99,11.16,3.46,2.54,14.75198332,77.25077264
20100810,0.3,66.64,33.62,21.16,12.46,3.36,2.46,14.75198332,77.25077264
20100811,0.02,71.41,32.85,22.75,10.1,5.2,4.75,14.75198332,77.25077264
20100812,27.86,81.53,29.73,23.78,5.95,6.85,7.89,14.75198332,77.25077264
20100813,12.45,81.37,28.73,22.93,5.79,4.3,3.15,14.75198332,77.25077264
20100814,1.28,74.61,31.43,22.16,9.28,2.32,2.15,14.75198332,77.25077264
20100815,8.43,82.74,27.73,23.1,4.63,3.03,4.28,14.75198332,77.25077264
20100816,1.56,80.95,29.37,22.61,6.75,3.02,4.0,14.75198332,77.25077264
20100817,0.7,84.05,27.59,22.8,4.79,4.34,3.79,14.75198332,77.25077264
20100818,0.08,76.08,29.65,21.84,7.8,3.49,3.31,14.75198332,77.25077264
20100819,2.93,77.81,29.9,21.63,8.27,3.77,3.54,14.75198332,77.25077264
20100820,26.44,87.06,27.34,22.53,4.81,4.09,3.7,14.75198332,77.25077264
20100821,14.06,82.09,28.36,21.87,6.49,3.16,4.8,14.75198332,77.25077264
20100822,5.49,82.48,29.32,21.88,7.44,2.75,2.1,14.75198332,77.25077264
20100823,11.42,85.07,28.59,22.45,6.14,3.79,2.67,14.75198332,77.25077264
20100824,7.54,90.0,26.99,22.83,4.17,2.4,1.73,14.75198332,77.25077264
20100825,6.62,88.33,26.21,22.01,4.2,6.82,7.05,14.75198332,77.25077264
20100826,3.23,81.37,29.37,21.62,7.76,4.56,4.01,14.75198332,77.25077264
20100827,0.3,78.07,30.4,20.88,9.53,3.6,2.57,14.75198332,77.25077264
20100828,0.18,80.19,30.49,21.83,8.66,3.41,2.94,14.75198332,77.25077264
20100829,0.4,82.41,29.47,22.33,7.14,3.74,3.34,14.75198332,77.25077264
20100830,5.56,82.73,27.75,21.99,5.76,4.11,3.49,14.75198332,77.25077264
20100831,0.38,79.95,28.99,21.18,7.81,6.69,6.79,14.75198332,77.25077264
20100901,0.02,76.3,31.27,20.26,11.01,4.22,3.75,14.75198332,77.25077264
20100902,7.87,79.31,30.21,20.98,9.23,4.5,3.04,14.75198332,77.25077264
20100903,4.38,82.81,28.14,21.84,6.3,3.9,4.09,14.75198332,77.25077264
20100904,0.6,80.16,29.7,21.66,8.03,4.31,3.95,14.75198332,77.25077264
20100905,1.36,79.26,30.1,21.57,8.54,3.94,2.7,14.75198332,77.25077264
20100906,3.9,79.95,29.84,21.63,8.22,4.46,3.84,14.75198332,77.25077264
20100907,1.19,80.11,29.83,21.69,8.15,5.67,5.72,14.75198332,77.25077264
20100908,1.01,76.95,30.41,21.67,8.74,3.61,3.23,14.75198332,77.25077264
20100909,0.4,78.64,30.78,21.33,9.46,3.94,2.55,14.75198332,77.25077264
20100910,1.26,78.81,30.73,21.5,9.23,2.82,2.22,14.75198332,77.25077264
20100911,1.3,81.25,28.89,21.56,7.33,3.75,2.62,14.75198332,77.25077264
20100912,0.42,82.72,28.07,21.88,6.19,2.96,3.91,14.75198332,77.25077264
20100913,0.54,78.65,29.18,21.87,7.31,2.36,1.82,14.75198332,77.25077264
20100914,2.24,78.67,29.76,21.13,8.63,2.3,2.44,14.75198332,77.25077264
20100915,4.19,82.7,29.05,20.27,8.77,3.96,3.34,14.75198332,77.25077264
20100916,0.88,79.97,28.76,20.84,7.92,4.8,3.23,14.75198332,77.25077264
20100917,0.41,81.92,29.07,21.3,7.77,4.26,3.73,14.75198332,77.25077264
20100918,0.17,78.07,29.51,21.09,8.41,3.62,2.78,14.75198332,77.25077264
20100919,0.0,75.31,31.1,20.91,10.19,4.48,3.98,14.75198332,77.25077264
20100920,0.29,80.54,26.05,21.28,4.76,3.3,4.19,14.75198332,77.25077264
20100921,11.38,80.25,28.49,20.18,8.31,2.16,3.0,14.75198332,77.25077264
20100922,3.63,77.48,30.68,22.19,8.48,2.1,4.82,14.75198332,77.25077264
20100923,2.72,80.31,30.03,21.93,8.1,2.36,4.59,14.75198332,77.25077264
20100924,11.78,81.19,30.04,21.54,8.49,1.63,3.84,14.75198332,77.25077264
20100925,7.43,80.35,30.21,22.11,8.1,1.85,4.13,14.75198332,77.25077264
20100926,3.0,81.84,29.59,21.64,7.96,2.53,5.19,14.75198332,77.25077264
20100927,2.06,82.02,29.74,22.08,7.66,3.42,2.21,14.75198332,77.25077264
20100928,0.16,80.2,30.85,22.07,8.78,2.69,1.36,14.75198332,77.25077264
20100929,0.31,76.05,30.13,21.4,8.74,3.25,2.98,14.75198332,77.25077264
20100930,2.37,79.71,29.37,20.72,8.65,3.65,4.07,14.75198332,77.25077264
20101001,0.98,81.67,29.83,21.14,8.69,3.37,3.74,14.75198332,77.25077264
20101002,0.6,79.03,29.75,21.35,8.4,1.91,2.93,14.75198332,77.25077264
20101003,2.15,80.32,30.62,21.77,8.86,3.4,4.05,14.75198332,77.25077264
20101004,1.36,74.19,31.5,21.78,9.71,2.26,4.2,14.75198332,77.25077264
20101005,1.58,75.1,31.66,21.73,9.93,2.53,4.66,14.75198332,77.25077264
20101006,9.39,82.94,29.67,22.5,7.17,2.79,3.11,14.75198332,77.25077264
20101007,1.99,76.25,31.23,22.08,9.15,3.38,2.31,14.75198332,77.25077264
20101008,0.0,74.17,31.08,21.37,9.71,1.44,2.68,14.75198332,77.25077264
20101009,0.0,78.92,29.19,22.05,7.14,2.89,2.87,14.75198332,77.25077264
20101010,0.28,76.73,30.76,21.99,8.77,3.7,4.05,14.75198332,77.25077264
20101011,0.01,75.39,30.66,22.43,8.23,4.07,3.96,14.75198332,77.25077264
20101012,0.0,74.54,30.86,21.0,9.86,3.26,2.58,14.75198332,77.25077264
20101013,10.16,73.25,30.46,21.37,9.08,3.73,4.29,14.75198332,77.25077264
20101014,1.46,69.02,31.94,20.31,11.63,2.21,3.01,14.75198332,77.25077264
20101015,0.25,76.65,29.8,21.16,8.64,2.83,3.65,14.75198332,77.25077264
20101016,4.75,73.79,30.91,21.67,9.24,3.51,2.14,14.75198332,77.25077264
20101017,0.43,74.29,30.06,21.06,9.0,3.81,2.3,14.75198332,77.25077264
20101018,0.04,74.74,30.57,20.18,10.39,4.52,4.1,14.75198332,77.25077264
20101019,6.09,74.09,31.22,21.17,10.05,2.76,4.02,14.75198332,77.25077264
20101020,0.9,77.55,31.15,21.75,9.4,2.47,4.62,14.75198332,77.25077264
20101021,1.11,75.53,31.19,21.65,9.54,2.18,3.27,14.75198332,77.25077264
20101022,0.94,76.95,31.13,21.83,9.3,3.17,1.86,14.75198332,77.25077264
20101023,4.39,77.72,30.95,21.84,9.12,2.73,2.46,14.75198332,77.25077264
20101024,13.01,82.73,29.5,22.29,7.21,3.81,4.52,14.75198332,77.25077264
20101025,2.15,81.59,28.94,21.27,7.66,2.48,2.69,14.75198332,77.25077264
20101026,0.22,78.5,30.53,20.55,9.98,2.64,4.03,14.75198332,77.25077264
20101027,0.21,78.48,30.44,21.31,9.13,2.49,3.59,14.75198332,77.25077264
20101028,0.22,73.66,30.44,20.07,10.38,4.22,4.22,14.75198332,77.25077264
20101029,9.63,81.54,28.73,20.43,8.3,3.19,2.03,14.75198332,77.25077264
20101030,2.61,85.79,26.86,20.42,6.44,2.99,2.33,14.75198332,77.25077264
20101031,2.97,86.05,26.1,20.54,5.56,4.15,3.59,14.75198332,77.25077264
20101101,6.5,90.3,25.38,20.39,4.99,3.9,4.58,14.75198332,77.25077264
20101102,30.64,89.36,27.07,21.22,5.85,4.04,4.27,14.75198332,77.25077264
20101103,9.03,92.96,25.54,21.62,3.91,3.97,3.33,14.75198332,77.25077264
20101104,2.34,86.19,27.91,20.75,7.16,2.45,2.18,14.75198332,77.25077264
20101105,1.0,85.43,28.18,21.21,6.97,1.54,3.22,14.75198332,77.25077264
20101106,0.23,82.94,28.91,21.04,7.86,2.56,4.77,14.75198332,77.25077264
20101107,32.88,87.61,25.44,19.27,6.17,4.23,4.82,14.75198332,77.25077264
20101108,19.66,89.32,27.62,21.53,6.09,3.44,3.4,14.75198332,77.25077264
20101109,1.79,85.81,29.18,19.93,9.25,3.52,2.98,14.75198332,77.25077264
20101110,0.26,86.6,27.69,21.82,5.87,1.41,2.41,14.75198332,77.25077264
