Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100221,0.0,15.01,32.9,12.95,19.95,2.27,4.81,25.25198332,75.25077264
20100222,1.74,22.03,33.63,15.99,17.64,2.78,5.79,25.25198332,75.25077264
20100223,0.02,27.91,31.15,14.84,16.3,1.71,5.44,25.25198332,75.25077264
20100224,0.0,23.2,30.29,12.61,17.68,1.79,4.93,25.25198332,75.25077264
20100225,0.0,22.94,31.59,14.08,17.51,2.51,4.08,25.25198332,75.25077264
20100226,0.0,20.39,33.43,15.59,17.85,1.96,3.16,25.25198332,75.25077264
20100227,0.0,18.82,34.52,17.25,17.27,3.12,6.95,25.25198332,75.25077264
20100228,0.0,16.24,35.33,15.13,20.19,2.64,4.6,25.25198332,75.25077264
20100301,0.0,16.4,35.44,16.56,18.88,2.75,4.6,25.25198332,75.25077264
20100302,0.0,20.68,35.06,16.75,18.31,1.71,6.01,25.25198332,75.25077264
20100303,0.0,26.92,34.44,19.39,15.05,4.77,4.45,25.25198332,75.25077264
20100304,0.0,31.79,32.56,17.88,14.69,4.03,3.19,25.25198332,75.25077264
20100305,0.0,37.51,33.16,18.25,14.91,1.69,3.25,25.25198332,75.25077264
20100306,0.0,34.78,31.15,19.62,11.54,3.6,4.87,25.25198332,75.25077264
20100307,0.0,27.09,30.47,15.97,14.5,1.66,4.39,25.25198332,75.25077264
20100308,0.0,25.45,32.25,13.74,18.51,2.83,6.98,25.25198332,75.25077264
20100309,0.0,19.19,33.04,13.89,19.15,3.17,7.24,25.25198332,75.25077264
20100310,0.0,16.59,33.53,13.55,19.98,2.92,6.44,25.25198332,75.25077264
20100311,0.01,15.83,35.32,16.38,18.94,2.22,4.38,25.25198332,75.25077264
20100312,0.01,14.64,35.85,15.75,20.11,3.26,6.24,25.25198332,75.25077264
20100313,0.0,13.08,37.01,18.02,18.99,2.44,4.79,25.25198332,75.25077264
20100314,0.0,13.04,37.5,19.58,17.91,3.81,5.7,25.25198332,75.25077264
20100315,0.0,14.76,38.1,18.61,19.49,2.0,3.24,25.25198332,75.25077264
20100316,0.0,15.04,37.88,18.57,19.31,2.95,5.4,25.25198332,75.25077264
20100317,0.0,15.96,38.98,20.94,18.03,3.41,7.22,25.25198332,75.25077264
20100318,0.0,18.94,38.85,18.61,20.24,1.97,6.17,25.25198332,75.25077264
20100319,0.0,17.4,39.17,18.93,20.25,2.33,6.34,25.25198332,75.25077264
20100320,0.0,12.68,40.84,22.19,18.65,2.6,3.8,25.25198332,75.25077264
20100321,0.0,11.26,41.06,21.04,20.02,2.41,6.24,25.25198332,75.25077264
20100322,0.0,12.23,40.89,20.7,20.2,3.05,4.49,25.25198332,75.25077264
20100323,0.0,13.92,39.86,20.47,19.39,4.63,5.1,25.25198332,75.25077264
20100324,0.0,12.72,38.7,19.85,18.85,4.72,6.01,25.25198332,75.25077264
20100325,0.0,16.5,38.54,22.51,16.02,2.83,3.08,25.25198332,75.25077264
20100326,0.0,19.2,39.23,21.59,17.64,2.94,5.89,25.25198332,75.25077264
20100327,0.0,16.55,38.74,20.7,18.03,1.99,5.38,25.25198332,75.25077264
20100328,0.0,14.36,39.4,19.93,19.47,1.56,4.96,25.25198332,75.25077264
20100329,0.0,12.75,40.75,20.68,20.07,3.96,6.23,25.25198332,75.25077264
20100330,0.0,16.11,38.93,20.93,18.0,2.59,4.05,25.25198332,75.25077264
20100331,0.0,22.86,38.71,22.91,15.81,3.35,2.11,25.25198332,75.25077264
20100401,0.0,22.58,38.28,21.61,16.68,3.55,5.67,25.25198332,75.25077264
20100402,0.0,23.13,38.59,22.56,16.03,3.62,4.08,25.25198332,75.25077264
20100403,0.0,14.61,38.12,21.5,16.62,2.95,6.67,25.25198332,75.25077264
20100404,0.0,15.08,39.3,20.85,18.46,2.65,6.21,25.25198332,75.25077264
20100405,0.0,14.73,39.85,21.86,17.99,2.21,6.36,25.25198332,75.25077264
20100406,0.0,11.93,39.91,21.4,18.51,1.61,5.58,25.25198332,75.25077264
20100407,0.0,8.83,40.88,20.83,20.06,2.65,6.58,25.25198332,75.25077264
20100408,0.0,9.73,40.2,23.02,17.18,1.98,1.89,25.25198332,75.25077264
20100409,0.0,13.69,39.91,26.31,13.6,3.44,5.46,25.25198332,75.25077264
20100410,0.0,11.15,41.47,23.38,18.09,2.1,4.53,25.25198332,75.25077264
20100411,0.0,15.29,41.19,23.64,17.54,2.26,5.39,25.25198332,75.25077264
20100412,0.0,19.52,41.23,24.98,16.25,2.71,5.03,25.25198332,75.25077264
20100413,0.0,14.91,41.71,23.26,18.44,1.34,5.22,25.25198332,75.25077264
20100414,0.0,9.76,42.22,23.25,18.97,3.02,7.02,25.25198332,75.25077264
20100415,0.0,8.78,43.35,26.77,16.57,1.56,2.23,25.25198332,75.25077264
20100416,0.0,9.47,44.83,25.37,19.47,2.42,4.94,25.25198332,75.25077264
20100417,0.0,12.22,44.31,25.69,18.62,2.45,6.05,25.25198332,75.25077264
20100418,0.0,14.23,44.03,26.4,17.63,4.34,4.28,25.25198332,75.25077264
20100419,0.0,18.14,42.53,25.03,17.5,5.24,4.88,25.25198332,75.25077264
20100420,0.0,20.37,40.66,24.86,15.8,3.51,2.34,25.25198332,75.25077264
20100421,0.0,21.81,40.83,26.59,14.24,4.89,2.72,25.25198332,75.25077264
20100422,0.0,19.62,40.19,25.07,15.13,2.79,2.78,25.25198332,75.25077264
20100423,0.0,14.85,40.69,23.19,17.5,2.12,4.51,25.25198332,75.25077264
20100424,0.0,12.3,41.4,23.03,18.38,1.8,5.52,25.25198332,75.25077264
20100425,0.0,13.78,41.93,23.21,18.72,3.04,5.44,25.25198332,75.25077264
20100426,0.0,18.82,42.11,26.91,15.21,4.98,7.45,25.25198332,75.25077264
20100427,0.0,16.08,43.1,27.28,15.82,4.14,6.51,25.25198332,75.25077264
20100428,0.0,17.12,42.78,27.4,15.38,3.68,6.69,25.25198332,75.25077264
20100429,0.18,17.52,42.8,27.63,15.17,1.65,4.77,25.25198332,75.25077264
20100430,1.35,18.14,41.5,27.99,13.51,3.16,5.48,25.25198332,75.25077264
20100501,0.0,18.04,40.1,26.58,13.52,3.59,5.81,25.25198332,75.25077264
20100502,0.0,17.87,41.32,25.55,15.78,3.92,2.81,25.25198332,75.25077264
20100503,0.06,15.85,43.26,27.39,15.87,4.55,5.29,25.25198332,75.25077264
20100504,0.0,17.04,43.45,27.58,15.87,3.58,2.78,25.25198332,75.25077264
20100505,0.0,17.84,43.22,28.09,15.14,3.46,3.71,25.25198332,75.25077264
20100506,0.0,21.84,41.85,27.36,14.49,2.76,1.92,25.25198332,75.25077264
20100507,0.0,21.34,42.85,27.19,15.66,3.34,3.24,25.25198332,75.25077264
20100508,0.0,20.22,41.46,26.55,14.91,2.0,5.32,25.25198332,75.25077264
20100509,0.0,18.77,41.96,27.48,14.48,2.14,4.6,25.25198332,75.25077264
20100510,0.0,16.68,42.47,26.91,15.57,2.83,2.64,25.25198332,75.25077264
20100511,0.0,14.25,42.25,25.09,17.16,1.87,5.06,25.25198332,75.25077264
20100512,0.0,15.13,43.48,26.71,16.77,2.38,2.58,25.25198332,75.25077264
20100513,0.0,13.32,44.63,27.7,16.93,2.16,3.34,25.25198332,75.25077264
20100514,0.0,14.98,44.18,28.9,15.28,4.19,6.17,25.25198332,75.25077264
20100515,0.0,17.7,43.11,27.88,15.23,3.64,6.02,25.25198332,75.25077264
20100516,0.0,17.63,44.46,28.13,16.34,3.87,7.13,25.25198332,75.25077264
20100517,0.0,16.73,44.82,29.57,15.24,2.5,4.64,25.25198332,75.25077264
20100518,0.0,15.94,44.33,28.83,15.5,3.07,4.4,25.25198332,75.25077264
20100519,0.0,16.89,43.43,27.77,15.66,3.26,6.24,25.25198332,75.25077264
20100520,0.0,12.66,44.43,28.92,15.51,2.17,4.5,25.25198332,75.25077264
20100521,0.0,10.15,45.52,27.1,18.42,3.19,5.67,25.25198332,75.25077264
20100522,0.0,9.27,46.29,29.06,17.23,3.52,3.66,25.25198332,75.25077264
20100523,0.0,13.45,46.29,27.56,18.72,4.93,6.83,25.25198332,75.25077264
20100524,0.0,16.24,46.08,30.92,15.16,6.12,4.37,25.25198332,75.25077264
20100525,0.0,20.46,46.44,30.6,15.85,4.04,3.29,25.25198332,75.25077264
20100526,0.0,27.43,46.14,28.55,17.6,4.22,4.48,25.25198332,75.25077264
20100527,0.0,30.57,44.44,27.98,16.46,4.65,4.18,25.25198332,75.25077264
20100528,0.0,31.63,44.3,28.32,15.99,4.32,5.29,25.25198332,75.25077264
20100529,0.0,27.66,43.74,29.27,14.47,3.59,3.98,25.25198332,75.25077264
20100530,0.0,24.91,41.98,28.7,13.28,3.72,2.63,25.25198332,75.25077264
20100531,0.0,19.38,43.43,27.4,16.04,3.52,5.47,25.25198332,75.25077264
20100601,0.0,20.0,43.57,29.35,14.22,4.0,6.77,25.25198332,75.25077264
20100602,0.0,29.57,41.63,29.44,12.19,4.13,5.14,25.25198332,75.25077264
20100603,2.62,41.14,37.45,30.79,6.66,3.4,4.72,25.25198332,75.25077264
20100604,0.74,35.26,41.13,28.7,12.43,3.32,2.9,25.25198332,75.25077264
20100605,0.01,34.84,40.96,29.24,11.72,3.56,2.77,25.25198332,75.25077264
20100606,0.79,35.45,39.44,29.39,10.05,6.19,6.24,25.25198332,75.25077264
20100607,1.06,47.61,36.66,27.39,9.27,4.74,4.67,25.25198332,75.25077264
20100608,0.01,41.76,36.79,25.05,11.74,6.28,5.66,25.25198332,75.25077264
20100609,0.0,32.69,39.63,24.97,14.66,4.17,6.01,25.25198332,75.25077264
20100610,0.0,25.16,41.83,27.12,14.7,2.51,5.16,25.25198332,75.25077264
20100611,0.0,19.68,43.55,28.15,15.4,2.23,2.8,25.25198332,75.25077264
20100612,0.0,15.98,44.91,28.65,16.26,1.78,2.68,25.25198332,75.25077264
20100613,0.0,17.24,44.84,30.61,14.22,1.35,3.51,25.25198332,75.25077264
20100614,0.27,19.44,43.92,32.23,11.69,7.06,9.4,25.25198332,75.25077264
20100615,1.02,38.7,38.85,30.72,8.13,5.47,6.96,25.25198332,75.25077264
20100616,2.01,43.86,36.33,28.66,7.66,3.16,5.41,25.25198332,75.25077264
20100617,0.02,31.48,42.54,27.78,14.76,2.4,1.36,25.25198332,75.25077264
20100618,0.0,22.43,43.56,29.22,14.34,2.77,1.9,25.25198332,75.25077264
20100619,0.0,17.84,45.07,29.34,15.73,2.8,2.28,25.25198332,75.25077264
20100620,0.06,22.85,45.72,29.56,16.16,8.61,10.88,25.25198332,75.25077264
20100621,0.11,27.82,46.04,30.63,15.41,7.01,8.62,25.25198332,75.25077264
20100622,0.01,30.59,45.42,30.04,15.38,3.62,4.69,25.25198332,75.25077264
20100623,0.01,35.48,43.6,30.19,13.41,3.72,5.43,25.25198332,75.25077264
20100624,0.98,38.17,41.69,30.32,11.37,5.14,7.17,25.25198332,75.25077264
20100625,3.79,40.6,40.15,30.53,9.62,7.29,9.21,25.25198332,75.25077264
20100626,7.75,41.95,41.74,30.65,11.09,4.26,5.51,25.25198332,75.25077264
20100627,9.94,50.11,40.73,28.89,11.84,3.98,5.53,25.25198332,75.25077264
20100628,0.75,47.54,42.01,28.62,13.39,5.3,7.36,25.25198332,75.25077264
20100629,0.12,47.79,40.57,28.52,12.04,4.21,5.01,25.25198332,75.25077264
20100630,0.04,43.5,41.89,28.29,13.6,4.33,5.76,25.25198332,75.25077264
20100701,0.21,45.77,40.27,28.78,11.49,5.26,7.03,25.25198332,75.25077264
20100702,11.38,55.02,36.29,28.23,8.06,4.43,5.29,25.25198332,75.25077264
20100703,21.98,63.02,36.86,27.43,9.44,3.18,4.45,25.25198332,75.25077264
20100704,14.2,74.89,32.9,27.13,5.77,3.96,4.29,25.25198332,75.25077264
20100705,17.37,76.06,33.05,26.1,6.95,1.76,3.31,25.25198332,75.25077264
20100706,0.9,71.48,32.41,25.43,6.98,3.52,3.91,25.25198332,75.25077264
20100707,9.75,72.62,32.09,25.98,6.12,3.22,4.49,25.25198332,75.25077264
20100708,1.11,64.09,35.84,25.47,10.38,2.29,4.59,25.25198332,75.25077264
20100709,0.6,61.34,37.04,26.67,10.37,3.57,5.64,25.25198332,75.25077264
20100710,0.03,66.31,35.03,26.98,8.04,2.38,3.68,25.25198332,75.25077264
20100711,0.01,65.82,35.86,26.99,8.87,2.34,2.88,25.25198332,75.25077264
20100712,0.0,60.18,37.42,25.68,11.74,2.76,2.35,25.25198332,75.25077264
20100713,0.0,60.24,36.71,25.46,11.25,3.39,4.97,25.25198332,75.25077264
20100714,1.04,60.0,35.97,26.42,9.55,3.74,5.45,25.25198332,75.25077264
20100715,5.84,59.2,36.56,26.33,10.23,4.05,4.65,25.25198332,75.25077264
20100716,0.92,56.93,37.72,27.37,10.35,3.68,2.44,25.25198332,75.25077264
20100717,4.88,66.04,35.87,28.33,7.54,5.12,6.81,25.25198332,75.25077264
20100718,5.68,68.99,36.26,26.56,9.7,3.07,3.48,25.25198332,75.25077264
20100719,1.49,78.64,30.93,26.82,4.11,3.68,3.26,25.25198332,75.25077264
20100720,1.41,71.73,32.79,26.0,6.79,2.56,3.73,25.25198332,75.25077264
20100721,2.39,69.54,33.43,25.83,7.61,4.17,5.07,25.25198332,75.25077264
20100722,1.13,64.75,36.11,25.82,10.29,2.63,2.26,25.25198332,75.25077264
20100723,2.98,70.71,33.94,26.11,7.83,4.94,5.78,25.25198332,75.25077264
20100724,4.73,69.71,34.67,24.22,10.46,6.05,7.37,25.25198332,75.25077264
20100725,14.04,73.99,33.64,25.94,7.7,4.46,4.29,25.25198332,75.25077264
20100726,27.49,80.93,31.56,25.42,6.13,2.43,3.53,25.25198332,75.25077264
20100727,8.49,84.18,29.28,24.93,4.35,5.15,5.73,25.25198332,75.25077264
20100728,1.8,73.56,33.27,24.48,8.8,3.88,2.62,25.25198332,75.25077264
20100729,0.61,67.99,35.17,24.37,10.8,2.0,4.05,25.25198332,75.25077264
20100730,13.87,72.4,33.66,24.96,8.7,3.87,5.55,25.25198332,75.25077264
20100731,12.27,82.49,30.3,25.28,5.02,2.09,4.05,25.25198332,75.25077264
20100801,6.4,79.72,31.98,24.38,7.6,1.85,2.68,25.25198332,75.25077264
20100802,22.25,85.82,30.26,24.78,5.48,1.62,2.9,25.25198332,75.25077264
20100803,3.61,78.19,32.5,24.43,8.07,1.78,1.88,25.25198332,75.25077264
20100804,5.41,79.82,32.95,24.79,8.16,4.47,5.13,25.25198332,75.25077264
20100805,3.73,83.21,31.81,24.18,7.63,3.29,3.3,25.25198332,75.25077264
20100806,20.36,80.21,32.26,24.58,7.68,2.57,4.61,25.25198332,75.25077264
20100807,11.85,80.96,33.0,25.36,7.64,3.13,2.1,25.25198332,75.25077264
20100808,19.07,82.57,32.04,24.94,7.1,4.53,4.98,25.25198332,75.25077264
20100809,6.53,81.46,32.14,25.0,7.14,2.88,4.54,25.25198332,75.25077264
20100810,8.79,83.79,31.11,24.64,6.46,3.47,5.57,25.25198332,75.25077264
20100811,8.13,84.91,31.05,24.82,6.24,3.92,2.98,25.25198332,75.25077264
20100812,13.26,90.72,29.22,25.22,4.0,1.7,2.81,25.25198332,75.25077264
20100813,8.78,84.7,30.06,24.73,5.32,2.55,3.46,25.25198332,75.25077264
20100814,3.06,83.49,30.5,24.45,6.05,1.51,3.21,25.25198332,75.25077264
20100815,3.5,85.11,30.8,24.43,6.38,1.23,2.47,25.25198332,75.25077264
20100816,7.74,79.58,31.44,24.38,7.06,2.74,4.53,25.25198332,75.25077264
20100817,1.58,82.6,31.13,24.25,6.88,2.04,2.42,25.25198332,75.25077264
20100818,26.23,86.0,30.22,24.88,5.34,1.93,2.36,25.25198332,75.25077264
20100819,27.54,85.62,29.62,25.31,4.3,2.76,4.89,25.25198332,75.25077264
20100820,22.72,88.06,29.74,24.57,5.17,1.87,2.35,25.25198332,75.25077264
20100821,6.71,86.33,30.54,24.26,6.27,2.47,1.32,25.25198332,75.25077264
20100822,1.54,86.84,29.39,24.01,5.38,3.62,2.21,25.25198332,75.25077264
20100823,0.81,84.39,31.78,23.82,7.96,3.16,2.68,25.25198332,75.25077264
20100824,23.96,83.14,31.74,24.41,7.33,3.6,5.09,25.25198332,75.25077264
20100825,10.51,85.12,30.84,24.45,6.39,3.01,5.53,25.25198332,75.25077264
20100826,6.88,83.75,31.44,24.11,7.33,2.2,3.84,25.25198332,75.25077264
20100827,2.19,85.1,31.26,24.37,6.89,2.33,2.52,25.25198332,75.25077264
20100828,0.02,84.45,31.55,24.69,6.86,1.57,1.9,25.25198332,75.25077264
20100829,1.92,87.93,30.42,25.59,4.83,1.85,2.03,25.25198332,75.25077264
20100830,9.81,84.42,31.0,24.91,6.09,2.57,3.09,25.25198332,75.25077264
20100831,8.03,88.58,28.32,24.47,3.85,3.05,3.02,25.25198332,75.25077264
20100901,0.23,85.4,30.43,23.83,6.6,3.18,5.39,25.25198332,75.25077264
20100902,0.01,85.04,30.78,23.94,6.85,2.16,2.67,25.25198332,75.25077264
20100903,0.48,81.42,31.17,24.13,7.04,3.5,5.82,25.25198332,75.25077264
20100904,7.08,87.23,29.62,24.44,5.17,2.71,3.85,25.25198332,75.25077264
20100905,23.98,90.9,28.48,23.91,4.57,2.59,2.5,25.25198332,75.25077264
20100906,4.53,85.97,30.18,23.4,6.78,2.37,2.22,25.25198332,75.25077264
20100907,5.72,85.54,30.79,23.72,7.07,2.7,3.78,25.25198332,75.25077264
20100908,2.45,89.47,29.51,24.34,5.16,2.26,2.02,25.25198332,75.25077264
20100909,4.1,90.8,29.08,24.39,4.69,3.04,2.14,25.25198332,75.25077264
20100910,3.44,87.26,29.87,24.21,5.66,3.97,5.99,25.25198332,75.25077264
20100911,0.74,85.19,29.98,23.74,6.24,2.58,1.71,25.25198332,75.25077264
20100912,2.51,85.41,30.96,22.95,8.01,2.36,3.73,25.25198332,75.25077264
20100913,7.62,87.61,29.41,24.17,5.24,2.61,3.59,25.25198332,75.25077264
20100914,22.51,88.29,29.78,23.7,6.09,3.5,3.7,25.25198332,75.25077264
20100915,5.02,83.82,30.01,22.88,7.13,4.94,5.68,25.25198332,75.25077264
20100916,0.05,80.32,30.53,21.59,8.94,2.6,2.51,25.25198332,75.25077264
20100917,0.01,72.64,30.83,20.87,9.96,1.7,2.42,25.25198332,75.25077264
20100918,0.01,77.41,29.92,19.64,10.28,2.35,2.83,25.25198332,75.25077264
20100919,2.48,83.79,28.96,19.64,9.32,5.11,5.03,25.25198332,75.25077264
20100920,4.11,87.6,28.65,22.32,6.34,2.77,4.27,25.25198332,75.25077264
20100921,1.52,81.18,28.04,19.3,8.75,3.64,2.6,25.25198332,75.25077264
20100922,0.0,77.93,30.63,18.63,12.0,3.79,3.4,25.25198332,75.25077264
20100923,0.0,73.04,30.6,19.7,10.91,3.2,5.58,25.25198332,75.25077264
20100924,0.0,69.79,30.16,19.7,10.46,2.83,4.77,25.25198332,75.25077264
20100925,0.0,60.93,31.03,19.92,11.11,2.01,3.38,25.25198332,75.25077264
20100926,0.0,57.05,31.2,21.08,10.12,1.14,1.9,25.25198332,75.25077264
20100927,0.0,56.08,31.34,20.3,11.04,2.23,4.1,25.25198332,75.25077264
20100928,0.0,57.49,31.35,19.67,11.68,2.29,4.31,25.25198332,75.25077264
20100929,0.0,59.75,31.43,20.49,10.93,1.4,2.71,25.25198332,75.25077264
20100930,0.0,61.7,31.16,20.92,10.24,1.7,2.67,25.25198332,75.25077264
20101001,0.0,66.36,31.61,20.21,11.41,1.65,2.86,25.25198332,75.25077264
20101002,0.0,72.51,31.61,21.55,10.06,2.15,4.01,25.25198332,75.25077264
20101003,0.0,73.74,31.78,20.81,10.97,1.48,2.46,25.25198332,75.25077264
20101004,0.0,69.19,32.94,20.58,12.37,2.46,4.44,25.25198332,75.25077264
20101005,0.0,70.54,33.03,20.89,12.15,1.67,3.21,25.25198332,75.25077264
20101006,0.0,68.76,31.35,20.34,11.01,2.2,3.87,25.25198332,75.25077264
20101007,0.0,68.43,31.43,19.04,12.39,2.0,3.65,25.25198332,75.25077264
20101008,0.0,64.12,31.78,20.78,11.01,1.82,2.53,25.25198332,75.25077264
20101009,0.0,57.91,33.2,18.38,14.82,1.81,5.35,25.25198332,75.25077264
20101010,0.0,60.81,33.01,18.0,15.01,2.28,3.25,25.25198332,75.25077264
20101011,0.33,66.72,32.52,18.77,13.75,1.4,4.61,25.25198332,75.25077264
20101012,0.12,67.32,32.39,19.92,12.47,2.21,5.75,25.25198332,75.25077264
20101013,0.04,60.53,33.43,20.04,13.39,2.63,5.92,25.25198332,75.25077264
20101014,0.0,59.22,33.33,19.38,13.96,1.09,3.76,25.25198332,75.25077264
20101015,0.0,56.61,33.94,19.15,14.78,2.71,5.05,25.25198332,75.25077264
20101016,0.04,58.96,33.05,18.42,14.63,2.07,3.36,25.25198332,75.25077264
20101017,0.15,73.37,32.25,20.94,11.31,3.43,4.71,25.25198332,75.25077264
20101018,0.09,70.34,32.58,22.21,10.37,2.65,2.41,25.25198332,75.25077264
20101019,0.77,74.65,32.1,21.41,10.7,2.58,2.19,25.25198332,75.25077264
20101020,0.67,72.74,32.38,22.44,9.94,2.5,2.69,25.25198332,75.25077264
20101021,0.02,60.77,33.47,20.71,12.76,1.83,2.56,25.25198332,75.25077264
20101022,0.0,55.81,33.87,19.13,14.74,1.96,3.1,25.25198332,75.25077264
20101023,0.0,50.96,33.71,18.83,14.88,3.24,6.17,25.25198332,75.25077264
20101024,0.0,50.09,32.48,17.8,14.68,1.67,3.03,25.25198332,75.25077264
20101025,0.01,52.52,32.36,18.99,13.37,2.43,5.01,25.25198332,75.25077264
20101026,0.01,55.27,32.48,19.98,12.5,2.83,4.31,25.25198332,75.25077264
20101027,0.0,51.9,33.16,21.18,11.98,2.14,4.73,25.25198332,75.25077264
20101028,0.0,53.27,32.64,19.71,12.92,1.78,5.18,25.25198332,75.25077264
20101029,0.0,56.5,31.71,17.16,14.55,1.39,4.67,25.25198332,75.25077264
20101030,0.02,58.96,31.41,20.13,11.28,2.36,4.46,25.25198332,75.25077264
20101031,0.03,52.46,30.24,18.06,12.18,1.59,2.26,25.25198332,75.25077264
20101101,0.0,55.56,30.05,16.63,13.43,1.84,4.13,25.25198332,75.25077264
20101102,0.0,55.53,29.39,15.79,13.6,1.99,3.8,25.25198332,75.25077264
20101103,0.0,53.29,30.1,14.98,15.12,3.57,4.73,25.25198332,75.25077264
20101104,0.0,49.64,30.81,15.4,15.41,1.97,3.69,25.25198332,75.25077264
20101105,0.0,49.77,31.03,14.53,16.5,1.44,3.6,25.25198332,75.25077264
20101106,0.0,49.8,30.57,16.08,14.48,2.7,4.74,25.25198332,75.25077264
20101107,0.0,56.37,29.43,15.42,14.0,2.49,5.23,25.25198332,75.25077264
20101108,1.57,64.22,29.08,15.1,13.98,2.02,4.96,25.25198332,75.25077264
20101109,0.53,81.21,26.56,18.7,7.85,2.89,2.63,25.25198332,75.25077264
20101110,0.32,74.53,30.8,20.45,10.35,2.53,4.64,25.25198332,75.25077264
