Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100426,0.15,26.8,43.65,26.0,17.65,3.99,3.9,21.75198332,83.75077264
20100427,0.0,19.46,43.8,26.63,17.17,2.73,5.19,21.75198332,83.75077264
20100428,0.46,23.37,43.89,27.89,16.01,2.75,4.53,21.75198332,83.75077264
20100429,1.31,30.96,42.81,27.96,14.85,3.75,4.68,21.75198332,83.75077264
20100430,0.43,35.47,41.76,29.25,12.51,4.52,4.81,21.75198332,83.75077264
20100501,0.07,34.22,40.25,29.13,11.13,4.29,4.74,21.75198332,83.75077264
20100502,0.01,35.8,37.99,27.1,10.89,5.33,5.44,21.75198332,83.75077264
20100503,0.66,32.96,39.23,27.64,11.58,2.58,4.36,21.75198332,83.75077264
20100504,1.18,36.95,39.03,28.43,10.59,4.74,5.56,21.75198332,83.75077264
20100505,2.8,37.1,41.62,26.84,14.78,5.79,5.96,21.75198332,83.75077264
20100506,1.8,42.04,40.49,26.11,14.38,5.37,6.79,21.75198332,83.75077264
20100507,8.4,48.68,39.18,26.41,12.77,4.29,5.38,21.75198332,83.75077264
20100508,1.01,44.62,41.53,26.63,14.89,4.63,4.91,21.75198332,83.75077264
20100509,0.0,32.96,42.6,27.95,14.66,2.7,3.18,21.75198332,83.75077264
20100510,0.0,26.08,44.05,28.57,15.48,2.18,2.7,21.75198332,83.75077264
20100511,0.0,21.61,45.11,28.25,16.86,2.38,3.42,21.75198332,83.75077264
20100512,0.0,18.02,45.68,27.73,17.95,1.86,3.47,21.75198332,83.75077264
20100513,0.0,24.33,45.0,27.45,17.55,2.46,4.75,21.75198332,83.75077264
20100514,0.06,25.13,44.69,28.79,15.9,2.48,2.55,21.75198332,83.75077264
20100515,0.21,25.46,45.19,30.53,14.66,6.47,6.62,21.75198332,83.75077264
20100516,0.05,22.72,44.87,28.84,16.03,2.3,3.92,21.75198332,83.75077264
20100517,0.01,28.71,45.3,29.33,15.98,6.87,9.08,21.75198332,83.75077264
20100518,0.0,35.99,43.44,29.91,13.53,6.77,8.92,21.75198332,83.75077264
20100519,0.01,47.08,41.49,28.15,13.34,5.86,7.84,21.75198332,83.75077264
20100520,0.26,52.92,35.81,28.35,7.46,4.72,6.35,21.75198332,83.75077264
20100521,3.09,61.12,35.48,27.78,7.7,3.03,3.92,21.75198332,83.75077264
20100522,1.09,65.32,35.27,26.51,8.76,5.02,5.51,21.75198332,83.75077264
20100523,0.18,55.8,37.84,25.99,11.85,1.57,2.46,21.75198332,83.75077264
20100524,5.68,49.86,41.26,26.28,14.98,4.67,6.99,21.75198332,83.75077264
20100525,0.47,45.29,43.33,27.1,16.23,4.88,6.24,21.75198332,83.75077264
20100526,0.19,25.17,46.68,29.13,17.55,5.54,6.52,21.75198332,83.75077264
20100527,0.45,25.69,45.95,30.05,15.9,3.99,4.18,21.75198332,83.75077264
20100528,6.28,44.7,42.78,29.32,13.46,5.79,7.83,21.75198332,83.75077264
20100529,9.36,53.25,41.06,27.9,13.17,4.04,6.0,21.75198332,83.75077264
20100530,2.44,50.58,41.64,27.67,13.96,4.78,7.06,21.75198332,83.75077264
20100531,0.01,36.21,43.87,28.16,15.71,4.25,6.24,21.75198332,83.75077264
20100601,0.0,26.79,44.4,28.22,16.18,2.8,4.17,21.75198332,83.75077264
20100602,0.0,24.09,44.99,29.08,15.91,1.29,2.97,21.75198332,83.75077264
20100603,0.0,22.24,45.7,30.77,14.93,3.18,5.04,21.75198332,83.75077264
20100604,0.0,31.39,41.93,33.24,8.69,3.05,5.46,21.75198332,83.75077264
20100605,0.13,28.77,44.39,32.63,11.76,4.83,4.94,21.75198332,83.75077264
20100606,0.03,25.2,44.62,32.03,12.59,4.85,3.7,21.75198332,83.75077264
20100607,0.02,29.57,41.61,31.16,10.45,4.32,7.22,21.75198332,83.75077264
20100608,0.11,33.99,42.24,31.61,10.63,3.24,4.07,21.75198332,83.75077264
20100609,1.57,39.04,41.61,30.04,11.57,4.07,5.41,21.75198332,83.75077264
20100610,0.75,47.71,38.08,30.04,8.04,6.04,6.79,21.75198332,83.75077264
20100611,7.62,53.95,36.98,28.17,8.81,4.91,7.14,21.75198332,83.75077264
20100612,2.43,60.94,36.64,26.83,9.81,5.38,6.0,21.75198332,83.75077264
20100613,2.6,65.4,35.88,26.68,9.19,3.52,3.96,21.75198332,83.75077264
20100614,5.75,74.95,32.45,26.46,6.0,3.32,3.82,21.75198332,83.75077264
20100615,1.97,59.73,37.52,26.06,11.46,5.37,6.72,21.75198332,83.75077264
20100616,8.11,60.45,36.93,26.77,10.16,3.54,4.37,21.75198332,83.75077264
20100617,3.67,61.81,35.86,26.53,9.33,5.06,4.96,21.75198332,83.75077264
20100618,0.99,61.22,35.77,26.84,8.92,2.42,3.73,21.75198332,83.75077264
20100619,7.36,78.82,30.27,26.49,3.78,2.03,2.77,21.75198332,83.75077264
20100620,5.84,75.47,32.73,25.95,6.78,2.86,2.63,21.75198332,83.75077264
20100621,4.17,68.71,34.66,26.56,8.1,3.47,3.37,21.75198332,83.75077264
20100622,1.01,61.75,37.4,27.06,10.34,4.79,5.38,21.75198332,83.75077264
20100623,7.93,68.9,35.28,27.46,7.82,4.31,5.73,21.75198332,83.75077264
20100624,7.48,68.56,35.29,26.15,9.14,3.56,4.97,21.75198332,83.75077264
20100625,19.47,77.84,32.14,26.6,5.53,1.8,3.43,21.75198332,83.75077264
20100626,22.2,80.77,32.78,26.18,6.6,1.77,2.99,21.75198332,83.75077264
20100627,18.15,80.92,31.97,25.87,6.1,2.6,3.41,21.75198332,83.75077264
20100628,2.34,77.8,32.42,25.35,7.06,3.68,4.23,21.75198332,83.75077264
20100629,42.48,75.65,33.48,25.77,7.72,1.87,3.07,21.75198332,83.75077264
20100630,22.38,84.63,30.91,26.38,4.53,2.26,2.4,21.75198332,83.75077264
20100701,4.06,80.56,32.11,25.55,6.56,3.39,4.24,21.75198332,83.75077264
20100702,6.74,83.51,31.0,25.72,5.29,1.99,3.79,21.75198332,83.75077264
20100703,15.94,83.87,31.17,25.13,6.04,2.57,1.96,21.75198332,83.75077264
20100704,7.82,84.11,30.17,24.82,5.35,3.19,2.61,21.75198332,83.75077264
20100705,3.04,80.56,32.01,24.79,7.21,2.67,4.44,21.75198332,83.75077264
20100706,2.5,80.33,31.49,24.5,6.99,2.98,3.62,21.75198332,83.75077264
20100707,4.31,80.56,31.54,24.61,6.92,3.89,3.68,21.75198332,83.75077264
20100708,3.14,79.73,31.93,24.09,7.85,4.47,3.02,21.75198332,83.75077264
20100709,1.5,81.94,30.65,25.09,5.56,3.52,2.74,21.75198332,83.75077264
20100710,18.46,83.5,31.22,25.17,6.05,3.2,3.97,21.75198332,83.75077264
20100711,35.56,85.97,31.29,26.24,5.05,4.59,4.97,21.75198332,83.75077264
20100712,15.53,84.73,30.9,25.04,5.86,2.6,3.43,21.75198332,83.75077264
20100713,10.78,83.04,31.32,24.35,6.97,1.72,3.03,21.75198332,83.75077264
20100714,7.95,84.89,30.82,24.88,5.94,2.03,1.49,21.75198332,83.75077264
20100715,2.02,83.53,32.15,25.12,7.03,2.81,4.05,21.75198332,83.75077264
20100716,0.99,80.77,32.81,25.16,7.64,4.15,3.31,21.75198332,83.75077264
20100717,0.15,80.17,33.16,25.02,8.14,2.03,3.6,21.75198332,83.75077264
20100718,0.0,80.75,32.42,25.61,6.82,2.06,4.08,21.75198332,83.75077264
20100719,0.5,81.11,32.52,25.93,6.59,2.04,4.08,21.75198332,83.75077264
20100720,1.1,77.88,33.58,25.64,7.94,1.58,2.58,21.75198332,83.75077264
20100721,16.37,82.4,31.93,25.39,6.54,1.48,1.53,21.75198332,83.75077264
20100722,6.28,82.69,32.45,25.3,7.15,1.64,1.34,21.75198332,83.75077264
20100723,19.16,84.69,31.56,25.99,5.57,3.57,3.84,21.75198332,83.75077264
20100724,47.38,92.11,29.38,25.9,3.47,4.78,4.98,21.75198332,83.75077264
20100725,42.37,87.11,30.35,24.01,6.34,4.38,6.42,21.75198332,83.75077264
20100726,20.65,88.82,28.1,23.77,4.33,6.52,6.49,21.75198332,83.75077264
20100727,1.64,80.72,31.33,23.81,7.52,2.68,4.4,21.75198332,83.75077264
20100728,0.44,80.32,32.73,24.62,8.11,1.43,3.38,21.75198332,83.75077264
20100729,0.55,82.27,32.26,25.21,7.05,2.54,1.19,21.75198332,83.75077264
20100730,1.51,88.83,29.7,24.93,4.77,2.48,2.3,21.75198332,83.75077264
20100731,8.05,87.68,30.35,25.09,5.26,3.89,3.04,21.75198332,83.75077264
20100801,13.51,89.45,29.15,24.12,5.04,2.29,3.1,21.75198332,83.75077264
20100802,18.73,87.43,29.65,24.31,5.34,2.67,3.86,21.75198332,83.75077264
20100803,18.85,80.37,31.24,24.65,6.6,2.36,2.46,21.75198332,83.75077264
20100804,6.73,83.51,31.64,24.44,7.2,2.41,2.62,21.75198332,83.75077264
20100805,12.28,88.0,29.81,25.07,4.74,3.29,2.96,21.75198332,83.75077264
20100806,5.46,85.17,31.36,25.15,6.21,4.48,4.02,21.75198332,83.75077264
20100807,1.86,87.59,28.27,23.61,4.67,4.44,5.31,21.75198332,83.75077264
20100808,0.08,81.68,30.83,23.16,7.67,2.3,2.72,21.75198332,83.75077264
20100809,0.08,79.21,32.19,23.58,8.61,2.49,3.9,21.75198332,83.75077264
20100810,0.49,78.65,32.69,24.66,8.04,2.59,3.85,21.75198332,83.75077264
20100811,2.13,82.44,31.68,26.47,5.2,2.39,2.29,21.75198332,83.75077264
20100812,5.17,87.82,30.22,25.6,4.62,1.72,2.28,21.75198332,83.75077264
20100813,2.02,85.1,30.38,24.56,5.81,2.43,1.84,21.75198332,83.75077264
20100814,10.94,84.23,30.79,24.77,6.02,1.31,1.93,21.75198332,83.75077264
20100815,8.52,88.26,30.16,24.89,5.27,2.39,4.11,21.75198332,83.75077264
20100816,3.8,84.39,31.22,24.44,6.78,1.78,2.95,21.75198332,83.75077264
20100817,0.69,83.62,30.78,24.33,6.45,1.59,2.22,21.75198332,83.75077264
20100818,1.32,83.95,31.39,24.92,6.47,1.86,1.25,21.75198332,83.75077264
20100819,2.3,83.14,31.07,25.21,5.86,1.84,3.83,21.75198332,83.75077264
20100820,34.78,90.36,28.35,25.15,3.2,4.98,5.47,21.75198332,83.75077264
20100821,9.95,84.31,31.27,24.07,7.2,2.53,1.82,21.75198332,83.75077264
20100822,2.01,84.43,31.28,23.97,7.31,2.7,2.86,21.75198332,83.75077264
20100823,2.96,81.07,31.52,25.0,6.52,2.56,3.48,21.75198332,83.75077264
20100824,18.67,85.55,30.49,25.49,4.99,1.12,3.35,21.75198332,83.75077264
20100825,7.76,84.61,31.31,24.46,6.85,2.61,1.74,21.75198332,83.75077264
20100826,24.26,86.61,30.87,24.18,6.69,2.46,1.29,21.75198332,83.75077264
20100827,8.43,85.52,30.95,24.28,6.68,1.38,1.22,21.75198332,83.75077264
20100828,4.12,84.13,30.81,25.01,5.8,2.09,3.32,21.75198332,83.75077264
20100829,5.3,88.01,29.84,24.93,4.91,1.26,3.39,21.75198332,83.75077264
20100830,5.84,86.22,31.63,24.39,7.25,3.36,2.92,21.75198332,83.75077264
20100831,3.14,82.54,31.28,23.54,7.74,4.4,6.03,21.75198332,83.75077264
20100901,1.89,88.04,29.76,24.83,4.92,1.8,1.97,21.75198332,83.75077264
20100902,3.77,87.59,30.99,24.82,6.17,1.67,2.66,21.75198332,83.75077264
20100903,1.62,86.3,31.65,25.52,6.13,3.62,4.08,21.75198332,83.75077264
20100904,1.06,83.93,31.64,24.75,6.89,1.92,2.02,21.75198332,83.75077264
20100905,0.96,83.85,32.04,24.45,7.6,2.44,2.61,21.75198332,83.75077264
20100906,3.99,80.46,32.21,25.11,7.11,3.06,4.92,21.75198332,83.75077264
20100907,5.41,84.47,31.85,25.65,6.2,3.47,4.89,21.75198332,83.75077264
20100908,12.19,89.59,30.27,25.79,4.47,3.21,2.51,21.75198332,83.75077264
20100909,4.85,86.21,30.6,24.91,5.69,1.43,1.99,21.75198332,83.75077264
20100910,2.0,84.19,31.03,24.76,6.27,2.02,2.24,21.75198332,83.75077264
20100911,7.51,85.51,30.43,24.4,6.03,1.73,3.4,21.75198332,83.75077264
20100912,3.06,85.43,30.36,24.24,6.12,2.21,4.34,21.75198332,83.75077264
20100913,9.08,84.09,30.14,24.61,5.52,2.02,4.04,21.75198332,83.75077264
20100914,11.86,85.59,30.36,24.18,6.17,1.92,3.43,21.75198332,83.75077264
20100915,10.29,87.76,28.49,23.83,4.66,2.32,3.14,21.75198332,83.75077264
20100916,7.79,86.37,30.61,24.08,6.53,2.08,3.43,21.75198332,83.75077264
20100917,9.27,89.19,29.08,24.28,4.8,3.07,3.11,21.75198332,83.75077264
20100918,16.19,93.69,27.04,24.09,2.95,2.91,2.28,21.75198332,83.75077264
20100919,19.47,90.94,28.94,24.33,4.61,4.93,4.75,21.75198332,83.75077264
20100920,12.43,88.63,29.23,23.98,5.25,3.7,4.81,21.75198332,83.75077264
20100921,1.25,83.07,30.92,23.68,7.23,1.04,2.73,21.75198332,83.75077264
20100922,0.23,81.13,30.6,23.29,7.32,1.86,2.71,21.75198332,83.75077264
20100923,0.87,79.29,31.2,23.78,7.41,1.34,1.94,21.75198332,83.75077264
20100924,0.13,77.39,30.9,22.33,8.57,0.89,1.72,21.75198332,83.75077264
20100925,0.0,74.79,31.42,22.62,8.8,1.24,2.43,21.75198332,83.75077264
20100926,0.15,73.46,31.48,22.93,8.55,2.64,3.89,21.75198332,83.75077264
20100927,0.04,75.37,31.41,23.24,8.16,2.22,4.11,21.75198332,83.75077264
20100928,0.16,75.31,30.88,22.37,8.51,1.15,2.34,21.75198332,83.75077264
20100929,0.02,68.5,30.28,20.16,10.12,2.72,5.33,21.75198332,83.75077264
20100930,0.01,72.58,29.96,20.16,9.8,2.25,3.73,21.75198332,83.75077264
20101001,0.32,74.42,30.81,21.39,9.42,2.49,3.29,21.75198332,83.75077264
20101002,0.18,83.45,29.84,23.56,6.28,1.76,1.7,21.75198332,83.75077264
20101003,0.17,80.32,30.94,24.23,6.71,1.39,1.93,21.75198332,83.75077264
20101004,0.95,80.02,30.22,24.16,6.06,1.22,1.5,21.75198332,83.75077264
20101005,1.0,82.64,30.56,23.69,6.87,1.26,2.13,21.75198332,83.75077264
20101006,1.32,85.31,30.21,24.07,6.14,3.09,3.87,21.75198332,83.75077264
20101007,3.04,89.35,27.6,22.91,4.69,3.48,3.98,21.75198332,83.75077264
20101008,1.48,86.6,29.1,22.68,6.42,5.2,5.5,21.75198332,83.75077264
20101009,0.03,76.31,30.64,22.35,8.29,1.12,2.21,21.75198332,83.75077264
20101010,0.19,70.93,30.84,22.9,7.94,2.11,2.43,21.75198332,83.75077264
20101011,0.0,70.05,30.96,21.18,9.79,1.6,3.18,21.75198332,83.75077264
20101012,0.0,74.71,30.85,19.49,11.36,0.9,3.45,21.75198332,83.75077264
20101013,0.0,78.41,30.25,19.46,10.79,2.72,3.03,21.75198332,83.75077264
20101014,0.52,79.5,29.8,19.29,10.51,1.89,2.19,21.75198332,83.75077264
20101015,7.95,88.78,28.67,22.07,6.59,5.21,5.65,21.75198332,83.75077264
20101016,1.32,85.78,28.85,23.02,5.83,3.81,3.86,21.75198332,83.75077264
20101017,3.23,86.74,29.67,22.73,6.94,3.46,2.32,21.75198332,83.75077264
20101018,0.75,85.79,29.86,22.73,7.13,2.75,3.78,21.75198332,83.75077264
20101019,0.92,83.9,29.94,23.27,6.66,1.73,3.81,21.75198332,83.75077264
20101020,0.75,78.71,30.61,22.82,7.79,1.46,2.33,21.75198332,83.75077264
20101021,4.16,79.06,30.86,23.23,7.63,2.12,3.64,21.75198332,83.75077264
20101022,11.34,83.35,30.11,23.58,6.54,3.23,4.04,21.75198332,83.75077264
20101023,1.74,82.19,28.2,22.21,6.0,1.56,3.37,21.75198332,83.75077264
20101024,0.01,71.86,29.8,19.57,10.24,2.13,4.17,21.75198332,83.75077264
20101025,0.01,70.5,29.56,19.83,9.73,1.28,2.14,21.75198332,83.75077264
20101026,0.0,72.12,29.15,18.94,10.2,1.95,3.48,21.75198332,83.75077264
20101027,0.0,69.61,29.0,17.2,11.8,2.66,4.91,21.75198332,83.75077264
20101028,0.0,61.37,28.82,16.72,12.11,2.97,5.39,21.75198332,83.75077264
20101029,0.01,63.35,28.08,15.66,12.42,2.52,4.06,21.75198332,83.75077264
20101030,0.16,72.93,25.69,18.35,7.34,2.85,5.26,21.75198332,83.75077264
20101031,1.85,80.58,26.99,18.88,8.11,1.53,2.8,21.75198332,83.75077264
20101101,3.51,86.02,26.89,19.21,7.68,2.35,1.57,21.75198332,83.75077264
20101102,2.41,86.05,26.25,19.25,7.0,2.49,4.43,21.75198332,83.75077264
20101103,0.07,78.56,28.54,19.53,9.01,2.75,3.96,21.75198332,83.75077264
20101104,0.0,73.12,28.82,19.21,9.61,3.17,4.23,21.75198332,83.75077264
20101105,0.0,67.94,27.98,16.41,11.57,2.27,3.48,21.75198332,83.75077264
20101106,0.0,69.95,28.05,16.3,11.75,3.13,4.79,21.75198332,83.75077264
20101107,0.33,79.93,29.11,18.95,10.16,2.89,4.01,21.75198332,83.75077264
20101108,1.44,88.18,27.34,21.22,6.13,3.09,1.96,21.75198332,83.75077264
20101109,0.08,82.78,28.9,21.16,7.75,1.8,3.18,21.75198332,83.75077264
20101110,0.11,81.42,29.61,21.8,7.81,1.78,2.82,21.75198332,83.75077264
