Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100201,0.11,83.32,27.87,27.46,0.41,1.43,1.6,8.506766332,93.50555547
20100202,0.1,83.56,27.73,27.36,0.37,2.11,2.38,8.506766332,93.50555547
20100203,0.14,84.41,27.89,27.22,0.67,0.88,1.0,8.506766332,93.50555547
20100204,0.04,83.48,27.73,27.24,0.49,1.27,1.4,8.506766332,93.50555547
20100205,0.37,83.23,27.73,27.32,0.41,2.08,2.38,8.506766332,93.50555547
20100206,0.51,83.35,27.69,27.22,0.48,1.29,1.5,8.506766332,93.50555547
20100207,0.37,79.46,28.08,27.27,0.81,1.59,1.8,8.506766332,93.50555547
20100208,0.26,77.79,28.19,27.65,0.54,1.22,1.38,8.506766332,93.50555547
20100209,1.15,79.98,28.21,27.55,0.66,1.61,1.82,8.506766332,93.50555547
20100210,0.9,78.79,28.25,27.86,0.4,1.39,1.54,8.506766332,93.50555547
20100211,1.3,80.63,28.54,27.98,0.57,1.9,2.19,8.506766332,93.50555547
20100212,0.32,75.86,28.74,27.97,0.78,2.06,2.42,8.506766332,93.50555547
20100213,0.04,79.79,28.55,27.7,0.85,2.72,3.08,8.506766332,93.50555547
20100214,0.61,79.33,29.09,27.8,1.29,1.15,1.34,8.506766332,93.50555547
20100215,0.08,79.24,28.69,28.25,0.44,1.23,1.41,8.506766332,93.50555547
20100216,0.03,80.48,28.51,28.08,0.43,0.74,0.82,8.506766332,93.50555547
20100217,0.13,79.63,28.57,27.76,0.8,0.92,1.02,8.506766332,93.50555547
20100218,0.12,78.86,28.85,28.04,0.81,0.63,0.71,8.506766332,93.50555547
20100219,0.37,79.74,28.51,27.82,0.69,1.33,1.47,8.506766332,93.50555547
20100220,0.15,81.0,27.99,27.54,0.45,1.88,2.06,8.506766332,93.50555547
20100221,0.56,78.91,28.3,27.36,0.94,1.45,1.57,8.506766332,93.50555547
20100222,0.0,69.81,28.59,28.04,0.55,2.67,2.91,8.506766332,93.50555547
20100223,0.43,71.05,28.02,27.49,0.52,1.35,1.46,8.506766332,93.50555547
20100224,3.49,78.29,28.06,27.14,0.92,1.81,1.92,8.506766332,93.50555547
20100225,0.81,74.08,27.84,27.39,0.45,1.78,1.91,8.506766332,93.50555547
20100226,0.37,74.57,28.36,27.06,1.3,2.14,2.43,8.506766332,93.50555547
20100227,0.0,67.42,28.5,28.06,0.44,0.93,1.05,8.506766332,93.50555547
20100228,1.45,68.21,28.58,28.02,0.56,1.31,1.45,8.506766332,93.50555547
20100301,2.27,72.19,28.46,28.02,0.44,1.11,1.23,8.506766332,93.50555547
20100302,0.29,75.65,28.44,27.77,0.67,1.62,1.78,8.506766332,93.50555547
20100303,0.03,73.38,28.26,27.85,0.4,1.62,1.72,8.506766332,93.50555547
20100304,0.28,68.34,28.19,27.51,0.68,1.35,1.42,8.506766332,93.50555547
20100305,0.11,69.62,28.16,27.87,0.29,1.28,1.39,8.506766332,93.50555547
20100306,0.2,75.9,27.87,27.42,0.45,2.72,2.94,8.506766332,93.50555547
20100307,0.0,79.19,27.65,27.26,0.38,1.23,1.32,8.506766332,93.50555547
20100308,0.0,75.11,27.63,27.07,0.56,1.8,1.93,8.506766332,93.50555547
20100309,0.07,74.94,27.57,27.0,0.56,1.01,1.07,8.506766332,93.50555547
20100310,0.1,77.4,28.29,27.2,1.09,1.96,2.18,8.506766332,93.50555547
20100311,3.91,79.88,29.39,28.15,1.25,2.27,2.75,8.506766332,93.50555547
20100312,2.68,79.57,29.28,28.59,0.68,3.89,4.58,8.506766332,93.50555547
20100313,0.51,81.38,28.63,28.11,0.52,1.26,1.38,8.506766332,93.50555547
20100314,3.75,76.1,28.73,28.08,0.65,1.9,2.1,8.506766332,93.50555547
20100315,0.05,73.8,28.75,28.18,0.57,1.19,1.3,8.506766332,93.50555547
20100316,0.31,76.85,29.13,28.28,0.86,1.13,1.28,8.506766332,93.50555547
20100317,0.03,77.44,29.63,28.51,1.12,2.76,3.21,8.506766332,93.50555547
20100318,0.22,75.34,30.03,29.22,0.81,2.19,2.69,8.506766332,93.50555547
20100319,1.7,78.13,29.49,28.87,0.62,2.16,2.47,8.506766332,93.50555547
20100320,0.72,77.91,29.11,28.71,0.4,1.07,1.17,8.506766332,93.50555547
20100321,0.4,79.21,28.96,28.35,0.61,1.16,1.26,8.506766332,93.50555547
20100322,0.15,78.14,28.94,28.34,0.6,2.5,2.69,8.506766332,93.50555547
20100323,0.42,77.71,29.25,28.45,0.8,1.32,1.45,8.506766332,93.50555547
20100324,1.91,79.1,29.02,28.68,0.34,1.83,2.0,8.506766332,93.50555547
20100325,2.06,79.34,29.17,28.67,0.5,2.97,3.2,8.506766332,93.50555547
20100326,0.74,77.69,29.21,28.57,0.63,3.33,3.54,8.506766332,93.50555547
20100327,2.53,79.66,29.48,28.59,0.89,3.85,4.17,8.506766332,93.50555547
20100328,2.97,78.07,29.4,28.79,0.6,1.36,1.47,8.506766332,93.50555547
20100329,1.63,79.9,28.86,28.25,0.6,1.08,1.18,8.506766332,93.50555547
20100330,2.17,80.31,28.46,28.13,0.33,0.65,0.69,8.506766332,93.50555547
20100331,1.47,76.86,28.74,28.23,0.5,1.79,1.87,8.506766332,93.50555547
20100401,2.13,76.19,29.42,28.58,0.85,1.05,1.14,8.506766332,93.50555547
20100402,4.69,77.71,29.52,29.18,0.34,1.94,2.12,8.506766332,93.50555547
20100403,3.62,77.14,30.06,29.32,0.74,1.34,1.51,8.506766332,93.50555547
20100404,4.65,81.49,29.69,29.28,0.42,2.2,2.48,8.506766332,93.50555547
20100405,1.3,78.76,29.97,29.45,0.52,2.19,2.44,8.506766332,93.50555547
20100406,0.66,76.33,29.87,29.46,0.42,1.98,2.13,8.506766332,93.50555547
20100407,1.35,78.71,29.87,29.46,0.41,0.9,0.98,8.506766332,93.50555547
20100408,0.54,77.27,29.87,29.24,0.63,1.99,2.11,8.506766332,93.50555547
20100409,0.73,77.68,29.35,28.88,0.47,2.58,2.73,8.506766332,93.50555547
20100410,0.02,73.65,29.52,28.99,0.53,1.68,1.77,8.506766332,93.50555547
20100411,0.02,75.17,29.17,28.88,0.29,1.44,1.51,8.506766332,93.50555547
20100412,0.24,73.96,29.58,28.59,0.99,2.0,2.13,8.506766332,93.50555547
20100413,0.56,75.57,29.27,28.86,0.41,1.04,1.13,8.506766332,93.50555547
20100414,0.1,76.05,29.61,28.43,1.18,2.73,2.93,8.506766332,93.50555547
20100415,0.01,73.27,29.87,29.39,0.48,1.23,1.33,8.506766332,93.50555547
20100416,0.07,73.33,29.84,29.31,0.53,2.64,2.79,8.506766332,93.50555547
20100417,0.82,71.12,30.07,29.33,0.74,2.29,2.43,8.506766332,93.50555547
20100418,0.72,75.7,29.97,29.52,0.46,1.43,1.51,8.506766332,93.50555547
20100419,0.6,75.81,29.53,29.2,0.33,1.4,1.46,8.506766332,93.50555547
20100420,0.64,75.12,29.52,29.17,0.35,1.95,2.05,8.506766332,93.50555547
20100421,1.35,75.31,29.54,29.16,0.39,1.09,1.14,8.506766332,93.50555547
20100422,0.62,72.27,29.93,29.4,0.53,1.31,1.35,8.506766332,93.50555547
20100423,0.37,70.92,30.15,29.46,0.68,1.41,1.48,8.506766332,93.50555547
20100424,0.57,73.75,30.23,29.68,0.55,3.18,3.42,8.506766332,93.50555547
20100425,1.63,79.28,30.05,29.52,0.53,1.98,2.14,8.506766332,93.50555547
20100426,8.31,80.07,29.71,28.98,0.72,2.46,2.6,8.506766332,93.50555547
20100427,7.53,75.03,29.51,28.72,0.78,1.2,1.26,8.506766332,93.50555547
20100428,6.15,71.38,29.61,29.09,0.52,1.31,1.38,8.506766332,93.50555547
20100429,7.11,73.12,29.79,29.26,0.53,1.41,1.48,8.506766332,93.50555547
20100430,13.12,78.2,29.48,28.92,0.56,1.4,1.47,8.506766332,93.50555547
20100501,6.54,75.19,30.04,29.12,0.92,2.17,2.3,8.506766332,93.50555547
20100502,1.11,77.0,30.12,29.56,0.55,1.29,1.38,8.506766332,93.50555547
20100503,2.16,77.59,29.94,29.51,0.43,3.04,3.23,8.506766332,93.50555547
20100504,3.12,75.74,29.74,29.17,0.57,1.78,1.86,8.506766332,93.50555547
20100505,1.53,79.13,29.51,29.09,0.41,1.43,1.52,8.506766332,93.50555547
20100506,2.01,78.82,29.7,28.95,0.75,2.98,3.13,8.506766332,93.50555547
20100507,1.7,73.23,30.03,29.56,0.47,2.06,2.14,8.506766332,93.50555547
20100508,0.57,70.85,30.32,29.81,0.51,1.68,1.73,8.506766332,93.50555547
20100509,0.58,72.72,30.57,29.88,0.68,1.77,1.89,8.506766332,93.50555547
20100510,3.44,72.66,30.97,30.3,0.67,2.67,2.88,8.506766332,93.50555547
20100511,3.07,73.73,30.57,30.12,0.45,1.81,1.9,8.506766332,93.50555547
20100512,5.82,73.82,30.56,30.06,0.5,1.08,1.13,8.506766332,93.50555547
20100513,1.93,72.98,30.34,30.04,0.3,1.13,1.16,8.506766332,93.50555547
20100514,10.19,75.45,30.02,29.48,0.54,1.65,1.77,8.506766332,93.50555547
20100515,13.23,77.55,29.92,29.11,0.81,1.0,1.07,8.506766332,93.50555547
20100516,8.77,82.43,30.16,29.11,1.05,4.22,4.76,8.506766332,93.50555547
20100517,20.66,83.6,30.31,29.83,0.47,2.35,2.78,8.506766332,93.50555547
20100518,11.87,76.49,30.36,29.4,0.96,3.33,3.85,8.506766332,93.50555547
20100519,6.09,82.29,29.89,28.95,0.94,3.92,4.25,8.506766332,93.50555547
20100520,1.12,78.55,30.16,29.03,1.13,1.65,1.77,8.506766332,93.50555547
20100521,6.43,77.47,29.8,28.72,1.09,1.43,1.54,8.506766332,93.50555547
20100522,11.39,77.26,28.77,28.08,0.7,1.1,1.1,8.506766332,93.50555547
20100523,9.92,73.71,30.03,28.59,1.44,1.29,1.41,8.506766332,93.50555547
20100524,15.46,79.87,29.83,29.05,0.79,1.28,1.46,8.506766332,93.50555547
20100525,12.8,83.0,29.97,28.82,1.15,1.98,2.41,8.506766332,93.50555547
20100526,11.41,79.28,30.4,29.71,0.69,1.32,1.59,8.506766332,93.50555547
20100527,10.46,78.39,30.4,30.05,0.35,0.79,0.91,8.506766332,93.50555547
20100528,10.01,83.2,29.99,29.58,0.41,1.17,1.39,8.506766332,93.50555547
20100529,11.61,81.92,29.89,28.62,1.27,3.21,3.57,8.506766332,93.50555547
20100530,7.74,77.32,29.93,29.3,0.63,1.09,1.24,8.506766332,93.50555547
20100531,6.9,79.81,29.78,29.35,0.43,1.88,2.19,8.506766332,93.50555547
20100601,3.24,79.25,29.59,29.35,0.24,1.0,1.14,8.506766332,93.50555547
20100602,4.66,81.39,29.57,29.23,0.35,1.72,1.91,8.506766332,93.50555547
20100603,7.53,83.95,29.45,28.82,0.64,3.41,3.95,8.506766332,93.50555547
20100604,5.45,79.09,29.31,28.63,0.68,3.24,3.73,8.506766332,93.50555547
20100605,17.3,81.13,29.4,28.6,0.8,4.43,5.31,8.506766332,93.50555547
20100606,51.0,82.12,29.13,28.13,1.0,3.57,4.27,8.506766332,93.50555547
20100607,12.5,77.95,29.85,29.2,0.65,1.22,1.48,8.506766332,93.50555547
20100608,10.78,79.92,29.48,29.0,0.48,1.6,1.89,8.506766332,93.50555547
20100609,17.51,81.84,29.39,28.9,0.49,2.55,3.26,8.506766332,93.50555547
20100610,7.74,82.46,29.24,28.7,0.53,2.02,2.55,8.506766332,93.50555547
20100611,10.11,80.31,29.43,28.6,0.83,1.69,2.0,8.506766332,93.50555547
20100612,4.02,79.5,29.16,29.01,0.16,3.65,4.21,8.506766332,93.50555547
20100613,4.05,77.78,29.33,28.85,0.48,3.23,3.45,8.506766332,93.50555547
20100614,10.61,79.43,29.09,28.56,0.54,3.7,3.93,8.506766332,93.50555547
20100615,4.24,85.44,28.36,27.32,1.04,0.79,0.86,8.506766332,93.50555547
20100616,6.72,79.69,28.69,27.28,1.41,4.55,5.23,8.506766332,93.50555547
20100617,4.34,75.2,28.65,28.24,0.4,2.36,2.68,8.506766332,93.50555547
20100618,6.29,76.76,28.94,28.58,0.36,1.07,1.23,8.506766332,93.50555547
20100619,4.87,80.91,28.83,28.29,0.55,4.58,5.26,8.506766332,93.50555547
20100620,4.61,82.18,28.72,28.26,0.47,1.71,1.96,8.506766332,93.50555547
20100621,14.79,85.6,28.67,27.75,0.92,1.6,1.86,8.506766332,93.50555547
20100622,28.22,82.01,28.76,28.0,0.76,2.03,2.48,8.506766332,93.50555547
20100623,18.86,82.09,29.43,28.54,0.89,1.62,2.02,8.506766332,93.50555547
20100624,14.5,82.75,29.21,28.62,0.6,1.29,1.56,8.506766332,93.50555547
20100625,4.71,82.94,28.96,28.74,0.22,1.15,1.44,8.506766332,93.50555547
20100626,7.54,85.08,28.96,28.67,0.29,1.24,1.46,8.506766332,93.50555547
20100627,8.54,84.29,28.9,28.65,0.25,1.62,1.94,8.506766332,93.50555547
20100628,10.77,82.69,28.77,28.24,0.53,1.79,2.18,8.506766332,93.50555547
20100629,6.43,83.32,28.31,28.03,0.28,1.42,1.66,8.506766332,93.50555547
20100630,17.72,83.56,28.41,27.72,0.7,3.34,4.05,8.506766332,93.50555547
20100701,13.28,82.08,28.45,27.94,0.51,1.96,2.34,8.506766332,93.50555547
20100702,17.54,78.91,28.84,28.44,0.39,3.22,3.85,8.506766332,93.50555547
20100703,12.0,81.79,28.57,28.23,0.34,2.62,3.08,8.506766332,93.50555547
20100704,7.24,83.85,28.26,27.98,0.28,1.62,1.8,8.506766332,93.50555547
20100705,0.99,83.65,28.25,28.03,0.23,1.42,1.53,8.506766332,93.50555547
20100706,2.25,80.61,28.42,27.95,0.46,1.32,1.47,8.506766332,93.50555547
20100707,0.49,80.24,28.66,27.63,1.03,2.03,2.29,8.506766332,93.50555547
20100708,0.55,78.44,28.46,28.03,0.44,2.49,2.67,8.506766332,93.50555547
20100709,1.8,81.21,28.41,27.69,0.72,1.41,1.54,8.506766332,93.50555547
20100710,5.18,80.87,28.34,27.83,0.51,1.92,2.08,8.506766332,93.50555547
20100711,6.17,81.47,28.18,27.54,0.63,3.02,3.27,8.506766332,93.50555547
20100712,9.95,79.88,28.71,27.99,0.72,1.02,1.13,8.506766332,93.50555547
20100713,14.2,81.26,28.63,27.79,0.84,1.87,2.06,8.506766332,93.50555547
20100714,13.91,85.31,28.11,27.08,1.03,4.77,5.45,8.506766332,93.50555547
20100715,19.16,84.29,28.08,27.56,0.52,2.5,2.9,8.506766332,93.50555547
20100716,16.85,85.34,27.94,27.52,0.42,3.62,4.01,8.506766332,93.50555547
20100717,7.32,84.27,28.55,27.02,1.53,5.86,6.83,8.506766332,93.50555547
20100718,14.31,80.63,29.38,28.55,0.83,1.7,1.98,8.506766332,93.50555547
20100719,13.01,80.41,28.99,28.69,0.3,1.72,2.06,8.506766332,93.50555547
20100720,4.48,81.58,28.88,28.56,0.33,1.34,1.53,8.506766332,93.50555547
20100721,5.35,83.42,28.69,28.31,0.37,1.6,1.89,8.506766332,93.50555547
20100722,9.58,87.25,28.26,27.73,0.53,1.7,2.02,8.506766332,93.50555547
20100723,9.61,83.6,28.52,27.66,0.86,1.93,2.36,8.506766332,93.50555547
20100724,8.75,78.81,29.01,28.42,0.59,1.9,2.5,8.506766332,93.50555547
20100725,22.28,80.04,28.81,27.8,1.01,2.74,3.27,8.506766332,93.50555547
20100726,19.63,81.18,28.6,27.68,0.91,2.46,2.92,8.506766332,93.50555547
20100727,8.57,80.01,28.21,27.73,0.49,3.47,4.09,8.506766332,93.50555547
20100728,17.2,83.24,28.31,27.8,0.51,1.92,2.32,8.506766332,93.50555547
20100729,8.98,83.51,28.16,27.73,0.42,2.52,3.06,8.506766332,93.50555547
20100730,7.09,82.27,28.12,27.81,0.31,3.39,3.92,8.506766332,93.50555547
20100731,11.06,83.99,28.31,27.86,0.44,1.18,1.39,8.506766332,93.50555547
20100801,11.02,85.08,28.1,27.28,0.82,2.18,2.52,8.506766332,93.50555547
20100802,14.04,83.23,27.76,27.32,0.45,2.27,2.77,8.506766332,93.50555547
20100803,13.98,81.75,28.39,27.58,0.82,1.0,1.27,8.506766332,93.50555547
20100804,6.59,80.66,28.82,28.11,0.71,1.99,2.28,8.506766332,93.50555547
20100805,4.52,78.89,28.92,28.54,0.38,1.73,2.07,8.506766332,93.50555547
20100806,3.96,82.91,28.47,28.25,0.22,1.01,1.21,8.506766332,93.50555547
20100807,3.98,83.11,28.73,28.13,0.59,1.03,1.27,8.506766332,93.50555547
20100808,6.5,82.83,28.56,28.44,0.11,0.66,0.78,8.506766332,93.50555547
20100809,10.5,81.27,28.6,28.12,0.49,1.64,2.05,8.506766332,93.50555547
20100810,18.37,81.63,28.46,27.58,0.88,1.24,1.49,8.506766332,93.50555547
20100811,6.87,81.46,28.84,27.85,0.99,1.64,1.83,8.506766332,93.50555547
20100812,9.93,82.97,28.67,27.7,0.96,3.54,4.18,8.506766332,93.50555547
20100813,12.6,85.74,28.12,26.9,1.22,1.37,1.62,8.506766332,93.50555547
20100814,6.28,85.06,28.11,26.88,1.23,1.43,1.59,8.506766332,93.50555547
20100815,5.73,84.02,28.23,27.19,1.04,2.36,2.75,8.506766332,93.50555547
20100816,4.66,87.41,27.92,26.67,1.25,3.52,4.2,8.506766332,93.50555547
20100817,2.64,82.79,27.95,27.75,0.19,1.92,2.26,8.506766332,93.50555547
20100818,2.05,85.63,27.71,27.32,0.38,1.56,1.82,8.506766332,93.50555547
20100819,9.74,84.07,28.38,27.52,0.86,2.11,2.53,8.506766332,93.50555547
20100820,6.01,84.69,28.03,27.7,0.34,2.08,2.37,8.506766332,93.50555547
20100821,7.95,83.31,28.12,27.65,0.48,1.71,2.0,8.506766332,93.50555547
20100822,9.88,82.39,28.65,27.91,0.73,0.83,0.91,8.506766332,93.50555547
20100823,8.94,81.57,28.79,28.48,0.31,1.28,1.61,8.506766332,93.50555547
20100824,10.35,83.55,28.72,28.52,0.21,2.07,2.52,8.506766332,93.50555547
20100825,11.69,85.62,28.52,27.67,0.85,1.89,2.2,8.506766332,93.50555547
20100826,4.15,81.84,28.37,27.86,0.52,3.77,4.43,8.506766332,93.50555547
20100827,4.05,81.18,28.56,28.21,0.35,1.1,1.32,8.506766332,93.50555547
20100828,9.41,83.04,28.66,28.31,0.36,1.2,1.41,8.506766332,93.50555547
20100829,9.52,83.44,28.41,27.43,0.98,3.63,4.17,8.506766332,93.50555547
20100830,10.52,80.61,28.34,27.32,1.01,2.19,2.48,8.506766332,93.50555547
20100831,11.22,79.58,28.45,28.08,0.38,2.67,3.17,8.506766332,93.50555547
20100901,5.96,83.75,28.16,27.56,0.6,2.03,2.32,8.506766332,93.50555547
20100902,12.66,84.57,27.96,27.22,0.74,1.71,2.06,8.506766332,93.50555547
20100903,6.53,81.11,28.24,27.44,0.8,1.15,1.48,8.506766332,93.50555547
20100904,3.77,80.99,28.34,27.6,0.75,1.91,2.2,8.506766332,93.50555547
20100905,8.8,81.0,28.52,28.24,0.29,1.8,2.07,8.506766332,93.50555547
20100906,10.43,83.16,28.37,28.14,0.23,0.78,0.95,8.506766332,93.50555547
20100907,5.88,84.17,28.11,27.67,0.44,1.68,1.97,8.506766332,93.50555547
20100908,10.22,86.86,27.56,25.69,1.87,4.8,5.12,8.506766332,93.50555547
20100909,2.59,80.07,27.96,26.5,1.46,1.36,1.48,8.506766332,93.50555547
20100910,8.63,78.8,28.0,27.64,0.36,2.32,2.67,8.506766332,93.50555547
20100911,6.98,81.52,27.73,27.03,0.7,1.65,1.83,8.506766332,93.50555547
20100912,5.83,81.82,28.1,27.48,0.62,0.75,0.87,8.506766332,93.50555547
20100913,4.92,82.51,28.07,27.72,0.36,1.33,1.57,8.506766332,93.50555547
20100914,8.91,85.09,27.66,27.35,0.31,1.55,1.85,8.506766332,93.50555547
20100915,3.47,83.42,28.05,26.94,1.11,2.84,3.23,8.506766332,93.50555547
20100916,1.79,83.0,28.24,27.5,0.74,0.99,1.11,8.506766332,93.50555547
20100917,3.21,85.92,27.95,27.48,0.47,2.41,2.74,8.506766332,93.50555547
20100918,4.45,79.5,28.58,27.92,0.66,1.63,1.87,8.506766332,93.50555547
20100919,2.91,81.42,28.45,27.96,0.49,1.52,1.76,8.506766332,93.50555547
20100920,3.13,82.59,28.3,27.56,0.73,1.51,1.67,8.506766332,93.50555547
20100921,2.27,81.5,28.26,27.95,0.32,1.16,1.26,8.506766332,93.50555547
20100922,1.64,84.02,27.87,27.04,0.83,1.29,1.42,8.506766332,93.50555547
20100923,8.1,84.93,27.52,26.87,0.65,3.95,4.34,8.506766332,93.50555547
20100924,5.12,84.95,27.53,27.2,0.32,2.4,2.7,8.506766332,93.50555547
20100925,6.5,83.49,27.94,27.23,0.7,1.41,1.53,8.506766332,93.50555547
20100926,3.18,83.41,28.05,27.68,0.37,1.6,1.73,8.506766332,93.50555547
20100927,7.8,81.75,27.71,27.05,0.65,2.86,2.99,8.506766332,93.50555547
20100928,12.77,80.84,27.95,26.98,0.97,2.52,2.65,8.506766332,93.50555547
20100929,10.58,82.54,27.23,26.44,0.79,0.99,1.04,8.506766332,93.50555547
20100930,4.05,77.9,28.5,26.37,2.13,1.44,1.56,8.506766332,93.50555547
20101001,4.01,79.29,28.11,27.67,0.44,1.86,2.0,8.506766332,93.50555547
20101002,15.07,83.36,27.66,26.92,0.74,0.89,0.97,8.506766332,93.50555547
20101003,13.13,81.06,28.25,27.05,1.2,5.4,6.24,8.506766332,93.50555547
20101004,14.31,82.67,28.27,27.28,0.99,5.07,6.02,8.506766332,93.50555547
20101005,16.35,86.06,28.4,26.8,1.61,4.64,5.35,8.506766332,93.50555547
20101006,13.7,81.98,28.53,28.13,0.41,1.78,2.03,8.506766332,93.50555547
20101007,8.9,81.37,28.77,28.18,0.59,1.01,1.17,8.506766332,93.50555547
20101008,10.74,82.57,28.77,28.43,0.34,1.34,1.65,8.506766332,93.50555547
20101009,24.3,80.23,28.78,28.32,0.46,1.91,2.23,8.506766332,93.50555547
20101010,23.28,78.44,29.02,28.56,0.46,2.51,3.09,8.506766332,93.50555547
20101011,11.61,76.52,28.87,28.26,0.61,2.77,3.32,8.506766332,93.50555547
20101012,12.7,79.81,28.39,27.67,0.72,4.14,4.97,8.506766332,93.50555547
20101013,11.91,83.69,28.27,27.94,0.33,1.88,2.28,8.506766332,93.50555547
20101014,5.93,83.23,28.3,27.81,0.48,2.19,2.6,8.506766332,93.50555547
20101015,5.45,80.91,28.43,28.19,0.24,3.46,4.14,8.506766332,93.50555547
20101016,6.31,82.2,28.11,27.7,0.41,1.15,1.33,8.506766332,93.50555547
20101017,10.24,81.09,28.24,27.62,0.62,2.25,2.59,8.506766332,93.50555547
20101018,5.44,84.12,27.88,27.39,0.49,1.96,2.23,8.506766332,93.50555547
20101019,2.63,83.5,28.25,27.27,0.98,1.76,1.96,8.506766332,93.50555547
20101020,0.74,80.86,28.21,27.7,0.51,0.81,0.96,8.506766332,93.50555547
20101021,0.24,83.01,27.76,27.5,0.26,1.95,2.25,8.506766332,93.50555547
20101022,0.83,80.59,28.18,27.39,0.79,0.94,1.06,8.506766332,93.50555547
20101023,0.17,75.83,28.27,28.06,0.21,1.18,1.34,8.506766332,93.50555547
20101024,3.52,75.73,28.36,27.78,0.59,1.67,1.87,8.506766332,93.50555547
20101025,1.29,78.58,28.1,27.74,0.36,1.35,1.48,8.506766332,93.50555547
20101026,7.51,80.57,27.67,27.22,0.44,2.13,2.29,8.506766332,93.50555547
20101027,12.57,80.67,27.34,26.17,1.17,3.0,3.18,8.506766332,93.50555547
20101028,7.18,80.87,26.71,26.24,0.47,1.23,1.29,8.506766332,93.50555547
20101029,11.07,83.5,26.89,26.46,0.42,3.49,3.81,8.506766332,93.50555547
20101030,9.23,84.68,27.83,26.44,1.39,2.43,2.68,8.506766332,93.50555547
20101031,2.73,77.75,27.97,27.41,0.56,2.16,2.45,8.506766332,93.50555547
20101101,16.61,84.52,27.6,26.18,1.42,1.69,1.88,8.506766332,93.50555547
20101102,19.5,88.01,26.72,26.03,0.7,3.31,3.75,8.506766332,93.50555547
20101103,16.22,87.39,27.08,26.53,0.55,2.66,2.93,8.506766332,93.50555547
20101104,18.78,86.17,28.21,26.76,1.45,11.86,14.01,8.506766332,93.50555547
20101105,35.65,85.59,27.52,27.11,0.41,4.65,5.52,8.506766332,93.50555547
20101106,12.03,85.43,27.53,26.93,0.6,1.84,2.14,8.506766332,93.50555547
20101107,6.0,81.98,27.52,27.09,0.43,3.64,4.17,8.506766332,93.50555547
20101108,4.66,82.2,27.37,26.88,0.49,1.37,1.5,8.506766332,93.50555547
20101109,13.0,86.66,27.06,26.43,0.63,3.12,3.49,8.506766332,93.50555547
20101110,41.79,84.56,27.46,25.85,1.61,3.89,4.27,8.506766332,93.50555547
