Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100219,0.0,34.13,35.08,23.66,11.42,2.15,3.05,19.25198332,78.25077264
20100220,3.02,38.12,35.95,23.51,12.44,3.5,6.31,19.25198332,78.25077264
20100221,0.01,36.8,36.1,21.57,14.54,3.25,6.36,19.25198332,78.25077264
20100222,2.12,36.47,36.19,21.35,14.84,3.68,6.37,19.25198332,78.25077264
20100223,5.14,41.36,35.94,22.94,13.01,3.59,4.7,19.25198332,78.25077264
20100224,0.27,31.93,34.64,17.12,17.51,2.85,5.15,19.25198332,78.25077264
20100225,0.0,28.94,35.24,15.52,19.72,2.46,4.48,19.25198332,78.25077264
20100226,0.0,28.37,36.26,17.52,18.74,2.91,4.87,19.25198332,78.25077264
20100227,0.0,22.02,36.35,17.61,18.74,2.98,3.46,19.25198332,78.25077264
20100228,0.0,17.56,37.77,22.39,15.37,1.95,3.2,19.25198332,78.25077264
20100301,0.0,17.84,38.3,19.98,18.32,2.2,4.47,19.25198332,78.25077264
20100302,0.0,21.56,38.26,20.09,18.17,3.5,4.86,19.25198332,78.25077264
20100303,0.0,24.8,39.24,23.59,15.66,3.16,3.51,19.25198332,78.25077264
20100304,0.0,21.1,38.73,21.36,17.37,4.23,7.8,19.25198332,78.25077264
20100305,0.0,23.1,38.28,20.78,17.5,3.41,5.78,19.25198332,78.25077264
20100306,0.0,24.14,39.01,21.87,17.14,3.09,5.37,19.25198332,78.25077264
20100307,0.0,25.71,38.13,22.01,16.12,3.32,3.81,19.25198332,78.25077264
20100308,0.0,18.11,39.57,20.43,19.13,2.97,6.81,19.25198332,78.25077264
20100309,0.0,18.33,39.64,20.5,19.14,2.16,5.52,19.25198332,78.25077264
20100310,1.24,27.08,39.4,23.67,15.73,1.59,5.16,19.25198332,78.25077264
20100311,0.28,27.84,37.36,26.59,10.77,5.05,6.45,19.25198332,78.25077264
20100312,0.46,30.01,38.68,22.98,15.7,2.74,5.56,19.25198332,78.25077264
20100313,0.0,37.2,36.51,25.83,10.67,4.49,5.17,19.25198332,78.25077264
20100314,0.01,23.1,39.62,25.03,14.58,2.81,2.23,19.25198332,78.25077264
20100315,0.0,11.96,39.79,20.23,19.55,2.1,3.29,19.25198332,78.25077264
20100316,0.0,13.26,40.29,22.22,18.08,2.83,5.27,19.25198332,78.25077264
20100317,0.0,22.7,40.37,22.31,18.06,1.14,3.79,19.25198332,78.25077264
20100318,0.0,23.98,39.6,22.62,16.99,1.45,2.71,19.25198332,78.25077264
20100319,0.0,22.66,40.32,23.09,17.24,2.13,5.02,19.25198332,78.25077264
20100320,0.0,19.55,41.02,24.38,16.64,1.93,3.42,19.25198332,78.25077264
20100321,0.0,14.8,41.91,26.88,15.03,2.44,2.42,19.25198332,78.25077264
20100322,0.0,12.33,42.62,24.32,18.3,1.48,1.82,19.25198332,78.25077264
20100323,0.0,13.04,42.33,23.21,19.12,2.72,3.56,19.25198332,78.25077264
20100324,0.0,16.8,42.07,22.91,19.16,3.82,5.23,19.25198332,78.25077264
20100325,0.0,18.5,41.15,25.12,16.03,4.13,6.25,19.25198332,78.25077264
20100326,0.0,21.19,41.49,25.02,16.48,2.81,5.3,19.25198332,78.25077264
20100327,0.0,22.05,40.85,26.32,14.53,2.97,5.23,19.25198332,78.25077264
20100328,0.0,25.86,40.91,26.1,14.82,2.73,5.12,19.25198332,78.25077264
20100329,0.0,28.3,40.26,29.11,11.16,2.58,1.98,19.25198332,78.25077264
20100330,0.0,23.21,41.12,27.33,13.79,2.72,3.1,19.25198332,78.25077264
20100331,0.0,14.41,41.14,22.94,18.2,2.14,4.4,19.25198332,78.25077264
20100401,0.0,15.71,41.03,22.99,18.04,2.84,6.18,19.25198332,78.25077264
20100402,0.0,17.9,41.44,21.64,19.8,3.0,5.73,19.25198332,78.25077264
20100403,0.0,17.34,41.05,23.46,17.6,3.79,5.11,19.25198332,78.25077264
20100404,0.0,11.76,41.85,22.52,19.33,4.09,5.51,19.25198332,78.25077264
20100405,0.0,12.57,41.6,23.91,17.69,2.24,2.89,19.25198332,78.25077264
20100406,0.0,11.63,42.96,24.79,18.17,1.5,2.89,19.25198332,78.25077264
20100407,0.0,16.02,43.76,26.35,17.41,2.66,5.56,19.25198332,78.25077264
20100408,0.0,21.65,42.92,26.99,15.94,2.9,5.7,19.25198332,78.25077264
20100409,0.0,23.27,39.54,29.01,10.53,1.83,3.41,19.25198332,78.25077264
20100410,0.0,17.6,42.5,27.69,14.81,3.91,5.11,19.25198332,78.25077264
20100411,0.0,17.13,43.1,27.4,15.7,4.43,5.04,19.25198332,78.25077264
20100412,0.0,13.82,43.53,27.45,16.08,2.81,3.56,19.25198332,78.25077264
20100413,0.0,14.69,41.71,27.62,14.09,3.0,2.29,19.25198332,78.25077264
20100414,0.0,13.16,43.52,28.04,15.48,2.4,5.72,19.25198332,78.25077264
20100415,0.0,19.22,44.12,28.32,15.8,2.23,4.49,19.25198332,78.25077264
20100416,0.0,24.37,44.4,29.01,15.39,4.86,7.38,19.25198332,78.25077264
20100417,0.0,24.59,44.3,29.88,14.42,5.43,6.09,19.25198332,78.25077264
20100418,0.0,19.23,45.01,28.05,16.96,3.37,6.41,19.25198332,78.25077264
20100419,0.0,19.19,43.96,28.9,15.06,5.01,4.9,19.25198332,78.25077264
20100420,0.0,17.65,43.91,27.49,16.43,4.57,5.51,19.25198332,78.25077264
20100421,0.0,18.62,43.24,28.14,15.1,4.34,6.34,19.25198332,78.25077264
20100422,0.0,17.7,43.53,28.29,15.24,3.97,3.47,19.25198332,78.25077264
20100423,0.0,14.78,43.6,28.51,15.09,3.49,2.78,19.25198332,78.25077264
20100424,0.0,12.59,43.38,26.61,16.77,1.79,3.01,19.25198332,78.25077264
20100425,0.0,14.44,43.18,25.43,17.75,5.63,6.06,19.25198332,78.25077264
20100426,0.0,20.38,43.53,27.97,15.55,4.36,6.96,19.25198332,78.25077264
20100427,0.0,20.58,44.19,28.13,16.06,4.52,7.24,19.25198332,78.25077264
20100428,0.01,20.99,43.99,29.11,14.87,5.69,8.24,19.25198332,78.25077264
20100429,0.64,27.73,41.07,30.7,10.36,4.95,6.34,19.25198332,78.25077264
20100430,0.32,37.57,36.93,27.57,9.36,2.78,3.51,19.25198332,78.25077264
20100501,1.32,50.17,30.49,25.02,5.47,5.86,6.4,19.25198332,78.25077264
20100502,0.24,39.07,35.43,24.28,11.15,2.91,4.87,19.25198332,78.25077264
20100503,0.12,28.96,40.21,25.31,14.9,4.24,5.4,19.25198332,78.25077264
20100504,0.01,27.98,41.86,27.69,14.17,4.35,5.92,19.25198332,78.25077264
20100505,0.0,24.83,42.66,27.37,15.29,1.71,3.31,19.25198332,78.25077264
20100506,0.0,20.23,44.21,30.39,13.81,7.33,7.0,19.25198332,78.25077264
20100507,0.23,22.72,44.0,29.88,14.12,2.78,2.87,19.25198332,78.25077264
20100508,0.02,19.66,43.82,31.55,12.28,3.5,2.94,19.25198332,78.25077264
20100509,0.0,16.99,45.16,29.27,15.89,3.42,2.06,19.25198332,78.25077264
20100510,0.0,15.78,45.35,28.39,16.96,2.62,2.29,19.25198332,78.25077264
20100511,0.0,15.07,45.58,29.21,16.37,3.08,4.12,19.25198332,78.25077264
20100512,0.0,13.08,45.98,28.75,17.22,3.81,4.71,19.25198332,78.25077264
20100513,0.0,16.42,46.03,29.06,16.97,3.53,4.42,19.25198332,78.25077264
20100514,0.68,19.39,44.89,30.43,14.46,3.05,3.4,19.25198332,78.25077264
20100515,0.89,21.45,45.02,30.15,14.87,4.07,5.44,19.25198332,78.25077264
20100516,0.04,18.71,45.08,28.03,17.05,2.9,4.75,19.25198332,78.25077264
20100517,0.01,24.72,45.7,29.64,16.06,5.41,6.13,19.25198332,78.25077264
20100518,0.15,23.5,45.74,32.35,13.39,4.12,6.47,19.25198332,78.25077264
20100519,0.3,35.83,41.8,30.83,10.97,4.09,5.82,19.25198332,78.25077264
20100520,0.54,39.87,39.75,29.72,10.03,4.94,5.7,19.25198332,78.25077264
20100521,1.14,43.52,41.22,27.32,13.9,5.12,6.73,19.25198332,78.25077264
20100522,0.34,34.85,43.56,27.9,15.65,4.21,4.68,19.25198332,78.25077264
20100523,0.0,28.42,44.68,29.69,14.99,3.33,4.91,19.25198332,78.25077264
20100524,0.0,21.23,45.44,29.87,15.57,7.32,7.37,19.25198332,78.25077264
20100525,0.0,20.58,46.16,29.7,16.46,7.18,5.8,19.25198332,78.25077264
20100526,0.0,25.33,45.61,28.54,17.07,6.29,4.31,19.25198332,78.25077264
20100527,0.0,28.08,44.75,27.89,16.87,6.78,5.33,19.25198332,78.25077264
20100528,0.0,27.95,44.75,28.49,16.26,5.47,3.15,19.25198332,78.25077264
20100529,0.0,24.26,44.52,28.71,15.81,5.52,3.59,19.25198332,78.25077264
20100530,0.0,22.46,44.2,28.94,15.26,6.22,4.81,19.25198332,78.25077264
20100531,0.03,18.61,44.22,29.24,14.98,5.63,3.89,19.25198332,78.25077264
20100601,0.19,21.35,44.31,29.63,14.67,5.49,5.36,19.25198332,78.25077264
20100602,0.34,32.08,42.67,30.34,12.33,4.66,6.2,19.25198332,78.25077264
20100603,0.0,39.52,39.86,30.4,9.45,6.75,7.06,19.25198332,78.25077264
20100604,0.0,34.42,41.58,30.04,11.55,6.38,7.09,19.25198332,78.25077264
20100605,0.0,35.33,41.27,28.59,12.68,4.72,3.66,19.25198332,78.25077264
20100606,0.0,31.92,42.11,29.05,13.06,5.29,5.68,19.25198332,78.25077264
20100607,0.0,31.01,41.68,28.8,12.88,7.58,8.11,19.25198332,78.25077264
20100608,0.43,32.61,41.83,28.98,12.85,4.49,4.99,19.25198332,78.25077264
20100609,0.43,28.8,41.1,29.41,11.69,7.87,9.09,19.25198332,78.25077264
20100610,0.96,36.65,40.99,28.93,12.06,3.45,4.39,19.25198332,78.25077264
20100611,4.18,39.74,39.78,29.34,10.44,3.9,5.38,19.25198332,78.25077264
20100612,3.72,44.63,40.68,29.6,11.09,4.75,5.63,19.25198332,78.25077264
20100613,1.88,50.8,38.13,27.19,10.94,5.31,7.01,19.25198332,78.25077264
20100614,2.26,60.22,35.73,26.9,8.83,5.29,6.03,19.25198332,78.25077264
20100615,5.84,63.8,35.18,25.72,9.46,5.1,4.66,19.25198332,78.25077264
20100616,12.22,66.37,33.29,25.44,7.86,5.39,4.22,19.25198332,78.25077264
20100617,2.87,66.97,34.06,24.32,9.74,6.03,6.06,19.25198332,78.25077264
20100618,3.78,60.83,36.6,24.75,11.86,6.54,8.73,19.25198332,78.25077264
20100619,4.18,64.74,35.27,24.79,10.49,6.3,8.48,19.25198332,78.25077264
20100620,1.06,67.03,34.12,25.27,8.84,2.34,3.36,19.25198332,78.25077264
20100621,5.83,63.07,35.55,24.61,10.94,3.11,2.58,19.25198332,78.25077264
20100622,0.39,67.19,33.52,25.33,8.19,4.87,3.71,19.25198332,78.25077264
20100623,1.03,60.37,36.79,25.71,11.08,4.11,3.24,19.25198332,78.25077264
20100624,1.61,69.6,32.2,25.25,6.95,6.9,8.27,19.25198332,78.25077264
20100625,0.07,66.43,36.11,24.78,11.33,2.98,4.4,19.25198332,78.25077264
20100626,0.26,60.12,36.0,24.73,11.26,5.14,6.78,19.25198332,78.25077264
20100627,0.08,54.85,37.08,25.17,11.91,4.81,6.64,19.25198332,78.25077264
20100628,23.26,65.21,35.35,26.54,8.81,3.73,4.94,19.25198332,78.25077264
20100629,42.81,88.78,27.95,24.81,3.14,5.47,6.2,19.25198332,78.25077264
20100630,19.11,81.75,31.58,24.53,7.06,4.76,5.44,19.25198332,78.25077264
20100701,20.84,87.69,28.47,24.66,3.81,4.65,4.23,19.25198332,78.25077264
20100702,11.83,83.61,29.08,23.39,5.69,4.8,4.89,19.25198332,78.25077264
20100703,7.02,78.92,31.65,23.92,7.73,3.18,4.11,19.25198332,78.25077264
20100704,2.71,81.14,28.34,22.58,5.76,5.34,5.61,19.25198332,78.25077264
20100705,26.45,76.97,31.32,23.29,8.03,4.9,5.35,19.25198332,78.25077264
20100706,21.35,83.4,29.75,23.41,6.34,3.31,4.11,19.25198332,78.25077264
20100707,33.87,88.42,27.01,22.88,4.14,3.83,4.14,19.25198332,78.25077264
20100708,14.07,81.12,30.52,22.91,7.61,3.49,3.66,19.25198332,78.25077264
20100709,0.41,79.19,30.94,22.76,8.18,3.42,3.06,19.25198332,78.25077264
20100710,2.11,80.46,31.84,23.58,8.25,2.14,2.68,19.25198332,78.25077264
20100711,18.6,88.95,28.97,24.79,4.19,3.71,2.9,19.25198332,78.25077264
20100712,9.19,82.95,29.64,23.61,6.03,3.43,1.87,19.25198332,78.25077264
20100713,2.73,78.33,31.33,23.07,8.26,3.97,2.62,19.25198332,78.25077264
20100714,3.6,84.95,29.4,23.24,6.17,3.74,2.62,19.25198332,78.25077264
20100715,30.57,84.86,30.31,23.43,6.88,3.98,2.4,19.25198332,78.25077264
20100716,2.91,86.35,28.29,23.74,4.54,3.62,3.0,19.25198332,78.25077264
20100717,6.17,83.04,31.25,22.98,8.26,3.08,5.44,19.25198332,78.25077264
20100718,5.18,83.23,30.56,23.39,7.18,2.57,3.16,19.25198332,78.25077264
20100719,1.52,82.66,30.79,24.14,6.65,3.11,3.61,19.25198332,78.25077264
20100720,8.31,83.07,31.18,24.34,6.84,2.17,3.27,19.25198332,78.25077264
20100721,3.71,85.64,30.75,24.49,6.26,2.39,2.13,19.25198332,78.25077264
20100722,1.78,87.08,28.87,24.49,4.38,3.19,2.37,19.25198332,78.25077264
20100723,6.64,87.8,29.15,23.73,5.43,2.65,3.39,19.25198332,78.25077264
20100724,32.08,88.45,28.86,23.89,4.96,4.43,5.43,19.25198332,78.25077264
20100725,26.74,89.91,27.07,23.06,4.02,2.51,3.38,19.25198332,78.25077264
20100726,5.35,82.69,30.07,22.92,7.15,4.3,4.05,19.25198332,78.25077264
20100727,3.96,82.92,31.1,22.93,8.17,4.5,3.69,19.25198332,78.25077264
20100728,1.08,85.25,29.69,23.61,6.08,3.14,2.55,19.25198332,78.25077264
20100729,21.32,88.27,28.68,23.95,4.73,3.18,2.33,19.25198332,78.25077264
20100730,18.98,92.29,27.08,23.79,3.29,4.37,4.29,19.25198332,78.25077264
20100731,8.15,89.63,26.9,23.72,3.18,5.24,5.17,19.25198332,78.25077264
20100801,3.77,85.33,29.85,23.11,6.74,3.55,2.96,19.25198332,78.25077264
20100802,4.49,85.58,30.07,22.77,7.31,5.31,4.66,19.25198332,78.25077264
20100803,8.11,87.71,29.17,23.08,6.09,4.82,4.37,19.25198332,78.25077264
20100804,5.02,80.77,30.12,22.93,7.19,5.06,4.18,19.25198332,78.25077264
20100805,13.92,88.47,27.02,22.52,4.49,2.75,2.15,19.25198332,78.25077264
20100806,47.46,90.66,25.89,21.91,3.98,3.54,4.45,19.25198332,78.25077264
20100807,3.76,86.53,27.57,20.37,7.21,4.86,5.2,19.25198332,78.25077264
20100808,2.49,84.5,29.06,20.27,8.8,3.67,3.82,19.25198332,78.25077264
20100809,0.45,82.18,30.58,22.56,8.01,3.82,2.87,19.25198332,78.25077264
20100810,0.07,80.65,30.78,22.27,8.51,4.44,5.86,19.25198332,78.25077264
20100811,3.53,84.38,31.12,23.23,7.89,2.53,3.1,19.25198332,78.25077264
20100812,22.95,91.46,28.54,24.0,4.54,1.78,3.07,19.25198332,78.25077264
20100813,27.51,89.5,28.97,24.19,4.78,1.28,3.3,19.25198332,78.25077264
20100814,6.16,88.39,29.95,23.53,6.42,1.26,1.32,19.25198332,78.25077264
20100815,7.47,93.97,27.21,23.48,3.73,1.31,1.25,19.25198332,78.25077264
20100816,5.71,89.13,28.84,24.16,4.68,2.9,2.61,19.25198332,78.25077264
20100817,3.34,86.51,30.31,23.73,6.58,2.23,4.09,19.25198332,78.25077264
20100818,3.17,87.7,29.94,24.17,5.77,1.82,3.23,19.25198332,78.25077264
20100819,9.67,87.78,30.11,23.71,6.4,2.18,1.74,19.25198332,78.25077264
20100820,23.02,86.53,30.06,23.95,6.12,0.71,2.05,19.25198332,78.25077264
20100821,14.97,85.56,30.54,23.31,7.23,2.0,3.58,19.25198332,78.25077264
20100822,2.88,81.45,31.04,23.3,7.74,3.08,5.33,19.25198332,78.25077264
20100823,0.41,89.5,28.74,24.24,4.5,3.23,3.54,19.25198332,78.25077264
20100824,21.39,91.72,28.49,23.65,4.84,1.12,2.97,19.25198332,78.25077264
20100825,32.0,90.76,29.25,23.29,5.96,3.86,4.83,19.25198332,78.25077264
20100826,26.96,90.61,28.31,23.65,4.66,2.12,3.08,19.25198332,78.25077264
20100827,8.4,89.33,28.65,22.95,5.7,2.42,4.6,19.25198332,78.25077264
20100828,0.68,87.5,29.88,23.25,6.62,2.08,1.49,19.25198332,78.25077264
20100829,12.94,92.09,28.02,23.73,4.28,2.89,1.84,19.25198332,78.25077264
20100830,29.3,92.87,26.76,23.37,3.39,3.18,3.01,19.25198332,78.25077264
20100831,5.47,92.55,25.73,21.71,4.01,2.93,3.19,19.25198332,78.25077264
20100901,0.21,88.38,29.82,21.31,8.51,3.77,3.57,19.25198332,78.25077264
20100902,2.14,89.07,29.15,22.82,6.33,3.88,2.75,19.25198332,78.25077264
20100903,12.24,92.33,27.38,23.18,4.2,2.58,2.4,19.25198332,78.25077264
20100904,21.9,92.07,27.59,23.12,4.47,4.41,3.91,19.25198332,78.25077264
20100905,13.6,93.15,26.78,22.88,3.9,2.74,3.58,19.25198332,78.25077264
20100906,4.65,91.81,28.17,22.85,5.32,2.89,2.73,19.25198332,78.25077264
20100907,33.86,94.65,25.66,23.19,2.47,2.83,2.57,19.25198332,78.25077264
20100908,18.7,93.42,26.36,22.76,3.6,3.15,3.68,19.25198332,78.25077264
20100909,10.28,87.48,28.58,22.69,5.89,5.24,5.08,19.25198332,78.25077264
20100910,0.98,83.67,28.89,20.03,8.85,3.04,3.71,19.25198332,78.25077264
20100911,0.04,85.41,28.79,22.19,6.59,2.62,4.39,19.25198332,78.25077264
20100912,0.01,87.36,28.93,22.32,6.62,1.78,2.68,19.25198332,78.25077264
20100913,0.01,88.43,28.53,22.53,6.0,1.42,1.77,19.25198332,78.25077264
20100914,5.55,87.27,29.41,22.32,7.09,1.24,3.43,19.25198332,78.25077264
20100915,10.42,90.9,27.86,22.6,5.26,1.87,1.86,19.25198332,78.25077264
20100916,24.49,94.3,26.76,23.24,3.52,3.44,2.51,19.25198332,78.25077264
20100917,12.93,92.79,26.98,22.74,4.24,2.92,3.26,19.25198332,78.25077264
20100918,7.72,88.94,28.01,21.73,6.29,2.48,2.43,19.25198332,78.25077264
20100919,8.2,85.52,29.07,21.39,7.68,2.79,2.9,19.25198332,78.25077264
20100920,0.88,83.8,29.77,21.54,8.22,2.1,3.86,19.25198332,78.25077264
20100921,1.88,84.97,29.68,22.68,7.0,1.82,3.33,19.25198332,78.25077264
20100922,10.12,86.85,29.76,22.22,7.55,1.94,3.92,19.25198332,78.25077264
20100923,7.77,79.2,29.98,21.74,8.24,1.92,4.54,19.25198332,78.25077264
20100924,5.79,81.14,29.89,23.11,6.78,1.77,2.37,19.25198332,78.25077264
20100925,4.08,82.69,29.7,22.51,7.19,2.38,3.08,19.25198332,78.25077264
20100926,0.87,87.75,28.66,22.58,6.08,2.37,2.49,19.25198332,78.25077264
20100927,0.08,89.54,27.71,23.11,4.6,3.41,3.86,19.25198332,78.25077264
20100928,0.2,86.35,29.18,22.52,6.66,1.95,2.01,19.25198332,78.25077264
20100929,0.67,87.44,28.23,22.75,5.48,2.27,3.05,19.25198332,78.25077264
20100930,0.15,81.33,28.46,20.21,8.26,3.34,3.25,19.25198332,78.25077264
20101001,0.0,83.43,28.8,18.76,10.04,2.27,2.17,19.25198332,78.25077264
20101002,3.52,88.63,28.71,21.27,7.45,1.14,2.55,19.25198332,78.25077264
20101003,0.41,85.35,29.67,22.53,7.15,1.81,3.89,19.25198332,78.25077264
20101004,5.37,90.65,27.85,22.81,5.04,2.3,2.59,19.25198332,78.25077264
20101005,1.6,89.31,29.33,22.6,6.72,1.96,3.12,19.25198332,78.25077264
20101006,0.1,84.4,29.86,21.92,7.94,2.58,1.61,19.25198332,78.25077264
20101007,0.0,86.36,29.22,20.75,8.47,2.06,2.54,19.25198332,78.25077264
20101008,0.05,85.67,29.36,22.28,7.08,2.62,2.89,19.25198332,78.25077264
20101009,0.0,79.51,30.5,21.07,9.43,1.33,2.66,19.25198332,78.25077264
20101010,0.0,78.96,30.38,20.12,10.26,2.73,4.69,19.25198332,78.25077264
20101011,0.01,74.55,29.84,20.36,9.47,2.17,3.06,19.25198332,78.25077264
20101012,0.0,80.42,30.38,19.71,10.67,1.77,2.44,19.25198332,78.25077264
20101013,0.0,77.82,29.99,18.96,11.02,1.98,2.6,19.25198332,78.25077264
20101014,0.0,77.27,29.77,19.86,9.91,2.24,3.08,19.25198332,78.25077264
20101015,4.92,82.31,29.1,18.8,10.3,2.12,3.08,19.25198332,78.25077264
20101016,13.93,94.28,25.59,21.12,4.47,2.39,1.53,19.25198332,78.25077264
20101017,7.24,91.3,27.98,22.64,5.35,3.57,5.64,19.25198332,78.25077264
20101018,4.78,88.07,29.4,22.22,7.17,2.9,1.81,19.25198332,78.25077264
20101019,1.29,87.01,29.2,21.93,7.27,2.84,1.84,19.25198332,78.25077264
20101020,0.77,83.29,30.0,21.87,8.13,2.27,2.73,19.25198332,78.25077264
20101021,6.86,88.21,29.01,23.18,5.83,1.36,2.66,19.25198332,78.25077264
20101022,10.88,89.84,28.08,21.9,6.18,2.93,3.78,19.25198332,78.25077264
20101023,4.2,82.9,28.71,19.94,8.78,2.08,2.06,19.25198332,78.25077264
20101024,0.33,82.3,29.21,19.05,10.17,2.02,2.2,19.25198332,78.25077264
20101025,0.0,80.25,29.18,20.05,9.13,2.48,4.0,19.25198332,78.25077264
20101026,0.0,82.03,28.66,18.54,10.12,2.31,2.06,19.25198332,78.25077264
20101027,0.0,78.56,28.0,16.63,11.36,1.83,2.69,19.25198332,78.25077264
20101028,0.0,74.72,27.45,15.99,11.46,3.23,3.97,19.25198332,78.25077264
20101029,0.0,75.47,27.25,16.16,11.09,2.37,3.42,19.25198332,78.25077264
20101030,0.53,89.39,23.4,17.74,5.66,3.01,1.83,19.25198332,78.25077264
20101031,1.22,87.54,25.82,17.65,8.17,1.88,2.31,19.25198332,78.25077264
20101101,0.25,87.45,26.28,18.78,7.5,2.59,1.09,19.25198332,78.25077264
20101102,1.99,87.83,27.6,19.32,8.28,1.49,1.71,19.25198332,78.25077264
20101103,2.77,86.98,28.33,20.41,7.91,1.36,1.98,19.25198332,78.25077264
20101104,1.76,86.93,28.68,20.52,8.16,1.58,2.97,19.25198332,78.25077264
20101105,0.12,85.64,28.5,20.81,7.68,2.74,4.3,19.25198332,78.25077264
20101106,0.02,79.36,26.5,17.6,8.9,2.49,3.53,19.25198332,78.25077264
20101107,0.08,84.63,27.56,17.31,10.25,3.76,3.0,19.25198332,78.25077264
20101108,1.45,87.6,29.04,20.74,8.31,2.89,2.16,19.25198332,78.25077264
20101109,2.05,87.37,28.91,21.47,7.44,3.72,2.28,19.25198332,78.25077264
20101110,0.56,84.47,29.26,20.97,8.29,1.86,3.98,19.25198332,78.25077264
