Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100212,0.1,43.57,30.85,16.33,14.52,3.42,6.74,24.75198332,87.25077264
20100213,0.94,55.86,29.0,12.89,16.11,3.44,3.56,24.75198332,87.25077264
20100214,0.03,50.61,29.26,13.86,15.4,2.37,2.31,24.75198332,87.25077264
20100215,0.04,42.99,29.43,13.28,16.15,2.24,3.94,24.75198332,87.25077264
20100216,2.91,61.13,28.11,17.18,10.93,3.34,5.46,24.75198332,87.25077264
20100217,2.97,57.95,30.21,16.7,13.5,2.91,6.57,24.75198332,87.25077264
20100218,0.0,37.39,28.65,13.52,15.13,3.95,2.61,24.75198332,87.25077264
20100219,0.0,29.81,29.08,9.78,19.3,2.77,5.75,24.75198332,87.25077264
20100220,0.0,33.6,28.73,10.97,17.76,2.22,3.66,24.75198332,87.25077264
20100221,0.0,32.87,28.41,10.57,17.83,1.91,3.93,24.75198332,87.25077264
20100222,0.0,32.77,29.05,13.76,15.29,2.26,3.84,24.75198332,87.25077264
20100223,0.31,32.06,30.8,16.1,14.7,3.04,3.94,24.75198332,87.25077264
20100224,0.81,36.87,31.76,16.95,14.81,3.35,3.73,24.75198332,87.25077264
20100225,0.0,38.72,31.91,15.3,16.6,3.98,6.03,24.75198332,87.25077264
20100226,0.0,36.5,31.72,15.14,16.58,2.08,4.67,24.75198332,87.25077264
20100227,0.0,34.05,30.84,14.07,16.77,3.46,4.16,24.75198332,87.25077264
20100228,0.0,36.1,32.81,15.68,17.13,2.63,3.32,24.75198332,87.25077264
20100301,0.0,41.54,31.56,16.09,15.47,3.88,5.25,24.75198332,87.25077264
20100302,0.0,30.24,34.58,16.88,17.7,5.68,6.56,24.75198332,87.25077264
20100303,0.0,27.59,34.86,16.64,18.23,4.12,3.63,24.75198332,87.25077264
20100304,0.0,28.54,35.59,17.19,18.4,3.86,3.43,24.75198332,87.25077264
20100305,0.0,30.05,36.52,18.38,18.14,3.41,3.6,24.75198332,87.25077264
20100306,0.0,28.72,35.63,18.13,17.5,4.02,4.4,24.75198332,87.25077264
20100307,0.0,27.85,35.45,17.96,17.49,4.72,3.46,24.75198332,87.25077264
20100308,0.0,29.91,35.22,18.62,16.6,3.42,2.45,24.75198332,87.25077264
20100309,0.0,23.49,34.77,16.45,18.32,3.2,3.79,24.75198332,87.25077264
20100310,0.0,19.15,34.77,15.58,19.19,3.22,3.72,24.75198332,87.25077264
20100311,0.0,18.59,34.47,15.97,18.49,3.67,3.85,24.75198332,87.25077264
20100312,0.0,18.4,34.68,16.28,18.4,4.52,4.86,24.75198332,87.25077264
20100313,0.0,18.23,35.56,15.77,19.79,4.52,5.11,24.75198332,87.25077264
20100314,0.0,19.35,35.98,16.98,19.01,3.95,4.16,24.75198332,87.25077264
20100315,0.04,19.62,37.14,18.82,18.32,2.21,4.99,24.75198332,87.25077264
20100316,2.62,37.49,35.24,17.88,17.36,3.7,4.64,24.75198332,87.25077264
20100317,0.77,36.49,36.46,18.83,17.64,1.65,5.16,24.75198332,87.25077264
20100318,0.28,30.24,37.5,20.96,16.54,1.92,3.36,24.75198332,87.25077264
20100319,0.0,24.21,37.89,22.12,15.77,2.66,3.5,24.75198332,87.25077264
20100320,0.0,22.38,38.1,20.37,17.73,0.96,2.02,24.75198332,87.25077264
20100321,0.0,20.76,39.61,21.01,18.6,1.85,2.84,24.75198332,87.25077264
20100322,0.0,17.73,40.71,21.65,19.06,2.98,2.95,24.75198332,87.25077264
20100323,0.0,14.85,41.74,21.55,20.19,4.0,3.93,24.75198332,87.25077264
20100324,0.0,15.46,41.75,21.08,20.67,3.4,3.8,24.75198332,87.25077264
20100325,0.0,14.88,41.51,21.72,19.79,3.67,3.48,24.75198332,87.25077264
20100326,0.0,20.44,41.12,22.17,18.94,2.91,5.47,24.75198332,87.25077264
20100327,0.61,28.27,41.12,22.72,18.4,2.96,4.25,24.75198332,87.25077264
20100328,0.59,20.85,41.91,22.92,19.0,4.44,4.65,24.75198332,87.25077264
20100329,0.0,14.73,40.51,21.77,18.74,5.47,5.97,24.75198332,87.25077264
20100330,0.0,15.65,41.1,21.81,19.29,3.51,3.82,24.75198332,87.25077264
20100331,0.0,16.81,41.54,23.43,18.11,5.34,6.25,24.75198332,87.25077264
20100401,0.0,16.69,41.33,23.91,17.41,4.32,4.83,24.75198332,87.25077264
20100402,0.0,15.38,41.09,23.46,17.63,3.28,3.34,24.75198332,87.25077264
20100403,0.18,12.62,42.35,23.62,18.73,3.42,3.89,24.75198332,87.25077264
20100404,0.0,27.67,41.38,23.41,17.98,2.32,4.4,24.75198332,87.25077264
20100405,0.0,12.3,41.68,23.1,18.58,4.14,3.89,24.75198332,87.25077264
20100406,0.0,12.65,42.13,23.43,18.7,3.35,2.88,24.75198332,87.25077264
20100407,0.0,9.71,41.42,22.13,19.3,3.29,5.02,24.75198332,87.25077264
20100408,0.0,9.39,41.82,23.82,18.0,2.39,2.6,24.75198332,87.25077264
20100409,0.0,10.65,39.01,23.83,15.19,5.02,6.19,24.75198332,87.25077264
20100410,0.0,10.0,42.86,24.55,18.31,5.62,7.07,24.75198332,87.25077264
20100411,0.0,11.6,43.99,24.25,19.74,3.8,4.52,24.75198332,87.25077264
20100412,0.01,14.8,43.67,23.75,19.92,2.02,3.73,24.75198332,87.25077264
20100413,1.28,38.67,41.43,24.76,16.67,2.96,5.7,24.75198332,87.25077264
20100414,0.62,39.09,39.08,26.55,12.52,2.53,5.57,24.75198332,87.25077264
20100415,1.33,39.03,41.03,25.8,15.23,2.82,5.28,24.75198332,87.25077264
20100416,0.7,37.69,41.14,25.35,15.79,3.61,5.08,24.75198332,87.25077264
20100417,0.39,34.26,42.71,25.58,17.14,3.78,4.87,24.75198332,87.25077264
20100418,0.94,38.93,42.31,24.8,17.51,4.95,7.91,24.75198332,87.25077264
20100419,0.22,32.44,44.2,26.28,17.92,5.24,6.37,24.75198332,87.25077264
20100420,0.0,16.67,44.76,26.33,18.44,4.04,3.56,24.75198332,87.25077264
20100421,0.0,16.8,44.1,27.31,16.79,4.46,7.61,24.75198332,87.25077264
20100422,0.0,16.99,44.47,27.11,17.36,3.4,3.02,24.75198332,87.25077264
20100423,0.0,18.22,43.29,25.8,17.49,2.19,3.8,24.75198332,87.25077264
20100424,0.51,26.16,43.48,26.31,17.16,2.64,4.55,24.75198332,87.25077264
20100425,0.29,15.14,43.17,25.22,17.95,3.43,3.57,24.75198332,87.25077264
20100426,1.1,25.89,43.09,26.31,16.78,3.7,6.96,24.75198332,87.25077264
20100427,3.57,44.26,39.13,27.05,12.08,4.56,5.78,24.75198332,87.25077264
20100428,4.03,47.28,38.61,25.2,13.41,5.16,7.47,24.75198332,87.25077264
20100429,2.96,54.28,36.94,26.36,10.58,4.28,6.35,24.75198332,87.25077264
20100430,1.66,51.91,38.44,26.06,12.38,3.92,6.22,24.75198332,87.25077264
20100501,1.56,55.28,38.14,26.11,12.02,3.54,6.03,24.75198332,87.25077264
20100502,1.03,59.62,35.38,26.32,9.06,3.15,3.1,24.75198332,87.25077264
20100503,3.84,63.25,32.74,26.28,6.46,4.43,6.6,24.75198332,87.25077264
20100504,2.99,58.73,38.61,24.86,13.75,3.08,4.44,24.75198332,87.25077264
20100505,2.99,54.91,38.72,24.87,13.86,4.15,6.19,24.75198332,87.25077264
20100506,3.29,66.44,33.35,25.9,7.45,2.86,3.69,24.75198332,87.25077264
20100507,6.9,64.53,34.13,24.8,9.33,2.27,4.34,24.75198332,87.25077264
20100508,3.25,58.06,36.79,24.56,12.23,2.67,4.73,24.75198332,87.25077264
20100509,0.68,42.65,40.5,24.5,16.0,4.17,5.17,24.75198332,87.25077264
20100510,0.06,31.63,42.39,26.51,15.88,4.34,4.87,24.75198332,87.25077264
20100511,0.0,28.09,43.82,26.55,17.27,4.25,4.78,24.75198332,87.25077264
20100512,0.12,29.5,43.8,26.53,17.27,3.18,4.05,24.75198332,87.25077264
20100513,0.62,24.52,44.68,26.81,17.88,3.59,4.25,24.75198332,87.25077264
20100514,3.25,37.48,44.21,26.6,17.61,5.68,7.85,24.75198332,87.25077264
20100515,1.43,41.61,42.72,26.63,16.1,4.58,6.99,24.75198332,87.25077264
20100516,0.52,36.2,43.35,27.3,16.05,4.55,6.77,24.75198332,87.25077264
20100517,4.01,45.64,41.61,27.67,13.94,3.52,5.01,24.75198332,87.25077264
20100518,0.33,46.66,40.46,27.37,13.09,3.84,5.82,24.75198332,87.25077264
20100519,0.05,49.98,41.69,27.46,14.23,4.5,5.57,24.75198332,87.25077264
20100520,22.47,63.03,36.45,28.35,8.1,4.03,4.4,24.75198332,87.25077264
20100521,11.37,66.21,34.37,26.24,8.13,2.95,5.58,24.75198332,87.25077264
20100522,0.91,57.74,38.43,25.31,13.12,3.59,5.55,24.75198332,87.25077264
20100523,3.51,60.69,37.11,25.98,11.13,3.2,5.51,24.75198332,87.25077264
20100524,6.2,62.39,36.56,25.22,11.34,3.2,4.59,24.75198332,87.25077264
20100525,1.73,55.76,39.08,26.13,12.95,4.05,6.75,24.75198332,87.25077264
20100526,3.89,56.93,39.44,26.36,13.08,2.52,5.63,24.75198332,87.25077264
20100527,2.9,57.57,38.01,26.73,11.27,4.33,4.4,24.75198332,87.25077264
20100528,0.73,57.02,37.53,25.7,11.83,2.26,4.32,24.75198332,87.25077264
20100529,0.02,55.15,38.36,26.37,11.99,2.86,5.14,24.75198332,87.25077264
20100530,13.13,61.52,36.93,27.46,9.47,4.11,6.23,24.75198332,87.25077264
20100531,10.61,63.51,37.87,26.91,10.95,1.92,4.61,24.75198332,87.25077264
20100601,0.36,46.1,41.72,26.45,15.26,4.13,5.52,24.75198332,87.25077264
20100602,0.92,45.12,42.73,26.36,16.38,4.26,6.86,24.75198332,87.25077264
20100603,3.67,55.52,40.51,27.69,12.83,3.29,5.62,24.75198332,87.25077264
20100604,5.48,63.27,38.31,27.86,10.45,3.57,5.69,24.75198332,87.25077264
20100605,2.5,50.45,40.9,27.75,13.15,2.09,2.64,24.75198332,87.25077264
20100606,1.7,39.52,41.36,28.8,12.56,3.09,2.78,24.75198332,87.25077264
20100607,0.83,34.63,42.31,28.1,14.22,3.46,3.94,24.75198332,87.25077264
20100608,0.37,41.59,41.53,27.27,14.26,3.65,5.46,24.75198332,87.25077264
20100609,1.29,56.53,39.52,28.14,11.38,4.59,6.79,24.75198332,87.25077264
20100610,0.07,57.75,38.19,28.07,10.13,4.1,5.62,24.75198332,87.25077264
20100611,10.3,61.14,35.93,27.09,8.84,1.72,3.17,24.75198332,87.25077264
20100612,6.53,64.81,35.62,25.82,9.8,4.4,4.59,24.75198332,87.25077264
20100613,0.7,64.5,36.04,25.82,10.22,4.08,4.34,24.75198332,87.25077264
20100614,1.31,55.84,38.9,26.11,12.79,5.25,7.69,24.75198332,87.25077264
20100615,3.82,54.92,38.48,27.38,11.09,4.51,6.9,24.75198332,87.25077264
20100616,3.51,50.55,41.05,27.84,13.21,5.65,8.0,24.75198332,87.25077264
20100617,13.8,69.06,35.91,27.99,7.93,4.27,5.73,24.75198332,87.25077264
20100618,26.32,83.05,31.25,27.01,4.24,1.37,2.84,24.75198332,87.25077264
20100619,13.9,75.56,33.23,26.05,7.18,0.91,3.19,24.75198332,87.25077264
20100620,3.14,76.42,32.6,26.42,6.18,2.15,2.29,24.75198332,87.25077264
20100621,3.15,70.49,35.39,26.19,9.2,1.71,4.45,24.75198332,87.25077264
20100622,6.3,71.04,35.61,26.48,9.13,1.64,3.83,24.75198332,87.25077264
20100623,6.29,78.6,33.08,27.34,5.74,3.05,2.45,24.75198332,87.25077264
20100624,3.25,74.02,33.52,26.25,7.27,2.72,2.75,24.75198332,87.25077264
20100625,3.09,74.82,34.14,25.88,8.26,2.75,1.63,24.75198332,87.25077264
20100626,10.41,80.94,32.35,26.9,5.45,3.44,3.33,24.75198332,87.25077264
20100627,12.11,84.91,31.96,26.51,5.45,1.75,2.74,24.75198332,87.25077264
20100628,4.83,80.1,33.21,26.97,6.24,1.83,4.4,24.75198332,87.25077264
20100629,8.09,70.93,36.97,26.35,10.62,4.92,7.12,24.75198332,87.25077264
20100630,2.96,74.81,35.11,27.09,8.02,2.04,3.79,24.75198332,87.25077264
20100701,2.24,77.87,32.89,26.2,6.69,2.74,2.13,24.75198332,87.25077264
20100702,6.88,79.43,33.06,26.22,6.83,5.63,5.83,24.75198332,87.25077264
20100703,4.9,79.67,33.76,26.72,7.04,2.82,2.16,24.75198332,87.25077264
20100704,2.04,79.33,31.84,25.92,5.92,3.17,2.58,24.75198332,87.25077264
20100705,8.29,77.77,32.85,25.37,7.48,3.48,3.53,24.75198332,87.25077264
20100706,2.73,75.47,34.03,24.53,9.5,3.75,3.64,24.75198332,87.25077264
20100707,0.99,74.35,33.97,25.81,8.16,3.21,2.46,24.75198332,87.25077264
20100708,1.72,69.89,35.53,24.96,10.57,3.21,4.19,24.75198332,87.25077264
20100709,5.15,74.05,33.88,25.91,7.97,2.92,3.17,24.75198332,87.25077264
20100710,13.19,73.35,35.93,26.31,9.62,2.24,3.59,24.75198332,87.25077264
20100711,21.6,81.16,34.35,26.95,7.4,3.62,5.54,24.75198332,87.25077264
20100712,17.31,88.11,29.87,26.41,3.46,2.75,4.39,24.75198332,87.25077264
20100713,17.36,80.16,33.0,25.35,7.65,1.82,3.5,24.75198332,87.25077264
20100714,4.89,80.79,33.3,25.87,7.43,2.18,2.34,24.75198332,87.25077264
20100715,1.0,81.79,32.83,26.4,6.43,3.44,2.4,24.75198332,87.25077264
20100716,0.61,80.29,33.21,26.22,6.99,1.93,2.34,24.75198332,87.25077264
20100717,1.89,77.96,34.24,26.32,7.93,2.5,5.01,24.75198332,87.25077264
20100718,2.21,77.38,33.84,26.37,7.47,2.52,4.81,24.75198332,87.25077264
20100719,12.93,81.25,32.76,26.09,6.66,2.51,2.88,24.75198332,87.25077264
20100720,6.81,78.76,33.49,25.79,7.69,1.86,2.1,24.75198332,87.25077264
20100721,3.93,82.45,32.29,25.7,6.59,2.67,2.57,24.75198332,87.25077264
20100722,6.44,82.37,32.6,25.78,6.82,2.52,2.12,24.75198332,87.25077264
20100723,3.73,80.35,33.55,25.78,7.77,1.38,3.67,24.75198332,87.25077264
20100724,6.36,85.33,31.71,26.43,5.28,2.83,3.54,24.75198332,87.25077264
20100725,4.7,84.26,31.38,25.95,5.43,6.77,7.14,24.75198332,87.25077264
20100726,20.33,87.39,31.63,26.06,5.57,3.33,2.76,24.75198332,87.25077264
20100727,8.36,88.21,30.43,26.15,4.29,3.87,2.7,24.75198332,87.25077264
20100728,0.49,81.92,33.08,25.27,7.8,2.26,2.75,24.75198332,87.25077264
20100729,1.68,82.05,32.74,25.27,7.47,2.98,3.14,24.75198332,87.25077264
20100730,11.15,84.34,31.68,25.63,6.05,3.19,1.95,24.75198332,87.25077264
20100731,9.99,88.1,30.36,25.54,4.82,3.38,2.23,24.75198332,87.25077264
20100801,3.08,83.59,31.93,25.2,6.72,1.76,1.78,24.75198332,87.25077264
20100802,3.52,83.62,31.82,24.75,7.07,3.14,2.16,24.75198332,87.25077264
20100803,0.77,83.38,32.07,25.32,6.76,3.81,3.01,24.75198332,87.25077264
20100804,0.65,83.33,32.32,25.54,6.78,3.56,2.89,24.75198332,87.25077264
20100805,3.9,84.5,32.32,25.73,6.59,3.27,2.18,24.75198332,87.25077264
20100806,1.85,82.08,32.64,25.29,7.34,4.0,3.4,24.75198332,87.25077264
20100807,0.24,81.29,32.16,25.06,7.1,2.87,1.47,24.75198332,87.25077264
20100808,0.04,76.89,33.77,24.86,8.91,1.3,4.18,24.75198332,87.25077264
20100809,0.19,71.87,35.26,25.28,9.98,3.1,5.76,24.75198332,87.25077264
20100810,1.12,72.56,34.41,25.73,8.68,2.71,5.49,24.75198332,87.25077264
20100811,0.46,74.08,34.52,26.76,7.76,1.36,3.23,24.75198332,87.25077264
20100812,0.69,81.69,31.87,26.6,5.27,1.21,2.81,24.75198332,87.25077264
20100813,1.77,77.98,33.35,25.87,7.49,2.23,2.58,24.75198332,87.25077264
20100814,5.88,82.04,32.56,25.7,6.87,1.75,3.04,24.75198332,87.25077264
20100815,6.33,78.13,34.05,25.57,8.48,2.76,3.4,24.75198332,87.25077264
20100816,3.43,77.98,33.82,25.35,8.47,1.9,3.89,24.75198332,87.25077264
20100817,9.7,81.52,33.26,25.94,7.31,3.02,3.69,24.75198332,87.25077264
20100818,21.89,84.53,31.71,25.81,5.9,1.83,4.3,24.75198332,87.25077264
20100819,10.11,87.41,30.21,25.86,4.35,1.37,1.92,24.75198332,87.25077264
20100820,2.68,83.38,32.05,25.2,6.85,2.04,2.44,24.75198332,87.25077264
20100821,17.12,82.29,32.58,25.37,7.21,2.2,3.31,24.75198332,87.25077264
20100822,26.09,83.08,32.32,25.39,6.93,2.32,3.04,24.75198332,87.25077264
20100823,8.73,85.74,31.54,25.58,5.96,3.69,5.78,24.75198332,87.25077264
20100824,13.33,90.05,30.55,25.93,4.61,1.53,3.05,24.75198332,87.25077264
20100825,5.38,84.04,32.2,25.33,6.87,2.23,3.08,24.75198332,87.25077264
20100826,2.57,84.33,31.92,25.43,6.49,1.83,4.26,24.75198332,87.25077264
20100827,2.02,85.36,31.67,25.12,6.55,1.57,1.98,24.75198332,87.25077264
20100828,0.44,82.98,32.04,25.12,6.92,2.31,3.66,24.75198332,87.25077264
20100829,1.0,83.53,32.13,24.58,7.56,2.8,1.62,24.75198332,87.25077264
20100830,1.25,83.89,32.75,25.39,7.36,3.41,3.82,24.75198332,87.25077264
20100831,0.54,85.65,30.92,25.22,5.69,3.51,2.46,24.75198332,87.25077264
20100901,1.58,85.59,31.36,25.77,5.59,2.81,1.72,24.75198332,87.25077264
20100902,0.69,83.81,32.08,25.29,6.8,3.59,2.71,24.75198332,87.25077264
20100903,0.47,81.4,32.54,25.2,7.34,2.33,3.11,24.75198332,87.25077264
20100904,0.19,80.82,32.94,24.89,8.05,1.88,2.44,24.75198332,87.25077264
20100905,4.79,81.85,33.06,25.26,7.8,1.79,0.94,24.75198332,87.25077264
20100906,2.22,83.49,32.09,25.6,6.49,2.44,2.75,24.75198332,87.25077264
20100907,1.61,82.53,32.7,26.06,6.64,4.23,3.65,24.75198332,87.25077264
20100908,4.91,86.45,31.25,26.17,5.09,2.72,1.54,24.75198332,87.25077264
20100909,3.03,89.21,29.9,26.09,3.81,1.42,1.89,24.75198332,87.25077264
20100910,3.92,86.75,31.35,25.12,6.23,1.52,3.23,24.75198332,87.25077264
20100911,14.98,92.08,28.95,25.74,3.21,1.59,1.41,24.75198332,87.25077264
20100912,25.82,88.2,29.2,25.12,4.08,2.64,4.14,24.75198332,87.25077264
20100913,29.47,85.64,31.2,24.3,6.9,1.92,3.91,24.75198332,87.25077264
20100914,11.69,87.01,30.91,23.65,7.26,2.22,2.66,24.75198332,87.25077264
20100915,5.2,90.56,28.76,24.88,3.88,2.38,2.93,24.75198332,87.25077264
20100916,10.44,90.15,29.42,24.32,5.1,2.79,1.46,24.75198332,87.25077264
20100917,14.09,91.32,28.8,24.8,3.99,3.27,2.14,24.75198332,87.25077264
20100918,11.07,91.11,28.62,24.85,3.76,2.42,2.14,24.75198332,87.25077264
20100919,6.24,88.89,29.42,24.51,4.91,3.77,2.8,24.75198332,87.25077264
20100920,3.33,86.23,30.2,23.47,6.73,1.27,2.89,24.75198332,87.25077264
20100921,5.09,86.84,30.78,24.02,6.77,1.12,3.45,24.75198332,87.25077264
20100922,9.97,88.98,28.55,24.46,4.1,1.57,3.85,24.75198332,87.25077264
20100923,8.94,84.36,31.41,23.21,8.2,1.64,3.31,24.75198332,87.25077264
20100924,4.04,85.71,30.73,23.9,6.83,2.49,3.41,24.75198332,87.25077264
20100925,3.04,81.33,31.15,23.74,7.41,1.92,3.0,24.75198332,87.25077264
20100926,2.23,81.99,31.15,23.63,7.52,1.49,1.57,24.75198332,87.25077264
20100927,0.4,82.72,31.21,23.35,7.86,2.24,1.75,24.75198332,87.25077264
20100928,0.0,76.6,31.03,22.38,8.64,2.42,4.19,24.75198332,87.25077264
20100929,0.0,73.58,30.51,22.92,7.58,1.65,1.69,24.75198332,87.25077264
20100930,0.0,75.29,30.36,22.32,8.05,2.08,2.34,24.75198332,87.25077264
20101001,0.91,76.71,31.53,22.79,8.73,0.8,1.72,24.75198332,87.25077264
20101002,0.51,76.68,31.95,24.08,7.87,1.23,1.09,24.75198332,87.25077264
20101003,0.02,77.72,32.09,24.72,7.36,1.21,1.92,24.75198332,87.25077264
20101004,3.22,80.61,31.33,24.83,6.5,1.73,1.62,24.75198332,87.25077264
20101005,4.24,81.97,30.95,23.56,7.4,1.38,1.47,24.75198332,87.25077264
20101006,2.97,86.18,29.71,23.51,6.2,2.86,2.94,24.75198332,87.25077264
20101007,14.16,88.67,28.4,22.71,5.68,3.83,3.12,24.75198332,87.25077264
20101008,5.48,89.98,26.76,20.52,6.24,4.46,4.07,24.75198332,87.25077264
20101009,0.44,80.42,29.81,18.77,11.04,2.14,4.3,24.75198332,87.25077264
20101010,0.58,74.79,30.93,20.61,10.32,1.38,3.81,24.75198332,87.25077264
20101011,1.11,76.8,31.16,20.42,10.74,2.14,5.24,24.75198332,87.25077264
20101012,0.0,80.28,30.48,21.11,9.37,1.27,2.84,24.75198332,87.25077264
20101013,0.0,81.89,30.06,21.18,8.88,3.04,2.85,24.75198332,87.25077264
20101014,0.51,84.09,29.84,22.27,7.57,1.98,3.15,24.75198332,87.25077264
20101015,2.76,93.03,27.77,23.6,4.17,2.18,3.58,24.75198332,87.25077264
20101016,4.86,90.92,28.2,24.11,4.09,2.14,1.56,24.75198332,87.25077264
20101017,3.95,88.0,29.29,22.74,6.55,1.27,1.58,24.75198332,87.25077264
20101018,0.29,83.54,29.99,22.59,7.4,1.77,4.11,24.75198332,87.25077264
20101019,0.01,81.11,31.8,21.98,9.82,1.25,1.74,24.75198332,87.25077264
20101020,0.35,81.26,31.28,23.18,8.1,2.05,2.83,24.75198332,87.25077264
20101021,11.03,83.01,30.18,21.64,8.54,1.26,3.21,24.75198332,87.25077264
20101022,2.6,85.11,29.57,22.82,6.74,1.09,3.69,24.75198332,87.25077264
20101023,0.02,79.43,30.08,22.49,7.59,1.48,3.66,24.75198332,87.25077264
20101024,0.0,72.54,30.67,20.57,10.11,2.42,4.55,24.75198332,87.25077264
20101025,0.0,66.0,30.86,20.05,10.81,1.14,1.65,24.75198332,87.25077264
20101026,0.0,65.39,30.23,20.6,9.64,1.5,2.47,24.75198332,87.25077264
20101027,0.0,64.83,29.91,18.3,11.61,0.89,1.86,24.75198332,87.25077264
20101028,0.0,64.74,29.64,17.07,12.58,2.2,4.17,24.75198332,87.25077264
20101029,0.0,68.88,29.18,18.09,11.08,2.16,4.42,24.75198332,87.25077264
20101030,0.0,77.86,29.13,16.83,12.3,2.22,1.7,24.75198332,87.25077264
20101031,0.04,76.9,29.47,18.88,10.59,2.14,1.99,24.75198332,87.25077264
20101101,0.85,73.57,27.17,19.73,7.43,2.79,4.27,24.75198332,87.25077264
20101102,1.77,70.65,28.89,18.01,10.88,1.82,3.25,24.75198332,87.25077264
20101103,0.0,71.1,29.93,18.14,11.78,0.68,1.98,24.75198332,87.25077264
20101104,0.0,72.52,30.02,18.6,11.42,2.61,3.71,24.75198332,87.25077264
20101105,0.0,75.07,29.93,17.6,12.33,2.59,3.45,24.75198332,87.25077264
20101106,0.0,75.34,30.42,19.35,11.07,2.0,2.03,24.75198332,87.25077264
20101107,0.0,70.87,31.67,19.64,12.03,1.36,2.51,24.75198332,87.25077264
20101108,0.0,69.77,31.49,20.78,10.71,1.3,3.2,24.75198332,87.25077264
20101109,0.0,73.96,30.89,19.68,11.21,1.48,2.94,24.75198332,87.25077264
20101110,0.0,70.59,31.18,19.49,11.69,1.43,3.49,24.75198332,87.25077264
