Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100312,0.0,51.9,38.34,21.18,17.17,4.44,4.09,15.25198332,79.25077264
20100313,0.0,44.68,37.6,21.31,16.29,2.3,4.5,15.25198332,79.25077264
20100314,0.0,40.17,37.28,23.31,13.97,3.13,5.83,15.25198332,79.25077264
20100315,0.0,39.21,39.42,24.47,14.95,4.18,5.95,15.25198332,79.25077264
20100316,0.0,41.83,40.32,24.29,16.03,4.96,6.86,15.25198332,79.25077264
20100317,0.0,47.66,37.1,23.14,13.97,4.66,5.31,15.25198332,79.25077264
20100318,0.0,51.86,36.71,20.78,15.93,5.46,5.96,15.25198332,79.25077264
20100319,0.0,40.55,39.48,20.32,19.16,4.21,6.52,15.25198332,79.25077264
20100320,0.0,31.57,40.16,21.95,18.21,3.56,6.5,15.25198332,79.25077264
20100321,0.0,28.47,40.35,22.69,17.65,3.52,6.37,15.25198332,79.25077264
20100322,0.0,27.13,41.6,22.06,19.54,2.9,6.18,15.25198332,79.25077264
20100323,0.0,32.5,41.44,21.26,20.17,3.3,5.04,15.25198332,79.25077264
20100324,0.0,37.67,42.0,20.82,21.18,4.05,5.95,15.25198332,79.25077264
20100325,0.0,40.51,41.3,21.51,19.79,4.8,6.2,15.25198332,79.25077264
20100326,0.0,45.36,40.53,21.01,19.52,4.56,4.47,15.25198332,79.25077264
20100327,0.0,52.54,40.14,22.34,17.8,4.38,3.07,15.25198332,79.25077264
20100328,0.0,51.44,40.86,23.29,17.57,4.8,3.59,15.25198332,79.25077264
20100329,0.0,47.53,41.89,22.95,18.94,3.95,4.09,15.25198332,79.25077264
20100330,0.0,46.05,42.09,23.99,18.1,3.98,5.79,15.25198332,79.25077264
20100331,0.0,48.03,37.74,26.13,11.61,3.81,5.6,15.25198332,79.25077264
20100401,0.0,32.71,43.39,26.02,17.37,5.32,5.72,15.25198332,79.25077264
20100402,0.0,35.11,43.56,25.18,18.38,4.55,6.18,15.25198332,79.25077264
20100403,0.0,46.04,41.85,25.63,16.22,4.98,5.79,15.25198332,79.25077264
20100404,0.0,39.96,41.86,24.71,17.15,5.03,4.83,15.25198332,79.25077264
20100405,0.0,37.38,42.66,24.31,18.35,3.31,4.31,15.25198332,79.25077264
20100406,0.0,42.67,40.72,24.75,15.97,3.77,5.47,15.25198332,79.25077264
20100407,0.0,41.81,42.41,25.01,17.4,5.42,5.77,15.25198332,79.25077264
20100408,0.0,45.43,41.72,24.18,17.54,5.58,5.38,15.25198332,79.25077264
20100409,0.0,40.79,43.14,24.34,18.8,5.68,7.75,15.25198332,79.25077264
20100410,0.0,37.21,42.98,26.29,16.69,3.56,5.05,15.25198332,79.25077264
20100411,0.0,35.4,44.41,26.6,17.81,5.26,7.13,15.25198332,79.25077264
20100412,3.91,39.46,43.93,27.25,16.68,3.89,4.69,15.25198332,79.25077264
20100413,0.17,43.87,40.51,28.49,12.03,2.53,3.27,15.25198332,79.25077264
20100414,0.05,43.31,41.95,27.78,14.16,3.41,5.11,15.25198332,79.25077264
20100415,0.01,44.81,42.83,28.51,14.32,7.31,8.93,15.25198332,79.25077264
20100416,0.01,46.71,41.79,26.73,15.05,5.47,6.01,15.25198332,79.25077264
20100417,0.0,46.38,41.23,24.71,16.52,4.1,4.68,15.25198332,79.25077264
20100418,0.0,48.37,39.6,26.58,13.01,3.22,4.79,15.25198332,79.25077264
20100419,0.0,43.55,39.89,27.74,12.15,2.21,3.94,15.25198332,79.25077264
20100420,0.01,34.66,44.1,28.83,15.28,4.18,6.04,15.25198332,79.25077264
20100421,0.67,36.08,43.3,29.26,14.04,3.57,4.69,15.25198332,79.25077264
20100422,0.03,38.95,42.88,28.58,14.29,5.03,5.75,15.25198332,79.25077264
20100423,0.11,39.23,42.91,27.36,15.55,3.89,4.92,15.25198332,79.25077264
20100424,0.05,41.51,42.74,27.24,15.5,4.79,6.5,15.25198332,79.25077264
20100425,0.0,41.42,41.1,27.79,13.31,5.19,6.95,15.25198332,79.25077264
20100426,4.01,40.99,41.88,27.23,14.65,3.41,3.91,15.25198332,79.25077264
20100427,1.42,46.04,41.72,26.13,15.59,3.59,4.24,15.25198332,79.25077264
20100428,0.0,43.43,42.0,25.96,16.04,3.83,4.03,15.25198332,79.25077264
20100429,0.0,45.5,41.03,26.03,15.0,4.21,4.09,15.25198332,79.25077264
20100430,0.4,52.23,37.75,26.61,11.14,2.66,3.11,15.25198332,79.25077264
20100501,0.03,38.46,39.37,25.68,13.69,3.8,5.07,15.25198332,79.25077264
20100502,0.0,46.23,38.33,25.2,13.12,4.3,6.02,15.25198332,79.25077264
20100503,0.0,42.91,39.69,27.16,12.52,4.34,6.17,15.25198332,79.25077264
20100504,0.63,45.33,40.32,26.29,14.03,4.93,6.78,15.25198332,79.25077264
20100505,0.14,42.25,42.23,25.94,16.29,5.0,6.86,15.25198332,79.25077264
20100506,0.0,45.33,42.91,26.79,16.12,5.5,7.22,15.25198332,79.25077264
20100507,0.0,44.69,42.1,26.94,15.16,3.79,4.39,15.25198332,79.25077264
20100508,0.0,43.91,41.92,26.65,15.27,3.14,3.75,15.25198332,79.25077264
20100509,0.0,37.31,44.4,28.3,16.1,4.42,6.06,15.25198332,79.25077264
20100510,0.0,35.27,44.15,29.97,14.18,4.7,5.61,15.25198332,79.25077264
20100511,0.18,34.54,44.59,29.8,14.79,5.09,6.84,15.25198332,79.25077264
20100512,0.01,37.66,43.04,30.75,12.29,3.41,4.17,15.25198332,79.25077264
20100513,0.0,38.43,44.48,29.53,14.95,5.84,7.43,15.25198332,79.25077264
20100514,0.06,40.47,43.23,30.23,13.01,3.61,4.96,15.25198332,79.25077264
20100515,0.05,41.39,41.78,30.53,11.25,4.62,5.8,15.25198332,79.25077264
20100516,0.07,41.86,41.64,29.93,11.71,5.11,6.81,15.25198332,79.25077264
20100517,0.02,44.13,40.61,29.33,11.27,5.58,6.77,15.25198332,79.25077264
20100518,2.85,46.1,41.05,29.29,11.77,7.38,9.01,15.25198332,79.25077264
20100519,33.48,71.92,33.16,26.54,6.62,7.68,9.2,15.25198332,79.25077264
20100520,73.14,77.45,32.32,25.2,7.12,5.63,6.25,15.25198332,79.25077264
20100521,14.42,70.07,36.12,25.2,10.92,9.55,11.16,15.25198332,79.25077264
20100522,0.99,71.56,34.19,26.03,8.16,6.51,6.74,15.25198332,79.25077264
20100523,0.02,66.7,35.95,26.24,9.71,6.46,6.88,15.25198332,79.25077264
20100524,0.03,58.87,38.92,26.73,12.19,5.89,7.82,15.25198332,79.25077264
20100525,0.0,50.93,41.3,27.12,14.18,6.53,8.31,15.25198332,79.25077264
20100526,0.0,51.22,40.78,27.68,13.1,6.4,6.51,15.25198332,79.25077264
20100527,0.0,48.69,41.67,26.37,15.3,7.55,6.44,15.25198332,79.25077264
20100528,0.0,49.54,41.28,25.99,15.29,7.47,7.12,15.25198332,79.25077264
20100529,0.04,48.96,40.74,27.38,13.36,5.86,6.41,15.25198332,79.25077264
20100530,0.02,53.74,39.53,27.21,12.33,7.76,9.86,15.25198332,79.25077264
20100531,0.03,55.27,37.14,26.49,10.65,3.8,3.67,15.25198332,79.25077264
20100601,0.06,51.28,41.19,25.97,15.22,8.2,9.41,15.25198332,79.25077264
20100602,0.05,52.93,39.44,26.84,12.6,6.6,6.76,15.25198332,79.25077264
20100603,0.2,50.44,39.89,27.69,12.2,5.06,6.57,15.25198332,79.25077264
20100604,5.94,57.13,38.02,27.72,10.3,5.75,6.66,15.25198332,79.25077264
20100605,0.03,66.55,33.64,25.99,7.65,5.22,7.48,15.25198332,79.25077264
20100606,0.02,65.73,33.52,25.66,7.87,2.8,3.23,15.25198332,79.25077264
20100607,0.01,69.96,30.72,25.16,5.56,6.3,7.2,15.25198332,79.25077264
20100608,3.83,59.15,37.33,24.48,12.85,7.14,8.53,15.25198332,79.25077264
20100609,0.83,64.97,34.54,26.32,8.22,3.36,5.8,15.25198332,79.25077264
20100610,5.68,60.85,35.94,25.02,10.92,3.04,4.7,15.25198332,79.25077264
20100611,31.93,67.88,34.0,24.14,9.86,1.8,2.6,15.25198332,79.25077264
20100612,11.87,78.73,32.48,25.31,7.17,2.47,1.2,15.25198332,79.25077264
20100613,3.15,74.09,33.19,25.11,8.08,4.8,4.55,15.25198332,79.25077264
20100614,0.59,68.59,34.01,25.55,8.46,6.54,5.47,15.25198332,79.25077264
20100615,8.54,67.8,34.13,24.72,9.41,6.02,5.44,15.25198332,79.25077264
20100616,1.52,69.74,33.6,24.23,9.37,4.15,3.18,15.25198332,79.25077264
20100617,0.86,61.83,36.32,24.27,12.05,4.95,4.31,15.25198332,79.25077264
20100618,1.6,68.98,32.76,24.38,8.38,5.14,4.31,15.25198332,79.25077264
20100619,7.0,71.54,33.7,24.71,8.99,4.45,4.51,15.25198332,79.25077264
20100620,4.33,76.74,32.18,25.53,6.65,5.33,6.47,15.25198332,79.25077264
20100621,0.15,73.23,32.16,24.88,7.28,4.08,3.69,15.25198332,79.25077264
20100622,0.02,66.86,34.2,25.19,9.01,5.68,5.22,15.25198332,79.25077264
20100623,0.72,70.95,33.68,25.31,8.38,5.15,4.03,15.25198332,79.25077264
20100624,0.33,68.8,32.89,24.92,7.98,6.06,5.56,15.25198332,79.25077264
20100625,2.6,63.87,36.28,24.52,11.76,5.58,5.52,15.25198332,79.25077264
20100626,0.04,60.87,36.56,24.27,12.29,5.02,4.96,15.25198332,79.25077264
20100627,0.07,58.14,37.42,24.86,12.56,3.87,3.43,15.25198332,79.25077264
20100628,0.03,56.59,36.94,25.12,11.82,4.47,2.79,15.25198332,79.25077264
20100629,0.04,58.49,37.51,25.6,11.91,5.56,5.25,15.25198332,79.25077264
20100630,0.34,64.84,34.09,25.85,8.24,4.2,3.67,15.25198332,79.25077264
20100701,3.78,70.61,31.75,24.83,6.92,5.05,4.87,15.25198332,79.25077264
20100702,0.9,69.64,30.24,23.26,6.98,5.09,4.3,15.25198332,79.25077264
20100703,0.26,58.59,34.93,23.11,11.82,4.28,3.16,15.25198332,79.25077264
20100704,0.02,59.54,34.29,23.94,10.36,4.64,3.23,15.25198332,79.25077264
20100705,34.96,70.77,32.39,24.05,8.34,2.65,2.16,15.25198332,79.25077264
20100706,9.69,73.96,32.31,23.15,9.16,4.79,4.0,15.25198332,79.25077264
20100707,18.69,75.59,31.09,23.35,7.74,3.91,3.86,15.25198332,79.25077264
20100708,5.64,77.21,31.07,23.65,7.42,3.74,3.51,15.25198332,79.25077264
20100709,2.64,70.12,33.04,23.38,9.66,2.74,1.97,15.25198332,79.25077264
20100710,13.98,73.06,33.2,23.58,9.62,2.85,2.93,15.25198332,79.25077264
20100711,1.5,77.31,32.2,24.41,7.79,3.42,2.6,15.25198332,79.25077264
20100712,0.62,84.58,28.98,23.91,5.06,2.72,1.48,15.25198332,79.25077264
20100713,0.1,70.93,32.88,23.5,9.38,4.83,3.9,15.25198332,79.25077264
20100714,0.38,67.14,32.41,23.29,9.13,5.37,4.06,15.25198332,79.25077264
20100715,6.1,75.82,32.1,23.1,8.99,5.3,4.74,15.25198332,79.25077264
20100716,17.17,82.42,30.11,23.82,6.29,5.33,6.58,15.25198332,79.25077264
20100717,8.15,82.19,29.58,23.92,5.66,4.38,4.11,15.25198332,79.25077264
20100718,2.2,73.23,33.26,22.89,10.37,5.72,4.99,15.25198332,79.25077264
20100719,1.81,74.75,33.13,23.37,9.76,6.44,7.13,15.25198332,79.25077264
20100720,2.91,81.05,29.55,24.38,5.16,7.21,7.75,15.25198332,79.25077264
20100721,13.54,80.08,31.28,23.97,7.31,5.63,4.88,15.25198332,79.25077264
20100722,0.75,74.39,32.54,23.61,8.92,4.85,3.29,15.25198332,79.25077264
20100723,3.71,75.73,32.25,23.67,8.58,5.22,4.02,15.25198332,79.25077264
20100724,3.23,76.44,30.4,23.47,6.93,5.34,6.44,15.25198332,79.25077264
20100725,3.24,79.05,30.42,22.89,7.53,5.58,5.34,15.25198332,79.25077264
20100726,0.53,73.75,32.2,23.58,8.61,7.22,6.3,15.25198332,79.25077264
20100727,9.34,73.86,32.92,23.39,9.54,5.57,4.7,15.25198332,79.25077264
20100728,11.22,79.49,31.42,23.59,7.82,6.69,6.31,15.25198332,79.25077264
20100729,7.07,82.37,30.26,23.81,6.46,5.47,5.37,15.25198332,79.25077264
20100730,2.53,74.4,32.27,23.32,8.95,5.71,4.75,15.25198332,79.25077264
20100731,0.01,71.58,33.31,22.54,10.77,4.52,3.54,15.25198332,79.25077264
20100801,0.0,71.07,33.0,23.86,9.14,5.64,4.21,15.25198332,79.25077264
20100802,0.65,72.68,32.69,23.59,9.1,5.77,4.47,15.25198332,79.25077264
20100803,0.05,75.44,31.56,23.91,7.65,5.22,4.15,15.25198332,79.25077264
20100804,0.04,77.77,30.92,24.05,6.87,4.77,3.84,15.25198332,79.25077264
20100805,0.97,70.77,33.94,23.55,10.39,5.82,4.66,15.25198332,79.25077264
20100806,1.24,71.73,32.3,23.9,8.39,5.8,5.17,15.25198332,79.25077264
20100807,0.84,63.03,34.66,22.23,12.43,4.59,3.05,15.25198332,79.25077264
20100808,0.96,68.2,34.57,21.85,12.72,3.25,3.51,15.25198332,79.25077264
20100809,0.25,66.56,34.98,23.87,11.11,5.34,4.08,15.25198332,79.25077264
20100810,0.02,65.33,34.75,24.23,10.52,6.53,6.39,15.25198332,79.25077264
20100811,0.29,69.62,33.7,24.62,9.08,5.8,5.03,15.25198332,79.25077264
20100812,13.78,77.17,31.47,25.15,6.32,2.6,4.67,15.25198332,79.25077264
20100813,8.72,80.15,31.44,24.46,6.98,1.45,2.46,15.25198332,79.25077264
20100814,0.38,71.61,33.53,24.26,9.27,3.81,3.95,15.25198332,79.25077264
20100815,11.42,79.3,30.79,24.57,6.23,1.62,3.45,15.25198332,79.25077264
20100816,1.28,77.1,32.51,24.21,8.3,1.37,3.41,15.25198332,79.25077264
20100817,10.92,81.2,31.3,24.61,6.69,2.73,3.34,15.25198332,79.25077264
20100818,2.64,76.51,31.19,23.93,7.27,5.51,4.08,15.25198332,79.25077264
20100819,0.6,77.01,31.22,23.92,7.29,5.11,6.48,15.25198332,79.25077264
20100820,15.72,87.03,28.6,24.71,3.89,1.61,3.73,15.25198332,79.25077264
20100821,7.17,86.1,29.13,24.65,4.49,1.3,2.53,15.25198332,79.25077264
20100822,8.04,81.7,30.61,23.54,7.06,3.37,3.65,15.25198332,79.25077264
20100823,17.73,85.37,30.55,24.12,6.43,2.82,1.67,15.25198332,79.25077264
20100824,8.14,86.96,29.62,23.69,5.93,2.64,4.79,15.25198332,79.25077264
20100825,16.19,83.85,29.66,23.73,5.94,2.79,3.57,15.25198332,79.25077264
20100826,9.27,85.91,28.98,23.75,5.23,4.61,4.74,15.25198332,79.25077264
20100827,0.12,80.71,31.15,23.33,7.81,4.09,3.65,15.25198332,79.25077264
20100828,7.01,80.27,31.61,23.39,8.22,3.15,2.2,15.25198332,79.25077264
20100829,11.1,85.98,29.54,24.08,5.46,4.31,3.25,15.25198332,79.25077264
20100830,3.73,85.06,28.6,23.29,5.31,3.13,3.05,15.25198332,79.25077264
20100831,0.34,78.02,31.23,22.94,8.28,5.75,4.71,15.25198332,79.25077264
20100901,0.02,76.49,32.44,22.13,10.3,5.78,4.24,15.25198332,79.25077264
20100902,9.07,81.43,30.6,23.16,7.43,5.89,5.12,15.25198332,79.25077264
20100903,10.83,86.42,28.97,23.8,5.17,5.76,5.28,15.25198332,79.25077264
20100904,3.8,79.99,31.05,23.47,7.58,4.4,3.59,15.25198332,79.25077264
20100905,3.09,80.97,31.14,23.12,8.02,4.53,2.92,15.25198332,79.25077264
20100906,3.71,80.3,31.71,23.14,8.57,4.28,3.78,15.25198332,79.25077264
20100907,1.09,84.08,29.47,23.35,6.12,4.52,3.27,15.25198332,79.25077264
20100908,0.1,77.98,31.53,23.04,8.49,5.05,3.74,15.25198332,79.25077264
20100909,0.24,77.61,32.08,23.15,8.92,4.37,3.93,15.25198332,79.25077264
20100910,7.54,79.0,31.26,23.41,7.85,4.58,5.18,15.25198332,79.25077264
20100911,4.07,84.93,29.06,23.47,5.59,3.66,3.1,15.25198332,79.25077264
20100912,2.6,86.17,28.65,23.54,5.12,4.75,4.24,15.25198332,79.25077264
20100913,21.55,84.95,29.47,23.18,6.29,2.76,1.93,15.25198332,79.25077264
20100914,13.22,87.28,28.38,22.94,5.45,3.79,3.36,15.25198332,79.25077264
20100915,4.93,88.21,27.24,22.44,4.8,5.15,4.97,15.25198332,79.25077264
20100916,1.64,85.43,29.59,23.12,6.47,4.85,4.22,15.25198332,79.25077264
20100917,0.45,83.93,29.69,23.2,6.49,3.91,2.63,15.25198332,79.25077264
20100918,0.43,82.23,30.75,22.67,8.08,4.12,3.07,15.25198332,79.25077264
20100919,0.01,80.92,30.04,22.5,7.54,4.94,6.82,15.25198332,79.25077264
20100920,0.5,82.51,29.75,23.28,6.47,2.21,3.19,15.25198332,79.25077264
20100921,0.29,81.25,30.38,22.06,8.32,2.1,4.71,15.25198332,79.25077264
20100922,0.14,81.52,30.76,23.23,7.53,1.35,3.7,15.25198332,79.25077264
20100923,0.59,82.14,30.32,23.5,6.82,1.85,2.72,15.25198332,79.25077264
20100924,3.78,83.29,30.49,23.68,6.8,1.55,2.83,15.25198332,79.25077264
20100925,0.47,81.6,30.69,24.14,6.56,2.18,4.37,15.25198332,79.25077264
20100926,3.78,83.52,30.84,23.58,7.25,3.5,4.54,15.25198332,79.25077264
20100927,4.09,88.01,29.35,23.47,5.87,2.87,2.96,15.25198332,79.25077264
20100928,0.38,86.15,29.77,23.48,6.29,2.02,1.97,15.25198332,79.25077264
20100929,0.96,79.28,31.07,23.25,7.82,1.53,3.12,15.25198332,79.25077264
20100930,9.08,85.24,28.93,23.1,5.83,2.87,3.4,15.25198332,79.25077264
20101001,5.28,87.16,28.74,22.73,6.01,2.41,2.32,15.25198332,79.25077264
20101002,5.77,86.95,29.08,22.9,6.18,2.38,3.03,15.25198332,79.25077264
20101003,0.78,87.44,28.87,23.33,5.54,2.33,3.18,15.25198332,79.25077264
20101004,1.71,77.39,32.45,23.09,9.37,2.0,3.43,15.25198332,79.25077264
20101005,4.12,81.32,30.81,23.94,6.88,1.32,1.71,15.25198332,79.25077264
20101006,8.1,87.64,29.22,23.23,5.99,2.34,3.34,15.25198332,79.25077264
20101007,4.28,79.57,32.0,23.82,8.17,3.28,2.97,15.25198332,79.25077264
20101008,0.0,76.64,32.56,21.15,11.41,3.1,2.43,15.25198332,79.25077264
20101009,0.0,80.8,31.29,23.92,7.36,1.99,2.98,15.25198332,79.25077264
20101010,0.0,75.81,31.74,22.74,9.0,4.67,6.32,15.25198332,79.25077264
20101011,0.01,81.31,30.76,22.97,7.8,1.78,1.91,15.25198332,79.25077264
20101012,0.0,76.29,31.66,22.33,9.33,2.87,4.36,15.25198332,79.25077264
20101013,0.1,74.13,32.36,22.66,9.7,2.89,3.66,15.25198332,79.25077264
20101014,0.08,68.11,33.01,20.46,12.55,1.86,2.35,15.25198332,79.25077264
20101015,0.01,72.29,31.62,21.89,9.73,2.75,3.09,15.25198332,79.25077264
20101016,0.38,74.65,32.0,21.83,10.17,5.41,4.87,15.25198332,79.25077264
20101017,0.75,73.76,32.32,22.36,9.95,4.48,3.75,15.25198332,79.25077264
20101018,3.37,71.23,32.95,21.89,11.06,4.35,5.21,15.25198332,79.25077264
20101019,6.94,81.35,30.78,23.63,7.15,1.26,3.15,15.25198332,79.25077264
20101020,1.67,80.35,31.02,23.39,7.62,1.39,3.02,15.25198332,79.25077264
20101021,5.49,81.48,30.61,23.7,6.9,2.41,3.13,15.25198332,79.25077264
20101022,3.58,79.62,31.53,23.77,7.76,4.0,4.26,15.25198332,79.25077264
20101023,13.33,85.91,27.57,23.38,4.19,4.14,4.17,15.25198332,79.25077264
20101024,12.14,91.42,27.99,23.07,4.92,1.68,1.46,15.25198332,79.25077264
20101025,2.06,86.53,27.75,22.93,4.83,1.0,1.15,15.25198332,79.25077264
20101026,0.05,83.12,29.74,22.43,7.31,3.42,3.55,15.25198332,79.25077264
20101027,0.28,82.06,30.58,21.53,9.04,2.51,2.35,15.25198332,79.25077264
20101028,9.4,90.14,26.22,21.37,4.84,4.88,4.7,15.25198332,79.25077264
20101029,13.75,90.77,26.64,21.87,4.77,3.7,3.03,15.25198332,79.25077264
20101030,35.75,93.11,26.13,21.83,4.29,3.39,2.21,15.25198332,79.25077264
20101031,16.42,94.04,24.96,21.85,3.11,6.51,8.53,15.25198332,79.25077264
20101101,9.51,94.45,25.73,22.34,3.39,5.98,7.56,15.25198332,79.25077264
20101102,10.14,89.56,27.77,23.1,4.67,3.46,2.02,15.25198332,79.25077264
20101103,15.97,91.16,27.95,23.2,4.75,2.76,1.86,15.25198332,79.25077264
20101104,7.53,89.33,28.67,22.7,5.97,3.38,2.7,15.25198332,79.25077264
20101105,3.63,88.0,29.21,22.64,6.57,2.82,1.92,15.25198332,79.25077264
20101106,0.67,86.73,27.79,21.38,6.41,2.4,2.74,15.25198332,79.25077264
20101107,29.98,90.75,26.34,20.24,6.1,5.79,7.29,15.25198332,79.25077264
20101108,14.73,88.42,28.95,23.74,5.2,6.9,7.57,15.25198332,79.25077264
20101109,7.94,90.96,29.05,22.97,6.08,3.05,1.66,15.25198332,79.25077264
20101110,1.76,87.1,29.26,23.24,6.02,1.08,3.29,15.25198332,79.25077264
