Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100125,0.0,41.65,25.51,7.72,17.79,1.38,4.11,27.25198332,77.25077264
20100126,0.0,35.13,26.21,10.89,15.32,1.57,2.49,27.25198332,77.25077264
20100127,0.0,39.93,26.61,11.21,15.4,3.12,6.29,27.25198332,77.25077264
20100128,0.0,38.79,26.12,10.04,16.08,2.7,5.96,27.25198332,77.25077264
20100129,0.0,38.58,27.07,11.46,15.61,2.17,3.96,27.25198332,77.25077264
20100130,0.0,37.35,27.89,10.37,17.52,2.36,4.72,27.25198332,77.25077264
20100131,0.0,30.32,25.91,8.13,17.79,2.98,5.71,27.25198332,77.25077264
20100201,0.0,34.45,23.27,9.25,14.02,1.75,3.65,27.25198332,77.25077264
20100202,0.0,31.46,25.77,10.66,15.12,2.0,3.2,27.25198332,77.25077264
20100203,0.0,30.92,26.28,8.15,18.12,1.55,3.11,27.25198332,77.25077264
20100204,0.0,28.48,27.32,8.92,18.4,1.8,4.04,27.25198332,77.25077264
20100205,0.0,28.47,27.95,10.62,17.33,2.19,2.61,27.25198332,77.25077264
20100206,0.0,27.31,29.91,11.86,18.04,2.55,4.47,27.25198332,77.25077264
20100207,0.0,33.02,28.77,12.68,16.09,3.18,7.0,27.25198332,77.25077264
20100208,2.97,42.25,27.53,14.34,13.19,2.37,2.97,27.25198332,77.25077264
20100209,1.13,49.14,27.2,11.24,15.96,6.1,8.65,27.25198332,77.25077264
20100210,0.0,37.51,24.92,5.71,19.21,3.2,7.79,27.25198332,77.25077264
20100211,0.09,32.37,26.31,7.12,19.19,3.95,7.52,27.25198332,77.25077264
20100212,4.32,69.49,22.34,12.16,10.18,3.82,4.29,27.25198332,77.25077264
20100213,0.03,57.93,25.84,10.85,14.99,1.33,2.5,27.25198332,77.25077264
20100214,0.0,40.26,26.07,9.62,16.46,2.34,5.26,27.25198332,77.25077264
20100215,0.0,41.78,26.81,10.44,16.37,2.7,4.79,27.25198332,77.25077264
20100216,0.0,41.32,27.45,12.69,14.76,3.51,6.24,27.25198332,77.25077264
20100217,0.0,25.16,25.99,9.22,16.77,2.04,6.28,27.25198332,77.25077264
20100218,0.0,22.59,26.95,6.5,20.45,1.89,5.6,27.25198332,77.25077264
20100219,0.0,22.11,28.66,8.41,20.25,1.94,4.51,27.25198332,77.25077264
20100220,0.0,22.01,29.83,10.15,19.67,1.73,2.78,27.25198332,77.25077264
20100221,0.0,22.92,31.95,11.21,20.73,2.24,3.82,27.25198332,77.25077264
20100222,2.09,29.52,32.7,14.61,18.09,3.89,7.22,27.25198332,77.25077264
20100223,2.2,51.2,28.54,12.73,15.8,5.0,7.72,27.25198332,77.25077264
20100224,0.0,40.24,29.88,13.76,16.11,2.23,4.48,27.25198332,77.25077264
20100225,0.0,33.26,30.59,13.8,16.79,1.85,2.97,27.25198332,77.25077264
20100226,0.0,30.98,32.5,14.15,18.35,2.06,2.76,27.25198332,77.25077264
20100227,0.0,26.74,34.07,16.6,17.47,3.3,6.43,27.25198332,77.25077264
20100228,0.0,24.84,35.37,15.16,20.21,1.79,4.27,27.25198332,77.25077264
20100301,0.0,23.2,35.52,17.67,17.84,2.16,5.28,27.25198332,77.25077264
20100302,0.0,26.83,35.54,16.45,19.09,1.48,5.5,27.25198332,77.25077264
20100303,0.0,25.55,34.82,17.1,17.72,2.88,6.5,27.25198332,77.25077264
20100304,0.11,29.72,34.04,17.13,16.91,5.62,8.8,27.25198332,77.25077264
20100305,0.0,28.73,33.32,17.23,16.09,1.43,4.67,27.25198332,77.25077264
20100306,0.03,31.53,29.41,16.24,13.17,2.65,6.31,27.25198332,77.25077264
20100307,0.0,32.83,32.4,16.11,16.29,2.26,6.08,27.25198332,77.25077264
20100308,0.0,25.13,32.11,14.36,17.75,2.12,4.36,27.25198332,77.25077264
20100309,0.0,22.57,32.71,13.62,19.09,1.81,4.11,27.25198332,77.25077264
20100310,0.0,19.55,33.0,13.48,19.52,2.28,4.68,27.25198332,77.25077264
20100311,0.0,16.09,34.45,14.43,20.02,2.19,4.06,27.25198332,77.25077264
20100312,0.0,17.23,35.36,16.39,18.97,3.23,6.11,27.25198332,77.25077264
20100313,0.0,17.34,36.95,16.55,20.39,4.05,6.13,27.25198332,77.25077264
20100314,0.0,16.08,37.17,16.96,20.21,2.57,3.42,27.25198332,77.25077264
20100315,0.0,15.6,37.83,20.27,17.56,2.6,4.84,27.25198332,77.25077264
20100316,0.0,18.13,37.52,18.88,18.63,2.13,4.68,27.25198332,77.25077264
20100317,0.0,19.53,37.62,17.19,20.43,1.77,5.6,27.25198332,77.25077264
20100318,0.0,18.74,37.49,17.49,20.01,1.42,4.65,27.25198332,77.25077264
20100319,0.0,20.2,37.76,19.7,18.06,2.25,3.19,27.25198332,77.25077264
20100320,0.0,17.41,40.05,20.18,19.87,1.56,2.56,27.25198332,77.25077264
20100321,0.0,12.06,42.46,22.91,19.55,4.46,8.32,27.25198332,77.25077264
20100322,0.0,10.83,42.25,21.75,20.5,3.21,3.25,27.25198332,77.25077264
20100323,0.0,11.96,40.71,21.76,18.95,3.23,3.37,27.25198332,77.25077264
20100324,0.0,9.67,40.85,20.56,20.29,3.56,4.44,27.25198332,77.25077264
20100325,0.0,11.8,40.36,22.49,17.86,3.32,7.01,27.25198332,77.25077264
20100326,0.0,14.59,40.96,21.29,19.66,2.32,6.29,27.25198332,77.25077264
20100327,0.0,16.08,39.58,22.1,17.48,1.57,3.86,27.25198332,77.25077264
20100328,0.0,13.36,40.59,20.03,20.57,2.74,6.27,27.25198332,77.25077264
20100329,0.0,10.92,41.61,21.55,20.06,2.28,4.69,27.25198332,77.25077264
20100330,0.0,12.94,40.28,20.66,19.61,2.9,3.54,27.25198332,77.25077264
20100331,0.0,14.34,39.67,22.28,17.38,2.54,5.91,27.25198332,77.25077264
20100401,0.0,10.33,39.57,21.13,18.44,2.57,3.37,27.25198332,77.25077264
20100402,0.01,11.55,40.46,21.2,19.27,3.15,6.16,27.25198332,77.25077264
20100403,0.0,16.42,39.74,24.04,15.7,1.93,4.13,27.25198332,77.25077264
20100404,0.0,14.03,40.46,23.33,17.13,2.54,6.05,27.25198332,77.25077264
20100405,0.0,14.59,40.47,23.6,16.86,3.31,7.53,27.25198332,77.25077264
20100406,0.0,11.63,40.08,22.17,17.91,3.14,5.0,27.25198332,77.25077264
20100407,0.0,7.65,41.31,19.66,21.65,2.91,4.57,27.25198332,77.25077264
20100408,0.0,7.88,42.17,21.87,20.3,3.09,4.46,27.25198332,77.25077264
20100409,0.0,8.38,40.66,24.95,15.71,2.25,3.65,27.25198332,77.25077264
20100410,0.0,8.71,42.92,21.95,20.96,1.65,4.87,27.25198332,77.25077264
20100411,0.0,9.06,43.22,22.45,20.77,1.9,5.59,27.25198332,77.25077264
20100412,0.0,12.0,43.21,25.24,17.96,4.63,8.56,27.25198332,77.25077264
20100413,0.0,13.38,42.17,25.01,17.17,2.62,6.05,27.25198332,77.25077264
20100414,0.0,11.24,42.93,22.97,19.96,2.18,4.19,27.25198332,77.25077264
20100415,0.0,9.68,44.19,24.34,19.85,1.22,2.93,27.25198332,77.25077264
20100416,0.0,8.23,45.74,25.18,20.56,2.36,3.88,27.25198332,77.25077264
20100417,0.0,10.13,45.74,26.15,19.59,3.71,5.58,27.25198332,77.25077264
20100418,0.0,13.37,44.72,27.47,17.25,3.85,1.82,27.25198332,77.25077264
20100419,0.0,18.8,42.35,29.94,12.41,4.85,4.05,27.25198332,77.25077264
20100420,0.0,16.32,42.97,27.69,15.28,4.25,4.66,27.25198332,77.25077264
20100421,0.0,17.35,42.6,28.48,14.11,5.46,3.92,27.25198332,77.25077264
20100422,0.0,14.84,40.9,25.61,15.29,2.85,2.95,27.25198332,77.25077264
20100423,0.0,9.67,41.09,24.14,16.94,3.22,4.0,27.25198332,77.25077264
20100424,0.0,12.01,42.13,23.69,18.44,2.47,6.34,27.25198332,77.25077264
20100425,0.0,12.9,42.24,24.79,17.45,2.86,5.68,27.25198332,77.25077264
20100426,0.0,11.99,43.86,26.62,17.24,2.59,4.22,27.25198332,77.25077264
20100427,0.0,13.89,44.27,27.61,16.66,1.4,3.49,27.25198332,77.25077264
20100428,0.0,15.57,44.2,28.4,15.8,2.27,5.91,27.25198332,77.25077264
20100429,0.29,16.9,43.51,28.5,15.01,4.68,6.87,27.25198332,77.25077264
20100430,0.31,19.57,42.68,28.62,14.07,2.52,2.96,27.25198332,77.25077264
20100501,0.23,21.85,39.36,28.34,11.02,5.65,6.61,27.25198332,77.25077264
20100502,0.15,19.95,41.95,28.06,13.89,1.16,3.06,27.25198332,77.25077264
20100503,0.0,18.12,41.85,27.9,13.95,1.9,3.34,27.25198332,77.25077264
20100504,0.0,15.6,43.56,27.76,15.8,2.32,4.61,27.25198332,77.25077264
20100505,0.0,14.74,44.88,27.9,16.99,2.87,5.69,27.25198332,77.25077264
20100506,0.0,18.9,42.72,28.24,14.48,2.06,3.64,27.25198332,77.25077264
20100507,4.5,24.31,43.35,29.5,13.85,4.11,7.25,27.25198332,77.25077264
20100508,0.46,27.99,40.68,27.51,13.17,2.41,5.98,27.25198332,77.25077264
20100509,0.0,21.4,42.34,28.53,13.8,2.32,2.87,27.25198332,77.25077264
20100510,0.0,18.33,42.79,27.26,15.53,1.63,5.36,27.25198332,77.25077264
20100511,0.03,14.86,43.36,27.28,16.08,2.0,5.42,27.25198332,77.25077264
20100512,0.0,11.75,44.39,27.52,16.88,3.12,3.94,27.25198332,77.25077264
20100513,0.0,10.76,45.59,28.99,16.6,4.69,5.7,27.25198332,77.25077264
20100514,0.0,10.58,45.09,28.12,16.97,2.18,5.31,27.25198332,77.25077264
20100515,0.0,11.59,44.36,29.09,15.27,3.06,6.37,27.25198332,77.25077264
20100516,0.0,10.84,46.22,28.84,17.38,0.96,2.99,27.25198332,77.25077264
20100517,0.0,13.8,46.49,30.94,15.55,1.85,4.9,27.25198332,77.25077264
20100518,0.0,14.6,45.54,31.34,14.21,3.84,3.77,27.25198332,77.25077264
20100519,0.0,13.33,44.39,29.96,14.43,3.58,6.44,27.25198332,77.25077264
20100520,0.0,11.99,44.47,29.03,15.43,3.78,4.65,27.25198332,77.25077264
20100521,0.0,9.74,44.87,27.6,17.27,2.03,3.93,27.25198332,77.25077264
20100522,0.0,9.57,45.99,31.04,14.95,2.82,5.28,27.25198332,77.25077264
20100523,0.0,10.96,46.76,29.29,17.47,4.09,5.65,27.25198332,77.25077264
20100524,0.0,12.14,47.54,30.58,16.96,3.33,5.26,27.25198332,77.25077264
20100525,0.23,12.39,47.7,31.39,16.31,5.28,5.07,27.25198332,77.25077264
20100526,0.0,14.7,47.51,31.23,16.28,5.03,3.59,27.25198332,77.25077264
20100527,0.0,21.05,46.93,32.28,14.65,5.68,4.39,27.25198332,77.25077264
20100528,0.15,23.34,45.14,33.02,12.12,5.32,5.12,27.25198332,77.25077264
20100529,0.0,20.56,45.02,31.43,13.59,2.49,5.31,27.25198332,77.25077264
20100530,0.48,12.07,43.89,29.66,14.23,1.64,3.61,27.25198332,77.25077264
20100531,0.0,11.26,45.48,28.12,17.36,3.13,2.32,27.25198332,77.25077264
20100601,0.0,13.09,46.39,29.89,16.5,2.73,4.3,27.25198332,77.25077264
20100602,0.0,17.74,45.32,30.59,14.73,3.58,2.64,27.25198332,77.25077264
20100603,11.89,39.07,41.84,29.7,12.14,5.08,4.11,27.25198332,77.25077264
20100604,0.67,41.95,39.16,28.66,10.49,5.75,3.71,27.25198332,77.25077264
20100605,0.03,35.81,39.82,29.91,9.9,6.7,5.82,27.25198332,77.25077264
20100606,0.03,34.55,38.59,29.55,9.04,6.12,6.08,27.25198332,77.25077264
20100607,0.51,38.93,36.95,27.39,9.56,3.47,5.87,27.25198332,77.25077264
20100608,0.16,48.99,34.69,26.76,7.93,5.11,4.51,27.25198332,77.25077264
20100609,0.0,34.78,39.66,25.18,14.48,3.48,2.35,27.25198332,77.25077264
20100610,0.0,27.92,41.9,26.59,15.32,2.7,3.24,27.25198332,77.25077264
20100611,0.0,23.84,43.68,27.6,16.08,3.81,4.74,27.25198332,77.25077264
20100612,0.0,20.0,44.63,29.23,15.39,3.36,4.08,27.25198332,77.25077264
20100613,0.05,18.86,45.19,29.82,15.36,2.03,4.17,27.25198332,77.25077264
20100614,0.69,21.5,44.86,31.45,13.41,6.73,7.63,27.25198332,77.25077264
20100615,0.93,24.01,44.15,31.69,12.46,4.07,5.06,27.25198332,77.25077264
20100616,0.1,31.41,40.48,29.71,10.77,5.32,6.6,27.25198332,77.25077264
20100617,0.0,23.89,43.93,29.73,14.2,3.28,4.64,27.25198332,77.25077264
20100618,0.0,19.43,44.79,30.94,13.85,3.23,6.23,27.25198332,77.25077264
20100619,0.0,15.59,45.75,30.94,14.81,1.81,3.89,27.25198332,77.25077264
20100620,0.0,15.45,47.2,31.92,15.29,2.4,3.38,27.25198332,77.25077264
20100621,0.0,14.33,48.11,34.11,14.0,3.66,6.27,27.25198332,77.25077264
20100622,0.0,16.48,48.14,32.88,15.26,5.41,3.61,27.25198332,77.25077264
20100623,0.0,22.82,45.8,34.56,11.23,5.84,3.95,27.25198332,77.25077264
20100624,0.42,25.61,44.89,34.73,10.16,5.12,5.7,27.25198332,77.25077264
20100625,2.29,26.53,43.4,33.04,10.36,2.8,2.89,27.25198332,77.25077264
20100626,0.25,28.2,44.56,32.6,11.96,2.03,2.14,27.25198332,77.25077264
20100627,0.11,26.29,45.5,32.2,13.29,3.15,3.38,27.25198332,77.25077264
20100628,0.03,25.27,45.42,34.84,10.58,4.6,6.05,27.25198332,77.25077264
20100629,4.77,30.86,45.23,33.44,11.79,4.94,4.56,27.25198332,77.25077264
20100630,2.0,30.73,45.12,30.87,14.25,5.62,5.87,27.25198332,77.25077264
20100701,0.46,29.09,44.48,31.97,12.51,2.36,2.59,27.25198332,77.25077264
20100702,1.05,39.15,41.43,31.1,10.33,3.37,5.0,27.25198332,77.25077264
20100703,8.53,47.26,39.38,31.72,7.66,2.99,2.54,27.25198332,77.25077264
20100704,12.03,57.88,36.09,30.09,6.0,5.49,4.69,27.25198332,77.25077264
20100705,14.96,67.42,34.8,28.46,6.34,3.31,2.27,27.25198332,77.25077264
20100706,4.79,60.39,36.97,28.06,8.91,3.81,3.9,27.25198332,77.25077264
20100707,3.75,53.05,38.27,27.99,10.28,1.64,2.79,27.25198332,77.25077264
20100708,0.22,48.73,39.48,29.56,9.92,4.4,5.12,27.25198332,77.25077264
20100709,0.95,44.18,41.62,31.2,10.42,2.76,4.62,27.25198332,77.25077264
20100710,3.64,48.23,40.22,31.51,8.71,3.26,3.49,27.25198332,77.25077264
20100711,2.04,49.35,40.66,30.64,10.01,5.19,5.01,27.25198332,77.25077264
20100712,6.65,55.83,37.89,29.46,8.43,5.76,7.72,27.25198332,77.25077264
20100713,1.5,51.58,38.48,29.08,9.4,5.81,7.16,27.25198332,77.25077264
20100714,0.01,45.26,40.1,30.49,9.62,2.98,3.39,27.25198332,77.25077264
20100715,0.79,43.96,41.02,30.37,10.65,3.61,4.53,27.25198332,77.25077264
20100716,1.24,52.56,38.69,30.29,8.4,2.65,3.56,27.25198332,77.25077264
20100717,0.45,55.28,38.28,30.4,7.88,1.78,1.15,27.25198332,77.25077264
20100718,6.9,64.31,35.93,29.88,6.04,3.58,3.3,27.25198332,77.25077264
20100719,8.12,75.74,31.86,27.2,4.66,2.92,3.0,27.25198332,77.25077264
20100720,12.65,77.63,31.74,27.02,4.72,3.06,3.91,27.25198332,77.25077264
20100721,9.6,75.57,32.61,26.73,5.88,2.99,4.84,27.25198332,77.25077264
20100722,18.98,67.95,35.34,26.0,9.34,2.48,3.92,27.25198332,77.25077264
20100723,1.92,57.91,37.46,26.8,10.66,1.29,2.86,27.25198332,77.25077264
20100724,2.43,61.19,36.59,28.36,8.24,3.6,4.39,27.25198332,77.25077264
20100725,3.02,65.8,35.63,28.12,7.51,2.24,3.85,27.25198332,77.25077264
20100726,1.98,60.79,37.07,28.53,8.54,4.99,5.01,27.25198332,77.25077264
20100727,1.74,70.47,34.08,27.05,7.03,4.55,4.89,27.25198332,77.25077264
20100728,3.38,66.83,34.11,26.62,7.5,6.02,7.33,27.25198332,77.25077264
20100729,3.61,60.16,37.42,28.0,9.42,1.89,2.18,27.25198332,77.25077264
20100730,2.76,65.24,35.16,27.97,7.18,4.02,5.53,27.25198332,77.25077264
20100731,13.92,77.03,31.68,27.04,4.64,2.28,2.65,27.25198332,77.25077264
20100801,10.31,73.12,34.03,26.2,7.83,1.99,1.95,27.25198332,77.25077264
20100802,2.76,71.18,34.47,26.07,8.4,3.47,2.81,27.25198332,77.25077264
20100803,8.88,73.67,34.38,26.28,8.1,4.13,3.73,27.25198332,77.25077264
20100804,11.26,73.69,34.85,26.2,8.66,3.01,1.4,27.25198332,77.25077264
20100805,1.51,80.48,31.67,26.88,4.79,3.56,2.82,27.25198332,77.25077264
20100806,0.15,70.74,35.79,26.49,9.3,2.7,2.25,27.25198332,77.25077264
20100807,0.06,67.15,36.53,26.51,10.03,4.12,4.04,27.25198332,77.25077264
20100808,0.03,65.19,36.24,26.02,10.22,3.1,2.36,27.25198332,77.25077264
20100809,0.01,62.71,36.33,26.31,10.02,1.67,1.88,27.25198332,77.25077264
20100810,7.45,64.52,36.82,27.46,9.36,3.59,5.72,27.25198332,77.25077264
20100811,9.53,68.07,36.09,26.91,9.19,2.89,4.65,27.25198332,77.25077264
20100812,3.55,71.0,34.32,27.53,6.79,2.4,4.46,27.25198332,77.25077264
20100813,5.05,68.93,34.15,27.65,6.49,1.6,4.1,27.25198332,77.25077264
20100814,10.77,72.9,33.32,26.18,7.14,0.9,2.9,27.25198332,77.25077264
20100815,12.1,71.41,34.6,26.95,7.65,1.75,3.49,27.25198332,77.25077264
20100816,7.32,73.47,33.99,26.84,7.15,1.66,3.42,27.25198332,77.25077264
20100817,1.15,70.3,35.72,26.3,9.42,1.66,3.77,27.25198332,77.25077264
20100818,6.39,79.52,31.64,27.29,4.35,2.59,2.08,27.25198332,77.25077264
20100819,22.49,85.91,31.39,26.53,4.85,3.15,2.74,27.25198332,77.25077264
20100820,15.78,88.58,29.78,26.2,3.58,3.56,3.68,27.25198332,77.25077264
20100821,15.43,85.5,31.88,25.59,6.29,2.93,3.33,27.25198332,77.25077264
20100822,7.65,84.73,31.19,25.6,5.59,3.77,2.7,27.25198332,77.25077264
20100823,6.43,80.32,33.41,24.94,8.46,5.05,4.94,27.25198332,77.25077264
20100824,4.45,73.97,35.4,26.0,9.4,5.62,6.77,27.25198332,77.25077264
20100825,2.11,79.54,32.07,26.34,5.73,2.75,3.32,27.25198332,77.25077264
20100826,9.26,81.49,31.04,25.81,5.24,2.1,4.06,27.25198332,77.25077264
20100827,4.11,75.63,32.77,24.47,8.31,1.82,2.9,27.25198332,77.25077264
20100828,2.09,71.71,33.37,25.59,7.78,2.16,2.51,27.25198332,77.25077264
20100829,6.97,72.56,33.76,25.73,8.03,1.31,2.62,27.25198332,77.25077264
20100830,2.47,78.33,32.94,25.94,7.0,1.97,2.2,27.25198332,77.25077264
20100831,3.13,77.74,32.88,26.63,6.25,3.0,2.79,27.25198332,77.25077264
20100901,2.9,79.77,32.88,25.87,7.02,2.04,2.42,27.25198332,77.25077264
20100902,2.66,80.1,32.31,26.76,5.56,1.52,4.0,27.25198332,77.25077264
20100903,4.76,82.58,31.8,26.01,5.79,2.28,4.01,27.25198332,77.25077264
20100904,3.16,76.73,32.4,26.44,5.96,1.69,2.81,27.25198332,77.25077264
20100905,2.61,77.91,32.37,25.46,6.91,0.81,2.4,27.25198332,77.25077264
20100906,1.42,77.02,32.43,25.68,6.75,1.64,2.1,27.25198332,77.25077264
20100907,5.16,81.65,31.86,26.14,5.72,2.73,5.01,27.25198332,77.25077264
20100908,3.02,84.92,31.16,25.94,5.23,3.32,2.61,27.25198332,77.25077264
20100909,1.26,83.76,31.63,25.61,6.01,2.49,1.6,27.25198332,77.25077264
20100910,3.38,84.1,30.72,24.86,5.86,3.11,2.09,27.25198332,77.25077264
20100911,1.99,85.7,29.81,24.23,5.58,2.88,2.6,27.25198332,77.25077264
20100912,3.09,77.51,32.95,25.29,7.66,2.55,3.17,27.25198332,77.25077264
20100913,5.65,77.01,31.36,25.15,6.21,2.62,3.04,27.25198332,77.25077264
20100914,8.4,77.81,32.09,25.58,6.51,1.68,2.75,27.25198332,77.25077264
20100915,4.27,83.31,30.3,24.66,5.64,2.4,2.43,27.25198332,77.25077264
20100916,0.6,78.52,32.03,23.02,9.01,2.89,2.71,27.25198332,77.25077264
20100917,3.09,78.49,31.78,22.76,9.02,2.92,2.74,27.25198332,77.25077264
20100918,7.36,83.27,31.18,22.46,8.73,2.04,2.76,27.25198332,77.25077264
20100919,28.23,91.38,27.35,23.48,3.88,5.1,5.26,27.25198332,77.25077264
20100920,22.54,91.26,27.86,23.71,4.15,3.01,3.67,27.25198332,77.25077264
20100921,22.89,87.59,30.19,23.69,6.5,3.83,3.77,27.25198332,77.25077264
20100922,11.14,87.31,30.2,24.06,6.14,4.27,4.68,27.25198332,77.25077264
20100923,0.71,76.96,30.32,21.62,8.7,2.71,3.35,27.25198332,77.25077264
20100924,0.0,78.98,29.98,20.82,9.16,4.62,5.39,27.25198332,77.25077264
20100925,0.0,72.77,32.04,21.87,10.17,2.62,3.49,27.25198332,77.25077264
20100926,0.0,66.85,31.76,21.3,10.45,3.15,4.42,27.25198332,77.25077264
20100927,0.0,62.27,33.05,18.79,14.26,2.1,3.41,27.25198332,77.25077264
20100928,0.0,62.44,32.94,17.94,15.0,3.61,5.74,27.25198332,77.25077264
20100929,0.0,63.2,33.22,18.88,14.34,3.1,5.11,27.25198332,77.25077264
20100930,0.0,61.1,33.29,21.29,12.0,2.29,3.3,27.25198332,77.25077264
20101001,0.0,67.04,32.4,22.12,10.28,2.19,3.52,27.25198332,77.25077264
20101002,0.0,69.92,32.72,22.43,10.29,1.68,2.74,27.25198332,77.25077264
20101003,0.0,66.91,33.63,22.53,11.1,1.92,3.05,27.25198332,77.25077264
20101004,0.0,66.92,33.82,22.19,11.64,2.15,3.08,27.25198332,77.25077264
20101005,0.0,67.19,33.24,22.32,10.92,3.22,5.4,27.25198332,77.25077264
20101006,0.0,67.04,32.23,20.45,11.78,1.82,2.34,27.25198332,77.25077264
20101007,0.02,68.82,32.49,20.81,11.68,1.48,3.75,27.25198332,77.25077264
20101008,0.0,63.39,33.13,21.07,12.06,2.03,4.05,27.25198332,77.25077264
20101009,0.0,60.45,34.18,20.39,13.79,2.18,3.49,27.25198332,77.25077264
20101010,0.0,57.02,33.75,18.12,15.64,5.16,4.59,27.25198332,77.25077264
20101011,0.33,58.8,35.1,17.59,17.52,2.79,6.37,27.25198332,77.25077264
20101012,0.12,56.66,34.79,20.07,14.72,3.4,4.99,27.25198332,77.25077264
20101013,0.0,55.29,34.99,20.43,14.56,4.84,5.87,27.25198332,77.25077264
20101014,0.0,56.71,34.02,20.05,13.98,3.9,4.21,27.25198332,77.25077264
20101015,0.0,62.33,34.42,20.44,13.98,3.3,4.48,27.25198332,77.25077264
20101016,0.0,64.68,34.21,21.14,13.07,1.49,4.09,27.25198332,77.25077264
20101017,0.01,73.53,32.58,22.44,10.14,2.14,2.71,27.25198332,77.25077264
20101018,0.0,71.95,32.4,22.93,9.48,2.55,2.75,27.25198332,77.25077264
20101019,0.07,67.29,33.78,22.24,11.54,2.13,3.82,27.25198332,77.25077264
20101020,0.05,64.77,33.92,23.26,10.65,2.3,3.64,27.25198332,77.25077264
20101021,0.05,62.48,33.75,21.94,11.81,2.37,4.25,27.25198332,77.25077264
20101022,0.75,54.81,35.17,21.07,14.1,3.18,4.53,27.25198332,77.25077264
20101023,0.23,52.95,33.93,19.26,14.67,3.82,6.75,27.25198332,77.25077264
20101024,0.0,54.76,31.9,17.01,14.9,2.37,3.49,27.25198332,77.25077264
20101025,0.0,42.85,31.6,16.25,15.34,2.45,4.96,27.25198332,77.25077264
20101026,0.0,46.1,32.19,17.74,14.45,1.92,4.64,27.25198332,77.25077264
20101027,0.0,47.95,32.33,18.93,13.41,2.65,6.49,27.25198332,77.25077264
20101028,0.0,44.16,30.93,17.25,13.69,3.87,4.84,27.25198332,77.25077264
20101029,0.0,47.58,30.6,16.04,14.56,2.79,6.19,27.25198332,77.25077264
20101030,0.0,55.04,30.82,15.9,14.92,2.39,6.3,27.25198332,77.25077264
20101031,0.0,57.1,29.75,17.35,12.41,2.62,4.3,27.25198332,77.25077264
20101101,0.0,55.99,29.67,16.8,12.86,2.56,4.38,27.25198332,77.25077264
20101102,0.0,52.98,29.86,17.4,12.46,2.32,4.11,27.25198332,77.25077264
20101103,0.0,51.14,30.63,16.61,14.02,1.83,3.49,27.25198332,77.25077264
20101104,0.0,49.61,30.09,16.17,13.92,2.67,4.65,27.25198332,77.25077264
20101105,0.0,52.7,30.05,16.37,13.68,2.7,5.28,27.25198332,77.25077264
20101106,0.0,55.08,29.89,16.87,13.02,2.05,3.49,27.25198332,77.25077264
20101107,0.0,51.11,30.36,17.29,13.06,2.7,4.72,27.25198332,77.25077264
20101108,0.02,55.99,30.28,17.44,12.84,1.76,3.41,27.25198332,77.25077264
20101109,1.37,65.41,30.05,18.64,11.42,1.95,1.58,27.25198332,77.25077264
20101110,0.03,58.88,31.08,19.3,11.79,1.44,3.14,27.25198332,77.25077264
