Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100219,0.0,19.27,31.59,10.2,21.39,1.88,6.08,23.25198332,78.75077264
20100220,0.0,20.32,33.11,11.08,22.03,3.26,7.64,23.25198332,78.75077264
20100221,0.0,21.38,32.49,11.74,20.75,2.19,6.18,23.25198332,78.75077264
20100222,0.03,35.63,30.52,15.57,14.94,4.41,6.35,23.25198332,78.75077264
20100223,0.01,37.36,33.46,17.04,16.42,3.73,2.98,23.25198332,78.75077264
20100224,0.0,35.36,31.57,13.99,17.58,2.59,5.33,23.25198332,78.75077264
20100225,0.0,28.87,32.45,13.17,19.28,2.35,5.28,23.25198332,78.75077264
20100226,0.0,25.86,33.92,13.71,20.22,2.09,5.33,23.25198332,78.75077264
20100227,0.0,22.27,34.84,14.2,20.64,2.1,5.11,23.25198332,78.75077264
20100228,0.0,16.99,36.13,18.0,18.14,3.74,4.25,23.25198332,78.75077264
20100301,0.0,15.69,36.45,17.07,19.38,3.17,3.71,23.25198332,78.75077264
20100302,0.0,17.7,36.55,18.88,17.67,4.8,5.6,23.25198332,78.75077264
20100303,0.0,22.99,35.72,20.85,14.88,6.0,7.06,23.25198332,78.75077264
20100304,0.0,21.21,36.2,18.84,17.36,4.45,7.45,23.25198332,78.75077264
20100305,0.0,30.17,34.19,19.89,14.3,2.44,4.92,23.25198332,78.75077264
20100306,0.0,31.43,35.3,19.64,15.66,4.44,6.39,23.25198332,78.75077264
20100307,0.0,27.04,34.97,18.53,16.44,1.28,4.46,23.25198332,78.75077264
20100308,0.0,19.79,34.93,15.85,19.08,2.24,6.21,23.25198332,78.75077264
20100309,0.0,19.93,35.49,17.17,18.32,3.96,7.45,23.25198332,78.75077264
20100310,0.01,20.05,36.55,16.5,20.04,3.94,8.05,23.25198332,78.75077264
20100311,3.15,28.64,34.96,18.83,16.13,3.32,5.64,23.25198332,78.75077264
20100312,0.17,36.88,37.4,20.24,17.16,4.38,5.89,23.25198332,78.75077264
20100313,0.0,17.76,37.46,19.45,18.01,5.97,6.96,23.25198332,78.75077264
20100314,0.0,14.83,37.61,18.77,18.84,4.8,6.36,23.25198332,78.75077264
20100315,0.0,14.97,38.23,21.07,17.16,3.33,4.26,23.25198332,78.75077264
20100316,0.0,16.23,38.66,21.5,17.15,2.47,4.96,23.25198332,78.75077264
20100317,0.0,17.51,38.61,18.76,19.85,2.72,6.96,23.25198332,78.75077264
20100318,0.0,19.2,38.74,19.03,19.71,2.11,6.16,23.25198332,78.75077264
20100319,0.0,19.09,39.45,19.45,20.01,3.13,5.41,23.25198332,78.75077264
20100320,0.0,14.87,39.92,19.44,20.48,1.75,3.97,23.25198332,78.75077264
20100321,0.0,12.33,41.64,21.3,20.34,3.96,4.52,23.25198332,78.75077264
20100322,0.0,11.59,41.6,22.68,18.92,4.76,5.84,23.25198332,78.75077264
20100323,0.0,14.2,41.0,20.94,20.05,2.33,3.77,23.25198332,78.75077264
20100324,0.0,14.86,41.02,20.94,20.08,1.96,4.57,23.25198332,78.75077264
20100325,0.0,15.83,40.42,21.27,19.15,2.06,6.08,23.25198332,78.75077264
20100326,0.0,17.13,40.76,22.16,18.6,2.45,5.26,23.25198332,78.75077264
20100327,0.0,17.18,40.48,22.67,17.81,2.33,4.17,23.25198332,78.75077264
20100328,0.0,15.43,41.01,21.96,19.05,2.83,3.92,23.25198332,78.75077264
20100329,0.0,12.61,41.51,21.34,20.17,3.78,5.19,23.25198332,78.75077264
20100330,0.0,14.41,39.93,21.2,18.73,5.69,7.3,23.25198332,78.75077264
20100331,0.0,18.82,39.48,21.29,18.2,3.26,3.34,23.25198332,78.75077264
20100401,0.0,19.69,38.9,21.62,17.28,3.55,3.75,23.25198332,78.75077264
20100402,0.0,18.73,40.25,21.18,19.07,2.45,6.03,23.25198332,78.75077264
20100403,0.0,17.43,39.21,22.13,17.08,1.91,5.67,23.25198332,78.75077264
20100404,0.0,9.26,40.18,18.93,21.25,2.55,4.09,23.25198332,78.75077264
20100405,0.0,8.77,40.98,20.59,20.39,2.26,2.9,23.25198332,78.75077264
20100406,0.0,12.25,41.35,22.59,18.76,1.71,3.99,23.25198332,78.75077264
20100407,0.0,11.49,41.56,21.63,19.93,1.85,4.18,23.25198332,78.75077264
20100408,0.0,9.48,41.04,22.78,18.26,1.07,3.3,23.25198332,78.75077264
20100409,0.0,10.94,39.49,25.55,13.95,2.96,6.78,23.25198332,78.75077264
20100410,0.0,15.77,40.15,26.75,13.4,4.34,3.98,23.25198332,78.75077264
20100411,0.0,12.36,42.56,22.74,19.82,2.51,5.17,23.25198332,78.75077264
20100412,0.0,15.1,40.88,22.37,18.51,2.18,5.02,23.25198332,78.75077264
20100413,0.0,13.43,41.94,24.58,17.36,3.19,5.63,23.25198332,78.75077264
20100414,0.0,11.94,42.01,24.2,17.81,2.48,3.64,23.25198332,78.75077264
20100415,0.0,8.46,44.0,24.73,19.27,2.76,5.43,23.25198332,78.75077264
20100416,0.0,8.56,45.01,25.61,19.41,2.21,3.95,23.25198332,78.75077264
20100417,0.0,9.34,45.19,28.05,17.14,4.46,7.29,23.25198332,78.75077264
20100418,0.0,12.49,44.88,26.15,18.73,3.34,4.13,23.25198332,78.75077264
20100419,0.0,16.94,43.25,27.15,16.09,4.72,3.38,23.25198332,78.75077264
20100420,0.0,17.43,42.05,25.82,16.23,4.21,2.9,23.25198332,78.75077264
20100421,0.0,18.41,42.2,26.41,15.78,5.28,3.52,23.25198332,78.75077264
20100422,0.0,18.67,42.32,26.88,15.43,2.71,5.46,23.25198332,78.75077264
20100423,0.0,13.27,42.31,23.85,18.46,1.82,4.41,23.25198332,78.75077264
20100424,0.0,8.68,42.33,24.4,17.93,3.45,7.52,23.25198332,78.75077264
20100425,0.0,10.99,42.56,23.4,19.16,2.51,3.01,23.25198332,78.75077264
20100426,0.0,11.63,42.94,24.01,18.93,2.32,3.86,23.25198332,78.75077264
20100427,0.0,13.45,44.2,25.84,18.37,1.98,3.99,23.25198332,78.75077264
20100428,0.0,14.2,44.38,28.05,16.33,1.91,1.96,23.25198332,78.75077264
20100429,0.0,15.04,43.79,27.16,16.63,1.65,3.62,23.25198332,78.75077264
20100430,0.02,19.78,39.51,27.92,11.59,4.19,4.57,23.25198332,78.75077264
20100501,0.09,34.47,36.27,25.78,10.48,4.6,5.86,23.25198332,78.75077264
20100502,0.0,30.87,34.83,25.0,9.83,2.4,4.72,23.25198332,78.75077264
20100503,0.0,20.03,42.71,24.27,18.44,3.46,3.01,23.25198332,78.75077264
20100504,0.03,16.05,43.37,26.49,16.88,5.25,6.06,23.25198332,78.75077264
20100505,0.0,16.47,43.32,26.66,16.66,3.94,6.26,23.25198332,78.75077264
20100506,0.0,18.24,43.27,26.38,16.89,3.21,4.22,23.25198332,78.75077264
20100507,0.0,16.55,43.73,27.65,16.08,2.7,3.52,23.25198332,78.75077264
20100508,0.24,18.28,43.4,27.5,15.9,2.74,2.75,23.25198332,78.75077264
20100509,0.0,17.72,43.79,27.42,16.37,3.97,5.17,23.25198332,78.75077264
20100510,0.0,15.01,43.37,26.58,16.78,2.67,1.81,23.25198332,78.75077264
20100511,0.0,11.36,43.76,26.41,17.36,2.99,3.85,23.25198332,78.75077264
20100512,0.0,12.13,44.54,25.88,18.66,2.34,3.42,23.25198332,78.75077264
20100513,0.0,11.99,45.38,28.07,17.3,1.08,2.37,23.25198332,78.75077264
20100514,0.0,12.64,45.27,29.51,15.76,3.74,5.42,23.25198332,78.75077264
20100515,0.0,16.25,44.01,28.71,15.3,4.79,4.76,23.25198332,78.75077264
20100516,0.0,15.26,44.77,28.0,16.77,2.4,3.87,23.25198332,78.75077264
20100517,0.0,15.2,45.85,30.18,15.67,2.39,3.19,23.25198332,78.75077264
20100518,0.0,13.09,46.25,30.64,15.61,4.18,6.15,23.25198332,78.75077264
20100519,0.0,16.47,45.44,30.09,15.34,1.95,5.7,23.25198332,78.75077264
20100520,0.17,19.93,44.68,30.98,13.7,2.6,5.62,23.25198332,78.75077264
20100521,0.0,22.62,44.16,29.41,14.76,3.75,4.41,23.25198332,78.75077264
20100522,0.0,24.73,44.43,28.91,15.52,4.82,6.06,23.25198332,78.75077264
20100523,0.0,19.52,44.97,28.21,16.75,3.26,4.45,23.25198332,78.75077264
20100524,0.0,12.57,46.64,29.36,17.28,5.31,6.13,23.25198332,78.75077264
20100525,0.0,16.15,46.03,29.88,16.14,5.69,3.56,23.25198332,78.75077264
20100526,0.0,19.66,45.99,30.96,15.04,3.32,3.42,23.25198332,78.75077264
20100527,0.0,25.86,44.62,30.67,13.95,6.36,5.5,23.25198332,78.75077264
20100528,0.03,28.11,43.41,30.44,12.96,6.1,5.46,23.25198332,78.75077264
20100529,0.0,22.43,44.45,30.9,13.54,5.26,3.27,23.25198332,78.75077264
20100530,0.0,19.38,43.55,29.82,13.73,3.98,3.05,23.25198332,78.75077264
20100531,0.0,15.71,44.45,28.74,15.72,4.38,5.35,23.25198332,78.75077264
20100601,0.0,17.41,44.05,27.92,16.13,4.4,4.79,23.25198332,78.75077264
20100602,0.0,20.03,43.5,30.34,13.16,5.34,4.45,23.25198332,78.75077264
20100603,0.05,31.91,41.72,31.14,10.58,4.86,3.97,23.25198332,78.75077264
20100604,0.2,31.42,41.95,29.98,11.97,4.24,3.27,23.25198332,78.75077264
20100605,0.01,29.85,42.46,30.73,11.73,5.16,4.44,23.25198332,78.75077264
20100606,0.0,26.59,42.32,31.14,11.18,4.89,3.62,23.25198332,78.75077264
20100607,0.0,27.42,41.54,30.69,10.84,3.61,4.23,23.25198332,78.75077264
20100608,0.0,34.44,40.23,28.48,11.75,3.6,4.44,23.25198332,78.75077264
20100609,0.0,26.54,41.25,26.58,14.67,3.26,2.5,23.25198332,78.75077264
20100610,0.0,20.48,42.82,27.96,14.87,1.63,3.9,23.25198332,78.75077264
20100611,0.0,17.97,43.66,29.98,13.68,1.53,3.87,23.25198332,78.75077264
20100612,0.0,16.46,44.45,28.28,16.17,2.4,2.37,23.25198332,78.75077264
20100613,0.0,22.12,44.71,29.42,15.29,4.74,6.13,23.25198332,78.75077264
20100614,1.66,36.84,40.81,31.04,9.77,2.89,5.22,23.25198332,78.75077264
20100615,12.27,42.97,38.28,29.0,9.27,5.8,7.93,23.25198332,78.75077264
20100616,3.6,58.94,34.9,26.9,8.0,2.63,3.82,23.25198332,78.75077264
20100617,0.5,67.79,32.91,25.69,7.22,5.54,5.01,23.25198332,78.75077264
20100618,0.02,46.24,40.02,24.64,15.38,6.03,6.51,23.25198332,78.75077264
20100619,0.75,41.63,41.55,26.97,14.59,6.35,8.22,23.25198332,78.75077264
20100620,0.22,48.71,40.04,27.32,12.72,3.16,5.05,23.25198332,78.75077264
20100621,3.64,48.53,40.76,28.04,12.72,3.05,4.86,23.25198332,78.75077264
20100622,0.54,46.83,41.27,27.86,13.41,4.53,5.09,23.25198332,78.75077264
20100623,8.39,48.13,40.72,28.54,12.18,4.24,4.23,23.25198332,78.75077264
20100624,21.59,61.82,36.47,26.3,10.17,4.17,4.87,23.25198332,78.75077264
20100625,13.07,62.2,36.71,25.45,11.27,3.05,4.4,23.25198332,78.75077264
20100626,0.01,52.97,39.5,25.64,13.85,3.95,4.29,23.25198332,78.75077264
20100627,0.71,52.43,39.39,27.36,12.02,3.55,6.29,23.25198332,78.75077264
20100628,11.78,65.59,36.08,26.92,9.16,2.86,3.68,23.25198332,78.75077264
20100629,15.91,67.52,35.77,25.41,10.36,4.18,4.97,23.25198332,78.75077264
20100630,11.82,67.31,36.91,25.61,11.3,3.97,6.13,23.25198332,78.75077264
20100701,19.39,71.52,34.31,25.98,8.33,5.33,6.28,23.25198332,78.75077264
20100702,19.35,77.73,31.54,24.78,6.76,2.96,2.64,23.25198332,78.75077264
20100703,10.94,77.08,33.15,24.65,8.5,2.39,1.85,23.25198332,78.75077264
20100704,9.61,81.49,31.44,25.03,6.41,2.99,4.33,23.25198332,78.75077264
20100705,5.07,77.8,31.17,23.47,7.7,4.9,4.24,23.25198332,78.75077264
20100706,9.63,81.2,30.34,23.82,6.52,1.86,1.88,23.25198332,78.75077264
20100707,15.57,84.25,30.41,24.28,6.14,2.34,2.6,23.25198332,78.75077264
20100708,33.96,81.37,31.62,24.46,7.17,3.81,6.18,23.25198332,78.75077264
20100709,6.03,79.49,32.94,24.47,8.47,3.27,4.83,23.25198332,78.75077264
20100710,0.01,84.43,30.84,25.05,5.78,2.49,2.1,23.25198332,78.75077264
20100711,11.82,86.37,30.15,24.79,5.36,2.55,1.93,23.25198332,78.75077264
20100712,6.41,81.8,31.07,24.27,6.8,4.4,2.93,23.25198332,78.75077264
20100713,2.58,79.03,31.21,23.81,7.4,4.37,3.96,23.25198332,78.75077264
20100714,22.81,83.1,30.62,24.21,6.41,3.54,5.3,23.25198332,78.75077264
20100715,13.11,82.25,31.79,24.66,7.13,3.77,3.89,23.25198332,78.75077264
20100716,2.3,80.66,33.51,24.87,8.65,2.98,4.64,23.25198332,78.75077264
20100717,0.76,77.52,33.65,24.27,9.38,3.66,3.03,23.25198332,78.75077264
20100718,1.89,77.97,33.48,25.38,8.11,2.99,5.47,23.25198332,78.75077264
20100719,1.78,84.37,30.7,25.56,5.15,1.07,2.34,23.25198332,78.75077264
20100720,6.97,80.87,31.41,25.24,6.16,2.42,3.42,23.25198332,78.75077264
20100721,22.59,80.67,31.87,24.83,7.05,2.03,3.08,23.25198332,78.75077264
20100722,6.62,81.26,31.49,25.64,5.85,2.59,5.18,23.25198332,78.75077264
20100723,2.54,82.9,30.6,24.35,6.25,2.85,3.16,23.25198332,78.75077264
20100724,5.72,85.05,29.34,23.86,5.48,2.7,2.96,23.25198332,78.75077264
20100725,38.85,88.17,29.87,24.25,5.62,3.2,5.01,23.25198332,78.75077264
20100726,34.54,89.32,28.64,23.71,4.93,3.72,3.61,23.25198332,78.75077264
20100727,1.05,81.72,30.79,23.05,7.75,5.47,6.27,23.25198332,78.75077264
20100728,0.33,80.26,30.72,23.58,7.13,1.55,1.81,23.25198332,78.75077264
20100729,4.06,81.97,31.3,24.0,7.29,1.87,0.98,23.25198332,78.75077264
20100730,10.32,85.03,31.31,24.82,6.48,2.23,2.43,23.25198332,78.75077264
20100731,12.71,88.91,28.57,24.45,4.12,3.24,3.46,23.25198332,78.75077264
20100801,35.85,88.64,28.25,23.29,4.95,4.01,3.01,23.25198332,78.75077264
20100802,31.78,88.3,29.72,23.51,6.21,1.99,2.55,23.25198332,78.75077264
20100803,6.13,87.41,28.78,23.92,4.86,2.92,3.04,23.25198332,78.75077264
20100804,3.86,87.12,29.68,23.04,6.64,4.88,6.96,23.25198332,78.75077264
20100805,2.49,85.46,29.36,22.31,7.05,5.04,7.19,23.25198332,78.75077264
20100806,7.01,84.49,31.22,23.85,7.37,5.01,4.89,23.25198332,78.75077264
20100807,6.02,85.55,31.67,24.0,7.67,4.15,3.16,23.25198332,78.75077264
20100808,1.96,85.66,28.65,21.46,7.19,3.27,3.2,23.25198332,78.75077264
20100809,2.4,84.21,30.97,23.13,7.84,3.05,1.67,23.25198332,78.75077264
20100810,1.64,82.55,31.33,23.34,8.0,2.9,4.39,23.25198332,78.75077264
20100811,25.15,84.59,30.86,23.81,7.05,2.8,3.12,23.25198332,78.75077264
20100812,13.63,88.82,29.37,24.76,4.61,0.91,2.41,23.25198332,78.75077264
20100813,20.97,93.91,27.67,24.11,3.56,2.13,1.84,23.25198332,78.75077264
20100814,22.04,90.58,29.4,24.42,4.98,1.47,2.94,23.25198332,78.75077264
20100815,23.11,91.57,28.45,23.57,4.89,2.89,4.86,23.25198332,78.75077264
20100816,3.0,85.54,29.33,24.12,5.21,0.86,2.11,23.25198332,78.75077264
20100817,2.28,84.76,31.18,24.14,7.04,2.36,4.83,23.25198332,78.75077264
20100818,9.17,88.93,30.14,24.41,5.73,1.37,3.5,23.25198332,78.75077264
20100819,7.09,86.68,30.31,24.15,6.16,2.14,2.72,23.25198332,78.75077264
20100820,4.07,85.38,30.54,24.17,6.38,1.28,2.57,23.25198332,78.75077264
20100821,3.3,85.56,30.57,23.88,6.69,1.15,2.33,23.25198332,78.75077264
20100822,0.32,87.77,29.27,24.22,5.05,3.02,3.49,23.25198332,78.75077264
20100823,0.05,88.21,29.88,24.21,5.67,2.9,2.24,23.25198332,78.75077264
20100824,4.86,90.57,28.09,24.08,4.02,1.77,2.62,23.25198332,78.75077264
20100825,10.7,88.11,28.78,23.26,5.53,1.81,3.77,23.25198332,78.75077264
20100826,4.19,85.76,30.6,23.26,7.34,1.27,2.18,23.25198332,78.75077264
20100827,4.21,83.93,31.06,23.11,7.95,1.18,2.74,23.25198332,78.75077264
20100828,1.66,81.08,31.79,23.45,8.35,1.01,3.44,23.25198332,78.75077264
20100829,23.09,89.21,29.69,24.48,5.21,2.37,2.95,23.25198332,78.75077264
20100830,12.65,90.15,29.5,24.26,5.24,2.51,2.61,23.25198332,78.75077264
20100831,13.95,88.32,29.86,24.41,5.45,3.21,4.58,23.25198332,78.75077264
20100901,5.84,87.04,30.56,23.53,7.03,2.13,3.74,23.25198332,78.75077264
20100902,13.87,94.17,26.59,24.12,2.46,2.98,2.05,23.25198332,78.75077264
20100903,15.84,92.29,27.84,23.63,4.21,3.06,2.25,23.25198332,78.75077264
20100904,9.63,85.71,30.86,23.3,7.56,1.86,3.03,23.25198332,78.75077264
20100905,42.51,90.97,30.02,24.27,5.75,4.2,5.01,23.25198332,78.75077264
20100906,11.75,89.36,30.17,24.28,5.89,1.65,2.63,23.25198332,78.75077264
20100907,13.28,89.06,30.4,24.05,6.35,1.72,2.7,23.25198332,78.75077264
20100908,16.41,93.23,28.13,24.46,3.67,1.4,3.58,23.25198332,78.75077264
20100909,7.92,91.89,29.29,23.93,5.36,1.51,2.82,23.25198332,78.75077264
20100910,1.85,88.72,29.19,23.04,6.15,4.04,3.17,23.25198332,78.75077264
20100911,0.08,86.93,29.31,22.92,6.38,2.92,3.44,23.25198332,78.75077264
20100912,1.24,86.01,29.47,23.03,6.44,1.04,2.78,23.25198332,78.75077264
20100913,0.96,88.49,28.75,22.74,6.01,0.92,2.94,23.25198332,78.75077264
20100914,10.23,87.92,27.73,23.66,4.07,2.48,4.6,23.25198332,78.75077264
20100915,8.66,85.26,29.31,22.52,6.79,1.75,2.73,23.25198332,78.75077264
20100916,5.39,85.37,30.27,22.42,7.85,2.37,4.19,23.25198332,78.75077264
20100917,6.26,85.27,28.95,23.08,5.88,2.99,2.09,23.25198332,78.75077264
20100918,11.01,89.24,28.45,22.23,6.21,2.72,2.07,23.25198332,78.75077264
20100919,9.18,87.78,28.68,23.23,5.44,3.49,4.71,23.25198332,78.75077264
20100920,5.54,89.67,27.82,22.98,4.84,3.82,4.95,23.25198332,78.75077264
20100921,0.42,86.05,29.3,20.59,8.72,2.91,2.12,23.25198332,78.75077264
20100922,0.0,80.54,29.73,18.98,10.75,3.28,4.96,23.25198332,78.75077264
20100923,0.93,78.55,30.35,20.57,9.77,2.31,3.78,23.25198332,78.75077264
20100924,0.15,75.32,30.25,22.05,8.2,2.64,2.97,23.25198332,78.75077264
20100925,1.04,68.09,30.07,19.9,10.17,1.97,2.32,23.25198332,78.75077264
20100926,0.12,70.56,30.08,20.78,9.3,2.01,2.95,23.25198332,78.75077264
20100927,0.0,64.03,30.0,20.26,9.73,1.79,2.24,23.25198332,78.75077264
20100928,0.0,58.68,30.23,19.73,10.5,1.38,1.5,23.25198332,78.75077264
20100929,0.0,64.98,29.77,19.83,9.94,2.03,2.8,23.25198332,78.75077264
20100930,0.0,71.27,29.5,19.27,10.23,2.62,3.99,23.25198332,78.75077264
20101001,0.0,74.78,29.59,18.09,11.5,1.58,1.51,23.25198332,78.75077264
20101002,0.0,76.69,30.21,19.65,10.56,1.48,2.61,23.25198332,78.75077264
20101003,0.0,82.02,30.56,21.35,9.21,2.03,3.7,23.25198332,78.75077264
20101004,1.08,84.35,30.16,21.64,8.52,2.22,2.82,23.25198332,78.75077264
20101005,0.02,77.18,30.4,19.98,10.42,1.27,2.71,23.25198332,78.75077264
20101006,0.0,75.3,29.99,20.21,9.79,1.76,5.03,23.25198332,78.75077264
20101007,0.0,83.88,29.47,20.35,9.13,3.3,3.28,23.25198332,78.75077264
20101008,0.0,84.04,29.55,20.53,9.02,1.48,2.04,23.25198332,78.75077264
20101009,0.0,76.48,30.17,21.26,8.91,1.82,3.82,23.25198332,78.75077264
20101010,0.0,69.43,31.39,18.97,12.43,1.34,2.65,23.25198332,78.75077264
20101011,0.04,63.89,31.24,19.9,11.34,1.3,1.46,23.25198332,78.75077264
20101012,0.0,68.46,30.51,19.65,10.85,2.17,3.08,23.25198332,78.75077264
20101013,0.04,73.15,30.83,18.44,12.38,1.69,3.3,23.25198332,78.75077264
20101014,0.01,72.71,30.09,17.99,12.1,2.69,4.07,23.25198332,78.75077264
20101015,0.0,77.75,29.51,18.11,11.4,2.27,4.48,23.25198332,78.75077264
20101016,0.9,84.55,28.63,21.11,7.52,3.12,2.56,23.25198332,78.75077264
20101017,1.33,83.37,29.59,21.83,7.76,1.63,2.21,23.25198332,78.75077264
20101018,3.74,87.98,28.33,22.11,6.22,2.7,2.02,23.25198332,78.75077264
20101019,8.04,84.21,29.88,21.31,8.58,1.62,1.92,23.25198332,78.75077264
20101020,30.54,82.24,29.5,21.66,7.84,1.55,3.82,23.25198332,78.75077264
20101021,0.7,84.79,29.24,22.71,6.53,1.96,4.92,23.25198332,78.75077264
20101022,0.26,76.14,29.81,20.89,8.92,1.76,3.24,23.25198332,78.75077264
20101023,0.0,70.85,30.74,18.17,12.57,2.17,3.2,23.25198332,78.75077264
20101024,0.0,67.45,30.22,20.07,10.16,1.48,2.5,23.25198332,78.75077264
20101025,4.62,75.46,28.89,19.28,9.61,1.7,4.97,23.25198332,78.75077264
20101026,0.1,69.49,28.65,16.96,11.69,0.69,3.62,23.25198332,78.75077264
20101027,0.0,67.04,28.91,16.92,11.99,0.79,2.82,23.25198332,78.75077264
20101028,0.0,68.19,28.96,17.89,11.07,1.92,4.13,23.25198332,78.75077264
20101029,0.0,72.74,28.38,16.76,11.63,1.18,3.69,23.25198332,78.75077264
20101030,0.06,68.0,28.7,16.59,12.11,1.32,4.13,23.25198332,78.75077264
20101031,0.0,70.03,27.53,14.77,12.76,2.68,3.69,23.25198332,78.75077264
20101101,0.0,73.97,26.97,14.09,12.88,3.27,4.86,23.25198332,78.75077264
20101102,0.0,76.77,27.5,13.82,13.68,1.73,3.49,23.25198332,78.75077264
20101103,0.0,79.02,28.55,16.16,12.39,1.25,4.01,23.25198332,78.75077264
20101104,0.0,72.53,28.88,16.09,12.79,1.25,4.45,23.25198332,78.75077264
20101105,0.0,63.4,28.08,14.53,13.55,1.89,3.74,23.25198332,78.75077264
20101106,0.0,66.79,27.41,14.23,13.18,1.44,2.62,23.25198332,78.75077264
20101107,0.0,73.45,27.82,14.07,13.75,1.88,3.41,23.25198332,78.75077264
20101108,0.25,80.65,28.37,17.07,11.29,2.42,2.43,23.25198332,78.75077264
20101109,0.06,81.17,29.82,20.16,9.66,2.85,2.44,23.25198332,78.75077264
20101110,0.11,77.82,30.54,19.98,10.57,2.23,5.54,23.25198332,78.75077264
