Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100326,0.0,26.16,39.15,21.58,17.56,2.68,6.0,14.75198332,76.25077264
20100327,0.0,32.56,38.65,21.62,17.03,2.79,5.64,14.75198332,76.25077264
20100328,0.0,30.07,39.81,22.7,17.11,3.74,6.54,14.75198332,76.25077264
20100329,4.03,33.53,39.67,24.31,15.36,3.78,6.83,14.75198332,76.25077264
20100330,1.03,44.46,37.9,23.19,14.71,6.6,8.44,14.75198332,76.25077264
20100331,0.01,32.51,38.78,23.79,14.99,4.3,5.42,14.75198332,76.25077264
20100401,0.0,34.27,38.68,20.36,18.33,3.68,6.12,14.75198332,76.25077264
20100402,0.0,29.79,39.45,20.21,19.24,3.92,6.78,14.75198332,76.25077264
20100403,0.0,26.98,39.52,21.08,18.44,3.01,5.05,14.75198332,76.25077264
20100404,0.0,31.63,39.48,24.03,15.44,2.28,3.17,14.75198332,76.25077264
20100405,0.0,38.29,36.01,24.95,11.06,2.73,4.41,14.75198332,76.25077264
20100406,0.0,43.67,35.58,24.53,11.04,3.45,4.69,14.75198332,76.25077264
20100407,0.0,39.94,37.83,24.15,13.68,3.05,6.4,14.75198332,76.25077264
20100408,0.01,30.65,37.8,25.8,12.0,4.91,6.01,14.75198332,76.25077264
20100409,0.0,43.57,36.4,24.24,12.16,5.71,7.01,14.75198332,76.25077264
20100410,0.0,42.23,35.76,25.07,10.69,3.02,4.62,14.75198332,76.25077264
20100411,0.0,41.22,37.76,24.0,13.76,3.46,4.29,14.75198332,76.25077264
20100412,10.12,53.05,35.45,25.09,10.36,2.66,3.62,14.75198332,76.25077264
20100413,5.54,61.99,33.77,23.34,10.42,5.21,6.05,14.75198332,76.25077264
20100414,11.85,60.24,35.3,23.7,11.59,4.61,6.75,14.75198332,76.25077264
20100415,0.01,56.6,36.58,23.34,13.24,3.6,5.61,14.75198332,76.25077264
20100416,0.83,59.66,34.57,24.16,10.41,2.79,5.32,14.75198332,76.25077264
20100417,0.06,61.82,33.67,23.31,10.36,3.4,5.98,14.75198332,76.25077264
20100418,1.61,66.97,33.07,23.54,9.53,2.75,4.25,14.75198332,76.25077264
20100419,0.16,62.82,34.55,23.12,11.42,2.69,4.53,14.75198332,76.25077264
20100420,0.0,51.45,38.43,22.66,15.78,6.32,8.11,14.75198332,76.25077264
20100421,1.04,53.18,34.99,22.91,12.08,5.96,8.04,14.75198332,76.25077264
20100422,4.99,52.42,38.1,22.86,15.24,5.57,7.64,14.75198332,76.25077264
20100423,2.58,53.9,36.46,24.85,11.61,5.23,7.13,14.75198332,76.25077264
20100424,1.54,56.91,34.19,24.19,10.0,3.99,5.61,14.75198332,76.25077264
20100425,1.01,58.94,33.88,24.0,9.88,2.87,5.65,14.75198332,76.25077264
20100426,0.67,51.44,35.77,24.02,11.75,2.34,4.47,14.75198332,76.25077264
20100427,0.69,50.09,37.3,22.85,14.45,1.76,3.0,14.75198332,76.25077264
20100428,1.1,55.76,34.04,24.64,9.4,2.62,5.43,14.75198332,76.25077264
20100429,0.2,58.11,33.45,24.14,9.31,2.6,5.05,14.75198332,76.25077264
20100430,0.72,65.5,29.69,23.17,6.52,1.96,3.94,14.75198332,76.25077264
20100501,2.34,55.56,31.19,21.98,9.21,3.33,5.66,14.75198332,76.25077264
20100502,2.39,50.19,34.34,21.1,13.24,3.64,3.82,14.75198332,76.25077264
20100503,0.0,49.75,36.09,22.01,14.08,1.65,3.26,14.75198332,76.25077264
20100504,0.01,47.92,36.9,23.32,13.58,3.56,4.38,14.75198332,76.25077264
20100505,0.03,47.63,38.1,23.89,14.21,6.23,7.55,14.75198332,76.25077264
20100506,0.18,47.95,38.54,24.19,14.36,5.7,6.42,14.75198332,76.25077264
20100507,2.98,47.62,38.9,24.9,14.0,4.74,6.19,14.75198332,76.25077264
20100508,0.89,60.31,34.5,26.21,8.29,2.65,3.83,14.75198332,76.25077264
20100509,0.59,51.12,36.89,25.29,11.6,4.02,5.3,14.75198332,76.25077264
20100510,0.04,55.63,34.78,25.71,9.07,3.94,5.07,14.75198332,76.25077264
20100511,0.48,58.35,35.0,24.93,10.06,2.46,3.75,14.75198332,76.25077264
20100512,0.08,52.32,36.4,24.64,11.77,5.07,6.14,14.75198332,76.25077264
20100513,0.0,48.23,39.91,24.7,15.21,5.24,6.78,14.75198332,76.25077264
20100514,0.09,49.54,38.7,25.19,13.5,4.58,6.29,14.75198332,76.25077264
20100515,0.17,51.5,37.04,25.29,11.75,5.33,7.19,14.75198332,76.25077264
20100516,0.06,56.3,34.58,25.97,8.6,3.46,4.58,14.75198332,76.25077264
20100517,0.06,51.3,36.0,24.93,11.07,6.12,7.78,14.75198332,76.25077264
20100518,5.65,50.55,39.04,25.21,13.83,5.64,7.05,14.75198332,76.25077264
20100519,26.43,77.46,30.31,24.81,5.5,3.7,3.95,14.75198332,76.25077264
20100520,13.58,78.24,32.04,24.33,7.7,3.97,5.47,14.75198332,76.25077264
20100521,1.58,70.62,33.81,24.07,9.74,3.65,3.51,14.75198332,76.25077264
20100522,14.05,74.34,32.09,24.07,8.02,2.61,2.21,14.75198332,76.25077264
20100523,1.2,73.34,32.12,23.57,8.55,3.12,4.13,14.75198332,76.25077264
20100524,0.34,71.76,32.44,23.89,8.55,1.85,3.03,14.75198332,76.25077264
20100525,0.0,66.12,35.38,23.7,11.68,2.79,3.33,14.75198332,76.25077264
20100526,0.0,72.58,32.2,23.91,8.3,2.69,2.88,14.75198332,76.25077264
20100527,0.0,59.56,36.25,23.21,13.04,2.52,1.89,14.75198332,76.25077264
20100528,0.0,58.62,36.61,22.62,13.99,3.98,5.34,14.75198332,76.25077264
20100529,4.69,71.64,31.85,23.18,8.68,2.16,2.93,14.75198332,76.25077264
20100530,2.26,67.91,33.38,22.76,10.62,4.0,4.86,14.75198332,76.25077264
20100531,2.97,76.3,30.5,22.5,8.0,4.57,5.34,14.75198332,76.25077264
20100601,0.16,66.18,34.5,22.36,12.14,2.04,3.73,14.75198332,76.25077264
20100602,0.45,65.15,34.33,22.41,11.92,3.74,4.84,14.75198332,76.25077264
20100603,3.84,60.03,35.79,22.56,13.23,3.23,4.35,14.75198332,76.25077264
20100604,5.34,67.88,32.63,23.64,8.99,5.62,7.59,14.75198332,76.25077264
20100605,0.45,60.57,35.12,22.87,12.25,3.86,4.36,14.75198332,76.25077264
20100606,0.18,64.47,32.98,23.01,9.97,3.15,3.34,14.75198332,76.25077264
20100607,0.42,65.63,33.37,22.29,11.08,2.38,2.3,14.75198332,76.25077264
20100608,0.08,68.44,32.62,21.95,10.67,3.66,5.01,14.75198332,76.25077264
20100609,10.0,73.75,31.1,22.98,8.11,4.99,6.53,14.75198332,76.25077264
20100610,5.67,75.92,30.06,23.42,6.64,3.71,3.84,14.75198332,76.25077264
20100611,8.22,70.13,33.0,22.33,10.67,1.96,2.65,14.75198332,76.25077264
20100612,1.99,71.27,32.13,23.2,8.93,3.52,5.52,14.75198332,76.25077264
20100613,1.57,79.13,30.63,23.51,7.12,3.42,4.19,14.75198332,76.25077264
20100614,1.89,72.94,30.54,22.3,8.24,6.13,6.32,14.75198332,76.25077264
20100615,3.41,78.46,29.5,22.1,7.4,8.11,9.21,14.75198332,76.25077264
20100616,4.31,75.23,30.8,21.73,9.07,4.32,4.07,14.75198332,76.25077264
20100617,6.53,76.04,29.61,22.15,7.46,5.03,4.81,14.75198332,76.25077264
20100618,1.99,74.3,31.46,21.7,9.76,5.57,5.8,14.75198332,76.25077264
20100619,0.97,75.56,31.01,22.97,8.04,3.91,3.72,14.75198332,76.25077264
20100620,0.07,76.54,29.77,22.81,6.96,3.24,2.89,14.75198332,76.25077264
20100621,0.55,73.92,31.15,21.97,9.18,3.26,2.61,14.75198332,76.25077264
20100622,4.51,77.98,30.09,22.18,7.91,3.38,2.71,14.75198332,76.25077264
20100623,4.67,75.6,30.9,22.54,8.35,3.96,3.59,14.75198332,76.25077264
20100624,3.02,79.95,28.13,22.04,6.09,6.87,7.27,14.75198332,76.25077264
20100625,2.37,77.53,28.75,22.04,6.71,7.71,8.23,14.75198332,76.25077264
20100626,2.98,79.72,29.44,21.92,7.52,7.01,6.88,14.75198332,76.25077264
20100627,0.6,76.13,30.09,22.17,7.92,6.06,5.81,14.75198332,76.25077264
20100628,0.68,74.08,31.08,20.86,10.22,4.82,4.83,14.75198332,76.25077264
20100629,0.68,74.87,31.01,22.66,8.36,3.43,2.86,14.75198332,76.25077264
20100630,0.71,75.38,30.45,22.58,7.87,6.13,6.23,14.75198332,76.25077264
20100701,4.89,80.28,27.39,20.59,6.8,4.18,4.11,14.75198332,76.25077264
20100702,2.57,84.09,25.33,19.98,5.36,4.13,4.0,14.75198332,76.25077264
20100703,2.87,78.93,28.65,20.54,8.11,7.7,7.78,14.75198332,76.25077264
20100704,1.22,74.94,30.57,20.74,9.83,3.94,3.61,14.75198332,76.25077264
20100705,13.98,79.28,27.91,20.95,6.95,6.79,7.2,14.75198332,76.25077264
20100706,9.62,79.63,27.76,21.15,6.61,4.94,4.6,14.75198332,76.25077264
20100707,12.75,83.61,27.04,20.34,6.7,2.54,2.28,14.75198332,76.25077264
20100708,4.08,81.74,26.67,20.49,6.18,4.04,3.46,14.75198332,76.25077264
20100709,0.23,75.77,30.5,19.59,10.91,1.15,2.26,14.75198332,76.25077264
20100710,10.66,75.32,30.55,20.7,9.85,1.61,3.55,14.75198332,76.25077264
20100711,2.04,77.5,30.09,22.47,7.62,2.87,3.31,14.75198332,76.25077264
20100712,0.08,81.64,27.92,22.53,5.39,2.68,1.61,14.75198332,76.25077264
20100713,0.1,77.84,27.25,20.56,6.69,2.97,2.56,14.75198332,76.25077264
20100714,1.64,78.84,27.93,19.41,8.52,4.08,3.13,14.75198332,76.25077264
20100715,3.1,77.84,29.55,20.75,8.8,2.05,1.14,14.75198332,76.25077264
20100716,12.98,81.39,28.45,20.85,7.61,2.34,1.44,14.75198332,76.25077264
20100717,4.18,82.56,27.03,20.89,6.13,4.12,4.72,14.75198332,76.25077264
20100718,1.81,78.62,29.24,20.95,8.29,4.45,4.48,14.75198332,76.25077264
20100719,4.64,78.53,30.15,21.48,8.66,5.21,5.07,14.75198332,76.25077264
20100720,4.22,80.03,28.4,22.19,6.21,5.29,5.49,14.75198332,76.25077264
20100721,7.58,83.12,28.18,21.8,6.38,3.88,3.71,14.75198332,76.25077264
20100722,6.26,80.43,28.7,21.35,7.35,4.0,4.17,14.75198332,76.25077264
20100723,1.31,79.64,29.46,21.54,7.93,5.94,5.91,14.75198332,76.25077264
20100724,2.03,84.18,26.41,21.54,4.86,4.58,4.39,14.75198332,76.25077264
20100725,5.04,85.5,26.66,21.82,4.84,5.52,5.86,14.75198332,76.25077264
20100726,3.71,80.67,27.87,21.96,5.9,5.38,5.66,14.75198332,76.25077264
20100727,8.33,79.18,29.64,21.55,8.09,5.47,5.61,14.75198332,76.25077264
20100728,15.87,82.19,29.17,21.44,7.73,4.19,3.86,14.75198332,76.25077264
20100729,19.48,86.69,26.24,21.58,4.66,3.75,3.72,14.75198332,76.25077264
20100730,4.66,83.96,27.18,20.9,6.28,5.44,6.31,14.75198332,76.25077264
20100731,5.69,82.09,28.47,20.78,7.7,3.82,3.65,14.75198332,76.25077264
20100801,1.51,80.18,28.81,21.48,7.32,4.38,4.25,14.75198332,76.25077264
20100802,0.83,80.52,29.01,21.32,7.69,3.71,3.47,14.75198332,76.25077264
20100803,0.93,83.41,28.52,21.68,6.84,5.4,5.73,14.75198332,76.25077264
20100804,0.4,83.56,27.68,22.11,5.58,3.27,3.04,14.75198332,76.25077264
20100805,0.04,80.36,29.07,21.38,7.69,3.86,2.89,14.75198332,76.25077264
20100806,0.75,80.58,28.93,21.49,7.44,6.89,6.15,14.75198332,76.25077264
20100807,4.18,81.89,28.35,21.41,6.94,5.13,4.18,14.75198332,76.25077264
20100808,1.06,79.41,30.12,21.39,8.72,4.58,3.97,14.75198332,76.25077264
20100809,0.1,77.06,30.32,21.16,9.16,4.69,3.7,14.75198332,76.25077264
20100810,0.53,74.8,30.8,20.65,10.15,2.58,1.5,14.75198332,76.25077264
20100811,0.38,76.85,31.39,21.52,9.87,3.09,2.81,14.75198332,76.25077264
20100812,20.66,83.41,28.91,22.5,6.42,5.51,6.03,14.75198332,76.25077264
20100813,4.79,83.07,27.46,21.8,5.65,3.15,2.88,14.75198332,76.25077264
20100814,6.34,81.1,28.93,21.15,7.78,2.12,1.2,14.75198332,76.25077264
20100815,15.2,83.73,28.12,21.78,6.35,2.65,4.28,14.75198332,76.25077264
20100816,2.57,86.15,27.28,22.01,5.27,4.14,4.62,14.75198332,76.25077264
20100817,1.87,84.2,27.79,21.56,6.23,4.19,4.06,14.75198332,76.25077264
20100818,0.91,82.24,27.87,21.05,6.82,2.88,2.67,14.75198332,76.25077264
20100819,8.76,83.27,27.82,20.89,6.93,2.98,2.58,14.75198332,76.25077264
20100820,10.34,87.53,26.58,21.66,4.93,3.41,2.5,14.75198332,76.25077264
20100821,20.57,85.81,27.35,20.74,6.61,2.35,3.54,14.75198332,76.25077264
20100822,3.25,85.52,27.57,20.72,6.85,1.76,1.23,14.75198332,76.25077264
20100823,8.89,87.16,26.76,21.45,5.31,4.96,4.82,14.75198332,76.25077264
20100824,5.25,89.37,26.56,21.9,4.66,4.3,4.47,14.75198332,76.25077264
20100825,16.06,89.58,25.5,21.26,4.24,5.87,7.55,14.75198332,76.25077264
20100826,3.32,84.12,28.34,21.02,7.32,2.71,2.62,14.75198332,76.25077264
20100827,1.28,82.72,28.26,20.33,7.93,3.58,3.02,14.75198332,76.25077264
20100828,0.33,83.78,28.99,21.73,7.26,3.2,2.62,14.75198332,76.25077264
20100829,0.32,84.83,28.11,21.77,6.34,4.44,4.58,14.75198332,76.25077264
20100830,13.23,87.69,26.09,21.55,4.53,4.32,3.83,14.75198332,76.25077264
20100831,1.92,85.77,26.44,20.61,5.83,5.23,5.67,14.75198332,76.25077264
20100901,0.53,82.37,28.74,19.87,8.87,4.19,3.87,14.75198332,76.25077264
20100902,2.24,82.91,28.47,20.42,8.05,3.41,2.88,14.75198332,76.25077264
20100903,3.04,87.01,26.66,21.14,5.52,3.68,2.98,14.75198332,76.25077264
20100904,1.72,84.65,27.56,20.98,6.58,4.24,4.16,14.75198332,76.25077264
20100905,1.3,84.35,28.06,21.27,6.8,3.61,3.24,14.75198332,76.25077264
20100906,4.91,85.34,27.48,21.55,5.93,4.45,4.18,14.75198332,76.25077264
20100907,2.38,86.56,27.09,21.22,5.87,4.81,4.47,14.75198332,76.25077264
20100908,2.84,82.63,28.6,21.59,7.01,4.08,4.02,14.75198332,76.25077264
20100909,1.39,83.49,28.82,21.32,7.5,2.89,2.42,14.75198332,76.25077264
20100910,1.75,83.94,28.58,21.18,7.4,4.58,3.89,14.75198332,76.25077264
20100911,1.07,83.16,27.73,21.22,6.51,4.03,2.7,14.75198332,76.25077264
20100912,0.53,84.66,27.15,21.1,6.05,2.9,2.01,14.75198332,76.25077264
20100913,0.25,82.82,27.4,20.87,6.53,3.04,2.73,14.75198332,76.25077264
20100914,1.86,83.93,27.13,20.46,6.67,2.62,1.92,14.75198332,76.25077264
20100915,2.44,84.11,28.08,19.69,8.39,2.45,2.47,14.75198332,76.25077264
20100916,2.26,85.38,26.26,20.18,6.08,3.29,2.27,14.75198332,76.25077264
20100917,1.39,85.01,28.27,20.54,7.74,2.11,1.9,14.75198332,76.25077264
20100918,0.47,81.54,28.35,20.35,8.0,3.28,3.13,14.75198332,76.25077264
20100919,0.18,82.22,28.49,20.16,8.33,2.49,1.81,14.75198332,76.25077264
20100920,0.01,81.78,26.52,19.97,6.55,3.26,3.38,14.75198332,76.25077264
20100921,29.68,82.84,27.86,20.13,7.73,2.27,3.84,14.75198332,76.25077264
20100922,8.55,79.87,29.04,21.3,7.74,1.33,2.17,14.75198332,76.25077264
20100923,12.23,80.39,29.45,21.44,8.01,3.02,3.6,14.75198332,76.25077264
20100924,12.01,82.07,29.42,21.12,8.3,2.82,3.43,14.75198332,76.25077264
20100925,6.7,81.59,29.07,21.98,7.1,1.86,3.28,14.75198332,76.25077264
20100926,6.08,82.41,28.74,21.77,6.97,3.15,5.78,14.75198332,76.25077264
20100927,5.32,83.13,28.89,21.22,7.67,2.54,2.31,14.75198332,76.25077264
20100928,1.17,81.91,29.63,21.76,7.87,3.75,2.64,14.75198332,76.25077264
20100929,1.0,77.42,29.25,20.84,8.41,3.21,2.54,14.75198332,76.25077264
20100930,6.0,81.16,29.03,19.34,9.69,2.88,2.42,14.75198332,76.25077264
20101001,2.57,83.24,29.02,20.55,8.47,2.46,2.94,14.75198332,76.25077264
20101002,3.21,79.85,29.15,21.11,8.03,2.53,2.64,14.75198332,76.25077264
20101003,7.91,82.9,29.41,21.13,8.28,2.67,2.86,14.75198332,76.25077264
20101004,3.74,77.15,29.47,21.28,8.2,3.69,5.64,14.75198332,76.25077264
20101005,2.92,76.21,30.79,21.74,9.05,2.04,4.29,14.75198332,76.25077264
20101006,3.82,87.84,27.29,21.89,5.41,2.2,3.79,14.75198332,76.25077264
20101007,1.0,82.13,29.18,21.35,7.83,2.18,2.11,14.75198332,76.25077264
20101008,0.02,79.53,29.18,21.34,7.84,1.19,3.21,14.75198332,76.25077264
20101009,0.0,85.13,27.37,20.85,6.52,1.71,3.37,14.75198332,76.25077264
20101010,0.06,81.45,28.85,21.09,7.76,2.1,2.21,14.75198332,76.25077264
20101011,0.0,78.65,28.83,20.74,8.09,2.29,1.71,14.75198332,76.25077264
20101012,0.0,81.64,28.03,20.05,7.98,2.26,2.04,14.75198332,76.25077264
20101013,17.4,84.97,27.76,20.37,7.39,2.18,2.2,14.75198332,76.25077264
20101014,1.84,78.48,29.35,19.97,9.38,2.04,4.69,14.75198332,76.25077264
20101015,1.68,83.22,28.09,20.69,7.4,2.26,3.65,14.75198332,76.25077264
20101016,9.87,84.08,27.74,21.01,6.73,2.91,1.56,14.75198332,76.25077264
20101017,1.6,82.47,27.53,20.44,7.1,3.65,3.06,14.75198332,76.25077264
20101018,1.04,83.84,27.79,20.12,7.67,3.6,2.65,14.75198332,76.25077264
20101019,2.76,84.12,28.7,20.23,8.47,2.56,1.07,14.75198332,76.25077264
20101020,0.07,84.15,28.56,20.61,7.95,2.56,3.07,14.75198332,76.25077264
20101021,2.67,84.2,28.62,20.82,7.8,2.61,2.32,14.75198332,76.25077264
20101022,5.2,86.08,27.61,21.27,6.34,3.79,3.18,14.75198332,76.25077264
20101023,2.55,86.53,27.93,20.64,7.29,4.84,4.82,14.75198332,76.25077264
20101024,3.53,86.62,27.67,21.14,6.54,2.22,1.25,14.75198332,76.25077264
20101025,0.47,82.07,28.48,20.93,7.55,2.76,3.94,14.75198332,76.25077264
20101026,1.05,78.37,29.53,19.85,9.68,2.27,2.48,14.75198332,76.25077264
20101027,0.64,81.3,28.94,21.06,7.88,2.67,2.28,14.75198332,76.25077264
20101028,0.05,72.33,29.33,19.66,9.67,2.63,2.78,14.75198332,76.25077264
20101029,2.53,80.39,28.41,18.47,9.94,2.77,2.16,14.75198332,76.25077264
20101030,0.97,81.68,27.35,19.63,7.73,2.64,1.06,14.75198332,76.25077264
20101031,1.64,83.54,26.26,20.13,6.13,4.19,2.91,14.75198332,76.25077264
20101101,3.95,88.38,25.18,19.51,5.67,5.05,4.85,14.75198332,76.25077264
20101102,53.49,91.38,26.08,20.04,6.05,4.07,3.43,14.75198332,76.25077264
20101103,17.1,93.27,25.05,20.75,4.3,2.9,2.74,14.75198332,76.25077264
20101104,1.46,85.44,27.73,20.24,7.48,2.38,1.79,14.75198332,76.25077264
20101105,2.35,85.42,27.09,20.62,6.47,1.98,3.05,14.75198332,76.25077264
20101106,0.69,84.14,28.0,20.66,7.34,2.65,4.25,14.75198332,76.25077264
20101107,40.1,88.27,24.67,19.06,5.61,2.85,3.81,14.75198332,76.25077264
20101108,35.46,92.82,25.05,20.79,4.26,3.96,3.23,14.75198332,76.25077264
20101109,4.23,85.15,28.09,19.35,8.74,3.89,4.02,14.75198332,76.25077264
20101110,1.08,86.62,27.16,20.7,6.46,1.08,2.34,14.75198332,76.25077264
