Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100524,0.0,39.74,42.35,28.81,13.54,2.16,3.67,21.77583501,72.18221588
20100525,0.0,49.92,41.09,28.52,12.57,3.64,4.65,21.77583501,72.18221588
20100526,0.0,56.54,39.97,29.53,10.44,3.13,3.87,21.77583501,72.18221588
20100527,0.0,54.9,39.83,29.59,10.24,3.55,4.17,21.77583501,72.18221588
20100528,0.0,52.77,39.96,29.67,10.29,1.44,1.67,21.77583501,72.18221588
20100529,0.0,51.52,39.84,28.97,10.87,2.26,2.74,21.77583501,72.18221588
20100530,0.0,50.66,39.11,28.0,11.1,3.25,4.22,21.77583501,72.18221588
20100531,0.0,51.03,38.95,27.33,11.62,4.55,5.81,21.77583501,72.18221588
20100601,0.16,59.54,37.39,28.61,8.78,4.99,6.04,21.77583501,72.18221588
20100602,2.73,63.56,35.7,29.35,6.35,3.0,3.71,21.77583501,72.18221588
20100603,0.93,59.86,36.2,29.08,7.12,5.4,6.45,21.77583501,72.18221588
20100604,0.0,58.09,37.5,28.88,8.62,3.83,4.85,21.77583501,72.18221588
20100605,0.01,54.75,38.63,29.19,9.44,2.99,3.58,21.77583501,72.18221588
20100606,20.9,67.75,34.85,29.25,5.6,4.51,5.15,21.77583501,72.18221588
20100607,15.55,68.59,34.5,28.62,5.88,3.98,3.74,21.77583501,72.18221588
20100608,9.9,66.32,35.57,26.93,8.63,2.95,4.18,21.77583501,72.18221588
20100609,0.01,61.01,36.12,27.07,9.06,4.24,5.5,21.77583501,72.18221588
20100610,0.06,58.47,37.77,27.73,10.03,4.08,5.6,21.77583501,72.18221588
20100611,0.11,55.08,38.71,29.2,9.51,4.38,5.93,21.77583501,72.18221588
20100612,0.29,62.04,36.49,28.81,7.68,2.56,3.68,21.77583501,72.18221588
20100613,0.0,62.34,36.65,28.8,7.85,1.75,2.44,21.77583501,72.18221588
20100614,1.99,72.63,33.93,28.34,5.59,3.12,3.84,21.77583501,72.18221588
20100615,10.6,69.16,34.18,28.32,5.87,4.08,5.09,21.77583501,72.18221588
20100616,4.97,71.31,32.96,27.67,5.29,2.69,3.77,21.77583501,72.18221588
20100617,0.61,64.64,36.06,27.95,8.11,6.08,7.75,21.77583501,72.18221588
20100618,0.02,63.1,36.42,28.31,8.11,4.85,5.32,21.77583501,72.18221588
20100619,0.09,66.28,35.39,28.42,6.96,2.37,3.19,21.77583501,72.18221588
20100620,0.04,64.68,36.15,28.29,7.86,1.94,2.6,21.77583501,72.18221588
20100621,0.08,68.66,36.06,28.23,7.83,4.1,5.02,21.77583501,72.18221588
20100622,0.63,71.87,34.31,28.43,5.88,1.6,2.32,21.77583501,72.18221588
20100623,0.36,70.91,34.75,28.07,6.67,2.65,3.53,21.77583501,72.18221588
20100624,11.06,71.55,34.57,28.5,6.06,1.67,2.42,21.77583501,72.18221588
20100625,4.46,77.37,32.25,28.34,3.91,1.88,2.25,21.77583501,72.18221588
20100626,0.03,73.38,33.66,28.66,5.0,3.49,4.85,21.77583501,72.18221588
20100627,1.25,68.66,35.12,28.25,6.87,4.89,6.73,21.77583501,72.18221588
20100628,0.31,73.04,34.12,28.48,5.64,2.63,3.43,21.77583501,72.18221588
20100629,0.9,70.87,35.15,28.37,6.78,3.96,4.29,21.77583501,72.18221588
20100630,0.07,67.01,35.68,28.51,7.16,3.95,4.02,21.77583501,72.18221588
20100701,1.23,66.59,35.36,28.43,6.93,2.22,2.6,21.77583501,72.18221588
20100702,5.13,68.6,33.21,28.72,4.5,5.72,6.98,21.77583501,72.18221588
20100703,15.14,79.1,30.41,27.18,3.23,3.13,4.34,21.77583501,72.18221588
20100704,36.14,85.74,29.81,26.84,2.97,4.68,6.15,21.77583501,72.18221588
20100705,20.41,80.66,31.55,27.53,4.02,3.49,3.72,21.77583501,72.18221588
20100706,20.24,81.02,32.08,27.32,4.76,2.4,2.42,21.77583501,72.18221588
20100707,11.52,83.07,31.02,27.24,3.78,4.88,4.76,21.77583501,72.18221588
20100708,31.36,85.33,31.55,27.79,3.77,2.03,2.75,21.77583501,72.18221588
20100709,15.0,83.5,31.65,27.16,4.48,2.35,3.08,21.77583501,72.18221588
20100710,15.22,84.4,31.37,27.31,4.07,2.39,2.52,21.77583501,72.18221588
20100711,1.01,81.95,31.93,27.21,4.72,2.32,2.23,21.77583501,72.18221588
20100712,1.27,77.82,33.37,26.98,6.39,4.48,4.45,21.77583501,72.18221588
20100713,0.64,78.21,32.85,27.27,5.57,3.3,3.38,21.77583501,72.18221588
20100714,4.06,77.95,32.72,26.75,5.97,2.82,3.74,21.77583501,72.18221588
20100715,4.62,80.54,32.22,26.64,5.58,2.49,3.16,21.77583501,72.18221588
20100716,3.2,83.18,30.63,26.71,3.91,5.15,6.85,21.77583501,72.18221588
20100717,6.66,88.15,29.48,27.07,2.42,4.28,5.78,21.77583501,72.18221588
20100718,0.62,81.75,32.83,27.24,5.59,2.0,2.49,21.77583501,72.18221588
20100719,12.86,85.24,31.78,27.38,4.4,2.03,2.36,21.77583501,72.18221588
20100720,8.96,86.87,30.87,27.19,3.68,3.4,4.78,21.77583501,72.18221588
20100721,32.7,90.0,30.01,27.44,2.57,4.29,5.5,21.77583501,72.18221588
20100722,51.77,90.66,30.19,26.93,3.25,3.01,4.15,21.77583501,72.18221588
20100723,30.25,87.85,30.01,26.82,3.19,2.34,3.44,21.77583501,72.18221588
20100724,19.81,85.15,31.63,26.42,5.2,2.64,3.5,21.77583501,72.18221588
20100725,18.84,86.45,30.56,26.11,4.44,2.16,2.37,21.77583501,72.18221588
20100726,27.76,87.88,29.52,26.0,3.52,2.0,2.49,21.77583501,72.18221588
20100727,6.52,85.64,30.86,25.97,4.89,2.85,2.68,21.77583501,72.18221588
20100728,1.22,84.1,31.57,26.09,5.48,4.64,5.09,21.77583501,72.18221588
20100729,2.45,83.86,31.12,25.94,5.18,2.39,3.46,21.77583501,72.18221588
20100730,0.6,84.59,30.5,25.65,4.85,3.11,4.55,21.77583501,72.18221588
20100731,29.46,88.66,29.98,26.17,3.82,2.08,2.76,21.77583501,72.18221588
20100801,56.73,90.22,28.85,26.16,2.69,1.84,1.67,21.77583501,72.18221588
20100802,19.09,88.66,29.61,25.78,3.83,3.01,4.57,21.77583501,72.18221588
20100803,31.66,89.28,29.34,26.19,3.16,2.95,3.16,21.77583501,72.18221588
20100804,8.67,88.16,29.29,26.02,3.28,4.45,4.7,21.77583501,72.18221588
20100805,0.25,85.11,30.9,25.5,5.4,1.02,1.63,21.77583501,72.18221588
20100806,1.92,85.23,30.84,25.36,5.48,1.55,1.89,21.77583501,72.18221588
20100807,49.66,88.79,28.54,25.68,2.86,2.04,2.62,21.77583501,72.18221588
20100808,17.15,90.35,28.23,25.6,2.63,2.85,2.74,21.77583501,72.18221588
20100809,4.18,86.13,29.99,25.69,4.3,3.98,3.63,21.77583501,72.18221588
20100810,6.53,86.15,30.73,25.3,5.42,2.95,2.52,21.77583501,72.18221588
20100811,2.44,85.54,31.41,25.92,5.49,1.25,1.83,21.77583501,72.18221588
20100812,1.09,85.41,31.19,25.97,5.21,2.65,3.35,21.77583501,72.18221588
20100813,0.59,89.11,29.06,26.55,2.51,1.49,1.92,21.77583501,72.18221588
20100814,0.22,86.39,30.15,25.78,4.37,0.82,1.94,21.77583501,72.18221588
20100815,0.15,85.15,30.7,25.96,4.74,1.72,3.4,21.77583501,72.18221588
20100816,0.49,85.22,30.55,26.45,4.1,1.73,3.55,21.77583501,72.18221588
20100817,0.37,84.92,30.78,26.28,4.5,1.72,2.59,21.77583501,72.18221588
20100818,28.98,88.28,30.29,26.37,3.92,2.36,2.64,21.77583501,72.18221588
20100819,11.02,85.5,30.37,25.71,4.66,3.54,5.1,21.77583501,72.18221588
20100820,2.24,85.19,30.83,25.87,4.96,2.15,3.45,21.77583501,72.18221588
20100821,0.37,84.96,30.42,25.72,4.7,1.7,2.63,21.77583501,72.18221588
20100822,2.82,85.15,30.16,25.53,4.63,1.55,2.35,21.77583501,72.18221588
20100823,1.44,85.02,31.26,25.86,5.4,1.47,2.26,21.77583501,72.18221588
20100824,3.04,84.93,31.22,25.98,5.25,2.12,2.73,21.77583501,72.18221588
20100825,4.95,84.35,31.18,25.71,5.47,2.54,4.11,21.77583501,72.18221588
20100826,6.61,88.55,29.03,26.39,2.64,1.81,2.63,21.77583501,72.18221588
20100827,21.93,86.91,29.55,25.9,3.65,3.51,5.25,21.77583501,72.18221588
20100828,16.63,87.02,30.61,26.77,3.85,2.47,3.78,21.77583501,72.18221588
20100829,28.18,88.86,29.62,26.76,2.87,3.1,3.94,21.77583501,72.18221588
20100830,32.74,91.08,29.84,26.79,3.05,4.77,5.74,21.77583501,72.18221588
20100831,24.7,92.27,28.01,25.85,2.16,4.55,5.55,21.77583501,72.18221588
20100901,12.96,88.06,29.53,25.85,3.68,3.05,3.06,21.77583501,72.18221588
20100902,1.56,87.64,30.31,25.83,4.48,3.16,3.51,21.77583501,72.18221588
20100903,8.3,89.5,29.64,26.23,3.41,1.76,2.0,21.77583501,72.18221588
20100904,50.66,90.91,28.82,26.16,2.66,2.75,3.11,21.77583501,72.18221588
20100905,20.63,90.35,28.91,25.84,3.07,1.75,1.95,21.77583501,72.18221588
20100906,4.58,89.22,30.03,25.94,4.08,2.07,2.42,21.77583501,72.18221588
20100907,18.61,89.75,29.47,26.03,3.44,2.15,3.63,21.77583501,72.18221588
20100908,37.46,89.17,29.25,25.61,3.64,2.53,3.11,21.77583501,72.18221588
20100909,52.69,89.4,29.32,25.59,3.73,2.08,3.02,21.77583501,72.18221588
20100910,4.94,89.01,28.98,25.46,3.52,2.54,2.94,21.77583501,72.18221588
20100911,10.87,88.23,29.3,25.54,3.75,3.35,3.39,21.77583501,72.18221588
20100912,9.71,88.49,30.37,25.77,4.6,2.55,2.52,21.77583501,72.18221588
20100913,2.21,87.5,30.43,25.57,4.86,1.85,2.79,21.77583501,72.18221588
20100914,1.9,87.68,28.63,25.68,2.96,3.17,4.03,21.77583501,72.18221588
20100915,2.85,84.67,30.14,25.37,4.78,1.61,2.72,21.77583501,72.18221588
20100916,1.58,87.86,29.04,25.64,3.4,2.83,3.93,21.77583501,72.18221588
20100917,5.41,85.09,30.69,25.48,5.21,3.96,3.29,21.77583501,72.18221588
20100918,0.62,83.14,30.44,24.67,5.78,4.16,4.22,21.77583501,72.18221588
20100919,0.04,79.35,30.52,23.81,6.71,2.92,3.48,21.77583501,72.18221588
20100920,0.0,77.58,31.42,24.82,6.6,2.25,3.22,21.77583501,72.18221588
20100921,0.02,73.67,32.27,25.64,6.63,1.88,2.05,21.77583501,72.18221588
20100922,0.01,77.52,31.66,26.0,5.65,2.16,3.99,21.77583501,72.18221588
20100923,0.0,78.62,31.57,25.26,6.31,1.94,3.68,21.77583501,72.18221588
20100924,0.03,75.85,30.9,25.06,5.84,3.93,4.7,21.77583501,72.18221588
20100925,0.0,70.83,30.81,24.03,6.78,2.54,2.85,21.77583501,72.18221588
20100926,0.0,65.38,32.02,23.68,8.34,3.07,4.3,21.77583501,72.18221588
20100927,0.0,74.95,32.0,24.16,7.84,2.1,2.56,21.77583501,72.18221588
20100928,0.93,81.84,30.72,25.62,5.1,3.83,4.63,21.77583501,72.18221588
20100929,5.83,81.26,30.75,25.98,4.77,1.45,1.95,21.77583501,72.18221588
20100930,0.36,84.06,30.36,25.83,4.53,1.63,1.6,21.77583501,72.18221588
20101001,0.0,76.38,32.14,24.58,7.56,0.77,1.46,21.77583501,72.18221588
20101002,0.0,73.47,32.44,24.13,8.31,1.09,2.48,21.77583501,72.18221588
20101003,0.0,74.89,32.59,23.91,8.68,0.94,2.47,21.77583501,72.18221588
20101004,0.0,78.81,32.7,24.67,8.03,1.12,2.21,21.77583501,72.18221588
20101005,0.03,76.53,33.26,25.13,8.14,1.87,1.8,21.77583501,72.18221588
20101006,0.0,75.01,32.61,25.3,7.31,2.45,3.07,21.77583501,72.18221588
20101007,0.0,71.27,33.04,23.45,9.58,1.3,2.39,21.77583501,72.18221588
20101008,0.0,68.26,32.85,24.03,8.82,0.87,1.56,21.77583501,72.18221588
20101009,0.0,69.74,32.94,22.79,10.15,2.87,4.8,21.77583501,72.18221588
20101010,11.84,78.65,31.16,23.05,8.11,1.78,4.0,21.77583501,72.18221588
20101011,31.76,80.83,29.91,24.54,5.36,1.92,4.02,21.77583501,72.18221588
20101012,4.82,73.36,30.85,24.46,6.38,2.54,4.03,21.77583501,72.18221588
20101013,0.23,67.78,31.36,25.57,5.79,1.17,1.23,21.77583501,72.18221588
20101014,0.45,70.41,31.61,25.19,6.42,2.31,2.98,21.77583501,72.18221588
20101015,0.04,67.42,32.8,25.09,7.71,2.12,2.87,21.77583501,72.18221588
20101016,0.0,73.98,31.61,23.99,7.63,1.84,1.81,21.77583501,72.18221588
20101017,0.01,77.33,31.71,22.75,8.96,2.05,2.87,21.77583501,72.18221588
20101018,1.93,80.26,31.31,24.53,6.79,1.17,3.2,21.77583501,72.18221588
20101019,4.04,84.39,31.07,25.6,5.48,1.64,1.8,21.77583501,72.18221588
20101020,11.41,85.67,29.64,25.82,3.82,3.38,5.26,21.77583501,72.18221588
20101021,3.48,77.28,31.62,25.89,5.73,2.18,3.47,21.77583501,72.18221588
20101022,0.55,72.47,32.55,24.83,7.72,2.5,4.35,21.77583501,72.18221588
20101023,0.76,65.42,31.83,22.16,9.66,2.52,3.96,21.77583501,72.18221588
20101024,0.64,64.6,30.78,21.81,8.98,2.88,4.43,21.77583501,72.18221588
20101025,0.0,65.54,30.66,22.63,8.03,3.3,4.55,21.77583501,72.18221588
20101026,0.0,68.95,28.11,23.53,4.57,1.95,3.49,21.77583501,72.18221588
20101027,0.14,69.45,31.17,23.22,7.95,2.8,4.04,21.77583501,72.18221588
20101028,0.03,71.38,31.31,23.47,7.84,1.59,2.15,21.77583501,72.18221588
20101029,0.0,70.31,31.53,23.21,8.32,1.36,2.73,21.77583501,72.18221588
20101030,0.0,67.15,31.2,21.83,9.37,2.53,4.86,21.77583501,72.18221588
20101031,0.0,74.66,30.31,21.76,8.54,1.08,2.41,21.77583501,72.18221588
20101101,0.0,71.1,30.14,21.73,8.41,1.27,2.97,21.77583501,72.18221588
20101102,0.0,66.52,29.81,20.3,9.51,1.04,1.86,21.77583501,72.18221588
20101103,0.0,69.54,29.62,18.49,11.13,1.71,1.94,21.77583501,72.18221588
20101104,0.1,71.16,30.94,19.93,11.01,1.6,3.78,21.77583501,72.18221588
20101105,0.21,74.2,31.2,21.32,9.88,0.88,2.14,21.77583501,72.18221588
20101106,0.01,68.17,30.74,21.14,9.6,1.33,2.55,21.77583501,72.18221588
20101107,0.0,70.34,30.08,19.46,10.62,1.37,1.92,21.77583501,72.18221588
20101108,0.0,78.29,30.19,19.69,10.5,2.08,1.74,21.77583501,72.18221588
20101109,4.81,83.85,29.35,23.93,5.43,4.05,4.28,21.77583501,72.18221588
20101110,3.44,88.09,28.2,25.18,3.03,2.26,3.91,21.77583501,72.18221588
