Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100206,0.0,42.77,35.23,18.59,16.63,3.49,5.89,21.75198332,73.25077264
20100207,0.0,34.82,35.53,19.57,15.96,3.0,4.74,21.75198332,73.25077264
20100208,0.0,41.51,34.14,19.71,14.43,5.6,6.09,21.75198332,73.25077264
20100209,0.01,54.32,31.39,19.1,12.29,3.59,2.38,21.75198332,73.25077264
20100210,0.0,25.82,32.75,15.41,17.34,3.64,6.38,21.75198332,73.25077264
20100211,0.01,21.91,33.9,15.23,18.67,3.68,6.13,21.75198332,73.25077264
20100212,0.01,19.73,32.67,14.12,18.54,3.37,5.6,21.75198332,73.25077264
20100213,0.0,16.18,32.21,12.65,19.56,2.78,5.38,21.75198332,73.25077264
20100214,0.0,20.38,31.99,12.32,19.67,3.44,6.41,21.75198332,73.25077264
20100215,0.0,14.57,32.0,12.24,19.76,2.87,6.66,21.75198332,73.25077264
20100216,0.0,13.47,32.53,14.73,17.81,1.55,5.56,21.75198332,73.25077264
20100217,0.0,11.79,34.01,12.95,21.06,1.81,5.28,21.75198332,73.25077264
20100218,0.0,9.88,35.0,12.27,22.74,2.45,6.97,21.75198332,73.25077264
20100219,0.0,8.01,35.7,13.74,21.97,1.2,3.94,21.75198332,73.25077264
20100220,0.0,10.26,38.26,14.93,23.33,3.36,5.73,21.75198332,73.25077264
20100221,0.03,18.47,36.03,18.43,17.61,3.84,4.08,21.75198332,73.25077264
20100222,0.01,26.68,36.15,22.67,13.48,5.59,7.02,21.75198332,73.25077264
20100223,0.0,37.74,33.25,18.42,14.83,4.53,4.76,21.75198332,73.25077264
20100224,0.0,39.66,32.41,16.08,16.32,2.34,5.7,21.75198332,73.25077264
20100225,0.0,40.12,34.81,16.34,18.46,2.23,5.43,21.75198332,73.25077264
20100226,0.0,26.93,37.46,18.1,19.35,3.31,6.73,21.75198332,73.25077264
20100227,0.0,16.32,39.02,18.07,20.95,2.54,6.73,21.75198332,73.25077264
20100228,0.0,15.63,39.22,18.77,20.45,3.65,7.41,21.75198332,73.25077264
20100301,0.0,16.36,38.79,20.83,17.96,3.72,5.01,21.75198332,73.25077264
20100302,0.0,22.52,38.55,19.75,18.8,2.81,5.67,21.75198332,73.25077264
20100303,0.0,30.08,33.39,22.18,11.21,3.92,5.48,21.75198332,73.25077264
20100304,0.0,40.76,35.95,21.44,14.51,4.56,5.11,21.75198332,73.25077264
20100305,0.0,44.0,34.5,22.42,12.08,3.49,5.34,21.75198332,73.25077264
20100306,0.0,50.38,34.53,19.58,14.95,3.79,3.67,21.75198332,73.25077264
20100307,0.0,39.75,33.86,18.84,15.02,2.16,1.71,21.75198332,73.25077264
20100308,0.0,22.7,36.81,20.15,16.66,2.37,4.1,21.75198332,73.25077264
20100309,0.0,15.12,39.87,19.55,20.31,3.73,7.78,21.75198332,73.25077264
20100310,0.04,17.15,41.05,20.21,20.85,3.19,6.37,21.75198332,73.25077264
20100311,0.01,18.17,41.02,23.04,17.98,3.89,5.26,21.75198332,73.25077264
20100312,0.0,13.51,40.96,22.49,18.46,1.99,4.37,21.75198332,73.25077264
20100313,0.13,11.3,41.23,20.56,20.68,2.94,6.02,21.75198332,73.25077264
20100314,0.0,24.06,40.01,20.11,19.9,1.88,4.53,21.75198332,73.25077264
20100315,0.0,35.85,39.9,20.17,19.73,4.43,7.41,21.75198332,73.25077264
20100316,0.0,30.15,40.57,20.81,19.75,2.64,5.42,21.75198332,73.25077264
20100317,0.0,21.61,42.12,22.47,19.65,2.45,4.29,21.75198332,73.25077264
20100318,0.0,14.01,43.36,22.68,20.69,2.77,4.87,21.75198332,73.25077264
20100319,0.0,15.56,43.77,25.58,18.18,3.07,4.71,21.75198332,73.25077264
20100320,0.0,21.82,43.55,24.08,19.47,2.76,5.18,21.75198332,73.25077264
20100321,0.0,15.56,43.39,22.92,20.47,2.37,6.53,21.75198332,73.25077264
20100322,0.0,17.84,42.04,22.25,19.79,3.01,5.5,21.75198332,73.25077264
20100323,0.0,26.43,40.02,22.51,17.51,4.84,7.36,21.75198332,73.25077264
20100324,0.0,37.36,38.95,20.97,17.98,4.27,5.75,21.75198332,73.25077264
20100325,0.0,42.73,38.87,21.57,17.3,4.26,5.89,21.75198332,73.25077264
20100326,0.0,40.61,39.41,21.87,17.54,4.77,7.07,21.75198332,73.25077264
20100327,0.0,34.89,39.2,21.75,17.45,4.15,6.45,21.75198332,73.25077264
20100328,0.0,31.08,41.22,22.12,19.11,3.65,6.56,21.75198332,73.25077264
20100329,0.0,26.63,41.14,22.61,18.54,3.04,5.65,21.75198332,73.25077264
20100330,0.0,33.04,39.98,20.98,18.99,5.25,7.01,21.75198332,73.25077264
20100331,0.0,51.37,38.24,22.75,15.49,5.05,5.35,21.75198332,73.25077264
20100401,0.0,54.37,37.01,22.14,14.87,3.43,3.52,21.75198332,73.25077264
20100402,0.0,47.06,39.01,23.54,15.48,2.86,3.27,21.75198332,73.25077264
20100403,0.0,33.72,39.25,21.13,18.12,3.0,3.71,21.75198332,73.25077264
20100404,0.0,28.4,40.49,21.01,19.48,2.51,4.18,21.75198332,73.25077264
20100405,0.0,25.42,41.6,22.81,18.79,3.62,6.1,21.75198332,73.25077264
20100406,0.0,22.47,43.92,22.45,21.47,2.81,6.18,21.75198332,73.25077264
20100407,0.0,23.62,43.86,22.93,20.93,2.55,4.56,21.75198332,73.25077264
20100408,0.0,19.69,42.65,26.97,15.68,2.62,5.92,21.75198332,73.25077264
20100409,0.0,31.77,40.1,26.5,13.6,3.54,4.72,21.75198332,73.25077264
20100410,0.0,35.95,41.5,25.17,16.34,5.13,6.73,21.75198332,73.25077264
20100411,0.0,34.25,41.81,23.21,18.59,4.14,6.6,21.75198332,73.25077264
20100412,0.0,35.23,41.81,24.05,17.76,3.34,5.32,21.75198332,73.25077264
20100413,0.0,32.24,42.86,24.1,18.77,3.29,5.51,21.75198332,73.25077264
20100414,0.0,38.3,44.18,25.32,18.86,3.41,6.01,21.75198332,73.25077264
20100415,0.0,31.18,45.68,24.85,20.83,3.66,6.62,21.75198332,73.25077264
20100416,0.0,27.31,45.89,25.37,20.52,4.7,7.06,21.75198332,73.25077264
20100417,0.0,27.13,44.33,26.8,17.54,4.55,5.86,21.75198332,73.25077264
20100418,0.0,40.7,43.01,25.08,17.92,6.11,5.72,21.75198332,73.25077264
20100419,0.0,45.27,42.34,25.54,16.8,4.2,4.15,21.75198332,73.25077264
20100420,0.0,41.16,42.37,24.93,17.44,5.22,4.32,21.75198332,73.25077264
20100421,0.0,39.32,42.14,25.27,16.88,3.76,4.13,21.75198332,73.25077264
20100422,0.0,30.94,43.01,26.44,16.57,3.02,3.13,21.75198332,73.25077264
20100423,0.0,23.35,43.61,26.7,16.91,4.01,3.15,21.75198332,73.25077264
20100424,0.0,25.85,43.33,25.81,17.52,4.72,6.52,21.75198332,73.25077264
20100425,0.0,32.13,42.55,25.2,17.35,3.28,4.47,21.75198332,73.25077264
20100426,0.0,34.49,43.04,26.19,16.85,3.56,5.44,21.75198332,73.25077264
20100427,0.0,31.73,44.02,26.77,17.25,3.8,5.34,21.75198332,73.25077264
20100428,0.0,30.71,43.27,27.54,15.74,3.79,4.3,21.75198332,73.25077264
20100429,0.0,31.69,43.33,27.18,16.14,5.02,6.34,21.75198332,73.25077264
20100430,0.0,37.46,40.3,27.98,12.32,3.06,4.62,21.75198332,73.25077264
20100501,0.53,42.19,39.7,27.34,12.37,4.04,6.2,21.75198332,73.25077264
20100502,0.07,39.89,42.38,26.89,15.49,4.71,5.2,21.75198332,73.25077264
20100503,0.3,41.04,42.72,27.38,15.34,3.99,3.66,21.75198332,73.25077264
20100504,0.26,39.76,42.94,26.8,16.14,4.03,4.6,21.75198332,73.25077264
20100505,0.0,37.36,42.73,26.98,15.75,5.21,4.99,21.75198332,73.25077264
20100506,0.0,37.31,42.9,26.72,16.17,4.16,5.31,21.75198332,73.25077264
20100507,0.0,31.86,43.87,26.95,16.92,4.31,4.98,21.75198332,73.25077264
20100508,0.0,25.78,44.25,29.22,15.03,3.1,2.61,21.75198332,73.25077264
20100509,0.0,27.78,44.25,28.31,15.94,3.56,2.4,21.75198332,73.25077264
20100510,0.0,28.45,43.56,27.53,16.03,3.92,3.48,21.75198332,73.25077264
20100511,0.0,26.71,43.74,25.62,18.12,3.37,4.89,21.75198332,73.25077264
20100512,0.0,37.56,44.93,26.39,18.55,4.59,6.38,21.75198332,73.25077264
20100513,0.0,40.62,44.52,27.28,17.23,4.81,6.48,21.75198332,73.25077264
20100514,0.0,44.21,42.47,27.69,14.78,3.87,4.44,21.75198332,73.25077264
20100515,0.0,47.58,40.95,26.86,14.08,2.34,2.09,21.75198332,73.25077264
20100516,0.0,47.65,42.16,26.99,15.17,3.4,3.91,21.75198332,73.25077264
20100517,0.0,40.69,44.29,27.57,16.72,2.38,3.61,21.75198332,73.25077264
20100518,0.0,27.18,45.3,26.43,18.87,3.16,2.23,21.75198332,73.25077264
20100519,0.0,26.06,45.72,27.79,17.93,3.32,2.36,21.75198332,73.25077264
20100520,0.0,31.58,47.12,28.13,18.99,3.65,4.7,21.75198332,73.25077264
20100521,0.0,38.03,46.49,29.55,16.94,5.94,7.2,21.75198332,73.25077264
20100522,0.0,43.88,45.62,29.67,15.95,3.85,5.36,21.75198332,73.25077264
20100523,0.0,41.57,44.82,28.9,15.92,4.66,4.93,21.75198332,73.25077264
20100524,0.0,37.21,45.28,28.01,17.27,5.29,4.94,21.75198332,73.25077264
20100525,0.0,44.72,43.4,27.91,15.49,5.65,6.21,21.75198332,73.25077264
20100526,0.0,53.82,41.02,29.02,12.0,4.52,4.57,21.75198332,73.25077264
20100527,0.0,52.94,40.74,28.94,11.8,4.99,5.26,21.75198332,73.25077264
20100528,0.0,50.9,41.0,29.02,11.98,3.54,3.1,21.75198332,73.25077264
20100529,0.0,48.62,41.5,28.47,13.03,2.42,2.82,21.75198332,73.25077264
20100530,0.0,46.8,40.97,27.61,13.35,2.82,3.27,21.75198332,73.25077264
20100531,0.0,44.55,41.2,27.67,13.53,3.27,3.68,21.75198332,73.25077264
20100601,1.9,52.04,41.09,27.77,13.33,4.24,5.8,21.75198332,73.25077264
20100602,2.57,58.14,38.11,28.66,9.45,2.55,3.59,21.75198332,73.25077264
20100603,1.19,58.34,36.73,27.95,8.78,4.59,5.08,21.75198332,73.25077264
20100604,0.0,55.68,39.0,28.5,10.5,3.56,4.44,21.75198332,73.25077264
20100605,0.02,50.04,40.01,28.79,11.22,2.92,3.23,21.75198332,73.25077264
20100606,7.21,58.9,37.71,28.53,9.18,4.69,4.74,21.75198332,73.25077264
20100607,25.64,69.02,34.32,27.89,6.43,3.53,2.63,21.75198332,73.25077264
20100608,11.86,64.25,36.68,26.02,10.66,2.52,3.2,21.75198332,73.25077264
20100609,0.01,58.47,37.91,26.62,11.29,2.22,4.32,21.75198332,73.25077264
20100610,0.64,53.77,40.08,27.34,12.74,3.42,5.8,21.75198332,73.25077264
20100611,1.32,49.55,41.69,28.66,13.04,4.11,6.33,21.75198332,73.25077264
20100612,1.91,59.5,38.77,28.28,10.49,4.46,4.82,21.75198332,73.25077264
20100613,0.07,60.29,37.35,28.04,9.3,3.98,3.97,21.75198332,73.25077264
20100614,3.65,74.0,33.55,27.83,5.72,2.37,3.48,21.75198332,73.25077264
20100615,21.64,73.44,33.98,27.47,6.51,3.76,4.85,21.75198332,73.25077264
20100616,7.03,76.1,32.03,26.56,5.46,2.04,2.65,21.75198332,73.25077264
20100617,1.06,64.93,36.34,26.52,9.83,3.33,5.38,21.75198332,73.25077264
20100618,0.04,62.28,37.13,27.68,9.45,3.38,5.38,21.75198332,73.25077264
20100619,0.68,65.63,37.03,27.75,9.28,4.3,4.61,21.75198332,73.25077264
20100620,0.47,70.02,35.73,27.55,8.19,3.17,2.32,21.75198332,73.25077264
20100621,0.53,71.17,36.5,27.31,9.19,4.48,4.92,21.75198332,73.25077264
20100622,0.48,73.56,35.02,27.28,7.73,2.19,1.75,21.75198332,73.25077264
20100623,0.3,70.77,35.95,27.0,8.95,3.82,3.17,21.75198332,73.25077264
20100624,19.83,75.92,34.14,27.49,6.65,2.95,2.99,21.75198332,73.25077264
20100625,5.45,79.71,32.06,27.27,4.78,3.16,3.0,21.75198332,73.25077264
20100626,0.29,71.54,35.64,27.45,8.19,2.04,4.04,21.75198332,73.25077264
20100627,0.94,68.58,36.82,27.37,9.45,5.05,6.46,21.75198332,73.25077264
20100628,0.45,76.77,33.94,27.64,6.3,2.0,2.92,21.75198332,73.25077264
20100629,1.68,76.04,34.79,27.34,7.45,4.05,3.66,21.75198332,73.25077264
20100630,0.38,72.69,35.11,27.26,7.85,3.67,3.19,21.75198332,73.25077264
20100701,2.46,74.18,33.93,27.19,6.74,1.84,2.82,21.75198332,73.25077264
20100702,9.14,75.45,33.4,27.1,6.3,3.09,4.84,21.75198332,73.25077264
20100703,19.76,84.24,29.91,25.83,4.09,1.25,1.93,21.75198332,73.25077264
20100704,28.74,87.24,30.13,25.74,4.38,3.18,3.83,21.75198332,73.25077264
20100705,21.83,83.17,31.45,25.71,5.74,4.05,3.65,21.75198332,73.25077264
20100706,25.19,84.69,31.68,26.04,5.64,3.36,2.59,21.75198332,73.25077264
20100707,14.58,85.48,31.13,25.99,5.14,3.58,2.59,21.75198332,73.25077264
20100708,37.01,87.14,31.26,26.35,4.91,3.5,2.69,21.75198332,73.25077264
20100709,18.58,86.24,31.12,26.56,4.56,2.21,2.44,21.75198332,73.25077264
20100710,18.38,88.33,30.81,26.58,4.23,3.52,2.95,21.75198332,73.25077264
20100711,3.15,85.28,31.5,26.58,4.93,2.98,2.45,21.75198332,73.25077264
20100712,2.57,82.55,32.36,26.05,6.31,4.79,4.57,21.75198332,73.25077264
20100713,1.91,82.1,32.09,26.11,5.97,3.66,3.29,21.75198332,73.25077264
20100714,5.13,82.1,32.18,25.59,6.59,2.66,3.55,21.75198332,73.25077264
20100715,3.3,84.39,31.68,25.79,5.89,2.25,3.63,21.75198332,73.25077264
20100716,4.7,89.62,29.05,26.03,3.03,1.28,3.31,21.75198332,73.25077264
20100717,7.31,89.83,30.15,26.25,3.9,4.62,4.93,21.75198332,73.25077264
20100718,1.12,84.57,32.64,26.39,6.25,2.02,2.24,21.75198332,73.25077264
20100719,6.55,87.21,31.68,26.6,5.08,2.25,2.1,21.75198332,73.25077264
20100720,6.03,86.92,31.33,26.62,4.72,2.6,4.58,21.75198332,73.25077264
20100721,36.87,93.7,29.13,26.67,2.46,4.11,4.55,21.75198332,73.25077264
20100722,59.12,90.48,30.46,26.29,4.17,3.62,5.92,21.75198332,73.25077264
20100723,26.29,89.09,29.77,26.02,3.75,2.64,2.98,21.75198332,73.25077264
20100724,33.87,89.58,30.71,25.65,5.06,4.03,4.84,21.75198332,73.25077264
20100725,40.09,91.22,29.06,25.41,3.66,2.77,3.42,21.75198332,73.25077264
20100726,31.9,90.93,29.29,25.26,4.03,3.28,3.31,21.75198332,73.25077264
20100727,8.65,89.86,30.29,25.14,5.15,4.24,3.43,21.75198332,73.25077264
20100728,2.4,87.73,31.05,25.34,5.72,3.87,3.76,21.75198332,73.25077264
20100729,1.59,87.41,30.67,24.89,5.78,2.27,3.54,21.75198332,73.25077264
20100730,1.28,87.93,29.84,25.05,4.78,2.6,4.92,21.75198332,73.25077264
20100731,28.67,89.81,29.96,25.17,4.78,3.5,2.91,21.75198332,73.25077264
20100801,40.67,93.1,28.37,25.26,3.12,3.68,3.25,21.75198332,73.25077264
20100802,14.95,91.37,29.71,25.77,3.94,2.23,2.5,21.75198332,73.25077264
20100803,22.13,92.53,28.85,25.07,3.79,3.08,3.89,21.75198332,73.25077264
20100804,14.28,91.99,28.45,25.13,3.32,4.63,4.66,21.75198332,73.25077264
20100805,0.66,88.64,30.22,24.65,5.58,2.43,1.94,21.75198332,73.25077264
20100806,8.77,88.53,30.34,24.65,5.7,2.24,2.38,21.75198332,73.25077264
20100807,71.12,93.23,26.94,24.37,2.57,2.06,2.15,21.75198332,73.25077264
20100808,30.18,93.33,27.28,24.3,2.98,2.64,2.15,21.75198332,73.25077264
20100809,7.27,89.67,29.57,24.54,5.03,4.17,3.69,21.75198332,73.25077264
20100810,5.51,88.72,30.5,24.24,6.26,3.46,1.99,21.75198332,73.25077264
20100811,1.61,87.9,31.26,25.01,6.26,1.97,1.55,21.75198332,73.25077264
20100812,2.39,88.91,30.43,25.7,4.73,2.33,3.16,21.75198332,73.25077264
20100813,1.15,90.16,29.79,25.35,4.44,3.57,3.94,21.75198332,73.25077264
20100814,0.97,88.25,30.46,25.18,5.28,2.06,1.66,21.75198332,73.25077264
20100815,0.32,87.09,30.98,25.27,5.71,1.3,3.0,21.75198332,73.25077264
20100816,0.99,87.01,30.51,25.22,5.29,0.81,3.22,21.75198332,73.25077264
20100817,0.53,87.72,30.27,25.34,4.92,1.59,1.76,21.75198332,73.25077264
20100818,39.06,92.75,28.77,25.66,3.11,3.03,3.63,21.75198332,73.25077264
20100819,22.34,88.75,30.16,24.92,5.24,3.3,4.31,21.75198332,73.25077264
20100820,3.91,89.34,29.91,25.06,4.85,1.83,1.87,21.75198332,73.25077264
20100821,0.75,87.57,29.91,24.77,5.13,2.02,1.91,21.75198332,73.25077264
20100822,4.22,88.64,29.31,24.9,4.41,1.77,2.16,21.75198332,73.25077264
20100823,2.01,87.39,31.05,24.86,6.19,2.6,2.78,21.75198332,73.25077264
20100824,4.96,87.42,30.83,25.12,5.71,2.93,2.8,21.75198332,73.25077264
20100825,10.07,87.25,30.69,25.22,5.48,2.08,4.06,21.75198332,73.25077264
20100826,9.68,90.72,29.46,25.23,4.23,1.76,2.77,21.75198332,73.25077264
20100827,23.78,88.73,30.97,24.62,6.35,2.19,4.8,21.75198332,73.25077264
20100828,27.45,86.34,31.8,25.98,5.82,2.03,3.46,21.75198332,73.25077264
20100829,19.82,89.57,30.52,25.91,4.61,3.26,3.95,21.75198332,73.25077264
20100830,20.3,91.82,30.06,25.56,4.5,3.26,2.67,21.75198332,73.25077264
20100831,15.4,93.65,28.29,25.41,2.87,6.96,9.89,21.75198332,73.25077264
20100901,12.16,90.04,29.71,25.11,4.6,4.16,3.87,21.75198332,73.25077264
20100902,2.35,91.42,29.18,24.93,4.25,3.37,3.3,21.75198332,73.25077264
20100903,7.26,92.21,29.07,25.32,3.75,2.6,1.93,21.75198332,73.25077264
20100904,92.34,93.85,28.08,25.45,2.63,2.53,1.93,21.75198332,73.25077264
20100905,23.0,93.07,28.55,24.9,3.64,2.37,2.29,21.75198332,73.25077264
20100906,6.79,92.78,29.03,24.93,4.1,2.51,2.68,21.75198332,73.25077264
20100907,25.4,91.29,29.4,25.27,4.13,2.15,3.28,21.75198332,73.25077264
20100908,51.27,93.07,28.43,24.87,3.55,1.95,2.59,21.75198332,73.25077264
20100909,68.98,92.96,28.58,24.96,3.62,2.17,2.25,21.75198332,73.25077264
20100910,5.53,91.31,29.19,24.49,4.7,3.52,3.35,21.75198332,73.25077264
20100911,10.32,89.96,29.49,24.36,5.14,3.46,3.3,21.75198332,73.25077264
20100912,8.23,90.56,30.16,24.42,5.74,3.44,2.5,21.75198332,73.25077264
20100913,3.13,89.4,30.08,24.52,5.56,2.19,2.38,21.75198332,73.25077264
20100914,1.64,90.4,28.99,24.81,4.17,2.76,3.75,21.75198332,73.25077264
20100915,4.06,88.52,30.09,24.55,5.54,2.61,2.31,21.75198332,73.25077264
20100916,3.04,89.21,30.66,24.59,6.07,1.28,3.96,21.75198332,73.25077264
20100917,8.74,86.73,30.61,25.02,5.6,1.8,3.64,21.75198332,73.25077264
20100918,1.36,85.12,30.67,24.02,6.65,3.29,3.27,21.75198332,73.25077264
20100919,0.05,82.07,30.86,22.56,8.3,1.81,2.12,21.75198332,73.25077264
20100920,0.0,82.36,31.26,23.31,7.95,3.59,4.08,21.75198332,73.25077264
20100921,0.28,75.57,32.29,23.6,8.69,2.33,2.79,21.75198332,73.25077264
20100922,0.06,79.71,32.19,23.75,8.44,1.46,3.17,21.75198332,73.25077264
20100923,0.0,84.03,31.46,24.84,6.63,1.65,3.36,21.75198332,73.25077264
20100924,0.51,81.62,30.97,24.78,6.19,1.21,1.71,21.75198332,73.25077264
20100925,0.11,80.4,30.81,23.76,7.05,1.9,2.05,21.75198332,73.25077264
20100926,0.01,75.12,32.4,22.04,10.37,1.55,2.35,21.75198332,73.25077264
20100927,0.01,78.17,32.62,22.76,9.87,2.19,2.79,21.75198332,73.25077264
20100928,1.61,80.05,31.66,23.7,7.96,3.48,5.12,21.75198332,73.25077264
20100929,2.58,83.46,31.54,24.8,6.74,1.27,1.56,21.75198332,73.25077264
20100930,0.18,84.72,30.84,24.22,6.62,1.02,2.48,21.75198332,73.25077264
20101001,0.0,74.63,32.55,21.87,10.68,1.55,2.56,21.75198332,73.25077264
20101002,0.0,73.45,32.94,21.61,11.33,1.18,2.61,21.75198332,73.25077264
20101003,0.0,75.87,33.31,21.88,11.43,1.48,3.45,21.75198332,73.25077264
20101004,0.21,80.11,33.17,23.7,9.47,1.19,2.05,21.75198332,73.25077264
20101005,0.08,76.45,33.98,23.26,10.72,1.62,2.14,21.75198332,73.25077264
20101006,0.0,77.0,32.51,23.63,8.88,2.48,2.8,21.75198332,73.25077264
20101007,0.0,70.13,33.47,20.91,12.56,1.67,3.34,21.75198332,73.25077264
20101008,0.0,71.41,33.62,21.61,12.01,1.72,3.37,21.75198332,73.25077264
20101009,0.0,72.19,32.26,21.18,11.08,1.57,1.98,21.75198332,73.25077264
20101010,16.97,82.58,31.21,22.05,9.15,2.0,4.33,21.75198332,73.25077264
20101011,45.92,84.97,30.04,22.72,7.32,1.09,3.47,21.75198332,73.25077264
20101012,6.14,79.78,31.03,23.41,7.62,1.46,2.81,21.75198332,73.25077264
20101013,1.1,70.88,31.91,22.69,9.21,1.73,2.27,21.75198332,73.25077264
20101014,0.08,76.26,31.83,22.45,9.38,1.06,2.34,21.75198332,73.25077264
20101015,0.01,74.5,32.64,23.8,8.85,1.55,2.65,21.75198332,73.25077264
20101016,0.0,78.29,30.09,21.54,8.55,2.36,2.53,21.75198332,73.25077264
20101017,0.23,82.29,31.79,21.77,10.02,2.44,3.31,21.75198332,73.25077264
20101018,3.8,83.45,31.71,24.19,7.52,1.23,3.17,21.75198332,73.25077264
20101019,6.45,84.98,31.79,24.54,7.25,3.29,2.37,21.75198332,73.25077264
20101020,15.78,86.27,30.57,24.8,5.77,1.51,3.61,21.75198332,73.25077264
20101021,5.99,80.1,31.1,24.62,6.49,2.04,3.46,21.75198332,73.25077264
20101022,4.87,76.69,31.77,24.2,7.56,1.89,3.12,21.75198332,73.25077264
20101023,1.04,72.46,31.45,22.44,9.01,1.67,2.33,21.75198332,73.25077264
20101024,0.03,67.34,30.14,20.68,9.45,0.95,1.55,21.75198332,73.25077264
20101025,0.0,71.85,29.94,21.6,8.34,1.76,2.3,21.75198332,73.25077264
20101026,0.0,76.21,29.84,22.07,7.76,1.71,3.18,21.75198332,73.25077264
20101027,0.25,73.24,31.78,21.17,10.61,1.61,2.46,21.75198332,73.25077264
20101028,0.01,71.03,32.14,21.15,10.99,1.71,2.82,21.75198332,73.25077264
20101029,0.0,69.46,32.29,20.35,11.93,2.62,4.48,21.75198332,73.25077264
20101030,0.12,72.68,31.92,20.0,11.92,2.97,4.39,21.75198332,73.25077264
20101031,0.01,73.83,30.99,20.11,10.89,0.81,2.14,21.75198332,73.25077264
20101101,0.0,68.13,30.43,19.42,11.01,3.01,4.22,21.75198332,73.25077264
20101102,0.0,65.59,29.91,16.44,13.48,2.45,2.96,21.75198332,73.25077264
20101103,0.0,70.98,30.76,15.22,15.55,2.69,4.15,21.75198332,73.25077264
20101104,0.98,76.32,31.87,18.98,12.89,2.57,4.26,21.75198332,73.25077264
20101105,1.5,77.5,31.89,20.95,10.94,0.92,2.22,21.75198332,73.25077264
20101106,0.02,71.37,31.84,19.44,12.4,1.34,3.9,21.75198332,73.25077264
20101107,0.0,67.55,30.74,17.05,13.69,2.62,3.47,21.75198332,73.25077264
20101108,0.01,77.03,31.12,18.22,12.9,2.71,2.9,21.75198332,73.25077264
20101109,5.63,79.01,31.9,22.63,9.28,4.18,3.73,21.75198332,73.25077264
20101110,3.64,87.76,28.65,23.52,5.12,3.57,6.47,21.75198332,73.25077264
