Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100210,0.0,63.79,31.65,17.72,13.93,3.23,4.55,15.25198332,74.75077264
20100211,0.0,64.83,32.2,17.96,14.24,1.95,3.44,15.25198332,74.75077264
20100212,0.0,61.86,33.09,18.91,14.18,2.55,4.21,15.25198332,74.75077264
20100213,0.0,56.4,34.53,19.33,15.2,1.75,2.37,15.25198332,74.75077264
20100214,0.0,56.12,34.66,20.05,14.61,2.28,4.11,15.25198332,74.75077264
20100215,0.0,48.5,35.55,20.49,15.06,3.17,4.7,15.25198332,74.75077264
20100216,0.0,40.84,36.62,20.23,16.39,1.5,2.96,15.25198332,74.75077264
20100217,0.0,41.59,36.97,19.64,17.33,1.84,3.23,15.25198332,74.75077264
20100218,0.0,44.49,36.61,20.66,15.95,3.34,5.2,15.25198332,74.75077264
20100219,0.0,54.27,33.97,21.99,11.98,1.4,2.78,15.25198332,74.75077264
20100220,0.0,50.13,35.46,21.89,13.57,2.87,4.31,15.25198332,74.75077264
20100221,0.0,47.95,35.02,22.23,12.78,2.59,4.12,15.25198332,74.75077264
20100222,0.0,43.46,36.87,20.72,16.15,2.77,4.71,15.25198332,74.75077264
20100223,0.0,46.73,35.86,21.94,13.93,3.95,5.46,15.25198332,74.75077264
20100224,0.0,42.81,35.38,18.82,16.56,2.9,3.53,15.25198332,74.75077264
20100225,0.0,36.14,35.34,16.15,19.19,2.6,4.05,15.25198332,74.75077264
20100226,0.0,34.06,35.37,16.01,19.36,2.3,4.23,15.25198332,74.75077264
20100227,0.0,32.08,37.63,17.56,20.07,1.93,3.82,15.25198332,74.75077264
20100228,0.0,41.88,36.64,19.14,17.49,2.09,2.43,15.25198332,74.75077264
20100301,0.0,47.96,36.71,20.48,16.23,1.31,1.59,15.25198332,74.75077264
20100302,0.0,54.23,36.32,20.47,15.85,2.83,4.36,15.25198332,74.75077264
20100303,0.0,51.59,36.58,21.24,15.34,2.3,3.92,15.25198332,74.75077264
20100304,0.0,45.13,36.03,21.48,14.55,2.83,4.52,15.25198332,74.75077264
20100305,0.0,42.06,36.57,20.04,16.53,2.74,4.42,15.25198332,74.75077264
20100306,0.0,46.25,35.66,19.39,16.28,2.71,3.81,15.25198332,74.75077264
20100307,0.0,43.12,37.1,19.18,17.92,1.69,2.3,15.25198332,74.75077264
20100308,0.0,35.04,38.8,19.62,19.17,2.86,4.41,15.25198332,74.75077264
20100309,0.0,39.93,37.99,23.46,14.53,4.09,5.24,15.25198332,74.75077264
20100310,0.0,46.21,37.73,21.73,16.0,2.07,2.34,15.25198332,74.75077264
20100311,0.0,40.0,38.44,23.1,15.34,2.85,3.56,15.25198332,74.75077264
20100312,0.0,29.96,37.25,23.67,13.58,2.69,2.09,15.25198332,74.75077264
20100313,0.0,29.79,37.31,23.16,14.15,2.47,3.78,15.25198332,74.75077264
20100314,0.03,43.54,34.92,23.23,11.7,1.84,3.49,15.25198332,74.75077264
20100315,0.0,34.97,38.67,21.77,16.9,2.28,3.41,15.25198332,74.75077264
20100316,0.0,26.06,38.82,20.04,18.78,1.8,3.37,15.25198332,74.75077264
20100317,0.0,34.33,38.03,21.07,16.96,1.15,2.29,15.25198332,74.75077264
20100318,0.0,30.67,38.09,21.7,16.4,3.72,5.05,15.25198332,74.75077264
20100319,0.0,29.41,38.53,21.37,17.16,3.98,5.5,15.25198332,74.75077264
20100320,0.0,39.85,36.92,22.05,14.87,1.45,1.96,15.25198332,74.75077264
20100321,0.0,42.39,38.16,22.8,15.36,1.25,2.04,15.25198332,74.75077264
20100322,0.0,48.96,37.94,21.67,16.27,1.45,2.37,15.25198332,74.75077264
20100323,0.0,43.89,38.6,21.29,17.32,2.9,4.83,15.25198332,74.75077264
20100324,0.0,39.9,38.86,20.88,17.98,3.45,5.56,15.25198332,74.75077264
20100325,0.0,38.02,38.85,20.67,18.18,1.56,2.87,15.25198332,74.75077264
20100326,0.0,44.21,38.26,21.42,16.84,3.64,5.52,15.25198332,74.75077264
20100327,0.0,43.67,38.24,21.66,16.58,2.23,3.45,15.25198332,74.75077264
20100328,0.0,43.77,39.22,22.8,16.41,1.19,2.04,15.25198332,74.75077264
20100329,0.13,51.42,38.43,22.88,15.55,2.95,4.58,15.25198332,74.75077264
20100330,0.17,49.49,38.07,23.29,14.77,3.1,4.58,15.25198332,74.75077264
20100331,0.0,41.56,37.89,21.68,16.2,3.32,4.72,15.25198332,74.75077264
20100401,0.0,42.1,38.16,19.56,18.61,3.59,4.75,15.25198332,74.75077264
20100402,0.0,38.47,39.11,18.9,20.21,2.41,4.19,15.25198332,74.75077264
20100403,0.0,30.83,40.9,20.98,19.92,3.86,5.3,15.25198332,74.75077264
20100404,0.0,43.18,39.12,22.42,16.7,2.86,4.06,15.25198332,74.75077264
20100405,0.0,55.31,35.56,23.33,12.23,2.11,3.15,15.25198332,74.75077264
20100406,0.0,52.8,36.15,23.67,12.48,2.35,3.98,15.25198332,74.75077264
20100407,0.0,52.63,35.83,23.24,12.6,1.91,2.78,15.25198332,74.75077264
20100408,0.0,49.08,35.77,25.6,10.17,2.54,3.48,15.25198332,74.75077264
20100409,0.0,53.99,36.31,23.77,12.54,2.15,3.07,15.25198332,74.75077264
20100410,0.0,56.15,34.3,23.51,10.79,1.29,2.28,15.25198332,74.75077264
20100411,0.0,48.0,37.62,22.77,14.84,1.87,3.37,15.25198332,74.75077264
20100412,0.26,49.64,36.55,24.18,12.37,2.52,3.32,15.25198332,74.75077264
20100413,0.5,54.73,36.68,23.19,13.49,2.38,3.41,15.25198332,74.75077264
20100414,2.64,49.84,37.31,23.52,13.79,1.1,2.71,15.25198332,74.75077264
20100415,0.02,48.01,39.94,23.28,16.66,2.58,4.12,15.25198332,74.75077264
20100416,6.13,52.78,38.55,24.28,14.28,2.54,4.15,15.25198332,74.75077264
20100417,0.72,53.86,38.26,23.24,15.03,2.1,3.77,15.25198332,74.75077264
20100418,0.35,63.58,33.37,23.72,9.65,1.69,2.62,15.25198332,74.75077264
20100419,0.04,56.91,36.66,23.85,12.81,1.68,3.18,15.25198332,74.75077264
20100420,0.02,51.67,38.56,23.03,15.54,2.61,3.93,15.25198332,74.75077264
20100421,0.06,50.75,37.87,23.33,14.55,2.16,3.33,15.25198332,74.75077264
20100422,1.26,52.18,39.35,23.11,16.24,2.73,3.89,15.25198332,74.75077264
20100423,0.69,56.41,36.98,24.37,12.61,2.13,3.16,15.25198332,74.75077264
20100424,2.64,55.14,36.39,25.19,11.2,2.39,3.77,15.25198332,74.75077264
20100425,0.42,53.37,37.13,24.25,12.88,2.36,3.97,15.25198332,74.75077264
20100426,0.06,48.34,37.17,24.45,12.73,0.92,1.55,15.25198332,74.75077264
20100427,0.65,48.03,38.83,24.4,14.42,2.38,3.41,15.25198332,74.75077264
20100428,2.7,58.32,35.23,25.42,9.81,2.32,4.15,15.25198332,74.75077264
20100429,1.09,56.16,36.44,24.26,12.19,1.98,3.33,15.25198332,74.75077264
20100430,0.85,62.39,31.1,24.64,6.46,2.22,2.11,15.25198332,74.75077264
20100501,1.63,56.51,31.41,23.53,7.88,1.65,2.37,15.25198332,74.75077264
20100502,3.6,55.96,34.17,22.3,11.86,2.31,4.09,15.25198332,74.75077264
20100503,0.01,52.47,37.34,22.56,14.78,1.51,2.73,15.25198332,74.75077264
20100504,0.02,53.53,37.33,23.57,13.75,1.83,3.38,15.25198332,74.75077264
20100505,0.59,55.1,37.98,23.76,14.22,2.6,3.75,15.25198332,74.75077264
20100506,0.18,49.9,38.93,23.73,15.2,1.69,2.61,15.25198332,74.75077264
20100507,2.42,55.3,38.28,24.45,13.82,2.44,4.03,15.25198332,74.75077264
20100508,0.71,67.77,32.44,25.26,7.17,1.22,1.33,15.25198332,74.75077264
20100509,0.06,56.84,36.54,25.81,10.73,1.85,3.01,15.25198332,74.75077264
20100510,0.02,55.48,36.54,25.5,11.05,2.65,3.89,15.25198332,74.75077264
20100511,0.15,65.12,35.05,25.44,9.61,2.84,3.88,15.25198332,74.75077264
20100512,0.03,58.46,35.93,25.22,10.71,2.23,3.43,15.25198332,74.75077264
20100513,0.01,55.3,38.83,24.55,14.28,3.08,4.3,15.25198332,74.75077264
20100514,0.01,57.98,36.87,24.79,12.08,1.99,2.92,15.25198332,74.75077264
20100515,0.04,54.64,38.17,24.61,13.56,2.21,3.45,15.25198332,74.75077264
20100516,0.02,59.85,36.24,25.37,10.87,2.64,4.05,15.25198332,74.75077264
20100517,0.03,47.95,39.13,24.35,14.77,3.49,5.02,15.25198332,74.75077264
20100518,3.54,60.04,37.92,25.64,12.28,1.78,2.68,15.25198332,74.75077264
20100519,2.56,71.68,33.33,25.25,8.08,1.14,1.58,15.25198332,74.75077264
20100520,0.72,65.58,37.17,25.23,11.95,3.36,4.11,15.25198332,74.75077264
20100521,0.35,64.87,35.51,25.3,10.2,2.54,3.03,15.25198332,74.75077264
20100522,3.59,73.24,32.09,25.18,6.91,2.04,2.53,15.25198332,74.75077264
20100523,1.62,69.01,34.94,24.58,10.36,1.98,2.67,15.25198332,74.75077264
20100524,0.24,69.2,33.8,24.92,8.89,1.52,1.72,15.25198332,74.75077264
20100525,0.01,67.09,34.74,25.08,9.67,3.01,3.49,15.25198332,74.75077264
20100526,0.51,74.13,31.8,25.08,6.72,3.28,3.99,15.25198332,74.75077264
20100527,0.29,67.25,34.3,24.1,10.19,2.53,2.03,15.25198332,74.75077264
20100528,0.07,60.77,36.61,23.86,12.75,1.86,2.22,15.25198332,74.75077264
20100529,4.76,68.21,34.31,24.44,9.87,1.44,2.02,15.25198332,74.75077264
20100530,12.71,73.7,32.45,23.05,9.4,2.17,2.82,15.25198332,74.75077264
20100531,16.4,85.17,27.7,23.01,4.69,2.18,2.57,15.25198332,74.75077264
20100601,0.91,73.32,32.38,23.0,9.37,2.08,1.85,15.25198332,74.75077264
20100602,0.09,67.33,33.97,23.57,10.4,3.11,2.99,15.25198332,74.75077264
20100603,3.89,69.24,34.0,22.78,11.22,2.56,3.09,15.25198332,74.75077264
20100604,0.49,61.69,36.36,23.81,12.55,2.26,3.2,15.25198332,74.75077264
20100605,0.3,65.93,34.6,23.54,11.07,2.82,3.15,15.25198332,74.75077264
20100606,2.41,69.76,33.15,23.53,9.62,2.85,2.81,15.25198332,74.75077264
20100607,11.48,75.09,31.54,23.22,8.32,3.08,3.05,15.25198332,74.75077264
20100608,4.44,72.48,32.88,22.98,9.9,1.97,1.81,15.25198332,74.75077264
20100609,9.33,74.26,32.66,23.36,9.3,1.08,1.22,15.25198332,74.75077264
20100610,8.75,83.29,29.07,23.63,5.45,1.1,2.05,15.25198332,74.75077264
20100611,5.24,77.45,31.78,22.93,8.85,1.6,2.37,15.25198332,74.75077264
20100612,12.73,76.77,31.87,22.91,8.96,2.06,3.61,15.25198332,74.75077264
20100613,17.01,88.03,28.21,23.88,4.33,2.9,4.09,15.25198332,74.75077264
20100614,28.56,84.31,27.75,23.35,4.39,2.71,3.12,15.25198332,74.75077264
20100615,35.3,89.45,26.81,23.02,3.79,3.73,4.65,15.25198332,74.75077264
20100616,25.77,84.87,28.84,22.93,5.91,2.77,3.04,15.25198332,74.75077264
20100617,36.83,85.06,27.98,23.05,4.93,3.67,4.4,15.25198332,74.75077264
20100618,11.89,84.18,29.35,23.23,6.12,3.43,4.04,15.25198332,74.75077264
20100619,8.01,87.26,28.21,23.39,4.83,2.95,3.1,15.25198332,74.75077264
20100620,2.46,83.51,29.36,23.04,6.32,2.45,2.31,15.25198332,74.75077264
20100621,4.44,84.78,29.37,22.81,6.56,2.55,2.01,15.25198332,74.75077264
20100622,13.65,85.52,29.04,23.1,5.94,2.93,2.66,15.25198332,74.75077264
20100623,15.78,86.12,28.85,23.19,5.66,3.43,3.82,15.25198332,74.75077264
20100624,27.84,88.14,27.19,23.09,4.11,3.5,3.36,15.25198332,74.75077264
20100625,31.67,88.73,26.59,22.95,3.63,3.72,4.06,15.25198332,74.75077264
20100626,21.72,87.23,27.5,22.98,4.52,3.42,3.54,15.25198332,74.75077264
20100627,5.02,85.83,27.91,22.38,5.52,3.81,4.5,15.25198332,74.75077264
20100628,2.95,85.25,29.34,22.13,7.22,3.48,3.89,15.25198332,74.75077264
20100629,4.81,84.57,29.55,22.54,7.01,2.58,2.39,15.25198332,74.75077264
20100630,12.51,87.3,27.2,22.6,4.6,3.45,3.52,15.25198332,74.75077264
20100701,35.76,89.0,26.65,21.84,4.81,2.71,2.29,15.25198332,74.75077264
20100702,14.68,90.43,25.72,20.75,4.98,3.09,4.09,15.25198332,74.75077264
20100703,9.62,86.8,26.51,20.65,5.86,5.0,6.31,15.25198332,74.75077264
20100704,13.0,85.89,28.58,21.18,7.4,3.82,3.99,15.25198332,74.75077264
20100705,15.37,88.99,27.07,21.63,5.44,4.22,4.75,15.25198332,74.75077264
20100706,23.08,88.21,26.55,22.01,4.55,3.44,3.55,15.25198332,74.75077264
20100707,10.3,88.78,26.94,22.0,4.94,2.95,2.93,15.25198332,74.75077264
20100708,9.85,88.51,26.57,21.93,4.64,3.67,4.6,15.25198332,74.75077264
20100709,2.93,86.7,27.95,20.89,7.05,2.52,2.6,15.25198332,74.75077264
20100710,0.77,84.99,29.57,21.47,8.1,2.37,2.54,15.25198332,74.75077264
20100711,0.32,86.13,29.06,22.5,6.56,1.84,1.36,15.25198332,74.75077264
20100712,1.76,88.45,27.08,22.55,4.53,1.81,1.31,15.25198332,74.75077264
20100713,2.24,84.21,27.35,20.77,6.58,2.41,2.18,15.25198332,74.75077264
20100714,3.9,87.64,26.06,20.48,5.58,1.86,1.48,15.25198332,74.75077264
20100715,17.5,87.21,26.43,21.0,5.42,2.18,1.72,15.25198332,74.75077264
20100716,25.97,89.34,26.29,20.81,5.48,2.29,2.16,15.25198332,74.75077264
20100717,19.36,91.45,25.91,21.67,4.24,3.6,5.51,15.25198332,74.75077264
20100718,24.31,88.73,27.11,22.42,4.69,3.9,4.06,15.25198332,74.75077264
20100719,35.91,88.52,27.68,22.51,5.17,3.71,3.86,15.25198332,74.75077264
20100720,32.43,89.61,27.05,22.88,4.17,2.83,3.17,15.25198332,74.75077264
20100721,27.01,90.64,26.92,23.1,3.82,2.84,3.1,15.25198332,74.75077264
20100722,27.32,91.06,26.49,22.8,3.69,2.06,2.32,15.25198332,74.75077264
20100723,7.55,90.71,26.36,22.49,3.87,3.31,3.4,15.25198332,74.75077264
20100724,25.67,92.39,25.45,22.75,2.7,2.69,2.65,15.25198332,74.75077264
20100725,32.47,94.15,25.09,22.94,2.14,2.6,2.66,15.25198332,74.75077264
20100726,24.79,92.74,25.37,23.05,2.32,2.29,2.62,15.25198332,74.75077264
20100727,14.92,89.78,27.04,22.51,4.53,3.63,4.17,15.25198332,74.75077264
20100728,22.01,90.76,26.85,22.64,4.22,3.28,3.5,15.25198332,74.75077264
20100729,50.72,92.6,25.66,22.62,3.04,2.83,3.02,15.25198332,74.75077264
20100730,25.9,93.52,25.08,22.26,2.82,2.68,3.23,15.25198332,74.75077264
20100731,17.07,91.21,26.52,22.22,4.3,3.07,3.21,15.25198332,74.75077264
20100801,8.14,89.26,27.23,22.36,4.87,2.95,3.18,15.25198332,74.75077264
20100802,6.51,89.46,27.44,22.34,5.1,3.08,3.34,15.25198332,74.75077264
20100803,16.39,92.51,25.83,22.56,3.27,2.87,3.16,15.25198332,74.75077264
20100804,6.46,90.77,26.69,22.52,4.17,3.2,3.62,15.25198332,74.75077264
20100805,0.78,89.26,27.37,21.97,5.39,2.93,2.85,15.25198332,74.75077264
20100806,3.45,92.01,26.45,22.4,4.05,3.82,4.11,15.25198332,74.75077264
20100807,4.11,92.28,25.79,22.24,3.56,2.65,1.99,15.25198332,74.75077264
20100808,3.56,89.11,27.74,22.15,5.59,3.32,3.39,15.25198332,74.75077264
20100809,1.4,87.53,27.87,21.68,6.19,2.97,2.7,15.25198332,74.75077264
20100810,7.21,86.87,28.21,21.07,7.14,2.54,2.46,15.25198332,74.75077264
20100811,6.31,88.32,28.6,22.08,6.52,2.69,2.68,15.25198332,74.75077264
20100812,26.0,91.08,27.7,22.39,5.31,2.3,3.01,15.25198332,74.75077264
20100813,5.03,90.32,26.62,22.05,4.57,2.84,2.8,15.25198332,74.75077264
20100814,9.76,89.26,28.04,21.42,6.62,2.77,2.66,15.25198332,74.75077264
20100815,9.14,88.92,28.69,22.05,6.64,2.18,2.32,15.25198332,74.75077264
20100816,15.57,94.03,25.88,22.77,3.11,2.63,3.6,15.25198332,74.75077264
20100817,18.41,91.02,26.63,22.3,4.33,3.17,3.32,15.25198332,74.75077264
20100818,13.82,90.56,26.43,22.04,4.38,2.45,2.45,15.25198332,74.75077264
20100819,13.8,89.77,27.33,21.56,5.77,2.6,2.51,15.25198332,74.75077264
20100820,15.48,93.25,25.06,21.46,3.6,1.75,1.24,15.25198332,74.75077264
20100821,21.96,91.17,26.38,21.1,5.28,1.14,1.73,15.25198332,74.75077264
20100822,1.52,90.58,27.11,21.02,6.09,1.71,1.53,15.25198332,74.75077264
20100823,8.19,91.73,26.05,21.7,4.35,2.16,2.65,15.25198332,74.75077264
20100824,11.99,94.63,25.29,22.28,3.01,1.01,2.15,15.25198332,74.75077264
20100825,36.39,95.21,25.39,21.97,3.41,2.14,3.82,15.25198332,74.75077264
20100826,16.76,92.71,26.1,21.51,4.59,2.11,2.35,15.25198332,74.75077264
20100827,10.13,93.02,26.08,21.61,4.47,2.37,2.15,15.25198332,74.75077264
20100828,4.85,90.16,27.49,21.83,5.67,2.91,2.61,15.25198332,74.75077264
20100829,3.66,91.44,27.02,22.18,4.84,3.39,3.53,15.25198332,74.75077264
20100830,31.27,92.49,26.06,22.44,3.61,3.27,3.41,15.25198332,74.75077264
20100831,14.24,93.04,24.46,20.56,3.9,3.44,4.2,15.25198332,74.75077264
20100901,6.29,89.58,26.86,20.76,6.1,2.98,2.95,15.25198332,74.75077264
20100902,8.08,89.92,27.3,21.3,6.0,3.27,3.49,15.25198332,74.75077264
20100903,10.84,91.45,26.58,21.45,5.13,3.08,3.03,15.25198332,74.75077264
20100904,9.34,90.89,26.46,21.72,4.74,3.2,3.44,15.25198332,74.75077264
20100905,10.12,90.82,27.02,21.9,5.12,2.74,2.66,15.25198332,74.75077264
20100906,9.3,92.87,25.92,22.38,3.54,2.52,2.24,15.25198332,74.75077264
20100907,6.58,92.39,26.65,22.31,4.34,2.73,2.91,15.25198332,74.75077264
20100908,12.04,90.59,27.14,22.59,4.55,2.94,3.26,15.25198332,74.75077264
20100909,8.83,90.47,27.27,22.47,4.8,1.84,1.55,15.25198332,74.75077264
20100910,7.15,89.95,27.55,22.08,5.47,3.15,3.11,15.25198332,74.75077264
20100911,3.31,90.13,27.14,21.89,5.25,2.86,2.78,15.25198332,74.75077264
20100912,3.16,89.91,27.76,21.21,6.54,1.5,0.84,15.25198332,74.75077264
20100913,2.31,87.91,27.53,21.33,6.2,2.25,2.77,15.25198332,74.75077264
20100914,3.58,89.04,27.37,21.04,6.33,2.72,2.52,15.25198332,74.75077264
20100915,9.67,89.32,27.42,21.29,6.13,2.38,2.59,15.25198332,74.75077264
20100916,16.85,90.14,26.3,20.96,5.34,1.63,1.32,15.25198332,74.75077264
20100917,8.62,92.64,25.65,21.38,4.27,1.95,1.92,15.25198332,74.75077264
20100918,8.89,88.88,27.05,21.13,5.92,2.9,2.68,15.25198332,74.75077264
20100919,5.35,90.64,26.13,21.09,5.04,2.01,1.44,15.25198332,74.75077264
20100920,0.14,86.29,28.11,20.45,7.66,1.3,1.07,15.25198332,74.75077264
20100921,11.28,82.78,28.65,20.9,7.76,1.14,2.8,15.25198332,74.75077264
20100922,5.28,87.66,28.73,21.45,7.28,1.16,2.61,15.25198332,74.75077264
20100923,49.6,89.12,27.68,21.92,5.76,1.68,2.57,15.25198332,74.75077264
20100924,28.91,87.19,28.83,21.6,7.23,1.2,2.15,15.25198332,74.75077264
20100925,5.93,93.2,25.84,22.0,3.84,1.67,1.61,15.25198332,74.75077264
20100926,3.92,87.16,29.14,21.67,7.47,1.5,2.26,15.25198332,74.75077264
20100927,14.74,88.66,28.17,22.05,6.12,1.7,2.08,15.25198332,74.75077264
20100928,10.45,88.51,28.51,22.12,6.39,4.44,6.41,15.25198332,74.75077264
20100929,7.7,84.08,29.21,21.83,7.38,2.14,2.57,15.25198332,74.75077264
20100930,8.27,83.67,29.17,19.89,9.28,2.43,3.03,15.25198332,74.75077264
20101001,3.86,87.47,28.54,21.25,7.29,1.91,2.02,15.25198332,74.75077264
20101002,4.18,86.04,28.61,21.91,6.7,2.35,2.56,15.25198332,74.75077264
20101003,14.8,87.0,29.27,21.4,7.87,2.61,3.66,15.25198332,74.75077264
20101004,13.46,90.59,27.9,22.25,5.65,1.79,1.98,15.25198332,74.75077264
20101005,6.47,87.28,29.49,22.12,7.37,0.83,2.55,15.25198332,74.75077264
20101006,2.71,92.1,26.81,22.56,4.25,1.38,2.57,15.25198332,74.75077264
20101007,1.22,87.49,28.88,21.88,7.0,0.65,2.13,15.25198332,74.75077264
20101008,0.22,86.17,28.76,22.09,6.67,0.64,2.54,15.25198332,74.75077264
20101009,0.03,85.64,28.9,21.76,7.14,2.31,3.4,15.25198332,74.75077264
20101010,0.0,85.94,28.56,20.81,7.75,1.32,1.69,15.25198332,74.75077264
20101011,0.0,85.62,27.71,20.06,7.65,1.36,1.12,15.25198332,74.75077264
20101012,0.05,85.79,27.72,20.02,7.69,0.92,1.62,15.25198332,74.75077264
20101013,2.77,86.88,27.48,20.5,6.98,0.83,1.65,15.25198332,74.75077264
20101014,3.23,86.59,28.56,20.74,7.82,1.27,3.59,15.25198332,74.75077264
20101015,4.98,89.45,27.87,22.06,5.81,1.24,2.54,15.25198332,74.75077264
20101016,9.16,89.64,27.21,21.96,5.25,1.79,1.42,15.25198332,74.75077264
20101017,7.75,90.45,26.02,21.08,4.94,2.37,2.73,15.25198332,74.75077264
20101018,13.37,90.67,26.28,21.24,5.04,2.12,1.88,15.25198332,74.75077264
20101019,14.8,90.44,27.37,21.18,6.19,2.06,1.53,15.25198332,74.75077264
20101020,1.18,89.34,28.2,21.3,6.91,1.92,1.92,15.25198332,74.75077264
20101021,8.08,90.76,27.53,21.55,5.99,2.14,2.39,15.25198332,74.75077264
20101022,21.5,94.85,26.82,21.97,4.84,2.61,2.62,15.25198332,74.75077264
20101023,8.88,94.1,26.05,21.74,4.31,2.45,2.36,15.25198332,74.75077264
20101024,2.24,91.34,27.17,21.66,5.51,1.82,1.58,15.25198332,74.75077264
20101025,0.51,86.72,28.06,21.31,6.74,1.88,3.57,15.25198332,74.75077264
20101026,1.57,83.97,28.7,20.79,7.91,1.92,2.62,15.25198332,74.75077264
20101027,1.15,85.36,28.68,21.1,7.58,2.74,3.76,15.25198332,74.75077264
20101028,0.16,75.69,27.88,18.64,9.24,2.46,3.95,15.25198332,74.75077264
20101029,0.01,77.69,27.55,16.07,11.48,2.14,3.14,15.25198332,74.75077264
20101030,0.68,84.58,28.07,19.59,8.47,2.14,2.05,15.25198332,74.75077264
20101031,0.33,83.89,27.58,20.3,7.28,2.83,2.76,15.25198332,74.75077264
20101101,0.22,88.54,25.35,19.88,5.47,2.49,2.6,15.25198332,74.75077264
20101102,15.87,88.45,26.56,20.25,6.31,3.35,3.51,15.25198332,74.75077264
20101103,13.11,90.95,26.98,21.44,5.54,1.9,2.53,15.25198332,74.75077264
20101104,2.49,88.77,27.88,21.2,6.68,2.98,4.07,15.25198332,74.75077264
20101105,8.17,90.03,27.36,21.25,6.11,2.35,3.09,15.25198332,74.75077264
20101106,1.77,89.06,26.76,20.31,6.45,1.79,3.87,15.25198332,74.75077264
20101107,17.87,87.93,24.49,19.06,5.43,2.03,1.93,15.25198332,74.75077264
20101108,29.76,95.35,25.19,20.52,4.67,3.83,5.48,15.25198332,74.75077264
20101109,5.81,88.92,27.42,21.16,6.27,2.89,3.82,15.25198332,74.75077264
20101110,3.55,88.87,27.59,20.85,6.74,1.1,1.79,15.25198332,74.75077264
