Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100314,0.0,65.99,29.31,28.24,1.07,2.09,2.29,11.46224678,92.23763885
20100315,0.01,66.68,29.28,28.07,1.21,1.2,1.31,11.46224678,92.23763885
20100316,0.0,68.23,29.79,28.04,1.75,1.27,1.38,11.46224678,92.23763885
20100317,0.01,69.87,30.4,28.42,1.98,1.73,1.9,11.46224678,92.23763885
20100318,0.4,73.84,30.43,29.02,1.41,1.17,1.12,11.46224678,92.23763885
20100319,1.23,76.02,29.92,28.68,1.24,1.4,1.57,11.46224678,92.23763885
20100320,0.16,72.19,29.7,28.67,1.03,2.05,2.19,11.46224678,92.23763885
20100321,0.2,72.35,29.77,28.64,1.13,1.6,1.68,11.46224678,92.23763885
20100322,0.04,69.3,29.35,28.59,0.76,1.43,1.48,11.46224678,92.23763885
20100323,0.0,68.32,29.56,28.29,1.27,2.07,2.24,11.46224678,92.23763885
20100324,0.01,69.29,30.01,28.89,1.13,1.29,1.38,11.46224678,92.23763885
20100325,1.0,67.28,30.37,29.41,0.96,1.6,1.68,11.46224678,92.23763885
20100326,1.19,70.31,30.22,29.37,0.86,2.92,3.13,11.46224678,92.23763885
20100327,0.47,72.56,30.37,29.25,1.12,1.12,1.26,11.46224678,92.23763885
20100328,0.26,77.95,29.46,28.64,0.82,1.25,1.32,11.46224678,92.23763885
20100329,0.18,72.18,29.75,28.64,1.11,2.12,2.23,11.46224678,92.23763885
20100330,0.22,71.52,29.44,28.75,0.69,1.79,1.9,11.46224678,92.23763885
20100331,0.51,69.94,29.58,28.77,0.81,1.48,1.58,11.46224678,92.23763885
20100401,0.07,67.46,30.04,28.93,1.1,0.95,0.94,11.46224678,92.23763885
20100402,0.24,67.0,30.21,29.39,0.82,2.11,2.2,11.46224678,92.23763885
20100403,0.47,70.67,30.88,29.64,1.24,1.71,1.91,11.46224678,92.23763885
20100404,0.62,69.93,30.82,30.19,0.63,1.76,1.92,11.46224678,92.23763885
20100405,0.07,73.26,30.76,29.86,0.89,2.5,2.71,11.46224678,92.23763885
20100406,0.11,72.31,30.72,29.72,1.0,2.19,2.3,11.46224678,92.23763885
20100407,0.06,70.8,31.09,29.83,1.27,0.9,0.99,11.46224678,92.23763885
20100408,0.0,64.02,31.25,30.18,1.07,2.19,2.32,11.46224678,92.23763885
20100409,0.0,67.52,30.71,29.82,0.89,2.51,2.64,11.46224678,92.23763885
20100410,0.0,69.15,30.31,29.33,0.98,2.0,2.17,11.46224678,92.23763885
20100411,0.0,69.42,29.77,29.09,0.68,2.09,2.26,11.46224678,92.23763885
20100412,0.0,68.33,29.42,28.73,0.69,1.98,2.1,11.46224678,92.23763885
20100413,0.0,65.73,29.3,28.45,0.85,1.45,1.45,11.46224678,92.23763885
20100414,0.0,66.55,29.92,28.78,1.15,1.58,1.58,11.46224678,92.23763885
20100415,0.0,66.94,30.7,29.53,1.17,1.27,1.41,11.46224678,92.23763885
20100416,0.0,66.75,30.85,30.0,0.85,2.34,2.39,11.46224678,92.23763885
20100417,0.01,69.04,30.54,29.59,0.96,1.15,1.12,11.46224678,92.23763885
20100418,0.02,70.49,30.53,29.86,0.67,2.16,2.24,11.46224678,92.23763885
20100419,0.05,71.98,30.19,29.7,0.5,1.95,2.05,11.46224678,92.23763885
20100420,0.04,71.35,30.51,29.46,1.05,1.83,1.93,11.46224678,92.23763885
20100421,0.48,71.81,30.43,29.98,0.45,1.66,1.75,11.46224678,92.23763885
20100422,0.31,68.72,30.3,29.57,0.74,1.43,1.47,11.46224678,92.23763885
20100423,0.1,64.49,31.05,29.85,1.2,1.0,1.04,11.46224678,92.23763885
20100424,0.22,67.55,31.31,30.22,1.09,3.08,3.3,11.46224678,92.23763885
20100425,0.7,70.92,31.17,30.51,0.66,2.01,2.15,11.46224678,92.23763885
20100426,3.6,77.6,30.4,29.61,0.79,3.55,3.73,11.46224678,92.23763885
20100427,5.5,73.83,30.25,29.52,0.73,2.8,2.93,11.46224678,92.23763885
20100428,5.55,69.9,30.41,29.72,0.69,1.87,1.95,11.46224678,92.23763885
20100429,8.31,70.9,30.41,29.87,0.55,2.24,2.38,11.46224678,92.23763885
20100430,7.31,75.17,30.13,29.13,1.0,1.42,1.46,11.46224678,92.23763885
20100501,3.44,72.2,30.43,29.12,1.31,1.94,2.02,11.46224678,92.23763885
20100502,0.62,70.39,30.91,29.6,1.31,1.56,1.68,11.46224678,92.23763885
20100503,7.88,69.84,30.87,30.14,0.73,1.58,1.7,11.46224678,92.23763885
20100504,5.45,69.23,30.82,29.97,0.85,0.84,0.87,11.46224678,92.23763885
20100505,1.78,70.89,30.91,30.14,0.77,2.46,2.57,11.46224678,92.23763885
20100506,1.08,73.6,30.41,29.96,0.45,2.01,2.07,11.46224678,92.23763885
20100507,1.28,74.21,30.53,30.05,0.48,2.25,2.33,11.46224678,92.23763885
20100508,0.96,72.96,30.8,30.35,0.45,1.08,1.17,11.46224678,92.23763885
20100509,0.69,70.67,31.58,30.24,1.34,2.29,2.54,11.46224678,92.23763885
20100510,1.27,74.29,31.14,30.63,0.51,2.22,2.45,11.46224678,92.23763885
20100511,2.29,73.89,30.92,30.4,0.52,1.24,1.34,11.46224678,92.23763885
20100512,3.12,70.6,31.05,30.3,0.75,1.51,1.57,11.46224678,92.23763885
20100513,4.48,68.98,31.34,30.56,0.78,1.88,1.96,11.46224678,92.23763885
20100514,4.4,71.81,31.1,30.29,0.81,1.76,1.85,11.46224678,92.23763885
20100515,17.52,77.21,30.62,28.64,1.98,1.96,1.95,11.46224678,92.23763885
20100516,9.56,76.74,30.36,29.33,1.03,4.81,5.27,11.46224678,92.23763885
20100517,31.14,81.7,30.68,29.7,0.97,7.46,8.82,11.46224678,92.23763885
20100518,19.43,77.64,30.95,30.33,0.63,5.4,6.46,11.46224678,92.23763885
20100519,14.6,78.21,31.05,30.24,0.81,2.48,2.95,11.46224678,92.23763885
20100520,8.47,80.41,30.49,29.93,0.56,0.85,1.01,11.46224678,92.23763885
20100521,6.48,80.85,30.1,29.76,0.34,1.55,1.85,11.46224678,92.23763885
20100522,7.6,75.04,30.48,29.65,0.83,4.09,4.66,11.46224678,92.23763885
20100523,23.11,78.22,30.02,29.4,0.62,2.86,3.31,11.46224678,92.23763885
20100524,24.4,79.26,30.06,29.51,0.55,2.74,3.3,11.46224678,92.23763885
20100525,29.46,81.25,30.14,29.36,0.78,1.98,2.12,11.46224678,92.23763885
20100526,12.27,82.12,30.48,30.13,0.35,2.07,2.44,11.46224678,92.23763885
20100527,5.44,83.01,30.26,29.89,0.37,2.48,2.84,11.46224678,92.23763885
20100528,7.14,82.68,30.1,29.72,0.37,1.36,1.64,11.46224678,92.23763885
20100529,6.34,80.18,30.28,29.65,0.63,1.74,2.14,11.46224678,92.23763885
20100530,4.45,75.88,30.33,29.56,0.77,1.21,1.47,11.46224678,92.23763885
20100531,1.88,76.37,30.23,29.63,0.61,1.84,2.15,11.46224678,92.23763885
20100601,1.15,79.03,30.11,29.65,0.46,0.96,1.21,11.46224678,92.23763885
20100602,1.3,79.85,30.21,29.61,0.6,1.21,1.49,11.46224678,92.23763885
20100603,1.3,82.59,29.72,29.42,0.31,3.46,4.06,11.46224678,92.23763885
20100604,1.08,81.03,29.9,29.36,0.54,2.04,2.55,11.46224678,92.23763885
20100605,11.49,79.63,30.11,29.54,0.57,3.81,4.48,11.46224678,92.23763885
20100606,22.56,77.35,29.54,28.75,0.8,3.21,3.77,11.46224678,92.23763885
20100607,19.38,79.03,29.81,28.66,1.15,2.48,2.86,11.46224678,92.23763885
20100608,8.26,82.14,29.77,29.11,0.66,1.32,1.71,11.46224678,92.23763885
20100609,16.96,82.59,29.39,29.08,0.32,3.34,4.01,11.46224678,92.23763885
20100610,8.59,82.68,29.79,29.04,0.75,1.65,1.93,11.46224678,92.23763885
20100611,25.08,81.68,29.61,29.35,0.26,0.81,0.91,11.46224678,92.23763885
20100612,8.27,79.79,29.7,29.25,0.45,1.94,2.27,11.46224678,92.23763885
20100613,5.84,79.8,29.74,29.28,0.45,2.85,3.38,11.46224678,92.23763885
20100614,6.77,80.01,29.52,29.03,0.5,1.66,1.93,11.46224678,92.23763885
20100615,9.58,82.66,29.11,28.13,0.98,1.33,1.57,11.46224678,92.23763885
20100616,5.39,82.32,28.57,27.73,0.85,3.51,4.1,11.46224678,92.23763885
20100617,11.65,80.47,28.77,28.05,0.72,1.87,2.26,11.46224678,92.23763885
20100618,13.39,79.89,28.71,28.38,0.33,2.28,2.69,11.46224678,92.23763885
20100619,6.55,79.86,28.68,28.41,0.28,5.31,6.11,11.46224678,92.23763885
20100620,6.91,82.17,28.82,28.1,0.73,2.36,2.7,11.46224678,92.23763885
20100621,28.7,85.09,28.82,27.88,0.94,2.46,2.88,11.46224678,92.23763885
20100622,52.42,83.56,28.9,27.86,1.04,0.85,0.91,11.46224678,92.23763885
20100623,23.55,82.98,29.18,28.84,0.34,2.65,3.32,11.46224678,92.23763885
20100624,16.6,83.0,29.05,28.9,0.14,2.88,3.45,11.46224678,92.23763885
20100625,5.55,81.75,29.12,28.88,0.23,0.9,1.19,11.46224678,92.23763885
20100626,6.98,83.15,29.2,28.88,0.31,1.54,1.81,11.46224678,92.23763885
20100627,7.29,82.96,29.22,28.86,0.36,1.59,1.81,11.46224678,92.23763885
20100628,6.89,84.92,28.8,27.85,0.96,1.42,1.6,11.46224678,92.23763885
20100629,7.69,86.79,27.83,27.38,0.45,1.02,1.12,11.46224678,92.23763885
20100630,36.62,84.91,28.5,27.31,1.19,4.1,4.95,11.46224678,92.23763885
20100701,18.7,82.24,28.53,28.01,0.52,2.41,2.95,11.46224678,92.23763885
20100702,12.89,81.25,28.88,28.38,0.5,1.94,2.16,11.46224678,92.23763885
20100703,24.81,81.48,28.93,28.06,0.87,2.65,3.22,11.46224678,92.23763885
20100704,6.04,84.82,28.11,27.34,0.76,2.3,2.65,11.46224678,92.23763885
20100705,4.91,83.1,28.28,27.34,0.95,1.36,1.48,11.46224678,92.23763885
20100706,3.19,80.43,28.22,27.98,0.25,0.73,0.81,11.46224678,92.23763885
20100707,1.41,81.93,28.69,27.98,0.71,0.99,1.08,11.46224678,92.23763885
20100708,0.55,81.67,28.19,27.75,0.44,2.53,2.84,11.46224678,92.23763885
20100709,5.29,83.0,28.18,27.78,0.4,1.14,1.2,11.46224678,92.23763885
20100710,15.04,83.49,28.19,27.86,0.34,1.35,1.52,11.46224678,92.23763885
20100711,13.84,83.74,28.18,27.71,0.46,2.82,3.18,11.46224678,92.23763885
20100712,10.79,79.72,28.82,27.76,1.06,1.54,1.77,11.46224678,92.23763885
20100713,23.33,83.86,28.25,26.27,1.98,2.48,2.77,11.46224678,92.23763885
20100714,20.52,85.27,27.78,26.71,1.07,1.94,2.22,11.46224678,92.23763885
20100715,10.2,84.96,28.14,27.57,0.57,1.84,2.13,11.46224678,92.23763885
20100716,12.66,85.66,28.2,27.38,0.81,1.28,1.56,11.46224678,92.23763885
20100717,9.91,84.06,28.13,27.63,0.51,3.15,3.51,11.46224678,92.23763885
20100718,20.0,84.52,28.79,27.48,1.3,3.03,3.47,11.46224678,92.23763885
20100719,28.85,83.25,28.9,28.57,0.33,2.04,2.61,11.46224678,92.23763885
20100720,7.48,82.08,28.98,28.77,0.21,1.85,2.36,11.46224678,92.23763885
20100721,3.43,81.85,28.93,28.72,0.21,1.67,2.09,11.46224678,92.23763885
20100722,5.61,83.22,28.83,28.29,0.54,1.45,1.78,11.46224678,92.23763885
20100723,10.11,85.1,28.68,28.08,0.6,3.37,4.06,11.46224678,92.23763885
20100724,21.13,80.37,28.79,27.98,0.81,2.45,2.94,11.46224678,92.23763885
20100725,22.45,81.39,28.92,28.2,0.73,3.15,3.57,11.46224678,92.23763885
20100726,24.38,82.5,28.53,27.98,0.55,1.77,2.26,11.46224678,92.23763885
20100727,30.84,82.74,28.07,27.33,0.74,2.89,3.4,11.46224678,92.23763885
20100728,15.15,82.21,28.14,27.58,0.57,1.17,1.46,11.46224678,92.23763885
20100729,13.47,83.12,28.4,27.85,0.55,2.85,3.42,11.46224678,92.23763885
20100730,9.21,81.92,28.83,28.13,0.71,3.91,4.58,11.46224678,92.23763885
20100731,16.11,83.27,28.66,27.79,0.88,1.54,1.85,11.46224678,92.23763885
20100801,7.67,84.77,27.77,27.26,0.51,2.41,2.79,11.46224678,92.23763885
20100802,29.71,82.91,28.23,27.54,0.69,2.03,2.48,11.46224678,92.23763885
20100803,21.47,82.74,28.38,27.95,0.44,1.76,2.15,11.46224678,92.23763885
20100804,12.66,83.25,28.7,28.06,0.63,2.52,2.99,11.46224678,92.23763885
20100805,9.82,83.78,28.72,28.37,0.35,1.2,1.36,11.46224678,92.23763885
20100806,7.42,84.13,28.78,28.28,0.5,1.35,1.7,11.46224678,92.23763885
20100807,5.81,84.06,28.76,28.32,0.44,1.94,2.21,11.46224678,92.23763885
20100808,8.83,82.98,28.49,28.02,0.47,2.57,2.91,11.46224678,92.23763885
20100809,11.65,80.37,28.8,28.31,0.49,1.9,2.2,11.46224678,92.23763885
20100810,15.3,84.72,28.4,27.99,0.4,1.76,2.06,11.46224678,92.23763885
20100811,8.73,84.7,28.61,27.88,0.73,1.66,1.81,11.46224678,92.23763885
20100812,8.23,82.52,28.62,28.03,0.59,1.89,2.29,11.46224678,92.23763885
20100813,18.42,85.03,27.89,27.04,0.85,1.65,1.9,11.46224678,92.23763885
20100814,14.31,87.01,27.89,26.92,0.97,1.64,1.98,11.46224678,92.23763885
20100815,22.3,85.63,28.18,27.81,0.37,1.46,1.71,11.46224678,92.23763885
20100816,7.72,88.35,27.75,27.4,0.35,2.26,2.61,11.46224678,92.23763885
20100817,4.61,84.24,28.05,27.67,0.37,2.09,2.46,11.46224678,92.23763885
20100818,3.06,83.32,28.17,27.86,0.31,3.14,3.6,11.46224678,92.23763885
20100819,2.7,83.68,28.15,27.8,0.35,3.94,4.57,11.46224678,92.23763885
20100820,2.74,86.13,28.09,27.14,0.95,2.83,3.31,11.46224678,92.23763885
20100821,3.86,85.96,28.18,27.1,1.07,1.1,1.19,11.46224678,92.23763885
20100822,3.78,83.58,28.53,27.96,0.57,2.44,2.85,11.46224678,92.23763885
20100823,14.64,82.86,28.84,28.17,0.67,1.89,2.37,11.46224678,92.23763885
20100824,27.7,83.76,28.71,28.41,0.3,1.53,1.93,11.46224678,92.23763885
20100825,15.03,85.26,28.66,28.1,0.57,2.76,3.38,11.46224678,92.23763885
20100826,11.09,81.6,28.58,28.28,0.29,3.9,4.84,11.46224678,92.23763885
20100827,9.14,83.43,28.52,28.2,0.33,1.27,1.38,11.46224678,92.23763885
20100828,14.39,84.32,28.77,28.29,0.48,1.28,1.51,11.46224678,92.23763885
20100829,16.86,85.83,28.54,28.14,0.4,2.95,3.5,11.46224678,92.23763885
20100830,25.53,83.32,28.5,28.12,0.39,1.69,2.02,11.46224678,92.23763885
20100831,16.91,81.5,28.7,27.79,0.9,3.41,4.03,11.46224678,92.23763885
20100901,12.72,83.28,28.49,28.1,0.39,1.15,1.38,11.46224678,92.23763885
20100902,19.42,85.39,28.19,27.71,0.48,2.42,2.81,11.46224678,92.23763885
20100903,11.89,84.26,28.06,27.81,0.26,2.56,3.23,11.46224678,92.23763885
20100904,4.84,82.64,28.45,27.92,0.53,1.54,1.84,11.46224678,92.23763885
20100905,3.4,82.65,28.6,27.95,0.65,2.52,3.13,11.46224678,92.23763885
20100906,3.3,83.17,28.74,28.3,0.44,1.35,1.63,11.46224678,92.23763885
20100907,5.27,82.7,28.39,28.17,0.21,2.47,3.0,11.46224678,92.23763885
20100908,14.97,83.42,28.3,27.26,1.04,2.04,2.49,11.46224678,92.23763885
20100909,9.77,80.37,28.34,27.15,1.18,0.78,0.87,11.46224678,92.23763885
20100910,6.28,80.07,28.2,27.08,1.12,0.94,1.14,11.46224678,92.23763885
20100911,4.28,84.48,27.25,26.88,0.37,1.04,1.14,11.46224678,92.23763885
20100912,4.11,84.99,27.91,27.16,0.76,1.87,2.01,11.46224678,92.23763885
20100913,21.43,87.42,27.88,27.32,0.56,2.33,2.71,11.46224678,92.23763885
20100914,25.73,86.08,27.69,27.05,0.64,1.37,1.45,11.46224678,92.23763885
20100915,9.84,83.61,28.29,27.41,0.88,1.59,2.07,11.46224678,92.23763885
20100916,4.85,83.14,28.49,27.98,0.51,1.67,1.98,11.46224678,92.23763885
20100917,10.06,83.36,28.39,28.1,0.29,0.95,0.99,11.46224678,92.23763885
20100918,15.83,84.11,28.29,27.64,0.65,2.46,2.69,11.46224678,92.23763885
20100919,5.16,82.82,27.84,27.47,0.37,0.86,0.9,11.46224678,92.23763885
20100920,0.36,81.54,28.14,27.19,0.95,2.0,2.11,11.46224678,92.23763885
20100921,0.13,81.4,28.33,27.75,0.58,1.02,1.12,11.46224678,92.23763885
20100922,0.61,82.06,28.09,27.39,0.7,1.56,1.72,11.46224678,92.23763885
20100923,7.98,81.33,28.21,26.86,1.35,2.79,3.09,11.46224678,92.23763885
20100924,5.01,82.12,28.2,27.89,0.32,0.75,0.8,11.46224678,92.23763885
20100925,1.16,80.42,28.49,27.97,0.52,2.0,2.31,11.46224678,92.23763885
20100926,2.06,81.9,28.6,28.06,0.54,1.08,1.16,11.46224678,92.23763885
20100927,2.58,78.34,28.49,28.25,0.24,3.25,3.52,11.46224678,92.23763885
20100928,19.6,81.7,28.37,27.34,1.03,1.89,2.04,11.46224678,92.23763885
20100929,8.02,81.47,27.33,26.69,0.64,1.37,1.42,11.46224678,92.23763885
20100930,4.3,77.21,28.91,27.16,1.75,1.52,1.71,11.46224678,92.23763885
20101001,3.24,75.86,28.88,28.51,0.38,3.4,3.67,11.46224678,92.23763885
20101002,12.18,79.63,28.45,27.14,1.31,3.06,3.23,11.46224678,92.23763885
20101003,15.59,80.74,27.84,27.12,0.72,2.72,2.99,11.46224678,92.23763885
20101004,9.35,82.53,27.99,27.54,0.46,3.96,4.46,11.46224678,92.23763885
20101005,7.24,85.73,28.57,27.68,0.88,1.71,2.12,11.46224678,92.23763885
20101006,12.42,84.42,28.76,28.29,0.47,3.01,3.56,11.46224678,92.23763885
20101007,15.84,83.4,28.81,28.55,0.26,2.0,2.42,11.46224678,92.23763885
20101008,12.22,82.94,28.92,28.49,0.43,0.67,0.71,11.46224678,92.23763885
20101009,27.91,84.12,28.74,28.4,0.34,2.73,3.26,11.46224678,92.23763885
20101010,16.44,83.18,28.28,27.68,0.6,2.45,3.01,11.46224678,92.23763885
20101011,31.63,78.33,28.49,28.17,0.32,3.48,4.3,11.46224678,92.23763885
20101012,16.07,84.74,28.31,27.53,0.77,4.51,5.54,11.46224678,92.23763885
20101013,3.01,80.0,28.59,27.8,0.79,2.12,2.59,11.46224678,92.23763885
20101014,1.64,78.61,28.61,28.33,0.28,1.57,1.93,11.46224678,92.23763885
20101015,2.7,76.5,28.75,28.27,0.47,3.21,3.87,11.46224678,92.23763885
20101016,2.3,74.76,28.74,28.23,0.51,1.73,1.97,11.46224678,92.23763885
20101017,6.27,81.52,28.45,27.43,1.02,1.43,1.56,11.46224678,92.23763885
20101018,6.26,79.71,27.43,27.13,0.3,2.35,2.61,11.46224678,92.23763885
20101019,1.85,80.33,27.99,27.12,0.87,2.24,2.44,11.46224678,92.23763885
20101020,0.84,85.15,27.99,27.53,0.46,2.48,2.71,11.46224678,92.23763885
20101021,3.39,85.54,27.7,27.35,0.35,2.19,2.39,11.46224678,92.23763885
20101022,1.18,83.51,28.02,27.51,0.51,2.41,2.77,11.46224678,92.23763885
20101023,10.96,82.28,28.26,27.78,0.48,1.0,1.15,11.46224678,92.23763885
20101024,12.73,84.15,28.03,27.58,0.45,2.44,2.77,11.46224678,92.23763885
20101025,5.51,81.32,27.73,27.43,0.3,2.57,2.76,11.46224678,92.23763885
20101026,4.07,77.34,28.09,27.49,0.6,1.22,1.28,11.46224678,92.23763885
20101027,6.73,81.59,27.85,27.16,0.69,3.7,4.02,11.46224678,92.23763885
20101028,16.78,81.58,27.53,27.12,0.41,1.57,1.81,11.46224678,92.23763885
20101029,13.89,84.97,27.37,26.85,0.51,2.3,2.66,11.46224678,92.23763885
20101030,9.24,82.38,28.03,27.14,0.89,2.36,2.58,11.46224678,92.23763885
20101031,1.07,76.57,28.17,27.83,0.34,0.97,1.25,11.46224678,92.23763885
20101101,1.76,75.75,28.02,27.28,0.74,2.46,2.68,11.46224678,92.23763885
20101102,3.36,78.03,27.36,26.71,0.65,4.03,4.53,11.46224678,92.23763885
20101103,15.0,83.13,28.28,27.03,1.25,5.28,6.16,11.46224678,92.23763885
20101104,29.73,81.37,28.37,27.85,0.53,4.5,5.42,11.46224678,92.23763885
20101105,40.11,84.78,27.92,27.54,0.38,5.16,6.31,11.46224678,92.23763885
20101106,11.15,85.71,27.82,27.35,0.47,1.17,1.42,11.46224678,92.23763885
20101107,5.48,83.37,27.45,27.22,0.23,3.59,4.22,11.46224678,92.23763885
20101108,2.51,80.95,27.9,27.32,0.58,1.16,1.37,11.46224678,92.23763885
20101109,2.97,78.24,28.8,27.67,1.13,1.91,2.38,11.46224678,92.23763885
20101110,10.62,74.83,28.74,27.57,1.17,2.4,2.76,11.46224678,92.23763885
