Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100615,0.71,42.85,41.57,29.49,12.08,4.69,6.35,25.75198332,86.25077264
20100616,2.08,44.21,42.24,29.74,12.5,6.09,8.19,25.75198332,86.25077264
20100617,10.05,59.74,37.29,29.16,8.13,4.07,5.64,25.75198332,86.25077264
20100618,20.79,77.46,32.68,28.49,4.19,2.76,1.86,25.75198332,86.25077264
20100619,7.12,64.1,36.85,27.48,9.38,2.67,3.33,25.75198332,86.25077264
20100620,0.61,63.49,36.15,27.52,8.63,1.92,1.38,25.75198332,86.25077264
20100621,0.33,58.65,38.67,27.84,10.83,2.32,2.83,25.75198332,86.25077264
20100622,2.44,60.46,38.78,27.74,11.04,3.03,4.63,25.75198332,86.25077264
20100623,7.96,70.42,35.38,28.3,7.07,2.85,2.02,25.75198332,86.25077264
20100624,3.01,61.96,37.18,27.27,9.91,2.14,2.19,25.75198332,86.25077264
20100625,6.75,68.43,34.4,26.56,7.83,3.0,2.68,25.75198332,86.25077264
20100626,1.74,65.27,37.22,27.03,10.2,3.75,3.34,25.75198332,86.25077264
20100627,6.99,67.34,35.36,27.55,7.8,3.55,4.82,25.75198332,86.25077264
20100628,1.62,66.02,37.02,28.06,8.96,4.47,6.54,25.75198332,86.25077264
20100629,7.31,58.53,39.44,27.53,11.91,2.8,4.16,25.75198332,86.25077264
20100630,2.99,57.41,39.2,28.6,10.6,3.24,5.21,25.75198332,86.25077264
20100701,2.45,65.2,36.39,27.45,8.95,2.56,2.7,25.75198332,86.25077264
20100702,10.87,75.76,32.51,26.45,6.07,3.62,4.22,25.75198332,86.25077264
20100703,1.13,67.41,36.33,27.18,9.15,2.21,1.59,25.75198332,86.25077264
20100704,2.1,66.88,35.73,27.07,8.67,3.9,3.58,25.75198332,86.25077264
20100705,2.5,67.81,35.54,26.68,8.86,2.75,3.28,25.75198332,86.25077264
20100706,0.66,61.41,37.66,26.5,11.16,3.45,4.11,25.75198332,86.25077264
20100707,1.73,60.73,37.49,27.36,10.13,3.05,3.17,25.75198332,86.25077264
20100708,0.52,54.02,39.74,27.21,12.53,2.67,4.11,25.75198332,86.25077264
20100709,6.7,57.27,37.5,29.02,8.48,2.9,4.56,25.75198332,86.25077264
20100710,18.2,68.84,36.59,27.8,8.79,1.95,3.4,25.75198332,86.25077264
20100711,35.81,77.34,34.75,28.04,6.71,4.3,5.46,25.75198332,86.25077264
20100712,35.86,85.03,32.13,27.22,4.91,2.13,3.09,25.75198332,86.25077264
20100713,11.34,76.43,34.32,26.28,8.04,2.72,4.56,25.75198332,86.25077264
20100714,11.29,78.04,34.35,26.36,7.99,2.06,3.37,25.75198332,86.25077264
20100715,1.14,78.75,34.0,27.12,6.88,3.89,3.27,25.75198332,86.25077264
20100716,0.34,75.37,34.98,27.08,7.9,2.17,2.52,25.75198332,86.25077264
20100717,2.23,72.82,35.45,27.3,8.15,1.61,3.25,25.75198332,86.25077264
20100718,3.71,71.33,36.07,27.54,8.52,2.76,4.97,25.75198332,86.25077264
20100719,11.45,80.02,33.07,27.0,6.07,3.57,4.13,25.75198332,86.25077264
20100720,13.44,79.64,33.69,26.52,7.18,1.53,2.89,25.75198332,86.25077264
20100721,4.69,78.22,33.58,26.21,7.37,2.69,2.5,25.75198332,86.25077264
20100722,1.29,75.26,35.03,26.36,8.67,1.21,2.43,25.75198332,86.25077264
20100723,1.3,72.85,35.69,26.57,9.12,1.77,4.27,25.75198332,86.25077264
20100724,1.61,80.87,32.16,27.29,4.88,2.69,2.18,25.75198332,86.25077264
20100725,1.84,76.93,34.24,26.36,7.88,7.65,8.74,25.75198332,86.25077264
20100726,26.54,86.06,31.9,26.39,5.51,4.54,4.92,25.75198332,86.25077264
20100727,12.58,86.72,30.55,26.44,4.11,5.53,4.9,25.75198332,86.25077264
20100728,1.16,77.54,34.55,25.86,8.69,1.93,1.17,25.75198332,86.25077264
20100729,1.51,78.96,33.28,26.06,7.22,2.97,3.64,25.75198332,86.25077264
20100730,14.09,82.25,31.51,25.34,6.17,3.42,1.97,25.75198332,86.25077264
20100731,4.42,87.0,29.99,26.06,3.94,5.26,5.31,25.75198332,86.25077264
20100801,4.2,79.37,33.29,25.6,7.69,3.53,2.21,25.75198332,86.25077264
20100802,3.9,80.53,32.68,25.82,6.86,3.85,3.26,25.75198332,86.25077264
20100803,0.81,78.95,33.42,25.51,7.91,3.62,2.56,25.75198332,86.25077264
20100804,0.07,80.45,32.83,26.02,6.81,3.37,2.21,25.75198332,86.25077264
20100805,1.04,81.93,33.03,26.32,6.71,2.77,2.2,25.75198332,86.25077264
20100806,0.73,77.13,34.43,26.37,8.06,4.42,4.05,25.75198332,86.25077264
20100807,0.06,75.26,34.38,26.03,8.35,2.89,1.41,25.75198332,86.25077264
20100808,0.0,70.57,35.9,25.55,10.36,1.49,3.92,25.75198332,86.25077264
20100809,1.24,65.33,37.17,26.6,10.57,2.33,4.92,25.75198332,86.25077264
20100810,0.1,66.67,35.88,28.24,7.64,1.61,3.65,25.75198332,86.25077264
20100811,0.99,67.19,35.46,27.65,7.81,2.52,3.62,25.75198332,86.25077264
20100812,12.3,76.41,32.99,27.36,5.63,1.77,2.8,25.75198332,86.25077264
20100813,8.41,79.33,33.2,26.6,6.6,1.64,2.41,25.75198332,86.25077264
20100814,16.14,78.82,33.61,26.46,7.15,1.49,2.69,25.75198332,86.25077264
20100815,8.97,79.83,34.22,26.73,7.49,3.0,2.81,25.75198332,86.25077264
20100816,5.1,76.68,34.86,26.06,8.79,2.77,5.26,25.75198332,86.25077264
20100817,3.54,77.68,33.22,27.11,6.12,2.82,4.01,25.75198332,86.25077264
20100818,24.68,83.67,31.93,26.95,4.98,1.58,3.68,25.75198332,86.25077264
20100819,11.85,84.46,31.96,26.53,5.43,1.36,2.01,25.75198332,86.25077264
20100820,6.24,83.81,32.08,25.82,6.27,1.91,1.61,25.75198332,86.25077264
20100821,28.38,82.53,32.5,26.03,6.47,1.42,3.46,25.75198332,86.25077264
20100822,38.02,87.14,30.81,26.26,4.55,2.07,3.9,25.75198332,86.25077264
20100823,18.35,91.37,30.38,26.11,4.27,2.5,3.91,25.75198332,86.25077264
20100824,11.8,90.49,30.68,26.27,4.41,1.92,2.53,25.75198332,86.25077264
20100825,10.29,87.8,31.26,26.68,4.58,3.25,3.92,25.75198332,86.25077264
20100826,3.15,82.95,33.03,25.81,7.22,1.43,3.7,25.75198332,86.25077264
20100827,1.05,84.44,32.65,25.82,6.82,1.92,4.84,25.75198332,86.25077264
20100828,0.61,84.93,32.33,25.72,6.61,2.02,2.47,25.75198332,86.25077264
20100829,0.46,84.04,32.64,25.23,7.41,2.53,2.63,25.75198332,86.25077264
20100830,0.26,87.27,31.9,26.05,5.85,2.11,3.05,25.75198332,86.25077264
20100831,0.9,86.46,32.11,26.12,5.99,3.35,2.99,25.75198332,86.25077264
20100901,4.25,86.92,31.57,26.08,5.48,3.21,1.7,25.75198332,86.25077264
20100902,2.15,85.11,32.63,25.7,6.92,3.43,1.96,25.75198332,86.25077264
20100903,0.29,83.42,32.77,25.81,6.96,2.94,3.15,25.75198332,86.25077264
20100904,0.29,81.12,33.16,25.06,8.1,1.68,3.21,25.75198332,86.25077264
20100905,1.38,81.55,33.47,25.66,7.82,1.51,2.09,25.75198332,86.25077264
20100906,4.14,83.4,32.61,25.64,6.97,2.31,3.12,25.75198332,86.25077264
20100907,1.81,83.82,32.49,26.25,6.24,3.1,3.06,25.75198332,86.25077264
20100908,3.32,86.74,31.3,26.31,4.99,2.17,1.74,25.75198332,86.25077264
20100909,1.66,88.5,30.41,25.82,4.6,2.03,2.1,25.75198332,86.25077264
20100910,1.6,85.1,31.58,25.28,6.3,1.36,3.57,25.75198332,86.25077264
20100911,6.84,92.01,29.48,26.21,3.27,4.23,6.02,25.75198332,86.25077264
20100912,23.98,91.42,28.82,25.53,3.28,5.02,4.38,25.75198332,86.25077264
20100913,10.55,83.15,32.19,24.43,7.76,1.28,2.74,25.75198332,86.25077264
20100914,3.84,85.34,31.73,25.19,6.54,2.82,3.54,25.75198332,86.25077264
20100915,6.18,92.26,28.39,25.32,3.06,1.72,3.21,25.75198332,86.25077264
20100916,19.85,89.1,30.18,24.45,5.74,3.28,2.24,25.75198332,86.25077264
20100917,10.98,90.62,29.19,24.68,4.52,3.61,2.99,25.75198332,86.25077264
20100918,6.75,91.86,28.93,25.02,3.91,2.56,1.7,25.75198332,86.25077264
20100919,3.59,88.01,30.02,24.63,5.39,3.19,2.34,25.75198332,86.25077264
20100920,2.38,85.2,31.3,24.06,7.24,1.42,2.51,25.75198332,86.25077264
20100921,3.17,84.22,31.63,24.41,7.22,1.75,3.68,25.75198332,86.25077264
20100922,13.37,85.55,29.53,24.84,4.69,1.91,3.53,25.75198332,86.25077264
20100923,4.14,84.71,29.46,24.13,5.33,2.08,2.45,25.75198332,86.25077264
20100924,0.17,80.81,31.66,23.87,7.8,1.39,2.24,25.75198332,86.25077264
20100925,1.7,77.86,31.94,24.01,7.92,1.46,1.94,25.75198332,86.25077264
20100926,0.25,81.91,31.53,24.02,7.51,1.35,2.02,25.75198332,86.25077264
20100927,0.08,82.26,31.85,24.01,7.85,2.69,2.75,25.75198332,86.25077264
20100928,0.0,80.13,31.62,22.02,9.6,1.72,2.4,25.75198332,86.25077264
20100929,0.0,73.29,31.99,23.1,8.9,1.77,3.16,25.75198332,86.25077264
20100930,0.0,75.18,31.78,23.19,8.59,0.85,2.0,25.75198332,86.25077264
20101001,0.0,75.71,32.65,22.92,9.73,1.53,2.49,25.75198332,86.25077264
20101002,0.05,72.69,33.48,24.2,9.28,1.44,1.94,25.75198332,86.25077264
20101003,0.02,71.52,34.25,25.31,8.94,1.97,4.29,25.75198332,86.25077264
20101004,1.62,75.71,33.01,24.1,8.91,2.18,3.42,25.75198332,86.25077264
20101005,6.75,75.42,32.54,23.01,9.53,1.4,3.27,25.75198332,86.25077264
20101006,4.42,79.46,31.21,23.03,8.19,2.46,3.77,25.75198332,86.25077264
20101007,5.95,84.88,29.53,22.25,7.28,4.35,3.68,25.75198332,86.25077264
20101008,0.32,85.5,28.51,21.18,7.33,5.5,5.87,25.75198332,86.25077264
20101009,0.02,74.82,31.21,19.74,11.47,4.09,5.77,25.75198332,86.25077264
20101010,1.12,71.91,32.04,21.34,10.7,1.84,2.16,25.75198332,86.25077264
20101011,0.76,72.03,32.31,21.44,10.87,2.3,5.53,25.75198332,86.25077264
20101012,0.0,73.22,31.95,21.6,10.36,1.5,4.39,25.75198332,86.25077264
20101013,0.0,69.76,32.51,22.41,10.1,1.61,3.17,25.75198332,86.25077264
20101014,0.03,74.24,31.0,22.18,8.82,1.11,3.61,25.75198332,86.25077264
20101015,1.35,85.7,28.83,22.9,5.93,2.57,1.9,25.75198332,86.25077264
20101016,7.38,87.54,29.17,24.07,5.09,3.5,2.48,25.75198332,86.25077264
20101017,13.87,86.5,29.22,22.82,6.4,1.27,1.86,25.75198332,86.25077264
20101018,1.08,78.17,31.76,22.08,9.69,2.78,4.98,25.75198332,86.25077264
20101019,0.0,73.27,33.36,22.6,10.76,1.08,2.43,25.75198332,86.25077264
20101020,0.62,72.09,32.87,24.18,8.69,1.18,3.24,25.75198332,86.25077264
20101021,9.51,78.62,30.98,22.25,8.73,1.97,3.13,25.75198332,86.25077264
20101022,2.12,80.98,30.54,22.48,8.05,2.26,1.19,25.75198332,86.25077264
20101023,0.0,74.08,31.92,21.98,9.94,1.97,4.57,25.75198332,86.25077264
20101024,0.0,71.31,32.17,20.45,11.72,1.93,2.73,25.75198332,86.25077264
20101025,0.0,65.42,31.98,20.79,11.19,2.42,4.58,25.75198332,86.25077264
20101026,0.0,61.59,31.0,19.59,11.41,1.91,3.62,25.75198332,86.25077264
20101027,0.0,63.39,30.97,17.68,13.29,1.09,3.13,25.75198332,86.25077264
20101028,0.0,63.41,30.6,17.79,12.81,2.13,3.44,25.75198332,86.25077264
20101029,0.0,61.94,30.31,16.95,13.36,1.67,4.08,25.75198332,86.25077264
20101030,0.03,73.96,29.87,16.87,12.99,1.78,2.2,25.75198332,86.25077264
20101031,0.39,71.41,29.7,19.53,10.17,1.11,3.27,25.75198332,86.25077264
20101101,1.01,66.25,28.99,18.23,10.75,1.56,3.6,25.75198332,86.25077264
20101102,0.01,60.56,30.41,18.35,12.06,1.96,3.83,25.75198332,86.25077264
20101103,0.0,64.34,30.75,18.24,12.51,1.07,2.57,25.75198332,86.25077264
20101104,0.0,62.94,30.98,19.05,11.93,2.48,4.15,25.75198332,86.25077264
20101105,0.0,65.7,31.24,18.06,13.18,1.94,4.38,25.75198332,86.25077264
20101106,0.0,74.18,31.27,18.75,12.52,1.7,2.97,25.75198332,86.25077264
20101107,0.0,69.73,32.43,19.28,13.15,2.03,4.37,25.75198332,86.25077264
20101108,0.0,65.2,32.69,20.04,12.66,2.26,4.4,25.75198332,86.25077264
20101109,0.0,67.43,31.66,20.39,11.27,2.25,3.55,25.75198332,86.25077264
20101110,0.0,65.15,32.15,20.05,12.1,2.33,3.44,25.75198332,86.25077264
