Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100414,0.0,13.19,42.15,27.57,14.58,2.72,5.28,21.25198332,79.25077264
20100415,0.0,12.17,43.96,26.5,17.46,2.43,4.21,21.25198332,79.25077264
20100416,0.0,15.25,44.67,27.57,17.1,2.51,5.23,21.25198332,79.25077264
20100417,0.0,15.42,45.96,27.45,18.51,3.22,3.01,21.25198332,79.25077264
20100418,0.0,13.43,45.96,26.85,19.11,2.09,5.4,21.25198332,79.25077264
20100419,0.0,17.31,44.71,28.4,16.31,2.73,5.32,21.25198332,79.25077264
20100420,0.0,17.04,44.14,28.2,15.94,3.76,2.71,21.25198332,79.25077264
20100421,0.0,17.62,43.72,27.63,16.09,3.84,4.77,21.25198332,79.25077264
20100422,0.0,16.83,44.08,27.02,17.06,4.19,7.55,21.25198332,79.25077264
20100423,0.0,11.98,44.52,28.69,15.83,2.8,4.56,21.25198332,79.25077264
20100424,0.01,11.01,43.98,26.26,17.73,4.11,8.47,21.25198332,79.25077264
20100425,0.0,12.0,43.84,26.25,17.59,4.96,6.89,21.25198332,79.25077264
20100426,0.03,14.48,44.03,26.0,18.03,2.99,6.45,21.25198332,79.25077264
20100427,0.0,15.54,45.06,28.3,16.76,4.07,5.83,21.25198332,79.25077264
20100428,0.0,15.05,44.53,28.5,16.03,2.97,5.75,21.25198332,79.25077264
20100429,0.09,22.39,42.61,30.61,12.0,4.19,4.12,21.25198332,79.25077264
20100430,0.38,30.28,39.82,28.44,11.38,3.77,3.83,21.25198332,79.25077264
20100501,0.03,46.03,33.1,25.71,7.39,3.46,4.33,21.25198332,79.25077264
20100502,0.0,35.32,35.25,24.15,11.1,2.75,4.89,21.25198332,79.25077264
20100503,0.01,24.87,42.72,24.24,18.48,3.51,3.57,21.25198332,79.25077264
20100504,0.0,20.54,43.09,27.36,15.73,3.15,3.71,21.25198332,79.25077264
20100505,0.03,20.1,43.72,28.03,15.68,2.09,4.05,21.25198332,79.25077264
20100506,0.1,18.13,44.44,29.03,15.41,3.8,4.08,21.25198332,79.25077264
20100507,0.14,20.53,44.31,29.92,14.39,1.82,3.26,21.25198332,79.25077264
20100508,0.08,15.92,45.02,29.46,15.56,1.96,2.91,21.25198332,79.25077264
20100509,0.0,15.32,45.42,28.81,16.61,2.56,2.49,21.25198332,79.25077264
20100510,0.0,14.07,45.29,29.25,16.04,3.99,3.42,21.25198332,79.25077264
20100511,0.0,13.0,45.41,28.68,16.73,3.61,4.26,21.25198332,79.25077264
20100512,0.0,10.7,46.19,28.57,17.62,3.69,5.75,21.25198332,79.25077264
20100513,0.0,12.71,46.73,28.8,17.94,2.11,5.21,21.25198332,79.25077264
20100514,0.02,16.06,45.37,30.89,14.48,1.64,4.43,21.25198332,79.25077264
20100515,0.08,18.4,45.18,30.47,14.71,3.67,6.44,21.25198332,79.25077264
20100516,0.0,13.87,46.15,29.03,17.11,3.56,6.12,21.25198332,79.25077264
20100517,0.0,14.72,46.94,30.84,16.1,3.34,5.69,21.25198332,79.25077264
20100518,0.0,21.09,46.09,32.58,13.51,3.26,3.74,21.25198332,79.25077264
20100519,2.19,28.57,43.9,32.96,10.94,6.04,6.01,21.25198332,79.25077264
20100520,0.84,36.16,41.63,31.21,10.42,5.27,7.46,21.25198332,79.25077264
20100521,0.12,38.54,42.22,29.38,12.84,5.46,7.45,21.25198332,79.25077264
20100522,0.01,33.7,43.93,28.12,15.81,6.47,8.48,21.25198332,79.25077264
20100523,0.0,28.84,44.77,29.02,15.75,4.51,6.02,21.25198332,79.25077264
20100524,0.0,16.44,47.19,29.85,17.34,5.89,8.79,21.25198332,79.25077264
20100525,0.0,17.13,47.07,31.21,15.86,6.44,4.82,21.25198332,79.25077264
20100526,0.0,22.79,46.53,30.52,16.0,4.45,2.77,21.25198332,79.25077264
20100527,0.0,27.73,45.7,29.87,15.83,5.81,6.25,21.25198332,79.25077264
20100528,0.31,27.86,45.07,30.47,14.61,5.05,4.57,21.25198332,79.25077264
20100529,0.01,23.83,45.06,30.78,14.28,6.11,4.0,21.25198332,79.25077264
20100530,0.01,17.9,45.0,30.38,14.62,4.53,2.71,21.25198332,79.25077264
20100531,0.0,16.16,45.23,29.22,16.01,4.37,4.86,21.25198332,79.25077264
20100601,0.0,18.52,44.66,32.52,12.14,3.99,3.71,21.25198332,79.25077264
20100602,0.0,19.03,44.3,31.4,12.9,5.27,4.53,21.25198332,79.25077264
20100603,0.0,28.55,43.6,32.53,11.07,6.16,5.39,21.25198332,79.25077264
20100604,0.09,29.85,42.87,31.49,11.39,5.56,4.73,21.25198332,79.25077264
20100605,0.01,29.58,43.44,31.0,12.44,4.85,5.62,21.25198332,79.25077264
20100606,0.0,26.4,43.91,31.46,12.45,6.07,7.06,21.25198332,79.25077264
20100607,0.01,29.0,42.03,30.65,11.38,7.78,8.26,21.25198332,79.25077264
20100608,0.03,30.82,42.71,29.84,12.87,3.43,5.05,21.25198332,79.25077264
20100609,0.01,25.19,42.61,30.17,12.44,5.52,6.01,21.25198332,79.25077264
20100610,0.01,31.61,42.3,30.79,11.51,3.49,4.47,21.25198332,79.25077264
20100611,0.05,30.97,42.89,30.47,12.41,5.12,6.73,21.25198332,79.25077264
20100612,0.15,28.21,44.09,31.35,12.74,4.62,7.14,21.25198332,79.25077264
20100613,0.15,33.96,42.99,30.97,12.02,3.74,5.52,21.25198332,79.25077264
20100614,0.47,45.8,38.45,29.18,9.27,5.56,7.46,21.25198332,79.25077264
20100615,7.09,43.63,40.18,28.4,11.78,4.73,6.27,21.25198332,79.25077264
20100616,28.61,70.75,33.01,26.03,6.98,2.66,3.26,21.25198332,79.25077264
20100617,11.85,70.26,34.33,24.87,9.46,4.2,3.48,21.25198332,79.25077264
20100618,1.91,62.19,37.94,25.17,12.77,5.93,6.55,21.25198332,79.25077264
20100619,13.76,64.83,35.47,26.46,9.01,5.63,8.56,21.25198332,79.25077264
20100620,1.86,69.24,34.63,25.68,8.95,2.13,4.62,21.25198332,79.25077264
20100621,25.04,73.83,33.9,25.89,8.02,2.55,2.37,21.25198332,79.25077264
20100622,0.52,69.76,34.34,25.91,8.43,2.01,3.75,21.25198332,79.25077264
20100623,4.15,62.25,38.39,25.91,12.48,4.91,4.06,21.25198332,79.25077264
20100624,2.09,70.36,33.64,26.37,7.27,1.7,3.55,21.25198332,79.25077264
20100625,0.23,62.22,36.98,25.07,11.91,4.02,5.34,21.25198332,79.25077264
20100626,0.94,56.48,37.97,26.74,11.24,3.75,6.82,21.25198332,79.25077264
20100627,0.2,62.79,35.85,26.53,9.32,3.31,4.47,21.25198332,79.25077264
20100628,2.22,64.29,36.08,26.45,9.64,2.54,3.56,21.25198332,79.25077264
20100629,27.53,72.71,35.45,26.5,8.95,3.38,4.32,21.25198332,79.25077264
20100630,28.79,78.8,33.28,25.8,7.47,3.68,5.48,21.25198332,79.25077264
20100701,3.11,83.01,29.99,25.74,4.25,2.4,2.78,21.25198332,79.25077264
20100702,6.42,79.54,31.14,24.67,6.47,4.3,4.45,21.25198332,79.25077264
20100703,12.95,88.13,29.09,25.33,3.76,1.23,2.9,21.25198332,79.25077264
20100704,14.0,83.25,30.28,23.52,6.76,4.21,4.59,21.25198332,79.25077264
20100705,6.36,78.28,31.94,23.39,8.55,3.87,3.76,21.25198332,79.25077264
20100706,8.3,82.8,29.79,24.06,5.74,1.51,2.08,21.25198332,79.25077264
20100707,42.15,85.2,30.68,23.76,6.92,3.66,5.65,21.25198332,79.25077264
20100708,34.98,85.64,30.83,23.76,7.07,3.15,3.1,21.25198332,79.25077264
20100709,8.31,82.72,31.25,23.79,7.46,3.25,5.33,21.25198332,79.25077264
20100710,0.48,85.25,30.66,24.15,6.51,3.13,3.52,21.25198332,79.25077264
20100711,17.22,84.43,31.19,24.81,6.38,2.65,1.21,21.25198332,79.25077264
20100712,31.6,85.99,29.4,24.69,4.71,3.43,2.57,21.25198332,79.25077264
20100713,5.21,81.59,31.01,24.32,6.69,4.42,3.63,21.25198332,79.25077264
20100714,8.3,81.27,31.39,24.47,6.92,2.74,3.41,21.25198332,79.25077264
20100715,3.91,89.06,28.82,24.47,4.35,3.64,3.49,21.25198332,79.25077264
20100716,1.29,88.25,30.79,24.44,6.35,4.28,6.03,21.25198332,79.25077264
20100717,0.73,80.05,32.73,23.75,8.98,4.17,6.17,21.25198332,79.25077264
20100718,34.76,84.89,31.46,24.95,6.5,2.12,3.79,21.25198332,79.25077264
20100719,11.36,84.92,31.13,25.21,5.92,1.12,1.89,21.25198332,79.25077264
20100720,4.03,82.43,31.35,24.65,6.7,0.78,2.91,21.25198332,79.25077264
20100721,8.52,80.29,31.94,25.13,6.81,1.22,2.65,21.25198332,79.25077264
20100722,8.38,84.6,30.3,25.48,4.82,2.41,4.07,21.25198332,79.25077264
20100723,2.96,84.44,30.78,24.44,6.34,1.72,2.98,21.25198332,79.25077264
20100724,15.3,87.63,29.6,24.23,5.36,1.97,1.74,21.25198332,79.25077264
20100725,43.56,92.38,26.3,24.13,2.17,3.38,3.21,21.25198332,79.25077264
20100726,23.93,91.02,27.35,23.49,3.86,3.06,2.78,21.25198332,79.25077264
20100727,2.13,85.74,30.63,23.43,7.21,2.55,2.84,21.25198332,79.25077264
20100728,0.64,81.81,31.89,24.06,7.84,2.12,3.79,21.25198332,79.25077264
20100729,15.55,82.47,31.82,24.2,7.63,2.86,4.38,21.25198332,79.25077264
20100730,19.01,88.25,30.57,25.15,5.42,4.24,4.88,21.25198332,79.25077264
20100731,20.16,89.38,29.79,24.42,5.37,4.21,6.36,21.25198332,79.25077264
20100801,12.65,86.21,28.75,23.76,4.99,3.0,3.01,21.25198332,79.25077264
20100802,35.94,91.75,28.26,23.41,4.85,4.83,4.67,21.25198332,79.25077264
20100803,26.6,90.98,28.62,24.01,4.6,1.78,1.77,21.25198332,79.25077264
20100804,8.36,87.81,29.45,22.93,6.52,3.27,2.44,21.25198332,79.25077264
20100805,6.3,89.15,27.81,22.34,5.47,2.23,2.72,21.25198332,79.25077264
20100806,30.92,91.44,29.06,23.98,5.09,2.87,4.52,21.25198332,79.25077264
20100807,31.17,92.02,27.68,23.24,4.44,5.44,6.22,21.25198332,79.25077264
20100808,2.02,88.04,27.99,21.84,6.14,3.66,4.76,21.25198332,79.25077264
20100809,0.97,86.04,30.3,23.25,7.06,3.19,4.37,21.25198332,79.25077264
20100810,2.67,82.42,31.47,23.17,8.3,3.07,4.04,21.25198332,79.25077264
20100811,6.18,85.51,31.05,24.38,6.68,2.42,3.34,21.25198332,79.25077264
20100812,6.56,87.51,30.39,25.04,5.34,2.03,3.46,21.25198332,79.25077264
20100813,10.44,87.23,30.49,24.57,5.92,1.93,3.38,21.25198332,79.25077264
20100814,7.57,86.68,29.85,24.73,5.12,1.35,2.92,21.25198332,79.25077264
20100815,25.46,87.85,29.26,24.66,4.6,1.61,2.98,21.25198332,79.25077264
20100816,10.75,88.2,30.61,24.43,6.18,2.37,3.45,21.25198332,79.25077264
20100817,1.34,89.49,29.8,24.95,4.86,3.62,5.76,21.25198332,79.25077264
20100818,3.07,88.14,29.73,24.3,5.43,1.61,2.93,21.25198332,79.25077264
20100819,4.11,81.92,31.7,24.42,7.28,0.79,1.67,21.25198332,79.25077264
20100820,20.36,84.76,30.43,25.11,5.33,1.0,2.63,21.25198332,79.25077264
20100821,17.71,85.91,30.64,24.28,6.35,2.34,4.12,21.25198332,79.25077264
20100822,1.81,89.84,29.27,24.55,4.72,2.35,2.52,21.25198332,79.25077264
20100823,0.17,89.32,29.09,24.49,4.6,2.22,2.02,21.25198332,79.25077264
20100824,45.17,84.79,30.85,24.36,6.49,2.16,4.93,21.25198332,79.25077264
20100825,27.48,91.53,28.06,24.8,3.26,1.46,3.42,21.25198332,79.25077264
20100826,38.79,87.77,30.28,24.21,6.07,2.46,2.03,21.25198332,79.25077264
20100827,39.51,91.16,29.45,23.86,5.59,1.85,1.87,21.25198332,79.25077264
20100828,5.07,90.18,30.16,23.61,6.54,1.51,2.17,21.25198332,79.25077264
20100829,14.84,84.14,31.17,24.15,7.02,2.41,4.6,21.25198332,79.25077264
20100830,41.41,90.01,30.08,24.78,5.3,3.85,5.81,21.25198332,79.25077264
20100831,14.85,93.52,27.2,23.99,3.21,2.19,2.16,21.25198332,79.25077264
20100901,1.78,90.76,28.73,22.53,6.2,3.04,2.63,21.25198332,79.25077264
20100902,4.08,90.97,28.79,24.05,4.74,3.22,1.87,21.25198332,79.25077264
20100903,4.56,90.62,29.64,23.96,5.68,2.51,2.86,21.25198332,79.25077264
20100904,15.17,87.74,30.61,24.29,6.32,6.37,8.78,21.25198332,79.25077264
20100905,8.71,88.75,30.45,24.21,6.24,2.76,2.29,21.25198332,79.25077264
20100906,4.56,90.33,29.28,24.02,5.26,2.91,2.25,21.25198332,79.25077264
20100907,20.57,93.37,28.61,24.7,3.92,1.78,2.53,21.25198332,79.25077264
20100908,27.01,90.57,30.22,24.61,5.61,3.39,5.44,21.25198332,79.25077264
20100909,29.03,92.77,28.63,23.97,4.66,3.29,4.26,21.25198332,79.25077264
20100910,4.96,88.2,29.02,22.63,6.39,2.09,1.91,21.25198332,79.25077264
20100911,0.69,86.33,29.81,22.97,6.84,2.21,2.21,21.25198332,79.25077264
20100912,0.29,85.16,30.02,23.08,6.94,1.0,3.02,21.25198332,79.25077264
20100913,0.59,84.44,30.38,23.57,6.81,1.06,3.11,21.25198332,79.25077264
20100914,6.65,84.77,30.38,23.7,6.67,1.65,3.64,21.25198332,79.25077264
20100915,40.5,84.37,30.05,23.06,6.99,1.27,1.57,21.25198332,79.25077264
20100916,24.03,88.64,29.79,23.64,6.15,1.7,3.53,21.25198332,79.25077264
20100917,9.48,91.91,27.27,23.12,4.15,2.33,3.47,21.25198332,79.25077264
20100918,7.01,86.28,29.33,21.97,7.36,1.48,2.68,21.25198332,79.25077264
20100919,5.62,92.65,27.11,21.71,5.4,2.63,5.09,21.25198332,79.25077264
20100920,0.76,88.29,27.68,22.91,4.77,1.74,1.62,21.25198332,79.25077264
20100921,0.07,83.23,29.84,21.27,8.57,0.98,2.15,21.25198332,79.25077264
20100922,9.84,77.69,30.4,22.07,8.34,1.56,3.32,21.25198332,79.25077264
20100923,5.31,75.21,31.05,23.46,7.59,0.75,0.89,21.25198332,79.25077264
20100924,3.28,75.31,31.15,22.93,8.22,1.74,2.8,21.25198332,79.25077264
20100925,13.57,80.44,30.08,21.5,8.58,1.65,2.43,21.25198332,79.25077264
20100926,3.63,79.69,30.36,20.84,9.52,1.69,3.14,21.25198332,79.25077264
20100927,0.02,79.86,30.11,21.27,8.84,2.03,3.94,21.25198332,79.25077264
20100928,0.03,76.51,30.45,21.74,8.71,1.1,1.69,21.25198332,79.25077264
20100929,0.01,75.26,29.73,19.94,9.8,0.99,2.47,21.25198332,79.25077264
20100930,0.0,78.06,29.18,18.38,10.79,1.39,2.39,21.25198332,79.25077264
20101001,0.0,78.85,29.5,19.01,10.49,2.69,4.53,21.25198332,79.25077264
20101002,0.54,81.22,30.31,21.01,9.31,1.63,2.22,21.25198332,79.25077264
20101003,0.13,86.42,30.11,22.29,7.82,0.95,1.44,21.25198332,79.25077264
20101004,9.38,87.12,29.58,22.85,6.72,1.55,3.49,21.25198332,79.25077264
20101005,0.94,85.04,30.18,22.76,7.42,1.78,2.25,21.25198332,79.25077264
20101006,0.0,80.76,30.23,21.06,9.17,1.93,2.79,21.25198332,79.25077264
20101007,0.69,85.16,30.0,22.02,7.98,1.37,3.08,21.25198332,79.25077264
20101008,0.23,83.63,29.84,21.67,8.17,3.49,6.0,21.25198332,79.25077264
20101009,0.02,86.29,28.7,22.91,5.79,2.09,3.61,21.25198332,79.25077264
20101010,0.12,68.69,31.23,21.72,9.52,1.54,3.59,21.25198332,79.25077264
20101011,0.04,69.5,31.27,20.87,10.4,1.06,1.88,21.25198332,79.25077264
20101012,0.0,75.41,30.95,20.02,10.93,1.37,3.95,21.25198332,79.25077264
20101013,0.01,76.83,30.6,19.43,11.17,1.89,3.73,21.25198332,79.25077264
20101014,0.0,75.11,30.08,19.14,10.95,1.54,3.4,21.25198332,79.25077264
20101015,1.42,79.39,29.67,19.23,10.44,1.62,3.91,21.25198332,79.25077264
20101016,2.13,86.27,28.52,22.16,6.36,3.54,2.17,21.25198332,79.25077264
20101017,1.4,87.85,29.22,22.68,6.53,3.61,3.01,21.25198332,79.25077264
20101018,1.67,87.57,28.98,22.85,6.13,3.1,2.07,21.25198332,79.25077264
20101019,1.31,86.01,29.49,21.62,7.88,2.46,1.89,21.25198332,79.25077264
20101020,7.79,84.44,29.57,22.43,7.14,1.03,1.11,21.25198332,79.25077264
20101021,7.24,87.08,28.4,22.68,5.72,2.28,2.84,21.25198332,79.25077264
20101022,4.55,89.79,25.75,19.23,6.53,4.2,4.32,21.25198332,79.25077264
20101023,0.72,76.59,29.71,18.04,11.67,1.5,2.54,21.25198332,79.25077264
20101024,0.0,74.39,29.97,19.46,10.51,1.49,2.89,21.25198332,79.25077264
20101025,0.44,78.04,29.36,19.28,10.08,0.97,2.2,21.25198332,79.25077264
20101026,0.08,75.65,28.76,18.53,10.22,2.01,3.16,21.25198332,79.25077264
20101027,0.0,73.14,28.57,16.16,12.41,1.21,3.28,21.25198332,79.25077264
20101028,0.0,73.54,28.57,15.61,12.96,1.1,3.31,21.25198332,79.25077264
20101029,0.0,75.48,27.62,15.95,11.67,1.19,2.47,21.25198332,79.25077264
20101030,0.03,82.25,24.33,16.74,7.59,2.18,2.23,21.25198332,79.25077264
20101031,0.3,86.58,24.03,17.55,6.48,2.22,1.8,21.25198332,79.25077264
20101101,0.08,85.04,26.92,17.73,9.19,2.24,1.82,21.25198332,79.25077264
20101102,0.23,86.98,27.03,19.12,7.91,2.94,2.46,21.25198332,79.25077264
20101103,0.21,86.24,28.24,19.54,8.7,1.96,1.96,21.25198332,79.25077264
20101104,0.01,84.43,28.82,19.7,9.12,1.3,1.84,21.25198332,79.25077264
20101105,0.0,78.99,28.25,17.91,10.34,1.99,3.87,21.25198332,79.25077264
20101106,0.0,76.34,26.57,15.15,11.42,1.55,3.38,21.25198332,79.25077264
20101107,0.0,80.16,27.46,16.17,11.3,2.08,2.44,21.25198332,79.25077264
20101108,1.74,87.8,27.44,20.7,6.74,2.8,1.79,21.25198332,79.25077264
20101109,1.0,85.24,29.29,21.55,7.73,2.5,3.59,21.25198332,79.25077264
20101110,0.32,79.58,29.98,20.68,9.3,1.95,3.1,21.25198332,79.25077264
