Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100205,0.0,70.91,30.14,19.13,11.0,2.81,4.47,17.75719965,73.25834239
20100206,0.0,56.82,31.97,19.47,12.5,2.49,3.29,17.75719965,73.25834239
20100207,0.0,57.6,32.65,20.97,11.68,4.36,5.57,17.75719965,73.25834239
20100208,0.0,68.74,30.93,22.01,8.91,4.46,5.29,17.75719965,73.25834239
20100209,0.0,70.6,30.18,20.53,9.65,4.68,6.11,17.75719965,73.25834239
20100210,0.0,70.48,29.52,20.16,9.36,3.42,4.39,17.75719965,73.25834239
20100211,0.0,63.15,29.53,19.93,9.61,3.42,4.26,17.75719965,73.25834239
20100212,0.0,66.71,28.98,20.51,8.47,3.29,4.17,17.75719965,73.25834239
20100213,0.01,66.16,29.66,19.36,10.3,4.82,5.06,17.75719965,73.25834239
20100214,0.0,49.05,30.84,19.89,10.95,4.22,4.68,17.75719965,73.25834239
20100215,0.68,45.02,30.83,21.19,9.64,3.16,3.98,17.75719965,73.25834239
20100216,0.01,44.68,33.14,19.97,13.17,4.95,6.59,17.75719965,73.25834239
20100217,0.02,45.21,33.72,20.21,13.51,3.25,4.92,17.75719965,73.25834239
20100218,0.0,43.51,33.67,21.29,12.38,3.39,4.24,17.75719965,73.25834239
20100219,0.05,43.93,33.73,21.69,12.04,3.85,5.02,17.75719965,73.25834239
20100220,0.0,45.91,34.55,21.14,13.42,4.44,5.02,17.75719965,73.25834239
20100221,0.0,47.18,34.09,22.86,11.23,4.34,5.3,17.75719965,73.25834239
20100222,0.01,50.12,34.15,22.96,11.19,4.18,5.13,17.75719965,73.25834239
20100223,0.0,54.81,32.28,21.02,11.26,2.41,2.97,17.75719965,73.25834239
20100224,0.0,55.65,30.17,19.5,10.68,2.51,2.24,17.75719965,73.25834239
20100225,0.0,56.74,31.35,18.0,13.35,2.75,3.84,17.75719965,73.25834239
20100226,0.0,50.72,34.02,18.4,15.62,4.11,5.54,17.75719965,73.25834239
20100227,0.0,49.36,34.81,20.56,14.26,3.24,5.14,17.75719965,73.25834239
20100228,0.0,44.81,35.71,21.63,14.07,4.71,6.6,17.75719965,73.25834239
20100301,0.0,45.55,36.05,23.21,12.84,4.56,5.63,17.75719965,73.25834239
20100302,0.0,52.3,34.64,22.8,11.84,3.99,4.67,17.75719965,73.25834239
20100303,0.0,56.22,34.11,23.4,10.71,5.09,6.41,17.75719965,73.25834239
20100304,0.0,51.58,33.16,21.91,11.25,3.01,3.21,17.75719965,73.25834239
20100305,0.0,58.7,32.93,21.33,11.6,2.48,2.75,17.75719965,73.25834239
20100306,0.0,63.91,31.63,21.18,10.45,3.31,3.15,17.75719965,73.25834239
20100307,0.0,58.02,32.38,20.97,11.41,2.41,1.74,17.75719965,73.25834239
20100308,0.0,49.11,33.84,20.68,13.16,2.02,3.23,17.75719965,73.25834239
20100309,0.01,42.58,38.38,22.19,16.19,4.89,6.18,17.75719965,73.25834239
20100310,0.17,48.3,37.13,24.83,12.3,4.2,5.27,17.75719965,73.25834239
20100311,0.0,53.97,36.33,25.72,10.61,3.47,4.46,17.75719965,73.25834239
20100312,6.07,56.49,36.52,25.13,11.39,2.62,3.93,17.75719965,73.25834239
20100313,4.47,56.75,36.87,25.09,11.78,4.3,5.97,17.75719965,73.25834239
20100314,2.13,53.15,34.91,24.12,10.79,4.65,5.7,17.75719965,73.25834239
20100315,0.26,50.66,34.19,22.45,11.74,2.02,2.76,17.75719965,73.25834239
20100316,0.13,50.3,34.72,21.5,13.22,3.18,3.8,17.75719965,73.25834239
20100317,0.0,51.64,36.13,21.98,14.15,3.33,3.84,17.75719965,73.25834239
20100318,0.0,53.93,35.96,24.66,11.3,2.21,2.71,17.75719965,73.25834239
20100319,0.0,45.53,36.48,26.13,10.34,2.88,4.02,17.75719965,73.25834239
20100320,0.02,51.76,37.08,25.71,11.37,5.08,6.31,17.75719965,73.25834239
20100321,0.06,57.5,37.47,24.22,13.25,4.97,6.25,17.75719965,73.25834239
20100322,0.0,49.38,37.62,23.59,14.03,5.24,6.1,17.75719965,73.25834239
20100323,0.0,41.21,36.33,23.55,12.77,5.01,5.85,17.75719965,73.25834239
20100324,0.0,47.38,35.83,23.3,12.53,3.6,3.92,17.75719965,73.25834239
20100325,0.0,51.41,35.75,23.13,12.62,3.67,4.14,17.75719965,73.25834239
20100326,0.0,54.03,35.33,23.2,12.13,3.51,3.61,17.75719965,73.25834239
20100327,0.0,52.49,36.41,22.91,13.5,5.11,5.88,17.75719965,73.25834239
20100328,0.0,51.84,36.57,23.5,13.07,4.87,5.74,17.75719965,73.25834239
20100329,0.01,55.86,35.82,25.15,10.67,3.76,3.86,17.75719965,73.25834239
20100330,0.0,53.98,34.76,24.27,10.49,4.29,4.64,17.75719965,73.25834239
20100331,0.0,62.85,33.62,22.28,11.34,4.19,3.99,17.75719965,73.25834239
20100401,0.0,62.26,33.51,22.8,10.71,4.61,4.4,17.75719965,73.25834239
20100402,0.0,62.14,34.11,23.17,10.94,4.22,4.72,17.75719965,73.25834239
20100403,0.0,45.47,37.13,23.06,14.08,4.72,5.24,17.75719965,73.25834239
20100404,0.0,35.39,38.68,23.96,14.72,4.58,5.76,17.75719965,73.25834239
20100405,0.0,39.62,39.1,23.99,15.11,5.19,6.38,17.75719965,73.25834239
20100406,0.0,45.1,37.82,24.33,13.49,5.6,6.29,17.75719965,73.25834239
20100407,0.03,59.54,35.19,25.25,9.94,4.42,4.93,17.75719965,73.25834239
20100408,0.03,57.86,34.29,26.49,7.8,2.53,3.4,17.75719965,73.25834239
20100409,2.66,67.45,32.94,26.15,6.79,2.97,3.44,17.75719965,73.25834239
20100410,0.05,68.37,31.32,25.41,5.9,2.34,2.81,17.75719965,73.25834239
20100411,0.0,56.65,36.48,24.4,12.07,4.27,4.77,17.75719965,73.25834239
20100412,0.0,55.94,34.45,25.02,9.43,2.87,3.34,17.75719965,73.25834239
20100413,0.01,59.4,34.24,25.07,9.17,2.82,2.89,17.75719965,73.25834239
20100414,0.03,63.77,35.3,24.25,11.06,3.98,4.25,17.75719965,73.25834239
20100415,0.12,58.95,37.37,24.69,12.68,5.65,6.2,17.75719965,73.25834239
20100416,0.24,59.71,36.52,25.49,11.03,5.99,6.42,17.75719965,73.25834239
20100417,0.16,57.43,36.15,25.72,10.43,3.7,4.29,17.75719965,73.25834239
20100418,0.02,54.27,37.03,26.25,10.78,5.14,5.71,17.75719965,73.25834239
20100419,0.14,62.37,35.3,25.46,9.83,4.64,4.62,17.75719965,73.25834239
20100420,0.08,60.24,36.13,25.28,10.85,4.81,5.16,17.75719965,73.25834239
20100421,0.04,60.84,35.8,25.16,10.63,4.39,4.87,17.75719965,73.25834239
20100422,0.05,58.28,37.29,25.05,12.24,4.4,4.99,17.75719965,73.25834239
20100423,0.08,53.63,38.49,26.38,12.11,3.43,4.03,17.75719965,73.25834239
20100424,0.06,55.78,37.54,27.1,10.44,4.86,5.6,17.75719965,73.25834239
20100425,0.04,53.85,37.37,26.07,11.3,4.09,4.3,17.75719965,73.25834239
20100426,0.09,55.08,38.1,26.55,11.55,4.71,5.28,17.75719965,73.25834239
20100427,0.01,54.76,38.58,26.6,11.98,5.13,5.86,17.75719965,73.25834239
20100428,0.07,56.07,37.39,26.34,11.04,4.7,4.74,17.75719965,73.25834239
20100429,0.13,55.49,36.84,27.13,9.71,4.09,4.49,17.75719965,73.25834239
20100430,0.31,64.5,33.04,27.46,5.58,4.24,4.76,17.75719965,73.25834239
20100501,0.48,63.78,32.86,26.89,5.97,2.66,3.6,17.75719965,73.25834239
20100502,0.63,58.25,34.62,26.98,7.64,5.23,6.26,17.75719965,73.25834239
20100503,0.08,59.99,35.54,26.76,8.79,3.55,4.55,17.75719965,73.25834239
20100504,0.23,58.11,36.59,26.64,9.95,3.22,3.45,17.75719965,73.25834239
20100505,0.1,61.05,36.08,26.3,9.78,4.29,3.76,17.75719965,73.25834239
20100506,0.2,60.61,35.97,25.99,9.98,4.48,4.37,17.75719965,73.25834239
20100507,0.49,60.21,36.86,26.43,10.42,3.64,4.35,17.75719965,73.25834239
20100508,0.37,65.79,34.97,27.66,7.3,3.92,4.37,17.75719965,73.25834239
20100509,0.05,66.71,33.97,27.43,6.54,3.4,3.53,17.75719965,73.25834239
20100510,0.1,62.58,35.32,26.85,8.47,4.38,5.13,17.75719965,73.25834239
20100511,0.01,63.26,35.4,26.58,8.83,3.35,3.18,17.75719965,73.25834239
20100512,0.0,63.04,35.42,26.67,8.75,3.39,3.24,17.75719965,73.25834239
20100513,0.02,65.23,35.52,26.4,9.12,3.3,3.49,17.75719965,73.25834239
20100514,0.02,65.46,34.61,26.57,8.05,2.87,3.03,17.75719965,73.25834239
20100515,0.03,63.93,34.52,26.3,8.22,2.66,2.66,17.75719965,73.25834239
20100516,0.01,63.62,35.4,26.67,8.73,3.53,3.46,17.75719965,73.25834239
20100517,0.06,63.13,35.86,27.72,8.14,3.84,3.42,17.75719965,73.25834239
20100518,0.1,62.15,37.14,27.66,9.48,3.65,4.29,17.75719965,73.25834239
20100519,0.06,67.44,35.35,28.07,7.28,2.96,3.17,17.75719965,73.25834239
20100520,0.19,68.41,35.91,27.99,7.92,3.72,3.34,17.75719965,73.25834239
20100521,0.39,74.5,32.87,27.75,5.12,3.22,3.04,17.75719965,73.25834239
20100522,0.15,71.24,33.86,27.85,6.0,1.69,1.31,17.75719965,73.25834239
20100523,0.1,67.41,35.18,27.58,7.6,2.9,2.28,17.75719965,73.25834239
20100524,0.06,69.99,34.95,27.65,7.3,3.03,3.1,17.75719965,73.25834239
20100525,0.05,74.56,33.64,27.83,5.81,4.25,3.91,17.75719965,73.25834239
20100526,0.42,75.08,33.1,28.23,4.88,2.83,2.69,17.75719965,73.25834239
20100527,0.3,72.79,34.05,27.77,6.28,3.06,2.44,17.75719965,73.25834239
20100528,0.13,70.75,34.09,27.94,6.15,2.73,2.35,17.75719965,73.25834239
20100529,0.19,64.84,34.83,27.88,6.94,2.94,2.35,17.75719965,73.25834239
20100530,0.1,60.69,35.03,27.03,8.0,3.42,3.57,17.75719965,73.25834239
20100531,11.08,68.83,34.64,27.82,6.82,4.31,4.87,17.75719965,73.25834239
20100601,33.31,76.19,32.07,27.26,4.81,2.33,2.44,17.75719965,73.25834239
20100602,10.5,77.72,31.63,26.73,4.9,3.53,4.13,17.75719965,73.25834239
20100603,3.26,76.55,31.89,27.04,4.85,3.71,3.45,17.75719965,73.25834239
20100604,1.75,73.34,33.13,26.88,6.25,3.49,3.04,17.75719965,73.25834239
20100605,2.72,75.23,32.84,26.75,6.09,3.32,2.46,17.75719965,73.25834239
20100606,4.49,77.13,31.77,27.53,4.24,3.17,2.27,17.75719965,73.25834239
20100607,11.99,76.82,31.75,27.42,4.34,3.4,2.54,17.75719965,73.25834239
20100608,3.75,76.01,31.97,27.06,4.91,2.36,1.62,17.75719965,73.25834239
20100609,2.73,74.25,32.86,26.93,5.92,2.22,2.21,17.75719965,73.25834239
20100610,13.93,82.92,30.01,26.77,3.24,2.37,3.4,17.75719965,73.25834239
20100611,58.06,87.45,29.27,26.58,2.69,2.13,2.73,17.75719965,73.25834239
20100612,26.39,83.89,31.03,26.81,4.22,3.09,3.48,17.75719965,73.25834239
20100613,20.12,85.51,27.78,25.78,2.0,4.06,5.73,17.75719965,73.25834239
20100614,78.1,87.86,28.15,25.66,2.49,6.26,7.79,17.75719965,73.25834239
20100615,88.63,90.29,28.53,26.66,1.87,2.78,3.41,17.75719965,73.25834239
20100616,50.54,88.59,28.82,27.08,1.74,2.57,3.13,17.75719965,73.25834239
20100617,37.53,89.77,29.01,26.8,2.21,7.76,8.53,17.75719965,73.25834239
20100618,19.95,90.54,28.69,26.56,2.13,6.88,7.37,17.75719965,73.25834239
20100619,11.1,89.68,28.76,26.59,2.17,2.98,2.76,17.75719965,73.25834239
20100620,5.85,91.74,28.3,26.2,2.09,3.37,3.62,17.75719965,73.25834239
20100621,2.56,87.84,29.25,26.2,3.05,3.48,2.62,17.75719965,73.25834239
20100622,32.44,88.47,29.54,26.47,3.07,3.01,2.09,17.75719965,73.25834239
20100623,24.74,89.4,27.98,25.5,2.49,4.67,4.45,17.75719965,73.25834239
20100624,40.37,90.48,27.91,25.35,2.55,5.82,6.13,17.75719965,73.25834239
20100625,21.32,89.22,28.57,25.83,2.74,3.9,3.95,17.75719965,73.25834239
20100626,10.01,89.3,28.27,25.52,2.74,4.68,4.23,17.75719965,73.25834239
20100627,7.98,86.61,29.04,25.21,3.84,2.23,1.57,17.75719965,73.25834239
20100628,8.42,88.49,27.89,25.4,2.49,3.02,2.23,17.75719965,73.25834239
20100629,5.89,88.44,28.45,25.12,3.33,3.07,2.38,17.75719965,73.25834239
20100630,13.26,87.77,29.11,26.48,2.63,2.06,1.52,17.75719965,73.25834239
20100701,23.36,88.72,28.55,26.15,2.4,2.26,2.09,17.75719965,73.25834239
20100702,31.3,81.58,27.6,24.0,3.6,4.09,6.1,17.75719965,73.25834239
20100703,16.77,83.95,26.89,23.98,2.92,3.33,5.01,17.75719965,73.25834239
20100704,5.14,84.0,28.54,24.84,3.7,2.45,2.93,17.75719965,73.25834239
20100705,23.66,89.29,28.74,25.67,3.07,2.43,2.37,17.75719965,73.25834239
20100706,20.24,91.5,27.75,26.0,1.76,3.08,2.77,17.75719965,73.25834239
20100707,31.3,89.76,28.14,25.63,2.51,2.12,2.22,17.75719965,73.25834239
20100708,24.91,91.68,27.24,25.75,1.49,3.3,2.56,17.75719965,73.25834239
20100709,23.19,89.73,28.43,25.56,2.87,4.14,3.82,17.75719965,73.25834239
20100710,9.71,88.8,28.7,25.87,2.83,3.0,2.22,17.75719965,73.25834239
20100711,2.86,88.92,28.2,25.95,2.24,2.8,2.03,17.75719965,73.25834239
20100712,3.23,87.74,28.55,25.63,2.91,2.77,1.88,17.75719965,73.25834239
20100713,9.56,88.48,28.14,25.89,2.25,2.84,1.88,17.75719965,73.25834239
20100714,16.22,88.66,27.92,25.6,2.33,2.69,1.84,17.75719965,73.25834239
20100715,17.04,90.83,27.86,25.25,2.61,3.23,2.51,17.75719965,73.25834239
20100716,29.88,87.1,28.22,24.88,3.33,2.98,3.64,17.75719965,73.25834239
20100717,12.76,85.59,28.3,25.04,3.26,2.49,3.46,17.75719965,73.25834239
20100718,16.7,89.5,28.63,25.54,3.09,3.23,2.58,17.75719965,73.25834239
20100719,40.78,90.99,27.99,26.11,1.88,2.87,2.6,17.75719965,73.25834239
20100720,51.02,92.06,27.38,25.94,1.44,2.32,2.06,17.75719965,73.25834239
20100721,59.38,93.34,26.91,25.92,0.99,3.15,3.46,17.75719965,73.25834239
20100722,65.08,93.01,27.12,25.85,1.27,3.49,3.43,17.75719965,73.25834239
20100723,63.45,92.62,27.03,25.82,1.21,2.54,2.29,17.75719965,73.25834239
20100724,92.42,93.61,26.76,25.63,1.13,3.55,3.32,17.75719965,73.25834239
20100725,86.88,92.66,26.61,25.62,0.99,3.39,3.3,17.75719965,73.25834239
20100726,72.52,91.75,27.02,25.72,1.3,2.17,2.41,17.75719965,73.25834239
20100727,37.61,91.43,27.45,25.56,1.89,3.99,3.98,17.75719965,73.25834239
20100728,20.57,90.76,27.75,25.38,2.37,2.57,1.82,17.75719965,73.25834239
20100729,24.83,91.59,27.02,25.2,1.82,2.41,1.64,17.75719965,73.25834239
20100730,33.53,92.62,26.94,25.09,1.85,3.1,2.75,17.75719965,73.25834239
20100731,28.26,92.84,26.86,25.22,1.64,3.27,3.25,17.75719965,73.25834239
20100801,23.36,90.72,27.26,25.34,1.92,2.6,2.32,17.75719965,73.25834239
20100802,31.6,91.46,27.32,25.46,1.86,3.16,3.26,17.75719965,73.25834239
20100803,18.64,91.68,27.51,25.53,1.99,2.78,2.48,17.75719965,73.25834239
20100804,3.94,90.25,27.46,25.22,2.24,2.82,2.25,17.75719965,73.25834239
20100805,1.02,89.08,27.83,24.95,2.88,3.29,3.37,17.75719965,73.25834239
20100806,11.51,90.34,27.48,24.85,2.63,4.99,5.06,17.75719965,73.25834239
20100807,8.46,91.91,26.51,24.61,1.89,3.9,3.81,17.75719965,73.25834239
20100808,3.56,89.25,27.51,24.83,2.68,3.02,2.1,17.75719965,73.25834239
20100809,3.81,87.42,27.74,24.54,3.2,2.85,2.01,17.75719965,73.25834239
20100810,5.22,87.04,28.23,24.71,3.52,3.05,2.09,17.75719965,73.25834239
20100811,19.57,88.53,28.3,25.07,3.24,3.69,2.96,17.75719965,73.25834239
20100812,15.82,89.7,28.08,25.37,2.7,3.41,2.8,17.75719965,73.25834239
20100813,7.84,91.0,26.94,24.2,2.73,4.4,4.33,17.75719965,73.25834239
20100814,6.24,87.4,27.94,23.86,4.09,3.29,3.55,17.75719965,73.25834239
20100815,8.13,88.63,28.57,24.69,3.88,2.62,2.82,17.75719965,73.25834239
20100816,16.38,90.3,27.62,25.03,2.59,1.44,1.65,17.75719965,73.25834239
20100817,79.51,92.65,27.14,25.21,1.93,5.15,4.92,17.75719965,73.25834239
20100818,37.05,91.65,26.34,24.94,1.4,2.76,2.58,17.75719965,73.25834239
20100819,18.56,89.08,28.07,24.75,3.32,2.97,2.19,17.75719965,73.25834239
20100820,10.11,90.97,27.58,24.84,2.74,2.76,2.98,17.75719965,73.25834239
20100821,4.54,90.61,27.02,24.08,2.95,2.74,2.73,17.75719965,73.25834239
20100822,3.45,89.08,27.21,24.0,3.21,2.39,3.07,17.75719965,73.25834239
20100823,6.88,89.63,28.35,24.8,3.55,3.37,3.77,17.75719965,73.25834239
20100824,14.02,89.97,28.23,25.26,2.96,3.65,3.09,17.75719965,73.25834239
20100825,16.95,91.49,27.19,25.13,2.06,3.2,2.48,17.75719965,73.25834239
20100826,37.31,91.66,26.45,24.26,2.19,2.11,3.49,17.75719965,73.25834239
20100827,19.33,91.25,27.4,23.98,3.42,3.24,3.52,17.75719965,73.25834239
20100828,30.74,91.15,27.46,24.74,2.72,2.27,1.81,17.75719965,73.25834239
20100829,58.15,91.46,27.47,25.2,2.27,3.18,2.48,17.75719965,73.25834239
20100830,34.68,90.74,27.56,25.18,2.38,3.71,3.19,17.75719965,73.25834239
20100831,27.75,91.51,26.46,25.13,1.33,1.63,1.32,17.75719965,73.25834239
20100901,13.86,90.06,27.4,25.13,2.27,2.28,2.57,17.75719965,73.25834239
20100902,4.01,90.03,27.58,24.78,2.8,3.12,2.41,17.75719965,73.25834239
20100903,1.83,90.46,27.03,24.57,2.46,3.16,2.56,17.75719965,73.25834239
20100904,4.82,91.19,27.05,24.83,2.23,2.89,2.2,17.75719965,73.25834239
20100905,11.65,91.67,27.37,24.78,2.59,3.05,2.44,17.75719965,73.25834239
20100906,15.03,91.67,27.16,25.11,2.05,3.07,2.48,17.75719965,73.25834239
20100907,6.99,91.29,27.05,25.02,2.04,2.16,1.38,17.75719965,73.25834239
20100908,26.03,91.22,27.32,24.92,2.4,2.78,2.07,17.75719965,73.25834239
20100909,23.18,87.92,26.81,23.74,3.06,2.11,2.87,17.75719965,73.25834239
20100910,3.47,89.91,27.65,23.71,3.94,4.18,3.91,17.75719965,73.25834239
20100911,0.97,88.65,27.72,24.2,3.52,3.3,2.81,17.75719965,73.25834239
20100912,2.06,87.86,28.03,24.16,3.87,2.07,1.31,17.75719965,73.25834239
20100913,3.22,88.27,27.36,24.27,3.1,2.3,2.18,17.75719965,73.25834239
20100914,2.28,88.36,27.91,24.51,3.4,2.29,1.79,17.75719965,73.25834239
20100915,1.2,87.61,27.68,24.64,3.04,2.66,2.95,17.75719965,73.25834239
20100916,2.64,87.84,27.73,24.59,3.15,1.74,2.22,17.75719965,73.25834239
20100917,8.55,89.91,27.64,24.86,2.78,1.8,0.73,17.75719965,73.25834239
20100918,21.57,89.19,27.55,24.51,3.04,2.28,1.3,17.75719965,73.25834239
20100919,5.72,88.62,28.42,24.22,4.21,2.73,3.18,17.75719965,73.25834239
20100920,0.91,88.26,28.27,24.53,3.74,2.71,3.04,17.75719965,73.25834239
20100921,6.88,87.06,28.0,24.92,3.08,2.25,2.44,17.75719965,73.25834239
20100922,0.66,84.7,28.45,24.88,3.57,2.71,3.54,17.75719965,73.25834239
20100923,1.01,86.56,29.21,24.62,4.59,2.68,3.7,17.75719965,73.25834239
20100924,4.14,87.32,29.25,24.91,4.35,1.15,1.66,17.75719965,73.25834239
20100925,4.11,84.71,29.69,23.96,5.73,2.33,3.29,17.75719965,73.25834239
20100926,9.22,84.82,30.28,24.66,5.62,1.61,2.5,17.75719965,73.25834239
20100927,15.77,81.48,30.3,25.31,4.98,3.14,4.97,17.75719965,73.25834239
20100928,6.15,83.94,30.5,24.95,5.55,4.89,5.92,17.75719965,73.25834239
20100929,25.2,83.54,30.56,25.57,4.99,3.57,4.46,17.75719965,73.25834239
20100930,8.05,82.56,31.15,25.04,6.11,4.52,6.03,17.75719965,73.25834239
20101001,0.75,78.23,30.98,24.54,6.44,3.04,3.0,17.75719965,73.25834239
20101002,0.24,74.45,31.01,22.92,8.09,4.57,6.23,17.75719965,73.25834239
20101003,23.09,81.2,30.82,24.65,6.17,3.27,4.63,17.75719965,73.25834239
20101004,70.72,83.17,30.34,25.07,5.27,2.57,3.75,17.75719965,73.25834239
20101005,27.94,83.29,30.79,24.61,6.18,2.82,3.75,17.75719965,73.25834239
20101006,2.48,81.4,30.61,25.95,4.66,3.54,5.05,17.75719965,73.25834239
20101007,1.53,80.69,31.48,25.71,5.77,2.83,3.72,17.75719965,73.25834239
20101008,0.34,77.13,31.27,24.13,7.14,2.51,3.65,17.75719965,73.25834239
20101009,0.08,81.26,29.97,24.02,5.96,2.32,2.91,17.75719965,73.25834239
20101010,0.56,81.8,29.16,24.44,4.72,2.12,2.01,17.75719965,73.25834239
20101011,2.54,80.9,28.29,24.3,3.99,1.27,0.94,17.75719965,73.25834239
20101012,1.85,83.55,28.42,24.25,4.17,1.72,2.07,17.75719965,73.25834239
20101013,1.04,81.61,28.95,24.31,4.64,1.75,3.25,17.75719965,73.25834239
20101014,1.58,83.92,29.18,23.92,5.27,2.38,3.23,17.75719965,73.25834239
20101015,3.17,85.98,28.91,24.5,4.41,2.84,4.02,17.75719965,73.25834239
20101016,4.62,86.93,28.63,24.42,4.21,2.21,2.21,17.75719965,73.25834239
20101017,17.56,87.32,28.75,25.02,3.73,3.07,2.93,17.75719965,73.25834239
20101018,25.07,92.83,27.3,25.53,1.77,1.18,2.43,17.75719965,73.25834239
20101019,12.54,89.58,27.83,24.8,3.04,2.37,2.94,17.75719965,73.25834239
20101020,2.45,87.87,28.3,24.71,3.59,1.77,1.68,17.75719965,73.25834239
20101021,3.64,93.34,28.04,24.81,3.23,2.58,2.12,17.75719965,73.25834239
20101022,7.05,91.14,27.34,25.32,2.02,2.54,2.69,17.75719965,73.25834239
20101023,4.09,88.14,28.58,24.91,3.67,3.04,3.92,17.75719965,73.25834239
20101024,0.25,86.28,28.66,24.32,4.34,2.53,3.03,17.75719965,73.25834239
20101025,0.57,82.36,28.86,24.25,4.61,2.77,4.31,17.75719965,73.25834239
20101026,0.34,78.23,30.62,23.4,7.23,4.7,5.85,17.75719965,73.25834239
20101027,0.34,76.29,30.19,22.76,7.43,4.63,6.0,17.75719965,73.25834239
20101028,0.2,73.07,30.13,21.42,8.7,4.18,5.74,17.75719965,73.25834239
20101029,0.1,71.25,30.35,21.1,9.25,3.4,4.9,17.75719965,73.25834239
20101030,0.0,74.07,30.24,20.66,9.58,3.1,4.6,17.75719965,73.25834239
20101031,0.0,76.23,29.99,22.34,7.65,2.6,4.36,17.75719965,73.25834239
20101101,0.0,75.64,29.64,20.74,8.91,1.6,3.15,17.75719965,73.25834239
20101102,0.02,77.61,29.62,20.8,8.82,4.24,6.37,17.75719965,73.25834239
20101103,0.21,83.71,30.27,22.89,7.38,4.65,5.66,17.75719965,73.25834239
20101104,1.3,82.05,30.08,24.12,5.97,3.43,3.81,17.75719965,73.25834239
20101105,16.46,85.54,28.74,24.67,4.07,1.39,2.03,17.75719965,73.25834239
20101106,4.61,85.24,28.64,24.46,4.18,2.73,4.25,17.75719965,73.25834239
20101107,0.36,76.18,28.57,22.52,6.06,2.26,2.82,17.75719965,73.25834239
20101108,2.68,83.9,29.64,22.94,6.7,3.62,4.7,17.75719965,73.25834239
20101109,6.03,87.35,28.93,24.77,4.15,5.11,5.32,17.75719965,73.25834239
20101110,0.18,85.83,29.55,23.84,5.71,2.82,4.4,17.75719965,73.25834239
