Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100212,0.36,38.78,28.81,12.46,16.36,3.47,6.04,26.17502443,87.75026697
20100213,0.87,50.66,27.84,14.06,13.78,5.64,5.41,26.17502443,87.75026697
20100214,0.21,38.49,28.67,12.28,16.39,4.12,4.19,26.17502443,87.75026697
20100215,0.02,32.31,29.07,12.43,16.64,3.48,4.11,26.17502443,87.75026697
20100216,0.26,40.61,28.42,16.26,12.17,3.46,4.7,26.17502443,87.75026697
20100217,0.02,37.11,30.02,15.17,14.85,5.14,6.58,26.17502443,87.75026697
20100218,0.0,33.21,28.31,13.97,14.34,4.58,2.31,26.17502443,87.75026697
20100219,0.0,29.39,28.25,12.52,15.73,4.41,5.61,26.17502443,87.75026697
20100220,0.0,31.89,27.81,12.54,15.27,4.54,5.62,26.17502443,87.75026697
20100221,0.0,31.67,27.75,12.62,15.13,3.4,4.36,26.17502443,87.75026697
20100222,0.0,31.65,27.78,13.72,14.06,1.27,2.55,26.17502443,87.75026697
20100223,0.02,30.94,29.41,14.92,14.49,4.19,4.68,26.17502443,87.75026697
20100224,0.16,33.94,30.55,15.6,14.96,5.2,5.76,26.17502443,87.75026697
20100225,0.0,32.02,31.2,16.33,14.88,4.8,5.43,26.17502443,87.75026697
20100226,0.0,34.03,30.02,15.88,14.15,2.89,5.41,26.17502443,87.75026697
20100227,0.0,35.5,28.96,14.48,14.48,3.18,3.86,26.17502443,87.75026697
20100228,0.0,41.31,30.03,15.51,14.52,2.26,4.98,26.17502443,87.75026697
20100301,0.21,46.4,29.99,16.62,13.37,2.62,5.34,26.17502443,87.75026697
20100302,0.4,38.49,32.32,16.36,15.97,5.24,6.62,26.17502443,87.75026697
20100303,0.02,26.89,33.83,17.23,16.59,5.55,5.76,26.17502443,87.75026697
20100304,0.29,26.45,33.9,16.61,17.29,6.15,7.51,26.17502443,87.75026697
20100305,0.0,27.48,35.46,18.0,17.45,8.79,10.4,26.17502443,87.75026697
20100306,0.0,26.13,34.05,17.6,16.45,4.76,3.93,26.17502443,87.75026697
20100307,0.0,21.78,33.96,16.34,17.62,5.74,6.45,26.17502443,87.75026697
20100308,0.0,23.1,34.1,16.89,17.21,4.68,4.85,26.17502443,87.75026697
20100309,0.0,20.72,33.74,17.14,16.6,4.07,5.16,26.17502443,87.75026697
20100310,0.0,20.03,32.79,15.87,16.92,2.95,4.11,26.17502443,87.75026697
20100311,0.0,23.75,32.2,14.65,17.55,1.6,3.46,26.17502443,87.75026697
20100312,0.0,20.33,32.74,16.77,15.97,3.17,5.39,26.17502443,87.75026697
20100313,0.01,19.43,33.83,16.64,17.19,4.43,5.41,26.17502443,87.75026697
20100314,0.21,20.64,34.1,18.36,15.74,3.76,4.17,26.17502443,87.75026697
20100315,0.45,25.05,34.44,17.02,17.41,3.4,5.11,26.17502443,87.75026697
20100316,0.09,32.0,33.86,18.96,14.9,5.4,5.73,26.17502443,87.75026697
20100317,0.76,31.15,35.34,18.88,16.45,3.23,4.87,26.17502443,87.75026697
20100318,0.84,27.65,36.7,20.25,16.45,2.11,4.24,26.17502443,87.75026697
20100319,0.0,24.03,37.13,21.31,15.81,4.42,4.97,26.17502443,87.75026697
20100320,0.0,24.42,37.29,20.18,17.11,2.42,3.7,26.17502443,87.75026697
20100321,0.0,22.78,37.99,21.66,16.33,2.66,3.48,26.17502443,87.75026697
20100322,0.0,20.46,38.52,23.04,15.48,3.96,4.61,26.17502443,87.75026697
20100323,0.0,20.1,39.28,21.84,17.44,4.0,4.97,26.17502443,87.75026697
20100324,0.0,15.24,39.88,22.24,17.64,3.46,4.24,26.17502443,87.75026697
20100325,0.0,18.37,39.92,21.88,18.04,3.2,6.48,26.17502443,87.75026697
20100326,0.0,29.51,38.19,22.74,15.45,4.38,6.92,26.17502443,87.75026697
20100327,0.08,26.8,38.91,21.77,17.13,3.0,4.83,26.17502443,87.75026697
20100328,0.03,16.58,40.09,23.63,16.47,5.74,6.48,26.17502443,87.75026697
20100329,0.0,15.48,38.75,23.39,15.36,4.7,5.43,26.17502443,87.75026697
20100330,0.14,14.53,38.13,21.94,16.19,3.6,4.2,26.17502443,87.75026697
20100331,0.08,18.35,39.06,21.08,17.99,6.04,7.73,26.17502443,87.75026697
20100401,0.0,13.04,40.38,23.7,16.67,5.75,4.18,26.17502443,87.75026697
20100402,0.04,12.24,40.35,24.26,16.09,4.28,4.39,26.17502443,87.75026697
20100403,0.01,10.42,40.31,22.11,18.2,3.01,4.07,26.17502443,87.75026697
20100404,0.0,14.62,40.07,23.67,16.41,3.96,4.64,26.17502443,87.75026697
20100405,0.0,10.65,40.82,24.74,16.08,5.84,6.93,26.17502443,87.75026697
20100406,0.0,9.87,41.38,23.0,18.38,7.06,8.14,26.17502443,87.75026697
20100407,0.0,7.33,40.74,23.24,17.5,3.0,6.27,26.17502443,87.75026697
20100408,0.0,13.42,39.34,21.86,17.48,3.18,6.71,26.17502443,87.75026697
20100409,0.0,16.65,37.87,21.86,16.01,3.12,4.1,26.17502443,87.75026697
20100410,0.0,16.51,40.08,21.57,18.51,2.62,3.6,26.17502443,87.75026697
20100411,0.06,12.5,42.1,23.92,18.18,3.76,4.11,26.17502443,87.75026697
20100412,0.14,22.23,40.17,23.46,16.71,4.5,6.54,26.17502443,87.75026697
20100413,3.58,42.47,36.84,23.21,13.63,3.73,5.0,26.17502443,87.75026697
20100414,1.58,43.25,37.68,24.95,12.74,1.27,3.78,26.17502443,87.75026697
20100415,1.42,45.11,37.72,24.35,13.38,3.39,4.73,26.17502443,87.75026697
20100416,1.23,47.8,37.11,24.7,12.41,3.0,3.71,26.17502443,87.75026697
20100417,1.43,44.74,37.73,24.88,12.85,2.92,5.15,26.17502443,87.75026697
20100418,14.52,55.68,36.29,24.6,11.69,1.95,4.27,26.17502443,87.75026697
20100419,4.36,54.15,37.63,24.25,13.37,2.91,4.7,26.17502443,87.75026697
20100420,0.0,29.57,41.92,26.5,15.42,6.11,7.28,26.17502443,87.75026697
20100421,0.0,30.54,40.36,26.19,14.17,2.84,3.49,26.17502443,87.75026697
20100422,0.0,31.98,41.0,25.3,15.71,2.56,3.92,26.17502443,87.75026697
20100423,0.0,24.44,40.49,24.95,15.54,2.8,3.37,26.17502443,87.75026697
20100424,0.06,24.99,40.69,25.13,15.56,3.89,4.69,26.17502443,87.75026697
20100425,0.1,20.47,39.84,24.06,15.78,2.58,2.61,26.17502443,87.75026697
20100426,1.33,32.74,38.93,23.01,15.92,5.56,7.68,26.17502443,87.75026697
20100427,0.11,48.78,35.78,25.48,10.3,3.86,5.91,26.17502443,87.75026697
20100428,0.35,43.38,36.95,23.77,13.18,2.62,3.89,26.17502443,87.75026697
20100429,3.2,52.36,34.59,25.08,9.51,1.49,3.37,26.17502443,87.75026697
20100430,3.29,60.42,33.87,24.29,9.58,1.68,3.21,26.17502443,87.75026697
20100501,9.86,64.2,34.2,24.71,9.49,2.08,3.15,26.17502443,87.75026697
20100502,16.46,71.1,31.56,24.77,6.79,3.34,4.12,26.17502443,87.75026697
20100503,0.09,62.07,32.09,24.58,7.51,2.38,4.51,26.17502443,87.75026697
20100504,0.49,49.8,37.85,24.45,13.4,3.24,5.63,26.17502443,87.75026697
20100505,3.68,49.58,37.36,25.61,11.75,1.48,3.55,26.17502443,87.75026697
20100506,1.15,67.38,30.67,25.4,5.27,3.05,2.53,26.17502443,87.75026697
20100507,1.99,57.33,33.54,24.07,9.47,1.4,2.31,26.17502443,87.75026697
20100508,12.64,60.05,32.93,24.21,8.71,2.53,4.56,26.17502443,87.75026697
20100509,21.43,56.74,34.99,22.73,12.26,3.08,4.41,26.17502443,87.75026697
20100510,0.84,41.29,39.1,22.67,16.43,3.79,5.11,26.17502443,87.75026697
20100511,0.13,30.53,41.25,26.11,15.14,4.47,5.94,26.17502443,87.75026697
20100512,0.04,28.62,40.92,25.23,15.68,3.32,4.0,26.17502443,87.75026697
20100513,0.32,25.73,41.9,25.06,16.84,3.54,4.46,26.17502443,87.75026697
20100514,2.9,33.62,40.89,23.31,17.58,2.41,5.22,26.17502443,87.75026697
20100515,3.89,48.36,38.94,25.67,13.28,3.43,5.35,26.17502443,87.75026697
20100516,5.03,42.4,39.72,25.81,13.91,2.0,3.57,26.17502443,87.75026697
20100517,7.54,55.52,37.84,25.15,12.69,3.2,4.43,26.17502443,87.75026697
20100518,1.47,60.82,35.98,26.08,9.89,2.86,3.12,26.17502443,87.75026697
20100519,1.4,55.04,38.06,27.1,10.96,1.8,3.03,26.17502443,87.75026697
20100520,13.31,65.92,35.13,27.7,7.43,1.78,3.14,26.17502443,87.75026697
20100521,13.36,68.6,33.66,25.64,8.03,1.87,3.46,26.17502443,87.75026697
20100522,0.7,59.13,36.94,24.95,11.99,2.65,4.22,26.17502443,87.75026697
20100523,13.19,63.57,35.42,25.83,9.59,2.47,4.39,26.17502443,87.75026697
20100524,29.14,74.72,32.76,25.17,7.59,4.28,5.54,26.17502443,87.75026697
20100525,7.18,70.75,33.32,25.0,8.33,2.63,4.69,26.17502443,87.75026697
20100526,5.58,62.52,35.85,23.6,12.25,2.52,4.31,26.17502443,87.75026697
20100527,1.47,63.38,34.59,24.42,10.17,4.3,4.48,26.17502443,87.75026697
20100528,2.44,64.42,34.53,24.77,9.76,2.23,2.14,26.17502443,87.75026697
20100529,6.83,63.98,34.37,24.14,10.23,2.03,3.46,26.17502443,87.75026697
20100530,6.37,63.85,34.84,24.33,10.51,2.93,4.7,26.17502443,87.75026697
20100531,11.73,66.48,35.06,24.96,10.11,2.12,3.37,26.17502443,87.75026697
20100601,2.19,55.14,37.92,25.45,12.47,3.77,4.46,26.17502443,87.75026697
20100602,6.09,54.46,38.43,24.86,13.56,3.21,6.46,26.17502443,87.75026697
20100603,8.71,69.6,34.8,25.58,9.22,2.67,3.68,26.17502443,87.75026697
20100604,11.89,75.02,34.16,26.48,7.68,1.69,3.23,26.17502443,87.75026697
20100605,3.98,63.7,37.24,26.18,11.07,3.15,4.61,26.17502443,87.75026697
20100606,3.53,47.85,38.78,26.85,11.93,4.12,4.75,26.17502443,87.75026697
20100607,0.4,39.68,39.21,25.28,13.92,4.26,7.64,26.17502443,87.75026697
20100608,0.0,60.73,36.6,24.91,11.7,3.07,4.65,26.17502443,87.75026697
20100609,0.07,62.13,36.77,26.82,9.95,3.15,5.62,26.17502443,87.75026697
20100610,0.14,63.59,36.6,26.1,10.5,2.17,3.92,26.17502443,87.75026697
20100611,7.71,65.07,36.23,26.05,10.18,2.62,2.36,26.17502443,87.75026697
20100612,7.01,69.46,34.72,25.41,9.31,3.13,3.48,26.17502443,87.75026697
20100613,7.42,67.66,35.58,24.7,10.88,3.19,4.39,26.17502443,87.75026697
20100614,8.97,66.85,36.19,24.75,11.44,1.94,4.78,26.17502443,87.75026697
20100615,6.54,65.64,35.92,25.73,10.19,1.8,3.31,26.17502443,87.75026697
20100616,20.18,71.82,34.99,26.04,8.95,2.03,3.85,26.17502443,87.75026697
20100617,25.89,82.11,33.08,26.28,6.81,2.0,3.31,26.17502443,87.75026697
20100618,4.92,79.98,32.74,26.16,6.59,2.71,1.79,26.17502443,87.75026697
20100619,21.2,81.11,32.44,26.18,6.27,3.17,3.28,26.17502443,87.75026697
20100620,15.72,81.32,32.24,25.23,7.01,2.75,1.91,26.17502443,87.75026697
20100621,19.2,82.34,32.46,25.19,7.28,2.71,1.87,26.17502443,87.75026697
20100622,14.03,82.74,32.33,25.74,6.59,1.9,1.39,26.17502443,87.75026697
20100623,17.31,89.34,30.25,26.15,4.11,2.55,1.52,26.17502443,87.75026697
20100624,7.75,83.74,31.02,25.36,5.65,2.39,1.21,26.17502443,87.75026697
20100625,8.06,84.86,31.35,24.9,6.46,2.35,2.13,26.17502443,87.75026697
20100626,8.07,84.05,31.78,25.71,6.07,3.72,4.61,26.17502443,87.75026697
20100627,30.57,91.96,29.13,25.31,3.82,3.81,4.56,26.17502443,87.75026697
20100628,18.29,91.19,29.53,25.78,3.75,2.65,1.66,26.17502443,87.75026697
20100629,1.61,84.21,32.26,25.55,6.72,2.09,3.7,26.17502443,87.75026697
20100630,1.98,84.46,32.09,26.23,5.87,2.82,3.13,26.17502443,87.75026697
20100701,25.19,86.82,30.48,24.96,5.52,4.01,3.4,26.17502443,87.75026697
20100702,29.81,88.37,30.11,24.35,5.76,2.32,1.01,26.17502443,87.75026697
20100703,4.94,85.5,31.81,25.53,6.27,2.06,2.1,26.17502443,87.75026697
20100704,17.78,85.9,31.01,25.76,5.25,2.69,2.81,26.17502443,87.75026697
20100705,27.94,86.21,30.92,25.25,5.67,2.96,3.45,26.17502443,87.75026697
20100706,25.13,85.14,31.6,25.12,6.48,2.18,3.14,26.17502443,87.75026697
20100707,9.1,84.95,32.04,25.65,6.39,2.09,2.1,26.17502443,87.75026697
20100708,9.43,83.61,31.97,25.04,6.93,1.82,2.05,26.17502443,87.75026697
20100709,34.87,89.95,30.02,25.35,4.67,1.9,2.21,26.17502443,87.75026697
20100710,38.18,89.82,30.83,25.12,5.71,1.99,4.04,26.17502443,87.75026697
20100711,22.65,88.11,31.83,26.34,5.49,3.23,5.29,26.17502443,87.75026697
20100712,17.22,89.2,30.42,25.86,4.56,4.4,3.92,26.17502443,87.75026697
20100713,10.19,85.49,31.43,25.51,5.92,4.96,6.85,26.17502443,87.75026697
20100714,2.79,86.88,31.87,25.77,6.1,2.15,1.92,26.17502443,87.75026697
20100715,5.08,89.98,30.33,26.31,4.02,2.93,2.45,26.17502443,87.75026697
20100716,13.33,87.03,31.25,25.88,5.37,2.55,2.08,26.17502443,87.75026697
20100717,17.52,84.96,32.25,26.17,6.07,2.91,3.83,26.17502443,87.75026697
20100718,43.92,91.83,30.75,25.89,4.86,1.95,3.11,26.17502443,87.75026697
20100719,23.5,87.39,31.3,24.95,6.35,2.74,3.57,26.17502443,87.75026697
20100720,35.85,88.67,30.55,25.5,5.05,2.52,2.2,26.17502443,87.75026697
20100721,21.19,88.45,30.34,25.68,4.66,3.34,3.32,26.17502443,87.75026697
20100722,1.81,87.82,30.44,25.58,4.86,2.05,1.78,26.17502443,87.75026697
20100723,12.38,86.55,31.51,25.44,6.07,1.54,1.75,26.17502443,87.75026697
20100724,12.58,89.12,30.98,26.08,4.9,1.85,2.14,26.17502443,87.75026697
20100725,1.76,88.96,31.33,25.47,5.86,5.48,5.29,26.17502443,87.75026697
20100726,11.27,92.29,28.95,25.86,3.09,4.01,3.72,26.17502443,87.75026697
20100727,5.12,88.4,30.42,24.8,5.62,3.7,4.29,26.17502443,87.75026697
20100728,3.24,84.18,32.35,25.14,7.21,2.21,2.57,26.17502443,87.75026697
20100729,14.14,86.26,29.59,25.26,4.33,1.26,2.93,26.17502443,87.75026697
20100730,23.08,88.5,29.86,24.52,5.34,2.43,2.74,26.17502443,87.75026697
20100731,7.0,88.32,29.81,23.93,5.88,4.07,4.14,26.17502443,87.75026697
20100801,2.93,87.4,31.09,24.53,6.56,2.68,1.38,26.17502443,87.75026697
20100802,4.06,86.27,30.64,24.9,5.74,3.24,1.98,26.17502443,87.75026697
20100803,1.28,84.71,31.29,24.8,6.48,2.56,2.18,26.17502443,87.75026697
20100804,0.9,87.68,30.71,25.12,5.59,2.7,2.02,26.17502443,87.75026697
20100805,0.67,87.95,30.9,24.92,5.98,5.31,4.97,26.17502443,87.75026697
20100806,2.07,87.94,30.47,25.24,5.24,3.51,2.43,26.17502443,87.75026697
20100807,0.5,85.69,31.01,25.22,5.79,2.84,2.59,26.17502443,87.75026697
20100808,0.08,79.67,32.4,25.14,7.26,1.78,1.81,26.17502443,87.75026697
20100809,5.71,79.66,33.03,25.85,7.18,2.48,3.04,26.17502443,87.75026697
20100810,4.26,80.37,32.76,25.58,7.18,2.1,3.06,26.17502443,87.75026697
20100811,0.67,81.24,32.17,26.5,5.67,1.86,1.81,26.17502443,87.75026697
20100812,3.5,85.29,31.43,26.75,4.68,2.52,2.87,26.17502443,87.75026697
20100813,4.76,88.17,30.05,26.0,4.06,1.48,1.45,26.17502443,87.75026697
20100814,39.53,87.62,31.44,25.4,6.04,2.94,2.7,26.17502443,87.75026697
20100815,8.82,87.48,31.7,25.62,6.08,2.65,1.98,26.17502443,87.75026697
20100816,14.48,86.21,31.88,24.98,6.9,1.63,3.21,26.17502443,87.75026697
20100817,54.12,89.71,30.36,25.85,4.51,1.45,2.44,26.17502443,87.75026697
20100818,53.45,93.33,29.13,25.97,3.16,2.08,2.0,26.17502443,87.75026697
20100819,9.27,90.35,29.73,25.59,4.13,3.35,3.13,26.17502443,87.75026697
20100820,5.76,90.79,29.78,24.98,4.8,1.21,1.51,26.17502443,87.75026697
20100821,24.44,87.99,30.5,25.2,5.3,1.69,2.02,26.17502443,87.75026697
20100822,17.37,90.37,29.78,25.21,4.56,3.04,3.39,26.17502443,87.75026697
20100823,32.6,92.48,29.3,25.11,4.19,2.44,2.04,26.17502443,87.75026697
20100824,15.39,91.66,29.65,25.41,4.24,2.82,3.72,26.17502443,87.75026697
20100825,5.39,86.2,30.92,25.48,5.44,2.54,2.65,26.17502443,87.75026697
20100826,33.87,87.01,31.17,25.63,5.54,3.39,4.51,26.17502443,87.75026697
20100827,33.26,91.89,29.64,25.21,4.42,2.4,1.66,26.17502443,87.75026697
20100828,4.29,88.26,30.91,24.78,6.13,2.58,2.61,26.17502443,87.75026697
20100829,4.47,88.84,31.21,24.54,6.67,2.03,1.6,26.17502443,87.75026697
20100830,1.86,89.69,30.88,25.49,5.39,1.63,1.76,26.17502443,87.75026697
20100831,4.09,91.1,29.62,25.34,4.28,2.93,2.59,26.17502443,87.75026697
20100901,8.18,91.19,29.37,25.01,4.37,3.09,2.18,26.17502443,87.75026697
20100902,7.01,88.25,30.96,24.82,6.14,2.55,1.61,26.17502443,87.75026697
20100903,5.61,87.07,31.44,24.63,6.81,2.1,1.48,26.17502443,87.75026697
20100904,6.3,85.9,31.0,24.49,6.52,2.2,2.12,26.17502443,87.75026697
20100905,12.7,87.19,31.28,25.01,6.27,1.62,1.2,26.17502443,87.75026697
20100906,15.5,88.26,30.75,25.17,5.58,2.05,1.62,26.17502443,87.75026697
20100907,2.02,89.47,30.31,25.01,5.3,3.12,2.04,26.17502443,87.75026697
20100908,3.89,91.11,29.55,25.24,4.31,2.41,1.31,26.17502443,87.75026697
20100909,3.37,91.52,28.8,24.78,4.02,1.9,2.87,26.17502443,87.75026697
20100910,20.85,89.29,30.18,24.49,5.69,1.75,2.56,26.17502443,87.75026697
20100911,32.03,95.4,28.17,25.18,2.99,3.35,3.04,26.17502443,87.75026697
20100912,8.71,88.32,28.78,24.12,4.65,3.53,4.35,26.17502443,87.75026697
20100913,15.09,85.76,30.65,23.91,6.74,1.15,1.09,26.17502443,87.75026697
20100914,8.94,90.85,29.59,24.26,5.33,3.26,4.21,26.17502443,87.75026697
20100915,4.73,91.83,27.79,23.86,3.93,3.46,3.19,26.17502443,87.75026697
20100916,6.17,90.96,28.73,23.15,5.58,3.57,2.7,26.17502443,87.75026697
20100917,17.9,91.44,28.07,23.65,4.41,2.17,2.72,26.17502443,87.75026697
20100918,8.42,92.55,29.05,23.89,5.16,2.67,3.0,26.17502443,87.75026697
20100919,18.12,90.61,28.46,23.89,4.57,2.25,1.43,26.17502443,87.75026697
20100920,33.85,88.11,29.61,23.43,6.18,2.17,2.02,26.17502443,87.75026697
20100921,27.93,88.59,29.99,23.47,6.52,1.23,1.37,26.17502443,87.75026697
20100922,2.98,88.3,28.85,24.17,4.68,2.02,3.44,26.17502443,87.75026697
20100923,2.37,81.06,30.98,23.58,7.4,1.28,1.81,26.17502443,87.75026697
20100924,7.61,82.35,30.85,24.25,6.6,1.05,1.96,26.17502443,87.75026697
20100925,10.96,85.59,30.39,23.96,6.43,2.38,3.28,26.17502443,87.75026697
20100926,15.97,87.67,30.05,23.45,6.6,2.06,2.39,26.17502443,87.75026697
20100927,4.33,88.89,30.1,23.56,6.54,2.85,3.07,26.17502443,87.75026697
20100928,0.0,87.25,29.42,21.84,7.57,3.19,3.74,26.17502443,87.75026697
20100929,0.0,80.45,29.62,22.12,7.51,1.78,1.98,26.17502443,87.75026697
20100930,0.0,81.13,29.49,21.57,7.92,1.57,2.34,26.17502443,87.75026697
20101001,0.68,78.76,30.43,21.95,8.48,1.54,2.75,26.17502443,87.75026697
20101002,0.48,81.38,30.68,22.57,8.11,2.03,2.64,26.17502443,87.75026697
20101003,0.02,84.22,31.35,23.2,8.15,2.08,2.81,26.17502443,87.75026697
20101004,0.13,80.89,30.56,23.23,7.33,1.63,2.11,26.17502443,87.75026697
20101005,1.48,78.26,30.82,21.92,8.9,1.14,2.14,26.17502443,87.75026697
20101006,4.0,84.99,29.31,22.1,7.21,1.33,1.58,26.17502443,87.75026697
20101007,11.26,89.21,27.52,21.64,5.88,4.04,3.28,26.17502443,87.75026697
20101008,2.54,90.53,25.82,19.65,6.17,6.01,6.8,26.17502443,87.75026697
20101009,2.01,86.2,27.31,19.25,8.06,3.18,2.77,26.17502443,87.75026697
20101010,1.04,85.17,28.64,19.86,8.78,1.88,2.38,26.17502443,87.75026697
20101011,2.38,83.49,28.89,20.21,8.68,1.37,2.49,26.17502443,87.75026697
20101012,0.0,80.06,29.32,21.1,8.23,1.92,3.97,26.17502443,87.75026697
20101013,0.08,77.28,29.59,21.25,8.34,0.93,1.27,26.17502443,87.75026697
20101014,0.43,78.27,29.3,21.75,7.55,1.31,2.9,26.17502443,87.75026697
20101015,1.68,88.92,26.78,22.78,4.01,2.58,3.6,26.17502443,87.75026697
20101016,5.55,89.99,27.79,22.52,5.27,2.69,4.59,26.17502443,87.75026697
20101017,8.57,92.62,26.25,21.88,4.37,1.69,1.82,26.17502443,87.75026697
20101018,0.74,82.83,29.46,21.41,8.05,2.99,4.4,26.17502443,87.75026697
20101019,0.1,78.1,31.08,22.31,8.77,1.49,2.77,26.17502443,87.75026697
20101020,0.88,79.18,29.87,22.85,7.01,2.27,2.32,26.17502443,87.75026697
20101021,6.15,83.16,29.06,21.59,7.47,2.32,1.72,26.17502443,87.75026697
20101022,4.42,86.1,26.73,21.74,4.98,2.38,2.73,26.17502443,87.75026697
20101023,0.08,80.83,29.29,21.15,8.15,1.3,3.17,26.17502443,87.75026697
20101024,0.0,81.15,28.81,20.52,8.29,3.32,3.84,26.17502443,87.75026697
20101025,0.0,75.2,29.16,20.22,8.94,1.66,1.86,26.17502443,87.75026697
20101026,0.0,74.74,28.56,19.27,9.29,1.53,2.63,26.17502443,87.75026697
20101027,0.0,75.96,27.99,18.08,9.92,1.59,1.45,26.17502443,87.75026697
20101028,0.0,74.01,27.49,18.46,9.02,2.98,3.41,26.17502443,87.75026697
20101029,0.0,76.24,27.02,16.97,10.05,1.07,2.22,26.17502443,87.75026697
20101030,0.01,83.36,27.04,17.49,9.55,1.46,0.96,26.17502443,87.75026697
20101031,0.2,76.63,27.16,19.47,7.7,1.72,2.44,26.17502443,87.75026697
20101101,0.84,76.98,26.89,18.96,7.93,1.46,2.38,26.17502443,87.75026697
20101102,0.31,70.91,26.95,17.54,9.42,1.42,2.49,26.17502443,87.75026697
20101103,0.0,73.49,27.45,17.75,9.7,1.21,2.18,26.17502443,87.75026697
20101104,0.0,75.94,27.85,17.66,10.19,1.26,2.06,26.17502443,87.75026697
20101105,0.0,80.43,27.89,18.77,9.12,1.9,2.82,26.17502443,87.75026697
20101106,0.0,78.99,28.13,19.03,9.1,2.28,2.67,26.17502443,87.75026697
20101107,0.0,78.63,28.42,18.99,9.42,2.17,4.31,26.17502443,87.75026697
20101108,0.0,81.57,28.11,19.22,8.89,2.02,3.27,26.17502443,87.75026697
20101109,0.0,83.71,27.29,19.44,7.86,3.0,3.93,26.17502443,87.75026697
20101110,0.0,77.01,28.3,18.99,9.31,1.64,3.33,26.17502443,87.75026697
