Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100527,0.0,75.79,32.45,29.69,2.77,1.68,1.8,21.34479707,69.85872204
20100528,0.0,75.06,32.39,29.5,2.89,1.85,2.33,21.34479707,69.85872204
20100529,0.0,73.03,32.39,29.1,3.28,2.12,2.7,21.34479707,69.85872204
20100530,0.0,72.31,32.45,28.72,3.73,2.05,2.13,21.34479707,69.85872204
20100531,0.12,72.31,32.5,28.0,4.5,2.3,2.43,21.34479707,69.85872204
20100601,0.52,75.29,32.79,29.07,3.72,3.13,3.3,21.34479707,69.85872204
20100602,6.4,74.55,31.85,29.51,2.34,1.7,1.98,21.34479707,69.85872204
20100603,1.91,71.98,32.28,29.72,2.56,2.92,3.27,21.34479707,69.85872204
20100604,0.54,73.82,32.3,29.57,2.73,1.52,1.25,21.34479707,69.85872204
20100605,2.67,72.05,32.44,29.87,2.57,1.46,1.57,21.34479707,69.85872204
20100606,18.86,76.0,31.69,29.84,1.85,3.77,4.54,21.34479707,69.85872204
20100607,18.86,78.44,31.24,29.37,1.87,5.58,6.75,21.34479707,69.85872204
20100608,2.22,72.84,32.31,28.97,3.35,2.09,2.43,21.34479707,69.85872204
20100609,0.53,70.55,32.44,28.18,4.26,1.39,1.5,21.34479707,69.85872204
20100610,0.2,71.14,33.27,28.07,5.2,2.19,2.89,21.34479707,69.85872204
20100611,0.01,77.09,32.08,28.74,3.34,3.5,4.43,21.34479707,69.85872204
20100612,0.02,77.32,31.84,29.23,2.61,2.06,2.68,21.34479707,69.85872204
20100613,0.02,82.35,30.71,29.11,1.6,2.35,2.41,21.34479707,69.85872204
20100614,0.02,80.2,31.03,29.16,1.88,1.75,2.62,21.34479707,69.85872204
20100615,2.36,72.88,31.98,28.83,3.15,4.14,5.03,21.34479707,69.85872204
20100616,1.2,71.75,32.93,28.73,4.2,4.44,5.16,21.34479707,69.85872204
20100617,1.41,72.64,33.41,28.65,4.76,1.89,2.59,21.34479707,69.85872204
20100618,0.46,78.96,31.1,28.66,2.44,3.3,3.94,21.34479707,69.85872204
20100619,0.88,79.2,31.43,29.0,2.43,2.77,3.37,21.34479707,69.85872204
20100620,0.37,81.7,30.97,28.91,2.06,3.68,4.0,21.34479707,69.85872204
20100621,0.06,81.78,31.27,28.75,2.51,2.4,3.3,21.34479707,69.85872204
20100622,0.53,83.77,31.04,29.1,1.94,2.18,2.15,21.34479707,69.85872204
20100623,0.24,80.57,31.15,29.24,1.91,1.5,1.72,21.34479707,69.85872204
20100624,0.13,78.03,31.83,29.27,2.57,1.29,1.17,21.34479707,69.85872204
20100625,0.44,79.78,31.55,29.36,2.2,2.22,2.61,21.34479707,69.85872204
20100626,0.1,78.06,31.6,29.28,2.32,1.84,1.86,21.34479707,69.85872204
20100627,1.09,77.39,31.83,29.25,2.58,1.09,1.62,21.34479707,69.85872204
20100628,0.17,80.31,30.92,28.97,1.95,1.59,1.48,21.34479707,69.85872204
20100629,0.02,76.48,31.57,29.27,2.3,2.27,3.25,21.34479707,69.85872204
20100630,0.46,74.67,31.73,29.36,2.36,2.52,2.43,21.34479707,69.85872204
20100701,1.6,73.84,32.2,29.36,2.84,1.06,1.07,21.34479707,69.85872204
20100702,5.09,74.49,31.33,29.18,2.14,2.81,3.65,21.34479707,69.85872204
20100703,12.64,80.0,30.59,27.84,2.75,3.99,4.77,21.34479707,69.85872204
20100704,40.68,86.67,28.69,27.63,1.07,3.1,3.35,21.34479707,69.85872204
20100705,12.43,86.83,28.45,27.15,1.31,3.13,3.69,21.34479707,69.85872204
20100706,32.44,84.23,29.95,28.07,1.88,4.18,4.36,21.34479707,69.85872204
20100707,33.87,87.43,30.0,28.05,1.95,3.52,3.94,21.34479707,69.85872204
20100708,36.46,87.37,30.11,28.06,2.05,4.48,4.87,21.34479707,69.85872204
20100709,19.48,84.57,30.42,28.39,2.03,2.6,2.51,21.34479707,69.85872204
20100710,5.89,85.13,29.47,28.48,0.99,1.94,2.19,21.34479707,69.85872204
20100711,0.5,81.26,30.16,28.48,1.68,2.6,2.49,21.34479707,69.85872204
20100712,1.0,80.65,30.42,28.49,1.93,3.22,3.16,21.34479707,69.85872204
20100713,1.13,81.79,30.38,28.43,1.95,2.43,2.83,21.34479707,69.85872204
20100714,2.15,82.94,29.9,28.01,1.89,1.49,2.0,21.34479707,69.85872204
20100715,14.3,84.67,29.59,27.83,1.76,1.72,2.02,21.34479707,69.85872204
20100716,12.94,85.96,29.65,27.68,1.98,1.52,1.42,21.34479707,69.85872204
20100717,9.7,87.44,29.22,28.02,1.2,1.37,2.21,21.34479707,69.85872204
20100718,2.31,86.71,29.85,28.03,1.82,2.1,3.16,21.34479707,69.85872204
20100719,6.66,88.23,29.45,28.23,1.22,2.2,2.08,21.34479707,69.85872204
20100720,19.31,88.02,29.29,28.17,1.12,1.49,1.77,21.34479707,69.85872204
20100721,35.1,88.86,28.97,28.4,0.57,3.47,3.39,21.34479707,69.85872204
20100722,58.52,88.78,28.88,28.18,0.7,1.41,1.17,21.34479707,69.85872204
20100723,26.72,87.11,28.68,27.69,0.98,1.72,2.41,21.34479707,69.85872204
20100724,7.67,84.97,29.17,27.56,1.6,2.45,2.33,21.34479707,69.85872204
20100725,7.19,84.29,28.99,27.47,1.52,2.34,2.53,21.34479707,69.85872204
20100726,24.5,87.51,28.23,27.1,1.13,1.47,1.93,21.34479707,69.85872204
20100727,13.28,86.42,29.0,27.07,1.93,3.83,3.8,21.34479707,69.85872204
20100728,3.35,85.28,29.21,27.34,1.87,2.48,2.09,21.34479707,69.85872204
20100729,5.9,85.06,29.07,27.2,1.87,2.65,2.23,21.34479707,69.85872204
20100730,6.52,85.71,29.19,27.0,2.19,2.92,4.24,21.34479707,69.85872204
20100731,34.86,91.74,28.09,27.07,1.01,2.16,1.95,21.34479707,69.85872204
20100801,107.61,90.49,28.14,27.02,1.12,1.46,2.37,21.34479707,69.85872204
20100802,99.5,88.97,28.5,27.26,1.24,3.76,4.36,21.34479707,69.85872204
20100803,25.89,86.55,28.59,27.3,1.29,1.86,1.99,21.34479707,69.85872204
20100804,4.91,85.22,28.56,27.26,1.3,1.95,2.35,21.34479707,69.85872204
20100805,0.39,84.77,28.89,27.02,1.88,2.23,2.49,21.34479707,69.85872204
20100806,0.57,85.7,28.78,26.78,2.0,2.37,2.14,21.34479707,69.85872204
20100807,18.54,88.34,27.51,26.53,0.99,2.92,3.16,21.34479707,69.85872204
20100808,24.19,87.59,27.39,26.57,0.82,2.65,2.56,21.34479707,69.85872204
20100809,9.25,84.03,28.27,26.84,1.44,3.01,2.78,21.34479707,69.85872204
20100810,3.09,86.55,28.8,26.95,1.84,1.62,1.51,21.34479707,69.85872204
20100811,3.17,86.29,28.97,27.13,1.84,2.72,2.32,21.34479707,69.85872204
20100812,0.81,85.41,29.04,26.98,2.06,2.53,2.08,21.34479707,69.85872204
20100813,1.09,84.22,28.9,27.2,1.71,1.63,1.17,21.34479707,69.85872204
20100814,0.9,85.81,28.82,26.75,2.08,1.87,1.53,21.34479707,69.85872204
20100815,5.21,87.1,28.98,27.23,1.75,1.18,0.73,21.34479707,69.85872204
20100816,3.27,86.64,29.11,27.33,1.78,0.89,0.86,21.34479707,69.85872204
20100817,0.6,87.34,29.16,27.36,1.81,3.6,3.56,21.34479707,69.85872204
20100818,5.9,84.36,28.74,27.4,1.34,2.25,1.98,21.34479707,69.85872204
20100819,3.17,84.44,28.99,27.17,1.83,1.24,0.97,21.34479707,69.85872204
20100820,0.31,83.88,28.93,27.1,1.83,1.25,1.6,21.34479707,69.85872204
20100821,0.55,86.25,28.32,26.6,1.72,1.64,1.0,21.34479707,69.85872204
20100822,0.79,86.22,28.71,26.73,1.98,1.35,1.48,21.34479707,69.85872204
20100823,1.25,85.49,29.05,27.21,1.83,1.57,1.05,21.34479707,69.85872204
20100824,1.7,86.02,28.77,27.14,1.62,2.59,2.48,21.34479707,69.85872204
20100825,1.68,85.3,28.96,26.94,2.02,1.79,1.86,21.34479707,69.85872204
20100826,5.97,86.9,28.25,26.8,1.45,3.31,4.58,21.34479707,69.85872204
20100827,22.79,89.53,28.6,26.85,1.75,2.83,2.67,21.34479707,69.85872204
20100828,17.0,90.27,29.12,27.4,1.72,1.45,1.14,21.34479707,69.85872204
20100829,65.28,90.69,27.89,26.58,1.31,3.63,4.15,21.34479707,69.85872204
20100830,58.51,90.54,27.9,26.41,1.49,3.34,3.7,21.34479707,69.85872204
20100831,32.95,91.04,27.4,26.35,1.05,2.48,2.73,21.34479707,69.85872204
20100901,21.03,86.91,28.25,26.38,1.87,2.31,2.49,21.34479707,69.85872204
20100902,3.61,87.68,28.53,26.52,2.01,2.77,2.42,21.34479707,69.85872204
20100903,11.4,87.55,28.37,27.11,1.26,1.79,1.74,21.34479707,69.85872204
20100904,6.79,86.9,28.29,27.14,1.16,2.02,2.89,21.34479707,69.85872204
20100905,5.28,87.43,28.64,27.08,1.56,1.87,2.71,21.34479707,69.85872204
20100906,8.26,88.77,28.4,27.1,1.3,2.59,2.73,21.34479707,69.85872204
20100907,25.53,89.19,28.08,26.93,1.15,1.62,1.66,21.34479707,69.85872204
20100908,7.22,85.27,28.58,26.86,1.73,2.08,1.91,21.34479707,69.85872204
20100909,33.05,85.58,28.16,26.76,1.4,1.6,1.72,21.34479707,69.85872204
20100910,21.65,85.96,27.69,26.68,1.01,2.16,2.47,21.34479707,69.85872204
20100911,14.66,88.81,27.95,26.64,1.3,3.83,3.99,21.34479707,69.85872204
20100912,9.73,88.03,28.39,26.6,1.79,1.74,1.15,21.34479707,69.85872204
20100913,1.79,84.88,28.89,26.93,1.96,2.69,2.33,21.34479707,69.85872204
20100914,3.57,82.73,29.07,26.78,2.29,2.01,2.24,21.34479707,69.85872204
20100915,1.45,81.52,28.86,26.52,2.33,1.71,2.09,21.34479707,69.85872204
20100916,0.13,81.64,28.93,26.46,2.47,1.88,1.77,21.34479707,69.85872204
20100917,0.07,82.98,28.65,26.12,2.53,2.04,1.52,21.34479707,69.85872204
20100918,0.01,81.26,28.16,25.25,2.92,2.1,1.89,21.34479707,69.85872204
20100919,0.0,71.6,29.48,25.35,4.13,2.2,2.72,21.34479707,69.85872204
20100920,0.0,73.97,30.46,26.5,3.96,1.96,2.28,21.34479707,69.85872204
20100921,0.0,76.94,30.57,26.62,3.95,1.82,2.13,21.34479707,69.85872204
20100922,0.0,78.68,29.6,26.73,2.86,2.23,2.85,21.34479707,69.85872204
20100923,0.0,81.58,29.24,26.45,2.79,1.62,2.07,21.34479707,69.85872204
20100924,0.0,77.43,29.01,25.61,3.4,1.04,1.79,21.34479707,69.85872204
20100925,0.0,77.15,28.76,24.99,3.77,1.4,1.78,21.34479707,69.85872204
20100926,0.0,74.44,29.72,25.01,4.72,1.52,2.11,21.34479707,69.85872204
20100927,0.0,74.23,29.55,24.93,4.63,3.93,4.7,21.34479707,69.85872204
20100928,0.19,81.92,30.43,26.31,4.12,4.35,4.85,21.34479707,69.85872204
20100929,3.55,79.05,29.35,27.03,2.32,2.72,3.23,21.34479707,69.85872204
20100930,1.11,80.53,30.51,26.64,3.87,2.03,2.08,21.34479707,69.85872204
20101001,0.07,81.4,30.42,26.38,4.04,2.15,2.14,21.34479707,69.85872204
20101002,0.01,75.69,31.49,25.8,5.69,1.66,1.46,21.34479707,69.85872204
20101003,0.0,74.17,31.8,25.84,5.96,2.06,1.91,21.34479707,69.85872204
20101004,0.0,72.94,31.9,25.84,6.06,2.67,2.7,21.34479707,69.85872204
20101005,0.0,76.49,32.15,26.69,5.46,3.24,3.64,21.34479707,69.85872204
20101006,0.0,73.39,32.11,26.92,5.19,1.48,1.89,21.34479707,69.85872204
20101007,0.0,72.32,32.06,25.65,6.41,1.89,2.25,21.34479707,69.85872204
20101008,0.0,77.27,30.92,25.49,5.44,0.98,1.17,21.34479707,69.85872204
20101009,0.11,83.19,30.26,25.97,4.29,1.31,1.11,21.34479707,69.85872204
20101010,5.49,83.2,29.24,26.16,3.08,1.86,1.32,21.34479707,69.85872204
20101011,2.91,77.62,29.2,27.04,2.16,2.45,3.1,21.34479707,69.85872204
20101012,2.16,73.65,29.59,26.59,3.0,1.01,1.43,21.34479707,69.85872204
20101013,0.66,73.53,29.83,25.82,4.01,2.09,2.55,21.34479707,69.85872204
20101014,1.49,76.73,30.0,26.41,3.59,2.04,2.8,21.34479707,69.85872204
20101015,0.85,78.59,30.35,26.38,3.97,3.05,4.0,21.34479707,69.85872204
20101016,0.05,78.8,30.5,26.25,4.25,1.96,2.65,21.34479707,69.85872204
20101017,0.0,80.19,30.25,26.2,4.05,2.01,2.12,21.34479707,69.85872204
20101018,0.02,79.8,31.09,26.06,5.03,2.15,2.45,21.34479707,69.85872204
20101019,0.54,79.92,31.26,26.55,4.72,1.31,1.56,21.34479707,69.85872204
20101020,0.97,81.16,31.3,26.85,4.44,3.58,4.0,21.34479707,69.85872204
20101021,0.06,78.88,31.24,27.42,3.82,3.76,4.44,21.34479707,69.85872204
20101022,0.08,79.92,30.45,26.58,3.87,2.53,3.26,21.34479707,69.85872204
20101023,0.76,80.58,29.02,25.47,3.55,1.79,2.35,21.34479707,69.85872204
20101024,0.42,76.13,28.47,25.03,3.45,1.99,2.69,21.34479707,69.85872204
20101025,0.0,69.73,28.95,24.65,4.3,1.91,2.97,21.34479707,69.85872204
20101026,0.0,68.11,30.22,25.08,5.15,3.1,4.21,21.34479707,69.85872204
20101027,0.0,68.13,30.48,24.87,5.61,4.14,5.11,21.34479707,69.85872204
20101028,0.01,68.95,30.37,25.35,5.02,2.77,3.33,21.34479707,69.85872204
20101029,0.01,68.37,30.59,26.22,4.36,2.89,4.06,21.34479707,69.85872204
20101030,0.0,68.31,30.9,23.93,6.97,2.47,3.59,21.34479707,69.85872204
20101031,0.0,68.77,31.21,23.14,8.07,1.73,1.22,21.34479707,69.85872204
20101101,0.0,66.53,31.02,22.81,8.21,1.92,2.32,21.34479707,69.85872204
20101102,0.0,62.1,30.37,23.88,6.49,1.58,2.09,21.34479707,69.85872204
20101103,0.0,61.75,30.29,22.34,7.95,2.83,3.15,21.34479707,69.85872204
20101104,0.0,60.34,30.6,22.71,7.89,2.61,3.46,21.34479707,69.85872204
20101105,0.0,66.62,30.41,23.5,6.91,2.29,2.84,21.34479707,69.85872204
20101106,0.0,68.9,30.35,25.45,4.9,2.33,3.43,21.34479707,69.85872204
20101107,0.0,65.96,31.09,23.3,7.79,2.32,2.89,21.34479707,69.85872204
20101108,0.0,70.53,30.33,21.89,8.44,1.8,1.37,21.34479707,69.85872204
20101109,2.26,80.87,29.79,24.16,5.63,3.65,2.9,21.34479707,69.85872204
20101110,5.96,85.71,27.43,25.69,1.74,8.12,9.17,21.34479707,69.85872204
