Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100313,0.01,50.92,24.77,13.55,11.22,1.9,4.14,26.61600232,91.2482568
20100314,0.2,47.37,26.17,13.97,12.21,2.37,4.15,26.61600232,91.2482568
20100315,1.17,53.73,26.45,12.69,13.76,2.61,5.28,26.61600232,91.2482568
20100316,0.64,57.73,26.77,15.28,11.49,2.6,5.29,26.61600232,91.2482568
20100317,0.45,51.77,29.0,15.17,13.83,2.7,5.24,26.61600232,91.2482568
20100318,0.88,52.59,30.32,16.49,13.83,1.09,2.76,26.61600232,91.2482568
20100319,0.0,54.44,28.75,16.1,12.65,1.61,3.09,26.61600232,91.2482568
20100320,0.0,47.43,29.99,17.85,12.14,1.85,2.48,26.61600232,91.2482568
20100321,0.0,49.38,29.47,18.28,11.18,0.94,2.37,26.61600232,91.2482568
20100322,0.7,52.62,28.92,18.19,10.73,2.52,3.56,26.61600232,91.2482568
20100323,0.99,59.62,29.35,17.65,11.69,2.03,4.08,26.61600232,91.2482568
20100324,0.38,61.91,28.95,17.34,11.61,2.33,3.93,26.61600232,91.2482568
20100325,1.11,61.93,29.19,17.21,11.98,1.77,4.24,26.61600232,91.2482568
20100326,0.81,63.54,28.8,18.43,10.37,1.82,3.36,26.61600232,91.2482568
20100327,6.7,68.94,28.49,19.49,8.99,3.06,6.75,26.61600232,91.2482568
20100328,10.64,71.78,27.93,19.27,8.66,3.18,4.22,26.61600232,91.2482568
20100329,2.03,73.04,27.37,18.07,9.3,2.27,3.32,26.61600232,91.2482568
20100330,8.92,62.97,26.96,16.38,10.59,2.5,4.54,26.61600232,91.2482568
20100331,17.21,63.14,27.19,18.05,9.14,2.59,3.16,26.61600232,91.2482568
20100401,1.81,46.87,29.69,18.24,11.45,3.56,5.08,26.61600232,91.2482568
20100402,1.64,61.31,29.06,19.28,9.78,3.32,4.22,26.61600232,91.2482568
20100403,4.2,62.24,28.57,18.92,9.65,2.68,3.05,26.61600232,91.2482568
20100404,6.35,61.6,28.31,19.3,9.01,1.94,3.58,26.61600232,91.2482568
20100405,7.72,63.74,28.86,17.8,11.06,3.03,3.8,26.61600232,91.2482568
20100406,1.88,50.4,29.27,17.78,11.49,2.75,3.4,26.61600232,91.2482568
20100407,0.01,44.96,30.24,17.79,12.45,1.35,2.71,26.61600232,91.2482568
20100408,0.1,47.56,29.71,17.26,12.45,1.9,4.2,26.61600232,91.2482568
20100409,0.64,56.5,28.75,18.73,10.01,2.1,4.1,26.61600232,91.2482568
20100410,0.98,58.84,29.92,17.82,12.1,1.98,4.72,26.61600232,91.2482568
20100411,0.33,58.32,30.9,19.97,10.93,1.46,2.49,26.61600232,91.2482568
20100412,7.13,65.19,29.36,20.9,8.46,1.55,3.24,26.61600232,91.2482568
20100413,10.78,74.62,28.33,20.73,7.6,2.56,2.87,26.61600232,91.2482568
20100414,1.08,78.78,27.41,21.41,6.0,2.76,2.69,26.61600232,91.2482568
20100415,11.91,78.62,28.7,20.99,7.71,3.99,5.32,26.61600232,91.2482568
20100416,1.62,76.34,28.78,20.12,8.66,3.41,4.52,26.61600232,91.2482568
20100417,43.79,83.32,26.2,19.83,6.37,2.53,4.68,26.61600232,91.2482568
20100418,21.61,85.04,27.18,19.89,7.29,2.84,4.17,26.61600232,91.2482568
20100419,64.17,87.57,27.99,19.53,8.46,5.77,7.1,26.61600232,91.2482568
20100420,35.81,82.85,28.92,21.31,7.61,5.13,6.32,26.61600232,91.2482568
20100421,31.44,82.14,28.68,20.58,8.1,2.28,2.62,26.61600232,91.2482568
20100422,9.33,81.99,29.42,20.81,8.61,2.5,2.7,26.61600232,91.2482568
20100423,2.09,81.32,28.87,20.75,8.12,2.75,2.96,26.61600232,91.2482568
20100424,8.84,78.85,28.54,20.87,7.68,3.27,4.34,26.61600232,91.2482568
20100425,22.89,73.0,28.27,20.72,7.55,2.6,2.46,26.61600232,91.2482568
20100426,25.87,78.09,28.32,20.07,8.25,2.38,4.49,26.61600232,91.2482568
20100427,0.36,75.63,25.79,16.92,8.87,1.26,3.69,26.61600232,91.2482568
20100428,3.85,66.1,28.27,16.51,11.76,1.66,2.88,26.61600232,91.2482568
20100429,9.14,74.0,27.78,19.56,8.22,2.7,3.94,26.61600232,91.2482568
20100430,0.72,74.61,28.01,19.96,8.05,1.42,3.07,26.61600232,91.2482568
20100501,19.43,77.69,28.62,19.7,8.92,2.15,2.81,26.61600232,91.2482568
20100502,58.17,82.01,28.56,21.15,7.41,1.51,2.64,26.61600232,91.2482568
20100503,1.73,89.38,25.5,20.55,4.95,3.05,4.0,26.61600232,91.2482568
20100504,5.62,85.19,27.32,20.19,7.13,2.92,3.77,26.61600232,91.2482568
20100505,0.78,80.83,27.53,20.8,6.73,1.46,2.5,26.61600232,91.2482568
20100506,2.18,79.9,25.99,20.53,5.46,1.6,2.06,26.61600232,91.2482568
20100507,5.5,77.52,28.08,20.09,8.0,1.68,2.52,26.61600232,91.2482568
20100508,7.52,77.08,27.77,19.69,8.07,1.53,2.57,26.61600232,91.2482568
20100509,10.24,80.98,27.97,19.34,8.63,3.43,4.15,26.61600232,91.2482568
20100510,4.5,73.33,29.72,21.47,8.26,2.8,3.46,26.61600232,91.2482568
20100511,1.91,71.42,30.46,22.1,8.36,3.01,3.87,26.61600232,91.2482568
20100512,5.1,71.93,30.43,22.45,7.98,2.54,3.45,26.61600232,91.2482568
20100513,2.21,74.92,30.6,22.34,8.26,2.78,3.35,26.61600232,91.2482568
20100514,15.54,78.22,29.66,22.55,7.11,2.6,2.84,26.61600232,91.2482568
20100515,0.9,81.6,29.28,22.09,7.19,2.12,3.58,26.61600232,91.2482568
20100516,1.91,80.89,30.06,21.58,8.48,3.37,5.16,26.61600232,91.2482568
20100517,5.13,78.4,28.09,20.91,7.19,2.39,4.26,26.61600232,91.2482568
20100518,3.33,72.68,29.95,22.06,7.89,2.18,3.37,26.61600232,91.2482568
20100519,12.29,84.52,29.51,22.1,7.41,6.35,8.5,26.61600232,91.2482568
20100520,25.76,88.58,28.13,23.62,4.52,3.81,3.37,26.61600232,91.2482568
20100521,5.34,87.01,27.55,22.43,5.12,4.05,4.15,26.61600232,91.2482568
20100522,2.98,83.56,29.13,22.03,7.11,4.07,4.38,26.61600232,91.2482568
20100523,2.27,82.53,29.08,20.99,8.09,2.4,2.56,26.61600232,91.2482568
20100524,36.06,82.02,28.43,21.95,6.47,2.08,2.54,26.61600232,91.2482568
20100525,11.25,77.27,28.18,21.57,6.61,2.26,2.64,26.61600232,91.2482568
20100526,23.25,75.53,29.7,21.34,8.36,2.96,5.15,26.61600232,91.2482568
20100527,10.51,74.89,29.77,20.66,9.1,4.29,4.81,26.61600232,91.2482568
20100528,9.48,72.76,29.47,21.52,7.95,2.87,3.26,26.61600232,91.2482568
20100529,0.02,76.16,29.01,21.4,7.62,1.91,2.52,26.61600232,91.2482568
20100530,8.66,77.1,28.57,21.73,6.84,2.13,2.4,26.61600232,91.2482568
20100531,24.46,80.09,28.92,21.63,7.3,3.1,4.35,26.61600232,91.2482568
20100601,47.21,88.58,27.87,21.88,5.99,3.65,3.5,26.61600232,91.2482568
20100602,9.98,84.13,30.21,23.35,6.86,4.62,5.13,26.61600232,91.2482568
20100603,46.6,84.08,27.98,22.35,5.63,2.77,3.42,26.61600232,91.2482568
20100604,63.73,81.44,28.57,21.51,7.07,1.42,2.7,26.61600232,91.2482568
20100605,9.17,88.43,28.33,20.84,7.49,5.09,6.02,26.61600232,91.2482568
20100606,17.9,86.06,29.71,22.33,7.38,4.69,5.1,26.61600232,91.2482568
20100607,29.99,85.61,28.85,22.74,6.11,3.63,4.53,26.61600232,91.2482568
20100608,22.95,80.99,28.41,22.41,6.0,3.48,4.37,26.61600232,91.2482568
20100609,13.85,87.91,27.54,22.15,5.39,1.8,2.77,26.61600232,91.2482568
20100610,4.71,87.32,28.17,22.51,5.66,3.38,4.18,26.61600232,91.2482568
20100611,10.63,87.37,29.07,22.26,6.81,4.27,5.07,26.61600232,91.2482568
20100612,2.03,87.72,28.01,22.36,5.65,2.93,2.98,26.61600232,91.2482568
20100613,14.45,85.8,29.11,21.32,7.79,2.4,2.08,26.61600232,91.2482568
20100614,16.16,84.88,28.3,21.81,6.49,2.24,3.96,26.61600232,91.2482568
20100615,3.85,77.8,29.63,21.81,7.83,2.03,2.84,26.61600232,91.2482568
20100616,17.23,76.31,29.83,22.72,7.11,1.78,1.95,26.61600232,91.2482568
20100617,9.78,82.56,30.36,22.96,7.39,2.99,3.53,26.61600232,91.2482568
20100618,6.57,84.19,29.73,23.19,6.54,1.78,2.16,26.61600232,91.2482568
20100619,13.13,86.4,27.47,22.75,4.72,2.03,2.26,26.61600232,91.2482568
20100620,10.3,80.79,30.08,23.47,6.61,2.71,3.48,26.61600232,91.2482568
20100621,12.01,85.66,29.63,22.58,7.06,2.56,2.7,26.61600232,91.2482568
20100622,13.29,83.02,29.99,23.79,6.19,2.3,2.51,26.61600232,91.2482568
20100623,4.12,83.87,29.82,23.74,6.08,3.41,4.25,26.61600232,91.2482568
20100624,3.91,81.93,29.27,22.69,6.59,1.49,1.53,26.61600232,91.2482568
20100625,6.89,83.33,29.31,23.77,5.54,2.37,2.53,26.61600232,91.2482568
20100626,11.5,89.29,27.21,23.41,3.8,2.02,2.17,26.61600232,91.2482568
20100627,51.96,86.13,28.12,23.42,4.7,1.52,3.26,26.61600232,91.2482568
20100628,31.5,86.83,28.05,22.82,5.23,2.43,2.53,26.61600232,91.2482568
20100629,5.12,85.38,29.93,24.26,5.66,2.05,3.07,26.61600232,91.2482568
20100630,0.63,84.96,29.87,23.01,6.86,3.04,3.23,26.61600232,91.2482568
20100701,15.43,81.94,29.94,22.48,7.46,2.03,2.36,26.61600232,91.2482568
20100702,16.84,84.21,29.17,22.61,6.56,1.88,1.71,26.61600232,91.2482568
20100703,24.34,84.31,30.24,22.57,7.67,2.3,2.01,26.61600232,91.2482568
20100704,19.22,89.28,27.29,23.17,4.11,2.91,3.14,26.61600232,91.2482568
20100705,5.23,87.78,28.89,23.05,5.84,2.53,2.83,26.61600232,91.2482568
20100706,6.73,87.25,29.41,23.03,6.38,2.95,2.83,26.61600232,91.2482568
20100707,1.23,87.46,29.58,23.38,6.2,3.75,3.48,26.61600232,91.2482568
20100708,2.27,88.32,27.95,23.71,4.23,5.04,5.24,26.61600232,91.2482568
20100709,6.06,89.76,25.43,22.63,2.8,3.69,5.84,26.61600232,91.2482568
20100710,14.16,85.9,29.45,22.18,7.28,3.21,4.04,26.61600232,91.2482568
20100711,6.3,87.44,28.84,24.07,4.77,3.06,3.1,26.61600232,91.2482568
20100712,49.41,84.63,29.04,23.49,5.56,2.38,2.61,26.61600232,91.2482568
20100713,15.02,85.56,29.41,22.78,6.63,2.65,2.79,26.61600232,91.2482568
20100714,1.78,85.08,30.15,23.65,6.5,1.8,2.0,26.61600232,91.2482568
20100715,3.68,88.02,29.42,24.08,5.34,2.38,2.23,26.61600232,91.2482568
20100716,5.64,89.01,28.5,23.65,4.86,3.23,3.81,26.61600232,91.2482568
20100717,2.35,88.93,29.41,23.03,6.38,4.59,4.9,26.61600232,91.2482568
20100718,6.59,90.82,25.92,22.57,3.35,3.76,4.67,26.61600232,91.2482568
20100719,8.37,79.17,30.23,22.17,8.06,2.29,2.54,26.61600232,91.2482568
20100720,27.51,90.31,28.47,23.41,5.07,4.94,5.63,26.61600232,91.2482568
20100721,12.65,89.89,27.78,23.36,4.42,2.33,2.26,26.61600232,91.2482568
20100722,2.46,90.98,27.83,22.9,4.93,3.72,3.93,26.61600232,91.2482568
20100723,16.41,89.47,29.22,22.95,6.27,3.04,3.12,26.61600232,91.2482568
20100724,16.14,83.85,30.72,23.51,7.21,2.44,3.68,26.61600232,91.2482568
20100725,7.16,82.27,30.08,23.68,6.4,2.34,2.23,26.61600232,91.2482568
20100726,14.01,88.68,27.49,22.72,4.77,1.72,2.44,26.61600232,91.2482568
20100727,1.22,79.81,30.28,23.49,6.79,2.32,2.68,26.61600232,91.2482568
20100728,7.86,84.77,30.1,23.42,6.68,3.01,3.55,26.61600232,91.2482568
20100729,9.88,88.62,29.62,23.03,6.59,3.25,3.62,26.61600232,91.2482568
20100730,17.79,87.12,28.97,22.31,6.66,2.25,1.72,26.61600232,91.2482568
20100731,2.05,85.02,28.97,22.5,6.48,2.13,2.13,26.61600232,91.2482568
20100801,1.24,85.29,29.8,21.95,7.85,2.69,2.51,26.61600232,91.2482568
20100802,3.61,81.48,29.49,22.83,6.65,1.68,1.84,26.61600232,91.2482568
20100803,0.58,80.68,29.62,23.56,6.06,2.5,2.51,26.61600232,91.2482568
20100804,3.4,87.81,28.68,22.71,5.97,1.83,2.76,26.61600232,91.2482568
20100805,0.29,78.42,30.78,22.82,7.96,2.79,4.6,26.61600232,91.2482568
20100806,27.81,82.5,29.76,23.8,5.96,1.77,1.68,26.61600232,91.2482568
20100807,0.65,85.88,30.02,23.25,6.77,1.96,1.28,26.61600232,91.2482568
20100808,0.03,84.98,30.08,22.83,7.25,1.63,1.22,26.61600232,91.2482568
20100809,0.92,85.09,30.41,23.37,7.04,3.29,3.79,26.61600232,91.2482568
20100810,0.86,82.58,30.02,23.57,6.44,2.45,2.95,26.61600232,91.2482568
20100811,1.36,77.91,30.8,24.25,6.54,2.18,2.36,26.61600232,91.2482568
20100812,4.57,81.62,31.02,24.54,6.48,2.13,2.43,26.61600232,91.2482568
20100813,3.13,89.26,28.96,23.78,5.19,4.64,6.04,26.61600232,91.2482568
20100814,12.61,89.8,27.91,23.23,4.68,1.97,2.4,26.61600232,91.2482568
20100815,3.15,85.35,29.95,23.69,6.26,2.74,3.36,26.61600232,91.2482568
20100816,2.6,87.82,29.51,23.24,6.26,3.24,2.75,26.61600232,91.2482568
20100817,40.85,89.68,29.54,23.55,5.99,3.9,3.39,26.61600232,91.2482568
20100818,14.51,90.49,28.41,23.88,4.53,2.51,2.67,26.61600232,91.2482568
20100819,63.31,91.88,26.86,23.28,3.58,1.53,1.42,26.61600232,91.2482568
20100820,28.66,87.65,28.84,23.22,5.62,2.35,2.37,26.61600232,91.2482568
20100821,9.28,91.35,27.97,23.3,4.67,2.93,2.8,26.61600232,91.2482568
20100822,7.17,91.96,27.64,23.26,4.38,3.63,3.55,26.61600232,91.2482568
20100823,5.55,89.59,27.7,23.09,4.61,2.66,3.96,26.61600232,91.2482568
20100824,4.43,84.12,28.91,23.1,5.82,1.96,2.07,26.61600232,91.2482568
20100825,1.01,84.26,28.86,23.04,5.82,2.18,2.37,26.61600232,91.2482568
20100826,2.16,87.12,29.46,22.89,6.57,4.1,5.35,26.61600232,91.2482568
20100827,9.4,91.82,28.05,23.44,4.61,3.85,3.75,26.61600232,91.2482568
20100828,1.18,84.63,28.57,23.19,5.38,2.06,1.88,26.61600232,91.2482568
20100829,5.19,84.3,29.66,22.87,6.79,2.14,2.17,26.61600232,91.2482568
20100830,2.65,85.42,28.43,23.6,4.83,2.34,2.38,26.61600232,91.2482568
20100831,2.79,89.33,27.35,22.71,4.64,3.0,4.17,26.61600232,91.2482568
20100901,105.67,82.51,29.77,23.05,6.72,1.71,1.94,26.61600232,91.2482568
20100902,9.03,84.9,29.68,23.42,6.26,2.35,2.83,26.61600232,91.2482568
20100903,2.55,85.02,29.45,23.62,5.82,2.98,3.62,26.61600232,91.2482568
20100904,1.69,86.3,29.05,22.4,6.65,3.04,3.04,26.61600232,91.2482568
20100905,1.27,88.66,28.33,23.12,5.21,3.05,3.16,26.61600232,91.2482568
20100906,27.5,87.71,28.3,22.42,5.88,1.79,3.43,26.61600232,91.2482568
20100907,15.71,84.39,28.75,21.96,6.8,2.78,3.33,26.61600232,91.2482568
20100908,2.91,85.7,28.77,23.07,5.7,2.21,2.75,26.61600232,91.2482568
20100909,0.85,91.52,27.03,22.14,4.9,2.86,2.9,26.61600232,91.2482568
20100910,14.5,90.3,27.96,21.68,6.28,4.13,5.28,26.61600232,91.2482568
20100911,13.57,89.5,27.45,22.36,5.09,2.21,3.52,26.61600232,91.2482568
20100912,0.58,81.36,29.54,22.45,7.1,1.77,2.43,26.61600232,91.2482568
20100913,1.82,80.52,29.57,22.87,6.69,3.35,3.87,26.61600232,91.2482568
20100914,3.13,90.18,27.28,22.21,5.07,2.74,2.9,26.61600232,91.2482568
20100915,17.57,89.56,24.6,21.89,2.71,1.41,2.8,26.61600232,91.2482568
20100916,11.73,82.49,27.75,22.16,5.58,1.51,2.68,26.61600232,91.2482568
20100917,6.32,86.02,27.24,21.97,5.27,2.34,2.87,26.61600232,91.2482568
20100918,8.36,84.74,26.42,21.52,4.9,1.79,2.44,26.61600232,91.2482568
20100919,5.64,92.81,25.03,21.36,3.67,1.36,2.25,26.61600232,91.2482568
20100920,8.91,87.93,27.53,20.75,6.78,2.59,3.25,26.61600232,91.2482568
20100921,11.72,85.57,27.68,21.01,6.67,1.68,1.19,26.61600232,91.2482568
20100922,0.02,80.52,29.54,22.07,7.47,1.62,1.37,26.61600232,91.2482568
20100923,0.91,79.53,29.59,22.62,6.96,1.65,1.83,26.61600232,91.2482568
20100924,6.63,82.59,27.69,22.44,5.25,1.52,1.74,26.61600232,91.2482568
20100925,3.1,84.27,27.78,21.65,6.13,3.11,4.11,26.61600232,91.2482568
20100926,2.87,90.03,27.96,21.12,6.83,2.84,3.17,26.61600232,91.2482568
20100927,2.72,90.84,28.03,21.25,6.78,3.06,2.68,26.61600232,91.2482568
20100928,1.22,87.29,27.72,20.88,6.84,1.9,1.72,26.61600232,91.2482568
20100929,0.0,75.73,28.39,20.1,8.28,1.65,2.7,26.61600232,91.2482568
20100930,0.0,74.54,28.25,20.27,7.98,2.05,2.48,26.61600232,91.2482568
20101001,0.06,76.03,29.03,20.56,8.47,1.78,3.38,26.61600232,91.2482568
20101002,0.01,81.4,28.42,20.51,7.91,1.93,3.16,26.61600232,91.2482568
20101003,0.0,79.64,29.13,21.07,8.07,1.86,3.51,26.61600232,91.2482568
20101004,0.0,74.83,29.26,21.3,7.96,1.84,3.53,26.61600232,91.2482568
20101005,0.08,79.97,28.84,20.54,8.3,2.53,4.14,26.61600232,91.2482568
20101006,0.64,80.8,26.49,18.62,7.87,1.26,2.59,26.61600232,91.2482568
20101007,9.79,84.41,25.89,19.51,6.39,1.79,1.42,26.61600232,91.2482568
20101008,41.47,89.54,22.53,18.96,3.57,1.4,1.27,26.61600232,91.2482568
20101009,5.78,86.71,24.79,18.12,6.67,2.27,2.7,26.61600232,91.2482568
20101010,1.22,87.4,25.63,17.84,7.79,2.76,3.3,26.61600232,91.2482568
20101011,0.01,77.67,26.23,18.17,8.06,1.27,2.41,26.61600232,91.2482568
20101012,0.0,75.82,27.5,18.7,8.8,1.67,2.57,26.61600232,91.2482568
20101013,0.02,72.25,28.2,19.82,8.38,1.26,1.73,26.61600232,91.2482568
20101014,1.44,76.32,28.03,20.47,7.56,1.94,1.49,26.61600232,91.2482568
20101015,4.32,88.39,25.15,21.41,3.74,1.53,1.55,26.61600232,91.2482568
20101016,29.89,86.15,24.87,20.48,4.38,1.32,1.62,26.61600232,91.2482568
20101017,15.89,84.76,25.39,20.01,5.38,1.19,2.02,26.61600232,91.2482568
20101018,0.96,81.0,27.38,19.94,7.45,1.9,2.4,26.61600232,91.2482568
20101019,0.47,75.77,28.96,20.57,8.39,1.47,2.65,26.61600232,91.2482568
20101020,1.34,76.69,28.39,20.0,8.4,1.86,2.62,26.61600232,91.2482568
20101021,1.0,79.04,26.76,19.71,7.06,1.99,2.64,26.61600232,91.2482568
20101022,0.03,81.39,24.96,19.37,5.59,1.89,1.62,26.61600232,91.2482568
20101023,0.0,80.94,26.17,19.35,6.82,2.25,2.66,26.61600232,91.2482568
20101024,0.19,82.1,27.15,19.4,7.75,2.41,2.91,26.61600232,91.2482568
20101025,0.02,82.21,26.5,18.86,7.64,1.09,1.8,26.61600232,91.2482568
20101026,0.0,77.05,26.45,17.7,8.75,1.17,1.93,26.61600232,91.2482568
20101027,0.0,73.26,26.86,17.52,9.34,1.49,1.89,26.61600232,91.2482568
20101028,0.0,80.04,24.95,17.26,7.69,1.94,2.09,26.61600232,91.2482568
20101029,0.0,80.11,24.61,16.14,8.47,1.23,2.01,26.61600232,91.2482568
20101030,0.0,76.43,25.15,16.57,8.57,1.89,1.76,26.61600232,91.2482568
20101031,0.05,72.59,25.12,17.84,7.28,2.2,2.75,26.61600232,91.2482568
20101101,1.0,75.3,24.78,17.39,7.39,1.76,2.97,26.61600232,91.2482568
20101102,0.17,77.29,24.36,16.13,8.23,1.36,1.62,26.61600232,91.2482568
20101103,0.0,77.82,24.97,15.99,8.98,1.85,3.08,26.61600232,91.2482568
20101104,0.0,80.5,25.26,16.49,8.77,1.36,2.72,26.61600232,91.2482568
20101105,0.0,72.92,25.41,16.83,8.58,1.66,1.98,26.61600232,91.2482568
20101106,0.0,69.62,25.98,16.28,9.7,1.57,2.99,26.61600232,91.2482568
20101107,0.0,74.61,24.97,17.33,7.64,1.95,3.4,26.61600232,91.2482568
20101108,0.0,78.75,24.86,16.56,8.3,1.9,2.51,26.61600232,91.2482568
20101109,0.0,74.96,24.8,17.05,7.76,1.5,2.16,26.61600232,91.2482568
20101110,0.0,73.43,24.96,16.64,8.32,1.61,2.4,26.61600232,91.2482568
