Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100420,1.74,69.68,6.4,-0.01,6.41,5.49,5.49,35.77404705,73.27325381
20100421,2.5,76.57,4.73,-1.25,5.98,5.59,5.65,35.77404705,73.27325381
20100422,1.31,71.11,2.84,-3.36,6.19,2.97,2.91,35.77404705,73.27325381
20100423,0.04,57.79,5.09,-2.27,7.37,1.85,1.66,35.77404705,73.27325381
20100424,0.0,57.21,7.56,-1.74,9.29,2.11,1.88,35.77404705,73.27325381
20100425,0.0,58.26,7.33,-1.26,8.6,2.16,2.04,35.77404705,73.27325381
20100426,0.24,58.77,10.49,-2.79,13.28,2.53,2.26,35.77404705,73.27325381
20100427,8.66,74.72,9.15,0.69,8.46,3.39,3.19,35.77404705,73.27325381
20100428,8.12,73.32,8.4,1.15,7.25,2.04,2.11,35.77404705,73.27325381
20100429,0.35,71.76,8.61,1.23,7.38,3.21,3.16,35.77404705,73.27325381
20100430,1.06,73.62,8.01,-0.39,8.39,3.68,3.52,35.77404705,73.27325381
20100501,0.37,58.69,10.58,0.49,10.09,2.22,2.16,35.77404705,73.27325381
20100502,0.02,47.16,14.13,-0.56,14.69,3.1,2.6,35.77404705,73.27325381
20100503,0.09,52.88,14.79,0.31,14.48,4.53,3.97,35.77404705,73.27325381
20100504,5.72,73.48,12.51,2.74,9.77,5.99,5.88,35.77404705,73.27325381
20100505,6.82,85.59,8.81,1.59,7.22,3.64,3.44,35.77404705,73.27325381
20100506,7.2,79.73,8.66,0.93,7.73,3.17,2.81,35.77404705,73.27325381
20100507,2.74,84.18,7.33,0.97,6.35,3.77,3.7,35.77404705,73.27325381
20100508,0.3,68.45,8.76,-0.46,9.22,2.0,1.88,35.77404705,73.27325381
20100509,1.08,64.59,9.78,-0.65,10.42,2.64,2.41,35.77404705,73.27325381
20100510,1.61,64.09,9.7,-0.57,10.27,3.21,2.72,35.77404705,73.27325381
20100511,0.02,56.24,10.77,0.22,10.55,2.74,2.3,35.77404705,73.27325381
20100512,0.38,54.79,9.69,-0.07,9.76,2.73,2.62,35.77404705,73.27325381
20100513,0.3,73.66,4.79,0.08,4.72,1.98,1.94,35.77404705,73.27325381
20100514,0.06,56.61,10.09,0.05,10.04,2.81,2.94,35.77404705,73.27325381
20100515,0.0,57.62,10.86,0.03,10.83,3.5,3.14,35.77404705,73.27325381
20100516,2.31,69.13,10.98,0.24,10.74,3.46,2.94,35.77404705,73.27325381
20100517,6.18,85.41,5.95,0.1,5.85,3.14,2.88,35.77404705,73.27325381
20100518,11.62,75.64,8.2,0.5,7.7,5.34,5.3,35.77404705,73.27325381
20100519,0.46,55.96,9.13,-2.29,11.42,2.41,2.26,35.77404705,73.27325381
20100520,0.02,41.14,12.55,-1.49,14.04,1.16,1.08,35.77404705,73.27325381
20100521,0.03,44.34,15.04,1.63,13.41,3.44,3.31,35.77404705,73.27325381
20100522,0.86,63.34,12.22,1.99,10.23,5.8,5.84,35.77404705,73.27325381
20100523,0.24,70.22,10.79,1.08,9.71,5.12,4.98,35.77404705,73.27325381
20100524,0.0,40.15,13.68,0.47,13.2,2.67,2.41,35.77404705,73.27325381
20100525,0.0,31.22,15.07,0.62,14.44,1.0,0.81,35.77404705,73.27325381
20100526,0.03,36.03,15.69,2.72,12.97,2.4,2.26,35.77404705,73.27325381
20100527,0.37,54.79,11.76,3.13,8.63,5.47,5.71,35.77404705,73.27325381
20100528,1.29,55.05,10.73,0.71,10.02,2.8,2.96,35.77404705,73.27325381
20100529,0.02,45.06,10.24,0.08,10.17,1.14,1.47,35.77404705,73.27325381
20100530,0.0,34.51,14.46,-0.09,14.55,1.79,2.24,35.77404705,73.27325381
20100531,0.0,36.52,16.08,2.07,14.0,2.57,2.28,35.77404705,73.27325381
20100601,0.04,44.96,14.42,2.54,11.89,2.09,1.93,35.77404705,73.27325381
20100602,0.39,60.8,11.99,2.75,9.23,3.26,3.13,35.77404705,73.27325381
20100603,1.56,71.03,10.44,0.35,10.09,5.77,5.95,35.77404705,73.27325381
20100604,6.42,75.38,7.95,1.46,6.49,5.58,5.58,35.77404705,73.27325381
20100605,0.77,60.95,7.81,-0.16,7.97,2.2,2.05,35.77404705,73.27325381
20100606,0.08,50.91,12.08,-0.15,12.23,3.42,3.16,35.77404705,73.27325381
20100607,1.91,59.47,11.56,0.66,10.9,4.76,4.69,35.77404705,73.27325381
20100608,1.39,67.21,8.81,0.93,7.88,3.24,2.96,35.77404705,73.27325381
20100609,0.17,60.58,8.35,-0.28,8.64,1.58,1.61,35.77404705,73.27325381
20100610,0.05,55.41,12.46,-0.34,12.8,2.68,2.31,35.77404705,73.27325381
20100611,0.32,52.54,12.85,3.09,9.76,2.04,1.83,35.77404705,73.27325381
20100612,0.03,54.7,13.56,1.78,11.78,2.73,2.65,35.77404705,73.27325381
20100613,0.1,54.19,13.14,2.55,10.59,2.46,2.34,35.77404705,73.27325381
20100614,0.29,60.9,10.52,3.34,7.19,2.56,2.34,35.77404705,73.27325381
20100615,0.74,61.24,11.29,1.68,9.61,2.15,2.05,35.77404705,73.27325381
20100616,2.1,67.11,10.72,2.56,8.16,3.47,3.38,35.77404705,73.27325381
20100617,2.43,63.55,12.08,2.19,9.89,2.95,2.58,35.77404705,73.27325381
20100618,0.02,51.31,15.44,1.5,13.94,2.32,2.13,35.77404705,73.27325381
20100619,0.0,40.0,18.29,3.28,15.02,2.3,2.14,35.77404705,73.27325381
20100620,0.0,36.01,18.7,3.53,15.17,2.66,2.37,35.77404705,73.27325381
20100621,0.25,36.61,19.02,4.31,14.71,2.3,1.91,35.77404705,73.27325381
20100622,0.01,36.99,18.79,4.41,14.38,3.18,2.84,35.77404705,73.27325381
20100623,3.32,51.94,16.82,5.32,11.5,3.39,3.2,35.77404705,73.27325381
20100624,2.54,70.82,13.5,4.01,9.48,5.24,5.19,35.77404705,73.27325381
20100625,1.37,67.99,13.41,2.6,10.8,4.41,4.18,35.77404705,73.27325381
20100626,0.0,46.38,16.86,2.45,14.41,2.67,2.59,35.77404705,73.27325381
20100627,0.0,39.43,17.1,2.9,14.2,1.53,1.35,35.77404705,73.27325381
20100628,0.0,40.85,16.91,3.03,13.87,2.25,1.93,35.77404705,73.27325381
20100629,0.0,50.11,16.13,4.12,12.01,2.73,2.52,35.77404705,73.27325381
20100630,0.16,50.74,16.64,2.28,14.36,3.47,3.44,35.77404705,73.27325381
20100701,0.53,43.4,17.17,2.65,14.53,3.33,3.12,35.77404705,73.27325381
20100702,1.4,47.27,16.53,2.97,13.57,2.13,1.95,35.77404705,73.27325381
20100703,0.74,39.44,18.1,3.97,14.13,2.43,2.08,35.77404705,73.27325381
20100704,10.64,44.08,16.39,4.29,12.1,1.46,1.42,35.77404705,73.27325381
20100705,1.07,49.8,16.56,3.76,12.8,2.38,2.05,35.77404705,73.27325381
20100706,0.91,44.39,18.19,1.86,16.33,2.75,2.22,35.77404705,73.27325381
20100707,0.0,43.37,19.41,4.7,14.71,1.79,1.54,35.77404705,73.27325381
20100708,0.0,41.94,20.74,4.9,15.84,1.87,1.45,35.77404705,73.27325381
20100709,0.19,38.31,20.96,5.35,15.61,1.41,1.12,35.77404705,73.27325381
20100710,0.25,36.81,21.06,4.55,16.51,2.85,2.66,35.77404705,73.27325381
20100711,0.73,42.6,20.34,4.62,15.72,3.52,3.14,35.77404705,73.27325381
20100712,3.8,41.21,18.06,3.35,14.72,3.14,2.65,35.77404705,73.27325381
20100713,2.71,64.95,13.13,3.19,9.94,2.45,2.22,35.77404705,73.27325381
20100714,0.24,59.84,16.14,3.45,12.69,3.43,3.18,35.77404705,73.27325381
20100715,0.01,46.52,19.95,3.61,16.35,1.2,1.29,35.77404705,73.27325381
20100716,0.0,34.16,23.6,5.82,17.78,1.46,1.7,35.77404705,73.27325381
20100717,0.05,33.7,24.31,6.69,17.62,1.12,1.33,35.77404705,73.27325381
20100718,0.01,36.47,23.77,7.25,16.51,2.04,2.07,35.77404705,73.27325381
20100719,0.15,32.16,22.66,5.92,16.74,1.45,1.23,35.77404705,73.27325381
20100720,1.45,56.84,18.82,6.52,12.3,2.73,2.14,35.77404705,73.27325381
20100721,1.82,63.24,17.52,5.05,12.47,3.08,2.38,35.77404705,73.27325381
20100722,3.0,75.89,12.46,3.79,8.67,4.18,4.08,35.77404705,73.27325381
20100723,0.17,51.72,19.22,3.29,15.93,2.77,2.3,35.77404705,73.27325381
20100724,0.0,52.12,19.72,6.05,13.67,2.72,2.35,35.77404705,73.27325381
20100725,0.02,51.18,21.7,6.16,15.54,3.04,2.6,35.77404705,73.27325381
20100726,2.92,53.41,22.95,7.76,15.19,2.8,2.13,35.77404705,73.27325381
20100727,12.15,60.7,19.74,8.66,11.08,2.9,2.81,35.77404705,73.27325381
20100728,38.31,79.91,17.35,6.21,11.14,3.98,3.74,35.77404705,73.27325381
20100729,30.56,85.96,13.62,8.05,5.57,4.44,4.45,35.77404705,73.27325381
20100730,1.24,78.32,14.3,5.99,8.31,2.2,1.87,35.77404705,73.27325381
20100731,0.03,61.56,18.21,6.32,11.9,2.55,2.13,35.77404705,73.27325381
20100801,0.2,50.21,19.23,5.05,14.18,2.08,1.91,35.77404705,73.27325381
20100802,3.34,68.84,16.06,7.24,8.82,1.52,1.3,35.77404705,73.27325381
20100803,3.55,72.88,18.08,7.48,10.6,3.15,2.76,35.77404705,73.27325381
20100804,0.16,66.88,21.22,7.61,13.62,2.58,1.94,35.77404705,73.27325381
20100805,3.48,72.37,20.93,10.07,10.86,2.1,1.42,35.77404705,73.27325381
20100806,9.12,74.91,20.69,11.37,9.32,2.05,1.4,35.77404705,73.27325381
20100807,3.39,79.7,18.93,11.0,7.94,2.11,1.5,35.77404705,73.27325381
20100808,3.81,76.86,16.43,9.7,6.73,0.86,0.73,35.77404705,73.27325381
20100809,0.81,70.49,17.67,8.25,9.42,1.78,1.45,35.77404705,73.27325381
20100810,0.85,71.1,19.12,7.71,11.41,2.88,2.36,35.77404705,73.27325381
20100811,1.34,66.69,17.71,7.63,10.08,1.15,1.01,35.77404705,73.27325381
20100812,2.19,64.52,19.08,8.38,10.7,1.9,1.4,35.77404705,73.27325381
20100813,7.4,73.55,19.0,10.08,8.93,2.28,1.84,35.77404705,73.27325381
20100814,1.91,71.0,19.41,9.29,10.12,2.55,2.04,35.77404705,73.27325381
20100815,0.17,70.12,19.65,8.04,11.61,2.53,1.88,35.77404705,73.27325381
20100816,0.01,76.25,17.27,9.02,8.25,1.9,1.67,35.77404705,73.27325381
20100817,0.02,62.32,20.58,8.73,11.86,2.22,1.78,35.77404705,73.27325381
20100818,0.0,57.15,20.35,7.47,12.87,2.6,2.2,35.77404705,73.27325381
20100819,0.78,55.03,20.26,7.15,13.11,2.32,2.13,35.77404705,73.27325381
20100820,0.97,44.33,20.48,6.16,14.32,1.56,1.78,35.77404705,73.27325381
20100821,0.02,36.88,20.62,5.45,15.17,2.24,2.36,35.77404705,73.27325381
20100822,0.02,37.72,20.46,5.45,15.01,2.88,2.91,35.77404705,73.27325381
20100823,3.02,50.82,19.98,6.16,13.82,3.22,2.83,35.77404705,73.27325381
20100824,9.22,62.91,15.77,4.94,10.83,3.84,3.29,35.77404705,73.27325381
20100825,8.97,71.75,13.25,2.91,10.34,4.02,3.73,35.77404705,73.27325381
20100826,4.72,74.97,11.16,3.22,7.93,3.14,2.95,35.77404705,73.27325381
20100827,0.07,50.53,16.18,0.8,15.38,1.87,1.54,35.77404705,73.27325381
20100828,0.0,39.71,18.11,4.89,13.22,1.88,1.49,35.77404705,73.27325381
20100829,0.0,43.36,18.37,4.73,13.64,2.24,1.94,35.77404705,73.27325381
20100830,0.0,43.3,19.38,4.1,15.28,1.08,1.24,35.77404705,73.27325381
20100831,0.0,52.31,19.3,5.42,13.88,1.65,1.33,35.77404705,73.27325381
20100901,0.0,63.55,18.75,6.38,12.38,2.7,2.37,35.77404705,73.27325381
20100902,3.99,60.09,18.97,7.13,11.84,2.73,2.69,35.77404705,73.27325381
20100903,0.29,51.55,18.28,5.89,12.39,1.39,1.28,35.77404705,73.27325381
20100904,0.06,47.52,17.82,4.63,13.19,0.65,0.93,35.77404705,73.27325381
20100905,0.0,59.19,17.81,5.48,12.34,2.14,1.85,35.77404705,73.27325381
20100906,0.0,64.74,17.46,5.06,12.4,3.28,3.0,35.77404705,73.27325381
20100907,0.0,59.64,16.2,3.69,12.52,2.12,1.58,35.77404705,73.27325381
20100908,0.21,70.42,14.17,4.14,10.03,2.16,1.94,35.77404705,73.27325381
20100909,0.13,63.18,16.86,4.28,12.58,2.43,2.05,35.77404705,73.27325381
20100910,2.68,64.27,14.89,3.84,11.05,1.67,1.77,35.77404705,73.27325381
20100911,0.6,66.43,14.33,3.42,10.91,2.42,2.2,35.77404705,73.27325381
20100912,0.16,58.92,14.88,2.16,12.72,3.39,3.06,35.77404705,73.27325381
20100913,4.27,62.53,12.73,0.36,12.37,3.41,3.04,35.77404705,73.27325381
20100914,0.72,66.34,11.07,2.19,8.88,2.44,1.96,35.77404705,73.27325381
20100915,0.02,52.72,13.93,-0.58,14.51,2.81,2.74,35.77404705,73.27325381
20100916,1.08,58.01,11.88,0.49,11.39,4.34,3.97,35.77404705,73.27325381
20100917,4.56,78.25,8.12,0.25,7.87,5.99,6.12,35.77404705,73.27325381
20100918,2.57,69.29,7.46,-2.03,9.49,4.7,4.63,35.77404705,73.27325381
20100919,0.01,48.06,10.2,-3.29,13.49,2.64,2.33,35.77404705,73.27325381
20100920,0.0,41.82,14.12,-0.97,15.09,2.91,2.62,35.77404705,73.27325381
20100921,0.03,44.65,15.03,1.28,13.75,2.93,2.65,35.77404705,73.27325381
20100922,0.03,49.17,15.14,0.77,14.37,3.44,3.14,35.77404705,73.27325381
20100923,0.99,63.86,11.0,1.45,9.55,2.82,2.48,35.77404705,73.27325381
20100924,0.34,61.3,9.92,0.6,9.32,2.9,2.51,35.77404705,73.27325381
20100925,0.0,47.29,11.52,-0.59,12.11,1.67,1.38,35.77404705,73.27325381
20100926,0.0,48.39,10.85,-0.36,11.21,3.87,3.65,35.77404705,73.27325381
20100927,0.19,58.26,10.7,-1.89,12.58,4.08,3.6,35.77404705,73.27325381
20100928,0.23,71.66,8.54,0.2,8.34,4.01,3.81,35.77404705,73.27325381
20100929,1.88,68.85,8.34,-0.61,8.95,3.45,3.33,35.77404705,73.27325381
20100930,1.42,71.33,8.33,-1.28,9.6,4.89,4.87,35.77404705,73.27325381
20101001,0.01,48.98,11.62,-3.49,15.11,2.45,2.04,35.77404705,73.27325381
20101002,0.0,30.32,12.32,-0.99,13.32,1.66,1.64,35.77404705,73.27325381
20101003,0.0,21.51,13.45,0.34,13.11,1.2,1.33,35.77404705,73.27325381
20101004,0.0,22.8,14.0,0.99,13.01,1.15,1.28,35.77404705,73.27325381
20101005,0.0,25.98,14.0,0.11,13.89,2.03,1.97,35.77404705,73.27325381
20101006,0.0,28.11,13.86,1.63,12.24,1.35,1.09,35.77404705,73.27325381
20101007,0.0,31.83,13.54,0.18,13.36,2.35,2.18,35.77404705,73.27325381
20101008,0.03,36.33,12.06,-0.08,12.14,1.07,1.11,35.77404705,73.27325381
20101009,0.01,37.0,11.32,-0.82,12.14,1.87,1.62,35.77404705,73.27325381
20101010,0.03,39.72,10.58,-1.23,11.82,2.77,2.5,35.77404705,73.27325381
20101011,0.0,51.02,9.61,-0.95,10.56,2.54,2.11,35.77404705,73.27325381
20101012,0.0,49.08,10.21,-2.12,12.33,2.47,2.06,35.77404705,73.27325381
20101013,0.0,42.43,11.55,-1.76,13.31,3.11,3.25,35.77404705,73.27325381
20101014,0.07,43.97,12.3,-0.53,12.82,2.7,2.37,35.77404705,73.27325381
20101015,0.12,41.01,13.11,0.53,12.58,1.49,1.18,35.77404705,73.27325381
20101016,0.0,30.27,14.46,-0.07,14.54,2.64,2.56,35.77404705,73.27325381
20101017,0.0,24.71,14.14,0.43,13.7,1.89,1.93,35.77404705,73.27325381
20101018,0.0,24.41,13.92,1.71,12.21,1.02,1.12,35.77404705,73.27325381
20101019,0.0,30.39,13.62,0.77,12.85,2.02,1.8,35.77404705,73.27325381
20101020,0.0,40.23,11.45,0.4,11.05,0.97,0.95,35.77404705,73.27325381
20101021,4.63,49.86,9.5,-3.96,13.46,3.87,3.56,35.77404705,73.27325381
20101022,1.63,34.21,3.33,-6.09,9.42,1.18,0.94,35.77404705,73.27325381
20101023,0.0,27.01,3.74,-8.42,12.16,1.85,2.07,35.77404705,73.27325381
20101024,0.0,23.43,5.6,-7.01,12.62,2.14,2.56,35.77404705,73.27325381
20101025,0.0,30.41,6.12,-5.03,11.15,2.65,2.47,35.77404705,73.27325381
20101026,0.0,35.22,5.77,-4.19,9.96,2.83,2.65,35.77404705,73.27325381
20101027,0.0,43.06,3.89,-4.2,8.1,2.39,2.18,35.77404705,73.27325381
20101028,0.0,50.02,4.94,-4.67,9.61,2.89,2.71,35.77404705,73.27325381
20101029,0.0,52.87,3.85,-2.93,6.78,3.18,3.02,35.77404705,73.27325381
20101030,0.0,49.42,5.49,-4.69,10.19,3.25,3.08,35.77404705,73.27325381
20101031,0.0,47.43,5.97,-5.55,11.52,1.71,1.46,35.77404705,73.27325381
20101101,0.0,37.78,7.02,-3.85,10.87,1.63,1.68,35.77404705,73.27325381
20101102,0.0,29.06,8.27,-3.35,11.62,0.78,1.1,35.77404705,73.27325381
20101103,0.0,33.53,9.03,-4.56,13.58,2.92,3.15,35.77404705,73.27325381
20101104,0.12,43.24,8.01,-3.06,11.07,3.22,2.99,35.77404705,73.27325381
20101105,0.09,54.42,4.71,-3.58,8.3,3.73,3.69,35.77404705,73.27325381
