Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100205,1.48,66.95,-5.41,-16.13,10.72,1.63,1.67,34.75198332,76.25077264
20100206,6.72,76.88,-2.98,-11.81,8.83,3.37,3.49,34.75198332,76.25077264
20100207,5.43,79.01,-3.76,-10.92,7.16,4.18,3.97,34.75198332,76.25077264
20100208,12.08,77.66,-4.61,-10.39,5.78,4.15,3.95,34.75198332,76.25077264
20100209,11.88,75.78,-9.79,-20.55,10.76,3.77,3.56,34.75198332,76.25077264
20100210,0.22,66.01,-11.47,-26.59,15.11,1.1,1.3,34.75198332,76.25077264
20100211,0.12,73.57,-8.98,-18.7,9.73,2.51,2.41,34.75198332,76.25077264
20100212,0.11,73.61,-9.11,-17.43,8.32,4.32,4.11,34.75198332,76.25077264
20100213,0.04,73.87,-10.09,-19.98,9.89,2.39,2.26,34.75198332,76.25077264
20100214,0.44,75.7,-10.86,-21.92,11.05,2.88,2.88,34.75198332,76.25077264
20100215,1.1,69.81,-10.76,-22.53,11.77,3.27,3.44,34.75198332,76.25077264
20100216,0.6,69.08,-10.12,-18.45,8.33,2.73,2.83,34.75198332,76.25077264
20100217,0.04,70.58,-10.45,-23.0,12.55,1.57,1.39,34.75198332,76.25077264
20100218,0.0,72.27,-7.37,-29.03,21.66,2.28,1.8,34.75198332,76.25077264
20100219,0.0,75.84,-5.89,-24.29,18.41,1.7,1.49,34.75198332,76.25077264
20100220,0.0,72.67,-4.83,-23.11,18.28,2.41,1.99,34.75198332,76.25077264
20100221,0.0,72.95,-3.74,-18.83,15.09,2.32,2.03,34.75198332,76.25077264
20100222,0.0,69.75,-4.45,-18.16,13.71,2.06,2.22,34.75198332,76.25077264
20100223,0.33,75.22,-4.5,-15.41,10.91,1.38,1.37,34.75198332,76.25077264
20100224,0.16,73.65,-5.05,-16.53,11.48,1.74,1.68,34.75198332,76.25077264
20100225,0.92,72.96,-2.95,-18.39,15.44,1.53,1.46,34.75198332,76.25077264
20100226,2.7,78.74,-1.97,-12.16,10.2,3.97,3.98,34.75198332,76.25077264
20100227,2.32,71.89,-1.97,-9.58,7.61,2.58,2.21,34.75198332,76.25077264
20100228,3.42,76.25,-1.77,-10.68,8.9,3.04,2.89,34.75198332,76.25077264
20100301,5.42,72.84,-2.66,-11.95,9.29,6.72,6.73,34.75198332,76.25077264
20100302,0.02,56.15,-4.15,-16.88,12.73,1.47,1.58,34.75198332,76.25077264
20100303,0.23,68.82,-4.19,-16.68,12.49,1.73,1.61,34.75198332,76.25077264
20100304,2.6,75.2,-3.53,-12.13,8.59,3.34,3.4,34.75198332,76.25077264
20100305,0.01,66.81,-5.64,-16.93,11.29,3.35,3.31,34.75198332,76.25077264
20100306,4.52,58.12,-2.59,-20.39,17.8,1.83,1.86,34.75198332,76.25077264
20100307,0.31,58.03,-3.1,-14.36,11.25,2.04,2.0,34.75198332,76.25077264
20100308,0.0,50.63,-2.4,-16.88,14.49,2.24,1.97,34.75198332,76.25077264
20100309,0.0,47.13,-1.28,-17.64,16.35,2.13,1.9,34.75198332,76.25077264
20100310,0.0,45.68,-0.24,-15.03,14.79,1.71,1.54,34.75198332,76.25077264
20100311,0.0,47.4,0.32,-14.19,14.52,2.21,2.01,34.75198332,76.25077264
20100312,0.0,61.06,-0.52,-12.19,11.67,3.12,2.97,34.75198332,76.25077264
20100313,0.0,69.03,-1.6,-10.78,9.18,2.17,1.93,34.75198332,76.25077264
20100314,0.0,53.5,0.84,-7.42,8.26,2.17,1.93,34.75198332,76.25077264
20100315,0.0,38.37,1.82,-10.34,12.16,1.51,1.42,34.75198332,76.25077264
20100316,0.0,37.39,2.24,-9.69,11.93,2.28,1.97,34.75198332,76.25077264
20100317,0.0,37.32,3.02,-10.54,13.56,2.15,2.05,34.75198332,76.25077264
20100318,0.0,36.68,4.76,-9.24,14.0,1.66,1.54,34.75198332,76.25077264
20100319,0.0,32.13,9.63,-6.67,16.3,2.31,2.32,34.75198332,76.25077264
20100320,0.0,37.44,10.0,-4.52,14.52,4.58,4.45,34.75198332,76.25077264
20100321,0.32,57.36,5.61,-4.26,9.88,5.27,5.18,34.75198332,76.25077264
20100322,0.59,62.8,4.13,-3.85,7.99,5.18,4.88,34.75198332,76.25077264
20100323,0.49,61.97,3.41,-4.32,7.72,6.0,5.73,34.75198332,76.25077264
20100324,0.04,54.07,3.07,-5.5,8.57,4.15,4.07,34.75198332,76.25077264
20100325,0.0,40.92,6.69,-5.83,12.52,4.06,3.86,34.75198332,76.25077264
20100326,0.47,49.44,5.59,-4.73,10.32,5.42,5.14,34.75198332,76.25077264
20100327,0.05,58.64,2.51,-6.71,9.22,3.73,3.48,34.75198332,76.25077264
20100328,0.0,60.88,3.77,-6.33,10.1,3.54,3.24,34.75198332,76.25077264
20100329,4.84,69.78,3.09,-4.85,7.94,4.25,4.22,34.75198332,76.25077264
20100330,1.11,61.87,1.45,-5.81,7.25,3.98,3.84,34.75198332,76.25077264
20100331,0.02,57.94,0.24,-6.27,6.5,3.39,3.13,34.75198332,76.25077264
20100401,0.17,55.27,-0.77,-7.68,6.9,3.54,3.54,34.75198332,76.25077264
20100402,0.11,55.25,0.49,-7.78,8.27,2.81,2.61,34.75198332,76.25077264
20100403,2.86,59.3,0.68,-7.08,7.76,3.69,3.52,34.75198332,76.25077264
20100404,2.47,60.38,-0.06,-6.54,6.48,3.42,3.33,34.75198332,76.25077264
20100405,0.0,62.09,-0.72,-7.59,6.86,3.31,3.25,34.75198332,76.25077264
20100406,0.0,37.01,3.23,-7.61,10.84,2.06,1.97,34.75198332,76.25077264
20100407,0.0,35.68,6.69,-6.06,12.75,4.31,4.26,34.75198332,76.25077264
20100408,0.0,53.96,4.55,-3.99,8.54,4.87,4.85,34.75198332,76.25077264
20100409,0.0,64.31,3.89,-4.88,8.77,4.04,3.99,34.75198332,76.25077264
20100410,0.0,53.59,7.39,-3.81,11.2,4.13,3.88,34.75198332,76.25077264
20100411,1.19,66.87,5.19,-3.25,8.44,4.44,4.32,34.75198332,76.25077264
20100412,5.98,72.1,3.16,-4.99,8.14,5.06,5.22,34.75198332,76.25077264
20100413,0.07,44.01,5.18,-6.76,11.95,2.49,2.5,34.75198332,76.25077264
20100414,0.0,28.7,7.85,-5.46,13.31,1.92,1.82,34.75198332,76.25077264
20100415,0.0,47.35,8.56,-3.4,11.96,4.58,4.33,34.75198332,76.25077264
20100416,0.03,65.31,5.67,-2.82,8.49,3.81,3.7,34.75198332,76.25077264
20100417,0.38,71.6,7.51,-1.98,9.49,4.44,4.23,34.75198332,76.25077264
20100418,7.26,75.42,6.4,-1.96,8.36,6.29,6.35,34.75198332,76.25077264
20100419,3.67,74.45,4.27,-3.19,7.46,3.94,4.11,34.75198332,76.25077264
20100420,10.28,66.82,6.14,-3.86,10.0,4.78,4.91,34.75198332,76.25077264
20100421,6.29,74.11,2.38,-5.96,8.34,3.25,3.63,34.75198332,76.25077264
20100422,1.55,70.62,1.96,-7.53,9.49,2.31,2.49,34.75198332,76.25077264
20100423,0.18,65.47,1.9,-5.95,7.85,1.79,1.57,34.75198332,76.25077264
20100424,0.0,56.75,3.6,-4.82,8.42,1.7,1.38,34.75198332,76.25077264
20100425,0.0,46.69,6.19,-4.64,10.83,2.94,2.69,34.75198332,76.25077264
20100426,0.0,46.73,7.58,-4.39,11.97,2.4,2.31,34.75198332,76.25077264
20100427,2.27,54.95,8.61,-1.79,10.4,4.48,4.44,34.75198332,76.25077264
20100428,4.05,71.16,4.21,-3.37,7.58,3.1,3.31,34.75198332,76.25077264
20100429,0.13,60.53,7.18,-3.24,10.42,3.24,3.13,34.75198332,76.25077264
20100430,0.33,54.68,7.92,-3.55,11.47,3.04,2.9,34.75198332,76.25077264
20100501,0.15,57.17,6.29,-1.92,8.21,3.38,2.99,34.75198332,76.25077264
20100502,0.0,45.44,10.88,-3.79,14.67,3.02,2.89,34.75198332,76.25077264
20100503,0.0,48.09,12.77,-1.93,14.7,3.21,2.93,34.75198332,76.25077264
20100504,3.96,57.13,12.8,-0.71,13.51,4.14,3.83,34.75198332,76.25077264
20100505,8.08,67.65,10.0,-0.66,10.66,3.35,3.23,34.75198332,76.25077264
20100506,2.31,65.79,6.18,-0.98,7.16,2.68,2.82,34.75198332,76.25077264
20100507,0.8,64.7,6.17,-2.33,8.5,4.88,4.96,34.75198332,76.25077264
20100508,0.07,53.43,7.75,-4.97,12.72,2.33,2.02,34.75198332,76.25077264
20100509,0.44,60.32,8.32,-2.73,11.04,3.3,3.13,34.75198332,76.25077264
20100510,2.92,66.27,5.48,-2.31,7.8,3.12,2.97,34.75198332,76.25077264
20100511,0.81,60.48,6.41,-4.93,11.34,3.15,2.92,34.75198332,76.25077264
20100512,2.11,61.48,6.65,-3.35,10.0,2.46,2.33,34.75198332,76.25077264
20100513,4.06,61.53,8.49,-2.41,10.89,3.81,3.49,34.75198332,76.25077264
20100514,2.38,68.48,3.62,-3.36,6.98,3.42,3.49,34.75198332,76.25077264
20100515,0.11,68.28,5.73,-4.49,10.22,3.32,3.06,34.75198332,76.25077264
20100516,1.01,67.85,7.04,-3.93,10.97,3.73,3.51,34.75198332,76.25077264
20100517,2.14,76.6,7.38,-0.82,8.2,3.95,3.93,34.75198332,76.25077264
20100518,4.56,80.02,6.46,-1.36,7.83,4.94,5.03,34.75198332,76.25077264
20100519,1.83,67.21,4.77,-3.09,7.86,2.95,2.86,34.75198332,76.25077264
20100520,0.0,50.43,7.57,-3.66,11.23,2.82,2.7,34.75198332,76.25077264
20100521,0.0,37.21,12.52,-2.2,14.72,3.08,3.11,34.75198332,76.25077264
20100522,1.65,57.3,9.73,-1.15,10.88,4.1,4.12,34.75198332,76.25077264
20100523,3.09,67.9,8.06,-0.73,8.79,5.26,5.23,34.75198332,76.25077264
20100524,0.03,57.83,9.33,-3.01,12.34,3.8,3.83,34.75198332,76.25077264
20100525,0.0,36.22,11.17,-0.76,11.93,3.25,3.1,34.75198332,76.25077264
20100526,0.0,28.6,12.86,-0.0,12.86,4.13,4.03,34.75198332,76.25077264
20100527,5.93,49.5,10.24,0.36,9.88,5.85,6.15,34.75198332,76.25077264
20100528,31.06,78.35,4.23,-2.64,6.87,4.15,4.44,34.75198332,76.25077264
20100529,2.06,69.05,3.44,-6.97,10.42,2.34,2.38,34.75198332,76.25077264
20100530,0.0,47.83,7.08,-6.23,13.31,2.7,2.8,34.75198332,76.25077264
20100531,0.0,34.87,10.91,-4.57,15.48,1.89,1.65,34.75198332,76.25077264
20100601,0.0,47.39,9.66,-1.27,10.93,3.45,3.32,34.75198332,76.25077264
20100602,1.48,53.61,11.32,-1.51,12.83,4.72,4.75,34.75198332,76.25077264
20100603,2.76,64.32,8.4,-1.0,9.4,4.73,4.79,34.75198332,76.25077264
20100604,2.38,57.36,7.95,-3.66,11.61,3.02,3.24,34.75198332,76.25077264
20100605,1.48,60.37,3.61,-2.45,6.06,4.81,4.72,34.75198332,76.25077264
20100606,0.62,54.09,8.34,-3.9,12.24,3.55,3.46,34.75198332,76.25077264
20100607,0.13,57.18,9.7,-3.3,13.01,3.63,3.38,34.75198332,76.25077264
20100608,0.27,64.64,8.8,-1.12,9.92,4.36,4.16,34.75198332,76.25077264
20100609,0.88,55.08,9.35,-2.56,11.91,3.82,3.48,34.75198332,76.25077264
20100610,1.71,55.85,9.2,-1.96,11.15,3.29,3.06,34.75198332,76.25077264
20100611,0.7,55.74,10.58,-1.77,12.35,2.9,2.63,34.75198332,76.25077264
20100612,0.11,64.49,9.48,-0.44,9.93,2.58,2.18,34.75198332,76.25077264
20100613,0.07,63.63,9.86,0.3,9.56,3.34,2.95,34.75198332,76.25077264
20100614,0.02,60.2,9.69,0.08,9.61,3.66,3.42,34.75198332,76.25077264
20100615,4.97,62.55,9.92,-1.61,11.52,2.65,2.5,34.75198332,76.25077264
20100616,1.54,62.49,8.4,-0.91,9.31,1.76,1.6,34.75198332,76.25077264
20100617,0.34,61.92,10.17,-0.64,10.8,2.34,2.02,34.75198332,76.25077264
20100618,0.02,53.89,12.38,-0.51,12.89,2.61,2.35,34.75198332,76.25077264
20100619,0.02,41.41,14.75,0.39,14.36,2.79,2.69,34.75198332,76.25077264
20100620,0.0,45.63,14.07,1.2,12.88,3.53,3.23,34.75198332,76.25077264
20100621,0.03,48.27,13.64,1.65,11.99,2.95,2.68,34.75198332,76.25077264
20100622,0.0,45.12,14.55,1.7,12.85,3.85,3.75,34.75198332,76.25077264
20100623,1.32,50.16,13.91,1.99,11.92,2.16,2.2,34.75198332,76.25077264
20100624,2.24,60.79,12.89,1.79,11.1,3.04,2.9,34.75198332,76.25077264
20100625,2.27,62.43,11.87,0.63,11.23,4.31,4.16,34.75198332,76.25077264
20100626,0.01,52.48,13.67,-0.27,13.94,3.59,3.35,34.75198332,76.25077264
20100627,0.01,55.35,12.65,1.0,11.65,2.8,2.85,34.75198332,76.25077264
20100628,0.01,55.9,13.24,0.76,12.48,3.42,3.23,34.75198332,76.25077264
20100629,0.0,59.65,13.02,1.17,11.85,4.32,4.21,34.75198332,76.25077264
20100630,0.02,57.69,12.35,0.68,11.67,4.11,3.87,34.75198332,76.25077264
20100701,0.06,64.25,11.98,0.62,11.36,3.53,3.44,34.75198332,76.25077264
20100702,0.01,54.21,13.43,0.9,12.52,4.31,4.27,34.75198332,76.25077264
20100703,0.18,48.72,14.62,1.36,13.27,2.94,2.68,34.75198332,76.25077264
20100704,0.35,52.6,14.35,1.79,12.56,3.11,2.9,34.75198332,76.25077264
20100705,0.13,59.9,12.87,1.22,11.66,3.8,3.9,34.75198332,76.25077264
20100706,0.02,47.81,16.32,1.59,14.72,5.0,5.1,34.75198332,76.25077264
20100707,0.0,46.19,16.81,2.85,13.95,3.41,3.32,34.75198332,76.25077264
20100708,0.0,43.46,17.62,3.0,14.62,3.03,2.98,34.75198332,76.25077264
20100709,3.41,47.07,17.61,3.57,14.04,3.31,3.05,34.75198332,76.25077264
20100710,2.04,51.2,17.22,4.19,13.03,4.28,4.25,34.75198332,76.25077264
20100711,0.45,52.05,16.11,3.44,12.67,3.6,3.45,34.75198332,76.25077264
20100712,1.21,55.95,14.7,3.8,10.9,4.47,4.45,34.75198332,76.25077264
20100713,0.0,45.49,15.83,1.71,14.13,3.83,3.49,34.75198332,76.25077264
20100714,0.0,49.36,16.61,1.96,14.65,4.04,3.77,34.75198332,76.25077264
20100715,0.0,46.33,18.19,2.97,15.22,3.51,3.16,34.75198332,76.25077264
20100716,0.0,37.48,20.45,3.69,16.76,3.2,2.94,34.75198332,76.25077264
20100717,0.0,34.14,21.34,4.67,16.68,3.22,3.06,34.75198332,76.25077264
20100718,0.11,34.42,20.82,5.22,15.6,3.49,3.42,34.75198332,76.25077264
20100719,0.2,35.49,19.96,5.07,14.89,3.64,3.39,34.75198332,76.25077264
20100720,1.67,57.81,17.61,6.65,10.96,4.67,4.5,34.75198332,76.25077264
20100721,8.28,64.89,14.33,4.52,9.81,3.9,3.84,34.75198332,76.25077264
20100722,7.9,66.51,13.92,2.99,10.93,5.09,4.95,34.75198332,76.25077264
20100723,3.28,55.67,16.55,2.61,13.94,2.48,2.15,34.75198332,76.25077264
20100724,0.0,50.3,19.71,4.22,15.49,3.47,3.19,34.75198332,76.25077264
20100725,0.9,57.17,20.14,5.77,14.37,3.55,3.25,34.75198332,76.25077264
20100726,0.17,54.46,21.15,7.0,14.14,3.16,2.84,34.75198332,76.25077264
20100727,1.53,61.4,19.55,7.69,11.87,4.13,3.59,34.75198332,76.25077264
20100728,3.19,63.72,19.23,6.66,12.58,3.1,2.66,34.75198332,76.25077264
20100729,1.01,60.76,19.44,6.9,12.53,4.2,3.77,34.75198332,76.25077264
20100730,0.22,56.16,18.65,6.31,12.33,3.65,3.34,34.75198332,76.25077264
20100731,0.9,57.03,19.08,6.21,12.87,3.43,3.15,34.75198332,76.25077264
20100801,5.39,50.31,19.65,5.25,14.4,2.97,2.77,34.75198332,76.25077264
20100802,0.82,58.49,18.56,6.73,11.83,3.14,2.81,34.75198332,76.25077264
20100803,0.0,57.72,20.12,6.85,13.28,3.2,2.86,34.75198332,76.25077264
20100804,0.35,57.2,22.51,6.86,15.65,3.8,3.21,34.75198332,76.25077264
20100805,0.55,55.49,23.39,5.31,18.09,3.59,3.36,34.75198332,76.25077264
20100806,6.9,60.8,22.32,9.35,12.97,3.41,2.8,34.75198332,76.25077264
20100807,4.21,65.13,20.14,8.29,11.85,3.64,3.03,34.75198332,76.25077264
20100808,1.2,65.09,18.42,6.23,12.19,3.52,3.21,34.75198332,76.25077264
20100809,0.88,66.1,18.49,7.85,10.64,4.38,4.08,34.75198332,76.25077264
20100810,11.56,63.95,19.16,7.09,12.06,2.92,2.75,34.75198332,76.25077264
20100811,5.09,68.32,17.96,7.2,10.75,3.42,3.11,34.75198332,76.25077264
20100812,1.34,58.64,19.02,6.21,12.81,3.46,3.22,34.75198332,76.25077264
20100813,0.07,54.9,19.77,6.28,13.49,3.33,2.87,34.75198332,76.25077264
20100814,6.7,65.76,19.72,7.76,11.96,4.0,3.78,34.75198332,76.25077264
20100815,3.49,67.45,19.16,8.54,10.62,3.19,2.62,34.75198332,76.25077264
20100816,0.56,62.96,19.49,8.47,11.02,3.75,3.39,34.75198332,76.25077264
20100817,0.01,63.18,19.37,7.16,12.21,3.18,2.83,34.75198332,76.25077264
20100818,0.19,60.28,19.84,7.17,12.67,3.47,3.24,34.75198332,76.25077264
20100819,1.42,61.08,19.48,7.59,11.89,3.72,3.6,34.75198332,76.25077264
20100820,0.24,60.26,18.64,7.2,11.44,4.09,3.99,34.75198332,76.25077264
20100821,0.38,40.74,18.38,5.38,13.0,3.74,3.61,34.75198332,76.25077264
20100822,0.02,29.25,18.18,3.87,14.31,2.35,2.08,34.75198332,76.25077264
20100823,0.16,35.15,18.39,3.79,14.61,3.21,3.15,34.75198332,76.25077264
20100824,3.15,56.79,14.95,4.37,10.58,4.74,4.54,34.75198332,76.25077264
20100825,1.22,53.88,12.83,1.94,10.89,4.58,4.54,34.75198332,76.25077264
20100826,3.86,54.69,14.48,-0.12,14.6,4.08,3.82,34.75198332,76.25077264
20100827,0.01,48.82,16.42,0.94,15.49,3.36,3.14,34.75198332,76.25077264
20100828,0.0,38.7,17.33,2.08,15.26,2.74,2.57,34.75198332,76.25077264
20100829,0.0,35.85,18.39,1.72,16.67,2.63,2.52,34.75198332,76.25077264
20100830,0.0,38.36,18.81,2.44,16.36,3.01,2.78,34.75198332,76.25077264
20100831,0.0,40.25,19.19,3.5,15.69,2.53,2.2,34.75198332,76.25077264
20100901,0.0,50.5,17.91,4.16,13.75,2.33,2.14,34.75198332,76.25077264
20100902,0.71,57.59,18.51,6.04,12.47,4.14,4.0,34.75198332,76.25077264
20100903,0.16,51.74,17.34,4.46,12.88,3.3,3.11,34.75198332,76.25077264
20100904,0.01,54.75,15.68,4.16,11.52,2.81,2.54,34.75198332,76.25077264
20100905,0.0,48.95,17.88,2.99,14.89,2.88,2.64,34.75198332,76.25077264
20100906,0.0,57.78,16.96,5.44,11.52,3.92,3.65,34.75198332,76.25077264
20100907,0.1,51.85,15.35,3.39,11.96,3.84,3.8,34.75198332,76.25077264
20100908,0.16,48.43,15.72,2.3,13.42,3.44,3.23,34.75198332,76.25077264
20100909,0.06,45.19,16.19,1.29,14.91,2.68,2.48,34.75198332,76.25077264
20100910,0.1,55.82,15.54,3.33,12.21,2.84,2.4,34.75198332,76.25077264
20100911,0.05,58.45,14.57,2.34,12.23,3.63,3.49,34.75198332,76.25077264
20100912,0.84,57.16,14.02,1.59,12.43,4.19,3.99,34.75198332,76.25077264
20100913,0.22,57.6,13.06,1.3,11.76,4.99,4.95,34.75198332,76.25077264
20100914,0.97,53.22,11.28,-0.58,11.85,3.12,3.03,34.75198332,76.25077264
20100915,0.19,47.02,12.58,-1.7,14.27,3.45,3.37,34.75198332,76.25077264
20100916,0.0,48.76,11.86,-1.44,13.3,3.87,3.7,34.75198332,76.25077264
20100917,0.26,43.98,11.22,-2.27,13.49,4.32,4.06,34.75198332,76.25077264
20100918,1.29,38.15,10.98,-4.87,15.86,4.05,3.94,34.75198332,76.25077264
20100919,1.58,34.45,10.38,-4.52,14.9,3.92,4.03,34.75198332,76.25077264
20100920,0.08,45.12,13.8,-3.44,17.24,3.04,2.84,34.75198332,76.25077264
20100921,1.06,61.05,14.22,-0.27,14.48,3.19,2.97,34.75198332,76.25077264
20100922,0.73,64.9,14.64,1.91,12.73,5.2,5.21,34.75198332,76.25077264
20100923,1.88,53.86,12.66,0.59,12.06,4.62,4.45,34.75198332,76.25077264
20100924,0.79,52.3,9.33,-2.78,12.11,4.06,3.96,34.75198332,76.25077264
20100925,0.17,47.31,8.54,-3.04,11.58,3.32,3.18,34.75198332,76.25077264
20100926,0.52,49.66,8.45,-3.76,12.21,4.51,4.41,34.75198332,76.25077264
20100927,0.04,45.42,9.9,-4.65,14.54,3.29,3.13,34.75198332,76.25077264
20100928,0.01,43.71,9.95,-3.75,13.7,4.5,4.36,34.75198332,76.25077264
20100929,0.02,54.89,7.99,-3.58,11.57,3.15,3.04,34.75198332,76.25077264
20100930,0.0,52.46,10.5,-3.32,13.82,4.88,4.79,34.75198332,76.25077264
20101001,0.0,39.55,9.44,-3.93,13.37,2.39,2.25,34.75198332,76.25077264
20101002,0.0,26.39,9.38,-3.34,12.71,2.99,2.79,34.75198332,76.25077264
20101003,0.0,18.39,9.36,-3.24,12.6,2.36,2.18,34.75198332,76.25077264
20101004,0.0,16.87,10.69,-3.79,14.48,1.88,1.64,34.75198332,76.25077264
20101005,0.0,19.25,11.33,-2.61,13.94,2.84,2.88,34.75198332,76.25077264
20101006,0.0,28.82,11.09,-2.75,13.84,2.85,2.68,34.75198332,76.25077264
20101007,0.0,31.38,10.99,-2.49,13.48,3.0,3.1,34.75198332,76.25077264
20101008,1.84,49.88,7.71,-1.8,9.51,3.01,2.75,34.75198332,76.25077264
20101009,0.04,37.43,8.94,-2.61,11.56,3.2,3.0,34.75198332,76.25077264
20101010,0.02,46.96,7.33,-3.25,10.58,3.4,3.28,34.75198332,76.25077264
20101011,0.01,52.22,5.9,-3.69,9.59,2.12,1.89,34.75198332,76.25077264
20101012,0.0,46.47,6.91,-4.94,11.85,2.97,2.82,34.75198332,76.25077264
20101013,0.0,34.29,9.01,-4.13,13.14,1.96,1.88,34.75198332,76.25077264
20101014,0.0,24.37,10.17,-2.47,12.65,1.79,1.72,34.75198332,76.25077264
20101015,0.0,25.83,10.8,-1.7,12.5,2.69,2.58,34.75198332,76.25077264
20101016,0.0,23.83,12.21,-1.72,13.93,2.57,2.46,34.75198332,76.25077264
20101017,0.0,19.81,11.2,-1.38,12.59,2.02,1.91,34.75198332,76.25077264
20101018,0.0,16.27,11.34,-2.14,13.48,2.21,2.0,34.75198332,76.25077264
20101019,0.0,24.84,11.02,-2.45,13.47,2.9,2.8,34.75198332,76.25077264
20101020,0.0,52.57,6.82,-2.84,9.66,2.59,2.34,34.75198332,76.25077264
20101021,2.72,59.74,5.42,-4.07,9.49,3.45,3.35,34.75198332,76.25077264
20101022,22.3,78.78,-2.06,-8.76,6.7,3.15,3.18,34.75198332,76.25077264
20101023,0.38,66.71,-4.31,-15.04,10.72,3.01,3.15,34.75198332,76.25077264
20101024,0.0,48.94,-2.79,-17.32,14.53,2.51,2.55,34.75198332,76.25077264
20101025,0.0,39.51,-0.48,-15.04,14.56,1.14,1.18,34.75198332,76.25077264
20101026,0.0,43.74,0.6,-12.51,13.11,2.12,2.06,34.75198332,76.25077264
20101027,0.0,48.73,-0.54,-11.08,10.54,1.91,1.97,34.75198332,76.25077264
20101028,0.0,43.54,1.3,-11.18,12.48,1.53,1.56,34.75198332,76.25077264
20101029,0.0,37.67,2.86,-7.42,10.28,2.93,3.21,34.75198332,76.25077264
20101030,0.0,48.44,1.55,-5.53,7.08,2.62,2.52,34.75198332,76.25077264
20101031,0.0,51.28,2.02,-7.5,9.52,2.08,2.01,34.75198332,76.25077264
20101101,0.0,38.67,2.43,-7.5,9.93,2.08,1.84,34.75198332,76.25077264
20101102,0.0,28.26,2.99,-8.39,11.38,1.25,1.17,34.75198332,76.25077264
20101103,0.0,26.36,5.4,-8.99,14.39,1.72,1.7,34.75198332,76.25077264
20101104,0.0,32.86,5.3,-6.43,11.73,2.56,2.61,34.75198332,76.25077264
