Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100616,3.41,75.09,30.63,24.53,6.1,5.95,5.36,19.75198332,83.25077264
20100617,8.53,70.86,33.24,23.98,9.26,3.65,3.23,19.75198332,83.25077264
20100618,6.02,76.12,31.36,23.82,7.55,2.56,2.69,19.75198332,83.25077264
20100619,17.36,82.41,29.21,24.09,5.12,4.18,3.84,19.75198332,83.25077264
20100620,38.25,86.25,29.01,23.72,5.29,3.55,2.75,19.75198332,83.25077264
20100621,3.57,84.66,29.16,23.64,5.51,3.07,1.99,19.75198332,83.25077264
20100622,0.06,76.95,32.7,23.64,9.06,3.75,3.84,19.75198332,83.25077264
20100623,26.4,83.39,29.76,24.17,5.58,3.69,3.16,19.75198332,83.25077264
20100624,5.53,84.85,29.75,23.91,5.85,3.25,3.26,19.75198332,83.25077264
20100625,14.15,87.13,28.6,23.51,5.09,3.22,2.02,19.75198332,83.25077264
20100626,15.45,85.23,30.16,23.78,6.38,2.96,2.87,19.75198332,83.25077264
20100627,1.99,84.15,30.17,23.81,6.36,2.54,2.26,19.75198332,83.25077264
20100628,9.94,79.54,31.8,24.11,7.69,2.76,3.12,19.75198332,83.25077264
20100629,7.92,81.34,31.62,24.14,7.48,3.2,4.21,19.75198332,83.25077264
20100630,15.33,88.65,28.28,24.45,3.82,2.31,2.73,19.75198332,83.25077264
20100701,6.57,87.63,28.07,23.92,4.15,2.48,4.8,19.75198332,83.25077264
20100702,11.54,83.43,29.56,23.4,6.16,1.71,2.69,19.75198332,83.25077264
20100703,10.74,87.46,28.96,23.54,5.42,3.84,5.53,19.75198332,83.25077264
20100704,14.58,83.51,30.33,23.17,7.16,2.92,3.61,19.75198332,83.25077264
20100705,22.45,91.1,26.87,23.42,3.45,2.71,4.11,19.75198332,83.25077264
20100706,27.69,91.13,27.34,23.21,4.13,2.53,3.61,19.75198332,83.25077264
20100707,26.87,89.32,27.86,22.81,5.05,4.25,4.2,19.75198332,83.25077264
20100708,4.01,82.96,30.3,22.06,8.25,3.14,2.89,19.75198332,83.25077264
20100709,0.13,82.91,30.36,22.93,7.43,3.81,2.33,19.75198332,83.25077264
20100710,2.87,82.99,31.16,22.76,8.4,3.77,2.67,19.75198332,83.25077264
20100711,13.63,88.93,29.23,23.75,5.48,4.46,3.97,19.75198332,83.25077264
20100712,7.45,88.99,28.13,23.18,4.95,4.46,4.47,19.75198332,83.25077264
20100713,2.9,85.68,29.26,22.68,6.59,3.72,2.72,19.75198332,83.25077264
20100714,9.76,86.55,28.47,23.1,5.38,2.25,3.19,19.75198332,83.25077264
20100715,6.28,90.98,27.96,23.42,4.55,2.42,2.59,19.75198332,83.25077264
20100716,2.33,84.56,31.02,23.77,7.25,1.36,2.63,19.75198332,83.25077264
20100717,1.0,84.33,30.21,23.79,6.42,2.75,5.15,19.75198332,83.25077264
20100718,0.04,81.51,31.06,23.66,7.4,3.63,4.51,19.75198332,83.25077264
20100719,0.25,84.15,30.78,24.25,6.53,2.61,3.64,19.75198332,83.25077264
20100720,6.07,84.11,30.99,24.29,6.7,1.51,3.58,19.75198332,83.25077264
20100721,22.11,83.81,30.62,23.28,7.35,1.58,3.41,19.75198332,83.25077264
20100722,34.68,92.72,28.2,23.84,4.36,4.95,6.71,19.75198332,83.25077264
20100723,9.71,90.3,28.3,23.32,4.98,2.74,4.62,19.75198332,83.25077264
20100724,56.59,92.42,27.45,23.75,3.7,4.66,5.44,19.75198332,83.25077264
20100725,35.55,90.79,26.82,22.56,4.27,4.41,5.39,19.75198332,83.25077264
20100726,11.42,85.17,29.14,22.18,6.96,5.47,6.5,19.75198332,83.25077264
20100727,5.31,85.99,28.56,22.66,5.89,3.91,4.12,19.75198332,83.25077264
20100728,7.07,84.76,29.95,22.81,7.15,1.38,2.84,19.75198332,83.25077264
20100729,4.43,85.43,30.25,23.72,6.53,3.75,4.35,19.75198332,83.25077264
20100730,2.96,91.76,27.98,24.06,3.92,3.08,4.35,19.75198332,83.25077264
20100731,2.93,87.61,29.44,22.91,6.53,2.16,1.56,19.75198332,83.25077264
20100801,11.47,87.62,28.44,22.91,5.53,3.81,3.52,19.75198332,83.25077264
20100802,10.66,91.73,27.18,22.9,4.27,2.11,1.97,19.75198332,83.25077264
20100803,9.78,84.88,28.61,22.67,5.94,1.98,4.25,19.75198332,83.25077264
20100804,68.82,93.15,26.26,23.24,3.02,4.91,5.83,19.75198332,83.25077264
20100805,43.78,93.72,24.98,21.92,3.06,2.37,2.61,19.75198332,83.25077264
20100806,27.6,90.11,29.03,22.85,6.18,2.33,4.32,19.75198332,83.25077264
20100807,0.21,88.88,26.95,21.73,5.22,2.95,2.38,19.75198332,83.25077264
20100808,0.59,85.02,29.19,21.25,7.94,2.72,2.28,19.75198332,83.25077264
20100809,2.17,84.8,30.23,21.47,8.76,1.65,2.46,19.75198332,83.25077264
20100810,9.13,84.34,30.99,23.24,7.75,2.9,3.36,19.75198332,83.25077264
20100811,9.69,89.19,29.85,24.43,5.42,1.7,3.47,19.75198332,83.25077264
20100812,18.45,85.88,30.08,23.49,6.59,1.76,3.61,19.75198332,83.25077264
20100813,12.95,88.05,29.04,23.36,5.68,2.95,2.07,19.75198332,83.25077264
20100814,2.29,86.43,29.73,23.04,6.69,1.49,1.7,19.75198332,83.25077264
20100815,4.66,89.77,28.22,23.89,4.34,1.69,2.16,19.75198332,83.25077264
20100816,8.43,85.56,29.87,22.64,7.23,1.57,3.76,19.75198332,83.25077264
20100817,2.39,84.8,29.59,22.93,6.66,2.67,3.95,19.75198332,83.25077264
20100818,1.45,84.69,30.02,23.11,6.9,2.52,4.02,19.75198332,83.25077264
20100819,9.48,87.92,30.4,23.69,6.71,1.83,4.05,19.75198332,83.25077264
20100820,15.07,87.9,29.33,23.02,6.32,2.37,1.46,19.75198332,83.25077264
20100821,2.86,85.67,29.92,21.54,8.38,1.86,2.08,19.75198332,83.25077264
20100822,1.33,77.94,31.3,21.21,10.1,2.93,5.32,19.75198332,83.25077264
20100823,0.67,82.26,31.4,23.0,8.4,1.68,3.59,19.75198332,83.25077264
20100824,6.91,85.26,30.25,23.39,6.86,0.79,2.27,19.75198332,83.25077264
20100825,14.94,89.08,28.73,22.61,6.12,5.06,6.03,19.75198332,83.25077264
20100826,30.59,90.41,28.81,23.12,5.7,3.61,2.7,19.75198332,83.25077264
20100827,7.84,87.65,28.79,22.8,5.99,1.28,3.44,19.75198332,83.25077264
20100828,2.65,86.85,29.46,22.98,6.47,1.91,3.63,19.75198332,83.25077264
20100829,3.69,86.7,29.42,22.78,6.64,3.1,5.54,19.75198332,83.25077264
20100830,5.5,87.87,29.51,22.37,7.14,3.1,3.44,19.75198332,83.25077264
20100831,5.51,90.55,26.76,22.22,4.54,3.95,4.64,19.75198332,83.25077264
20100901,0.18,86.73,29.16,21.75,7.41,4.09,3.56,19.75198332,83.25077264
20100902,18.88,88.22,30.45,23.15,7.3,2.68,4.55,19.75198332,83.25077264
20100903,16.1,88.9,30.28,23.95,6.33,3.96,5.03,19.75198332,83.25077264
20100904,13.16,89.05,29.56,23.11,6.45,2.93,3.17,19.75198332,83.25077264
20100905,8.73,87.64,29.74,23.27,6.47,3.6,6.01,19.75198332,83.25077264
20100906,13.05,93.93,27.47,24.16,3.31,4.13,5.35,19.75198332,83.25077264
20100907,15.61,94.56,27.02,23.5,3.52,2.61,2.62,19.75198332,83.25077264
20100908,11.5,88.87,29.3,22.26,7.04,3.03,2.04,19.75198332,83.25077264
20100909,3.22,86.94,29.4,22.26,7.14,2.99,2.32,19.75198332,83.25077264
20100910,5.08,88.06,28.98,22.87,6.12,2.31,2.91,19.75198332,83.25077264
20100911,20.09,86.99,28.33,22.35,5.97,2.34,4.49,19.75198332,83.25077264
20100912,7.74,92.58,27.98,22.8,5.18,3.2,3.4,19.75198332,83.25077264
20100913,3.97,87.6,29.24,22.84,6.39,1.62,1.47,19.75198332,83.25077264
20100914,19.84,89.8,28.7,23.05,5.66,2.25,2.92,19.75198332,83.25077264
20100915,8.39,90.29,27.08,22.87,4.21,2.19,2.33,19.75198332,83.25077264
20100916,14.68,90.24,26.86,22.33,4.52,1.89,3.74,19.75198332,83.25077264
20100917,30.13,94.11,26.24,22.15,4.09,2.23,2.61,19.75198332,83.25077264
20100918,19.89,93.89,26.57,22.58,3.99,3.74,4.46,19.75198332,83.25077264
20100919,7.73,89.33,28.82,22.11,6.71,3.26,4.58,19.75198332,83.25077264
20100920,1.08,85.5,29.15,22.3,6.85,1.46,3.48,19.75198332,83.25077264
20100921,1.01,82.7,29.38,22.22,7.16,2.13,3.67,19.75198332,83.25077264
20100922,5.05,88.77,27.79,22.89,4.9,2.24,2.13,19.75198332,83.25077264
20100923,2.62,86.02,28.95,22.18,6.77,2.55,3.03,19.75198332,83.25077264
20100924,0.39,81.81,29.22,21.54,7.68,1.74,1.71,19.75198332,83.25077264
20100925,0.0,81.95,29.31,21.68,7.63,1.25,1.71,19.75198332,83.25077264
20100926,0.34,84.84,29.01,22.7,6.31,1.33,2.69,19.75198332,83.25077264
20100927,0.12,82.39,29.67,22.22,7.46,2.17,2.71,19.75198332,83.25077264
20100928,9.07,86.38,28.55,22.27,6.28,1.75,1.91,19.75198332,83.25077264
20100929,4.14,81.78,28.66,21.23,7.43,1.83,2.2,19.75198332,83.25077264
20100930,2.25,83.56,27.76,19.12,8.63,1.74,2.0,19.75198332,83.25077264
20101001,9.68,87.7,28.09,21.11,6.98,2.12,1.81,19.75198332,83.25077264
20101002,5.31,87.0,28.94,22.1,6.84,2.5,3.69,19.75198332,83.25077264
20101003,7.47,85.45,29.77,22.2,7.57,1.01,2.99,19.75198332,83.25077264
20101004,0.53,78.76,30.24,21.82,8.42,1.88,4.0,19.75198332,83.25077264
20101005,4.27,84.09,29.09,21.84,7.25,2.9,3.45,19.75198332,83.25077264
20101006,7.78,90.25,28.18,21.3,6.88,2.83,2.8,19.75198332,83.25077264
20101007,5.59,91.7,26.95,21.95,5.0,4.65,4.02,19.75198332,83.25077264
20101008,5.05,91.48,26.39,21.53,4.86,3.77,3.83,19.75198332,83.25077264
20101009,1.54,85.92,28.52,21.36,7.16,1.78,2.94,19.75198332,83.25077264
20101010,0.71,84.9,28.51,22.12,6.39,1.77,1.5,19.75198332,83.25077264
20101011,0.09,80.36,28.12,21.46,6.66,2.61,3.06,19.75198332,83.25077264
20101012,0.0,82.04,28.83,19.15,9.68,2.7,3.09,19.75198332,83.25077264
20101013,0.0,86.34,27.89,18.15,9.74,3.45,3.59,19.75198332,83.25077264
20101014,4.52,88.25,27.28,18.94,8.34,3.92,2.96,19.75198332,83.25077264
20101015,36.09,95.58,23.83,20.37,3.46,5.57,6.94,19.75198332,83.25077264
20101016,18.55,92.63,26.49,22.12,4.37,5.76,5.84,19.75198332,83.25077264
20101017,1.95,89.54,28.63,21.18,7.45,2.65,1.84,19.75198332,83.25077264
20101018,0.41,87.92,28.8,21.33,7.47,2.27,2.89,19.75198332,83.25077264
20101019,0.05,80.86,29.96,20.63,9.33,2.0,4.49,19.75198332,83.25077264
20101020,0.03,79.9,30.24,20.94,9.3,1.92,3.26,19.75198332,83.25077264
20101021,0.38,79.59,29.69,22.4,7.3,1.47,2.53,19.75198332,83.25077264
20101022,8.91,89.7,28.16,22.33,5.83,2.39,2.26,19.75198332,83.25077264
20101023,3.85,89.74,26.5,21.77,4.73,3.3,3.6,19.75198332,83.25077264
20101024,1.18,84.6,27.44,20.37,7.07,2.19,2.31,19.75198332,83.25077264
20101025,0.87,84.46,27.19,20.21,6.98,2.05,2.44,19.75198332,83.25077264
20101026,0.44,83.39,26.89,19.53,7.36,2.39,2.67,19.75198332,83.25077264
20101027,0.27,82.67,26.53,18.42,8.12,3.0,3.33,19.75198332,83.25077264
20101028,0.26,78.17,26.54,16.1,10.44,2.04,1.84,19.75198332,83.25077264
20101029,3.29,84.0,25.65,16.84,8.81,1.78,2.2,19.75198332,83.25077264
20101030,17.21,92.42,23.34,19.11,4.23,2.16,1.55,19.75198332,83.25077264
20101031,19.91,92.82,24.24,17.86,6.38,2.64,2.02,19.75198332,83.25077264
20101101,9.62,91.59,25.77,18.68,7.09,2.33,2.05,19.75198332,83.25077264
20101102,4.13,91.05,25.73,18.99,6.74,1.95,1.33,19.75198332,83.25077264
20101103,0.06,88.81,26.99,19.07,7.92,1.77,1.31,19.75198332,83.25077264
20101104,0.0,87.76,27.22,19.53,7.68,2.32,2.28,19.75198332,83.25077264
20101105,0.0,84.09,26.02,17.38,8.64,2.07,1.78,19.75198332,83.25077264
20101106,0.09,84.2,26.05,15.22,10.83,2.68,3.05,19.75198332,83.25077264
20101107,10.62,92.06,26.06,18.44,7.61,4.56,4.21,19.75198332,83.25077264
20101108,14.75,93.75,27.28,21.23,6.05,2.97,1.83,19.75198332,83.25077264
20101109,0.77,89.58,28.27,20.45,7.82,1.47,2.72,19.75198332,83.25077264
20101110,8.9,84.36,27.74,20.57,7.16,2.23,4.58,19.75198332,83.25077264
