Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100315,0.0,17.97,37.61,17.87,19.74,2.25,6.31,20.25198332,75.25077264
20100316,0.0,20.05,38.27,18.56,19.72,1.82,4.83,20.25198332,75.25077264
20100317,0.0,16.68,39.45,21.22,18.23,1.4,2.94,20.25198332,75.25077264
20100318,0.0,19.8,39.56,21.11,18.45,2.38,2.66,20.25198332,75.25077264
20100319,0.0,19.79,40.09,21.87,18.22,4.02,5.92,20.25198332,75.25077264
20100320,0.0,17.82,40.47,22.87,17.6,2.02,4.09,20.25198332,75.25077264
20100321,0.0,16.52,40.94,24.17,16.76,2.09,3.44,20.25198332,75.25077264
20100322,0.0,14.96,40.84,21.05,19.79,3.36,6.81,20.25198332,75.25077264
20100323,0.0,16.32,40.28,20.59,19.69,2.59,6.48,20.25198332,75.25077264
20100324,0.0,15.9,40.87,20.68,20.19,3.88,7.29,20.25198332,75.25077264
20100325,0.0,19.42,39.5,20.25,19.25,2.25,5.44,20.25198332,75.25077264
20100326,0.0,20.51,40.18,20.58,19.6,3.95,7.4,20.25198332,75.25077264
20100327,0.0,21.97,39.79,20.73,19.06,4.24,7.04,20.25198332,75.25077264
20100328,0.0,19.87,40.61,21.76,18.84,3.74,6.99,20.25198332,75.25077264
20100329,0.0,23.57,39.21,24.43,14.77,2.95,6.03,20.25198332,75.25077264
20100330,0.0,18.79,39.36,22.51,16.85,4.26,3.81,20.25198332,75.25077264
20100331,0.0,25.34,39.44,19.48,19.95,3.18,5.22,20.25198332,75.25077264
20100401,0.0,31.34,37.93,18.27,19.66,2.98,3.32,20.25198332,75.25077264
20100402,0.0,31.44,39.21,18.95,20.25,3.06,6.32,20.25198332,75.25077264
20100403,0.0,20.24,39.52,21.51,18.01,2.72,5.01,20.25198332,75.25077264
20100404,0.0,13.74,40.34,19.58,20.76,1.74,4.83,20.25198332,75.25077264
20100405,0.0,13.37,40.57,20.49,20.07,2.55,6.25,20.25198332,75.25077264
20100406,0.0,12.51,41.89,20.84,21.05,3.35,7.25,20.25198332,75.25077264
20100407,0.0,12.59,42.21,23.74,18.47,1.69,3.96,20.25198332,75.25077264
20100408,0.0,18.11,39.89,27.33,12.56,3.09,3.72,20.25198332,75.25077264
20100409,0.0,20.51,39.57,26.43,13.14,3.27,3.9,20.25198332,75.25077264
20100410,0.0,28.01,37.32,25.52,11.8,3.19,4.37,20.25198332,75.25077264
20100411,0.0,21.45,40.95,24.68,16.27,2.77,3.88,20.25198332,75.25077264
20100412,0.0,19.54,39.86,23.9,15.96,3.1,3.42,20.25198332,75.25077264
20100413,0.0,16.96,39.92,24.53,15.39,3.08,5.66,20.25198332,75.25077264
20100414,0.0,22.32,41.77,22.64,19.13,3.31,6.94,20.25198332,75.25077264
20100415,0.0,21.35,43.29,24.4,18.89,2.05,3.82,20.25198332,75.25077264
20100416,0.01,17.67,43.89,24.32,19.58,1.61,3.06,20.25198332,75.25077264
20100417,0.0,23.07,42.79,24.85,17.94,3.12,5.24,20.25198332,75.25077264
20100418,0.0,21.69,43.51,24.63,18.87,4.35,6.8,20.25198332,75.25077264
20100419,0.0,23.97,42.41,25.01,17.4,4.59,4.86,20.25198332,75.25077264
20100420,0.0,25.05,41.86,23.58,18.28,5.53,5.21,20.25198332,75.25077264
20100421,0.0,24.92,41.57,23.68,17.9,2.34,4.34,20.25198332,75.25077264
20100422,0.0,24.2,41.52,24.22,17.3,3.24,3.81,20.25198332,75.25077264
20100423,0.0,18.83,42.22,25.31,16.91,3.1,3.75,20.25198332,75.25077264
20100424,0.0,15.24,41.78,24.39,17.39,3.24,6.12,20.25198332,75.25077264
20100425,0.0,22.5,41.62,24.23,17.39,4.09,3.69,20.25198332,75.25077264
20100426,0.0,20.98,41.89,24.19,17.7,2.34,4.02,20.25198332,75.25077264
20100427,0.0,20.23,42.6,25.09,17.51,3.11,6.41,20.25198332,75.25077264
20100428,0.0,21.49,42.44,25.07,17.37,3.76,6.4,20.25198332,75.25077264
20100429,0.01,23.01,40.73,26.08,14.65,4.49,6.85,20.25198332,75.25077264
20100430,0.15,37.97,35.34,26.36,8.98,5.37,6.68,20.25198332,75.25077264
20100501,0.78,46.91,31.23,25.38,5.84,3.78,5.32,20.25198332,75.25077264
20100502,0.06,30.45,38.22,25.4,12.82,2.79,4.99,20.25198332,75.25077264
20100503,5.38,33.57,39.09,25.92,13.17,2.99,2.96,20.25198332,75.25077264
20100504,1.72,33.34,39.82,24.71,15.11,3.18,5.75,20.25198332,75.25077264
20100505,0.0,30.15,40.93,24.46,16.47,3.2,4.78,20.25198332,75.25077264
20100506,0.0,28.15,41.6,24.65,16.95,2.99,3.88,20.25198332,75.25077264
20100507,0.03,27.78,42.12,25.34,16.78,3.92,6.67,20.25198332,75.25077264
20100508,0.0,23.71,40.98,27.68,13.3,2.83,3.6,20.25198332,75.25077264
20100509,0.0,24.29,42.01,26.76,15.25,3.82,2.66,20.25198332,75.25077264
20100510,0.0,23.93,42.09,25.78,16.3,2.3,3.4,20.25198332,75.25077264
20100511,0.0,20.37,42.57,25.02,17.55,2.79,2.43,20.25198332,75.25077264
20100512,0.0,21.62,43.25,23.43,19.82,2.28,3.63,20.25198332,75.25077264
20100513,0.0,27.24,43.4,24.28,19.12,2.63,5.23,20.25198332,75.25077264
20100514,0.0,29.57,42.89,25.58,17.31,2.75,5.05,20.25198332,75.25077264
20100515,0.0,26.89,43.06,25.3,17.76,2.33,5.25,20.25198332,75.25077264
20100516,0.0,28.04,43.29,24.19,19.1,3.34,5.79,20.25198332,75.25077264
20100517,0.0,27.2,43.57,25.24,18.33,2.07,3.13,20.25198332,75.25077264
20100518,0.0,23.48,44.04,26.44,17.6,3.2,5.37,20.25198332,75.25077264
20100519,0.0,17.66,45.07,27.69,17.38,2.93,4.67,20.25198332,75.25077264
20100520,0.0,22.68,44.38,26.71,17.67,3.63,3.64,20.25198332,75.25077264
20100521,0.0,31.21,42.87,28.03,14.84,4.87,6.47,20.25198332,75.25077264
20100522,0.0,33.68,44.04,26.63,17.41,2.53,2.97,20.25198332,75.25077264
20100523,0.0,32.22,43.14,26.53,16.62,3.12,3.0,20.25198332,75.25077264
20100524,0.0,31.27,42.73,26.46,16.27,3.82,3.59,20.25198332,75.25077264
20100525,0.0,35.84,42.65,25.62,17.03,3.41,3.25,20.25198332,75.25077264
20100526,0.0,44.82,41.9,25.56,16.35,2.96,3.06,20.25198332,75.25077264
20100527,0.0,44.68,41.71,25.05,16.66,3.19,2.99,20.25198332,75.25077264
20100528,0.0,43.15,41.36,25.54,15.83,3.59,3.03,20.25198332,75.25077264
20100529,0.0,39.0,42.11,23.88,18.22,2.17,2.56,20.25198332,75.25077264
20100530,0.0,35.29,41.7,24.62,17.08,1.82,3.29,20.25198332,75.25077264
20100531,0.07,34.93,41.49,24.35,17.13,2.41,3.74,20.25198332,75.25077264
20100601,11.13,43.62,41.0,26.08,14.92,5.84,7.75,20.25198332,75.25077264
20100602,3.7,59.23,35.55,25.35,10.21,4.63,6.2,20.25198332,75.25077264
20100603,0.21,56.35,35.77,25.04,10.73,2.35,2.57,20.25198332,75.25077264
20100604,0.0,56.1,37.19,24.86,12.34,2.72,2.6,20.25198332,75.25077264
20100605,0.0,52.74,38.01,24.35,13.66,3.02,2.72,20.25198332,75.25077264
20100606,0.13,50.37,38.26,24.67,13.59,2.86,2.69,20.25198332,75.25077264
20100607,0.31,51.81,37.47,24.36,13.11,3.71,3.51,20.25198332,75.25077264
20100608,0.99,47.2,37.82,24.53,13.29,2.48,2.26,20.25198332,75.25077264
20100609,0.04,47.6,36.8,24.24,12.56,3.82,3.62,20.25198332,75.25077264
20100610,2.21,41.76,39.03,26.68,12.35,1.92,3.36,20.25198332,75.25077264
20100611,9.61,51.98,37.44,26.92,10.52,3.66,3.78,20.25198332,75.25077264
20100612,2.62,59.14,37.48,25.64,11.84,2.31,3.8,20.25198332,75.25077264
20100613,3.45,63.21,35.38,25.54,9.85,2.23,2.13,20.25198332,75.25077264
20100614,8.15,70.62,32.68,24.79,7.89,6.44,7.51,20.25198332,75.25077264
20100615,17.28,79.39,29.33,24.28,5.06,3.1,3.9,20.25198332,75.25077264
20100616,33.29,83.76,28.74,24.18,4.56,7.45,7.47,20.25198332,75.25077264
20100617,4.63,81.8,30.41,23.89,6.53,3.07,3.22,20.25198332,75.25077264
20100618,0.05,75.34,30.98,23.79,7.19,3.24,4.15,20.25198332,75.25077264
20100619,1.49,79.0,29.62,24.38,5.24,2.23,4.0,20.25198332,75.25077264
20100620,0.27,69.47,33.92,23.62,10.3,2.63,5.0,20.25198332,75.25077264
20100621,6.39,68.26,34.58,23.44,11.14,3.46,2.83,20.25198332,75.25077264
20100622,15.87,75.6,32.92,24.07,8.85,3.21,2.57,20.25198332,75.25077264
20100623,2.33,70.78,33.77,23.81,9.96,2.72,3.33,20.25198332,75.25077264
20100624,0.71,73.68,33.3,23.59,9.71,2.51,2.59,20.25198332,75.25077264
20100625,0.02,71.89,31.81,24.39,7.42,3.28,2.15,20.25198332,75.25077264
20100626,0.02,64.62,35.25,23.63,11.62,5.38,7.85,20.25198332,75.25077264
20100627,9.06,67.98,34.36,23.6,10.76,5.02,6.92,20.25198332,75.25077264
20100628,0.55,75.04,32.51,25.23,7.27,3.75,4.96,20.25198332,75.25077264
20100629,6.59,77.91,31.7,24.22,7.47,4.18,5.26,20.25198332,75.25077264
20100630,8.56,78.93,31.98,24.18,7.8,3.51,3.09,20.25198332,75.25077264
20100701,5.93,77.19,31.41,23.61,7.81,4.88,6.16,20.25198332,75.25077264
20100702,46.82,84.67,28.04,22.23,5.82,5.06,6.68,20.25198332,75.25077264
20100703,13.64,84.71,28.58,22.94,5.64,4.93,6.07,20.25198332,75.25077264
20100704,0.92,82.96,28.44,23.0,5.44,3.75,3.52,20.25198332,75.25077264
20100705,2.98,71.16,32.82,22.47,10.35,4.68,3.5,20.25198332,75.25077264
20100706,17.2,80.16,31.11,22.75,8.36,2.3,2.51,20.25198332,75.25077264
20100707,7.12,80.15,30.38,23.01,7.36,3.34,3.56,20.25198332,75.25077264
20100708,6.91,76.56,31.57,23.05,8.53,3.64,2.64,20.25198332,75.25077264
20100709,0.63,76.07,31.05,23.1,7.95,3.89,3.01,20.25198332,75.25077264
20100710,2.75,78.09,31.84,23.56,8.28,3.99,3.45,20.25198332,75.25077264
20100711,9.14,84.81,28.88,23.69,5.19,2.95,2.77,20.25198332,75.25077264
20100712,1.42,77.26,31.49,23.12,8.37,3.6,3.18,20.25198332,75.25077264
20100713,1.28,75.52,32.01,22.74,9.28,3.74,3.14,20.25198332,75.25077264
20100714,0.36,77.56,31.02,23.05,7.97,3.68,2.93,20.25198332,75.25077264
20100715,0.81,80.98,29.45,23.31,6.14,3.56,2.43,20.25198332,75.25077264
20100716,29.54,86.81,28.23,23.02,5.22,2.62,2.15,20.25198332,75.25077264
20100717,38.56,85.26,30.22,23.56,6.65,3.6,2.24,20.25198332,75.25077264
20100718,0.26,80.62,31.06,22.57,8.49,4.82,5.6,20.25198332,75.25077264
20100719,0.49,81.57,30.76,24.34,6.42,3.28,3.32,20.25198332,75.25077264
20100720,2.14,84.29,30.66,24.36,6.3,4.47,5.08,20.25198332,75.25077264
20100721,2.19,84.8,29.16,24.15,5.01,4.59,6.41,20.25198332,75.25077264
20100722,10.37,84.98,29.27,24.07,5.19,3.04,3.11,20.25198332,75.25077264
20100723,4.47,86.88,28.09,23.65,4.44,3.05,4.92,20.25198332,75.25077264
20100724,17.39,85.09,29.63,23.31,6.32,4.48,4.26,20.25198332,75.25077264
20100725,14.9,86.52,27.89,23.15,4.74,4.11,4.41,20.25198332,75.25077264
20100726,4.01,86.02,27.82,22.99,4.82,4.47,4.53,20.25198332,75.25077264
20100727,1.94,80.55,30.99,23.23,7.76,4.54,3.61,20.25198332,75.25077264
20100728,9.17,81.45,30.93,22.59,8.34,2.13,2.79,20.25198332,75.25077264
20100729,1.79,81.72,30.62,22.38,8.24,3.08,3.78,20.25198332,75.25077264
20100730,5.83,86.53,27.91,22.63,5.28,3.19,3.8,20.25198332,75.25077264
20100731,4.23,84.93,28.31,22.77,5.54,3.53,2.16,20.25198332,75.25077264
20100801,7.01,82.32,30.34,22.05,8.29,5.42,5.21,20.25198332,75.25077264
20100802,4.65,84.0,29.2,22.87,6.34,4.61,5.38,20.25198332,75.25077264
20100803,13.46,86.36,28.14,23.4,4.74,6.43,7.09,20.25198332,75.25077264
20100804,1.24,85.09,26.34,22.2,4.14,4.03,3.73,20.25198332,75.25077264
20100805,0.2,81.24,30.06,21.58,8.48,2.56,2.4,20.25198332,75.25077264
20100806,18.56,87.37,27.01,22.14,4.88,2.0,3.09,20.25198332,75.25077264
20100807,24.79,87.03,26.2,21.25,4.95,4.13,4.03,20.25198332,75.25077264
20100808,4.27,82.5,29.88,20.69,9.19,4.44,4.04,20.25198332,75.25077264
20100809,0.16,79.14,30.78,21.55,9.23,3.99,3.2,20.25198332,75.25077264
20100810,0.11,79.99,31.12,21.5,9.61,2.81,2.57,20.25198332,75.25077264
20100811,0.05,80.01,31.44,22.44,9.0,2.44,3.32,20.25198332,75.25077264
20100812,2.88,86.4,29.13,23.47,5.66,1.63,2.55,20.25198332,75.25077264
20100813,9.81,87.37,27.94,23.18,4.76,1.39,3.41,20.25198332,75.25077264
20100814,2.09,84.74,28.21,22.05,6.15,1.57,3.14,20.25198332,75.25077264
20100815,2.58,82.55,29.15,22.19,6.97,2.65,4.36,20.25198332,75.25077264
20100816,15.3,86.44,29.1,22.86,6.24,1.6,2.98,20.25198332,75.25077264
20100817,6.41,85.88,28.34,22.99,5.34,2.24,2.07,20.25198332,75.25077264
20100818,2.91,85.88,29.47,22.23,7.24,2.11,3.27,20.25198332,75.25077264
20100819,1.13,85.41,29.08,22.43,6.65,1.76,2.61,20.25198332,75.25077264
20100820,0.95,87.99,27.52,22.92,4.6,1.41,1.66,20.25198332,75.25077264
20100821,0.82,84.4,29.53,22.2,7.34,1.32,2.67,20.25198332,75.25077264
20100822,0.29,86.24,29.04,23.02,6.02,3.83,3.53,20.25198332,75.25077264
20100823,0.09,82.83,30.14,21.91,8.23,2.88,1.54,20.25198332,75.25077264
20100824,0.31,83.42,29.64,22.86,6.78,2.85,1.84,20.25198332,75.25077264
20100825,2.18,83.44,28.91,22.33,6.59,1.92,2.63,20.25198332,75.25077264
20100826,19.76,90.29,27.4,22.4,5.01,3.89,5.71,20.25198332,75.25077264
20100827,23.48,88.23,29.07,22.81,6.26,3.73,4.6,20.25198332,75.25077264
20100828,14.85,81.26,30.93,22.61,8.32,2.61,4.5,20.25198332,75.25077264
20100829,4.58,87.34,28.41,23.53,4.89,4.04,5.51,20.25198332,75.25077264
20100830,22.74,90.53,27.31,22.63,4.68,5.6,5.86,20.25198332,75.25077264
20100831,8.11,85.61,26.95,22.07,4.88,5.27,5.64,20.25198332,75.25077264
20100901,1.71,83.41,30.25,21.83,8.42,3.53,4.69,20.25198332,75.25077264
20100902,0.25,85.04,29.4,21.83,7.57,3.19,2.85,20.25198332,75.25077264
20100903,1.25,85.94,28.95,22.37,6.59,2.93,2.12,20.25198332,75.25077264
20100904,4.91,87.47,28.55,22.03,6.52,2.95,3.06,20.25198332,75.25077264
20100905,7.68,89.95,27.3,22.37,4.92,3.53,2.56,20.25198332,75.25077264
20100906,15.38,88.58,28.52,22.18,6.34,2.94,2.87,20.25198332,75.25077264
20100907,17.98,91.53,27.0,22.48,4.53,2.82,3.73,20.25198332,75.25077264
20100908,11.17,91.76,26.71,22.12,4.59,2.73,2.36,20.25198332,75.25077264
20100909,7.73,87.44,27.86,21.12,6.74,2.84,2.44,20.25198332,75.25077264
20100910,0.46,82.92,29.6,19.99,9.61,2.85,1.59,20.25198332,75.25077264
20100911,0.19,83.42,29.66,20.47,9.19,2.04,1.18,20.25198332,75.25077264
20100912,0.22,82.26,30.37,20.64,9.73,2.74,1.9,20.25198332,75.25077264
20100913,0.04,81.54,30.15,21.2,8.95,1.65,2.08,20.25198332,75.25077264
20100914,0.05,82.52,29.94,21.7,8.24,2.68,3.06,20.25198332,75.25077264
20100915,0.01,86.09,28.11,22.76,5.35,2.7,3.48,20.25198332,75.25077264
20100916,0.94,88.21,28.03,22.15,5.88,2.86,2.93,20.25198332,75.25077264
20100917,0.48,85.13,28.13,22.57,5.56,2.89,2.84,20.25198332,75.25077264
20100918,0.18,82.32,29.41,21.95,7.46,2.29,2.42,20.25198332,75.25077264
20100919,0.06,78.94,29.8,19.9,9.91,1.66,2.94,20.25198332,75.25077264
20100920,0.01,78.69,29.94,20.05,9.89,2.03,1.99,20.25198332,75.25077264
20100921,0.91,80.21,29.48,20.77,8.7,2.63,3.97,20.25198332,75.25077264
20100922,0.31,78.5,30.51,19.71,10.8,1.41,3.23,20.25198332,75.25077264
20100923,0.02,82.99,28.91,22.47,6.43,1.05,2.71,20.25198332,75.25077264
20100924,13.41,78.35,29.69,22.87,6.82,1.06,1.89,20.25198332,75.25077264
20100925,8.43,79.79,29.74,21.15,8.59,1.55,3.1,20.25198332,75.25077264
20100926,1.59,78.87,29.93,21.92,8.0,2.51,4.42,20.25198332,75.25077264
20100927,0.43,81.51,29.94,21.85,8.09,4.22,4.71,20.25198332,75.25077264
20100928,1.08,83.35,29.69,22.21,7.48,2.72,2.39,20.25198332,75.25077264
20100929,1.6,85.47,29.19,21.97,7.21,1.33,1.48,20.25198332,75.25077264
20100930,0.15,78.8,30.22,20.82,9.41,2.32,2.13,20.25198332,75.25077264
20101001,0.0,75.02,29.93,18.61,11.32,2.75,3.69,20.25198332,75.25077264
20101002,0.0,76.38,30.41,19.66,10.74,2.15,3.41,20.25198332,75.25077264
20101003,0.0,83.09,29.62,21.7,7.92,2.47,3.25,20.25198332,75.25077264
20101004,13.65,84.5,29.31,22.51,6.8,2.76,4.33,20.25198332,75.25077264
20101005,5.04,81.23,30.52,21.67,8.84,3.02,3.65,20.25198332,75.25077264
20101006,0.01,72.5,31.34,20.59,10.75,1.44,2.33,20.25198332,75.25077264
20101007,0.0,70.11,30.69,20.07,10.63,2.2,3.69,20.25198332,75.25077264
20101008,0.0,73.29,30.29,18.87,11.41,2.55,3.31,20.25198332,75.25077264
20101009,0.0,73.48,29.95,18.35,11.6,2.06,3.48,20.25198332,75.25077264
20101010,1.95,75.88,30.33,19.5,10.83,1.76,4.62,20.25198332,75.25077264
20101011,5.13,79.81,28.85,20.52,8.33,2.3,3.44,20.25198332,75.25077264
20101012,5.08,82.48,29.03,21.13,7.9,2.76,5.57,20.25198332,75.25077264
20101013,1.46,73.77,29.69,20.07,9.62,1.46,2.16,20.25198332,75.25077264
20101014,1.06,71.2,29.55,20.19,9.36,1.49,1.65,20.25198332,75.25077264
20101015,0.03,75.36,30.22,18.88,11.34,3.21,5.22,20.25198332,75.25077264
20101016,1.19,85.57,25.91,20.38,5.53,3.33,2.75,20.25198332,75.25077264
20101017,2.1,87.42,28.06,21.34,6.71,2.57,2.29,20.25198332,75.25077264
20101018,4.66,87.63,28.97,22.58,6.4,2.09,3.17,20.25198332,75.25077264
20101019,4.3,85.58,29.03,22.29,6.74,4.93,4.51,20.25198332,75.25077264
20101020,10.52,87.3,28.05,22.29,5.76,1.91,4.16,20.25198332,75.25077264
20101021,6.46,90.74,27.22,22.22,5.0,1.48,2.2,20.25198332,75.25077264
20101022,15.0,80.71,29.74,21.5,8.24,1.59,3.55,20.25198332,75.25077264
20101023,2.51,81.79,29.12,21.24,7.88,2.63,3.03,20.25198332,75.25077264
20101024,0.23,81.5,28.57,20.37,8.2,1.18,4.03,20.25198332,75.25077264
20101025,0.03,79.15,29.12,19.91,9.21,1.68,3.91,20.25198332,75.25077264
20101026,0.0,78.4,29.42,19.74,9.68,2.34,2.11,20.25198332,75.25077264
20101027,0.0,77.76,29.3,18.58,10.72,1.9,2.3,20.25198332,75.25077264
20101028,0.01,73.9,28.78,17.17,11.61,1.43,3.49,20.25198332,75.25077264
20101029,0.0,73.61,28.73,17.16,11.57,1.33,2.91,20.25198332,75.25077264
20101030,0.07,74.89,28.76,16.96,11.8,2.53,4.46,20.25198332,75.25077264
20101031,0.04,73.73,28.12,16.97,11.15,3.18,3.04,20.25198332,75.25077264
20101101,0.0,75.05,27.38,15.42,11.96,3.33,3.15,20.25198332,75.25077264
20101102,0.0,79.22,27.91,14.65,13.25,2.39,2.6,20.25198332,75.25077264
20101103,0.06,83.64,29.04,18.9,10.14,1.92,2.39,20.25198332,75.25077264
20101104,2.64,82.83,29.17,20.71,8.47,2.48,3.25,20.25198332,75.25077264
20101105,17.15,85.77,28.4,21.2,7.2,2.15,4.12,20.25198332,75.25077264
20101106,2.22,81.42,27.56,18.5,9.07,1.46,2.88,20.25198332,75.25077264
20101107,0.01,76.58,27.45,15.61,11.83,3.05,3.12,20.25198332,75.25077264
20101108,0.77,84.56,28.07,18.94,9.13,3.55,4.11,20.25198332,75.25077264
20101109,1.31,82.94,28.68,21.52,7.17,5.81,4.68,20.25198332,75.25077264
20101110,1.05,82.29,29.47,20.89,8.58,3.27,5.54,20.25198332,75.25077264
