Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100123,0.0,66.0,-6.11,-14.99,8.88,2.13,2.04,34.75198332,75.75077264
20100124,0.0,69.01,-6.54,-16.66,10.12,1.76,1.74,34.75198332,75.75077264
20100125,0.0,66.67,-7.36,-15.02,7.65,2.79,2.68,34.75198332,75.75077264
20100126,0.0,59.52,-5.61,-18.86,13.25,2.53,2.45,34.75198332,75.75077264
20100127,0.0,66.01,-7.05,-13.88,6.83,3.29,3.15,34.75198332,75.75077264
20100128,1.35,65.1,-5.47,-17.23,11.75,4.38,4.55,34.75198332,75.75077264
20100129,10.64,74.99,-8.09,-15.92,7.84,5.51,5.74,34.75198332,75.75077264
20100130,0.11,64.06,-7.9,-21.97,14.06,2.56,2.49,34.75198332,75.75077264
20100131,0.0,64.32,-8.47,-17.68,9.21,3.8,3.88,34.75198332,75.75077264
20100201,0.0,68.56,-10.3,-17.05,6.76,3.15,3.15,34.75198332,75.75077264
20100202,0.0,66.24,-10.51,-19.84,9.34,2.73,2.59,34.75198332,75.75077264
20100203,0.0,69.58,-9.85,-22.23,12.38,2.89,2.75,34.75198332,75.75077264
20100204,0.01,71.22,-8.88,-18.69,9.81,3.09,2.91,34.75198332,75.75077264
20100205,2.77,78.37,-6.79,-17.12,10.33,3.31,3.28,34.75198332,75.75077264
20100206,9.65,85.03,-4.16,-11.64,7.48,4.39,4.23,34.75198332,75.75077264
20100207,8.41,86.4,-5.67,-11.63,5.95,5.39,5.24,34.75198332,75.75077264
20100208,19.79,85.18,-5.97,-11.37,5.4,5.84,5.5,34.75198332,75.75077264
20100209,15.96,82.08,-10.23,-21.9,11.67,5.39,5.62,34.75198332,75.75077264
20100210,0.29,73.58,-11.71,-27.6,15.89,2.96,2.99,34.75198332,75.75077264
20100211,0.09,79.73,-9.69,-17.7,8.01,3.54,3.3,34.75198332,75.75077264
20100212,0.13,80.72,-10.14,-17.04,6.91,5.86,4.97,34.75198332,75.75077264
20100213,0.03,79.33,-10.66,-17.62,6.96,4.3,3.97,34.75198332,75.75077264
20100214,0.66,79.98,-11.87,-19.66,7.79,4.59,4.46,34.75198332,75.75077264
20100215,2.41,76.89,-11.52,-19.41,7.89,4.58,4.56,34.75198332,75.75077264
20100216,0.99,78.15,-10.45,-18.51,8.06,3.59,3.56,34.75198332,75.75077264
20100217,0.04,71.23,-10.43,-24.26,13.83,1.79,1.78,34.75198332,75.75077264
20100218,0.0,77.66,-7.97,-28.07,20.1,2.36,2.4,34.75198332,75.75077264
20100219,0.0,78.98,-6.09,-24.12,18.02,2.11,2.14,34.75198332,75.75077264
20100220,0.0,77.97,-4.89,-23.64,18.75,1.44,0.95,34.75198332,75.75077264
20100221,0.0,78.01,-3.73,-19.5,15.78,1.82,1.49,34.75198332,75.75077264
20100222,0.0,76.65,-5.05,-17.39,12.34,2.51,2.71,34.75198332,75.75077264
20100223,0.65,81.54,-4.96,-14.05,9.09,2.35,2.22,34.75198332,75.75077264
20100224,0.5,81.45,-5.72,-17.16,11.44,2.26,2.17,34.75198332,75.75077264
20100225,1.72,86.43,-4.16,-20.04,15.88,2.73,2.7,34.75198332,75.75077264
20100226,4.79,87.78,-3.32,-12.37,9.05,5.81,5.9,34.75198332,75.75077264
20100227,3.44,81.54,-3.46,-10.84,7.38,2.4,1.78,34.75198332,75.75077264
20100228,4.73,85.49,-2.96,-11.06,8.09,4.14,3.81,34.75198332,75.75077264
20100301,9.35,83.36,-3.71,-13.82,10.1,8.54,9.05,34.75198332,75.75077264
20100302,0.02,62.85,-4.87,-19.19,14.32,1.82,2.03,34.75198332,75.75077264
20100303,0.47,79.74,-5.24,-18.3,13.06,3.16,3.36,34.75198332,75.75077264
20100304,3.99,84.96,-4.82,-14.28,9.46,4.71,4.75,34.75198332,75.75077264
20100305,0.02,80.31,-7.13,-18.45,11.31,3.75,3.71,34.75198332,75.75077264
20100306,7.32,75.72,-4.17,-22.88,18.71,2.73,2.95,34.75198332,75.75077264
20100307,0.13,69.01,-4.42,-15.96,11.53,2.16,2.31,34.75198332,75.75077264
20100308,0.0,63.76,-4.0,-19.32,15.32,1.95,1.85,34.75198332,75.75077264
20100309,0.01,62.16,-2.95,-21.3,18.35,2.27,2.11,34.75198332,75.75077264
20100310,0.0,59.87,-2.18,-18.41,16.23,1.53,1.45,34.75198332,75.75077264
20100311,0.0,63.69,-1.7,-17.43,15.73,2.09,1.98,34.75198332,75.75077264
20100312,0.0,79.8,-2.77,-14.24,11.47,3.77,3.68,34.75198332,75.75077264
20100313,0.0,84.35,-2.86,-13.58,10.72,2.34,2.2,34.75198332,75.75077264
20100314,0.0,66.94,-1.28,-10.42,9.14,2.13,2.33,34.75198332,75.75077264
20100315,0.0,54.83,-0.25,-14.96,14.71,1.55,1.62,34.75198332,75.75077264
20100316,0.0,53.87,-0.52,-13.7,13.18,1.19,1.22,34.75198332,75.75077264
20100317,0.0,55.7,0.18,-14.92,15.1,1.32,1.32,34.75198332,75.75077264
20100318,0.0,52.4,1.9,-12.91,14.8,1.16,1.12,34.75198332,75.75077264
20100319,0.0,48.5,5.7,-9.3,15.01,1.46,1.12,34.75198332,75.75077264
20100320,0.0,55.55,6.1,-6.56,12.66,4.02,4.05,34.75198332,75.75077264
20100321,0.62,70.63,3.17,-5.03,8.2,5.51,5.49,34.75198332,75.75077264
20100322,0.82,72.45,2.32,-4.43,6.75,5.68,5.58,34.75198332,75.75077264
20100323,0.22,72.13,1.63,-6.05,7.68,6.5,6.1,34.75198332,75.75077264
20100324,0.01,64.33,1.53,-6.6,8.14,4.5,4.43,34.75198332,75.75077264
20100325,0.0,55.64,4.01,-7.82,11.82,3.66,3.58,34.75198332,75.75077264
20100326,1.02,64.14,3.08,-6.19,9.27,6.15,6.01,34.75198332,75.75077264
20100327,0.04,71.56,1.29,-7.75,9.05,4.05,3.63,34.75198332,75.75077264
20100328,0.0,72.13,1.94,-7.65,9.6,4.0,3.63,34.75198332,75.75077264
20100329,7.55,77.12,2.28,-4.92,7.2,5.39,5.07,34.75198332,75.75077264
20100330,1.78,70.86,0.05,-6.76,6.81,4.46,4.19,34.75198332,75.75077264
20100331,0.02,65.64,-0.55,-7.12,6.57,3.63,3.17,34.75198332,75.75077264
20100401,0.28,63.95,-1.25,-8.77,7.52,3.5,3.51,34.75198332,75.75077264
20100402,0.19,64.21,-0.15,-8.32,8.17,3.61,3.33,34.75198332,75.75077264
20100403,4.36,69.6,-0.12,-7.64,7.51,5.34,4.97,34.75198332,75.75077264
20100404,3.7,70.62,-0.99,-7.18,6.18,4.11,3.9,34.75198332,75.75077264
20100405,0.0,69.88,-1.3,-8.36,7.06,4.53,4.47,34.75198332,75.75077264
20100406,0.0,43.45,2.65,-9.0,11.66,2.78,2.7,34.75198332,75.75077264
20100407,0.0,44.12,5.46,-6.11,11.57,5.08,5.03,34.75198332,75.75077264
20100408,0.0,63.33,3.8,-3.78,7.57,5.6,5.49,34.75198332,75.75077264
20100409,0.0,71.23,3.5,-4.23,7.74,3.93,3.7,34.75198332,75.75077264
20100410,0.0,62.07,6.03,-3.6,9.63,4.8,4.52,34.75198332,75.75077264
20100411,2.14,77.27,3.43,-3.13,6.56,4.43,4.08,34.75198332,75.75077264
20100412,8.47,78.91,2.51,-6.04,8.56,6.78,7.11,34.75198332,75.75077264
20100413,0.08,47.56,4.47,-7.77,12.24,2.59,2.71,34.75198332,75.75077264
20100414,0.0,35.96,6.82,-5.58,12.41,2.03,2.06,34.75198332,75.75077264
20100415,0.0,56.06,6.77,-3.3,10.08,5.16,5.0,34.75198332,75.75077264
20100416,0.04,72.54,5.13,-2.47,7.6,4.4,4.23,34.75198332,75.75077264
20100417,0.52,79.4,6.45,-1.79,8.24,5.31,4.92,34.75198332,75.75077264
20100418,11.02,81.87,5.49,-2.35,7.84,6.94,6.85,34.75198332,75.75077264
20100419,5.07,81.92,3.39,-3.44,6.83,4.12,4.24,34.75198332,75.75077264
20100420,14.29,76.29,4.03,-4.09,8.13,5.57,5.72,34.75198332,75.75077264
20100421,9.88,83.23,1.13,-6.49,7.62,4.85,5.14,34.75198332,75.75077264
20100422,2.18,80.81,0.62,-8.95,9.57,2.07,2.27,34.75198332,75.75077264
20100423,0.33,75.25,0.38,-6.62,7.0,2.16,2.05,34.75198332,75.75077264
20100424,0.0,63.93,2.68,-6.27,8.95,2.11,2.02,34.75198332,75.75077264
20100425,0.0,59.02,4.56,-5.1,9.66,2.72,2.56,34.75198332,75.75077264
20100426,0.0,54.6,7.08,-4.67,11.75,2.31,2.23,34.75198332,75.75077264
20100427,4.21,66.42,6.29,-1.91,8.2,5.95,6.08,34.75198332,75.75077264
20100428,5.81,79.42,3.43,-3.89,7.32,3.74,4.24,34.75198332,75.75077264
20100429,0.13,69.23,5.67,-3.58,9.25,3.33,3.27,34.75198332,75.75077264
20100430,0.61,65.08,6.22,-4.04,10.26,3.24,3.07,34.75198332,75.75077264
20100501,0.22,67.52,4.47,-2.59,7.06,3.18,3.08,34.75198332,75.75077264
20100502,0.0,53.8,10.25,-3.71,13.96,3.42,3.32,34.75198332,75.75077264
20100503,0.0,58.23,11.64,-2.15,13.78,3.86,3.53,34.75198332,75.75077264
20100504,4.82,69.74,10.88,-1.47,12.35,5.01,4.73,34.75198332,75.75077264
20100505,13.51,79.9,7.94,-1.27,9.21,4.31,4.3,34.75198332,75.75077264
20100506,2.8,78.26,4.88,-1.93,6.81,2.58,2.64,34.75198332,75.75077264
20100507,1.36,76.08,5.3,-3.44,8.73,6.24,6.45,34.75198332,75.75077264
20100508,0.05,65.82,6.19,-5.62,11.81,3.01,2.75,34.75198332,75.75077264
20100509,0.78,70.73,7.06,-3.02,10.08,3.84,3.68,34.75198332,75.75077264
20100510,4.84,75.38,3.85,-3.59,7.45,3.57,3.46,34.75198332,75.75077264
20100511,0.48,69.92,4.78,-5.06,9.85,3.15,2.9,34.75198332,75.75077264
20100512,3.05,69.99,5.97,-3.47,9.44,2.79,2.71,34.75198332,75.75077264
20100513,5.42,71.8,6.45,-3.0,9.45,4.51,4.34,34.75198332,75.75077264
20100514,3.5,74.5,3.2,-3.78,6.98,3.32,3.22,34.75198332,75.75077264
20100515,0.25,74.56,5.23,-4.36,9.59,4.02,3.75,34.75198332,75.75077264
20100516,1.27,76.15,5.98,-3.57,9.55,4.58,4.35,34.75198332,75.75077264
20100517,3.53,83.2,5.94,-1.11,7.05,5.42,5.19,34.75198332,75.75077264
20100518,7.0,81.96,6.14,-2.08,8.22,5.96,6.01,34.75198332,75.75077264
20100519,1.83,74.69,3.89,-4.32,8.21,3.56,3.56,34.75198332,75.75077264
20100520,0.0,55.8,6.93,-3.67,10.6,2.25,2.25,34.75198332,75.75077264
20100521,0.0,44.16,11.46,-1.81,13.27,3.41,3.38,34.75198332,75.75077264
20100522,2.1,65.88,8.95,-1.39,10.34,5.54,5.62,34.75198332,75.75077264
20100523,4.42,75.96,6.99,-1.26,8.25,6.43,6.54,34.75198332,75.75077264
20100524,0.03,65.38,8.73,-3.05,11.78,4.29,4.23,34.75198332,75.75077264
20100525,0.0,39.25,10.53,-1.12,11.65,3.41,3.35,34.75198332,75.75077264
20100526,0.0,33.4,11.98,0.23,11.75,4.67,4.55,34.75198332,75.75077264
20100527,6.15,56.58,9.63,-0.1,9.73,6.69,6.95,34.75198332,75.75077264
20100528,42.95,81.52,3.77,-2.99,6.76,4.59,4.96,34.75198332,75.75077264
20100529,1.66,74.61,2.48,-6.68,9.16,2.08,2.26,34.75198332,75.75077264
20100530,0.0,53.0,6.63,-7.4,14.02,1.96,2.14,34.75198332,75.75077264
20100531,0.0,40.15,10.27,-4.17,14.44,1.94,1.86,34.75198332,75.75077264
20100601,0.0,56.04,9.0,-1.11,10.11,3.52,3.46,34.75198332,75.75077264
20100602,2.14,63.0,9.86,-2.39,12.25,5.45,5.51,34.75198332,75.75077264
20100603,3.42,72.84,7.06,-1.49,8.54,5.71,5.82,34.75198332,75.75077264
20100604,3.81,66.58,6.92,-3.26,10.18,3.9,3.78,34.75198332,75.75077264
20100605,1.31,67.05,2.96,-3.5,6.45,5.46,5.46,34.75198332,75.75077264
20100606,0.25,60.18,7.3,-4.15,11.45,4.34,4.25,34.75198332,75.75077264
20100607,0.44,66.5,7.83,-3.74,11.57,4.55,4.51,34.75198332,75.75077264
20100608,0.33,69.84,7.85,-1.74,9.59,5.06,4.94,34.75198332,75.75077264
20100609,1.24,68.0,6.45,-3.21,9.66,4.45,4.5,34.75198332,75.75077264
20100610,1.42,62.46,8.31,-3.01,11.32,3.13,2.93,34.75198332,75.75077264
20100611,1.51,65.7,9.34,-2.13,11.47,3.03,2.86,34.75198332,75.75077264
20100612,0.1,73.03,8.36,-0.6,8.96,2.88,2.77,34.75198332,75.75077264
20100613,0.13,70.17,8.86,-0.12,8.98,3.19,2.92,34.75198332,75.75077264
20100614,0.02,67.36,8.52,-0.44,8.96,4.24,4.06,34.75198332,75.75077264
20100615,6.26,70.23,8.32,-2.12,10.44,3.69,3.74,34.75198332,75.75077264
20100616,1.91,67.93,7.85,-1.51,9.37,2.31,2.03,34.75198332,75.75077264
20100617,0.37,68.9,9.15,-1.67,10.82,3.19,2.93,34.75198332,75.75077264
20100618,0.01,59.25,11.52,-1.17,12.69,2.61,2.42,34.75198332,75.75077264
20100619,0.0,48.07,13.93,0.22,13.71,2.51,2.49,34.75198332,75.75077264
20100620,0.0,56.29,12.63,1.08,11.55,3.69,3.71,34.75198332,75.75077264
20100621,0.06,57.04,12.73,0.67,12.06,2.93,2.8,34.75198332,75.75077264
20100622,0.0,53.71,13.34,1.14,12.2,3.95,3.95,34.75198332,75.75077264
20100623,2.06,57.89,13.3,1.0,12.31,2.85,2.77,34.75198332,75.75077264
20100624,2.58,70.03,11.41,1.03,10.38,4.83,4.75,34.75198332,75.75077264
20100625,3.08,71.65,10.61,0.26,10.35,6.65,6.9,34.75198332,75.75077264
20100626,0.01,61.4,12.52,-1.5,14.02,4.38,4.28,34.75198332,75.75077264
20100627,0.01,64.36,11.87,0.11,11.76,3.63,3.5,34.75198332,75.75077264
20100628,0.03,63.17,12.38,0.08,12.3,3.72,3.59,34.75198332,75.75077264
20100629,0.01,66.47,12.12,0.62,11.5,4.97,4.9,34.75198332,75.75077264
20100630,0.06,67.42,10.63,0.07,10.56,4.83,4.89,34.75198332,75.75077264
20100701,0.11,70.34,11.11,0.83,10.27,4.43,4.39,34.75198332,75.75077264
20100702,0.04,62.94,12.14,0.86,11.28,4.49,4.26,34.75198332,75.75077264
20100703,0.32,57.86,13.5,0.34,13.15,3.07,2.8,34.75198332,75.75077264
20100704,0.63,61.31,12.98,1.0,11.98,3.21,2.94,34.75198332,75.75077264
20100705,0.34,69.92,11.03,0.67,10.36,4.95,5.01,34.75198332,75.75077264
20100706,0.05,54.71,14.75,0.65,14.1,5.47,5.28,34.75198332,75.75077264
20100707,0.0,54.45,15.8,1.82,13.99,3.96,3.78,34.75198332,75.75077264
20100708,0.0,53.06,16.69,1.65,15.04,3.26,3.1,34.75198332,75.75077264
20100709,5.51,58.4,16.44,3.41,13.04,3.63,3.34,34.75198332,75.75077264
20100710,1.49,59.64,16.25,3.82,12.42,4.63,4.41,34.75198332,75.75077264
20100711,0.84,60.41,15.38,3.71,11.68,4.11,3.95,34.75198332,75.75077264
20100712,1.41,62.65,13.78,3.29,10.49,5.16,5.1,34.75198332,75.75077264
20100713,0.0,54.56,14.01,0.96,13.05,4.81,4.62,34.75198332,75.75077264
20100714,0.0,58.96,14.87,0.44,14.42,4.66,4.47,34.75198332,75.75077264
20100715,0.0,55.14,16.83,2.16,14.67,3.9,3.66,34.75198332,75.75077264
20100716,0.0,45.77,19.62,2.99,16.63,2.9,2.77,34.75198332,75.75077264
20100717,0.0,43.42,20.35,3.86,16.5,2.83,2.79,34.75198332,75.75077264
20100718,0.21,45.61,19.92,4.43,15.49,3.34,3.14,34.75198332,75.75077264
20100719,0.31,47.95,18.92,4.21,14.71,3.91,3.56,34.75198332,75.75077264
20100720,1.94,65.4,16.4,5.66,10.74,5.1,4.81,34.75198332,75.75077264
20100721,10.63,72.44,12.82,3.15,9.67,4.2,3.99,34.75198332,75.75077264
20100722,10.56,76.02,10.91,2.62,8.29,5.67,5.93,34.75198332,75.75077264
20100723,4.49,64.68,15.09,2.02,13.07,3.0,2.77,34.75198332,75.75077264
20100724,0.0,59.75,17.92,3.36,14.56,3.83,3.52,34.75198332,75.75077264
20100725,1.19,64.7,18.51,5.39,13.13,4.67,4.51,34.75198332,75.75077264
20100726,0.37,62.2,19.7,6.28,13.42,3.32,3.02,34.75198332,75.75077264
20100727,2.75,73.26,16.89,6.95,9.94,4.6,4.25,34.75198332,75.75077264
20100728,4.35,72.29,17.0,5.93,11.06,4.06,3.67,34.75198332,75.75077264
20100729,2.23,71.86,16.6,6.11,10.49,5.14,4.77,34.75198332,75.75077264
20100730,0.33,67.73,15.93,5.07,10.86,4.49,4.06,34.75198332,75.75077264
20100731,0.58,66.97,17.43,5.81,11.63,4.56,4.2,34.75198332,75.75077264
20100801,6.48,57.24,18.61,4.03,14.59,3.79,3.49,34.75198332,75.75077264
20100802,1.65,69.06,16.79,6.33,10.47,3.42,3.11,34.75198332,75.75077264
20100803,0.01,65.45,18.48,6.42,12.06,3.32,3.05,34.75198332,75.75077264
20100804,0.42,67.34,20.51,5.49,15.02,4.18,3.83,34.75198332,75.75077264
20100805,0.94,64.97,21.51,4.34,17.18,4.12,3.79,34.75198332,75.75077264
20100806,11.82,74.17,19.45,8.64,10.81,2.99,2.34,34.75198332,75.75077264
20100807,3.24,75.56,18.04,7.99,10.05,3.22,2.55,34.75198332,75.75077264
20100808,2.01,74.33,16.65,6.62,10.03,3.64,3.39,34.75198332,75.75077264
20100809,0.96,74.46,16.7,7.26,9.44,4.88,4.45,34.75198332,75.75077264
20100810,18.99,71.31,17.74,6.67,11.07,4.31,4.23,34.75198332,75.75077264
20100811,3.27,74.37,16.28,6.75,9.53,3.77,3.53,34.75198332,75.75077264
20100812,1.87,66.47,17.89,5.6,12.3,2.97,2.8,34.75198332,75.75077264
20100813,0.06,66.36,18.19,5.57,12.62,2.87,2.69,34.75198332,75.75077264
20100814,10.16,74.77,17.47,7.36,10.11,4.44,4.08,34.75198332,75.75077264
20100815,3.35,75.13,17.39,7.47,9.92,3.84,3.04,34.75198332,75.75077264
20100816,0.56,71.3,17.63,7.46,10.17,3.85,3.26,34.75198332,75.75077264
20100817,0.01,71.23,17.86,6.34,11.52,3.81,3.6,34.75198332,75.75077264
20100818,0.2,68.76,18.15,6.35,11.79,3.91,3.66,34.75198332,75.75077264
20100819,2.18,68.95,18.01,6.44,11.58,4.18,4.17,34.75198332,75.75077264
20100820,0.18,68.45,17.1,6.51,10.59,4.94,5.02,34.75198332,75.75077264
20100821,0.27,46.81,17.44,3.74,13.7,3.03,2.8,34.75198332,75.75077264
20100822,0.05,37.23,17.47,2.83,14.65,1.8,1.64,34.75198332,75.75077264
20100823,0.17,46.61,17.08,3.02,14.06,3.76,3.58,34.75198332,75.75077264
20100824,4.41,68.04,12.82,3.15,9.67,5.61,5.59,34.75198332,75.75077264
20100825,3.3,69.35,9.41,1.36,8.04,4.33,4.47,34.75198332,75.75077264
20100826,3.39,66.27,12.1,-0.65,12.75,4.95,4.92,34.75198332,75.75077264
20100827,0.02,56.38,15.18,0.14,15.04,4.05,3.89,34.75198332,75.75077264
20100828,0.0,45.53,16.41,0.96,15.44,2.92,2.76,34.75198332,75.75077264
20100829,0.0,46.81,17.37,0.95,16.43,3.31,3.23,34.75198332,75.75077264
20100830,0.0,50.77,17.68,1.51,16.17,3.37,3.27,34.75198332,75.75077264
20100831,0.02,52.8,18.37,3.31,15.06,2.41,2.19,34.75198332,75.75077264
20100901,0.0,63.29,16.75,4.45,12.3,2.58,2.38,34.75198332,75.75077264
20100902,1.11,64.76,17.58,5.5,12.08,4.73,4.56,34.75198332,75.75077264
20100903,0.2,60.03,15.97,3.65,12.32,4.16,3.9,34.75198332,75.75077264
20100904,0.02,63.1,14.82,3.59,11.22,2.87,2.61,34.75198332,75.75077264
20100905,0.0,59.39,16.72,2.18,14.53,3.29,3.09,34.75198332,75.75077264
20100906,0.0,66.74,15.8,4.45,11.35,4.76,4.64,34.75198332,75.75077264
20100907,0.09,58.61,14.07,1.56,12.51,4.94,4.88,34.75198332,75.75077264
20100908,0.14,57.52,14.49,1.62,12.87,4.26,4.08,34.75198332,75.75077264
20100909,0.07,55.99,15.18,-0.29,15.47,3.38,3.22,34.75198332,75.75077264
20100910,0.22,65.54,13.98,3.27,10.7,3.62,3.22,34.75198332,75.75077264
20100911,0.06,68.21,12.81,1.29,11.51,4.36,4.1,34.75198332,75.75077264
20100912,0.95,66.13,12.51,1.04,11.46,5.15,4.8,34.75198332,75.75077264
20100913,0.42,67.99,11.16,0.64,10.52,5.87,5.92,34.75198332,75.75077264
20100914,1.09,65.19,9.04,-0.79,9.83,3.98,4.01,34.75198332,75.75077264
20100915,0.28,57.28,11.59,-2.84,14.44,4.18,4.06,34.75198332,75.75077264
20100916,0.0,61.37,10.22,-2.6,12.82,4.83,4.7,34.75198332,75.75077264
20100917,0.51,59.79,9.23,-2.92,12.15,5.39,5.27,34.75198332,75.75077264
20100918,2.51,52.07,8.69,-5.33,14.02,5.02,5.05,34.75198332,75.75077264
20100919,0.86,49.52,9.09,-4.88,13.97,4.51,4.56,34.75198332,75.75077264
20100920,0.02,54.99,12.15,-4.4,16.55,4.07,3.97,34.75198332,75.75077264
20100921,1.31,69.26,12.94,-1.01,13.95,4.31,4.18,34.75198332,75.75077264
20100922,0.74,73.37,13.0,1.34,11.67,6.48,6.62,34.75198332,75.75077264
20100923,2.46,60.44,11.19,-1.11,12.31,5.86,5.79,34.75198332,75.75077264
20100924,0.52,62.84,7.8,-3.62,11.42,4.9,4.81,34.75198332,75.75077264
20100925,0.05,55.22,7.5,-3.89,11.39,4.23,4.09,34.75198332,75.75077264
20100926,0.14,59.87,7.19,-3.93,11.12,5.53,5.62,34.75198332,75.75077264
20100927,0.01,51.74,9.33,-5.07,14.4,4.89,4.85,34.75198332,75.75077264
20100928,0.0,54.61,8.66,-4.25,12.91,5.41,5.33,34.75198332,75.75077264
20100929,0.01,65.98,6.63,-4.1,10.73,3.77,3.72,34.75198332,75.75077264
20100930,0.0,62.54,9.22,-4.16,13.38,6.07,6.11,34.75198332,75.75077264
20101001,0.0,44.96,9.04,-4.69,13.73,3.02,3.04,34.75198332,75.75077264
20101002,0.0,35.26,8.97,-3.33,12.3,2.15,2.08,34.75198332,75.75077264
20101003,0.0,23.61,8.95,-3.27,12.21,2.04,1.99,34.75198332,75.75077264
20101004,0.0,23.23,10.25,-3.67,13.93,1.73,1.78,34.75198332,75.75077264
20101005,0.0,27.48,10.6,-2.19,12.79,3.03,2.79,34.75198332,75.75077264
20101006,0.0,38.07,10.6,-2.23,12.83,3.52,3.48,34.75198332,75.75077264
20101007,0.0,43.92,10.22,-2.67,12.89,3.81,3.58,34.75198332,75.75077264
20101008,2.12,61.28,6.92,-2.34,9.26,3.05,2.83,34.75198332,75.75077264
20101009,0.17,45.74,8.17,-2.36,10.52,3.28,2.99,34.75198332,75.75077264
20101010,0.05,58.21,6.51,-3.71,10.22,4.04,3.91,34.75198332,75.75077264
20101011,0.01,60.0,5.07,-4.12,9.2,2.81,2.58,34.75198332,75.75077264
20101012,0.0,56.15,6.12,-5.42,11.54,3.85,3.76,34.75198332,75.75077264
20101013,0.0,42.42,8.62,-4.72,13.34,2.3,2.2,34.75198332,75.75077264
20101014,0.0,32.02,9.81,-2.87,12.68,2.56,2.56,34.75198332,75.75077264
20101015,0.0,33.24,10.12,-2.15,12.26,3.17,3.03,34.75198332,75.75077264
20101016,0.0,31.21,11.68,-1.95,13.64,2.56,2.41,34.75198332,75.75077264
20101017,0.0,26.12,10.69,-1.57,12.25,1.73,1.77,34.75198332,75.75077264
20101018,0.0,22.36,10.73,-1.76,12.48,1.91,1.64,34.75198332,75.75077264
20101019,0.0,34.4,10.35,-2.43,12.78,3.39,3.34,34.75198332,75.75077264
20101020,0.0,63.3,5.84,-3.21,9.05,2.77,2.63,34.75198332,75.75077264
20101021,3.72,68.61,4.38,-3.91,8.29,4.71,4.57,34.75198332,75.75077264
20101022,26.05,84.31,-2.79,-9.78,6.99,4.24,4.16,34.75198332,75.75077264
20101023,0.57,71.95,-4.86,-16.99,12.13,3.16,3.23,34.75198332,75.75077264
20101024,0.0,57.27,-3.1,-18.96,15.86,2.14,2.36,34.75198332,75.75077264
20101025,0.0,45.96,-1.08,-17.22,16.14,1.74,1.7,34.75198332,75.75077264
20101026,0.0,53.41,-0.31,-14.54,14.23,2.28,2.19,34.75198332,75.75077264
20101027,0.0,58.1,-1.02,-13.47,12.45,2.29,2.27,34.75198332,75.75077264
20101028,0.0,51.64,0.73,-13.09,13.82,1.81,1.94,34.75198332,75.75077264
20101029,0.0,46.0,1.72,-7.75,9.47,3.69,3.89,34.75198332,75.75077264
20101030,0.0,58.25,0.28,-7.17,7.45,3.41,3.3,34.75198332,75.75077264
20101031,0.0,58.38,1.59,-9.72,11.31,2.15,2.1,34.75198332,75.75077264
20101101,0.0,44.88,2.11,-8.14,10.25,1.58,1.45,34.75198332,75.75077264
20101102,0.0,33.36,2.8,-8.66,11.46,1.54,1.46,34.75198332,75.75077264
20101103,0.0,32.03,5.38,-9.11,14.49,2.04,1.95,34.75198332,75.75077264
