Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100316,0.32,73.59,30.74,27.52,3.22,2.62,2.96,8.401658362000001,76.910799
20100317,0.12,65.92,32.6,27.07,5.53,4.44,5.38,8.401658362000001,76.910799
20100318,0.0,67.86,32.02,26.73,5.29,2.84,3.55,8.401658362000001,76.910799
20100319,0.0,65.24,32.31,27.01,5.3,5.82,6.9,8.401658362000001,76.910799
20100320,0.0,66.94,32.82,27.31,5.52,2.87,2.98,8.401658362000001,76.910799
20100321,0.0,69.85,32.5,27.92,4.58,3.15,3.6,8.401658362000001,76.910799
20100322,0.36,75.29,30.92,28.03,2.89,2.18,2.0,8.401658362000001,76.910799
20100323,1.26,76.38,30.97,27.92,3.05,1.71,1.95,8.401658362000001,76.910799
20100324,0.94,78.37,30.45,27.76,2.69,2.34,2.13,8.401658362000001,76.910799
20100325,0.59,74.74,31.25,27.96,3.29,2.41,2.61,8.401658362000001,76.910799
20100326,7.5,78.67,30.11,27.78,2.34,3.47,3.75,8.401658362000001,76.910799
20100327,5.36,80.38,29.48,27.71,1.76,1.96,2.41,8.401658362000001,76.910799
20100328,1.12,69.49,31.12,28.03,3.09,2.38,2.72,8.401658362000001,76.910799
20100329,0.94,73.67,30.77,28.24,2.53,3.0,3.17,8.401658362000001,76.910799
20100330,6.68,77.18,30.27,28.23,2.03,3.36,3.89,8.401658362000001,76.910799
20100331,10.07,81.66,29.44,28.19,1.25,1.83,1.65,8.401658362000001,76.910799
20100401,1.27,75.28,30.92,28.16,2.76,1.43,1.27,8.401658362000001,76.910799
20100402,0.36,73.89,31.73,28.45,3.28,1.55,1.62,8.401658362000001,76.910799
20100403,0.91,77.42,30.08,28.45,1.63,1.71,2.29,8.401658362000001,76.910799
20100404,3.33,75.84,30.68,28.04,2.64,3.5,4.0,8.401658362000001,76.910799
20100405,7.9,80.47,28.89,27.63,1.26,3.21,3.36,8.401658362000001,76.910799
20100406,2.41,73.02,31.87,27.62,4.25,1.58,1.93,8.401658362000001,76.910799
20100407,1.91,71.52,31.26,28.39,2.87,2.61,3.01,8.401658362000001,76.910799
20100408,1.59,76.07,30.08,28.35,1.73,4.13,4.56,8.401658362000001,76.910799
20100409,0.41,75.24,30.89,27.78,3.11,1.54,1.6,8.401658362000001,76.910799
20100410,0.73,77.5,31.3,28.14,3.16,3.06,3.31,8.401658362000001,76.910799
20100411,0.19,78.86,31.0,28.62,2.38,2.31,2.81,8.401658362000001,76.910799
20100412,0.11,81.01,30.48,28.51,1.96,2.55,3.06,8.401658362000001,76.910799
20100413,0.1,81.39,30.02,28.38,1.63,2.28,2.72,8.401658362000001,76.910799
20100414,0.24,81.32,30.31,28.74,1.57,1.76,2.46,8.401658362000001,76.910799
20100415,0.17,79.61,30.99,28.73,2.27,1.95,2.66,8.401658362000001,76.910799
20100416,11.16,83.02,29.55,28.25,1.3,1.23,1.29,8.401658362000001,76.910799
20100417,17.98,83.04,29.1,28.17,0.94,1.24,1.63,8.401658362000001,76.910799
20100418,7.62,82.03,28.94,27.92,1.03,3.09,3.89,8.401658362000001,76.910799
20100419,3.34,80.64,29.74,28.31,1.43,1.59,2.02,8.401658362000001,76.910799
20100420,3.18,82.21,29.98,28.07,1.9,1.7,2.03,8.401658362000001,76.910799
20100421,2.31,79.23,30.66,28.29,2.37,1.38,1.51,8.401658362000001,76.910799
20100422,1.39,79.06,30.85,28.45,2.4,1.48,1.32,8.401658362000001,76.910799
20100423,1.96,79.72,30.74,28.87,1.86,1.34,1.72,8.401658362000001,76.910799
20100424,4.86,81.03,29.89,28.6,1.29,1.64,2.39,8.401658362000001,76.910799
20100425,3.6,83.45,29.68,28.42,1.26,1.94,2.77,8.401658362000001,76.910799
20100426,10.24,68.96,31.95,27.83,4.12,3.52,4.33,8.401658362000001,76.910799
20100427,6.61,74.21,30.47,28.04,2.44,3.3,3.9,8.401658362000001,76.910799
20100428,7.01,75.97,30.68,28.48,2.2,2.0,2.25,8.401658362000001,76.910799
20100429,5.49,78.62,30.5,28.4,2.1,2.96,3.57,8.401658362000001,76.910799
20100430,13.53,80.03,30.35,28.36,1.99,1.84,1.91,8.401658362000001,76.910799
20100501,2.52,76.75,30.81,28.27,2.54,1.8,2.03,8.401658362000001,76.910799
20100502,1.22,78.75,30.0,28.38,1.62,2.66,2.9,8.401658362000001,76.910799
20100503,2.89,78.91,30.45,28.6,1.85,1.69,2.09,8.401658362000001,76.910799
20100504,1.75,80.49,30.14,28.75,1.38,2.13,2.75,8.401658362000001,76.910799
20100505,0.89,76.82,30.99,29.01,1.98,1.42,1.3,8.401658362000001,76.910799
20100506,0.88,78.64,31.01,29.12,1.89,0.98,0.49,8.401658362000001,76.910799
20100507,1.34,81.68,30.48,29.04,1.44,1.37,1.1,8.401658362000001,76.910799
20100508,3.59,81.4,30.78,29.31,1.47,1.63,1.47,8.401658362000001,76.910799
20100509,3.86,80.23,29.79,28.71,1.07,2.65,3.41,8.401658362000001,76.910799
20100510,6.54,77.82,30.23,28.59,1.65,2.05,2.76,8.401658362000001,76.910799
20100511,5.51,82.79,30.02,28.31,1.71,1.89,2.52,8.401658362000001,76.910799
20100512,1.26,83.95,30.18,28.17,2.0,1.46,2.09,8.401658362000001,76.910799
20100513,0.37,84.39,30.36,28.73,1.63,1.37,1.17,8.401658362000001,76.910799
20100514,0.54,81.82,30.28,29.22,1.06,2.6,2.57,8.401658362000001,76.910799
20100515,0.25,80.73,30.25,28.83,1.42,1.63,2.3,8.401658362000001,76.910799
20100516,2.4,81.51,30.24,28.91,1.33,1.95,2.18,8.401658362000001,76.910799
20100517,4.32,78.97,30.74,29.28,1.46,1.17,1.43,8.401658362000001,76.910799
20100518,6.13,82.02,29.16,28.35,0.81,1.61,2.31,8.401658362000001,76.910799
20100519,8.29,82.88,29.07,28.17,0.89,2.76,3.32,8.401658362000001,76.910799
20100520,9.85,80.55,29.91,28.25,1.66,1.32,1.64,8.401658362000001,76.910799
20100521,6.08,79.42,29.86,28.52,1.35,3.39,3.49,8.401658362000001,76.910799
20100522,2.64,79.72,29.56,28.49,1.07,1.69,1.48,8.401658362000001,76.910799
20100523,6.36,82.45,29.08,28.08,1.01,1.79,2.63,8.401658362000001,76.910799
20100524,7.81,86.44,29.39,28.0,1.39,2.66,2.79,8.401658362000001,76.910799
20100525,9.23,86.53,29.18,27.89,1.29,2.28,2.33,8.401658362000001,76.910799
20100526,6.19,84.09,29.4,27.65,1.75,1.92,2.07,8.401658362000001,76.910799
20100527,7.49,83.89,29.08,28.24,0.84,2.76,3.88,8.401658362000001,76.910799
20100528,10.11,86.1,29.42,28.14,1.28,2.12,2.05,8.401658362000001,76.910799
20100529,24.89,86.24,29.12,28.3,0.82,1.71,1.48,8.401658362000001,76.910799
20100530,21.12,82.36,29.1,27.63,1.47,1.85,1.64,8.401658362000001,76.910799
20100531,1.94,80.7,28.53,27.62,0.91,2.37,2.15,8.401658362000001,76.910799
20100601,2.03,80.81,29.28,28.09,1.19,1.71,1.39,8.401658362000001,76.910799
20100602,3.9,84.66,29.52,27.66,1.86,1.29,0.96,8.401658362000001,76.910799
20100603,3.42,85.22,29.61,28.1,1.51,1.44,1.77,8.401658362000001,76.910799
20100604,6.48,87.37,28.95,27.99,0.96,1.35,1.1,8.401658362000001,76.910799
20100605,10.34,80.91,28.69,27.79,0.9,3.01,3.13,8.401658362000001,76.910799
20100606,6.02,81.49,29.05,27.24,1.8,2.97,3.24,8.401658362000001,76.910799
20100607,3.78,77.9,29.19,27.56,1.63,3.72,4.08,8.401658362000001,76.910799
20100608,2.82,77.9,29.12,27.53,1.59,1.84,2.06,8.401658362000001,76.910799
20100609,11.1,81.59,28.62,27.08,1.54,2.37,2.61,8.401658362000001,76.910799
20100610,19.96,82.79,28.33,27.48,0.85,2.23,3.03,8.401658362000001,76.910799
20100611,28.73,83.85,28.11,27.64,0.46,2.43,2.89,8.401658362000001,76.910799
20100612,22.63,86.98,28.21,27.05,1.16,3.28,4.1,8.401658362000001,76.910799
20100613,5.57,85.77,28.41,26.86,1.55,1.54,1.64,8.401658362000001,76.910799
20100614,6.71,82.28,28.39,26.86,1.52,4.04,4.91,8.401658362000001,76.910799
20100615,1.99,86.06,28.49,26.63,1.87,1.93,1.76,8.401658362000001,76.910799
20100616,0.87,86.05,28.03,26.51,1.53,1.35,1.5,8.401658362000001,76.910799
20100617,3.52,89.4,27.59,26.34,1.25,2.25,3.02,8.401658362000001,76.910799
20100618,2.25,87.11,27.32,25.96,1.36,2.44,3.01,8.401658362000001,76.910799
20100619,1.49,88.71,27.83,26.12,1.72,2.17,2.18,8.401658362000001,76.910799
20100620,2.89,84.85,27.85,26.67,1.19,1.96,2.45,8.401658362000001,76.910799
20100621,4.51,83.29,28.39,26.3,2.1,2.22,2.97,8.401658362000001,76.910799
20100622,9.65,84.4,28.47,27.22,1.25,1.75,1.92,8.401658362000001,76.910799
20100623,18.82,85.07,27.86,27.18,0.68,3.46,3.64,8.401658362000001,76.910799
20100624,7.6,81.82,27.63,26.49,1.15,2.79,3.76,8.401658362000001,76.910799
20100625,12.35,85.62,28.13,26.43,1.7,3.43,4.13,8.401658362000001,76.910799
20100626,6.82,85.52,28.31,27.03,1.28,2.98,3.65,8.401658362000001,76.910799
20100627,6.56,88.37,28.39,26.96,1.42,2.06,2.04,8.401658362000001,76.910799
20100628,21.65,91.09,27.87,27.06,0.8,2.78,2.83,8.401658362000001,76.910799
20100629,9.62,84.86,27.91,26.76,1.14,2.21,2.74,8.401658362000001,76.910799
20100630,6.99,82.9,27.59,26.35,1.25,3.27,3.7,8.401658362000001,76.910799
20100701,7.48,83.75,27.79,26.31,1.47,2.2,2.6,8.401658362000001,76.910799
20100702,6.26,85.3,27.73,26.13,1.6,1.53,1.37,8.401658362000001,76.910799
20100703,6.7,88.2,27.73,26.2,1.54,1.62,1.63,8.401658362000001,76.910799
20100704,10.05,85.99,27.58,26.23,1.35,1.09,1.42,8.401658362000001,76.910799
20100705,5.11,86.01,27.78,26.16,1.63,3.52,3.95,8.401658362000001,76.910799
20100706,1.02,85.02,27.57,26.15,1.42,2.72,2.81,8.401658362000001,76.910799
20100707,2.0,86.79,27.64,26.33,1.31,1.52,1.6,8.401658362000001,76.910799
20100708,1.14,83.76,27.33,26.28,1.05,1.25,1.17,8.401658362000001,76.910799
20100709,3.0,84.23,27.37,25.98,1.39,1.56,1.8,8.401658362000001,76.910799
20100710,1.26,85.79,27.8,25.72,2.07,2.3,3.15,8.401658362000001,76.910799
20100711,0.92,85.82,28.0,25.78,2.22,2.15,2.8,8.401658362000001,76.910799
20100712,1.36,86.75,27.38,25.85,1.52,2.89,3.57,8.401658362000001,76.910799
20100713,4.15,86.79,26.74,25.64,1.1,2.3,2.7,8.401658362000001,76.910799
20100714,2.56,82.31,27.95,25.61,2.34,2.17,2.16,8.401658362000001,76.910799
20100715,10.66,84.3,27.47,26.49,0.98,1.77,2.11,8.401658362000001,76.910799
20100716,9.24,84.97,27.53,26.33,1.21,1.65,1.66,8.401658362000001,76.910799
20100717,24.87,86.5,27.55,26.55,1.0,2.66,2.99,8.401658362000001,76.910799
20100718,14.25,85.31,27.69,26.31,1.38,3.75,4.17,8.401658362000001,76.910799
20100719,42.59,84.47,26.45,25.46,0.99,2.7,3.09,8.401658362000001,76.910799
20100720,10.98,87.1,27.17,25.88,1.28,2.11,2.79,8.401658362000001,76.910799
20100721,11.43,89.85,27.07,25.75,1.32,2.94,3.22,8.401658362000001,76.910799
20100722,1.98,86.22,27.59,26.01,1.58,2.19,2.16,8.401658362000001,76.910799
20100723,1.98,88.47,27.24,25.89,1.35,2.79,2.74,8.401658362000001,76.910799
20100724,2.31,84.74,27.43,26.01,1.42,3.59,4.03,8.401658362000001,76.910799
20100725,3.29,84.98,27.69,26.13,1.55,2.22,2.54,8.401658362000001,76.910799
20100726,3.67,86.95,27.49,26.09,1.4,2.29,2.64,8.401658362000001,76.910799
20100727,7.36,87.45,27.14,25.21,1.93,3.66,4.06,8.401658362000001,76.910799
20100728,10.35,87.34,26.67,25.27,1.41,2.53,2.86,8.401658362000001,76.910799
20100729,5.45,85.66,26.86,25.39,1.48,3.03,3.4,8.401658362000001,76.910799
20100730,1.5,87.51,27.21,25.26,1.94,3.35,3.74,8.401658362000001,76.910799
20100731,0.89,90.32,26.87,25.36,1.51,1.93,2.17,8.401658362000001,76.910799
20100801,0.5,90.45,26.94,25.21,1.73,1.72,2.01,8.401658362000001,76.910799
20100802,0.99,89.89,26.88,25.46,1.42,1.49,1.64,8.401658362000001,76.910799
20100803,3.53,90.75,27.02,25.68,1.33,4.34,5.01,8.401658362000001,76.910799
20100804,4.02,92.4,27.09,25.67,1.42,2.26,2.37,8.401658362000001,76.910799
20100805,0.9,92.62,26.99,25.95,1.04,1.5,1.45,8.401658362000001,76.910799
20100806,1.16,89.94,27.8,26.14,1.67,2.41,2.63,8.401658362000001,76.910799
20100807,2.48,89.85,27.65,26.32,1.33,1.82,1.72,8.401658362000001,76.910799
20100808,5.98,90.65,27.53,26.34,1.18,3.13,3.46,8.401658362000001,76.910799
20100809,6.35,89.09,27.5,26.26,1.24,2.01,2.39,8.401658362000001,76.910799
20100810,3.2,90.12,27.67,26.47,1.2,1.56,1.57,8.401658362000001,76.910799
20100811,1.35,88.63,27.54,26.35,1.2,2.03,1.98,8.401658362000001,76.910799
20100812,8.44,88.59,27.42,26.14,1.28,2.43,2.78,8.401658362000001,76.910799
20100813,9.75,88.43,27.11,25.94,1.17,3.01,3.58,8.401658362000001,76.910799
20100814,5.46,87.98,26.73,25.83,0.9,3.19,3.72,8.401658362000001,76.910799
20100815,8.19,90.05,26.57,25.97,0.6,2.65,3.09,8.401658362000001,76.910799
20100816,4.22,88.91,26.53,25.56,0.98,2.86,3.36,8.401658362000001,76.910799
20100817,0.43,88.72,26.7,25.45,1.25,4.15,4.88,8.401658362000001,76.910799
20100818,0.51,90.64,26.49,25.27,1.21,1.74,1.84,8.401658362000001,76.910799
20100819,0.18,91.76,26.53,25.28,1.25,1.14,1.06,8.401658362000001,76.910799
20100820,1.52,92.5,26.73,25.13,1.61,0.83,0.95,8.401658362000001,76.910799
20100821,2.05,89.74,26.23,24.42,1.81,1.32,1.82,8.401658362000001,76.910799
20100822,0.33,89.62,26.48,25.05,1.43,2.07,2.1,8.401658362000001,76.910799
20100823,1.65,90.69,26.23,25.06,1.17,1.18,1.09,8.401658362000001,76.910799
20100824,3.48,91.19,26.18,24.9,1.28,2.23,2.54,8.401658362000001,76.910799
20100825,6.59,91.0,26.08,25.02,1.07,1.48,1.81,8.401658362000001,76.910799
20100826,2.87,90.84,26.17,24.94,1.22,2.58,2.98,8.401658362000001,76.910799
20100827,2.9,89.75,26.55,25.01,1.54,3.31,3.56,8.401658362000001,76.910799
20100828,5.94,92.77,26.5,25.07,1.43,1.47,1.61,8.401658362000001,76.910799
20100829,7.31,93.73,26.37,25.26,1.11,1.52,1.58,8.401658362000001,76.910799
20100830,5.38,89.49,25.78,24.9,0.88,3.43,3.64,8.401658362000001,76.910799
20100831,0.31,87.17,26.74,24.94,1.8,2.43,2.7,8.401658362000001,76.910799
20100901,0.07,86.88,27.02,25.01,2.01,3.14,3.79,8.401658362000001,76.910799
20100902,0.09,85.99,27.37,25.45,1.92,1.64,1.74,8.401658362000001,76.910799
20100903,0.22,89.48,27.05,25.63,1.42,2.55,2.6,8.401658362000001,76.910799
20100904,0.48,89.25,27.12,25.61,1.52,2.06,2.65,8.401658362000001,76.910799
20100905,0.4,88.72,27.28,25.4,1.88,2.11,2.25,8.401658362000001,76.910799
20100906,1.82,87.21,27.46,25.54,1.92,1.37,1.23,8.401658362000001,76.910799
20100907,2.73,87.67,27.3,25.9,1.4,2.24,2.24,8.401658362000001,76.910799
20100908,4.07,87.1,27.19,26.03,1.16,2.08,2.11,8.401658362000001,76.910799
20100909,8.19,87.91,27.36,25.97,1.4,1.78,1.82,8.401658362000001,76.910799
20100910,12.43,88.95,26.98,25.71,1.27,1.83,1.95,8.401658362000001,76.910799
20100911,4.2,82.85,27.72,25.6,2.12,1.63,1.53,8.401658362000001,76.910799
20100912,2.69,86.66,27.88,25.55,2.33,1.05,1.71,8.401658362000001,76.910799
20100913,4.4,85.25,28.0,26.03,1.97,1.59,2.22,8.401658362000001,76.910799
20100914,2.88,84.32,27.71,25.69,2.03,1.64,2.08,8.401658362000001,76.910799
20100915,0.76,85.72,27.37,25.44,1.93,2.13,2.88,8.401658362000001,76.910799
20100916,1.37,86.31,27.06,25.73,1.34,2.62,2.48,8.401658362000001,76.910799
20100917,3.58,87.76,27.38,25.87,1.51,1.77,2.23,8.401658362000001,76.910799
20100918,7.54,85.05,26.89,25.63,1.26,3.27,3.42,8.401658362000001,76.910799
20100919,4.18,84.91,27.48,25.4,2.09,1.82,2.31,8.401658362000001,76.910799
20100920,0.7,84.41,27.55,25.84,1.71,2.72,3.27,8.401658362000001,76.910799
20100921,1.13,83.77,27.65,25.62,2.02,1.41,1.92,8.401658362000001,76.910799
20100922,5.35,86.12,26.96,25.45,1.5,1.66,1.87,8.401658362000001,76.910799
20100923,12.64,88.36,26.81,25.68,1.13,2.11,2.91,8.401658362000001,76.910799
20100924,15.06,86.78,26.72,25.8,0.92,1.46,1.24,8.401658362000001,76.910799
20100925,2.98,83.81,27.89,26.02,1.86,1.17,1.92,8.401658362000001,76.910799
20100926,6.29,86.58,27.65,25.76,1.89,1.95,2.56,8.401658362000001,76.910799
20100927,11.44,85.51,27.97,26.11,1.86,3.75,4.65,8.401658362000001,76.910799
20100928,22.59,86.26,27.58,26.15,1.43,2.45,2.72,8.401658362000001,76.910799
20100929,13.35,85.22,27.34,26.05,1.29,2.85,3.47,8.401658362000001,76.910799
20100930,5.42,83.68,27.36,25.68,1.68,2.24,2.35,8.401658362000001,76.910799
20101001,10.87,84.86,27.54,25.67,1.86,3.54,3.9,8.401658362000001,76.910799
20101002,13.72,85.54,27.36,26.08,1.28,1.23,1.72,8.401658362000001,76.910799
20101003,62.92,86.45,26.89,26.04,0.85,3.47,4.44,8.401658362000001,76.910799
20101004,17.57,83.96,27.93,26.41,1.52,1.66,2.09,8.401658362000001,76.910799
20101005,51.56,85.22,27.87,26.75,1.12,3.62,3.98,8.401658362000001,76.910799
20101006,60.03,86.61,27.54,26.78,0.76,1.74,1.65,8.401658362000001,76.910799
20101007,38.38,86.4,27.53,26.74,0.78,1.62,1.4,8.401658362000001,76.910799
20101008,30.86,89.49,27.52,26.64,0.88,1.49,1.83,8.401658362000001,76.910799
20101009,13.56,86.04,27.45,26.58,0.88,3.08,3.15,8.401658362000001,76.910799
20101010,1.95,84.0,27.83,26.39,1.44,1.08,0.72,8.401658362000001,76.910799
20101011,0.71,83.11,27.95,26.22,1.73,1.91,1.87,8.401658362000001,76.910799
20101012,0.37,85.66,27.42,25.9,1.52,1.35,1.13,8.401658362000001,76.910799
20101013,0.23,85.01,27.29,25.82,1.46,0.97,1.14,8.401658362000001,76.910799
20101014,1.37,84.52,27.29,25.83,1.47,2.21,2.24,8.401658362000001,76.910799
20101015,1.64,83.42,27.59,26.61,0.98,2.24,2.3,8.401658362000001,76.910799
20101016,2.05,82.6,27.64,26.4,1.25,1.96,1.83,8.401658362000001,76.910799
20101017,2.75,80.79,27.8,26.2,1.59,3.11,3.44,8.401658362000001,76.910799
20101018,4.27,77.25,27.71,26.33,1.38,1.97,1.79,8.401658362000001,76.910799
20101019,3.52,79.75,27.14,25.69,1.45,1.6,1.8,8.401658362000001,76.910799
20101020,0.48,79.73,27.01,25.46,1.56,2.03,2.14,8.401658362000001,76.910799
20101021,4.39,83.14,27.18,25.55,1.63,2.34,3.0,8.401658362000001,76.910799
20101022,3.59,81.26,27.4,25.92,1.48,1.78,1.61,8.401658362000001,76.910799
20101023,1.73,81.84,27.76,25.98,1.78,1.91,2.1,8.401658362000001,76.910799
20101024,1.31,84.52,27.52,25.95,1.57,1.61,1.33,8.401658362000001,76.910799
20101025,0.14,82.97,27.83,25.81,2.01,1.3,1.16,8.401658362000001,76.910799
20101026,0.28,84.16,27.41,25.63,1.78,1.5,1.29,8.401658362000001,76.910799
20101027,2.76,84.28,27.49,25.98,1.51,1.76,1.65,8.401658362000001,76.910799
20101028,10.65,88.03,26.56,25.48,1.07,1.7,2.54,8.401658362000001,76.910799
20101029,7.29,83.06,27.37,25.43,1.95,1.07,1.5,8.401658362000001,76.910799
20101030,4.36,85.87,26.3,25.17,1.13,1.49,2.06,8.401658362000001,76.910799
20101031,1.96,84.3,27.62,26.26,1.36,1.47,1.96,8.401658362000001,76.910799
20101101,0.73,84.36,27.58,26.44,1.14,1.21,1.53,8.401658362000001,76.910799
20101102,3.93,80.68,27.92,26.48,1.44,2.37,3.15,8.401658362000001,76.910799
20101103,4.33,84.1,27.7,26.12,1.58,0.84,0.88,8.401658362000001,76.910799
