Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100422,0.32,69.59,30.34,29.52,0.82,1.92,2.03,11.72205661,92.44724879
20100423,0.15,66.01,31.18,29.8,1.38,1.14,1.16,11.72205661,92.44724879
20100424,0.26,67.47,31.52,29.97,1.54,2.14,2.32,11.72205661,92.44724879
20100425,0.73,67.62,31.77,30.65,1.12,2.07,2.21,11.72205661,92.44724879
20100426,3.98,74.59,30.79,29.93,0.86,3.7,3.91,11.72205661,92.44724879
20100427,6.26,73.14,30.34,29.85,0.49,2.55,2.64,11.72205661,92.44724879
20100428,6.36,71.63,30.29,29.69,0.59,2.82,2.98,11.72205661,92.44724879
20100429,9.88,71.96,30.35,29.71,0.64,2.55,2.71,11.72205661,92.44724879
20100430,6.8,74.02,30.16,29.02,1.13,1.36,1.49,11.72205661,92.44724879
20100501,3.68,72.35,30.43,28.91,1.53,1.85,1.95,11.72205661,92.44724879
20100502,0.57,69.04,31.2,29.55,1.65,1.36,1.47,11.72205661,92.44724879
20100503,5.76,68.04,31.26,30.37,0.89,1.27,1.39,11.72205661,92.44724879
20100504,9.25,70.52,30.7,29.96,0.73,1.13,1.17,11.72205661,92.44724879
20100505,2.18,71.55,30.95,29.95,1.0,2.37,2.46,11.72205661,92.44724879
20100506,1.16,73.24,30.57,30.03,0.54,2.3,2.35,11.72205661,92.44724879
20100507,1.37,74.37,30.62,30.03,0.59,2.22,2.33,11.72205661,92.44724879
20100508,1.17,74.68,30.72,30.25,0.46,1.07,1.24,11.72205661,92.44724879
20100509,0.8,71.66,31.69,30.07,1.62,1.97,2.24,11.72205661,92.44724879
20100510,1.4,74.17,31.33,30.67,0.66,2.06,2.3,11.72205661,92.44724879
20100511,2.47,74.78,31.01,30.4,0.62,1.05,1.16,11.72205661,92.44724879
20100512,2.95,70.84,31.1,30.29,0.8,1.47,1.59,11.72205661,92.44724879
20100513,4.82,70.03,31.4,30.59,0.8,1.92,2.03,11.72205661,92.44724879
20100514,4.57,72.91,30.98,30.26,0.72,2.19,2.21,11.72205661,92.44724879
20100515,20.34,80.07,30.46,28.31,2.14,1.88,1.94,11.72205661,92.44724879
20100516,9.92,77.21,30.26,29.12,1.14,4.42,4.9,11.72205661,92.44724879
20100517,29.98,82.36,30.76,29.7,1.06,7.42,8.8,11.72205661,92.44724879
20100518,19.68,77.35,30.98,30.31,0.67,5.35,6.4,11.72205661,92.44724879
20100519,16.01,78.64,31.01,30.25,0.76,2.63,3.11,11.72205661,92.44724879
20100520,9.7,80.25,30.59,30.0,0.6,0.99,1.19,11.72205661,92.44724879
20100521,7.25,81.07,30.11,29.73,0.37,1.68,1.99,11.72205661,92.44724879
20100522,7.7,75.5,30.51,29.66,0.85,3.85,4.45,11.72205661,92.44724879
20100523,25.83,79.05,29.96,29.29,0.67,2.45,2.96,11.72205661,92.44724879
20100524,25.95,79.93,30.06,29.29,0.77,2.67,3.27,11.72205661,92.44724879
20100525,28.85,81.22,29.99,29.22,0.77,2.58,2.77,11.72205661,92.44724879
20100526,11.4,82.93,30.41,29.93,0.48,2.37,2.74,11.72205661,92.44724879
20100527,5.75,83.65,30.16,29.75,0.41,2.2,2.48,11.72205661,92.44724879
20100528,6.64,82.67,30.12,29.72,0.41,1.41,1.76,11.72205661,92.44724879
20100529,6.28,78.61,30.42,29.66,0.76,2.16,2.71,11.72205661,92.44724879
20100530,5.18,76.12,30.27,29.56,0.72,1.41,1.81,11.72205661,92.44724879
20100531,1.68,76.4,30.23,29.4,0.82,2.19,2.55,11.72205661,92.44724879
20100601,1.12,79.52,30.05,29.58,0.46,1.03,1.34,11.72205661,92.44724879
20100602,1.17,79.79,30.26,29.61,0.65,1.22,1.53,11.72205661,92.44724879
20100603,1.19,82.46,29.78,29.36,0.42,2.75,3.31,11.72205661,92.44724879
20100604,0.98,80.9,29.84,29.42,0.41,1.7,2.02,11.72205661,92.44724879
20100605,11.4,79.73,30.11,29.43,0.68,4.42,5.15,11.72205661,92.44724879
20100606,24.63,76.94,29.62,29.04,0.57,4.22,4.99,11.72205661,92.44724879
20100607,17.51,79.28,29.82,28.83,0.98,3.2,3.75,11.72205661,92.44724879
20100608,9.37,82.9,29.75,29.05,0.7,1.68,2.13,11.72205661,92.44724879
20100609,16.35,82.86,29.49,29.0,0.49,3.08,3.65,11.72205661,92.44724879
20100610,8.39,82.61,29.84,29.11,0.72,1.48,1.83,11.72205661,92.44724879
20100611,28.54,81.66,29.71,29.43,0.28,0.85,0.91,11.72205661,92.44724879
20100612,8.19,79.85,29.9,29.26,0.64,1.76,2.06,11.72205661,92.44724879
20100613,6.82,79.81,29.94,29.34,0.6,2.72,3.25,11.72205661,92.44724879
20100614,7.67,79.98,29.59,29.14,0.46,1.48,1.76,11.72205661,92.44724879
20100615,10.43,81.76,29.24,28.47,0.78,1.25,1.55,11.72205661,92.44724879
20100616,5.32,81.92,28.54,27.91,0.63,2.7,3.15,11.72205661,92.44724879
20100617,12.5,81.85,28.72,27.89,0.83,2.07,2.47,11.72205661,92.44724879
20100618,16.4,80.41,28.79,28.44,0.35,2.13,2.52,11.72205661,92.44724879
20100619,6.37,80.12,28.67,28.5,0.16,5.54,6.42,11.72205661,92.44724879
20100620,7.42,82.87,28.82,28.0,0.83,2.71,3.1,11.72205661,92.44724879
20100621,31.31,85.3,28.89,27.8,1.09,2.57,3.02,11.72205661,92.44724879
20100622,53.76,84.09,28.53,27.81,0.72,1.21,1.21,11.72205661,92.44724879
20100623,23.62,83.4,29.13,28.63,0.49,2.86,3.57,11.72205661,92.44724879
20100624,18.6,82.92,29.07,28.96,0.11,2.67,3.21,11.72205661,92.44724879
20100625,6.38,82.0,29.18,28.88,0.31,0.6,0.87,11.72205661,92.44724879
20100626,7.23,83.25,29.2,28.88,0.32,1.69,2.02,11.72205661,92.44724879
20100627,6.66,83.13,29.22,28.91,0.31,1.63,1.78,11.72205661,92.44724879
20100628,6.55,83.75,28.86,27.92,0.94,1.45,1.61,11.72205661,92.44724879
20100629,7.86,86.81,27.83,27.49,0.34,0.96,1.12,11.72205661,92.44724879
20100630,39.53,84.81,28.47,27.29,1.18,3.43,4.12,11.72205661,92.44724879
20100701,21.77,82.55,28.5,27.97,0.53,1.96,2.49,11.72205661,92.44724879
20100702,13.12,82.07,28.93,28.31,0.62,2.02,2.18,11.72205661,92.44724879
20100703,24.85,81.44,28.91,27.88,1.03,2.43,2.98,11.72205661,92.44724879
20100704,7.03,85.19,27.93,27.41,0.52,1.77,2.08,11.72205661,92.44724879
20100705,5.88,83.42,28.35,27.34,1.01,0.76,0.88,11.72205661,92.44724879
20100706,3.67,80.77,28.3,27.87,0.43,1.04,1.17,11.72205661,92.44724879
20100707,1.58,81.49,28.8,28.02,0.78,1.37,1.42,11.72205661,92.44724879
20100708,0.57,81.73,28.29,27.92,0.37,1.93,2.25,11.72205661,92.44724879
20100709,5.67,83.15,28.24,27.77,0.47,1.08,1.17,11.72205661,92.44724879
20100710,18.67,83.17,28.29,27.86,0.43,1.28,1.44,11.72205661,92.44724879
20100711,13.4,83.68,28.31,27.73,0.59,2.56,2.94,11.72205661,92.44724879
20100712,11.25,79.99,28.87,27.69,1.18,1.41,1.7,11.72205661,92.44724879
20100713,24.97,83.94,28.32,26.72,1.6,1.35,1.74,11.72205661,92.44724879
20100714,21.2,84.8,27.78,26.8,0.98,1.97,2.26,11.72205661,92.44724879
20100715,9.31,85.19,28.2,27.58,0.61,1.8,2.08,11.72205661,92.44724879
20100716,12.76,85.96,28.18,27.34,0.84,0.85,1.1,11.72205661,92.44724879
20100717,10.82,84.92,28.06,27.52,0.53,3.06,3.36,11.72205661,92.44724879
20100718,20.26,84.6,28.61,27.47,1.14,2.28,2.66,11.72205661,92.44724879
20100719,28.7,83.66,28.88,28.49,0.39,2.39,3.06,11.72205661,92.44724879
20100720,6.57,82.29,29.02,28.76,0.26,1.81,2.38,11.72205661,92.44724879
20100721,3.4,81.95,29.0,28.75,0.25,1.48,1.99,11.72205661,92.44724879
20100722,6.27,83.17,28.89,28.37,0.52,1.81,2.2,11.72205661,92.44724879
20100723,10.22,84.99,28.67,28.14,0.52,4.16,5.03,11.72205661,92.44724879
20100724,24.84,80.88,28.46,28.14,0.32,1.89,2.27,11.72205661,92.44724879
20100725,21.36,81.36,28.9,28.32,0.58,2.76,3.07,11.72205661,92.44724879
20100726,26.47,82.68,28.53,27.95,0.57,1.42,1.89,11.72205661,92.44724879
20100727,35.0,83.61,28.01,27.34,0.67,2.32,2.73,11.72205661,92.44724879
20100728,19.32,82.01,28.34,27.68,0.66,1.33,1.73,11.72205661,92.44724879
20100729,13.01,83.12,28.45,27.9,0.55,2.44,2.9,11.72205661,92.44724879
20100730,9.62,82.19,28.87,28.17,0.7,3.61,4.17,11.72205661,92.44724879
20100731,16.26,82.61,28.75,27.87,0.87,1.77,2.13,11.72205661,92.44724879
20100801,7.82,84.54,27.92,27.26,0.66,2.55,2.96,11.72205661,92.44724879
20100802,33.17,83.82,28.08,27.45,0.63,1.82,2.18,11.72205661,92.44724879
20100803,26.27,83.29,28.38,28.03,0.35,1.77,2.02,11.72205661,92.44724879
20100804,14.5,82.33,28.75,28.06,0.68,2.17,2.58,11.72205661,92.44724879
20100805,9.85,83.47,28.84,28.36,0.48,1.06,1.13,11.72205661,92.44724879
20100806,8.3,84.45,28.77,28.25,0.52,1.6,2.05,11.72205661,92.44724879
20100807,7.15,84.89,28.72,28.23,0.49,2.27,2.67,11.72205661,92.44724879
20100808,10.0,82.73,28.41,27.85,0.56,2.92,3.28,11.72205661,92.44724879
20100809,11.31,79.84,28.79,28.3,0.5,1.83,2.04,11.72205661,92.44724879
20100810,15.96,84.73,28.54,27.85,0.7,2.02,2.35,11.72205661,92.44724879
20100811,10.44,84.86,28.58,27.89,0.69,1.23,1.23,11.72205661,92.44724879
20100812,8.72,82.57,28.68,28.07,0.61,1.98,2.41,11.72205661,92.44724879
20100813,17.57,84.78,27.91,26.92,0.99,1.84,2.29,11.72205661,92.44724879
20100814,15.19,87.2,27.75,26.83,0.92,1.37,1.63,11.72205661,92.44724879
20100815,23.05,86.32,28.12,27.66,0.47,1.32,1.55,11.72205661,92.44724879
20100816,7.82,88.53,27.62,27.31,0.31,1.82,2.03,11.72205661,92.44724879
20100817,5.76,85.8,27.92,27.32,0.6,2.25,2.62,11.72205661,92.44724879
20100818,3.99,83.6,28.22,27.76,0.46,2.9,3.37,11.72205661,92.44724879
20100819,2.5,83.57,28.32,27.84,0.48,3.43,3.98,11.72205661,92.44724879
20100820,3.03,85.41,28.11,27.24,0.87,2.27,2.68,11.72205661,92.44724879
20100821,4.73,86.25,28.11,27.21,0.9,1.9,2.11,11.72205661,92.44724879
20100822,4.55,84.35,28.47,27.86,0.61,2.54,2.93,11.72205661,92.44724879
20100823,16.19,83.6,28.83,27.98,0.85,2.02,2.57,11.72205661,92.44724879
20100824,26.47,84.13,28.71,28.38,0.33,1.43,1.87,11.72205661,92.44724879
20100825,14.41,85.74,28.69,28.07,0.62,2.91,3.57,11.72205661,92.44724879
20100826,12.78,82.04,28.62,28.23,0.39,3.75,4.62,11.72205661,92.44724879
20100827,10.44,83.66,28.58,28.17,0.41,1.63,1.73,11.72205661,92.44724879
20100828,14.91,84.57,28.75,28.25,0.49,1.63,1.93,11.72205661,92.44724879
20100829,19.88,86.34,28.54,27.91,0.63,3.45,4.09,11.72205661,92.44724879
20100830,28.7,84.04,28.51,28.17,0.33,1.95,2.5,11.72205661,92.44724879
20100831,17.48,81.35,28.71,27.9,0.81,3.45,4.1,11.72205661,92.44724879
20100901,12.74,82.47,28.6,28.13,0.47,1.18,1.4,11.72205661,92.44724879
20100902,25.68,85.59,28.28,27.72,0.56,2.13,2.51,11.72205661,92.44724879
20100903,10.59,84.54,28.17,27.8,0.37,2.9,3.64,11.72205661,92.44724879
20100904,5.98,82.78,28.42,28.02,0.4,1.75,2.19,11.72205661,92.44724879
20100905,3.63,82.58,28.47,27.67,0.81,2.86,3.34,11.72205661,92.44724879
20100906,3.78,83.44,28.77,28.12,0.65,1.41,1.69,11.72205661,92.44724879
20100907,5.52,82.54,28.23,28.01,0.22,2.23,2.75,11.72205661,92.44724879
20100908,16.49,83.25,28.2,27.51,0.69,1.64,2.08,11.72205661,92.44724879
20100909,11.74,81.3,28.25,27.34,0.91,0.73,0.87,11.72205661,92.44724879
20100910,7.42,80.37,28.25,27.07,1.18,1.13,1.43,11.72205661,92.44724879
20100911,4.52,84.75,27.27,26.77,0.5,0.73,0.81,11.72205661,92.44724879
20100912,4.14,85.06,28.13,27.07,1.06,2.18,2.34,11.72205661,92.44724879
20100913,22.26,87.73,27.84,27.12,0.73,2.72,3.16,11.72205661,92.44724879
20100914,27.88,86.33,27.68,26.77,0.92,1.49,1.55,11.72205661,92.44724879
20100915,10.55,83.75,28.23,27.35,0.89,1.45,1.95,11.72205661,92.44724879
20100916,5.27,83.28,28.4,28.04,0.36,1.89,2.24,11.72205661,92.44724879
20100917,11.25,83.99,28.34,28.04,0.3,1.45,1.56,11.72205661,92.44724879
20100918,17.21,84.98,28.29,27.44,0.86,2.92,3.19,11.72205661,92.44724879
20100919,6.04,82.97,27.82,27.34,0.48,0.66,0.71,11.72205661,92.44724879
20100920,0.47,81.72,28.11,27.54,0.57,1.85,2.0,11.72205661,92.44724879
20100921,0.17,79.94,28.47,27.8,0.68,1.14,1.29,11.72205661,92.44724879
20100922,0.73,81.47,28.21,27.38,0.84,1.32,1.48,11.72205661,92.44724879
20100923,8.94,81.69,28.1,26.88,1.21,1.94,2.2,11.72205661,92.44724879
20100924,5.91,81.55,28.29,27.88,0.41,1.31,1.49,11.72205661,92.44724879
20100925,1.2,79.05,28.71,27.96,0.75,2.21,2.56,11.72205661,92.44724879
20100926,1.89,81.21,28.7,28.08,0.62,0.95,1.04,11.72205661,92.44724879
20100927,2.45,78.15,28.61,28.33,0.27,3.05,3.34,11.72205661,92.44724879
20100928,18.38,81.14,28.59,27.62,0.97,1.62,1.81,11.72205661,92.44724879
20100929,8.86,81.99,27.56,26.98,0.58,0.72,0.7,11.72205661,92.44724879
20100930,5.65,79.27,28.69,27.15,1.53,1.39,1.6,11.72205661,92.44724879
20101001,4.35,77.65,28.9,28.42,0.48,2.91,3.19,11.72205661,92.44724879
20101002,13.47,82.16,28.3,26.95,1.35,2.54,2.7,11.72205661,92.44724879
20101003,18.91,81.47,27.82,27.19,0.63,2.79,2.97,11.72205661,92.44724879
20101004,8.61,82.72,28.2,27.41,0.79,2.93,3.39,11.72205661,92.44724879
20101005,7.77,85.37,28.51,27.82,0.7,1.93,2.36,11.72205661,92.44724879
20101006,13.87,85.02,28.75,28.18,0.57,3.14,3.75,11.72205661,92.44724879
20101007,17.24,83.32,28.93,28.62,0.31,1.85,2.22,11.72205661,92.44724879
20101008,12.43,82.97,29.02,28.49,0.53,0.61,0.57,11.72205661,92.44724879
20101009,28.46,84.4,28.76,28.44,0.32,2.7,3.21,11.72205661,92.44724879
20101010,18.53,84.9,28.35,27.61,0.73,3.28,4.05,11.72205661,92.44724879
20101011,41.4,79.91,28.36,27.99,0.37,4.1,5.11,11.72205661,92.44724879
20101012,16.38,85.97,27.93,27.34,0.59,4.47,5.54,11.72205661,92.44724879
20101013,2.59,80.69,28.56,27.77,0.79,1.87,2.33,11.72205661,92.44724879
20101014,1.81,77.84,28.76,28.33,0.43,1.63,2.01,11.72205661,92.44724879
20101015,2.98,77.1,28.76,28.26,0.5,3.31,4.02,11.72205661,92.44724879
20101016,2.1,75.43,28.66,28.18,0.48,1.71,1.96,11.72205661,92.44724879
20101017,5.53,82.18,28.35,27.37,0.99,1.32,1.41,11.72205661,92.44724879
20101018,7.23,78.99,27.49,27.23,0.26,2.29,2.57,11.72205661,92.44724879
20101019,2.17,79.73,28.06,27.18,0.87,2.88,3.12,11.72205661,92.44724879
20101020,0.86,83.64,28.11,27.57,0.54,2.39,2.78,11.72205661,92.44724879
20101021,3.77,84.21,27.74,27.5,0.25,2.04,2.39,11.72205661,92.44724879
20101022,2.67,83.42,27.81,27.37,0.44,2.23,2.62,11.72205661,92.44724879
20101023,14.74,82.73,28.11,27.79,0.32,0.85,0.98,11.72205661,92.44724879
20101024,12.33,84.92,27.86,27.56,0.29,2.55,2.91,11.72205661,92.44724879
20101025,5.41,81.97,27.68,27.34,0.34,2.56,2.77,11.72205661,92.44724879
20101026,3.61,77.42,28.19,27.49,0.7,1.33,1.4,11.72205661,92.44724879
20101027,8.98,81.74,28.12,27.29,0.83,3.22,3.58,11.72205661,92.44724879
20101028,17.33,80.78,27.81,27.02,0.79,1.47,1.75,11.72205661,92.44724879
20101029,14.58,84.58,27.56,26.79,0.77,2.21,2.59,11.72205661,92.44724879
20101030,10.23,82.08,28.03,27.28,0.75,2.4,2.6,11.72205661,92.44724879
20101031,0.5,76.65,28.1,27.72,0.38,1.24,1.45,11.72205661,92.44724879
20101101,1.06,75.83,28.05,27.5,0.55,2.54,2.72,11.72205661,92.44724879
20101102,2.84,76.34,27.99,27.04,0.95,3.57,3.92,11.72205661,92.44724879
20101103,15.09,81.3,28.54,27.14,1.41,5.22,6.03,11.72205661,92.44724879
20101104,32.44,80.28,28.32,28.01,0.31,3.23,3.8,11.72205661,92.44724879
20101105,36.41,83.56,28.1,27.63,0.47,4.54,5.54,11.72205661,92.44724879
20101106,13.52,84.88,27.85,27.45,0.4,1.09,1.31,11.72205661,92.44724879
20101107,6.28,83.55,27.52,27.22,0.3,2.96,3.5,11.72205661,92.44724879
20101108,2.97,81.89,27.83,27.29,0.55,1.37,1.52,11.72205661,92.44724879
20101109,1.9,78.5,28.9,27.54,1.35,1.88,2.34,11.72205661,92.44724879
20101110,5.38,74.8,28.8,27.8,0.99,1.94,2.27,11.72205661,92.44724879
