Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100216,0.02,77.24,28.17,27.42,0.75,1.56,1.69,10.05252591,72.23810312
20100217,0.0,75.63,28.34,27.84,0.5,1.15,1.26,10.05252591,72.23810312
20100218,0.03,73.11,28.35,28.1,0.25,4.16,4.47,10.05252591,72.23810312
20100219,0.01,73.79,28.1,27.77,0.33,2.92,3.08,10.05252591,72.23810312
20100220,0.0,72.78,27.92,27.59,0.33,1.85,1.93,10.05252591,72.23810312
20100221,0.0,76.82,27.85,27.32,0.54,2.39,2.53,10.05252591,72.23810312
20100222,0.01,79.38,28.17,27.31,0.86,3.08,3.32,10.05252591,72.23810312
20100223,0.01,77.0,28.07,27.39,0.68,2.53,2.72,10.05252591,72.23810312
20100224,0.0,77.47,28.01,27.67,0.34,1.98,2.18,10.05252591,72.23810312
20100225,0.0,75.9,28.01,27.59,0.42,1.39,1.52,10.05252591,72.23810312
20100226,0.0,76.66,27.95,27.52,0.43,1.16,1.26,10.05252591,72.23810312
20100227,0.0,76.43,28.16,27.55,0.61,1.36,1.49,10.05252591,72.23810312
20100228,0.0,68.78,28.4,27.68,0.72,1.37,1.43,10.05252591,72.23810312
20100301,0.0,68.82,28.34,28.09,0.25,3.04,3.16,10.05252591,72.23810312
20100302,0.02,70.26,28.28,27.94,0.34,3.2,3.36,10.05252591,72.23810312
20100303,0.0,75.83,28.22,28.07,0.15,2.45,2.6,10.05252591,72.23810312
20100304,0.12,79.61,28.05,27.74,0.31,2.58,2.82,10.05252591,72.23810312
20100305,0.07,74.78,28.05,27.26,0.79,2.01,2.17,10.05252591,72.23810312
20100306,0.22,73.67,28.41,27.6,0.82,1.87,2.02,10.05252591,72.23810312
20100307,0.01,75.87,28.5,27.97,0.53,2.4,2.72,10.05252591,72.23810312
20100308,0.0,76.94,28.77,28.06,0.7,1.33,1.57,10.05252591,72.23810312
20100309,0.02,77.88,28.74,28.4,0.34,4.54,5.05,10.05252591,72.23810312
20100310,0.15,77.53,28.36,27.98,0.38,2.45,2.61,10.05252591,72.23810312
20100311,0.14,78.88,28.66,27.82,0.84,3.06,3.28,10.05252591,72.23810312
20100312,0.88,76.8,29.01,27.87,1.14,3.13,3.35,10.05252591,72.23810312
20100313,1.57,75.45,28.84,28.32,0.52,2.41,2.56,10.05252591,72.23810312
20100314,3.91,77.59,28.66,28.26,0.4,2.7,2.86,10.05252591,72.23810312
20100315,0.67,79.36,28.9,28.55,0.35,1.24,1.33,10.05252591,72.23810312
20100316,0.12,76.85,29.05,28.45,0.6,1.83,1.96,10.05252591,72.23810312
20100317,0.81,76.85,28.94,28.46,0.48,2.17,2.31,10.05252591,72.23810312
20100318,0.37,76.05,28.76,28.19,0.58,1.91,1.98,10.05252591,72.23810312
20100319,0.54,74.24,28.83,28.08,0.75,1.96,2.03,10.05252591,72.23810312
20100320,0.03,72.88,29.01,28.37,0.64,2.1,2.22,10.05252591,72.23810312
20100321,0.02,75.37,29.3,28.77,0.52,2.47,2.72,10.05252591,72.23810312
20100322,0.02,80.1,29.06,28.65,0.42,3.2,3.5,10.05252591,72.23810312
20100323,0.02,80.65,28.61,28.25,0.36,2.91,3.19,10.05252591,72.23810312
20100324,0.03,80.48,28.75,28.13,0.62,1.83,1.95,10.05252591,72.23810312
20100325,0.01,78.46,28.76,28.17,0.58,1.92,2.03,10.05252591,72.23810312
20100326,0.0,76.51,28.62,28.25,0.37,2.71,2.88,10.05252591,72.23810312
20100327,0.02,74.89,28.62,28.09,0.53,2.26,2.4,10.05252591,72.23810312
20100328,0.0,75.05,28.86,28.02,0.83,1.69,1.78,10.05252591,72.23810312
20100329,0.0,74.51,29.07,28.35,0.72,1.12,1.19,10.05252591,72.23810312
20100330,1.66,76.53,29.19,28.72,0.48,2.44,2.66,10.05252591,72.23810312
20100331,0.81,77.44,28.98,28.75,0.23,1.4,1.55,10.05252591,72.23810312
20100401,0.0,71.64,29.34,28.72,0.61,1.35,1.5,10.05252591,72.23810312
20100402,0.0,75.05,29.16,28.68,0.48,0.91,1.0,10.05252591,72.23810312
20100403,0.03,76.63,29.28,28.49,0.79,3.54,3.86,10.05252591,72.23810312
20100404,0.29,75.99,29.41,28.3,1.11,2.55,2.68,10.05252591,72.23810312
20100405,1.43,79.85,29.16,28.59,0.57,1.39,1.47,10.05252591,72.23810312
20100406,3.64,75.4,29.24,28.59,0.65,1.71,1.82,10.05252591,72.23810312
20100407,5.01,79.7,29.56,29.15,0.41,2.72,2.83,10.05252591,72.23810312
20100408,7.86,78.87,29.69,29.24,0.45,4.37,5.0,10.05252591,72.23810312
20100409,1.45,76.15,29.55,29.21,0.34,3.19,3.5,10.05252591,72.23810312
20100410,4.0,80.94,29.73,29.17,0.56,3.59,3.97,10.05252591,72.23810312
20100411,2.95,81.12,29.44,28.92,0.52,2.04,2.22,10.05252591,72.23810312
20100412,0.61,80.35,29.31,28.91,0.39,3.27,3.52,10.05252591,72.23810312
20100413,0.91,80.31,29.67,29.06,0.61,2.82,3.11,10.05252591,72.23810312
20100414,0.42,79.46,29.45,29.18,0.27,3.18,3.43,10.05252591,72.23810312
20100415,0.26,77.41,29.72,29.14,0.58,1.16,1.24,10.05252591,72.23810312
20100416,0.95,77.95,29.57,29.26,0.31,1.48,1.58,10.05252591,72.23810312
20100417,2.46,79.22,29.23,28.99,0.24,2.1,2.19,10.05252591,72.23810312
20100418,1.54,73.77,29.8,28.87,0.93,1.8,1.88,10.05252591,72.23810312
20100419,1.51,75.5,29.92,29.51,0.41,1.99,2.12,10.05252591,72.23810312
20100420,1.76,81.17,29.99,29.27,0.72,2.07,2.25,10.05252591,72.23810312
20100421,2.68,82.93,29.66,29.13,0.53,2.09,2.28,10.05252591,72.23810312
20100422,1.59,82.9,29.44,29.16,0.28,1.27,1.37,10.05252591,72.23810312
20100423,1.52,79.11,30.08,29.26,0.83,1.35,1.46,10.05252591,72.23810312
20100424,1.77,79.45,29.99,29.87,0.12,2.23,2.42,10.05252591,72.23810312
20100425,2.26,77.88,29.96,29.63,0.33,1.34,1.43,10.05252591,72.23810312
20100426,2.36,75.67,30.06,29.5,0.56,1.74,1.79,10.05252591,72.23810312
20100427,2.78,72.5,30.14,29.81,0.33,1.76,1.8,10.05252591,72.23810312
20100428,3.76,78.08,30.0,29.46,0.53,1.2,1.25,10.05252591,72.23810312
20100429,2.95,80.81,30.16,29.42,0.73,1.85,1.97,10.05252591,72.23810312
20100430,3.26,81.86,30.72,29.11,1.61,5.66,6.31,10.05252591,72.23810312
20100501,4.28,74.03,30.5,29.98,0.53,3.88,4.11,10.05252591,72.23810312
20100502,1.99,72.67,30.56,29.67,0.89,2.04,2.16,10.05252591,72.23810312
20100503,1.75,74.36,30.48,29.99,0.49,2.88,3.15,10.05252591,72.23810312
20100504,1.9,77.77,29.94,29.66,0.28,1.84,1.98,10.05252591,72.23810312
20100505,1.47,79.37,30.09,29.66,0.42,1.27,1.4,10.05252591,72.23810312
20100506,0.12,78.59,30.16,29.47,0.68,1.58,1.75,10.05252591,72.23810312
20100507,1.77,76.95,30.42,29.77,0.65,1.0,1.11,10.05252591,72.23810312
20100508,6.39,77.68,30.58,30.25,0.33,2.44,2.73,10.05252591,72.23810312
20100509,6.64,81.8,30.14,29.62,0.52,1.99,2.11,10.05252591,72.23810312
20100510,8.99,78.92,29.8,28.96,0.84,1.7,1.79,10.05252591,72.23810312
20100511,6.89,79.94,30.25,28.97,1.29,2.74,3.01,10.05252591,72.23810312
20100512,6.43,77.64,30.22,29.63,0.59,2.55,2.77,10.05252591,72.23810312
20100513,2.35,79.56,30.62,29.99,0.63,3.47,3.95,10.05252591,72.23810312
20100514,0.62,75.14,30.56,30.17,0.39,3.86,4.38,10.05252591,72.23810312
20100515,0.68,76.18,30.04,29.64,0.4,1.81,1.95,10.05252591,72.23810312
20100516,1.99,77.89,30.09,29.62,0.46,2.97,3.24,10.05252591,72.23810312
20100517,5.4,78.79,30.42,29.65,0.77,1.16,1.3,10.05252591,72.23810312
20100518,5.21,78.66,30.42,30.15,0.27,4.55,5.17,10.05252591,72.23810312
20100519,11.9,80.17,30.74,29.95,0.78,2.84,3.35,10.05252591,72.23810312
20100520,14.11,78.94,31.11,30.65,0.46,0.44,0.53,10.05252591,72.23810312
20100521,9.13,77.85,31.0,30.67,0.32,3.6,4.25,10.05252591,72.23810312
20100522,4.78,79.37,30.63,29.69,0.95,3.68,4.17,10.05252591,72.23810312
20100523,7.39,81.67,29.75,29.39,0.36,0.68,0.75,10.05252591,72.23810312
20100524,11.97,83.02,29.92,29.41,0.51,1.57,1.79,10.05252591,72.23810312
20100525,7.87,81.76,29.9,28.97,0.92,5.2,5.94,10.05252591,72.23810312
20100526,7.42,80.46,29.67,29.23,0.44,1.75,1.99,10.05252591,72.23810312
20100527,4.1,77.9,29.54,29.23,0.31,2.25,2.46,10.05252591,72.23810312
20100528,5.57,81.22,29.45,29.19,0.26,2.32,2.54,10.05252591,72.23810312
20100529,10.97,82.02,30.1,29.23,0.86,2.47,2.83,10.05252591,72.23810312
20100530,18.63,78.88,29.94,28.38,1.57,2.11,2.51,10.05252591,72.23810312
20100531,5.44,82.06,29.19,28.48,0.71,3.91,4.51,10.05252591,72.23810312
20100601,3.17,80.89,29.25,28.86,0.38,1.92,2.17,10.05252591,72.23810312
20100602,5.09,82.38,29.74,29.2,0.53,2.55,2.83,10.05252591,72.23810312
20100603,4.7,80.5,30.05,29.31,0.75,1.14,1.26,10.05252591,72.23810312
20100604,6.49,81.14,29.84,29.27,0.57,1.03,1.14,10.05252591,72.23810312
20100605,19.49,80.52,29.24,27.72,1.52,5.27,5.71,10.05252591,72.23810312
20100606,15.09,78.02,29.82,29.12,0.7,1.57,1.84,10.05252591,72.23810312
20100607,21.62,76.7,29.75,29.18,0.58,1.88,2.17,10.05252591,72.23810312
20100608,16.89,77.76,29.87,28.82,1.05,2.1,2.48,10.05252591,72.23810312
20100609,26.55,80.9,29.04,28.64,0.4,4.68,5.74,10.05252591,72.23810312
20100610,36.91,83.41,28.82,28.32,0.5,5.86,7.13,10.05252591,72.23810312
20100611,34.5,84.15,29.46,28.53,0.93,4.49,5.39,10.05252591,72.23810312
20100612,21.4,84.87,29.01,28.12,0.89,4.28,5.04,10.05252591,72.23810312
20100613,14.41,84.16,29.56,28.53,1.03,5.44,6.73,10.05252591,72.23810312
20100614,11.68,83.75,29.44,29.09,0.35,2.07,2.52,10.05252591,72.23810312
20100615,6.49,82.8,29.3,28.7,0.6,1.11,1.28,10.05252591,72.23810312
20100616,6.43,83.19,29.23,29.01,0.22,0.86,1.08,10.05252591,72.23810312
20100617,9.84,82.65,29.22,28.94,0.28,1.68,2.08,10.05252591,72.23810312
20100618,6.21,82.17,29.32,28.83,0.49,1.24,1.41,10.05252591,72.23810312
20100619,7.34,79.23,29.45,29.23,0.22,1.75,2.09,10.05252591,72.23810312
20100620,5.18,80.01,29.24,29.08,0.16,2.32,2.71,10.05252591,72.23810312
20100621,10.7,80.19,28.95,28.59,0.36,1.42,1.64,10.05252591,72.23810312
20100622,14.52,83.62,28.89,28.35,0.54,1.02,1.22,10.05252591,72.23810312
20100623,13.52,83.22,28.75,28.08,0.67,1.33,1.48,10.05252591,72.23810312
20100624,14.14,83.58,28.92,27.79,1.13,3.39,4.11,10.05252591,72.23810312
20100625,11.05,80.81,29.22,28.94,0.28,1.14,1.48,10.05252591,72.23810312
20100626,9.68,82.42,29.29,29.0,0.29,1.7,1.97,10.05252591,72.23810312
20100627,14.44,83.92,29.15,28.8,0.35,1.01,1.19,10.05252591,72.23810312
20100628,10.19,85.25,28.78,28.63,0.15,1.39,1.68,10.05252591,72.23810312
20100629,13.74,83.9,28.92,28.44,0.48,1.16,1.26,10.05252591,72.23810312
20100630,17.6,82.77,28.82,28.46,0.36,1.82,2.25,10.05252591,72.23810312
20100701,24.0,81.85,28.81,28.36,0.45,2.45,2.96,10.05252591,72.23810312
20100702,18.95,77.55,29.3,28.33,0.97,2.88,3.54,10.05252591,72.23810312
20100703,13.82,77.92,29.04,28.75,0.29,1.63,2.02,10.05252591,72.23810312
20100704,15.05,80.03,28.67,28.32,0.35,1.61,2.04,10.05252591,72.23810312
20100705,8.12,83.86,28.58,27.98,0.6,3.06,3.59,10.05252591,72.23810312
20100706,8.91,81.74,28.54,28.0,0.54,3.2,3.82,10.05252591,72.23810312
20100707,13.77,77.47,28.75,28.48,0.27,3.03,3.65,10.05252591,72.23810312
20100708,14.71,81.53,28.43,27.82,0.61,1.34,1.52,10.05252591,72.23810312
20100709,11.45,83.31,28.13,27.31,0.83,3.16,3.61,10.05252591,72.23810312
20100710,13.74,83.43,28.27,27.3,0.97,1.92,2.25,10.05252591,72.23810312
20100711,9.37,82.84,28.28,27.89,0.39,1.66,1.91,10.05252591,72.23810312
20100712,4.04,82.98,28.09,27.35,0.74,0.61,0.67,10.05252591,72.23810312
20100713,7.06,82.83,27.62,27.17,0.45,1.79,1.94,10.05252591,72.23810312
20100714,6.71,80.61,27.9,26.91,0.99,2.18,2.46,10.05252591,72.23810312
20100715,14.92,83.35,28.28,26.53,1.76,4.32,5.21,10.05252591,72.23810312
20100716,18.38,82.49,28.62,27.79,0.84,1.9,2.42,10.05252591,72.23810312
20100717,18.79,82.99,28.55,28.23,0.32,1.78,2.05,10.05252591,72.23810312
20100718,19.78,85.3,28.47,28.02,0.45,2.48,2.94,10.05252591,72.23810312
20100719,37.32,81.71,28.37,28.0,0.37,2.44,2.85,10.05252591,72.23810312
20100720,13.51,82.81,28.36,27.37,0.99,1.98,2.34,10.05252591,72.23810312
20100721,10.52,82.91,28.5,27.75,0.75,1.95,2.43,10.05252591,72.23810312
20100722,11.86,83.23,28.3,27.81,0.49,3.1,3.67,10.05252591,72.23810312
20100723,10.0,84.89,27.75,27.26,0.5,2.83,3.38,10.05252591,72.23810312
20100724,12.12,78.13,28.71,27.27,1.44,3.28,3.77,10.05252591,72.23810312
20100725,11.53,81.36,28.34,27.75,0.58,2.17,2.55,10.05252591,72.23810312
20100726,9.98,81.63,27.93,27.5,0.43,2.22,2.68,10.05252591,72.23810312
20100727,10.74,84.23,28.27,27.22,1.06,1.61,1.73,10.05252591,72.23810312
20100728,14.88,85.39,28.14,27.41,0.73,2.37,2.76,10.05252591,72.23810312
20100729,22.38,83.01,28.17,26.58,1.6,2.47,3.18,10.05252591,72.23810312
20100730,7.95,78.38,28.2,27.96,0.24,2.51,3.18,10.05252591,72.23810312
20100731,5.25,78.74,27.96,27.82,0.15,2.03,2.42,10.05252591,72.23810312
20100801,2.38,84.28,27.81,27.27,0.54,2.89,3.4,10.05252591,72.23810312
20100802,8.3,88.33,28.03,27.17,0.86,2.64,3.14,10.05252591,72.23810312
20100803,12.47,83.47,28.56,28.07,0.49,1.56,2.03,10.05252591,72.23810312
20100804,7.48,80.54,28.48,28.19,0.29,2.7,3.3,10.05252591,72.23810312
20100805,2.91,81.32,28.32,28.11,0.21,2.21,2.64,10.05252591,72.23810312
20100806,3.05,82.67,28.23,28.06,0.17,1.64,1.93,10.05252591,72.23810312
20100807,5.6,83.76,28.47,28.06,0.41,1.33,1.68,10.05252591,72.23810312
20100808,5.16,85.99,28.28,27.3,0.97,1.05,1.43,10.05252591,72.23810312
20100809,5.95,85.57,28.2,27.45,0.76,0.93,1.08,10.05252591,72.23810312
20100810,2.0,81.37,28.62,27.89,0.74,1.82,2.16,10.05252591,72.23810312
20100811,1.02,78.56,28.55,28.07,0.47,1.13,1.38,10.05252591,72.23810312
20100812,6.88,79.68,28.47,28.18,0.29,1.15,1.42,10.05252591,72.23810312
20100813,9.93,83.07,28.36,27.49,0.88,1.14,1.27,10.05252591,72.23810312
20100814,21.36,83.25,27.68,27.25,0.43,1.41,1.64,10.05252591,72.23810312
20100815,20.85,86.14,27.52,26.92,0.61,1.84,2.13,10.05252591,72.23810312
20100816,8.6,85.72,27.22,26.94,0.28,2.16,2.61,10.05252591,72.23810312
20100817,6.95,83.13,27.81,27.1,0.71,2.11,2.4,10.05252591,72.23810312
20100818,6.61,79.3,27.99,27.72,0.26,1.93,2.32,10.05252591,72.23810312
20100819,2.78,80.42,27.9,27.61,0.29,2.56,2.98,10.05252591,72.23810312
20100820,5.7,80.61,27.84,27.63,0.21,2.49,2.97,10.05252591,72.23810312
20100821,2.05,82.28,27.51,26.9,0.61,2.53,2.89,10.05252591,72.23810312
20100822,7.99,84.4,27.28,26.76,0.52,2.85,3.45,10.05252591,72.23810312
20100823,15.22,84.68,27.69,26.86,0.83,0.84,0.87,10.05252591,72.23810312
20100824,14.31,83.11,27.75,27.49,0.26,0.99,1.17,10.05252591,72.23810312
20100825,10.05,82.5,27.71,27.27,0.44,1.45,1.69,10.05252591,72.23810312
20100826,10.62,82.16,27.63,26.69,0.94,1.93,2.15,10.05252591,72.23810312
20100827,6.33,82.99,27.7,26.83,0.86,1.7,1.95,10.05252591,72.23810312
20100828,5.17,83.48,27.74,27.52,0.22,2.85,3.42,10.05252591,72.23810312
20100829,10.29,85.38,27.76,27.18,0.58,2.34,2.68,10.05252591,72.23810312
20100830,6.07,82.54,27.52,27.04,0.48,3.12,3.71,10.05252591,72.23810312
20100831,1.96,82.2,27.86,27.38,0.48,2.46,2.83,10.05252591,72.23810312
20100901,1.94,81.51,27.93,27.65,0.29,1.56,1.77,10.05252591,72.23810312
20100902,1.3,81.92,27.82,27.58,0.25,0.66,0.75,10.05252591,72.23810312
20100903,3.24,80.09,28.36,27.29,1.07,1.62,1.87,10.05252591,72.23810312
20100904,4.85,81.52,28.19,27.58,0.61,1.42,1.67,10.05252591,72.23810312
20100905,2.07,80.13,28.2,27.75,0.45,1.36,1.52,10.05252591,72.23810312
20100906,5.73,84.85,27.77,27.42,0.35,0.87,0.98,10.05252591,72.23810312
20100907,5.2,84.56,27.84,27.45,0.39,1.51,1.78,10.05252591,72.23810312
20100908,5.91,83.17,27.8,27.22,0.58,1.31,1.51,10.05252591,72.23810312
20100909,7.89,86.53,27.79,27.27,0.52,1.62,1.9,10.05252591,72.23810312
20100910,7.55,85.58,28.06,27.24,0.81,3.24,3.76,10.05252591,72.23810312
20100911,4.28,83.14,27.65,27.31,0.35,1.4,1.55,10.05252591,72.23810312
20100912,5.67,86.09,27.58,27.21,0.37,1.58,1.75,10.05252591,72.23810312
20100913,7.92,85.77,27.48,26.53,0.95,3.61,4.03,10.05252591,72.23810312
20100914,9.29,81.76,27.52,27.04,0.48,1.81,2.11,10.05252591,72.23810312
20100915,6.89,85.82,27.32,26.83,0.49,1.98,2.23,10.05252591,72.23810312
20100916,6.96,82.94,28.07,27.23,0.84,3.38,4.0,10.05252591,72.23810312
20100917,6.56,82.71,27.91,27.58,0.33,1.24,1.55,10.05252591,72.23810312
20100918,13.42,82.51,27.8,27.45,0.36,1.91,2.28,10.05252591,72.23810312
20100919,5.35,79.92,27.69,27.46,0.23,2.69,3.16,10.05252591,72.23810312
20100920,5.42,82.53,27.63,26.66,0.97,1.88,2.08,10.05252591,72.23810312
20100921,2.77,83.3,27.24,26.54,0.71,1.73,1.87,10.05252591,72.23810312
20100922,4.45,83.13,27.49,26.55,0.94,1.5,1.65,10.05252591,72.23810312
20100923,6.46,85.38,27.08,26.5,0.57,2.55,2.77,10.05252591,72.23810312
20100924,11.3,86.25,26.88,25.89,0.99,4.93,5.31,10.05252591,72.23810312
20100925,7.86,81.8,27.21,26.24,0.96,2.1,2.26,10.05252591,72.23810312
20100926,9.44,83.71,27.72,26.94,0.78,1.21,1.33,10.05252591,72.23810312
20100927,13.73,84.81,28.28,27.42,0.86,1.58,1.76,10.05252591,72.23810312
20100928,8.96,83.93,28.62,27.81,0.81,4.36,5.09,10.05252591,72.23810312
20100929,13.22,84.26,28.49,28.19,0.29,2.25,2.72,10.05252591,72.23810312
20100930,11.68,80.66,28.36,27.97,0.39,4.1,4.73,10.05252591,72.23810312
20101001,12.28,75.92,28.32,27.89,0.43,2.43,2.6,10.05252591,72.23810312
20101002,9.47,79.33,27.99,27.57,0.42,3.74,4.03,10.05252591,72.23810312
20101003,5.86,84.06,27.61,27.01,0.6,6.79,7.46,10.05252591,72.23810312
20101004,6.92,87.21,27.89,27.01,0.88,1.46,1.67,10.05252591,72.23810312
20101005,11.15,86.63,27.44,26.99,0.45,1.09,1.33,10.05252591,72.23810312
20101006,8.73,79.16,28.47,27.5,0.98,0.73,1.0,10.05252591,72.23810312
20101007,26.8,82.73,28.34,27.88,0.47,1.4,1.69,10.05252591,72.23810312
20101008,15.66,83.96,27.95,27.39,0.57,3.11,3.78,10.05252591,72.23810312
20101009,1.98,81.83,27.95,27.73,0.21,1.62,1.9,10.05252591,72.23810312
20101010,1.83,80.65,27.95,27.52,0.43,2.06,2.37,10.05252591,72.23810312
20101011,2.85,82.39,27.49,27.12,0.37,0.79,0.88,10.05252591,72.23810312
20101012,2.89,82.25,27.53,26.98,0.55,2.66,2.97,10.05252591,72.23810312
20101013,0.51,84.76,26.92,26.58,0.34,2.4,2.57,10.05252591,72.23810312
20101014,1.57,83.29,27.36,26.59,0.76,4.48,4.97,10.05252591,72.23810312
20101015,0.44,82.62,27.62,27.02,0.59,1.35,1.61,10.05252591,72.23810312
20101016,1.59,77.87,28.04,27.03,1.01,1.58,1.92,10.05252591,72.23810312
20101017,6.13,78.31,28.03,27.47,0.56,2.17,2.65,10.05252591,72.23810312
20101018,1.63,77.34,27.77,27.2,0.57,1.98,2.29,10.05252591,72.23810312
20101019,0.18,80.44,27.38,26.75,0.62,2.81,3.25,10.05252591,72.23810312
20101020,0.41,82.78,27.57,26.69,0.88,1.38,1.65,10.05252591,72.23810312
20101021,1.44,81.25,27.63,27.29,0.33,2.81,3.35,10.05252591,72.23810312
20101022,2.33,82.39,27.57,27.21,0.36,1.66,1.91,10.05252591,72.23810312
20101023,2.73,80.44,27.71,27.29,0.41,1.67,1.92,10.05252591,72.23810312
20101024,2.44,76.76,27.8,27.44,0.36,0.82,0.93,10.05252591,72.23810312
20101025,1.34,80.12,27.31,26.75,0.56,1.89,2.07,10.05252591,72.23810312
20101026,0.69,76.45,27.59,26.63,0.96,1.14,1.21,10.05252591,72.23810312
20101027,0.1,74.09,27.33,27.06,0.27,1.08,1.16,10.05252591,72.23810312
20101028,0.1,76.52,27.4,26.79,0.62,2.66,2.95,10.05252591,72.23810312
20101029,2.67,80.25,28.29,27.13,1.16,1.65,1.96,10.05252591,72.23810312
20101030,2.47,77.22,28.59,27.99,0.6,1.3,1.46,10.05252591,72.23810312
20101031,3.35,79.25,28.39,27.99,0.39,1.69,1.95,10.05252591,72.23810312
20101101,11.06,83.07,28.0,27.31,0.69,4.6,5.01,10.05252591,72.23810312
20101102,2.03,80.46,27.44,27.08,0.37,1.18,1.2,10.05252591,72.23810312
20101103,0.87,81.95,27.15,26.76,0.39,2.01,2.08,10.05252591,72.23810312
20101104,0.94,83.09,27.19,26.66,0.53,3.07,3.3,10.05252591,72.23810312
20101105,2.23,80.43,27.62,26.9,0.72,2.89,3.14,10.05252591,72.23810312
20101106,3.32,82.38,27.57,26.97,0.6,1.83,2.03,10.05252591,72.23810312
20101107,10.3,83.5,27.83,27.37,0.46,1.93,2.08,10.05252591,72.23810312
20101108,7.6,82.77,27.71,27.35,0.36,5.37,5.9,10.05252591,72.23810312
20101109,6.2,82.56,28.09,27.44,0.65,3.92,4.37,10.05252591,72.23810312
20101110,10.24,83.83,28.01,27.49,0.52,2.28,2.57,10.05252591,72.23810312
