Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100223,0.0,47.44,32.1,15.63,16.46,3.02,3.66,23.25198332,71.25077264
20100224,0.0,41.01,32.38,14.84,17.54,2.98,6.4,23.25198332,71.25077264
20100225,0.0,32.21,34.05,15.74,18.32,3.74,5.45,23.25198332,71.25077264
20100226,0.0,30.63,35.7,16.94,18.75,1.91,3.13,23.25198332,71.25077264
20100227,0.0,27.91,37.11,16.99,20.12,2.18,4.12,23.25198332,71.25077264
20100228,0.0,16.87,37.49,16.62,20.86,3.19,3.98,23.25198332,71.25077264
20100301,0.0,28.41,36.74,16.52,20.21,2.2,4.92,23.25198332,71.25077264
20100302,0.0,37.87,36.55,17.55,19.0,3.78,6.52,23.25198332,71.25077264
20100303,0.0,45.45,35.09,20.52,14.57,2.26,2.77,23.25198332,71.25077264
20100304,0.0,53.82,33.91,20.7,13.21,4.36,3.41,23.25198332,71.25077264
20100305,0.0,49.44,34.14,20.3,13.84,2.9,4.11,23.25198332,71.25077264
20100306,0.0,48.79,32.78,20.41,12.37,2.74,2.87,23.25198332,71.25077264
20100307,0.0,39.95,33.52,19.33,14.18,2.58,3.98,23.25198332,71.25077264
20100308,0.0,22.04,35.31,17.73,17.58,2.23,5.1,23.25198332,71.25077264
20100309,0.0,15.01,36.9,18.34,18.56,1.12,5.1,23.25198332,71.25077264
20100310,0.0,11.16,38.21,17.57,20.65,2.39,6.83,23.25198332,71.25077264
20100311,0.0,12.05,38.72,19.29,19.43,1.81,5.91,23.25198332,71.25077264
20100312,0.0,9.98,39.48,20.6,18.88,3.09,5.55,23.25198332,71.25077264
20100313,0.0,11.36,39.92,20.37,19.54,2.89,4.95,23.25198332,71.25077264
20100314,0.0,23.21,40.04,18.77,21.28,3.22,5.88,23.25198332,71.25077264
20100315,0.0,32.51,40.36,20.05,20.31,3.25,5.05,23.25198332,71.25077264
20100316,0.0,30.88,40.64,20.29,20.35,3.77,6.18,23.25198332,71.25077264
20100317,0.0,23.83,41.34,20.42,20.92,2.18,4.92,23.25198332,71.25077264
20100318,0.0,14.04,42.87,22.72,20.15,3.14,7.09,23.25198332,71.25077264
20100319,0.0,12.01,43.21,23.48,19.73,1.27,5.08,23.25198332,71.25077264
20100320,0.0,13.43,43.22,23.99,19.23,3.81,7.68,23.25198332,71.25077264
20100321,0.0,14.62,42.4,22.6,19.8,4.18,7.99,23.25198332,71.25077264
20100322,0.0,21.43,41.1,21.14,19.96,5.58,6.19,23.25198332,71.25077264
20100323,0.0,32.2,39.89,19.65,20.25,3.11,4.54,23.25198332,71.25077264
20100324,0.0,38.07,38.47,19.91,18.56,2.9,5.64,23.25198332,71.25077264
20100325,0.0,37.79,39.25,21.52,17.73,3.11,6.09,23.25198332,71.25077264
20100326,0.0,36.92,38.81,20.56,18.25,2.71,5.7,23.25198332,71.25077264
20100327,0.0,33.21,39.27,19.88,19.39,2.9,5.6,23.25198332,71.25077264
20100328,0.0,30.99,40.74,20.81,19.92,3.24,6.24,23.25198332,71.25077264
20100329,0.0,29.06,40.27,20.72,19.55,3.42,5.47,23.25198332,71.25077264
20100330,0.0,43.81,40.51,20.98,19.54,4.73,3.74,23.25198332,71.25077264
20100331,0.0,40.78,39.39,21.86,17.54,4.37,3.4,23.25198332,71.25077264
20100401,0.0,41.51,40.37,22.21,18.16,2.99,5.45,23.25198332,71.25077264
20100402,0.0,36.86,40.96,22.32,18.64,8.13,8.94,23.25198332,71.25077264
20100403,0.0,35.96,39.28,21.0,18.28,2.64,5.63,23.25198332,71.25077264
20100404,0.0,28.82,40.36,20.65,19.71,3.36,5.92,23.25198332,71.25077264
20100405,0.0,19.81,41.32,20.31,21.01,2.29,5.9,23.25198332,71.25077264
20100406,0.0,13.27,42.5,21.56,20.95,3.83,5.42,23.25198332,71.25077264
20100407,0.0,14.0,43.53,23.2,20.32,3.25,4.88,23.25198332,71.25077264
20100408,0.0,20.77,42.45,26.18,16.27,2.1,5.32,23.25198332,71.25077264
20100409,0.0,19.48,42.5,26.46,16.04,3.19,5.4,23.25198332,71.25077264
20100410,0.0,31.19,42.36,21.76,20.6,4.82,5.61,23.25198332,71.25077264
20100411,0.0,37.72,42.42,22.87,19.55,4.85,4.63,23.25198332,71.25077264
20100412,0.0,30.97,43.88,23.52,20.36,3.95,4.4,23.25198332,71.25077264
20100413,0.0,30.21,44.13,24.78,19.35,3.49,4.35,23.25198332,71.25077264
20100414,0.0,23.12,44.82,25.54,19.28,2.81,5.58,23.25198332,71.25077264
20100415,0.0,20.93,44.88,25.77,19.11,5.03,8.28,23.25198332,71.25077264
20100416,0.0,24.97,45.81,25.57,20.24,5.91,8.85,23.25198332,71.25077264
20100417,0.0,27.4,45.31,24.07,21.24,6.58,7.46,23.25198332,71.25077264
20100418,0.0,32.25,44.86,24.83,20.03,6.7,6.87,23.25198332,71.25077264
20100419,0.0,34.26,43.8,25.08,18.72,6.21,6.29,23.25198332,71.25077264
20100420,0.0,39.32,42.69,24.57,18.11,5.23,4.96,23.25198332,71.25077264
20100421,0.0,45.82,41.28,24.91,16.37,3.67,3.11,23.25198332,71.25077264
20100422,0.0,37.95,41.97,24.8,17.18,2.66,3.83,23.25198332,71.25077264
20100423,0.0,28.28,42.66,24.28,18.37,3.29,4.01,23.25198332,71.25077264
20100424,0.0,30.38,42.61,23.35,19.26,3.32,5.64,23.25198332,71.25077264
20100425,0.0,36.72,42.8,23.83,18.97,2.8,5.12,23.25198332,71.25077264
20100426,0.0,37.82,42.18,24.21,17.97,2.98,4.85,23.25198332,71.25077264
20100427,0.0,32.45,43.8,26.59,17.21,3.86,6.2,23.25198332,71.25077264
20100428,0.0,30.13,43.47,26.33,17.14,2.8,4.96,23.25198332,71.25077264
20100429,0.0,33.16,40.83,26.73,14.11,2.93,3.78,23.25198332,71.25077264
20100430,0.01,33.42,42.12,27.03,15.09,3.35,5.22,23.25198332,71.25077264
20100501,0.0,27.58,42.65,24.66,17.99,3.44,5.04,23.25198332,71.25077264
20100502,0.0,27.83,44.47,27.23,17.24,3.9,5.51,23.25198332,71.25077264
20100503,0.02,30.82,44.95,27.02,17.94,4.36,6.76,23.25198332,71.25077264
20100504,0.0,36.77,43.54,26.62,16.92,3.32,4.11,23.25198332,71.25077264
20100505,0.0,40.72,43.1,26.23,16.87,4.77,4.91,23.25198332,71.25077264
20100506,0.0,39.57,43.04,26.37,16.66,4.1,3.91,23.25198332,71.25077264
20100507,0.0,35.53,42.99,26.29,16.7,3.29,3.37,23.25198332,71.25077264
20100508,0.0,28.92,42.76,27.84,14.92,3.22,2.98,23.25198332,71.25077264
20100509,0.0,30.41,42.9,28.41,14.48,2.08,3.05,23.25198332,71.25077264
20100510,0.0,32.08,42.89,25.52,17.37,3.27,3.88,23.25198332,71.25077264
20100511,0.0,30.33,43.56,24.93,18.63,5.0,7.01,23.25198332,71.25077264
20100512,0.0,28.48,44.87,26.67,18.2,4.15,6.2,23.25198332,71.25077264
20100513,0.0,29.94,45.57,27.64,17.93,3.54,6.04,23.25198332,71.25077264
20100514,0.0,34.81,44.37,25.89,18.48,3.97,3.57,23.25198332,71.25077264
20100515,0.0,39.73,44.12,26.43,17.69,3.04,3.95,23.25198332,71.25077264
20100516,0.0,40.42,44.28,26.95,17.33,3.3,4.22,23.25198332,71.25077264
20100517,0.0,36.62,44.65,27.06,17.59,2.57,4.36,23.25198332,71.25077264
20100518,0.0,32.84,44.31,25.08,19.23,2.83,3.14,23.25198332,71.25077264
20100519,0.0,28.36,45.21,28.04,17.18,3.64,4.17,23.25198332,71.25077264
20100520,0.0,28.11,46.65,28.9,17.76,3.99,5.06,23.25198332,71.25077264
20100521,0.0,28.77,47.67,29.61,18.06,5.02,6.16,23.25198332,71.25077264
20100522,0.0,30.39,47.26,29.02,18.23,3.47,5.93,23.25198332,71.25077264
20100523,0.0,30.85,46.96,27.33,19.64,2.61,2.36,23.25198332,71.25077264
20100524,0.0,39.41,46.1,27.25,18.85,3.61,3.84,23.25198332,71.25077264
20100525,0.0,46.44,43.94,27.97,15.97,5.41,5.26,23.25198332,71.25077264
20100526,0.0,51.62,42.09,28.92,13.17,4.48,4.16,23.25198332,71.25077264
20100527,0.0,48.05,42.47,29.15,13.31,4.34,3.85,23.25198332,71.25077264
20100528,0.0,48.5,42.2,29.31,12.89,2.96,2.22,23.25198332,71.25077264
20100529,0.0,47.17,41.83,28.98,12.85,1.94,1.44,23.25198332,71.25077264
20100530,0.0,43.49,42.47,27.84,14.64,2.59,3.97,23.25198332,71.25077264
20100531,0.0,40.29,42.7,26.98,15.72,3.75,4.18,23.25198332,71.25077264
20100601,0.0,41.83,43.4,26.26,17.14,5.35,6.54,23.25198332,71.25077264
20100602,0.92,45.44,41.41,29.64,11.77,4.36,5.76,23.25198332,71.25077264
20100603,0.29,46.87,40.21,29.97,10.24,5.08,6.28,23.25198332,71.25077264
20100604,0.0,48.89,41.11,29.33,11.79,5.55,5.55,23.25198332,71.25077264
20100605,0.14,49.01,40.46,29.37,11.09,4.2,4.17,23.25198332,71.25077264
20100606,32.68,63.13,36.8,28.28,8.52,4.68,4.92,23.25198332,71.25077264
20100607,14.38,63.39,36.15,27.62,8.52,5.76,6.58,23.25198332,71.25077264
20100608,1.48,57.31,38.04,25.73,12.31,2.93,3.4,23.25198332,71.25077264
20100609,0.0,53.46,38.78,25.99,12.78,3.26,5.21,23.25198332,71.25077264
20100610,0.0,51.52,39.88,26.24,13.64,3.99,6.0,23.25198332,71.25077264
20100611,0.0,48.0,40.95,27.36,13.59,7.02,9.54,23.25198332,71.25077264
20100612,0.0,47.71,42.22,27.6,14.62,3.21,5.35,23.25198332,71.25077264
20100613,0.0,54.1,39.38,27.18,12.19,3.53,4.2,23.25198332,71.25077264
20100614,1.47,60.15,38.3,27.6,10.71,2.22,3.82,23.25198332,71.25077264
20100615,5.24,59.58,37.55,28.1,9.45,4.78,6.32,23.25198332,71.25077264
20100616,3.72,56.07,37.58,27.49,10.09,2.32,4.37,23.25198332,71.25077264
20100617,1.54,51.66,40.45,26.61,13.84,6.2,8.18,23.25198332,71.25077264
20100618,0.0,54.0,40.42,27.45,12.97,3.48,5.43,23.25198332,71.25077264
20100619,0.0,54.85,41.22,28.24,12.98,5.2,7.22,23.25198332,71.25077264
20100620,0.0,53.09,41.39,28.38,13.0,3.01,4.92,23.25198332,71.25077264
20100621,0.0,54.22,40.34,28.07,12.28,2.57,3.68,23.25198332,71.25077264
20100622,0.54,62.77,38.16,28.49,9.66,4.4,4.58,23.25198332,71.25077264
20100623,0.29,64.51,37.36,28.33,9.03,3.09,3.0,23.25198332,71.25077264
20100624,0.22,60.64,38.19,28.6,9.59,2.87,2.8,23.25198332,71.25077264
20100625,0.11,57.61,38.69,28.96,9.73,3.86,5.26,23.25198332,71.25077264
20100626,0.61,50.33,41.53,29.18,12.34,3.01,4.54,23.25198332,71.25077264
20100627,1.75,49.94,42.15,29.09,13.06,2.83,4.46,23.25198332,71.25077264
20100628,0.08,49.76,42.63,28.41,14.22,2.8,3.77,23.25198332,71.25077264
20100629,0.0,50.39,42.14,29.2,12.95,3.61,4.62,23.25198332,71.25077264
20100630,0.0,50.9,41.18,29.38,11.81,3.75,3.58,23.25198332,71.25077264
20100701,0.02,48.97,41.08,28.83,12.25,3.12,4.37,23.25198332,71.25077264
20100702,6.11,53.64,37.2,29.73,7.47,6.61,8.13,23.25198332,71.25077264
20100703,8.23,59.07,37.34,28.85,8.49,5.76,7.47,23.25198332,71.25077264
20100704,52.84,76.91,32.66,26.92,5.73,5.64,7.45,23.25198332,71.25077264
20100705,17.46,81.32,32.09,27.23,4.87,2.59,2.84,23.25198332,71.25077264
20100706,7.93,77.01,33.34,26.84,6.5,3.24,4.76,23.25198332,71.25077264
20100707,3.82,75.44,33.64,26.62,7.02,2.51,4.38,23.25198332,71.25077264
20100708,20.52,77.58,33.97,27.23,6.74,3.41,2.63,23.25198332,71.25077264
20100709,3.05,73.04,35.36,27.15,8.22,2.4,4.11,23.25198332,71.25077264
20100710,10.6,77.09,34.42,27.4,7.01,3.9,3.84,23.25198332,71.25077264
20100711,0.47,76.38,33.45,27.02,6.43,4.4,4.47,23.25198332,71.25077264
20100712,0.74,71.06,35.63,26.5,9.13,6.53,6.73,23.25198332,71.25077264
20100713,0.21,70.09,36.05,26.66,9.39,3.59,3.63,23.25198332,71.25077264
20100714,5.71,70.59,35.8,26.8,9.0,2.88,3.39,23.25198332,71.25077264
20100715,4.44,70.41,36.04,26.33,9.72,3.44,4.09,23.25198332,71.25077264
20100716,1.85,72.79,34.74,26.57,8.18,4.76,6.49,23.25198332,71.25077264
20100717,7.93,77.77,33.33,27.0,6.33,5.48,7.22,23.25198332,71.25077264
20100718,0.63,74.56,35.28,26.81,8.48,3.23,4.77,23.25198332,71.25077264
20100719,14.35,79.81,34.04,27.48,6.55,2.0,2.38,23.25198332,71.25077264
20100720,2.36,76.63,34.23,27.05,7.18,3.55,5.28,23.25198332,71.25077264
20100721,20.9,81.4,32.37,27.38,4.99,2.02,3.38,23.25198332,71.25077264
20100722,43.44,83.84,33.13,26.78,6.34,2.8,3.97,23.25198332,71.25077264
20100723,19.11,85.26,29.55,26.15,3.41,3.72,3.1,23.25198332,71.25077264
20100724,17.94,81.95,32.19,26.0,6.19,3.82,4.48,23.25198332,71.25077264
20100725,31.88,85.85,31.31,25.73,5.58,4.25,4.54,23.25198332,71.25077264
20100726,23.72,88.19,29.56,25.75,3.81,1.65,1.47,23.25198332,71.25077264
20100727,5.15,84.69,32.25,25.77,6.49,5.9,6.14,23.25198332,71.25077264
20100728,0.68,78.46,34.33,25.22,9.11,3.77,2.95,23.25198332,71.25077264
20100729,12.02,80.77,33.44,24.96,8.47,1.77,2.7,23.25198332,71.25077264
20100730,1.11,79.2,33.15,25.05,8.09,2.42,4.23,23.25198332,71.25077264
20100731,25.04,83.76,31.58,25.93,5.65,1.21,2.77,23.25198332,71.25077264
20100801,48.18,86.78,30.71,25.92,4.79,1.11,2.48,23.25198332,71.25077264
20100802,27.25,89.37,29.76,25.73,4.04,2.83,2.52,23.25198332,71.25077264
20100803,43.53,90.53,29.43,25.75,3.68,7.47,7.52,23.25198332,71.25077264
20100804,16.68,89.14,29.51,25.63,3.88,3.96,3.99,23.25198332,71.25077264
20100805,0.81,83.17,32.46,25.14,7.32,2.41,1.54,23.25198332,71.25077264
20100806,2.22,84.98,31.53,25.15,6.38,2.34,2.38,23.25198332,71.25077264
20100807,63.23,88.11,29.06,25.08,3.98,2.71,3.68,23.25198332,71.25077264
20100808,27.22,92.3,29.09,25.74,3.35,3.72,4.74,23.25198332,71.25077264
20100809,3.24,88.7,30.11,24.93,5.18,4.15,4.65,23.25198332,71.25077264
20100810,6.91,84.52,32.09,24.49,7.6,1.96,2.05,23.25198332,71.25077264
20100811,2.94,84.82,32.41,25.39,7.01,2.39,2.23,23.25198332,71.25077264
20100812,1.11,86.75,31.43,25.96,5.47,2.71,3.29,23.25198332,71.25077264
20100813,0.63,86.43,30.03,25.87,4.16,3.09,3.42,23.25198332,71.25077264
20100814,0.51,87.83,30.24,25.38,4.85,1.94,1.8,23.25198332,71.25077264
20100815,5.6,84.44,31.73,25.37,6.36,1.31,2.5,23.25198332,71.25077264
20100816,1.39,84.49,32.16,26.07,6.1,1.28,3.15,23.25198332,71.25077264
20100817,0.08,85.58,30.69,26.03,4.66,1.83,2.6,23.25198332,71.25077264
20100818,18.08,87.93,31.37,25.96,5.41,3.95,4.68,23.25198332,71.25077264
20100819,2.01,86.05,30.37,25.62,4.76,3.84,4.77,23.25198332,71.25077264
20100820,3.87,85.23,31.96,25.52,6.43,1.99,1.78,23.25198332,71.25077264
20100821,0.93,86.64,31.01,25.22,5.79,3.25,2.62,23.25198332,71.25077264
20100822,1.86,84.91,31.48,25.02,6.47,3.16,2.19,23.25198332,71.25077264
20100823,1.72,85.15,32.12,25.43,6.68,2.83,2.41,23.25198332,71.25077264
20100824,1.18,84.09,32.43,25.41,7.02,3.06,2.49,23.25198332,71.25077264
20100825,1.72,81.99,33.02,24.67,8.34,2.88,4.24,23.25198332,71.25077264
20100826,13.45,83.39,32.36,25.39,6.97,3.54,5.52,23.25198332,71.25077264
20100827,18.27,83.95,32.14,25.82,6.32,3.73,4.5,23.25198332,71.25077264
20100828,13.83,81.01,32.41,26.29,6.12,2.15,4.61,23.25198332,71.25077264
20100829,40.18,85.54,31.99,26.44,5.56,3.7,4.53,23.25198332,71.25077264
20100830,14.1,86.67,31.3,26.05,5.25,3.75,3.17,23.25198332,71.25077264
20100831,18.79,91.95,29.22,25.61,3.61,2.39,2.64,23.25198332,71.25077264
20100901,22.38,89.48,30.75,25.81,4.93,1.15,2.24,23.25198332,71.25077264
20100902,0.9,86.75,31.6,25.09,6.51,2.23,2.32,23.25198332,71.25077264
20100903,6.33,86.43,32.57,25.63,6.94,2.31,3.0,23.25198332,71.25077264
20100904,5.05,91.76,29.23,26.01,3.22,3.06,3.22,23.25198332,71.25077264
20100905,2.7,88.07,30.42,25.16,5.26,2.38,3.77,23.25198332,71.25077264
20100906,1.91,86.06,31.32,25.41,5.91,1.95,3.39,23.25198332,71.25077264
20100907,5.84,86.44,30.99,25.44,5.55,1.42,3.19,23.25198332,71.25077264
20100908,6.75,89.33,29.68,25.37,4.31,2.45,3.41,23.25198332,71.25077264
20100909,36.77,89.18,29.22,24.93,4.28,2.7,3.29,23.25198332,71.25077264
20100910,12.63,92.48,28.12,24.56,3.55,3.61,5.09,23.25198332,71.25077264
20100911,16.66,88.76,31.93,24.36,7.57,2.8,2.73,23.25198332,71.25077264
20100912,8.92,87.22,31.69,25.07,6.62,1.99,1.93,23.25198332,71.25077264
20100913,5.32,85.29,31.57,24.91,6.66,1.93,2.01,23.25198332,71.25077264
20100914,0.84,85.03,31.66,24.31,7.35,2.14,2.43,23.25198332,71.25077264
20100915,5.48,78.79,32.75,24.52,8.23,4.01,5.91,23.25198332,71.25077264
20100916,1.4,81.3,32.26,24.4,7.86,3.34,3.86,23.25198332,71.25077264
20100917,0.15,82.02,31.77,24.3,7.47,3.44,4.48,23.25198332,71.25077264
20100918,0.0,81.22,31.61,23.53,8.08,2.46,4.17,23.25198332,71.25077264
20100919,0.0,75.42,31.9,21.7,10.19,2.45,4.94,23.25198332,71.25077264
20100920,0.0,74.93,31.91,23.5,8.42,2.55,3.61,23.25198332,71.25077264
20100921,0.0,75.7,32.91,23.7,9.22,1.78,3.72,23.25198332,71.25077264
20100922,0.0,73.57,33.35,22.61,10.74,1.42,3.5,23.25198332,71.25077264
20100923,0.0,79.05,32.42,23.1,9.32,1.43,3.48,23.25198332,71.25077264
20100924,0.0,68.8,31.81,20.63,11.18,2.13,4.74,23.25198332,71.25077264
20100925,0.0,68.62,32.28,20.29,11.99,2.41,4.09,23.25198332,71.25077264
20100926,0.0,65.99,33.0,21.12,11.88,1.59,2.27,23.25198332,71.25077264
20100927,0.0,67.5,33.37,22.46,10.92,2.5,2.68,23.25198332,71.25077264
20100928,0.01,73.91,34.08,23.22,10.86,1.96,2.3,23.25198332,71.25077264
20100929,6.18,76.69,31.48,25.43,6.05,1.95,2.89,23.25198332,71.25077264
20100930,0.39,75.92,32.84,23.77,9.07,2.31,2.45,23.25198332,71.25077264
20101001,0.0,71.21,33.56,23.19,10.36,3.36,4.29,23.25198332,71.25077264
20101002,0.0,69.14,34.27,22.7,11.57,3.2,4.18,23.25198332,71.25077264
20101003,0.0,71.36,34.35,22.97,11.38,2.74,3.35,23.25198332,71.25077264
20101004,0.0,68.8,34.96,22.82,12.15,1.44,3.22,23.25198332,71.25077264
20101005,0.0,65.63,36.68,24.27,12.4,2.42,4.77,23.25198332,71.25077264
20101006,0.0,67.41,34.86,23.5,11.37,2.14,1.71,23.25198332,71.25077264
20101007,0.0,60.3,35.07,21.34,13.73,1.75,2.51,23.25198332,71.25077264
20101008,0.0,62.77,34.96,20.3,14.67,2.08,5.52,23.25198332,71.25077264
20101009,0.0,74.62,34.49,21.15,13.34,1.24,4.6,23.25198332,71.25077264
20101010,1.09,80.21,33.07,21.74,11.33,2.73,1.97,23.25198332,71.25077264
20101011,3.74,78.3,32.17,22.5,9.68,1.05,3.07,23.25198332,71.25077264
20101012,3.0,69.93,32.61,22.49,10.12,1.99,3.55,23.25198332,71.25077264
20101013,0.01,68.55,33.63,22.76,10.87,0.78,1.55,23.25198332,71.25077264
20101014,0.04,69.13,33.9,23.05,10.85,1.38,2.52,23.25198332,71.25077264
20101015,0.0,61.85,34.97,22.99,11.98,2.83,4.05,23.25198332,71.25077264
20101016,0.0,65.96,34.3,21.92,12.38,3.56,5.6,23.25198332,71.25077264
20101017,0.0,63.77,34.09,20.12,13.97,3.12,5.16,23.25198332,71.25077264
20101018,0.07,71.46,34.17,21.02,13.15,3.27,3.74,23.25198332,71.25077264
20101019,0.26,73.03,33.9,23.44,10.46,2.24,1.75,23.25198332,71.25077264
20101020,0.81,69.93,34.96,23.79,11.18,2.54,2.95,23.25198332,71.25077264
20101021,0.03,61.97,35.58,23.38,12.2,2.0,4.04,23.25198332,71.25077264
20101022,0.0,66.13,34.89,21.63,13.27,1.91,5.73,23.25198332,71.25077264
20101023,0.29,76.45,32.57,20.31,12.26,1.48,3.53,23.25198332,71.25077264
20101024,1.03,67.26,32.32,19.93,12.4,1.7,4.66,23.25198332,71.25077264
20101025,0.0,61.76,32.71,19.52,13.2,3.58,5.55,23.25198332,71.25077264
20101026,0.0,56.65,33.34,19.07,14.27,2.51,4.93,23.25198332,71.25077264
20101027,0.0,53.9,33.42,21.61,11.8,2.52,2.78,23.25198332,71.25077264
20101028,0.01,52.66,33.64,21.06,12.57,2.43,3.16,23.25198332,71.25077264
20101029,0.06,54.54,32.8,21.03,11.77,2.34,3.42,23.25198332,71.25077264
20101030,0.0,63.53,31.86,18.87,12.99,3.24,2.12,23.25198332,71.25077264
20101031,0.0,61.34,32.48,17.82,14.65,2.35,4.43,23.25198332,71.25077264
20101101,0.0,63.02,31.21,17.26,13.95,2.73,6.51,23.25198332,71.25077264
20101102,0.0,58.91,31.47,17.4,14.07,2.01,2.76,23.25198332,71.25077264
20101103,0.0,57.89,31.46,16.25,15.21,3.65,4.17,23.25198332,71.25077264
20101104,0.0,50.32,32.09,15.61,16.47,2.52,3.64,23.25198332,71.25077264
20101105,0.0,54.83,32.78,16.62,16.16,1.09,2.41,23.25198332,71.25077264
20101106,0.0,50.88,32.63,19.09,13.54,1.21,2.5,23.25198332,71.25077264
20101107,0.0,59.63,31.55,16.6,14.94,1.83,4.75,23.25198332,71.25077264
20101108,0.0,65.43,31.21,15.59,15.62,2.99,4.32,23.25198332,71.25077264
20101109,0.98,74.0,31.96,20.71,11.25,3.68,2.99,23.25198332,71.25077264
20101110,2.25,84.44,29.54,23.01,6.53,2.05,4.98,23.25198332,71.25077264
