Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100516,0.0,11.04,45.68,28.71,16.97,4.71,5.36,30.25198332,76.25077264
20100517,0.0,13.87,45.85,30.04,15.81,4.99,5.45,30.25198332,76.25077264
20100518,0.16,17.87,44.72,30.86,13.86,3.57,2.45,30.25198332,76.25077264
20100519,0.09,17.94,42.65,28.87,13.77,3.65,1.48,30.25198332,76.25077264
20100520,0.0,11.74,43.26,27.59,15.67,5.47,4.01,30.25198332,76.25077264
20100521,0.0,9.29,45.45,26.18,19.27,3.81,5.19,30.25198332,76.25077264
20100522,0.0,9.55,46.65,28.8,17.85,3.02,3.47,30.25198332,76.25077264
20100523,0.3,11.75,45.75,29.76,15.99,3.95,5.63,30.25198332,76.25077264
20100524,0.0,11.78,47.41,30.43,16.98,3.87,6.86,30.25198332,76.25077264
20100525,0.0,7.98,47.46,29.08,18.38,4.39,3.53,30.25198332,76.25077264
20100526,0.0,5.89,48.35,27.67,20.68,2.98,4.39,30.25198332,76.25077264
20100527,0.0,14.44,47.7,29.14,18.56,5.7,6.91,30.25198332,76.25077264
20100528,0.08,16.41,45.99,31.65,14.33,4.91,3.91,30.25198332,76.25077264
20100529,0.12,16.63,44.77,29.79,14.98,6.94,7.55,30.25198332,76.25077264
20100530,0.06,14.08,42.22,27.31,14.9,3.57,4.24,30.25198332,76.25077264
20100531,0.0,11.79,44.81,27.03,17.79,3.89,4.09,30.25198332,76.25077264
20100601,0.0,10.61,46.39,28.58,17.8,5.18,5.52,30.25198332,76.25077264
20100602,0.04,15.47,45.6,30.8,14.8,5.83,7.09,30.25198332,76.25077264
20100603,1.68,21.03,45.03,31.27,13.77,4.13,4.39,30.25198332,76.25077264
20100604,5.2,30.5,43.29,31.72,11.57,4.09,3.91,30.25198332,76.25077264
20100605,0.41,30.45,40.51,29.93,10.58,4.32,4.95,30.25198332,76.25077264
20100606,0.06,22.73,41.0,26.75,14.25,3.51,3.09,30.25198332,76.25077264
20100607,18.88,40.96,34.53,26.44,8.08,4.46,6.64,30.25198332,76.25077264
20100608,56.96,63.97,31.38,23.96,7.42,3.45,1.85,30.25198332,76.25077264
20100609,2.11,44.43,37.82,23.0,14.83,4.99,4.19,30.25198332,76.25077264
20100610,0.0,39.27,39.15,24.45,14.7,3.17,3.52,30.25198332,76.25077264
20100611,0.0,34.81,40.76,26.09,14.67,3.2,3.59,30.25198332,76.25077264
20100612,0.0,30.11,41.85,27.41,14.43,3.55,4.35,30.25198332,76.25077264
20100613,0.03,30.28,41.55,27.89,13.65,1.59,2.07,30.25198332,76.25077264
20100614,0.66,33.92,40.88,26.45,14.43,4.85,5.94,30.25198332,76.25077264
20100615,0.01,29.02,41.33,27.07,14.26,2.46,4.45,30.25198332,76.25077264
20100616,0.0,31.89,40.68,26.0,14.68,3.55,7.14,30.25198332,76.25077264
20100617,0.0,29.7,41.64,26.99,14.65,2.83,3.37,30.25198332,76.25077264
20100618,0.0,26.89,42.77,27.88,14.88,4.08,4.56,30.25198332,76.25077264
20100619,0.0,24.6,43.96,29.45,14.51,3.5,3.84,30.25198332,76.25077264
20100620,0.0,25.87,44.93,28.33,16.6,3.47,4.89,30.25198332,76.25077264
20100621,0.0,20.32,46.39,33.7,12.69,2.79,3.19,30.25198332,76.25077264
20100622,0.1,21.86,46.13,29.84,16.29,3.67,4.61,30.25198332,76.25077264
20100623,0.31,28.46,44.24,30.39,13.85,4.28,4.03,30.25198332,76.25077264
20100624,7.93,34.72,42.15,30.19,11.96,3.36,5.52,30.25198332,76.25077264
20100625,9.51,44.3,40.43,29.1,11.32,3.12,5.32,30.25198332,76.25077264
20100626,0.0,35.63,42.83,28.68,14.15,3.6,3.72,30.25198332,76.25077264
20100627,0.07,34.89,43.42,29.58,13.83,3.36,3.82,30.25198332,76.25077264
20100628,2.51,33.75,43.77,31.59,12.17,1.35,3.55,30.25198332,76.25077264
20100629,0.0,29.53,43.35,29.66,13.69,3.75,5.37,30.25198332,76.25077264
20100630,0.58,30.29,43.35,30.38,12.97,2.06,2.98,30.25198332,76.25077264
20100701,19.17,42.6,40.17,30.09,10.08,3.51,7.05,30.25198332,76.25077264
20100702,2.51,44.53,40.35,27.58,12.77,3.16,6.61,30.25198332,76.25077264
20100703,0.36,38.31,41.26,28.38,12.88,1.82,4.53,30.25198332,76.25077264
20100704,21.71,57.58,36.73,29.12,7.61,3.02,1.98,30.25198332,76.25077264
20100705,52.93,82.7,29.08,26.76,2.31,3.31,3.61,30.25198332,76.25077264
20100706,19.05,83.65,31.33,26.5,4.84,2.84,2.97,30.25198332,76.25077264
20100707,3.34,68.03,36.0,26.51,9.49,2.23,4.73,30.25198332,76.25077264
20100708,0.19,62.78,36.76,27.43,9.33,2.18,4.66,30.25198332,76.25077264
20100709,0.69,55.22,39.67,28.43,11.24,2.53,5.27,30.25198332,76.25077264
20100710,0.84,50.88,40.41,29.23,11.17,2.32,3.97,30.25198332,76.25077264
20100711,16.75,54.13,39.25,30.43,8.83,3.8,4.51,30.25198332,76.25077264
20100712,10.08,64.39,36.24,28.53,7.71,3.02,4.0,30.25198332,76.25077264
20100713,6.5,63.22,35.91,27.95,7.96,1.63,2.35,30.25198332,76.25077264
20100714,0.03,54.02,37.5,27.87,9.63,2.48,2.72,30.25198332,76.25077264
20100715,0.0,48.18,39.18,28.49,10.69,2.71,3.49,30.25198332,76.25077264
20100716,0.4,51.76,39.49,28.39,11.1,3.42,6.4,30.25198332,76.25077264
20100717,0.47,64.66,37.08,28.38,8.7,3.38,3.83,30.25198332,76.25077264
20100718,0.24,57.74,38.97,29.55,9.42,2.7,5.35,30.25198332,76.25077264
20100719,7.12,55.41,40.1,29.31,10.79,6.87,9.85,30.25198332,76.25077264
20100720,16.52,77.21,33.06,26.16,6.91,5.16,7.13,30.25198332,76.25077264
20100721,14.51,80.85,32.56,25.33,7.23,3.13,4.98,30.25198332,76.25077264
20100722,32.01,78.17,32.63,26.12,6.5,2.16,2.41,30.25198332,76.25077264
20100723,2.58,69.09,34.64,25.28,9.36,1.96,3.88,30.25198332,76.25077264
20100724,0.14,62.86,36.65,27.97,8.68,2.53,4.73,30.25198332,76.25077264
20100725,0.82,70.9,34.97,27.34,7.62,1.83,4.19,30.25198332,76.25077264
20100726,1.03,78.63,31.19,25.27,5.92,5.91,6.34,30.25198332,76.25077264
20100727,9.66,77.08,33.37,25.19,8.18,4.36,4.5,30.25198332,76.25077264
20100728,5.46,77.69,32.32,24.87,7.45,6.84,6.66,30.25198332,76.25077264
20100729,1.29,71.33,33.97,25.59,8.39,2.99,4.04,30.25198332,76.25077264
20100730,4.43,66.54,36.25,27.79,8.45,2.17,4.37,30.25198332,76.25077264
20100731,11.4,83.81,30.34,26.1,4.24,4.38,4.66,30.25198332,76.25077264
20100801,0.57,78.34,32.35,25.49,6.86,2.26,2.82,30.25198332,76.25077264
20100802,1.07,75.1,34.61,25.15,9.46,3.48,3.11,30.25198332,76.25077264
20100803,0.05,73.74,34.46,26.21,8.26,4.34,3.54,30.25198332,76.25077264
20100804,3.56,73.36,34.86,25.73,9.13,3.63,2.85,30.25198332,76.25077264
20100805,3.2,84.14,31.0,26.57,4.43,2.16,2.01,30.25198332,76.25077264
20100806,10.23,78.97,33.82,25.96,7.86,2.77,2.18,30.25198332,76.25077264
20100807,2.32,70.25,35.77,25.79,9.99,3.08,4.7,30.25198332,76.25077264
20100808,6.12,76.68,33.09,25.5,7.59,2.77,3.49,30.25198332,76.25077264
20100809,0.9,69.7,35.61,25.86,9.75,1.47,4.15,30.25198332,76.25077264
20100810,2.61,66.11,37.0,26.86,10.14,2.31,3.71,30.25198332,76.25077264
20100811,2.61,62.55,37.11,28.95,8.16,2.61,3.7,30.25198332,76.25077264
20100812,1.22,67.65,35.57,28.0,7.57,1.75,1.69,30.25198332,76.25077264
20100813,11.63,69.06,34.26,27.55,6.71,1.45,2.75,30.25198332,76.25077264
20100814,4.74,74.71,33.31,26.82,6.49,3.66,3.91,30.25198332,76.25077264
20100815,6.43,76.23,34.19,25.82,8.37,1.18,3.17,30.25198332,76.25077264
20100816,5.52,75.02,34.25,26.78,7.47,2.81,3.05,30.25198332,76.25077264
20100817,15.29,73.1,34.75,27.32,7.43,1.74,2.26,30.25198332,76.25077264
20100818,16.54,81.69,33.14,27.15,5.99,1.96,3.49,30.25198332,76.25077264
20100819,19.3,91.57,29.99,26.51,3.48,2.38,2.79,30.25198332,76.25077264
20100820,4.03,89.31,30.27,26.63,3.65,4.03,4.62,30.25198332,76.25077264
20100821,5.27,86.92,30.32,25.7,4.62,4.9,5.18,30.25198332,76.25077264
20100822,17.71,87.25,31.45,25.49,5.96,3.82,3.63,30.25198332,76.25077264
20100823,4.69,82.35,31.79,25.57,6.22,1.91,3.81,30.25198332,76.25077264
20100824,8.37,74.53,34.4,26.42,7.98,3.08,5.73,30.25198332,76.25077264
20100825,3.8,82.13,32.51,25.18,7.33,1.84,3.76,30.25198332,76.25077264
20100826,1.2,80.44,30.99,24.54,6.44,4.42,6.36,30.25198332,76.25077264
20100827,0.25,74.54,33.64,23.95,9.68,1.91,2.19,30.25198332,76.25077264
20100828,0.61,68.17,34.39,24.95,9.44,1.59,1.9,30.25198332,76.25077264
20100829,0.18,61.27,35.08,25.09,9.99,1.57,2.24,30.25198332,76.25077264
20100830,0.68,72.34,34.16,23.52,10.64,2.5,4.23,30.25198332,76.25077264
20100831,0.42,76.88,33.02,25.14,7.88,2.28,1.59,30.25198332,76.25077264
20100901,1.19,77.35,33.6,24.8,8.8,1.43,1.96,30.25198332,76.25077264
20100902,2.96,75.85,34.18,26.1,8.08,2.14,4.4,30.25198332,76.25077264
20100903,13.16,80.35,32.89,26.3,6.59,2.42,5.01,30.25198332,76.25077264
20100904,7.44,80.99,32.9,25.55,7.34,1.61,4.06,30.25198332,76.25077264
20100905,1.4,79.75,32.11,24.52,7.59,1.8,2.9,30.25198332,76.25077264
20100906,0.47,76.87,33.32,24.4,8.91,1.2,3.46,30.25198332,76.25077264
20100907,10.5,75.65,34.15,25.51,8.64,3.36,6.0,30.25198332,76.25077264
20100908,10.55,85.31,30.95,25.59,5.35,3.72,2.23,30.25198332,76.25077264
20100909,4.17,80.47,32.44,24.79,7.66,1.7,3.35,30.25198332,76.25077264
20100910,4.06,81.44,31.65,24.99,6.66,4.17,4.63,30.25198332,76.25077264
20100911,40.17,83.96,31.5,24.84,6.65,0.85,2.33,30.25198332,76.25077264
20100912,21.04,87.79,30.6,24.67,5.93,1.91,3.55,30.25198332,76.25077264
20100913,7.44,85.08,30.32,23.63,6.69,2.1,3.38,30.25198332,76.25077264
20100914,2.26,84.35,30.07,23.52,6.55,1.2,0.9,30.25198332,76.25077264
20100915,0.02,73.0,31.42,22.33,9.09,3.19,3.58,30.25198332,76.25077264
20100916,1.48,65.18,31.51,21.94,9.56,2.37,3.25,30.25198332,76.25077264
20100917,0.56,62.48,32.27,21.4,10.88,2.47,4.68,30.25198332,76.25077264
20100918,1.1,74.95,29.52,18.8,10.72,2.7,4.6,30.25198332,76.25077264
20100919,8.75,76.13,30.06,21.37,8.69,1.4,2.19,30.25198332,76.25077264
20100920,5.94,78.63,30.21,22.37,7.84,2.94,3.71,30.25198332,76.25077264
20100921,15.21,81.73,30.8,23.22,7.59,2.09,4.11,30.25198332,76.25077264
20100922,22.71,85.43,29.25,24.12,5.13,1.45,3.13,30.25198332,76.25077264
20100923,21.86,82.76,30.09,23.14,6.95,3.04,4.01,30.25198332,76.25077264
20100924,0.55,80.12,29.85,21.61,8.24,2.02,4.58,30.25198332,76.25077264
20100925,0.0,76.1,30.89,21.94,8.96,2.48,2.47,30.25198332,76.25077264
20100926,0.0,68.53,30.98,20.53,10.45,2.96,3.9,30.25198332,76.25077264
20100927,0.0,67.57,31.61,19.53,12.08,2.49,2.98,30.25198332,76.25077264
20100928,0.0,61.45,31.65,19.33,12.33,3.01,3.62,30.25198332,76.25077264
20100929,0.0,63.51,31.72,20.2,11.53,3.17,4.16,30.25198332,76.25077264
20100930,0.0,67.23,31.97,19.29,12.68,2.06,2.75,30.25198332,76.25077264
20101001,0.0,63.02,31.95,20.93,11.03,1.83,2.6,30.25198332,76.25077264
20101002,0.26,62.54,32.49,20.37,12.12,1.3,2.38,30.25198332,76.25077264
20101003,0.0,62.51,32.55,20.61,11.94,1.29,2.4,30.25198332,76.25077264
20101004,0.0,65.73,32.51,19.89,12.62,2.13,3.41,30.25198332,76.25077264
20101005,0.0,68.02,32.55,20.48,12.07,2.25,3.86,30.25198332,76.25077264
20101006,0.0,74.56,32.35,20.9,11.46,1.6,3.29,30.25198332,76.25077264
20101007,0.0,73.84,31.63,21.2,10.43,2.58,3.78,30.25198332,76.25077264
20101008,0.0,70.68,32.38,21.23,11.14,2.57,3.61,30.25198332,76.25077264
20101009,0.0,63.02,32.6,22.62,9.98,3.0,4.45,30.25198332,76.25077264
20101010,0.0,60.6,32.05,20.25,11.8,1.9,3.53,30.25198332,76.25077264
20101011,0.0,63.36,32.67,19.27,13.4,2.78,4.3,30.25198332,76.25077264
20101012,0.0,59.18,32.78,20.5,12.28,3.34,4.6,30.25198332,76.25077264
20101013,0.0,59.86,32.54,20.6,11.94,4.22,5.27,30.25198332,76.25077264
20101014,0.0,55.05,32.95,20.93,12.02,2.39,3.51,30.25198332,76.25077264
20101015,0.0,57.94,33.55,19.43,14.12,1.31,2.27,30.25198332,76.25077264
20101016,0.0,64.37,33.22,19.91,13.32,3.06,5.97,30.25198332,76.25077264
20101017,0.0,70.99,32.2,20.84,11.35,2.0,4.45,30.25198332,76.25077264
20101018,0.0,67.24,32.84,20.8,12.05,2.26,5.16,30.25198332,76.25077264
20101019,0.0,63.65,32.8,21.35,11.44,1.9,2.76,30.25198332,76.25077264
20101020,0.0,61.71,32.92,21.81,11.12,2.17,3.53,30.25198332,76.25077264
20101021,0.74,61.75,31.75,20.64,11.1,2.43,4.72,30.25198332,76.25077264
20101022,0.95,72.55,30.89,20.04,10.86,5.3,5.56,30.25198332,76.25077264
20101023,0.04,68.27,29.03,19.31,9.73,6.56,9.58,30.25198332,76.25077264
20101024,0.0,50.19,30.36,16.54,13.82,2.43,2.26,30.25198332,76.25077264
20101025,0.0,39.32,30.29,15.27,15.02,1.6,3.59,30.25198332,76.25077264
20101026,0.0,37.86,30.37,16.38,14.0,1.48,2.68,30.25198332,76.25077264
20101027,0.0,39.61,29.82,16.04,13.78,2.69,3.28,30.25198332,76.25077264
20101028,0.0,43.62,29.78,13.66,16.11,2.31,2.07,30.25198332,76.25077264
20101029,0.0,45.44,29.16,15.92,13.25,2.73,5.66,30.25198332,76.25077264
20101030,0.0,56.12,29.33,14.91,14.42,3.19,5.34,30.25198332,76.25077264
20101031,0.0,48.38,29.85,17.36,12.49,2.17,4.07,30.25198332,76.25077264
20101101,0.0,46.61,29.48,16.5,12.98,2.75,3.39,30.25198332,76.25077264
20101102,0.0,46.31,29.87,16.52,13.34,2.81,3.86,30.25198332,76.25077264
20101103,0.0,43.71,29.88,16.64,13.24,2.97,3.6,30.25198332,76.25077264
20101104,0.0,42.72,29.4,15.87,13.53,1.71,2.68,30.25198332,76.25077264
20101105,0.0,46.11,29.89,14.84,15.05,2.34,3.66,30.25198332,76.25077264
20101106,0.0,44.32,30.1,16.12,13.98,2.37,3.08,30.25198332,76.25077264
20101107,0.0,42.23,30.63,17.14,13.49,0.9,1.57,30.25198332,76.25077264
20101108,0.0,52.78,30.4,16.73,13.67,0.91,1.93,30.25198332,76.25077264
20101109,0.0,54.42,30.65,18.12,12.53,1.75,3.07,30.25198332,76.25077264
20101110,0.0,42.18,29.47,15.02,14.45,2.79,2.52,30.25198332,76.25077264
