Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100730,3.21,81.48,31.39,26.9,4.49,2.3,2.44,25.75198332,78.75077264
20100731,8.4,77.31,32.57,25.75,6.82,2.74,2.74,25.75198332,78.75077264
20100801,32.44,81.85,32.12,26.16,5.96,2.02,3.74,25.75198332,78.75077264
20100802,13.7,84.08,32.31,25.87,6.44,2.12,3.3,25.75198332,78.75077264
20100803,13.89,82.1,31.83,25.78,6.05,1.88,3.18,25.75198332,78.75077264
20100804,7.67,79.89,33.6,25.18,8.42,2.9,1.86,25.75198332,78.75077264
20100805,0.65,83.63,31.42,25.81,5.61,2.19,3.11,25.75198332,78.75077264
20100806,0.7,77.78,33.52,25.9,7.62,3.62,5.34,25.75198332,78.75077264
20100807,1.19,79.48,33.18,25.99,7.19,4.06,3.03,25.75198332,78.75077264
20100808,0.51,76.35,33.22,25.44,7.78,3.47,2.43,25.75198332,78.75077264
20100809,0.09,76.3,34.47,24.98,9.49,3.02,5.34,25.75198332,78.75077264
20100810,0.57,73.13,34.75,26.31,8.44,3.04,4.48,25.75198332,78.75077264
20100811,7.71,75.73,34.51,25.68,8.83,2.31,3.38,25.75198332,78.75077264
20100812,5.6,83.68,31.24,26.69,4.54,2.33,4.83,25.75198332,78.75077264
20100813,12.33,79.71,32.79,26.18,6.61,2.27,3.25,25.75198332,78.75077264
20100814,8.93,73.54,32.69,26.06,6.64,1.24,2.74,25.75198332,78.75077264
20100815,15.44,80.79,31.63,26.22,5.42,2.44,3.35,25.75198332,78.75077264
20100816,8.64,84.21,31.14,26.31,4.83,1.4,3.26,25.75198332,78.75077264
20100817,3.26,80.56,33.25,25.32,7.94,1.71,3.72,25.75198332,78.75077264
20100818,14.93,83.41,32.94,26.25,6.69,2.74,4.15,25.75198332,78.75077264
20100819,37.04,89.31,30.28,26.68,3.6,2.8,3.35,25.75198332,78.75077264
20100820,10.47,81.52,31.67,25.62,6.05,1.9,3.29,25.75198332,78.75077264
20100821,8.34,88.64,29.57,25.54,4.04,2.46,2.37,25.75198332,78.75077264
20100822,2.53,83.41,32.4,24.9,7.5,3.43,2.26,25.75198332,78.75077264
20100823,1.14,83.61,32.45,25.03,7.42,3.95,3.71,25.75198332,78.75077264
20100824,4.68,83.37,32.01,26.29,5.72,3.49,5.85,25.75198332,78.75077264
20100825,3.05,87.39,30.12,25.62,4.5,2.22,4.22,25.75198332,78.75077264
20100826,2.74,85.62,30.18,25.29,4.89,2.2,3.4,25.75198332,78.75077264
20100827,1.02,80.47,32.07,24.5,7.56,0.85,1.87,25.75198332,78.75077264
20100828,6.95,83.12,32.75,26.09,6.66,1.03,2.15,25.75198332,78.75077264
20100829,3.85,82.49,31.94,26.62,5.33,1.51,1.78,25.75198332,78.75077264
20100830,1.11,83.82,32.53,25.89,6.64,2.28,4.42,25.75198332,78.75077264
20100831,7.29,85.72,31.67,26.45,5.23,2.06,2.46,25.75198332,78.75077264
20100901,2.75,83.12,32.44,25.66,6.78,1.8,3.78,25.75198332,78.75077264
20100902,1.71,80.75,31.46,26.12,5.34,1.54,2.0,25.75198332,78.75077264
20100903,2.66,82.97,31.66,25.48,6.18,1.81,2.33,25.75198332,78.75077264
20100904,2.95,84.36,31.17,26.06,5.12,2.18,4.5,25.75198332,78.75077264
20100905,1.49,84.92,32.25,25.4,6.85,1.34,2.7,25.75198332,78.75077264
20100906,0.86,85.11,31.04,26.06,4.98,1.26,1.89,25.75198332,78.75077264
20100907,2.12,85.05,31.43,25.65,5.79,3.05,5.95,25.75198332,78.75077264
20100908,3.19,86.87,31.08,26.09,5.0,3.43,2.55,25.75198332,78.75077264
20100909,1.99,88.33,30.35,25.82,4.53,3.04,1.96,25.75198332,78.75077264
20100910,0.84,85.65,29.04,25.36,3.68,2.57,3.32,25.75198332,78.75077264
20100911,0.77,83.71,31.06,24.88,6.17,4.36,3.53,25.75198332,78.75077264
20100912,0.22,78.77,32.09,24.94,7.16,2.84,4.77,25.75198332,78.75077264
20100913,2.66,77.21,32.66,24.64,8.02,2.6,3.47,25.75198332,78.75077264
20100914,2.5,89.2,28.62,25.64,2.98,1.87,3.14,25.75198332,78.75077264
20100915,3.62,83.73,31.17,24.82,6.36,2.38,5.11,25.75198332,78.75077264
20100916,1.16,82.7,31.87,24.05,7.82,1.74,4.16,25.75198332,78.75077264
20100917,12.83,85.4,30.7,24.17,6.53,4.5,3.53,25.75198332,78.75077264
20100918,34.55,90.78,28.95,23.96,5.0,3.39,2.57,25.75198332,78.75077264
20100919,83.91,92.59,28.29,24.2,4.1,2.72,2.68,25.75198332,78.75077264
20100920,53.52,90.59,29.1,23.89,5.21,2.34,4.48,25.75198332,78.75077264
20100921,9.64,85.57,30.87,22.95,7.93,4.94,6.89,25.75198332,78.75077264
20100922,0.29,78.62,31.37,20.27,11.1,2.57,2.23,25.75198332,78.75077264
20100923,0.0,81.43,29.74,21.96,7.77,3.44,5.08,25.75198332,78.75077264
20100924,0.0,78.95,30.62,20.99,9.64,3.42,2.48,25.75198332,78.75077264
20100925,0.0,78.55,31.16,21.03,10.13,1.49,3.54,25.75198332,78.75077264
20100926,0.0,74.28,31.26,20.94,10.32,1.32,2.26,25.75198332,78.75077264
20100927,0.0,71.26,31.63,19.74,11.89,1.6,2.13,25.75198332,78.75077264
20100928,0.0,71.73,31.77,18.3,13.47,1.92,3.16,25.75198332,78.75077264
20100929,0.0,69.43,30.87,19.62,11.25,1.98,4.26,25.75198332,78.75077264
20100930,0.0,66.27,31.34,19.63,11.71,1.8,2.58,25.75198332,78.75077264
20101001,0.0,68.57,31.14,19.57,11.57,2.16,3.23,25.75198332,78.75077264
20101002,0.0,66.62,31.86,22.33,9.53,1.17,1.46,25.75198332,78.75077264
20101003,0.0,68.39,32.19,22.44,9.75,1.93,2.45,25.75198332,78.75077264
20101004,0.0,69.38,32.55,21.71,10.84,1.89,2.76,25.75198332,78.75077264
20101005,0.0,73.91,31.41,21.66,9.75,2.55,3.92,25.75198332,78.75077264
20101006,0.0,77.51,30.8,20.57,10.23,1.47,3.02,25.75198332,78.75077264
20101007,0.75,81.07,30.57,20.77,9.8,2.05,3.24,25.75198332,78.75077264
20101008,0.06,78.32,30.79,21.66,9.13,2.27,3.56,25.75198332,78.75077264
20101009,0.0,73.15,32.13,20.88,11.25,1.82,4.22,25.75198332,78.75077264
20101010,0.0,72.64,31.68,19.38,12.29,3.22,3.54,25.75198332,78.75077264
20101011,0.02,69.53,31.89,17.83,14.06,2.33,6.2,25.75198332,78.75077264
20101012,0.0,71.54,32.08,19.41,12.67,2.64,5.55,25.75198332,78.75077264
20101013,0.0,70.61,32.64,19.57,13.07,2.57,3.98,25.75198332,78.75077264
20101014,0.0,70.48,31.32,19.52,11.79,3.18,3.73,25.75198332,78.75077264
20101015,0.0,73.69,31.14,20.09,11.05,1.22,1.73,25.75198332,78.75077264
20101016,0.66,79.8,31.13,23.39,7.74,2.77,3.96,25.75198332,78.75077264
20101017,0.67,83.88,30.2,22.69,7.5,2.33,2.46,25.75198332,78.75077264
20101018,0.38,83.65,30.02,21.82,8.2,3.01,2.34,25.75198332,78.75077264
20101019,6.35,83.8,31.12,23.07,8.04,1.73,4.13,25.75198332,78.75077264
20101020,3.91,84.61,30.71,23.35,7.35,1.07,2.14,25.75198332,78.75077264
20101021,0.15,76.59,30.94,22.39,8.56,2.38,2.51,25.75198332,78.75077264
20101022,0.0,69.93,32.44,20.64,11.8,1.77,4.56,25.75198332,78.75077264
20101023,0.0,68.57,31.56,18.82,12.73,2.05,5.23,25.75198332,78.75077264
20101024,0.0,63.67,30.29,17.25,13.05,1.78,4.99,25.75198332,78.75077264
20101025,0.0,55.86,29.01,16.12,12.89,2.02,2.77,25.75198332,78.75077264
20101026,0.05,52.1,30.33,18.83,11.5,1.68,2.66,25.75198332,78.75077264
20101027,0.0,55.82,30.12,18.41,11.71,1.1,1.91,25.75198332,78.75077264
20101028,0.0,59.58,29.71,18.38,11.33,1.97,3.18,25.75198332,78.75077264
20101029,0.0,59.07,28.27,16.26,12.02,1.56,2.86,25.75198332,78.75077264
20101030,0.0,61.83,29.06,15.49,13.57,1.83,3.37,25.75198332,78.75077264
20101031,0.0,63.17,27.73,14.91,12.82,1.96,2.43,25.75198332,78.75077264
20101101,0.0,62.92,27.69,16.55,11.14,2.62,3.15,25.75198332,78.75077264
20101102,0.0,59.49,27.87,16.55,11.31,1.61,1.77,25.75198332,78.75077264
20101103,0.0,56.4,29.15,16.47,12.67,1.52,2.28,25.75198332,78.75077264
20101104,0.0,54.12,29.08,16.59,12.49,1.3,2.34,25.75198332,78.75077264
20101105,0.0,52.34,28.71,17.06,11.65,1.66,2.62,25.75198332,78.75077264
20101106,0.0,57.74,28.41,16.16,12.26,2.09,3.44,25.75198332,78.75077264
20101107,0.0,60.2,29.09,15.9,13.2,1.45,1.72,25.75198332,78.75077264
20101108,0.09,67.28,29.56,16.13,13.43,2.42,3.58,25.75198332,78.75077264
20101109,4.05,77.94,28.97,19.02,9.96,1.27,2.97,25.75198332,78.75077264
20101110,0.51,74.4,28.99,19.71,9.28,1.6,3.27,25.75198332,78.75077264
