Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100505,1.14,80.44,30.56,29.12,1.43,1.62,1.61,10.442889,75.9709453
20100506,1.93,80.84,30.8,28.99,1.81,0.98,0.99,10.442889,75.9709453
20100507,3.39,81.44,30.48,29.59,0.9,0.99,1.16,10.442889,75.9709453
20100508,3.31,81.91,30.51,29.43,1.07,2.33,2.5,10.442889,75.9709453
20100509,4.49,84.74,29.54,28.67,0.88,2.86,3.06,10.442889,75.9709453
20100510,3.6,79.25,30.16,28.61,1.55,1.46,1.91,10.442889,75.9709453
20100511,1.81,81.85,29.48,28.75,0.72,2.3,2.42,10.442889,75.9709453
20100512,0.69,78.91,30.57,28.56,2.01,4.08,4.74,10.442889,75.9709453
20100513,0.78,77.79,31.16,29.41,1.75,2.81,2.94,10.442889,75.9709453
20100514,0.47,75.79,30.9,29.24,1.66,1.88,2.31,10.442889,75.9709453
20100515,1.36,73.76,31.0,29.14,1.86,1.53,1.98,10.442889,75.9709453
20100516,3.9,79.82,30.94,29.34,1.6,1.93,1.9,10.442889,75.9709453
20100517,10.83,81.07,30.92,29.32,1.6,1.0,1.21,10.442889,75.9709453
20100518,7.45,83.36,29.74,28.52,1.22,1.86,1.97,10.442889,75.9709453
20100519,19.66,79.56,30.24,28.62,1.63,3.92,4.35,10.442889,75.9709453
20100520,18.49,81.93,30.02,29.5,0.52,1.74,2.12,10.442889,75.9709453
20100521,12.38,81.26,30.14,29.34,0.79,4.46,4.87,10.442889,75.9709453
20100522,5.41,79.62,30.47,29.17,1.29,1.42,1.7,10.442889,75.9709453
20100523,8.29,82.83,29.83,28.77,1.06,1.37,1.26,10.442889,75.9709453
20100524,6.68,84.93,29.69,28.83,0.86,1.44,1.29,10.442889,75.9709453
20100525,19.03,80.48,29.65,28.48,1.17,3.76,4.07,10.442889,75.9709453
20100526,7.5,79.82,29.81,28.07,1.74,4.34,4.8,10.442889,75.9709453
20100527,4.71,81.76,29.89,28.76,1.13,1.95,2.73,10.442889,75.9709453
20100528,6.5,83.77,29.52,28.7,0.82,1.71,2.0,10.442889,75.9709453
20100529,19.5,83.96,29.57,28.76,0.8,3.97,4.38,10.442889,75.9709453
20100530,18.24,81.97,29.22,28.33,0.88,2.18,2.45,10.442889,75.9709453
20100531,5.53,79.62,29.16,28.35,0.82,2.9,3.17,10.442889,75.9709453
20100601,6.25,79.64,29.42,28.64,0.78,1.79,1.71,10.442889,75.9709453
20100602,16.41,82.73,29.72,28.63,1.09,1.95,2.05,10.442889,75.9709453
20100603,7.76,81.95,30.4,28.91,1.49,0.91,1.11,10.442889,75.9709453
20100604,7.83,84.74,29.68,28.98,0.7,0.63,0.85,10.442889,75.9709453
20100605,17.79,80.0,29.2,28.05,1.15,2.5,2.57,10.442889,75.9709453
20100606,9.98,79.6,29.27,27.85,1.41,1.42,1.36,10.442889,75.9709453
20100607,13.6,74.87,28.84,27.97,0.87,2.2,2.19,10.442889,75.9709453
20100608,11.76,77.75,28.66,27.79,0.87,1.93,2.71,10.442889,75.9709453
20100609,19.97,82.74,28.93,27.78,1.15,3.09,3.35,10.442889,75.9709453
20100610,27.65,87.13,28.34,27.41,0.93,4.77,5.68,10.442889,75.9709453
20100611,45.36,84.32,28.72,27.99,0.74,1.37,1.58,10.442889,75.9709453
20100612,49.24,85.29,28.98,27.76,1.22,3.85,4.54,10.442889,75.9709453
20100613,25.25,87.98,28.55,27.85,0.69,5.42,6.61,10.442889,75.9709453
20100614,20.3,81.5,28.85,27.4,1.45,3.03,3.8,10.442889,75.9709453
20100615,7.71,80.12,29.04,27.62,1.42,2.24,2.57,10.442889,75.9709453
20100616,7.2,84.74,28.32,27.33,0.99,1.6,1.88,10.442889,75.9709453
20100617,14.5,87.46,27.8,26.88,0.92,1.49,1.65,10.442889,75.9709453
20100618,8.66,84.72,28.44,26.94,1.5,0.95,1.42,10.442889,75.9709453
20100619,6.94,84.95,28.07,27.07,1.01,1.54,1.58,10.442889,75.9709453
20100620,8.55,84.29,28.51,26.47,2.04,2.34,2.92,10.442889,75.9709453
20100621,8.31,81.74,28.35,26.44,1.9,2.59,3.25,10.442889,75.9709453
20100622,21.0,83.95,28.17,26.51,1.65,1.97,2.53,10.442889,75.9709453
20100623,29.49,85.09,28.24,27.42,0.83,2.61,3.08,10.442889,75.9709453
20100624,26.46,82.35,27.83,27.14,0.69,2.51,3.42,10.442889,75.9709453
20100625,20.74,82.82,28.66,27.34,1.32,2.55,2.82,10.442889,75.9709453
20100626,19.17,85.8,28.6,27.81,0.79,2.19,2.17,10.442889,75.9709453
20100627,20.39,86.92,28.69,27.69,1.0,1.89,1.85,10.442889,75.9709453
20100628,23.37,87.18,28.63,27.83,0.79,2.53,3.09,10.442889,75.9709453
20100629,25.56,83.81,28.54,27.17,1.37,3.11,4.03,10.442889,75.9709453
20100630,18.72,77.24,27.85,26.79,1.07,3.88,4.58,10.442889,75.9709453
20100701,20.97,78.98,27.71,26.39,1.32,2.01,2.18,10.442889,75.9709453
20100702,6.46,78.27,28.26,27.03,1.24,1.97,2.81,10.442889,75.9709453
20100703,16.87,80.06,28.31,27.22,1.09,2.75,3.24,10.442889,75.9709453
20100704,26.63,84.02,28.11,27.08,1.02,2.59,3.52,10.442889,75.9709453
20100705,15.05,81.44,27.01,26.29,0.73,2.45,3.18,10.442889,75.9709453
20100706,8.41,82.07,28.15,26.62,1.52,1.77,2.12,10.442889,75.9709453
20100707,8.55,80.43,27.99,27.04,0.95,1.64,1.83,10.442889,75.9709453
20100708,12.12,78.27,28.35,26.96,1.38,2.2,2.79,10.442889,75.9709453
20100709,5.97,83.5,27.21,26.49,0.72,2.05,2.9,10.442889,75.9709453
20100710,4.49,84.31,27.65,26.47,1.18,1.72,2.25,10.442889,75.9709453
20100711,3.31,87.8,27.76,26.35,1.42,1.95,2.41,10.442889,75.9709453
20100712,4.74,87.01,27.47,26.47,1.0,2.38,2.99,10.442889,75.9709453
20100713,5.19,83.71,26.73,26.07,0.66,1.75,2.34,10.442889,75.9709453
20100714,4.87,81.28,27.61,26.5,1.1,2.19,2.41,10.442889,75.9709453
20100715,21.55,84.99,27.19,26.24,0.95,2.51,3.2,10.442889,75.9709453
20100716,25.77,85.29,27.21,26.49,0.73,2.36,2.58,10.442889,75.9709453
20100717,44.56,86.91,27.29,26.39,0.9,1.92,2.64,10.442889,75.9709453
20100718,34.97,88.06,27.25,26.44,0.81,3.56,4.05,10.442889,75.9709453
20100719,40.86,86.29,27.06,26.07,0.99,2.34,2.79,10.442889,75.9709453
20100720,7.88,86.16,26.94,26.25,0.69,2.92,3.48,10.442889,75.9709453
20100721,13.84,87.87,27.04,26.22,0.82,2.32,2.56,10.442889,75.9709453
20100722,1.84,85.9,27.33,25.97,1.36,2.42,3.2,10.442889,75.9709453
20100723,7.7,89.18,26.96,25.68,1.28,3.19,3.98,10.442889,75.9709453
20100724,12.41,85.16,27.05,26.1,0.96,3.16,3.97,10.442889,75.9709453
20100725,13.46,84.97,27.46,26.65,0.81,3.26,4.22,10.442889,75.9709453
20100726,18.15,84.72,27.49,26.53,0.96,2.98,3.82,10.442889,75.9709453
20100727,19.78,86.4,27.19,26.34,0.85,2.94,3.23,10.442889,75.9709453
20100728,20.49,89.97,26.69,26.15,0.53,3.22,4.18,10.442889,75.9709453
20100729,29.17,85.84,26.69,25.57,1.11,2.06,2.15,10.442889,75.9709453
20100730,12.74,87.42,26.99,25.86,1.14,2.85,3.76,10.442889,75.9709453
20100731,2.72,87.27,27.04,25.94,1.1,1.9,2.18,10.442889,75.9709453
20100801,2.26,88.18,27.05,25.87,1.18,1.42,1.66,10.442889,75.9709453
20100802,7.44,87.23,27.16,25.95,1.21,1.05,1.29,10.442889,75.9709453
20100803,17.41,91.9,26.89,25.98,0.91,2.69,2.93,10.442889,75.9709453
20100804,13.57,90.69,27.15,26.27,0.88,1.64,1.77,10.442889,75.9709453
20100805,4.1,89.6,27.32,26.46,0.87,1.62,2.15,10.442889,75.9709453
20100806,4.97,88.95,27.59,26.5,1.09,2.27,2.51,10.442889,75.9709453
20100807,4.44,86.71,27.98,26.81,1.17,0.94,1.21,10.442889,75.9709453
20100808,5.97,88.72,27.59,26.94,0.66,1.73,2.2,10.442889,75.9709453
20100809,4.23,88.4,27.79,26.73,1.05,1.26,1.4,10.442889,75.9709453
20100810,1.68,87.07,27.8,26.71,1.09,0.51,0.67,10.442889,75.9709453
20100811,2.02,86.04,27.62,26.56,1.06,2.0,2.0,10.442889,75.9709453
20100812,6.62,87.54,27.43,26.56,0.87,2.12,2.23,10.442889,75.9709453
20100813,10.01,88.83,27.3,26.22,1.08,1.97,1.98,10.442889,75.9709453
20100814,8.65,88.55,26.9,26.33,0.57,2.63,3.22,10.442889,75.9709453
20100815,23.25,90.6,26.84,26.35,0.48,2.62,2.86,10.442889,75.9709453
20100816,17.45,87.97,26.92,26.2,0.72,1.62,2.06,10.442889,75.9709453
20100817,4.97,90.27,26.53,25.72,0.81,3.35,3.83,10.442889,75.9709453
20100818,2.2,89.06,26.49,25.73,0.76,1.94,2.79,10.442889,75.9709453
20100819,1.61,89.0,27.08,25.74,1.34,1.25,1.61,10.442889,75.9709453
20100820,9.96,89.87,26.7,24.83,1.87,1.56,1.86,10.442889,75.9709453
20100821,8.26,89.35,25.95,24.66,1.29,2.03,2.71,10.442889,75.9709453
20100822,4.36,89.96,26.03,25.24,0.79,1.38,1.5,10.442889,75.9709453
20100823,8.05,91.51,26.15,25.26,0.89,1.24,1.79,10.442889,75.9709453
20100824,13.46,91.41,25.6,25.26,0.34,3.24,3.54,10.442889,75.9709453
20100825,12.67,91.24,25.88,25.22,0.66,2.15,2.39,10.442889,75.9709453
20100826,5.58,90.96,26.28,25.28,1.0,1.46,1.73,10.442889,75.9709453
20100827,8.77,90.29,26.25,25.42,0.83,3.68,4.3,10.442889,75.9709453
20100828,12.87,92.3,26.41,25.37,1.04,2.19,2.47,10.442889,75.9709453
20100829,10.0,94.0,26.51,25.66,0.85,2.03,2.26,10.442889,75.9709453
20100830,13.34,90.88,25.79,25.18,0.61,2.67,2.93,10.442889,75.9709453
20100831,1.72,87.3,26.32,25.2,1.12,3.77,4.66,10.442889,75.9709453
20100901,0.44,88.51,26.61,25.32,1.29,1.85,2.06,10.442889,75.9709453
20100902,0.66,88.14,26.81,25.86,0.95,2.72,3.09,10.442889,75.9709453
20100903,2.89,89.3,27.06,25.92,1.14,1.87,2.21,10.442889,75.9709453
20100904,3.44,89.38,26.95,25.95,1.0,2.82,3.55,10.442889,75.9709453
20100905,0.88,88.38,27.15,25.83,1.32,1.61,1.84,10.442889,75.9709453
20100906,1.99,88.41,26.93,25.67,1.27,1.84,2.39,10.442889,75.9709453
20100907,4.7,88.48,27.08,25.99,1.09,1.46,1.78,10.442889,75.9709453
20100908,12.38,86.97,27.01,26.17,0.83,2.56,2.85,10.442889,75.9709453
20100909,18.61,87.7,27.31,26.22,1.09,1.73,2.19,10.442889,75.9709453
20100910,26.18,88.86,26.79,25.86,0.92,1.54,1.42,10.442889,75.9709453
20100911,12.69,84.71,26.81,25.81,0.99,1.79,2.35,10.442889,75.9709453
20100912,4.13,87.5,27.21,25.84,1.38,1.75,2.27,10.442889,75.9709453
20100913,10.3,87.84,26.73,25.62,1.12,2.42,3.12,10.442889,75.9709453
20100914,4.13,84.51,27.23,25.42,1.81,1.46,1.85,10.442889,75.9709453
20100915,13.51,85.68,26.78,25.44,1.34,1.83,1.93,10.442889,75.9709453
20100916,6.43,86.91,26.98,25.96,1.01,1.47,1.66,10.442889,75.9709453
20100917,4.39,88.85,27.4,26.14,1.26,2.43,2.78,10.442889,75.9709453
20100918,7.24,88.05,27.06,25.97,1.09,1.73,1.73,10.442889,75.9709453
20100919,6.35,84.33,27.53,26.11,1.42,1.17,1.71,10.442889,75.9709453
20100920,0.49,83.9,27.39,26.0,1.39,1.65,2.06,10.442889,75.9709453
20100921,4.45,82.92,27.57,26.3,1.27,1.79,2.18,10.442889,75.9709453
20100922,15.84,84.63,26.76,25.61,1.15,1.72,2.19,10.442889,75.9709453
20100923,52.36,85.9,27.27,26.11,1.16,3.75,4.36,10.442889,75.9709453
20100924,22.68,89.03,26.49,25.9,0.59,2.34,2.63,10.442889,75.9709453
20100925,7.08,85.68,27.17,25.54,1.63,1.25,1.74,10.442889,75.9709453
20100926,5.63,84.87,28.44,26.27,2.17,2.09,2.58,10.442889,75.9709453
20100927,12.64,86.25,28.16,26.56,1.6,2.8,3.52,10.442889,75.9709453
20100928,7.11,86.37,28.45,26.66,1.79,2.02,2.19,10.442889,75.9709453
20100929,6.21,85.39,28.33,26.45,1.88,1.33,1.4,10.442889,75.9709453
20100930,3.25,83.56,27.59,25.82,1.76,1.28,1.3,10.442889,75.9709453
20101001,4.99,83.11,27.72,26.26,1.46,2.17,2.36,10.442889,75.9709453
20101002,25.94,87.63,27.37,25.66,1.7,3.01,3.18,10.442889,75.9709453
20101003,14.65,84.93,27.98,25.83,2.15,5.11,6.03,10.442889,75.9709453
20101004,16.75,85.24,28.38,26.94,1.44,2.15,2.49,10.442889,75.9709453
20101005,21.29,85.68,28.21,27.19,1.02,3.17,3.8,10.442889,75.9709453
20101006,40.3,84.98,27.67,27.11,0.56,1.03,1.29,10.442889,75.9709453
20101007,42.8,85.97,27.8,27.26,0.54,1.86,1.91,10.442889,75.9709453
20101008,13.52,89.13,27.39,26.82,0.57,1.31,2.0,10.442889,75.9709453
20101009,4.94,87.06,27.19,26.39,0.8,1.87,1.86,10.442889,75.9709453
20101010,3.19,81.05,28.16,26.29,1.87,0.88,1.03,10.442889,75.9709453
20101011,0.38,78.5,28.12,27.06,1.06,2.43,2.99,10.442889,75.9709453
20101012,1.03,83.71,27.61,26.3,1.31,1.79,1.95,10.442889,75.9709453
20101013,1.89,85.15,27.56,26.52,1.04,0.66,0.82,10.442889,75.9709453
20101014,14.9,85.1,27.48,26.41,1.07,1.98,2.65,10.442889,75.9709453
20101015,12.25,84.45,27.42,26.65,0.77,1.89,1.9,10.442889,75.9709453
20101016,5.88,80.87,27.81,26.58,1.24,2.04,2.65,10.442889,75.9709453
20101017,6.99,81.5,28.04,26.6,1.44,2.43,2.82,10.442889,75.9709453
20101018,23.04,78.64,27.93,26.93,1.0,1.32,1.69,10.442889,75.9709453
20101019,26.7,81.9,27.79,26.54,1.24,1.22,1.02,10.442889,75.9709453
20101020,8.52,81.36,27.16,26.28,0.87,1.17,1.69,10.442889,75.9709453
20101021,12.97,85.32,27.39,26.33,1.06,2.57,3.23,10.442889,75.9709453
20101022,16.96,83.7,27.65,26.89,0.77,1.65,1.97,10.442889,75.9709453
20101023,12.73,83.19,27.75,26.45,1.3,2.71,2.99,10.442889,75.9709453
20101024,1.29,80.93,27.87,26.28,1.59,1.96,2.16,10.442889,75.9709453
20101025,0.26,82.07,27.63,26.31,1.32,1.58,1.54,10.442889,75.9709453
20101026,1.82,81.83,27.64,26.19,1.45,1.93,2.44,10.442889,75.9709453
20101027,9.45,86.74,26.93,26.35,0.58,1.25,1.81,10.442889,75.9709453
20101028,6.81,83.66,27.73,26.29,1.44,2.76,3.39,10.442889,75.9709453
20101029,12.94,83.16,27.53,25.83,1.69,1.61,1.99,10.442889,75.9709453
20101030,15.73,83.92,27.25,25.94,1.31,2.63,3.04,10.442889,75.9709453
20101031,8.62,84.04,27.38,26.7,0.68,1.87,2.43,10.442889,75.9709453
20101101,8.14,85.37,27.42,26.69,0.73,2.11,2.3,10.442889,75.9709453
20101102,2.5,83.45,27.94,26.7,1.24,2.39,2.77,10.442889,75.9709453
20101103,11.96,83.61,27.9,26.85,1.05,1.72,1.67,10.442889,75.9709453
20101104,4.52,81.64,27.57,26.8,0.76,1.71,2.23,10.442889,75.9709453
20101105,10.12,79.93,27.01,26.5,0.51,1.62,1.93,10.442889,75.9709453
20101106,9.57,81.14,26.58,25.86,0.72,1.74,2.03,10.442889,75.9709453
20101107,12.1,84.62,27.19,26.12,1.07,2.27,2.85,10.442889,75.9709453
20101108,2.97,85.65,26.97,26.02,0.95,2.1,2.73,10.442889,75.9709453
20101109,9.71,86.88,27.34,26.26,1.09,1.32,1.59,10.442889,75.9709453
20101110,11.59,86.59,27.05,26.03,1.02,4.21,5.02,10.442889,75.9709453
20101111,10.66,87.47,26.68,25.56,1.11,2.66,2.8,10.442889,75.9709453
20101112,1.71,80.68,27.12,25.41,1.71,1.97,2.33,10.442889,75.9709453
20101113,3.2,82.91,27.8,26.25,1.54,2.55,2.97,10.442889,75.9709453
20101114,8.45,83.56,28.46,26.55,1.91,2.79,3.08,10.442889,75.9709453
20101115,13.32,84.13,27.68,26.14,1.54,2.21,2.42,10.442889,75.9709453
20101116,17.61,84.89,26.96,26.43,0.54,3.14,3.89,10.442889,75.9709453
20101117,18.3,86.36,26.69,25.85,0.85,1.9,1.97,10.442889,75.9709453
20101118,4.21,83.34,28.16,26.24,1.92,1.33,1.56,10.442889,75.9709453
