Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100217,0.0,64.65,-11.26,-21.0,9.74,4.94,4.6,31.73177841,78.58623458
20100218,0.0,58.64,-4.87,-24.24,19.37,4.58,4.5,31.73177841,78.58623458
20100219,0.0,65.55,-4.8,-21.48,16.68,5.1,4.76,31.73177841,78.58623458
20100220,0.0,54.21,-3.03,-20.12,17.09,4.89,4.74,31.73177841,78.58623458
20100221,0.0,51.42,-1.9,-18.22,16.32,4.37,4.27,31.73177841,78.58623458
20100222,0.81,61.75,-4.09,-17.49,13.4,6.17,6.14,31.73177841,78.58623458
20100223,2.47,71.26,-5.72,-16.06,10.34,3.98,3.64,31.73177841,78.58623458
20100224,0.01,70.63,-5.9,-19.29,13.39,5.87,5.65,31.73177841,78.58623458
20100225,0.0,62.18,-2.91,-19.61,16.69,4.25,3.95,31.73177841,78.58623458
20100226,0.01,72.88,-2.98,-16.93,13.95,6.11,6.01,31.73177841,78.58623458
20100227,0.0,68.89,-2.78,-16.56,13.79,3.76,3.53,31.73177841,78.58623458
20100228,0.01,69.21,-2.17,-14.6,12.42,6.07,5.78,31.73177841,78.58623458
20100301,0.01,72.76,-4.05,-12.68,8.63,8.82,8.78,31.73177841,78.58623458
20100302,0.0,50.44,-2.73,-15.69,12.97,5.53,5.23,31.73177841,78.58623458
20100303,0.08,54.09,-3.8,-14.82,11.02,6.48,6.21,31.73177841,78.58623458
20100304,0.52,73.76,-3.88,-14.31,10.42,8.99,8.66,31.73177841,78.58623458
20100305,0.09,53.16,-4.4,-15.46,11.06,7.26,7.07,31.73177841,78.58623458
20100306,0.01,47.91,-2.8,-18.23,15.43,6.82,6.77,31.73177841,78.58623458
20100307,0.0,59.8,-5.54,-16.94,11.4,4.37,3.96,31.73177841,78.58623458
20100308,0.0,52.7,-3.6,-16.51,12.91,6.89,6.75,31.73177841,78.58623458
20100309,0.0,52.64,-1.3,-17.34,16.05,4.41,4.02,31.73177841,78.58623458
20100310,0.0,47.52,-1.05,-16.37,15.32,2.95,2.77,31.73177841,78.58623458
20100311,0.0,42.85,-0.74,-13.9,13.16,6.05,5.85,31.73177841,78.58623458
20100312,0.0,49.33,-1.89,-14.5,12.62,6.62,6.27,31.73177841,78.58623458
20100313,0.0,51.84,-0.63,-14.8,14.17,5.3,5.0,31.73177841,78.58623458
20100314,0.0,52.15,-2.91,-12.0,9.09,3.15,3.21,31.73177841,78.58623458
20100315,0.0,38.34,0.36,-12.04,12.41,2.12,1.69,31.73177841,78.58623458
20100316,0.0,50.24,0.07,-11.39,11.46,3.62,3.26,31.73177841,78.58623458
20100317,0.0,42.2,2.24,-10.49,12.73,3.1,2.78,31.73177841,78.58623458
20100318,0.0,37.01,5.5,-8.55,14.06,1.81,1.45,31.73177841,78.58623458
20100319,0.0,29.61,7.83,-6.19,14.03,2.53,2.37,31.73177841,78.58623458
20100320,0.0,39.89,8.21,-5.59,13.8,5.19,4.77,31.73177841,78.58623458
20100321,0.0,43.76,6.28,-6.05,12.33,7.3,6.96,31.73177841,78.58623458
20100322,0.0,40.48,4.69,-6.58,11.27,7.74,7.56,31.73177841,78.58623458
20100323,0.0,50.13,3.48,-7.5,10.98,8.55,8.26,31.73177841,78.58623458
20100324,0.0,46.43,3.45,-8.67,12.12,7.9,7.53,31.73177841,78.58623458
20100325,0.0,45.07,5.21,-9.21,14.43,6.79,6.33,31.73177841,78.58623458
20100326,0.0,57.23,1.77,-7.3,9.07,4.96,4.29,31.73177841,78.58623458
20100327,0.0,59.76,1.1,-8.92,10.03,6.47,5.93,31.73177841,78.58623458
20100328,0.0,46.11,4.21,-8.98,13.19,7.77,7.42,31.73177841,78.58623458
20100329,0.01,49.51,4.24,-8.12,12.36,7.83,7.5,31.73177841,78.58623458
20100330,0.0,62.28,-0.43,-8.03,7.6,7.87,7.56,31.73177841,78.58623458
20100331,0.0,52.43,-0.93,-9.75,8.83,5.95,5.11,31.73177841,78.58623458
20100401,0.0,39.88,-0.21,-11.66,11.45,7.87,7.56,31.73177841,78.58623458
20100402,0.0,43.32,-0.36,-11.73,11.36,8.11,7.83,31.73177841,78.58623458
20100403,0.0,53.59,1.36,-8.11,9.47,6.29,5.9,31.73177841,78.58623458
20100404,0.0,49.93,0.75,-9.78,10.54,6.42,5.89,31.73177841,78.58623458
20100405,0.0,44.58,0.74,-10.33,11.07,7.08,6.62,31.73177841,78.58623458
20100406,0.0,34.26,3.91,-10.0,13.91,4.54,4.28,31.73177841,78.58623458
20100407,0.0,31.05,6.18,-7.17,13.35,7.28,7.21,31.73177841,78.58623458
20100408,0.0,39.99,4.51,-5.71,10.22,6.29,6.19,31.73177841,78.58623458
20100409,0.0,38.95,5.41,-6.45,11.86,7.13,6.89,31.73177841,78.58623458
20100410,0.0,42.79,5.47,-6.51,11.98,6.13,5.62,31.73177841,78.58623458
20100411,0.0,51.22,5.6,-5.39,10.99,6.21,5.72,31.73177841,78.58623458
20100412,0.0,65.69,3.02,-6.18,9.2,7.09,6.98,31.73177841,78.58623458
20100413,0.0,41.18,4.12,-7.43,11.55,3.89,3.64,31.73177841,78.58623458
20100414,0.0,28.77,5.46,-6.54,12.0,2.71,2.6,31.73177841,78.58623458
20100415,0.0,31.26,6.98,-5.02,12.01,6.34,6.02,31.73177841,78.58623458
20100416,0.0,41.79,7.26,-4.3,11.57,6.48,6.04,31.73177841,78.58623458
20100417,0.0,51.46,6.88,-5.08,11.96,7.29,7.01,31.73177841,78.58623458
20100418,0.06,70.5,5.38,-4.57,9.95,10.26,10.37,31.73177841,78.58623458
20100419,1.07,70.62,4.83,-4.35,9.18,8.39,7.88,31.73177841,78.58623458
20100420,0.03,63.37,5.28,-4.76,10.03,6.96,6.53,31.73177841,78.58623458
20100421,0.01,67.63,2.86,-5.47,8.33,6.62,6.23,31.73177841,78.58623458
20100422,0.0,58.26,3.63,-6.2,9.83,6.31,5.93,31.73177841,78.58623458
20100423,0.0,58.28,2.75,-6.95,9.7,7.82,7.66,31.73177841,78.58623458
20100424,0.0,54.4,1.02,-7.5,8.52,6.66,6.43,31.73177841,78.58623458
20100425,0.0,48.19,3.94,-7.33,11.27,5.44,4.9,31.73177841,78.58623458
20100426,0.0,36.17,5.8,-7.17,12.97,4.9,4.46,31.73177841,78.58623458
20100427,0.0,44.71,7.57,-5.29,12.87,7.02,6.53,31.73177841,78.58623458
20100428,0.01,68.88,4.64,-4.23,8.87,5.62,5.34,31.73177841,78.58623458
20100429,0.0,53.4,6.88,-5.75,12.63,6.52,5.77,31.73177841,78.58623458
20100430,0.05,59.89,6.41,-4.61,11.02,5.16,4.47,31.73177841,78.58623458
20100501,0.03,62.15,3.26,-3.85,7.11,5.0,4.5,31.73177841,78.58623458
20100502,0.12,58.01,5.89,-5.0,10.89,2.9,2.41,31.73177841,78.58623458
20100503,0.0,41.99,10.79,-5.47,16.26,2.66,2.89,31.73177841,78.58623458
20100504,0.0,41.02,11.95,-4.21,16.15,5.02,4.46,31.73177841,78.58623458
20100505,0.01,60.21,9.8,-3.94,13.74,7.01,6.52,31.73177841,78.58623458
20100506,0.25,63.55,6.76,-5.03,11.79,6.05,5.3,31.73177841,78.58623458
20100507,4.86,68.85,5.45,-4.95,10.39,6.46,6.07,31.73177841,78.58623458
20100508,0.01,55.06,5.49,-6.68,12.16,5.58,4.9,31.73177841,78.58623458
20100509,0.0,51.12,8.31,-5.75,14.06,7.76,7.28,31.73177841,78.58623458
20100510,0.1,48.04,6.64,-6.64,13.28,7.9,7.56,31.73177841,78.58623458
20100511,0.01,56.79,4.3,-6.24,10.54,6.04,5.48,31.73177841,78.58623458
20100512,0.0,44.61,6.61,-6.49,13.1,7.26,6.86,31.73177841,78.58623458
20100513,0.01,49.7,5.49,-6.39,11.88,7.37,7.06,31.73177841,78.58623458
20100514,0.0,56.87,3.44,-5.7,9.14,6.78,6.32,31.73177841,78.58623458
20100515,0.0,51.22,5.86,-6.89,12.75,6.6,5.89,31.73177841,78.58623458
20100516,0.0,50.06,7.66,-6.56,14.22,7.17,6.71,31.73177841,78.58623458
20100517,0.0,61.34,8.26,-4.39,12.65,7.42,7.08,31.73177841,78.58623458
20100518,1.27,65.62,7.52,-3.88,11.41,9.39,9.23,31.73177841,78.58623458
20100519,0.4,64.11,5.83,-4.76,10.59,8.81,8.38,31.73177841,78.58623458
20100520,0.0,50.23,5.6,-5.32,10.92,4.55,3.89,31.73177841,78.58623458
20100521,0.0,30.3,11.42,-4.25,15.67,5.29,4.6,31.73177841,78.58623458
20100522,0.0,41.99,10.01,-3.67,13.69,6.39,6.01,31.73177841,78.58623458
20100523,2.97,63.87,7.29,-4.46,11.75,6.07,5.64,31.73177841,78.58623458
20100524,0.0,44.78,9.5,-5.42,14.92,8.2,7.98,31.73177841,78.58623458
20100525,0.0,36.89,10.53,-3.94,14.47,6.24,6.01,31.73177841,78.58623458
20100526,0.0,24.85,10.54,-3.1,13.65,5.44,5.06,31.73177841,78.58623458
20100527,0.01,34.66,10.52,-2.63,13.15,7.51,7.5,31.73177841,78.58623458
20100528,0.67,62.2,6.95,-3.07,10.02,10.47,10.5,31.73177841,78.58623458
20100529,0.51,60.43,5.8,-4.51,10.31,6.58,6.0,31.73177841,78.58623458
20100530,0.0,47.76,5.54,-6.04,11.58,5.49,4.76,31.73177841,78.58623458
20100531,0.0,34.55,9.61,-5.05,14.66,3.98,3.47,31.73177841,78.58623458
20100601,0.0,41.1,9.8,-3.99,13.79,6.55,6.04,31.73177841,78.58623458
20100602,0.16,44.76,10.33,-3.83,14.15,6.53,6.05,31.73177841,78.58623458
20100603,0.01,54.89,8.76,-4.15,12.92,6.65,6.29,31.73177841,78.58623458
20100604,3.2,58.43,7.56,-4.1,11.66,6.58,6.21,31.73177841,78.58623458
20100605,0.31,51.55,6.69,-6.41,13.1,7.03,6.58,31.73177841,78.58623458
20100606,0.0,37.45,7.38,-7.46,14.84,7.72,7.38,31.73177841,78.58623458
20100607,4.85,48.14,7.84,-5.37,13.22,5.47,4.9,31.73177841,78.58623458
20100608,11.67,70.06,6.71,-3.41,10.12,7.22,7.0,31.73177841,78.58623458
20100609,1.53,63.02,6.8,-4.52,11.32,4.72,4.04,31.73177841,78.58623458
20100610,0.31,60.76,6.57,-5.76,12.33,5.28,4.57,31.73177841,78.58623458
20100611,0.0,58.48,8.81,-4.23,13.05,4.62,3.93,31.73177841,78.58623458
20100612,0.0,61.93,9.13,-3.44,12.57,4.53,3.73,31.73177841,78.58623458
20100613,1.33,59.43,8.11,-3.91,12.02,4.56,3.7,31.73177841,78.58623458
20100614,0.16,60.29,8.55,-4.22,12.77,5.85,4.97,31.73177841,78.58623458
20100615,0.0,52.2,9.75,-4.83,14.58,4.67,3.92,31.73177841,78.58623458
20100616,0.0,64.05,8.66,-3.14,11.8,6.19,5.83,31.73177841,78.58623458
20100617,0.0,59.12,8.77,-3.44,12.21,5.19,4.28,31.73177841,78.58623458
20100618,0.0,46.84,12.12,-3.6,15.72,5.18,4.59,31.73177841,78.58623458
20100619,0.0,50.55,13.97,-3.61,17.57,5.83,5.17,31.73177841,78.58623458
20100620,0.08,57.13,13.56,-1.3,14.87,4.44,3.7,31.73177841,78.58623458
20100621,0.5,53.82,12.53,-1.04,13.57,4.68,4.0,31.73177841,78.58623458
20100622,3.2,54.76,12.13,-1.55,13.68,5.18,4.61,31.73177841,78.58623458
20100623,4.07,53.97,13.4,-1.53,14.93,4.37,3.62,31.73177841,78.58623458
20100624,12.6,57.19,13.26,-1.68,14.94,6.06,5.36,31.73177841,78.58623458
20100625,0.92,58.92,11.82,-2.87,14.69,5.48,4.89,31.73177841,78.58623458
20100626,0.0,55.72,13.08,-3.27,16.35,7.31,6.7,31.73177841,78.58623458
20100627,1.71,58.67,13.09,-1.7,14.78,6.57,5.98,31.73177841,78.58623458
20100628,1.4,60.94,12.12,-0.59,12.71,5.88,5.12,31.73177841,78.58623458
20100629,0.0,57.18,12.62,-1.83,14.45,5.44,4.48,31.73177841,78.58623458
20100630,0.33,55.62,11.03,-1.54,12.57,6.11,5.17,31.73177841,78.58623458
20100701,12.66,62.74,9.46,-2.78,12.23,6.09,5.52,31.73177841,78.58623458
20100702,0.22,55.25,11.53,-3.4,14.93,5.95,5.22,31.73177841,78.58623458
20100703,0.43,51.75,14.04,-3.78,17.83,6.3,5.74,31.73177841,78.58623458
20100704,5.98,68.82,13.49,-0.45,13.94,5.4,5.1,31.73177841,78.58623458
20100705,18.08,71.63,12.0,1.02,10.98,6.87,6.72,31.73177841,78.58623458
20100706,13.23,76.29,11.07,1.03,10.04,5.17,4.9,31.73177841,78.58623458
20100707,1.23,71.77,12.49,1.48,11.02,4.86,4.17,31.73177841,78.58623458
20100708,1.6,64.18,15.54,0.81,14.72,5.55,5.08,31.73177841,78.58623458
20100709,2.57,62.59,15.97,2.95,13.03,5.77,5.26,31.73177841,78.58623458
20100710,1.35,63.01,14.85,1.77,13.08,6.96,6.48,31.73177841,78.58623458
20100711,8.42,59.16,14.63,0.83,13.8,6.38,5.6,31.73177841,78.58623458
20100712,2.09,62.84,13.99,0.69,13.3,7.75,7.29,31.73177841,78.58623458
20100713,1.22,57.79,13.46,-0.12,13.58,4.93,4.4,31.73177841,78.58623458
20100714,0.99,58.26,14.49,-0.51,15.0,5.98,5.47,31.73177841,78.58623458
20100715,4.23,58.23,16.06,-1.6,17.66,5.29,4.66,31.73177841,78.58623458
20100716,2.38,62.64,17.75,2.04,15.7,5.03,4.48,31.73177841,78.58623458
20100717,0.44,63.56,18.21,4.17,14.04,4.42,4.21,31.73177841,78.58623458
20100718,2.85,61.8,18.74,5.04,13.7,5.51,5.12,31.73177841,78.58623458
20100719,9.58,64.63,16.92,4.31,12.61,6.86,6.79,31.73177841,78.58623458
20100720,13.17,73.15,14.49,3.05,11.44,5.05,4.78,31.73177841,78.58623458
20100721,6.31,73.39,11.97,2.61,9.36,4.1,3.52,31.73177841,78.58623458
20100722,12.08,75.78,12.27,1.89,10.38,6.22,6.05,31.73177841,78.58623458
20100723,1.22,70.21,15.01,1.48,13.53,5.53,5.13,31.73177841,78.58623458
20100724,2.65,71.02,15.92,4.12,11.8,4.56,4.08,31.73177841,78.58623458
20100725,0.68,77.42,13.34,5.19,8.15,3.08,2.33,31.73177841,78.58623458
20100726,8.21,73.39,16.44,2.46,13.98,2.77,1.96,31.73177841,78.58623458
20100727,12.94,74.04,14.09,1.22,12.87,6.17,5.75,31.73177841,78.58623458
20100728,7.62,81.6,10.85,1.13,9.72,3.55,3.27,31.73177841,78.58623458
20100729,5.5,70.85,14.88,2.51,12.37,4.54,3.91,31.73177841,78.58623458
20100730,38.88,70.69,15.63,4.36,11.28,4.35,4.13,31.73177841,78.58623458
20100731,21.83,82.06,11.63,3.07,8.56,3.07,2.7,31.73177841,78.58623458
20100801,9.42,75.5,13.79,1.99,11.8,4.35,3.76,31.73177841,78.58623458
20100802,1.18,72.11,15.16,2.61,12.56,4.07,3.61,31.73177841,78.58623458
20100803,4.8,71.88,16.49,1.75,14.73,3.19,2.66,31.73177841,78.58623458
20100804,10.62,73.44,15.76,2.11,13.65,3.35,2.48,31.73177841,78.58623458
20100805,5.88,73.64,16.67,3.18,13.49,3.94,3.46,31.73177841,78.58623458
20100806,6.33,76.59,15.26,2.79,12.47,4.74,4.47,31.73177841,78.58623458
20100807,4.84,74.91,15.14,1.54,13.6,3.13,2.57,31.73177841,78.58623458
20100808,10.01,77.7,14.4,3.73,10.67,4.42,3.9,31.73177841,78.58623458
20100809,9.42,75.87,14.12,2.84,11.27,5.21,4.73,31.73177841,78.58623458
20100810,4.55,74.23,14.62,3.95,10.67,4.19,3.59,31.73177841,78.58623458
20100811,0.86,75.4,14.55,4.09,10.47,4.31,3.82,31.73177841,78.58623458
20100812,5.85,74.52,14.78,2.31,12.47,2.72,2.26,31.73177841,78.58623458
20100813,14.39,75.86,14.49,1.37,13.12,5.02,4.61,31.73177841,78.58623458
20100814,1.27,77.57,14.59,3.32,11.27,4.11,3.88,31.73177841,78.58623458
20100815,1.84,75.26,15.48,2.46,13.03,5.35,4.95,31.73177841,78.58623458
20100816,4.92,79.23,14.4,4.73,9.66,4.73,4.32,31.73177841,78.58623458
20100817,4.94,76.22,16.24,4.54,11.7,3.69,3.36,31.73177841,78.58623458
20100818,18.89,80.54,14.4,5.04,9.36,4.3,3.88,31.73177841,78.58623458
20100819,7.92,84.22,9.95,2.41,7.54,2.48,2.4,31.73177841,78.58623458
20100820,3.85,81.79,12.81,2.45,10.36,4.21,4.04,31.73177841,78.58623458
20100821,14.19,78.33,13.24,3.97,9.27,5.4,4.91,31.73177841,78.58623458
20100822,7.84,73.49,12.92,2.23,10.68,2.67,2.33,31.73177841,78.58623458
20100823,11.88,74.1,12.9,2.55,10.35,5.24,4.92,31.73177841,78.58623458
20100824,16.46,73.3,12.1,0.64,11.46,5.59,5.27,31.73177841,78.58623458
20100825,10.5,80.03,11.1,-0.93,12.03,7.57,7.44,31.73177841,78.58623458
20100826,6.02,79.08,10.34,0.33,10.01,4.54,4.22,31.73177841,78.58623458
20100827,0.04,75.8,13.33,1.63,11.7,5.23,4.88,31.73177841,78.58623458
20100828,5.72,77.58,13.19,2.55,10.64,4.35,3.96,31.73177841,78.58623458
20100829,4.44,66.43,14.65,0.86,13.79,4.46,3.88,31.73177841,78.58623458
20100830,8.05,70.01,13.94,1.96,11.97,4.03,3.36,31.73177841,78.58623458
20100831,0.31,75.6,13.48,1.68,11.8,2.77,2.72,31.73177841,78.58623458
20100901,15.2,77.13,14.46,3.32,11.14,3.22,2.84,31.73177841,78.58623458
20100902,6.13,77.1,13.61,2.96,10.65,3.88,3.68,31.73177841,78.58623458
20100903,11.79,83.09,11.56,1.58,9.98,5.01,4.9,31.73177841,78.58623458
20100904,4.0,75.42,12.66,2.32,10.34,5.17,4.99,31.73177841,78.58623458
20100905,8.75,77.32,12.32,1.66,10.65,4.21,3.95,31.73177841,78.58623458
20100906,3.8,78.46,13.27,2.78,10.49,4.32,4.24,31.73177841,78.58623458
20100907,10.32,75.77,11.16,1.02,10.14,5.31,4.76,31.73177841,78.58623458
20100908,9.55,80.57,10.3,-0.81,11.1,6.07,5.96,31.73177841,78.58623458
20100909,2.2,77.06,11.03,0.29,10.75,4.75,4.34,31.73177841,78.58623458
20100910,0.4,76.45,10.54,0.39,10.15,4.09,3.59,31.73177841,78.58623458
20100911,5.73,76.19,11.32,0.15,11.17,5.79,5.81,31.73177841,78.58623458
20100912,17.57,84.87,7.28,0.39,6.89,5.46,5.61,31.73177841,78.58623458
20100913,3.67,81.13,9.45,-0.44,9.9,5.49,5.07,31.73177841,78.58623458
20100914,4.92,80.33,8.93,-1.45,10.38,5.17,4.68,31.73177841,78.58623458
20100915,0.55,75.83,8.41,-3.0,11.41,4.71,4.24,31.73177841,78.58623458
20100916,10.99,72.94,7.75,-3.76,11.51,5.27,4.96,31.73177841,78.58623458
20100917,11.61,77.54,6.76,-4.09,10.85,5.02,4.69,31.73177841,78.58623458
20100918,14.91,81.6,8.5,-5.85,14.35,6.5,6.68,31.73177841,78.58623458
20100919,27.55,88.92,4.96,-2.47,7.43,5.51,6.09,31.73177841,78.58623458
20100920,0.59,80.8,9.05,-3.27,12.31,3.95,3.66,31.73177841,78.58623458
20100921,2.89,79.5,10.89,-1.34,12.24,3.55,3.22,31.73177841,78.58623458
20100922,9.49,82.93,10.03,0.04,9.99,6.08,6.1,31.73177841,78.58623458
20100923,4.09,83.12,7.99,-0.6,8.59,6.11,6.0,31.73177841,78.58623458
20100924,2.48,75.37,6.27,-4.14,10.41,5.24,4.88,31.73177841,78.58623458
20100925,0.1,62.98,4.7,-6.15,10.84,5.01,4.51,31.73177841,78.58623458
20100926,0.0,63.1,5.01,-6.01,11.03,5.51,5.18,31.73177841,78.58623458
20100927,0.0,54.62,6.57,-6.25,12.82,4.08,3.81,31.73177841,78.58623458
20100928,0.0,52.07,6.1,-5.29,11.39,5.96,5.8,31.73177841,78.58623458
20100929,0.0,48.02,5.59,-5.75,11.34,5.02,4.69,31.73177841,78.58623458
20100930,0.0,51.32,6.28,-5.96,12.24,4.4,4.05,31.73177841,78.58623458
20101001,1.65,58.92,5.85,-4.96,10.81,4.89,4.51,31.73177841,78.58623458
20101002,0.01,56.77,5.45,-5.63,11.08,4.92,4.68,31.73177841,78.58623458
20101003,0.0,55.46,4.85,-6.36,11.21,3.29,2.83,31.73177841,78.58623458
20101004,0.0,48.12,4.44,-3.69,8.13,2.74,3.08,31.73177841,78.58623458
20101005,0.0,40.81,6.22,-3.15,9.37,1.79,1.94,31.73177841,78.58623458
20101006,0.0,52.83,7.48,-3.77,11.25,2.47,2.03,31.73177841,78.58623458
20101007,0.0,68.25,6.24,-4.2,10.44,3.94,3.17,31.73177841,78.58623458
20101008,0.01,62.14,5.56,-4.88,10.44,4.84,4.29,31.73177841,78.58623458
20101009,0.0,68.51,4.57,-4.09,8.66,4.0,3.55,31.73177841,78.58623458
20101010,0.0,60.08,3.68,-5.64,9.32,4.85,4.3,31.73177841,78.58623458
20101011,0.0,61.9,2.82,-6.09,8.91,4.1,3.43,31.73177841,78.58623458
20101012,0.0,55.94,4.07,-6.7,10.77,3.56,3.09,31.73177841,78.58623458
20101013,0.0,39.64,5.43,-5.89,11.32,1.8,1.69,31.73177841,78.58623458
20101014,0.0,35.71,6.93,-4.4,11.33,1.82,1.8,31.73177841,78.58623458
20101015,0.0,49.48,7.79,-3.58,11.37,4.49,4.07,31.73177841,78.58623458
20101016,0.0,45.54,7.88,-4.2,12.08,1.69,1.89,31.73177841,78.58623458
20101017,0.0,45.47,7.6,-3.51,11.11,1.92,1.63,31.73177841,78.58623458
20101018,0.0,48.62,7.96,-3.92,11.88,1.9,1.71,31.73177841,78.58623458
20101019,0.0,63.2,6.63,-4.85,11.48,4.4,3.94,31.73177841,78.58623458
20101020,0.0,65.93,4.56,-5.46,10.02,4.43,4.0,31.73177841,78.58623458
20101021,1.97,72.49,2.16,-5.74,7.9,3.86,3.22,31.73177841,78.58623458
20101022,2.98,71.92,-1.67,-8.77,7.1,5.93,5.79,31.73177841,78.58623458
20101023,0.21,71.29,-1.6,-10.01,8.41,7.18,6.93,31.73177841,78.58623458
20101024,0.0,50.38,-1.32,-12.28,10.96,6.08,5.86,31.73177841,78.58623458
20101025,0.0,48.84,0.08,-13.07,13.14,4.88,4.6,31.73177841,78.58623458
20101026,0.0,52.7,-0.15,-12.38,12.23,5.55,5.23,31.73177841,78.58623458
20101027,0.0,51.1,-1.81,-13.25,11.45,5.26,5.08,31.73177841,78.58623458
20101028,0.0,41.48,0.84,-12.4,13.24,4.23,4.18,31.73177841,78.58623458
20101029,0.0,42.59,0.77,-9.17,9.94,4.35,4.2,31.73177841,78.58623458
20101030,0.0,54.35,-0.41,-8.88,8.47,5.54,5.33,31.73177841,78.58623458
20101031,0.0,58.0,-2.18,-9.48,7.3,2.75,2.41,31.73177841,78.58623458
20101101,0.0,53.35,0.31,-10.95,11.26,3.71,3.43,31.73177841,78.58623458
20101102,0.0,45.56,1.31,-10.07,11.39,2.69,2.61,31.73177841,78.58623458
20101103,0.0,34.91,3.73,-9.96,13.7,2.04,1.92,31.73177841,78.58623458
