Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100412,0.0,24.81,39.51,24.0,15.51,2.27,4.88,31.15418974,74.46868152
20100413,0.0,17.36,41.35,22.83,18.52,4.66,5.37,31.15418974,74.46868152
20100414,0.0,13.23,42.94,21.87,21.08,2.18,4.2,31.15418974,74.46868152
20100415,0.0,9.03,44.04,25.0,19.04,2.47,3.16,31.15418974,74.46868152
20100416,0.0,10.32,44.68,28.18,16.49,2.73,3.68,31.15418974,74.46868152
20100417,0.0,12.83,45.42,27.32,18.09,2.72,3.73,31.15418974,74.46868152
20100418,0.09,17.07,43.88,28.9,14.98,3.85,6.97,31.15418974,74.46868152
20100419,0.0,18.81,43.7,26.27,17.43,4.28,7.43,31.15418974,74.46868152
20100420,0.0,16.62,43.1,26.12,16.98,2.54,2.89,31.15418974,74.46868152
20100421,0.5,19.1,41.09,25.42,15.67,6.04,8.32,31.15418974,74.46868152
20100422,0.75,21.72,38.3,23.04,15.26,3.64,6.98,31.15418974,74.46868152
20100423,0.0,17.25,38.95,21.98,16.97,1.85,3.98,31.15418974,74.46868152
20100424,0.0,14.84,39.78,21.84,17.94,1.56,3.86,31.15418974,74.46868152
20100425,0.0,10.66,41.94,24.13,17.81,1.45,2.83,31.15418974,74.46868152
20100426,0.0,13.18,42.78,24.52,18.25,2.7,3.98,31.15418974,74.46868152
20100427,0.0,21.8,39.67,26.57,13.1,2.85,4.94,31.15418974,74.46868152
20100428,0.0,21.57,42.27,27.65,14.62,3.47,4.8,31.15418974,74.46868152
20100429,0.0,19.61,42.03,25.69,16.34,2.22,5.49,31.15418974,74.46868152
20100430,0.17,21.79,38.58,25.9,12.68,6.5,7.3,31.15418974,74.46868152
20100501,0.5,24.7,40.05,23.82,16.23,2.12,4.17,31.15418974,74.46868152
20100502,0.0,18.55,42.79,24.95,17.84,1.16,2.51,31.15418974,74.46868152
20100503,0.0,15.1,44.01,28.13,15.88,1.9,3.03,31.15418974,74.46868152
20100504,0.0,14.42,45.02,29.14,15.88,2.86,3.48,31.15418974,74.46868152
20100505,1.62,25.65,41.78,27.32,14.46,6.39,8.15,31.15418974,74.46868152
20100506,0.04,35.12,39.31,24.93,14.37,7.81,9.77,31.15418974,74.46868152
20100507,2.73,30.85,40.14,26.1,14.04,3.47,5.57,31.15418974,74.46868152
20100508,0.0,28.93,39.18,25.67,13.51,1.84,3.03,31.15418974,74.46868152
20100509,0.0,23.7,41.17,25.57,15.6,2.13,3.57,31.15418974,74.46868152
20100510,0.32,20.06,42.09,27.28,14.81,2.06,4.26,31.15418974,74.46868152
20100511,0.71,21.28,40.93,26.54,14.39,1.58,3.25,31.15418974,74.46868152
20100512,0.0,16.02,43.33,28.64,14.69,1.46,2.84,31.15418974,74.46868152
20100513,0.02,16.47,42.74,26.39,16.35,4.98,8.9,31.15418974,74.46868152
20100514,0.0,16.81,43.24,25.67,17.57,2.2,5.72,31.15418974,74.46868152
20100515,0.0,14.61,43.66,26.81,16.85,2.13,5.11,31.15418974,74.46868152
20100516,0.0,12.73,44.54,26.76,17.78,2.21,4.23,31.15418974,74.46868152
20100517,0.07,15.13,43.53,30.35,13.18,2.36,4.45,31.15418974,74.46868152
20100518,0.22,24.94,40.56,28.87,11.69,2.76,2.16,31.15418974,74.46868152
20100519,0.08,21.51,42.18,25.52,16.66,2.1,2.96,31.15418974,74.46868152
20100520,0.0,12.35,43.66,28.34,15.32,5.17,5.61,31.15418974,74.46868152
20100521,0.0,9.07,45.61,25.97,19.64,2.74,4.73,31.15418974,74.46868152
20100522,0.0,9.34,47.46,28.76,18.7,2.83,2.93,31.15418974,74.46868152
20100523,0.0,11.45,46.96,30.47,16.49,2.59,5.88,31.15418974,74.46868152
20100524,0.0,12.2,47.28,29.85,17.44,2.65,5.21,31.15418974,74.46868152
20100525,0.0,8.75,48.1,29.65,18.45,2.89,3.6,31.15418974,74.46868152
20100526,0.0,6.0,49.65,27.58,22.08,3.47,4.23,31.15418974,74.46868152
20100527,0.0,11.82,48.52,31.23,17.29,4.85,5.18,31.15418974,74.46868152
20100528,0.0,10.19,46.13,29.6,16.53,5.67,5.6,31.15418974,74.46868152
20100529,2.96,18.05,43.0,27.78,15.22,2.62,4.94,31.15418974,74.46868152
20100530,0.05,16.31,42.66,26.16,16.5,4.21,5.75,31.15418974,74.46868152
20100531,0.0,11.06,44.86,27.33,17.53,3.15,3.51,31.15418974,74.46868152
20100601,0.0,12.73,46.75,29.07,17.68,3.4,3.39,31.15418974,74.46868152
20100602,0.05,17.03,45.35,30.54,14.81,2.22,3.55,31.15418974,74.46868152
20100603,1.54,22.26,43.34,32.56,10.78,1.78,4.16,31.15418974,74.46868152
20100604,4.13,28.31,43.25,29.89,13.36,5.28,6.05,31.15418974,74.46868152
20100605,2.41,34.77,39.88,26.24,13.64,4.76,6.53,31.15418974,74.46868152
20100606,0.14,21.76,41.32,27.65,13.67,2.76,4.25,31.15418974,74.46868152
20100607,3.74,39.16,35.3,26.78,8.53,2.96,2.89,31.15418974,74.46868152
20100608,1.13,38.88,37.3,25.43,11.87,2.35,4.93,31.15418974,74.46868152
20100609,0.1,31.69,40.45,25.83,14.62,3.23,3.28,31.15418974,74.46868152
20100610,4.12,34.12,39.68,26.63,13.05,1.62,2.32,31.15418974,74.46868152
20100611,0.0,25.74,42.71,28.11,14.6,1.51,1.88,31.15418974,74.46868152
20100612,0.0,22.55,43.63,30.74,12.89,2.15,2.67,31.15418974,74.46868152
20100613,0.87,21.95,43.5,30.15,13.35,2.35,3.34,31.15418974,74.46868152
20100614,0.12,23.1,42.9,29.0,13.9,3.24,3.16,31.15418974,74.46868152
20100615,0.13,25.03,40.43,29.84,10.59,5.96,6.5,31.15418974,74.46868152
20100616,0.05,23.7,41.69,28.16,13.52,2.28,4.31,31.15418974,74.46868152
20100617,0.0,20.8,42.86,29.5,13.36,3.14,3.33,31.15418974,74.46868152
20100618,0.0,19.49,44.74,30.14,14.6,3.8,4.11,31.15418974,74.46868152
20100619,0.0,17.3,46.57,31.61,14.96,3.53,3.93,31.15418974,74.46868152
20100620,0.0,15.41,47.99,31.75,16.24,3.3,3.7,31.15418974,74.46868152
20100621,0.0,12.3,48.89,33.78,15.11,2.52,3.0,31.15418974,74.46868152
20100622,0.0,14.13,47.75,32.87,14.87,3.13,3.0,31.15418974,74.46868152
20100623,0.0,19.38,46.45,33.28,13.17,2.17,2.12,31.15418974,74.46868152
20100624,1.23,23.0,45.41,34.06,11.35,2.97,4.15,31.15418974,74.46868152
20100625,5.69,34.38,41.59,32.57,9.02,1.76,3.38,31.15418974,74.46868152
20100626,0.0,31.38,43.99,30.53,13.45,2.52,3.97,31.15418974,74.46868152
20100627,0.06,28.88,45.65,32.88,12.77,3.13,4.07,31.15418974,74.46868152
20100628,2.48,27.84,45.63,32.89,12.74,3.6,5.25,31.15418974,74.46868152
20100629,0.06,24.21,44.99,32.92,12.06,2.9,3.88,31.15418974,74.46868152
20100630,0.51,25.55,44.2,32.17,12.03,2.01,3.87,31.15418974,74.46868152
20100701,0.0,25.41,44.64,32.09,12.56,3.78,6.5,31.15418974,74.46868152
20100702,2.46,36.44,41.88,31.07,10.81,4.58,6.18,31.15418974,74.46868152
20100703,0.37,29.52,43.87,31.99,11.88,1.51,3.11,31.15418974,74.46868152
20100704,5.41,36.04,43.11,31.21,11.9,5.69,7.96,31.15418974,74.46868152
20100705,4.02,55.72,37.31,28.61,8.69,4.71,5.39,31.15418974,74.46868152
20100706,0.79,55.44,37.86,27.83,10.03,2.48,3.04,31.15418974,74.46868152
20100707,0.11,50.63,38.73,28.42,10.31,1.66,1.58,31.15418974,74.46868152
20100708,0.0,42.91,40.87,29.87,11.0,1.62,3.49,31.15418974,74.46868152
20100709,0.01,34.62,44.1,31.33,12.77,2.0,4.43,31.15418974,74.46868152
20100710,0.83,31.7,44.82,32.05,12.77,1.89,3.39,31.15418974,74.46868152
20100711,16.72,42.43,42.46,33.27,9.19,3.2,3.78,31.15418974,74.46868152
20100712,8.1,49.6,41.98,31.58,10.4,2.68,2.86,31.15418974,74.46868152
20100713,12.03,55.73,36.93,28.36,8.57,4.13,5.75,31.15418974,74.46868152
20100714,0.0,44.96,39.92,29.06,10.86,1.85,2.53,31.15418974,74.46868152
20100715,0.0,38.19,42.38,31.15,11.23,1.88,3.19,31.15418974,74.46868152
20100716,0.0,34.67,43.54,31.33,12.21,2.16,4.94,31.15418974,74.46868152
20100717,2.17,43.29,42.29,30.57,11.73,2.29,3.81,31.15418974,74.46868152
20100718,4.37,47.98,40.99,31.47,9.52,2.94,4.82,31.15418974,74.46868152
20100719,10.79,46.02,41.54,31.84,9.69,4.11,7.71,31.15418974,74.46868152
20100720,41.13,74.63,34.15,27.89,6.26,2.99,4.66,31.15418974,74.46868152
20100721,37.78,73.77,34.61,26.5,8.11,5.36,6.68,31.15418974,74.46868152
20100722,12.49,71.52,34.58,26.59,7.99,3.03,3.87,31.15418974,74.46868152
20100723,0.05,61.76,36.12,26.75,9.37,1.69,1.72,31.15418974,74.46868152
20100724,0.0,54.71,38.12,29.21,8.91,1.98,3.77,31.15418974,74.46868152
20100725,0.19,55.14,38.71,28.62,10.09,1.48,2.52,31.15418974,74.46868152
20100726,6.74,66.59,35.24,27.25,7.99,3.36,4.41,31.15418974,74.46868152
20100727,6.4,74.11,33.6,26.34,7.26,2.33,2.67,31.15418974,74.46868152
20100728,2.73,74.97,31.93,25.81,6.11,5.98,5.19,31.15418974,74.46868152
20100729,3.25,67.9,36.41,26.46,9.95,3.67,4.05,31.15418974,74.46868152
20100730,1.93,61.79,37.85,27.75,10.1,1.51,1.72,31.15418974,74.46868152
20100731,12.43,62.31,37.66,27.45,10.21,4.54,6.64,31.15418974,74.46868152
20100801,6.61,75.19,33.16,26.98,6.18,2.24,3.11,31.15418974,74.46868152
20100802,1.46,62.32,37.21,26.99,10.22,3.16,3.4,31.15418974,74.46868152
20100803,0.22,63.02,37.73,27.71,10.02,3.18,3.1,31.15418974,74.46868152
20100804,0.31,64.33,36.94,26.3,10.65,3.43,3.13,31.15418974,74.46868152
20100805,4.08,69.33,34.97,27.24,7.73,1.66,2.72,31.15418974,74.46868152
20100806,8.13,73.38,34.7,26.69,8.01,2.77,4.03,31.15418974,74.46868152
20100807,2.78,76.67,32.39,27.25,5.14,1.94,3.25,31.15418974,74.46868152
20100808,0.83,63.82,37.32,26.84,10.48,1.96,2.92,31.15418974,74.46868152
20100809,0.09,61.51,37.53,26.99,10.54,0.99,2.84,31.15418974,74.46868152
20100810,3.92,59.38,38.57,28.59,9.98,1.98,3.35,31.15418974,74.46868152
20100811,0.95,58.26,38.33,29.48,8.85,2.0,2.65,31.15418974,74.46868152
20100812,1.95,56.33,39.05,29.16,9.89,2.07,2.78,31.15418974,74.46868152
20100813,4.56,64.09,35.93,27.95,7.98,2.47,4.46,31.15418974,74.46868152
20100814,1.43,62.44,36.23,27.97,8.26,1.69,3.8,31.15418974,74.46868152
20100815,13.64,70.15,34.44,28.05,6.38,1.8,2.29,31.15418974,74.46868152
20100816,16.95,72.45,34.58,27.96,6.62,2.53,2.85,31.15418974,74.46868152
20100817,2.16,65.74,36.58,28.82,7.76,1.78,3.66,31.15418974,74.46868152
20100818,1.12,65.48,36.89,28.22,8.67,2.71,5.09,31.15418974,74.46868152
20100819,2.64,67.13,37.83,27.58,10.25,3.15,5.28,31.15418974,74.46868152
20100820,2.66,68.37,37.4,27.56,9.84,3.58,5.24,31.15418974,74.46868152
20100821,4.1,67.45,37.38,27.16,10.22,3.45,5.99,31.15418974,74.46868152
20100822,19.44,74.37,35.3,26.85,8.45,2.74,3.98,31.15418974,74.46868152
20100823,6.39,73.43,35.76,27.01,8.75,2.85,4.05,31.15418974,74.46868152
20100824,9.33,65.54,37.06,27.31,9.75,2.7,6.33,31.15418974,74.46868152
20100825,11.97,71.47,34.09,25.54,8.55,3.46,5.61,31.15418974,74.46868152
20100826,1.69,73.0,33.41,25.4,8.01,1.78,2.51,31.15418974,74.46868152
20100827,0.0,63.99,35.38,24.83,10.56,2.83,2.89,31.15418974,74.46868152
20100828,0.0,55.97,36.71,24.6,12.11,2.13,2.79,31.15418974,74.46868152
20100829,0.0,52.93,37.2,24.15,13.05,1.88,3.56,31.15418974,74.46868152
20100830,0.0,58.68,36.53,23.99,12.55,1.9,3.97,31.15418974,74.46868152
20100831,0.0,59.34,37.36,26.56,10.8,2.22,3.53,31.15418974,74.46868152
20100901,0.0,62.94,36.61,26.16,10.45,2.24,4.14,31.15418974,74.46868152
20100902,2.98,58.55,37.53,26.82,10.72,2.75,5.71,31.15418974,74.46868152
20100903,1.47,59.65,37.6,27.04,10.56,2.13,5.07,31.15418974,74.46868152
20100904,0.29,61.03,37.04,27.27,9.77,2.83,3.51,31.15418974,74.46868152
20100905,0.16,60.39,36.6,26.95,9.65,1.21,3.19,31.15418974,74.46868152
20100906,0.14,60.31,37.08,26.52,10.56,2.12,3.63,31.15418974,74.46868152
20100907,8.36,61.17,37.47,27.07,10.4,2.42,5.25,31.15418974,74.46868152
20100908,11.14,71.43,35.02,26.23,8.79,1.54,2.66,31.15418974,74.46868152
20100909,2.74,69.46,35.04,25.91,9.12,1.2,3.11,31.15418974,74.46868152
20100910,3.4,69.17,34.3,25.94,8.35,2.56,3.15,31.15418974,74.46868152
20100911,10.11,68.63,35.09,26.14,8.95,1.18,3.23,31.15418974,74.46868152
20100912,8.81,71.7,34.45,26.01,8.44,2.82,3.46,31.15418974,74.46868152
20100913,2.82,65.87,34.39,25.38,9.02,1.66,3.51,31.15418974,74.46868152
20100914,0.68,63.9,34.47,24.07,10.4,2.6,4.68,31.15418974,74.46868152
20100915,0.0,55.31,34.87,22.39,12.48,2.06,2.27,31.15418974,74.46868152
20100916,0.0,52.51,34.92,21.71,13.2,2.74,4.31,31.15418974,74.46868152
20100917,1.25,52.42,35.8,21.77,14.03,3.18,6.68,31.15418974,74.46868152
20100918,0.66,56.26,34.26,21.58,12.68,1.78,4.22,31.15418974,74.46868152
20100919,0.02,53.5,34.68,20.88,13.79,2.66,3.81,31.15418974,74.46868152
20100920,0.21,50.87,33.88,20.12,13.76,1.65,1.67,31.15418974,74.46868152
20100921,4.95,64.91,32.52,24.3,8.22,1.56,2.83,31.15418974,74.46868152
20100922,3.82,71.23,32.35,24.74,7.61,1.95,4.37,31.15418974,74.46868152
20100923,23.4,74.0,31.92,24.25,7.67,1.72,2.55,31.15418974,74.46868152
20100924,1.53,65.66,32.7,23.16,9.54,1.75,2.18,31.15418974,74.46868152
20100925,0.0,56.56,35.06,22.19,12.87,1.28,2.54,31.15418974,74.46868152
20100926,0.0,47.01,35.76,20.83,14.93,2.03,3.37,31.15418974,74.46868152
20100927,0.0,43.55,36.13,20.87,15.26,1.75,3.26,31.15418974,74.46868152
20100928,0.0,42.28,35.98,19.82,16.15,2.36,4.47,31.15418974,74.46868152
20100929,0.0,46.24,35.61,19.96,15.65,1.6,3.06,31.15418974,74.46868152
20100930,0.0,45.65,36.55,21.69,14.87,2.39,3.69,31.15418974,74.46868152
20101001,0.0,45.7,36.13,21.41,14.71,1.3,2.54,31.15418974,74.46868152
20101002,0.0,46.45,36.44,22.5,13.94,2.2,4.45,31.15418974,74.46868152
20101003,0.0,47.76,36.41,21.81,14.6,2.35,4.47,31.15418974,74.46868152
20101004,0.0,46.1,36.23,21.83,14.4,2.37,3.36,31.15418974,74.46868152
20101005,0.0,47.79,35.87,22.2,13.67,1.93,3.33,31.15418974,74.46868152
20101006,0.0,52.03,35.96,23.12,12.84,1.69,2.57,31.15418974,74.46868152
20101007,0.0,54.69,35.52,22.31,13.21,2.43,3.73,31.15418974,74.46868152
20101008,0.0,49.65,35.65,22.91,12.74,2.28,2.5,31.15418974,74.46868152
20101009,0.0,44.42,36.03,22.1,13.92,2.06,2.85,31.15418974,74.46868152
20101010,0.0,47.95,34.93,20.64,14.3,2.96,5.49,31.15418974,74.46868152
20101011,0.0,48.44,35.09,20.89,14.2,1.94,4.15,31.15418974,74.46868152
20101012,0.0,46.76,35.35,21.34,14.02,0.76,2.1,31.15418974,74.46868152
20101013,0.0,43.3,35.63,21.27,14.36,3.1,3.45,31.15418974,74.46868152
20101014,0.0,41.22,35.79,20.91,14.88,1.62,3.51,31.15418974,74.46868152
20101015,0.0,44.45,36.29,20.42,15.87,2.28,4.28,31.15418974,74.46868152
20101016,0.0,48.33,35.83,20.87,14.96,2.77,4.26,31.15418974,74.46868152
20101017,0.0,52.73,34.72,21.26,13.46,1.72,3.58,31.15418974,74.46868152
20101018,0.0,56.81,34.34,22.14,12.2,2.14,4.49,31.15418974,74.46868152
20101019,0.0,54.45,34.07,22.64,11.43,1.58,3.29,31.15418974,74.46868152
20101020,0.0,53.66,34.3,22.44,11.86,1.44,2.53,31.15418974,74.46868152
20101021,0.06,53.63,34.05,21.48,12.57,2.69,6.58,31.15418974,74.46868152
20101022,2.78,52.49,34.07,20.81,13.26,5.07,4.38,31.15418974,74.46868152
20101023,0.05,57.45,31.05,17.52,13.53,2.06,3.3,31.15418974,74.46868152
20101024,0.0,37.68,30.99,15.78,15.22,1.56,2.23,31.15418974,74.46868152
20101025,0.0,28.16,31.59,16.82,14.77,1.63,2.32,31.15418974,74.46868152
20101026,0.0,31.36,31.42,15.46,15.96,1.25,2.43,31.15418974,74.46868152
20101027,0.0,33.55,30.6,16.0,14.61,1.77,2.98,31.15418974,74.46868152
20101028,0.0,33.38,30.99,15.23,15.76,2.36,2.39,31.15418974,74.46868152
20101029,0.0,33.31,30.42,16.84,13.58,2.25,3.03,31.15418974,74.46868152
20101030,0.0,39.57,30.23,16.17,14.06,2.8,4.02,31.15418974,74.46868152
20101031,0.0,41.13,30.48,16.51,13.96,1.77,1.84,31.15418974,74.46868152
20101101,0.0,37.5,30.74,15.33,15.41,2.18,3.33,31.15418974,74.46868152
20101102,0.0,31.92,31.41,18.02,13.39,1.8,2.03,31.15418974,74.46868152
20101103,0.0,32.85,31.67,15.84,15.83,1.33,1.81,31.15418974,74.46868152
20101104,0.0,33.59,31.96,15.83,16.13,2.22,3.82,31.15418974,74.46868152
20101105,0.0,34.99,31.21,14.42,16.79,3.11,4.62,31.15418974,74.46868152
20101106,0.0,38.19,31.2,15.68,15.52,1.76,3.25,31.15418974,74.46868152
20101107,0.0,34.42,31.45,15.6,15.85,2.85,3.22,31.15418974,74.46868152
20101108,0.0,31.11,30.98,17.46,13.52,1.67,2.52,31.15418974,74.46868152
20101109,0.0,34.11,30.39,16.93,13.46,2.64,3.37,31.15418974,74.46868152
20101110,0.0,28.11,30.54,14.9,15.63,2.0,2.24,31.15418974,74.46868152
