Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100414,0.0,12.56,42.58,22.53,20.05,3.17,4.09,29.25198332,76.25077264
20100415,0.0,9.05,43.84,24.0,19.83,3.07,3.67,29.25198332,76.25077264
20100416,0.0,9.38,44.94,25.3,19.63,3.34,3.76,29.25198332,76.25077264
20100417,0.0,11.23,44.98,25.6,19.38,3.09,6.51,29.25198332,76.25077264
20100418,0.0,14.05,43.83,28.37,15.46,2.79,3.17,29.25198332,76.25077264
20100419,0.0,19.01,42.64,27.31,15.33,2.42,5.46,29.25198332,76.25077264
20100420,0.03,17.51,43.02,25.39,17.63,3.08,5.43,29.25198332,76.25077264
20100421,0.03,18.52,41.4,26.63,14.77,3.34,3.32,29.25198332,76.25077264
20100422,0.0,17.02,39.58,23.81,15.77,3.76,3.49,29.25198332,76.25077264
20100423,0.0,14.09,40.58,22.24,18.34,3.28,4.75,29.25198332,76.25077264
20100424,0.0,13.44,40.33,22.75,17.57,2.6,6.0,29.25198332,76.25077264
20100425,0.0,12.0,41.68,23.57,18.11,2.53,5.01,29.25198332,76.25077264
20100426,0.0,11.05,43.2,25.79,17.41,4.17,4.9,29.25198332,76.25077264
20100427,0.0,14.51,44.0,28.31,15.69,5.1,7.73,29.25198332,76.25077264
20100428,0.0,18.16,43.28,26.85,16.43,4.02,5.96,29.25198332,76.25077264
20100429,0.04,17.17,42.4,26.89,15.51,1.63,3.42,29.25198332,76.25077264
20100430,0.5,16.67,41.92,28.81,13.11,3.72,7.26,29.25198332,76.25077264
20100501,0.74,21.92,41.48,25.95,15.53,2.47,6.07,29.25198332,76.25077264
20100502,0.01,20.19,41.24,26.91,14.33,1.22,4.7,29.25198332,76.25077264
20100503,0.0,15.3,42.45,27.2,15.26,2.16,3.49,29.25198332,76.25077264
20100504,0.0,12.94,44.15,30.15,14.0,2.54,3.02,29.25198332,76.25077264
20100505,0.1,15.97,44.7,28.45,16.26,6.39,7.58,29.25198332,76.25077264
20100506,0.01,20.02,42.3,26.31,15.99,1.66,3.87,29.25198332,76.25077264
20100507,0.74,24.19,42.02,27.2,14.82,2.03,3.28,29.25198332,76.25077264
20100508,0.0,25.43,40.37,27.38,13.0,1.87,3.92,29.25198332,76.25077264
20100509,0.01,21.58,41.51,27.31,14.19,2.32,2.45,29.25198332,76.25077264
20100510,0.0,18.12,42.18,26.44,15.74,1.66,4.56,29.25198332,76.25077264
20100511,0.06,16.33,42.78,26.6,16.19,4.14,5.38,29.25198332,76.25077264
20100512,0.0,14.07,43.4,27.24,16.17,4.08,5.95,29.25198332,76.25077264
20100513,0.0,10.33,44.76,28.83,15.93,5.54,8.44,29.25198332,76.25077264
20100514,0.0,11.28,44.43,26.23,18.2,4.28,7.18,29.25198332,76.25077264
20100515,0.0,10.98,44.65,29.3,15.35,4.23,5.19,29.25198332,76.25077264
20100516,0.0,10.75,46.02,29.17,16.85,4.09,4.31,29.25198332,76.25077264
20100517,0.0,14.53,46.45,30.59,15.87,3.77,3.12,29.25198332,76.25077264
20100518,0.01,15.45,44.7,31.17,13.53,3.59,1.55,29.25198332,76.25077264
20100519,0.07,17.18,43.41,27.89,15.52,3.63,1.58,29.25198332,76.25077264
20100520,0.0,12.28,43.66,27.73,15.93,5.04,4.9,29.25198332,76.25077264
20100521,0.0,10.23,45.19,28.39,16.79,2.68,3.74,29.25198332,76.25077264
20100522,0.0,9.25,46.62,30.32,16.3,2.73,3.3,29.25198332,76.25077264
20100523,0.1,12.02,46.22,29.68,16.54,2.17,3.75,29.25198332,76.25077264
20100524,0.03,12.86,47.56,31.32,16.24,3.15,5.7,29.25198332,76.25077264
20100525,0.0,9.78,47.46,29.98,17.48,4.5,4.08,29.25198332,76.25077264
20100526,0.0,8.25,48.43,29.4,19.03,3.31,3.32,29.25198332,76.25077264
20100527,0.0,19.83,46.82,30.45,16.37,4.01,2.5,29.25198332,76.25077264
20100528,0.0,17.66,46.22,32.41,13.81,3.96,2.99,29.25198332,76.25077264
20100529,0.04,14.28,44.91,28.03,16.88,5.25,5.41,29.25198332,76.25077264
20100530,0.35,13.81,42.59,27.79,14.8,3.48,3.44,29.25198332,76.25077264
20100531,0.0,11.69,45.02,28.68,16.33,5.0,5.22,29.25198332,76.25077264
20100601,0.0,11.69,46.26,27.98,18.28,4.61,4.61,29.25198332,76.25077264
20100602,0.0,18.8,44.97,29.29,15.68,5.0,3.24,29.25198332,76.25077264
20100603,4.68,27.55,44.37,31.47,12.9,5.12,5.68,29.25198332,76.25077264
20100604,1.33,32.93,42.17,31.06,11.1,5.37,3.51,29.25198332,76.25077264
20100605,0.0,29.26,39.19,30.51,8.68,4.28,4.19,29.25198332,76.25077264
20100606,0.11,25.18,40.95,27.49,13.46,5.0,5.91,29.25198332,76.25077264
20100607,19.01,41.09,35.62,25.41,10.2,3.33,5.89,29.25198332,76.25077264
20100608,19.05,56.31,33.09,24.08,9.01,5.06,3.36,29.25198332,76.25077264
20100609,1.2,44.25,37.82,23.46,14.37,4.94,3.65,29.25198332,76.25077264
20100610,0.0,38.3,39.74,24.96,14.78,2.96,4.13,29.25198332,76.25077264
20100611,0.0,35.16,41.29,26.92,14.37,4.49,5.11,29.25198332,76.25077264
20100612,0.0,31.38,42.17,28.06,14.11,3.38,3.89,29.25198332,76.25077264
20100613,0.0,30.65,42.24,27.5,14.74,2.02,5.18,29.25198332,76.25077264
20100614,0.18,30.83,41.93,27.97,13.96,6.63,8.48,29.25198332,76.25077264
20100615,0.07,28.81,41.47,28.21,13.26,3.6,4.59,29.25198332,76.25077264
20100616,0.0,32.76,41.03,27.53,13.5,2.63,4.28,29.25198332,76.25077264
20100617,0.0,26.65,42.61,28.73,13.88,3.7,4.41,29.25198332,76.25077264
20100618,0.0,23.49,43.65,28.95,14.69,3.92,3.84,29.25198332,76.25077264
20100619,0.0,20.64,44.86,29.67,15.19,4.08,4.4,29.25198332,76.25077264
20100620,0.0,20.11,46.23,30.15,16.08,2.8,4.25,29.25198332,76.25077264
20100621,0.0,17.71,47.75,32.76,14.98,6.52,7.25,29.25198332,76.25077264
20100622,0.01,17.58,47.09,30.95,16.13,7.89,8.77,29.25198332,76.25077264
20100623,0.19,24.34,45.08,32.7,12.38,5.59,4.06,29.25198332,76.25077264
20100624,2.37,26.93,44.43,32.24,12.18,4.23,5.6,29.25198332,76.25077264
20100625,4.98,35.26,41.65,31.63,10.02,3.2,5.09,29.25198332,76.25077264
20100626,0.0,32.15,43.67,29.88,13.78,3.6,4.14,29.25198332,76.25077264
20100627,0.32,30.42,44.42,30.99,13.43,2.94,4.38,29.25198332,76.25077264
20100628,0.53,26.59,45.89,33.64,12.24,2.55,3.77,29.25198332,76.25077264
20100629,0.0,25.04,44.94,31.82,13.12,3.14,5.09,29.25198332,76.25077264
20100630,0.03,24.38,44.93,32.45,12.48,2.76,4.01,29.25198332,76.25077264
20100701,7.08,32.78,43.06,32.51,10.55,4.67,7.49,29.25198332,76.25077264
20100702,2.07,39.96,41.6,30.41,11.18,4.06,6.81,29.25198332,76.25077264
20100703,2.15,39.45,41.03,30.95,10.08,1.73,4.31,29.25198332,76.25077264
20100704,16.92,57.14,36.4,29.05,7.35,4.53,3.53,29.25198332,76.25077264
20100705,26.88,76.25,31.45,27.23,4.21,4.17,4.02,29.25198332,76.25077264
20100706,13.44,74.36,34.0,26.93,7.08,1.92,1.76,29.25198332,76.25077264
20100707,7.68,61.72,37.49,26.98,10.51,1.93,3.24,29.25198332,76.25077264
20100708,0.18,57.16,38.5,28.19,10.31,3.23,5.0,29.25198332,76.25077264
20100709,1.73,52.49,40.29,29.2,11.09,2.89,3.41,29.25198332,76.25077264
20100710,1.69,47.89,41.5,30.17,11.33,2.75,2.68,29.25198332,76.25077264
20100711,6.25,48.9,41.45,30.91,10.54,5.46,6.05,29.25198332,76.25077264
20100712,10.18,56.51,37.91,30.52,7.4,5.36,8.18,29.25198332,76.25077264
20100713,3.14,58.94,37.27,28.49,8.78,2.75,2.61,29.25198332,76.25077264
20100714,0.0,52.7,39.0,28.63,10.36,1.83,2.14,29.25198332,76.25077264
20100715,0.01,46.46,40.86,28.94,11.92,2.98,4.79,29.25198332,76.25077264
20100716,0.24,49.07,40.72,28.83,11.89,3.18,5.3,29.25198332,76.25077264
20100717,0.11,57.26,39.16,29.3,9.86,2.83,2.8,29.25198332,76.25077264
20100718,0.44,56.17,38.97,30.36,8.6,3.79,6.35,29.25198332,76.25077264
20100719,2.69,52.44,41.68,30.13,11.56,4.88,7.13,29.25198332,76.25077264
20100720,16.94,70.2,35.01,28.41,6.6,6.03,6.78,29.25198332,76.25077264
20100721,4.82,66.01,35.82,27.47,8.35,2.56,3.91,29.25198332,76.25077264
20100722,52.33,72.66,33.38,26.51,6.86,2.27,3.05,29.25198332,76.25077264
20100723,5.98,65.81,35.59,25.36,10.23,1.83,4.11,29.25198332,76.25077264
20100724,0.28,60.0,37.5,28.26,9.24,2.76,5.41,29.25198332,76.25077264
20100725,0.07,69.17,35.01,27.81,7.19,2.01,4.29,29.25198332,76.25077264
20100726,0.46,74.89,32.34,26.45,5.88,6.3,6.06,29.25198332,76.25077264
20100727,6.03,75.45,33.4,26.24,7.16,4.37,5.28,29.25198332,76.25077264
20100728,2.67,75.17,32.81,25.75,7.06,6.38,6.6,29.25198332,76.25077264
20100729,2.25,69.8,34.69,26.32,8.37,2.08,3.51,29.25198332,76.25077264
20100730,2.28,64.83,36.52,27.88,8.64,4.46,7.17,29.25198332,76.25077264
20100731,12.31,77.69,33.05,27.25,5.8,4.34,6.89,29.25198332,76.25077264
20100801,1.71,75.5,33.62,26.15,7.48,3.06,4.0,29.25198332,76.25077264
20100802,1.94,74.56,34.38,24.88,9.5,4.28,4.07,29.25198332,76.25077264
20100803,0.23,71.52,35.07,26.17,8.9,4.7,4.2,29.25198332,76.25077264
20100804,10.31,75.33,34.01,26.72,7.29,4.6,4.07,29.25198332,76.25077264
20100805,3.25,84.7,30.37,26.77,3.6,2.86,2.18,29.25198332,76.25077264
20100806,2.26,78.33,33.88,26.1,7.78,3.6,3.27,29.25198332,76.25077264
20100807,0.47,70.0,36.14,25.58,10.55,3.23,3.22,29.25198332,76.25077264
20100808,1.75,72.63,34.45,25.53,8.92,2.63,2.33,29.25198332,76.25077264
20100809,0.29,69.03,36.02,25.78,10.25,1.31,3.49,29.25198332,76.25077264
20100810,4.13,63.89,37.43,26.67,10.75,3.46,5.57,29.25198332,76.25077264
20100811,8.4,64.93,37.21,27.93,9.28,1.44,4.64,29.25198332,76.25077264
20100812,1.93,69.87,35.33,27.7,7.63,1.99,4.2,29.25198332,76.25077264
20100813,4.97,65.56,35.28,27.6,7.67,1.14,2.83,29.25198332,76.25077264
20100814,13.17,72.53,33.99,27.15,6.84,2.7,4.11,29.25198332,76.25077264
20100815,6.54,74.69,34.83,26.13,8.69,1.51,3.49,29.25198332,76.25077264
20100816,3.32,73.62,34.5,26.83,7.67,2.49,2.29,29.25198332,76.25077264
20100817,4.29,71.13,35.15,26.99,8.16,1.22,2.88,29.25198332,76.25077264
20100818,7.32,79.75,33.19,27.54,5.65,1.55,1.55,29.25198332,76.25077264
20100819,43.89,91.63,29.67,26.85,2.82,1.4,1.66,29.25198332,76.25077264
20100820,8.89,86.96,30.75,26.34,4.42,3.54,4.29,29.25198332,76.25077264
20100821,7.91,87.69,31.75,25.92,5.83,2.02,1.73,29.25198332,76.25077264
20100822,38.26,90.18,30.6,26.1,4.5,3.14,3.21,29.25198332,76.25077264
20100823,6.82,82.07,33.29,25.74,7.55,2.86,3.31,29.25198332,76.25077264
20100824,3.18,73.97,35.25,26.25,9.01,3.44,6.52,29.25198332,76.25077264
20100825,1.72,81.1,33.03,26.0,7.03,2.17,5.1,29.25198332,76.25077264
20100826,0.74,82.96,31.21,24.96,6.26,2.79,3.9,29.25198332,76.25077264
20100827,1.79,76.28,33.01,24.27,8.73,1.75,1.91,29.25198332,76.25077264
20100828,0.71,70.69,34.33,25.2,9.13,1.65,3.12,29.25198332,76.25077264
20100829,0.17,67.04,34.79,25.26,9.53,1.99,4.99,29.25198332,76.25077264
20100830,0.29,75.97,33.84,24.3,9.54,1.07,4.11,29.25198332,76.25077264
20100831,0.28,80.81,31.81,25.8,6.01,2.88,2.47,29.25198332,76.25077264
20100901,0.93,80.6,32.94,25.5,7.45,2.09,3.0,29.25198332,76.25077264
20100902,3.33,76.96,34.0,26.04,7.96,1.99,4.93,29.25198332,76.25077264
20100903,25.21,85.31,30.94,26.58,4.36,1.99,4.23,29.25198332,76.25077264
20100904,7.49,83.31,31.24,25.85,5.39,1.14,3.45,29.25198332,76.25077264
20100905,2.29,82.01,31.68,24.24,7.44,1.06,2.21,29.25198332,76.25077264
20100906,0.91,82.01,32.45,24.77,7.67,1.15,2.63,29.25198332,76.25077264
20100907,4.83,82.42,33.05,26.17,6.89,3.24,5.26,29.25198332,76.25077264
20100908,6.7,85.7,31.31,25.88,5.43,3.82,2.49,29.25198332,76.25077264
20100909,5.1,84.87,31.7,25.16,6.54,2.19,1.56,29.25198332,76.25077264
20100910,9.06,85.2,31.51,25.21,6.3,3.28,2.27,29.25198332,76.25077264
20100911,19.5,85.15,31.17,25.17,5.99,1.55,2.27,29.25198332,76.25077264
20100912,7.36,83.71,31.5,24.81,6.69,2.92,4.11,29.25198332,76.25077264
20100913,17.68,88.3,29.74,24.77,4.97,3.0,3.98,29.25198332,76.25077264
20100914,7.49,78.62,31.73,23.71,8.02,1.21,1.72,29.25198332,76.25077264
20100915,0.15,73.73,31.76,23.55,8.21,3.14,3.57,29.25198332,76.25077264
20100916,0.63,67.08,31.85,22.84,9.01,3.01,3.92,29.25198332,76.25077264
20100917,0.06,66.38,32.52,21.79,10.74,2.44,5.22,29.25198332,76.25077264
20100918,1.65,81.15,28.76,19.62,9.13,3.08,4.1,29.25198332,76.25077264
20100919,11.66,86.52,27.79,22.22,5.56,3.35,2.76,29.25198332,76.25077264
20100920,14.75,85.25,29.38,22.17,7.2,2.21,3.76,29.25198332,76.25077264
20100921,16.25,89.19,28.85,23.16,5.69,1.53,3.32,29.25198332,76.25077264
20100922,21.82,87.21,28.1,23.51,4.59,1.92,4.13,29.25198332,76.25077264
20100923,4.56,81.95,30.71,22.85,7.86,2.64,5.42,29.25198332,76.25077264
20100924,0.13,77.83,30.16,21.31,8.84,1.31,3.85,29.25198332,76.25077264
20100925,0.0,72.15,31.76,21.65,10.1,2.38,2.85,29.25198332,76.25077264
20100926,0.0,63.08,31.52,20.18,11.34,3.35,4.41,29.25198332,76.25077264
20100927,0.0,61.34,32.0,18.14,13.86,2.89,3.77,29.25198332,76.25077264
20100928,0.0,59.6,32.01,17.72,14.28,3.73,4.65,29.25198332,76.25077264
20100929,0.0,60.76,32.2,19.72,12.49,1.96,2.55,29.25198332,76.25077264
20100930,0.0,62.4,32.12,19.29,12.83,2.32,2.81,29.25198332,76.25077264
20101001,0.01,65.37,32.3,20.77,11.53,1.24,2.3,29.25198332,76.25077264
20101002,0.12,67.64,32.69,20.71,11.98,1.85,3.4,29.25198332,76.25077264
20101003,0.02,67.91,33.0,21.04,11.96,2.23,3.85,29.25198332,76.25077264
20101004,0.0,69.9,33.14,20.55,12.59,2.29,5.18,29.25198332,76.25077264
20101005,0.0,72.02,32.44,20.62,11.82,1.87,5.33,29.25198332,76.25077264
20101006,0.0,75.57,32.04,20.84,11.2,2.25,5.85,29.25198332,76.25077264
20101007,0.0,74.11,31.49,21.24,10.25,1.78,4.16,29.25198332,76.25077264
20101008,0.0,67.59,32.67,21.58,11.09,2.42,4.9,29.25198332,76.25077264
20101009,0.0,60.88,32.73,21.59,11.14,2.99,4.05,29.25198332,76.25077264
20101010,0.0,55.11,32.4,20.04,12.35,4.0,4.97,29.25198332,76.25077264
20101011,0.03,61.96,33.27,18.26,15.01,2.4,2.87,29.25198332,76.25077264
20101012,0.01,59.92,33.26,21.21,12.06,3.93,5.29,29.25198332,76.25077264
20101013,0.0,57.9,33.33,19.84,13.49,3.99,4.82,29.25198332,76.25077264
20101014,0.0,54.25,33.3,20.05,13.25,2.13,2.24,29.25198332,76.25077264
20101015,0.0,58.72,33.96,19.33,14.63,0.98,2.42,29.25198332,76.25077264
20101016,0.0,69.14,32.84,19.7,13.14,1.91,5.36,29.25198332,76.25077264
20101017,0.0,74.1,32.06,20.6,11.46,1.2,4.14,29.25198332,76.25077264
20101018,0.0,73.82,32.57,21.17,11.4,1.15,4.07,29.25198332,76.25077264
20101019,0.0,65.64,33.04,21.54,11.5,1.88,3.55,29.25198332,76.25077264
20101020,0.0,60.97,33.16,22.23,10.93,2.56,3.49,29.25198332,76.25077264
20101021,0.19,62.72,32.17,21.65,10.52,2.28,4.83,29.25198332,76.25077264
20101022,1.06,67.11,33.27,20.16,13.11,3.28,5.49,29.25198332,76.25077264
20101023,0.23,67.34,30.5,18.82,11.68,4.13,6.52,29.25198332,76.25077264
20101024,0.0,51.68,30.61,16.39,14.22,2.13,2.36,29.25198332,76.25077264
20101025,0.0,42.05,30.28,14.79,15.49,2.41,4.3,29.25198332,76.25077264
20101026,0.0,41.31,30.99,16.22,14.77,1.53,2.56,29.25198332,76.25077264
20101027,0.0,44.11,30.47,16.02,14.44,3.04,4.46,29.25198332,76.25077264
20101028,0.0,44.39,30.17,13.81,16.36,2.76,3.12,29.25198332,76.25077264
20101029,0.0,44.67,29.7,16.43,13.27,2.95,5.7,29.25198332,76.25077264
20101030,0.0,57.46,29.71,14.74,14.97,2.21,4.23,29.25198332,76.25077264
20101031,0.0,52.51,29.79,17.59,12.2,2.74,4.25,29.25198332,76.25077264
20101101,0.0,49.43,29.51,15.91,13.6,1.91,2.37,29.25198332,76.25077264
20101102,0.0,44.69,29.84,16.0,13.84,1.72,1.97,29.25198332,76.25077264
20101103,0.0,42.95,30.07,15.72,14.36,2.61,3.11,29.25198332,76.25077264
20101104,0.0,43.35,29.92,15.72,14.2,1.4,2.06,29.25198332,76.25077264
20101105,0.0,50.83,29.88,14.42,15.46,2.74,3.8,29.25198332,76.25077264
20101106,0.0,49.87,30.17,15.08,15.09,2.93,3.22,29.25198332,76.25077264
20101107,0.0,50.78,30.52,16.43,14.1,1.52,2.31,29.25198332,76.25077264
20101108,0.0,62.25,29.91,17.23,12.67,1.81,3.53,29.25198332,76.25077264
20101109,0.06,60.55,29.97,18.11,11.86,1.42,2.32,29.25198332,76.25077264
20101110,0.0,49.11,28.99,15.84,13.15,2.62,2.83,29.25198332,76.25077264
