Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100426,0.74,36.37,41.01,26.23,14.78,2.94,3.02,14.25198332,78.75077264
20100427,1.42,39.22,41.12,25.46,15.66,1.7,3.4,14.25198332,78.75077264
20100428,0.03,36.75,41.25,25.49,15.75,2.37,4.66,14.25198332,78.75077264
20100429,0.0,39.86,40.73,25.78,14.95,3.11,3.93,14.25198332,78.75077264
20100430,5.83,52.4,36.21,26.84,9.37,4.24,5.64,14.25198332,78.75077264
20100501,0.11,45.03,36.77,24.33,12.44,2.35,3.53,14.25198332,78.75077264
20100502,0.31,46.58,36.75,25.02,11.74,3.16,5.44,14.25198332,78.75077264
20100503,0.04,42.88,38.53,26.2,12.33,4.56,6.97,14.25198332,78.75077264
20100504,0.9,44.36,38.74,26.02,12.72,5.78,7.55,14.25198332,78.75077264
20100505,0.05,40.84,41.34,25.48,15.86,4.87,6.67,14.25198332,78.75077264
20100506,0.07,42.45,41.98,26.19,15.79,6.27,8.05,14.25198332,78.75077264
20100507,0.0,41.31,41.75,26.86,14.89,3.45,5.19,14.25198332,78.75077264
20100508,0.0,39.3,42.18,25.8,16.39,3.74,5.64,14.25198332,78.75077264
20100509,0.01,34.85,43.07,27.91,15.16,4.62,6.3,14.25198332,78.75077264
20100510,0.0,35.88,42.43,29.23,13.2,4.16,5.09,14.25198332,78.75077264
20100511,0.87,32.18,43.28,29.24,14.04,3.95,4.8,14.25198332,78.75077264
20100512,0.02,36.48,41.52,30.13,11.39,4.82,5.03,14.25198332,78.75077264
20100513,0.01,35.99,42.7,29.46,13.25,5.04,6.59,14.25198332,78.75077264
20100514,0.33,39.4,41.02,29.91,11.11,6.17,7.83,14.25198332,78.75077264
20100515,0.04,38.95,39.97,30.21,9.75,5.01,6.52,14.25198332,78.75077264
20100516,3.1,40.25,41.03,28.15,12.88,3.85,4.57,14.25198332,78.75077264
20100517,0.69,43.07,39.6,29.01,10.59,4.13,4.42,14.25198332,78.75077264
20100518,7.77,51.19,38.18,26.84,11.34,3.42,5.41,14.25198332,78.75077264
20100519,23.67,70.59,32.6,25.12,7.48,7.53,8.81,14.25198332,78.75077264
20100520,25.7,70.25,33.84,25.12,8.71,6.19,5.91,14.25198332,78.75077264
20100521,13.38,67.11,34.41,25.38,9.04,4.73,4.38,14.25198332,78.75077264
20100522,2.73,67.41,33.51,25.17,8.34,7.09,6.92,14.25198332,78.75077264
20100523,0.69,64.04,35.46,25.47,9.99,5.45,4.45,14.25198332,78.75077264
20100524,0.1,58.37,37.26,26.4,10.86,3.66,2.86,14.25198332,78.75077264
20100525,0.0,53.46,39.22,26.03,13.19,6.46,6.9,14.25198332,78.75077264
20100526,0.0,52.27,39.93,26.26,13.67,2.54,2.83,14.25198332,78.75077264
20100527,0.0,48.83,39.79,25.06,14.72,6.8,5.13,14.25198332,78.75077264
20100528,0.09,49.23,39.7,24.1,15.6,7.61,6.97,14.25198332,78.75077264
20100529,0.6,56.59,37.02,25.71,11.31,5.73,4.33,14.25198332,78.75077264
20100530,0.74,57.31,35.85,26.21,9.64,6.61,6.31,14.25198332,78.75077264
20100531,2.23,59.49,35.37,24.74,10.63,5.25,3.79,14.25198332,78.75077264
20100601,0.64,57.76,37.59,24.81,12.78,5.81,5.86,14.25198332,78.75077264
20100602,0.19,57.92,37.13,25.05,12.08,6.44,5.91,14.25198332,78.75077264
20100603,2.14,58.6,36.39,26.24,10.15,6.68,7.25,14.25198332,78.75077264
20100604,8.09,63.06,34.77,26.17,8.6,4.98,4.81,14.25198332,78.75077264
20100605,0.69,68.68,29.93,25.27,4.66,4.58,5.82,14.25198332,78.75077264
20100606,0.29,68.44,29.2,23.79,5.41,4.77,5.53,14.25198332,78.75077264
20100607,0.16,66.5,31.74,23.85,7.89,8.73,10.04,14.25198332,78.75077264
20100608,2.65,63.28,34.01,23.18,10.83,5.61,4.96,14.25198332,78.75077264
20100609,3.44,71.14,31.93,24.62,7.31,6.55,8.23,14.25198332,78.75077264
20100610,19.0,67.18,32.98,24.38,8.61,3.19,3.02,14.25198332,78.75077264
20100611,13.0,65.26,34.11,23.26,10.85,1.95,1.7,14.25198332,78.75077264
20100612,8.15,67.66,34.68,24.42,10.26,3.26,2.44,14.25198332,78.75077264
20100613,2.03,66.86,35.39,24.65,10.74,6.38,7.18,14.25198332,78.75077264
20100614,0.61,63.87,33.53,24.88,8.65,6.45,6.88,14.25198332,78.75077264
20100615,1.44,61.14,34.86,23.76,11.1,6.28,5.62,14.25198332,78.75077264
20100616,0.42,63.2,34.6,23.5,11.1,4.15,3.38,14.25198332,78.75077264
20100617,0.79,58.31,36.31,23.9,12.41,5.71,4.95,14.25198332,78.75077264
20100618,0.12,65.7,32.64,24.01,8.63,5.23,5.2,14.25198332,78.75077264
20100619,3.41,64.88,34.5,24.04,10.46,5.75,6.46,14.25198332,78.75077264
20100620,7.47,72.89,32.36,24.83,7.53,3.35,3.08,14.25198332,78.75077264
20100621,2.29,70.68,32.0,24.25,7.75,2.14,2.61,14.25198332,78.75077264
20100622,0.07,63.99,33.82,24.48,9.34,5.63,5.19,14.25198332,78.75077264
20100623,1.02,69.37,32.36,24.68,7.68,5.11,4.25,14.25198332,78.75077264
20100624,0.48,64.63,33.96,24.06,9.9,5.46,5.33,14.25198332,78.75077264
20100625,0.62,63.34,33.99,23.5,10.49,5.96,6.25,14.25198332,78.75077264
20100626,0.36,63.59,35.29,23.63,11.66,6.22,6.4,14.25198332,78.75077264
20100627,0.18,60.25,36.7,24.58,12.12,4.86,4.52,14.25198332,78.75077264
20100628,0.17,54.48,37.77,24.07,13.7,3.4,2.88,14.25198332,78.75077264
20100629,0.01,59.84,36.14,24.61,11.52,6.19,5.38,14.25198332,78.75077264
20100630,0.0,66.47,32.68,24.9,7.78,5.24,4.41,14.25198332,78.75077264
20100701,1.96,69.26,31.08,24.15,6.93,4.94,4.52,14.25198332,78.75077264
20100702,0.14,65.09,32.12,22.81,9.3,5.12,5.43,14.25198332,78.75077264
20100703,0.19,61.4,32.41,22.56,9.85,6.02,4.84,14.25198332,78.75077264
20100704,0.0,59.58,33.21,23.32,9.9,5.86,5.11,14.25198332,78.75077264
20100705,8.75,63.75,33.22,23.49,9.73,4.6,4.33,14.25198332,78.75077264
20100706,7.09,69.6,31.48,22.36,9.13,5.35,4.35,14.25198332,78.75077264
20100707,9.35,67.24,32.58,22.21,10.38,3.66,2.9,14.25198332,78.75077264
20100708,4.81,68.0,32.11,22.43,9.68,3.74,5.66,14.25198332,78.75077264
20100709,9.17,73.43,29.72,23.02,6.7,1.88,3.35,14.25198332,78.75077264
20100710,33.62,75.19,30.84,22.84,8.0,3.89,5.08,14.25198332,78.75077264
20100711,4.75,74.36,32.21,23.59,8.62,5.07,5.46,14.25198332,78.75077264
20100712,3.86,83.16,28.4,23.87,4.53,5.28,5.75,14.25198332,78.75077264
20100713,0.14,69.54,31.99,23.07,8.92,4.36,2.69,14.25198332,78.75077264
20100714,0.09,64.43,32.46,22.39,10.07,5.51,3.61,14.25198332,78.75077264
20100715,0.73,72.31,32.51,22.78,9.73,5.81,5.94,14.25198332,78.75077264
20100716,14.0,79.66,29.53,22.85,6.68,5.73,5.98,14.25198332,78.75077264
20100717,3.37,78.67,29.34,23.43,5.91,5.56,5.31,14.25198332,78.75077264
20100718,2.23,66.63,33.95,22.51,11.43,5.33,4.04,14.25198332,78.75077264
20100719,2.52,69.91,33.5,22.61,10.89,5.69,4.8,14.25198332,78.75077264
20100720,3.04,73.35,30.86,23.96,6.9,7.61,7.49,14.25198332,78.75077264
20100721,9.79,73.65,31.4,23.14,8.26,8.22,7.68,14.25198332,78.75077264
20100722,0.54,64.68,34.15,22.21,11.94,4.35,3.6,14.25198332,78.75077264
20100723,0.61,68.99,32.51,22.58,9.94,5.93,4.35,14.25198332,78.75077264
20100724,0.52,69.64,30.36,22.85,7.51,6.24,5.95,14.25198332,78.75077264
20100725,1.66,72.79,30.34,22.46,7.88,6.25,5.49,14.25198332,78.75077264
20100726,0.17,67.11,33.29,23.05,10.24,7.92,7.23,14.25198332,78.75077264
20100727,2.91,65.61,34.48,22.72,11.76,5.59,4.9,14.25198332,78.75077264
20100728,13.47,73.07,32.34,22.9,9.44,6.73,5.7,14.25198332,78.75077264
20100729,17.86,77.15,30.41,22.85,7.56,4.33,3.71,14.25198332,78.75077264
20100730,2.49,70.42,32.11,22.67,9.44,5.16,4.5,14.25198332,78.75077264
20100731,0.2,67.71,33.46,21.68,11.78,5.18,3.75,14.25198332,78.75077264
20100801,0.04,66.45,33.32,22.89,10.43,5.36,4.17,14.25198332,78.75077264
20100802,0.16,67.24,33.6,22.68,10.92,5.67,4.05,14.25198332,78.75077264
20100803,0.04,70.82,31.75,23.3,8.45,6.05,5.39,14.25198332,78.75077264
20100804,0.0,72.23,31.11,23.4,7.72,4.56,3.15,14.25198332,78.75077264
20100805,0.02,66.57,33.97,22.68,11.29,5.21,3.5,14.25198332,78.75077264
20100806,0.06,64.19,33.81,23.02,10.78,5.96,4.95,14.25198332,78.75077264
20100807,0.46,63.87,34.41,22.3,12.12,4.47,2.92,14.25198332,78.75077264
20100808,1.08,64.79,34.75,22.59,12.16,3.1,2.66,14.25198332,78.75077264
20100809,0.17,63.09,35.27,23.04,12.23,4.69,2.77,14.25198332,78.75077264
20100810,0.31,62.58,35.05,22.79,12.26,6.52,5.71,14.25198332,78.75077264
20100811,0.05,67.93,33.45,23.88,9.56,7.11,7.3,14.25198332,78.75077264
20100812,11.7,79.3,30.71,24.62,6.09,4.49,5.36,14.25198332,78.75077264
20100813,8.41,75.24,31.41,23.75,7.66,6.42,7.03,14.25198332,78.75077264
20100814,0.06,68.09,33.61,23.48,10.13,3.3,2.87,14.25198332,78.75077264
20100815,1.48,75.78,30.92,23.47,7.45,1.95,3.04,14.25198332,78.75077264
20100816,5.65,74.66,31.27,23.24,8.03,3.61,4.77,14.25198332,78.75077264
20100817,8.09,79.89,29.5,23.87,5.63,5.85,5.78,14.25198332,78.75077264
20100818,1.05,70.69,31.88,22.66,9.22,4.58,2.85,14.25198332,78.75077264
20100819,0.3,72.73,31.71,22.78,8.93,5.43,5.62,14.25198332,78.75077264
20100820,47.21,85.06,28.08,23.65,4.43,3.07,5.2,14.25198332,78.75077264
20100821,17.42,84.1,28.53,23.5,5.02,1.66,3.28,14.25198332,78.75077264
20100822,11.18,84.74,28.53,22.75,5.78,3.36,2.66,14.25198332,78.75077264
20100823,8.46,87.46,28.18,23.31,4.88,3.16,1.9,14.25198332,78.75077264
20100824,7.87,86.89,28.34,22.87,5.47,4.23,5.38,14.25198332,78.75077264
20100825,7.5,86.55,27.58,22.44,5.14,4.86,4.93,14.25198332,78.75077264
20100826,6.21,82.19,28.67,22.4,6.26,5.45,6.78,14.25198332,78.75077264
20100827,0.13,77.18,31.4,22.1,9.3,4.51,4.25,14.25198332,78.75077264
20100828,5.8,78.32,31.59,22.46,9.13,3.55,3.18,14.25198332,78.75077264
20100829,3.54,84.17,28.8,23.42,5.37,4.8,4.07,14.25198332,78.75077264
20100830,5.06,80.5,29.59,22.52,7.06,4.75,4.24,14.25198332,78.75077264
20100831,2.49,75.79,31.11,21.67,9.43,6.0,5.05,14.25198332,78.75077264
20100901,0.0,73.2,32.52,21.4,11.12,4.95,4.13,14.25198332,78.75077264
20100902,4.57,77.77,30.83,21.94,8.89,6.04,5.27,14.25198332,78.75077264
20100903,2.14,83.01,28.64,22.46,6.17,5.37,4.13,14.25198332,78.75077264
20100904,0.51,76.76,30.83,22.36,8.47,4.53,3.44,14.25198332,78.75077264
20100905,0.79,75.77,31.07,22.11,8.95,3.94,2.53,14.25198332,78.75077264
20100906,0.59,74.31,31.97,22.11,9.87,4.83,3.85,14.25198332,78.75077264
20100907,0.15,75.1,30.8,22.37,8.42,4.27,3.48,14.25198332,78.75077264
20100908,0.08,71.43,32.4,21.98,10.42,5.02,4.01,14.25198332,78.75077264
20100909,0.72,74.02,32.43,22.39,10.04,4.53,4.2,14.25198332,78.75077264
20100910,7.23,75.05,32.08,22.35,9.72,4.02,4.26,14.25198332,78.75077264
20100911,1.31,80.11,29.43,22.47,6.96,4.84,5.04,14.25198332,78.75077264
20100912,0.38,79.73,28.85,22.95,5.9,4.94,4.45,14.25198332,78.75077264
20100913,5.14,78.34,29.75,22.69,7.06,4.07,3.37,14.25198332,78.75077264
20100914,2.67,78.82,29.22,21.9,7.32,4.71,4.42,14.25198332,78.75077264
20100915,1.16,81.47,28.05,21.11,6.94,5.71,6.41,14.25198332,78.75077264
20100916,0.28,76.66,30.28,21.83,8.45,5.7,4.2,14.25198332,78.75077264
20100917,0.35,77.97,29.71,21.77,7.94,6.16,5.95,14.25198332,78.75077264
20100918,0.09,76.31,31.47,21.94,9.53,5.37,5.06,14.25198332,78.75077264
20100919,0.0,73.53,31.09,22.02,9.08,4.98,5.58,14.25198332,78.75077264
20100920,3.0,78.14,29.02,22.38,6.64,3.9,3.75,14.25198332,78.75077264
20100921,1.43,75.15,31.21,21.49,9.72,1.68,4.41,14.25198332,78.75077264
20100922,0.15,74.37,32.73,22.47,10.26,1.8,4.42,14.25198332,78.75077264
20100923,0.14,76.91,31.04,22.81,8.24,2.32,3.57,14.25198332,78.75077264
20100924,15.46,77.42,31.12,22.58,8.54,2.6,3.88,14.25198332,78.75077264
20100925,4.67,81.13,29.53,23.56,5.97,2.13,3.83,14.25198332,78.75077264
20100926,4.46,78.87,31.43,22.51,8.92,3.86,5.17,14.25198332,78.75077264
20100927,1.99,84.27,29.38,22.5,6.88,3.3,2.7,14.25198332,78.75077264
20100928,0.02,81.57,30.53,22.2,8.33,3.22,2.75,14.25198332,78.75077264
20100929,0.65,75.41,30.86,22.2,8.66,2.04,3.01,14.25198332,78.75077264
20100930,1.69,78.34,30.72,21.41,9.31,2.86,4.06,14.25198332,78.75077264
20101001,0.76,81.61,29.78,22.57,7.2,3.89,4.98,14.25198332,78.75077264
20101002,1.48,79.82,30.86,22.27,8.58,3.15,4.33,14.25198332,78.75077264
20101003,0.94,82.88,29.03,22.69,6.34,2.96,4.16,14.25198332,78.75077264
20101004,1.66,69.79,33.35,22.46,10.89,1.72,3.86,14.25198332,78.75077264
20101005,1.32,74.08,32.7,22.46,10.24,3.29,4.59,14.25198332,78.75077264
20101006,11.95,83.92,29.99,23.23,6.75,3.96,4.34,14.25198332,78.75077264
20101007,1.1,77.13,31.52,23.4,8.12,3.69,2.89,14.25198332,78.75077264
20101008,0.0,71.55,32.88,22.09,10.79,2.32,2.55,14.25198332,78.75077264
20101009,0.0,75.61,31.03,23.06,7.97,2.98,2.53,14.25198332,78.75077264
20101010,0.85,73.04,32.01,22.51,9.51,5.76,6.8,14.25198332,78.75077264
20101011,0.12,81.52,28.77,22.99,5.78,3.21,2.82,14.25198332,78.75077264
20101012,0.0,71.25,32.55,22.12,10.43,4.27,4.9,14.25198332,78.75077264
20101013,2.08,67.4,33.16,22.35,10.81,4.26,4.72,14.25198332,78.75077264
20101014,2.66,62.54,33.66,20.92,12.74,3.46,4.72,14.25198332,78.75077264
20101015,1.06,72.22,30.57,21.23,9.34,3.08,1.78,14.25198332,78.75077264
20101016,1.62,67.45,33.13,22.3,10.83,4.42,2.47,14.25198332,78.75077264
20101017,0.04,65.6,33.44,21.73,11.71,4.54,3.16,14.25198332,78.75077264
20101018,0.15,61.19,34.73,21.69,13.04,4.15,4.65,14.25198332,78.75077264
20101019,15.32,77.35,31.11,22.77,8.34,2.26,2.2,14.25198332,78.75077264
20101020,3.13,74.33,31.6,23.34,8.27,1.22,2.37,14.25198332,78.75077264
20101021,7.77,76.71,30.87,23.3,7.57,2.64,3.5,14.25198332,78.75077264
20101022,3.79,77.26,31.43,22.41,9.02,3.3,2.72,14.25198332,78.75077264
20101023,3.95,80.6,28.91,22.64,6.27,3.2,2.24,14.25198332,78.75077264
20101024,12.88,85.51,28.58,22.89,5.69,5.43,6.41,14.25198332,78.75077264
20101025,3.29,89.07,26.92,22.86,4.06,2.03,3.07,14.25198332,78.75077264
20101026,1.02,82.95,29.78,21.29,8.5,2.58,3.66,14.25198332,78.75077264
20101027,0.85,80.9,30.38,21.44,8.94,3.29,4.27,14.25198332,78.75077264
20101028,5.68,89.75,26.0,21.73,4.27,3.08,3.86,14.25198332,78.75077264
20101029,15.18,89.63,26.77,21.18,5.6,3.46,3.47,14.25198332,78.75077264
20101030,17.98,93.91,25.58,21.5,4.08,4.18,4.02,14.25198332,78.75077264
20101031,9.3,92.8,25.63,21.15,4.48,2.67,2.8,14.25198332,78.75077264
20101101,8.38,91.38,26.64,21.21,5.43,1.82,3.6,14.25198332,78.75077264
20101102,16.18,91.1,26.69,22.19,4.5,2.03,1.45,14.25198332,78.75077264
20101103,6.57,90.86,27.05,22.26,4.78,2.72,2.47,14.25198332,78.75077264
20101104,4.86,89.18,27.94,21.77,6.17,2.67,2.49,14.25198332,78.75077264
20101105,2.49,87.14,28.85,21.77,7.08,3.33,3.68,14.25198332,78.75077264
20101106,0.56,86.82,27.45,20.96,6.48,2.72,2.15,14.25198332,78.75077264
20101107,45.1,93.19,24.46,20.04,4.43,9.16,10.78,14.25198332,78.75077264
20101108,11.36,87.01,29.09,22.15,6.94,8.19,8.95,14.25198332,78.75077264
20101109,2.71,89.53,28.84,21.7,7.14,3.14,1.63,14.25198332,78.75077264
20101110,0.73,88.47,27.91,22.22,5.69,1.06,2.0,14.25198332,78.75077264
