Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100905,8.93,90.31,27.28,22.16,5.12,3.92,2.93,18.25198332,77.75077264
20100906,11.69,88.91,28.33,22.04,6.29,4.0,2.93,18.25198332,77.75077264
20100907,22.91,92.8,25.89,22.38,3.51,2.43,2.31,18.25198332,77.75077264
20100908,11.54,90.83,26.47,21.66,4.81,3.78,3.37,18.25198332,77.75077264
20100909,2.54,84.68,29.04,21.39,7.65,3.73,3.22,18.25198332,77.75077264
20100910,0.56,83.05,29.17,18.89,10.28,3.11,3.12,18.25198332,77.75077264
20100911,0.21,83.46,28.28,21.46,6.82,3.37,6.02,18.25198332,77.75077264
20100912,0.22,87.59,27.14,22.23,4.92,3.4,4.53,18.25198332,77.75077264
20100913,0.3,87.77,28.07,21.59,6.48,1.6,1.54,18.25198332,77.75077264
20100914,3.61,88.33,27.69,21.5,6.19,1.82,2.34,18.25198332,77.75077264
20100915,3.98,89.48,26.72,21.77,4.96,1.33,2.72,18.25198332,77.75077264
20100916,24.09,93.85,26.67,22.28,4.39,4.07,3.7,18.25198332,77.75077264
20100917,16.78,90.4,27.24,22.05,5.19,3.65,2.46,18.25198332,77.75077264
20100918,3.72,88.31,27.73,21.47,6.25,2.67,2.82,18.25198332,77.75077264
20100919,1.95,80.74,29.34,21.44,7.9,1.47,2.18,18.25198332,77.75077264
20100920,0.58,85.45,29.25,21.62,7.62,2.5,4.15,18.25198332,77.75077264
20100921,12.55,86.4,28.91,21.7,7.2,3.45,4.17,18.25198332,77.75077264
20100922,7.63,86.46,29.5,22.46,7.04,2.06,4.44,18.25198332,77.75077264
20100923,6.98,79.47,29.82,21.28,8.54,1.06,2.24,18.25198332,77.75077264
20100924,6.58,82.98,29.26,22.25,7.01,1.78,2.84,18.25198332,77.75077264
20100925,6.92,83.5,29.0,22.5,6.5,2.31,3.12,18.25198332,77.75077264
20100926,2.45,88.39,28.25,22.37,5.88,2.96,3.57,18.25198332,77.75077264
20100927,0.21,86.27,29.21,22.34,6.88,2.19,2.72,18.25198332,77.75077264
20100928,0.07,88.55,28.32,21.84,6.47,1.8,1.58,18.25198332,77.75077264
20100929,4.77,86.12,28.56,21.88,6.68,1.67,2.69,18.25198332,77.75077264
20100930,1.33,83.23,28.49,19.61,8.88,3.63,4.29,18.25198332,77.75077264
20101001,0.0,83.64,28.03,17.57,10.46,2.86,2.36,18.25198332,77.75077264
20101002,1.53,88.0,28.41,20.86,7.55,0.97,2.53,18.25198332,77.75077264
20101003,0.2,87.21,28.58,21.5,7.08,0.98,3.07,18.25198332,77.75077264
20101004,4.18,86.23,28.58,21.94,6.64,2.48,4.35,18.25198332,77.75077264
20101005,1.3,88.46,29.1,22.29,6.81,1.92,4.59,18.25198332,77.75077264
20101006,0.17,85.16,29.12,21.64,7.47,2.71,1.3,18.25198332,77.75077264
20101007,0.0,80.99,29.31,19.83,9.48,2.41,1.61,18.25198332,77.75077264
20101008,0.01,85.67,28.6,21.52,7.08,3.03,2.3,18.25198332,77.75077264
20101009,0.0,77.87,30.03,20.16,9.87,1.41,2.02,18.25198332,77.75077264
20101010,0.0,78.48,29.73,18.49,11.24,2.72,4.24,18.25198332,77.75077264
20101011,0.14,78.44,27.79,19.84,7.95,2.22,3.42,18.25198332,77.75077264
20101012,0.04,78.76,29.99,19.56,10.43,2.22,3.58,18.25198332,77.75077264
20101013,0.0,78.34,29.65,19.52,10.13,2.16,2.52,18.25198332,77.75077264
20101014,0.0,76.33,29.26,19.5,9.76,2.51,3.76,18.25198332,77.75077264
20101015,2.89,80.94,28.92,18.25,10.67,2.45,3.38,18.25198332,77.75077264
20101016,16.6,93.35,23.87,20.57,3.3,2.68,2.4,18.25198332,77.75077264
20101017,9.15,91.67,26.48,21.46,5.02,1.18,1.97,18.25198332,77.75077264
20101018,9.68,88.12,28.72,21.0,7.72,4.08,3.68,18.25198332,77.75077264
20101019,1.9,86.99,27.32,21.67,5.65,3.25,3.27,18.25198332,77.75077264
20101020,0.31,84.04,29.45,20.82,8.62,1.6,3.38,18.25198332,77.75077264
20101021,3.6,88.0,28.57,21.97,6.6,1.49,1.54,18.25198332,77.75077264
20101022,6.3,89.79,27.61,21.93,5.69,3.69,3.9,18.25198332,77.75077264
20101023,7.14,84.41,28.28,20.84,7.44,1.73,2.4,18.25198332,77.75077264
20101024,0.99,85.29,28.27,18.94,9.33,2.15,3.39,18.25198332,77.75077264
20101025,0.0,81.88,28.67,19.51,9.16,2.68,4.53,18.25198332,77.75077264
20101026,0.0,83.12,28.37,18.52,9.85,2.91,2.37,18.25198332,77.75077264
20101027,0.0,81.57,27.9,16.82,11.07,2.12,2.54,18.25198332,77.75077264
20101028,0.0,76.01,26.92,15.38,11.54,3.35,3.75,18.25198332,77.75077264
20101029,0.0,76.36,27.06,15.44,11.62,2.51,3.14,18.25198332,77.75077264
20101030,2.43,87.84,26.05,17.12,8.93,3.09,3.25,18.25198332,77.75077264
20101031,1.99,86.79,25.96,17.74,8.22,2.37,2.47,18.25198332,77.75077264
20101101,0.17,88.08,25.7,18.79,6.91,3.14,1.59,18.25198332,77.75077264
20101102,1.86,87.51,27.22,18.99,8.24,2.95,1.62,18.25198332,77.75077264
20101103,3.11,88.78,26.98,20.19,6.79,2.22,1.78,18.25198332,77.75077264
20101104,6.3,87.64,27.77,20.13,7.63,1.98,1.57,18.25198332,77.75077264
20101105,0.47,85.55,28.28,20.58,7.7,2.07,3.29,18.25198332,77.75077264
20101106,0.08,81.73,26.64,17.44,9.2,3.3,3.29,18.25198332,77.75077264
20101107,0.69,85.4,27.07,16.53,10.54,4.15,2.85,18.25198332,77.75077264
20101108,2.63,87.84,28.84,20.5,8.34,4.0,3.76,18.25198332,77.75077264
20101109,2.07,86.55,28.65,21.26,7.4,4.2,3.02,18.25198332,77.75077264
20101110,0.27,82.88,29.21,20.81,8.4,1.92,3.48,18.25198332,77.75077264
