Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100426,17.69,84.71,28.39,21.24,7.15,0.78,2.41,24.25198332,92.75077264
20100427,2.0,75.59,28.73,20.17,8.56,1.39,2.25,24.25198332,92.75077264
20100428,6.93,72.33,31.5,18.17,13.33,1.26,2.57,24.25198332,92.75077264
20100429,12.95,84.57,28.26,21.15,7.12,0.76,1.88,24.25198332,92.75077264
20100430,3.59,81.13,29.31,21.02,8.29,0.74,1.99,24.25198332,92.75077264
20100501,2.13,78.23,31.28,20.63,10.66,1.31,2.46,24.25198332,92.75077264
20100502,11.43,83.07,29.07,22.59,6.48,0.59,1.28,24.25198332,92.75077264
20100503,3.31,86.69,27.95,21.65,6.3,1.21,2.5,24.25198332,92.75077264
20100504,0.69,82.59,29.9,21.41,8.49,0.43,1.16,24.25198332,92.75077264
20100505,3.26,80.71,29.0,22.33,6.67,0.5,0.86,24.25198332,92.75077264
20100506,11.44,83.25,28.64,22.18,6.46,1.09,1.74,24.25198332,92.75077264
20100507,4.6,80.8,29.17,22.59,6.57,0.97,1.86,24.25198332,92.75077264
20100508,1.07,80.27,29.92,21.8,8.12,0.9,1.46,24.25198332,92.75077264
20100509,7.62,80.12,31.79,21.89,9.9,0.86,2.02,24.25198332,92.75077264
20100510,11.63,81.77,32.0,22.1,9.9,0.98,2.31,24.25198332,92.75077264
20100511,10.55,78.99,32.46,22.84,9.62,0.99,2.68,24.25198332,92.75077264
20100512,9.05,80.25,32.05,22.38,9.67,0.63,2.21,24.25198332,92.75077264
20100513,17.85,85.15,30.51,23.12,7.39,0.83,1.63,24.25198332,92.75077264
20100514,8.31,82.35,31.12,23.04,8.07,0.59,2.09,24.25198332,92.75077264
20100515,5.05,79.64,31.7,22.12,9.58,0.67,1.49,24.25198332,92.75077264
20100516,2.14,75.46,31.87,22.15,9.72,1.19,2.61,24.25198332,92.75077264
20100517,6.55,75.66,32.92,23.32,9.6,0.97,1.75,24.25198332,92.75077264
20100518,9.68,73.96,32.5,22.99,9.51,0.96,2.05,24.25198332,92.75077264
20100519,23.57,79.33,32.8,22.6,10.2,0.8,2.26,24.25198332,92.75077264
20100520,49.35,90.8,28.73,23.49,5.25,1.49,2.23,24.25198332,92.75077264
20100521,26.02,91.76,27.36,22.71,4.65,1.13,3.42,24.25198332,92.75077264
20100522,3.86,86.65,29.2,22.4,6.8,0.8,1.8,24.25198332,92.75077264
20100523,4.85,84.39,30.51,21.73,8.77,0.61,1.35,24.25198332,92.75077264
20100524,7.77,91.33,27.05,21.99,5.06,1.1,2.33,24.25198332,92.75077264
20100525,18.26,79.44,31.88,21.88,10.01,1.31,2.46,24.25198332,92.75077264
20100526,30.85,91.11,28.36,23.41,4.94,0.58,2.29,24.25198332,92.75077264
20100527,4.81,82.59,30.02,23.28,6.74,1.12,2.76,24.25198332,92.75077264
20100528,32.11,84.71,30.1,22.07,8.03,0.41,1.44,24.25198332,92.75077264
20100529,16.4,83.12,31.51,22.43,9.08,0.98,2.65,24.25198332,92.75077264
20100530,12.35,86.37,29.35,22.82,6.53,0.82,0.89,24.25198332,92.75077264
20100531,11.74,89.0,29.25,23.05,6.2,0.95,1.12,24.25198332,92.75077264
20100601,32.57,85.06,30.2,21.85,8.35,1.1,1.38,24.25198332,92.75077264
20100602,17.54,87.26,30.68,23.27,7.4,0.75,1.57,24.25198332,92.75077264
20100603,37.71,83.84,29.94,23.43,6.51,0.28,1.07,24.25198332,92.75077264
20100604,13.46,86.65,30.06,23.76,6.3,0.76,2.12,24.25198332,92.75077264
20100605,26.6,86.15,29.37,21.77,7.6,1.52,2.62,24.25198332,92.75077264
20100606,8.36,87.4,30.8,20.7,10.11,1.09,1.54,24.25198332,92.75077264
20100607,10.61,88.77,30.1,23.53,6.57,0.95,1.11,24.25198332,92.75077264
20100608,13.75,79.04,31.88,23.23,8.65,0.58,1.37,24.25198332,92.75077264
20100609,27.07,81.24,32.14,23.28,8.86,0.86,1.31,24.25198332,92.75077264
20100610,10.84,85.76,29.81,24.12,5.69,0.93,2.27,24.25198332,92.75077264
20100611,8.85,83.78,30.8,24.12,6.68,0.76,1.16,24.25198332,92.75077264
20100612,21.12,93.43,27.93,23.07,4.86,1.11,1.82,24.25198332,92.75077264
20100613,20.58,91.47,28.02,21.94,6.09,1.2,2.88,24.25198332,92.75077264
20100614,8.3,92.64,28.21,22.97,5.25,0.8,2.1,24.25198332,92.75077264
20100615,27.06,92.49,27.84,23.6,4.24,1.59,2.71,24.25198332,92.75077264
20100616,10.69,90.92,28.49,23.26,5.23,1.76,4.16,24.25198332,92.75077264
20100617,7.84,81.94,32.45,22.21,10.24,1.75,4.04,24.25198332,92.75077264
20100618,12.8,82.59,32.48,23.11,9.37,1.26,3.29,24.25198332,92.75077264
20100619,8.17,84.74,31.53,22.84,8.69,0.66,1.62,24.25198332,92.75077264
20100620,8.7,86.47,31.12,23.12,8.0,1.13,1.27,24.25198332,92.75077264
20100621,2.83,85.37,31.53,22.72,8.81,0.81,0.94,24.25198332,92.75077264
20100622,12.18,83.81,31.85,23.8,8.05,0.49,1.19,24.25198332,92.75077264
20100623,2.65,90.13,28.39,24.74,3.65,0.99,2.07,24.25198332,92.75077264
20100624,4.2,86.41,30.96,24.22,6.73,0.84,1.75,24.25198332,92.75077264
20100625,16.43,88.12,30.8,23.87,6.94,0.65,1.21,24.25198332,92.75077264
20100626,18.04,85.21,31.58,23.01,8.57,0.89,0.98,24.25198332,92.75077264
20100627,16.74,86.59,31.37,23.22,8.15,1.17,1.71,24.25198332,92.75077264
20100628,26.11,88.05,29.47,23.49,5.98,1.03,1.35,24.25198332,92.75077264
20100629,31.61,90.71,30.41,22.94,7.47,1.17,1.51,24.25198332,92.75077264
20100630,3.21,85.58,30.87,24.41,6.46,0.5,1.59,24.25198332,92.75077264
20100701,13.96,89.31,28.63,24.12,4.51,0.81,1.65,24.25198332,92.75077264
20100702,7.3,88.93,28.95,23.45,5.5,0.5,0.9,24.25198332,92.75077264
20100703,16.77,84.66,30.4,24.04,6.36,0.73,2.34,24.25198332,92.75077264
20100704,4.94,81.27,31.4,23.03,8.37,0.71,2.15,24.25198332,92.75077264
20100705,4.3,90.4,27.94,24.13,3.81,1.58,2.42,24.25198332,92.75077264
20100706,1.94,85.92,30.32,22.91,7.41,0.76,1.04,24.25198332,92.75077264
20100707,10.11,88.18,30.02,23.39,6.62,1.09,1.22,24.25198332,92.75077264
20100708,2.5,86.45,29.18,22.58,6.6,1.15,1.58,24.25198332,92.75077264
20100709,2.93,86.68,30.75,23.07,7.68,0.83,1.29,24.25198332,92.75077264
20100710,4.33,84.79,31.51,23.47,8.04,1.0,1.1,24.25198332,92.75077264
20100711,8.41,88.28,30.83,23.89,6.94,1.04,1.18,24.25198332,92.75077264
20100712,7.56,90.94,29.04,23.61,5.44,1.34,1.57,24.25198332,92.75077264
20100713,9.84,83.6,31.39,22.45,8.94,0.52,1.48,24.25198332,92.75077264
20100714,11.84,85.27,31.73,23.43,8.3,0.48,1.04,24.25198332,92.75077264
20100715,16.31,85.23,30.91,24.38,6.53,0.47,0.94,24.25198332,92.75077264
20100716,1.49,87.77,28.57,24.08,4.49,0.69,0.94,24.25198332,92.75077264
20100717,3.89,86.94,31.08,23.86,7.22,0.85,1.29,24.25198332,92.75077264
20100718,4.6,83.77,30.9,23.95,6.95,0.79,1.9,24.25198332,92.75077264
20100719,25.48,89.04,29.92,24.0,5.92,1.09,1.55,24.25198332,92.75077264
20100720,6.95,88.85,28.9,23.38,5.52,0.58,1.36,24.25198332,92.75077264
20100721,13.99,86.54,30.9,23.44,7.46,0.72,1.2,24.25198332,92.75077264
20100722,5.91,86.78,31.06,23.7,7.36,0.84,0.72,24.25198332,92.75077264
20100723,5.19,85.77,31.31,23.1,8.2,1.15,2.05,24.25198332,92.75077264
20100724,3.81,78.85,33.55,24.38,9.17,0.66,2.01,24.25198332,92.75077264
20100725,2.53,86.14,31.78,24.63,7.15,1.24,2.09,24.25198332,92.75077264
20100726,13.2,83.37,31.34,23.21,8.14,0.95,2.52,24.25198332,92.75077264
20100727,7.78,82.31,33.43,24.03,9.39,0.76,2.6,24.25198332,92.75077264
20100728,14.71,85.4,32.49,24.51,7.98,0.66,1.27,24.25198332,92.75077264
20100729,21.87,93.95,26.72,23.9,2.82,1.16,2.72,24.25198332,92.75077264
20100730,21.04,88.4,28.95,22.89,6.06,0.81,1.69,24.25198332,92.75077264
20100731,19.18,85.72,29.75,23.2,6.56,0.97,1.69,24.25198332,92.75077264
20100801,7.62,87.31,29.55,22.8,6.75,0.6,0.72,24.25198332,92.75077264
20100802,13.8,86.82,30.17,23.7,6.47,0.57,0.9,24.25198332,92.75077264
20100803,4.99,89.77,28.28,24.18,4.1,1.16,1.98,24.25198332,92.75077264
20100804,8.22,89.39,28.67,23.59,5.07,1.0,2.03,24.25198332,92.75077264
20100805,3.47,81.23,33.76,23.07,10.69,1.1,2.01,24.25198332,92.75077264
20100806,1.53,85.02,30.37,23.47,6.89,0.56,1.31,24.25198332,92.75077264
20100807,0.21,86.76,29.98,24.07,5.91,0.66,1.32,24.25198332,92.75077264
20100808,3.4,85.73,30.55,24.13,6.42,0.88,2.31,24.25198332,92.75077264
20100809,2.94,80.68,33.0,23.77,9.22,1.01,2.0,24.25198332,92.75077264
20100810,6.77,84.24,31.7,24.83,6.87,1.07,1.78,24.25198332,92.75077264
20100811,15.89,90.59,29.75,24.96,4.79,0.94,2.2,24.25198332,92.75077264
20100812,13.87,88.79,30.83,24.19,6.64,1.26,1.68,24.25198332,92.75077264
20100813,14.32,93.32,27.4,23.91,3.49,0.93,2.11,24.25198332,92.75077264
20100814,11.46,85.39,30.86,22.86,8.0,0.56,0.91,24.25198332,92.75077264
20100815,5.85,88.16,30.01,23.39,6.62,0.86,1.11,24.25198332,92.75077264
20100816,12.63,89.08,29.75,23.26,6.49,0.97,1.11,24.25198332,92.75077264
20100817,3.59,87.17,30.53,22.94,7.6,1.19,1.77,24.25198332,92.75077264
20100818,7.65,87.42,29.22,23.14,6.08,0.68,0.87,24.25198332,92.75077264
20100819,9.33,88.54,29.76,23.18,6.58,0.73,0.88,24.25198332,92.75077264
20100820,10.03,88.22,30.06,23.04,7.02,0.69,0.95,24.25198332,92.75077264
20100821,6.35,87.46,30.42,23.13,7.29,1.06,1.06,24.25198332,92.75077264
20100822,7.65,84.65,29.69,23.38,6.3,1.3,3.27,24.25198332,92.75077264
20100823,1.23,81.19,33.45,23.9,9.54,0.86,1.98,24.25198332,92.75077264
20100824,6.99,90.05,30.0,24.2,5.8,1.23,2.12,24.25198332,92.75077264
20100825,8.65,85.79,31.26,23.06,8.2,0.36,1.24,24.25198332,92.75077264
20100826,5.87,92.07,27.82,24.21,3.61,1.38,2.4,24.25198332,92.75077264
20100827,10.14,93.61,26.65,22.85,3.79,0.61,1.65,24.25198332,92.75077264
20100828,19.1,87.06,30.52,22.93,7.58,0.9,0.89,24.25198332,92.75077264
20100829,8.83,85.78,31.7,23.22,8.47,0.52,2.09,24.25198332,92.75077264
20100830,7.75,84.72,32.63,24.38,8.25,1.29,2.76,24.25198332,92.75077264
20100831,0.42,83.99,30.84,23.48,7.35,0.59,1.59,24.25198332,92.75077264
20100901,2.62,83.05,31.32,23.79,7.53,0.55,1.87,24.25198332,92.75077264
20100902,2.7,90.91,28.49,24.24,4.25,0.8,1.09,24.25198332,92.75077264
20100903,20.15,89.21,29.78,23.53,6.25,0.81,1.41,24.25198332,92.75077264
20100904,18.51,90.54,28.16,23.65,4.51,0.53,2.02,24.25198332,92.75077264
20100905,4.04,84.75,31.55,23.19,8.36,0.49,0.75,24.25198332,92.75077264
20100906,7.9,83.2,32.3,23.99,8.3,0.58,2.02,24.25198332,92.75077264
20100907,12.69,90.8,27.5,24.02,3.48,0.69,1.11,24.25198332,92.75077264
20100908,4.0,86.63,30.48,23.28,7.2,0.53,0.96,24.25198332,92.75077264
20100909,8.28,87.33,29.24,23.67,5.56,0.56,1.21,24.25198332,92.75077264
20100910,5.34,89.03,29.34,23.32,6.01,0.93,1.9,24.25198332,92.75077264
20100911,0.81,83.87,30.65,23.56,7.09,0.54,1.73,24.25198332,92.75077264
20100912,6.41,85.65,30.25,23.11,7.14,1.03,1.86,24.25198332,92.75077264
20100913,12.54,95.74,26.26,23.43,2.82,1.01,1.4,24.25198332,92.75077264
20100914,14.63,88.89,28.29,22.48,5.81,0.55,1.53,24.25198332,92.75077264
20100915,7.81,89.96,28.44,22.7,5.74,0.83,2.12,24.25198332,92.75077264
20100916,9.09,92.69,25.22,22.27,2.95,0.99,1.75,24.25198332,92.75077264
20100917,10.19,87.71,28.47,21.73,6.74,1.09,2.26,24.25198332,92.75077264
20100918,9.74,91.95,27.0,23.25,3.75,0.66,1.4,24.25198332,92.75077264
20100919,16.89,89.91,28.34,22.66,5.68,0.63,1.28,24.25198332,92.75077264
20100920,10.92,90.0,28.24,22.97,5.26,0.27,0.76,24.25198332,92.75077264
20100921,4.74,91.42,26.43,22.32,4.12,1.09,1.99,24.25198332,92.75077264
20100922,0.27,84.76,30.9,21.14,9.76,1.09,2.06,24.25198332,92.75077264
20100923,6.27,86.06,30.32,23.59,6.73,0.61,1.16,24.25198332,92.75077264
20100924,24.35,94.66,26.99,23.24,3.75,1.02,1.51,24.25198332,92.75077264
20100925,13.35,91.32,27.46,22.06,5.4,0.42,1.02,24.25198332,92.75077264
20100926,11.59,89.93,28.46,21.95,6.51,0.69,0.8,24.25198332,92.75077264
20100927,16.38,89.37,29.79,21.92,7.87,0.79,1.21,24.25198332,92.75077264
20100928,4.1,85.8,29.12,22.69,6.43,0.51,2.25,24.25198332,92.75077264
20100929,0.1,86.43,28.88,22.44,6.43,0.69,1.83,24.25198332,92.75077264
20100930,0.02,86.28,29.04,22.66,6.39,0.89,1.95,24.25198332,92.75077264
20101001,0.02,83.46,30.48,23.39,7.09,0.85,1.56,24.25198332,92.75077264
20101002,0.0,81.17,31.83,23.15,8.68,0.58,1.05,24.25198332,92.75077264
20101003,0.0,82.52,32.55,22.66,9.9,1.1,2.6,24.25198332,92.75077264
20101004,0.0,88.62,27.28,23.36,3.92,1.11,2.4,24.25198332,92.75077264
20101005,8.69,91.3,27.82,22.63,5.19,0.83,2.25,24.25198332,92.75077264
20101006,20.0,93.61,26.48,21.67,4.81,0.43,1.8,24.25198332,92.75077264
20101007,38.78,97.3,24.56,21.21,3.35,0.54,1.95,24.25198332,92.75077264
20101008,114.73,97.49,23.54,20.02,3.52,0.79,1.66,24.25198332,92.75077264
20101009,28.63,93.84,28.37,22.0,6.37,0.89,1.67,24.25198332,92.75077264
20101010,0.25,82.64,28.98,20.86,8.12,0.58,1.77,24.25198332,92.75077264
20101011,0.0,83.53,27.76,20.2,7.57,0.63,1.51,24.25198332,92.75077264
20101012,0.0,85.15,28.24,19.83,8.4,0.49,1.42,24.25198332,92.75077264
20101013,0.49,87.31,28.4,20.94,7.46,0.91,1.77,24.25198332,92.75077264
20101014,2.58,88.85,30.28,22.34,7.93,0.74,1.87,24.25198332,92.75077264
20101015,1.33,92.8,27.65,22.94,4.71,0.63,2.11,24.25198332,92.75077264
20101016,1.29,92.67,26.92,22.63,4.29,0.66,1.73,24.25198332,92.75077264
20101017,1.42,87.11,28.41,22.49,5.92,0.53,1.21,24.25198332,92.75077264
20101018,0.41,84.97,31.01,21.69,9.31,0.71,1.79,24.25198332,92.75077264
20101019,0.45,85.36,31.16,22.56,8.6,1.04,2.56,24.25198332,92.75077264
20101020,0.09,85.13,29.24,22.29,6.95,0.74,1.87,24.25198332,92.75077264
20101021,2.9,83.44,29.41,20.97,8.45,1.25,2.75,24.25198332,92.75077264
20101022,1.64,89.83,27.59,21.5,6.1,1.17,2.66,24.25198332,92.75077264
20101023,2.77,93.37,26.17,22.16,4.01,0.59,2.16,24.25198332,92.75077264
20101024,4.11,89.18,28.56,21.66,6.9,0.66,1.74,24.25198332,92.75077264
20101025,0.71,85.36,28.85,21.54,7.31,0.73,1.35,24.25198332,92.75077264
20101026,0.2,85.73,29.24,21.39,7.85,0.65,1.76,24.25198332,92.75077264
20101027,0.31,85.6,28.4,21.19,7.21,0.95,2.05,24.25198332,92.75077264
20101028,0.01,83.7,28.31,19.83,8.48,0.91,1.68,24.25198332,92.75077264
20101029,0.0,85.09,28.6,18.01,10.59,0.47,1.64,24.25198332,92.75077264
20101030,0.0,83.45,28.75,19.02,9.73,0.87,1.6,24.25198332,92.75077264
20101031,0.47,79.71,28.61,19.16,9.45,1.28,3.21,24.25198332,92.75077264
20101101,0.77,85.34,26.85,19.41,7.44,0.89,2.17,24.25198332,92.75077264
20101102,1.72,86.03,26.83,19.61,7.22,1.12,2.58,24.25198332,92.75077264
20101103,0.23,84.3,28.43,19.87,8.56,0.61,1.6,24.25198332,92.75077264
20101104,0.0,84.24,28.19,19.27,8.92,0.77,1.29,24.25198332,92.75077264
20101105,0.0,80.48,28.73,18.52,10.21,1.17,2.59,24.25198332,92.75077264
20101106,0.0,78.17,28.87,18.05,10.82,1.13,2.66,24.25198332,92.75077264
20101107,0.0,75.97,28.57,17.96,10.61,1.35,2.49,24.25198332,92.75077264
20101108,0.0,77.36,27.97,17.19,10.79,1.37,2.72,24.25198332,92.75077264
20101109,0.0,78.97,27.84,16.54,11.3,1.45,3.21,24.25198332,92.75077264
20101110,0.0,79.08,27.5,16.78,10.72,1.24,2.9,24.25198332,92.75077264
