Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100211,2.17,81.32,28.75,28.03,0.72,1.84,2.19,7.893363591,93.33726204
20100212,0.3,76.99,28.63,27.85,0.78,2.46,3.0,7.893363591,93.33726204
20100213,0.08,78.71,28.78,27.99,0.79,4.11,4.59,7.893363591,93.33726204
20100214,0.75,77.26,28.87,28.01,0.86,1.75,1.94,7.893363591,93.33726204
20100215,0.49,78.46,28.79,28.5,0.29,2.15,2.35,7.893363591,93.33726204
20100216,0.08,78.25,28.88,28.27,0.61,1.22,1.4,7.893363591,93.33726204
20100217,0.16,77.46,28.74,27.94,0.8,1.08,1.16,7.893363591,93.33726204
20100218,0.41,78.97,28.81,28.51,0.3,0.96,1.01,7.893363591,93.33726204
20100219,0.34,79.34,28.66,28.09,0.57,1.64,1.86,7.893363591,93.33726204
20100220,0.05,77.14,28.78,27.75,1.02,1.8,2.03,7.893363591,93.33726204
20100221,0.34,77.91,28.1,27.6,0.49,1.25,1.39,7.893363591,93.33726204
20100222,0.08,74.28,28.91,27.56,1.35,3.35,3.7,7.893363591,93.33726204
20100223,1.45,74.4,28.25,27.55,0.7,1.11,1.27,7.893363591,93.33726204
20100224,7.0,79.91,27.95,27.22,0.73,1.57,1.72,7.893363591,93.33726204
20100225,3.78,76.81,28.01,27.38,0.63,1.92,2.1,7.893363591,93.33726204
20100226,0.81,76.97,28.21,27.32,0.89,2.44,2.83,7.893363591,93.33726204
20100227,0.0,68.87,28.69,27.86,0.82,1.37,1.48,7.893363591,93.33726204
20100228,4.12,69.44,28.74,27.94,0.8,1.49,1.69,7.893363591,93.33726204
20100301,4.45,72.48,28.81,28.03,0.78,0.88,1.05,7.893363591,93.33726204
20100302,2.51,76.59,28.64,27.97,0.67,1.36,1.49,7.893363591,93.33726204
20100303,0.6,74.52,28.67,27.95,0.71,2.38,2.61,7.893363591,93.33726204
20100304,0.71,73.3,28.44,27.7,0.74,1.9,1.99,7.893363591,93.33726204
20100305,0.72,73.65,28.45,27.77,0.68,2.01,2.15,7.893363591,93.33726204
20100306,0.27,74.87,28.14,27.53,0.6,1.78,2.01,7.893363591,93.33726204
20100307,0.0,78.35,27.81,27.29,0.52,1.34,1.41,7.893363591,93.33726204
20100308,0.0,74.13,28.15,27.08,1.08,1.81,1.94,7.893363591,93.33726204
20100309,0.25,72.11,27.84,27.3,0.54,1.12,1.24,7.893363591,93.33726204
20100310,0.53,78.24,28.28,27.43,0.85,1.89,2.19,7.893363591,93.33726204
20100311,2.75,79.31,29.49,27.95,1.54,2.38,2.96,7.893363591,93.33726204
20100312,2.72,77.34,29.41,28.71,0.7,2.89,3.46,7.893363591,93.33726204
20100313,1.29,78.84,28.6,28.19,0.41,0.94,0.98,7.893363591,93.33726204
20100314,7.69,77.63,28.89,27.93,0.96,1.72,1.96,7.893363591,93.33726204
20100315,1.63,74.68,28.99,28.12,0.87,1.41,1.56,7.893363591,93.33726204
20100316,1.14,77.58,29.18,28.34,0.83,0.87,0.96,7.893363591,93.33726204
20100317,0.08,77.45,29.45,28.45,1.0,2.57,3.13,7.893363591,93.33726204
20100318,0.14,74.95,30.08,29.07,1.01,2.28,2.75,7.893363591,93.33726204
20100319,2.57,77.72,29.3,28.85,0.45,2.4,2.88,7.893363591,93.33726204
20100320,1.29,77.46,29.07,28.56,0.51,1.16,1.32,7.893363591,93.33726204
20100321,0.32,78.67,28.95,28.22,0.74,1.55,1.66,7.893363591,93.33726204
20100322,0.27,77.87,28.96,28.29,0.67,1.93,2.09,7.893363591,93.33726204
20100323,2.01,78.09,29.16,28.26,0.9,1.4,1.6,7.893363591,93.33726204
20100324,3.3,79.26,28.82,28.36,0.45,1.84,2.03,7.893363591,93.33726204
20100325,3.38,78.04,29.21,28.67,0.54,3.73,4.01,7.893363591,93.33726204
20100326,0.82,79.27,29.21,28.38,0.83,4.32,4.67,7.893363591,93.33726204
20100327,2.48,77.66,29.54,28.54,1.0,3.77,4.05,7.893363591,93.33726204
20100328,2.96,78.8,29.18,28.52,0.67,1.32,1.35,7.893363591,93.33726204
20100329,1.42,77.78,29.0,28.34,0.65,2.24,2.39,7.893363591,93.33726204
20100330,2.45,78.09,28.92,28.58,0.34,0.65,0.69,7.893363591,93.33726204
20100331,1.54,77.1,28.58,28.34,0.23,1.27,1.36,7.893363591,93.33726204
20100401,3.29,78.03,28.98,28.19,0.78,0.86,0.96,7.893363591,93.33726204
20100402,6.41,78.56,29.15,28.68,0.47,2.07,2.31,7.893363591,93.33726204
20100403,5.32,78.8,29.7,28.87,0.82,0.68,0.83,7.893363591,93.33726204
20100404,5.93,81.05,29.47,29.16,0.31,2.37,2.77,7.893363591,93.33726204
20100405,2.42,79.44,29.66,29.21,0.46,3.04,3.45,7.893363591,93.33726204
20100406,1.24,78.1,29.61,29.07,0.53,2.04,2.17,7.893363591,93.33726204
20100407,3.62,80.51,29.59,29.18,0.41,1.11,1.18,7.893363591,93.33726204
20100408,2.84,79.05,29.75,29.15,0.61,1.95,2.09,7.893363591,93.33726204
20100409,2.53,78.18,29.2,28.53,0.67,3.45,3.7,7.893363591,93.33726204
20100410,0.2,72.63,29.63,28.56,1.08,1.41,1.45,7.893363591,93.33726204
20100411,0.11,72.18,29.51,29.01,0.51,1.7,1.75,7.893363591,93.33726204
20100412,0.62,74.25,29.63,28.77,0.86,1.49,1.64,7.893363591,93.33726204
20100413,0.95,74.01,29.86,28.97,0.88,1.71,1.79,7.893363591,93.33726204
20100414,0.33,75.48,29.74,28.45,1.29,2.78,3.05,7.893363591,93.33726204
20100415,0.04,73.52,30.0,29.2,0.81,1.61,1.77,7.893363591,93.33726204
20100416,0.17,74.03,29.68,29.19,0.49,2.25,2.38,7.893363591,93.33726204
20100417,0.55,72.75,29.72,28.98,0.74,2.51,2.7,7.893363591,93.33726204
20100418,0.74,76.33,29.84,29.25,0.6,0.86,0.93,7.893363591,93.33726204
20100419,0.76,75.2,29.56,29.07,0.49,0.94,0.98,7.893363591,93.33726204
20100420,0.53,75.55,29.33,28.94,0.39,2.19,2.28,7.893363591,93.33726204
20100421,1.48,75.93,29.5,28.89,0.62,1.47,1.57,7.893363591,93.33726204
20100422,1.09,73.32,29.67,29.32,0.35,1.64,1.72,7.893363591,93.33726204
20100423,0.68,70.28,30.19,29.28,0.91,1.38,1.47,7.893363591,93.33726204
20100424,0.74,72.44,30.33,29.64,0.7,3.13,3.38,7.893363591,93.33726204
20100425,1.75,76.48,30.1,29.67,0.43,2.32,2.53,7.893363591,93.33726204
20100426,9.57,79.19,29.66,29.1,0.56,3.44,3.71,7.893363591,93.33726204
20100427,9.17,72.46,29.53,28.7,0.84,4.2,4.59,7.893363591,93.33726204
20100428,6.8,72.39,29.58,29.07,0.51,3.18,3.49,7.893363591,93.33726204
20100429,6.14,74.15,29.78,29.02,0.76,1.2,1.27,7.893363591,93.33726204
20100430,12.06,78.41,29.54,28.85,0.69,1.07,1.11,7.893363591,93.33726204
20100501,5.46,76.78,29.81,28.88,0.93,1.36,1.44,7.893363591,93.33726204
20100502,1.07,77.09,29.93,29.49,0.45,1.71,1.82,7.893363591,93.33726204
20100503,2.01,76.75,30.26,29.47,0.8,2.52,2.68,7.893363591,93.33726204
20100504,5.45,75.36,29.79,29.06,0.72,2.07,2.19,7.893363591,93.33726204
20100505,1.49,77.62,29.55,29.32,0.23,1.15,1.27,7.893363591,93.33726204
20100506,3.71,76.67,29.87,29.15,0.72,2.15,2.32,7.893363591,93.33726204
20100507,3.08,72.08,30.45,29.41,1.04,2.11,2.2,7.893363591,93.33726204
20100508,0.83,70.21,30.44,30.04,0.41,1.77,1.83,7.893363591,93.33726204
20100509,1.29,72.31,30.51,29.8,0.72,1.86,2.0,7.893363591,93.33726204
20100510,6.3,74.34,30.55,29.95,0.6,2.3,2.46,7.893363591,93.33726204
20100511,2.6,71.03,30.56,29.91,0.65,1.87,1.95,7.893363591,93.33726204
20100512,2.95,73.07,30.38,29.87,0.51,1.01,1.03,7.893363591,93.33726204
20100513,2.48,70.93,30.57,29.73,0.84,1.21,1.24,7.893363591,93.33726204
20100514,10.63,77.59,30.0,29.0,1.0,3.49,3.84,7.893363591,93.33726204
20100515,21.78,83.64,29.33,28.79,0.54,0.77,0.88,7.893363591,93.33726204
20100516,7.94,81.95,30.02,28.93,1.09,2.92,3.47,7.893363591,93.33726204
20100517,14.88,82.91,30.04,29.52,0.52,0.84,0.93,7.893363591,93.33726204
20100518,8.05,80.54,29.83,29.52,0.31,4.66,5.38,7.893363591,93.33726204
20100519,5.04,79.73,29.98,29.4,0.58,3.61,4.01,7.893363591,93.33726204
20100520,1.73,78.83,30.23,29.18,1.05,1.08,1.16,7.893363591,93.33726204
20100521,6.43,78.24,29.84,28.72,1.12,1.5,1.65,7.893363591,93.33726204
20100522,6.76,74.32,28.94,28.21,0.73,1.06,1.13,7.893363591,93.33726204
20100523,7.58,74.83,29.84,28.83,1.02,1.82,1.97,7.893363591,93.33726204
20100524,12.84,81.92,29.45,28.92,0.52,1.25,1.49,7.893363591,93.33726204
20100525,5.26,82.36,29.91,29.03,0.88,2.66,3.17,7.893363591,93.33726204
20100526,5.85,79.78,30.13,29.74,0.39,0.95,0.97,7.893363591,93.33726204
20100527,5.33,79.89,30.17,29.84,0.34,0.66,0.87,7.893363591,93.33726204
20100528,6.69,81.47,29.94,29.81,0.13,1.22,1.36,7.893363591,93.33726204
20100529,8.61,83.37,29.77,29.1,0.67,1.73,2.03,7.893363591,93.33726204
20100530,4.77,77.68,29.64,29.01,0.64,0.96,1.01,7.893363591,93.33726204
20100531,5.15,81.35,29.29,29.04,0.24,1.43,1.64,7.893363591,93.33726204
20100601,2.89,79.49,29.47,29.05,0.42,0.84,1.0,7.893363591,93.33726204
20100602,3.86,80.74,29.53,29.08,0.45,0.95,1.19,7.893363591,93.33726204
20100603,8.76,82.49,29.63,28.78,0.85,4.02,4.7,7.893363591,93.33726204
20100604,7.31,78.8,29.24,28.56,0.68,2.33,2.81,7.893363591,93.33726204
20100605,25.03,81.31,29.52,28.31,1.22,3.71,4.48,7.893363591,93.33726204
20100606,61.73,80.18,29.5,28.53,0.98,2.31,2.74,7.893363591,93.33726204
20100607,10.1,77.66,29.84,29.29,0.55,1.31,1.58,7.893363591,93.33726204
20100608,13.72,79.88,29.32,28.77,0.55,1.1,1.31,7.893363591,93.33726204
20100609,12.99,81.1,29.27,28.7,0.57,1.77,2.17,7.893363591,93.33726204
20100610,6.35,81.74,29.22,28.52,0.7,2.53,3.18,7.893363591,93.33726204
20100611,6.41,80.23,29.26,28.61,0.65,1.89,2.3,7.893363591,93.33726204
20100612,2.65,79.48,29.0,28.6,0.4,3.58,4.08,7.893363591,93.33726204
20100613,3.9,76.39,29.38,28.74,0.64,3.07,3.26,7.893363591,93.33726204
20100614,18.54,79.92,29.11,28.2,0.91,2.84,3.07,7.893363591,93.33726204
20100615,3.95,82.49,28.02,27.46,0.55,1.64,1.85,7.893363591,93.33726204
20100616,6.0,77.96,28.62,27.69,0.92,4.08,4.68,7.893363591,93.33726204
20100617,1.85,74.64,28.67,27.98,0.69,1.79,2.05,7.893363591,93.33726204
20100618,5.11,77.85,28.74,28.5,0.24,0.49,0.61,7.893363591,93.33726204
20100619,3.51,80.32,28.58,28.1,0.48,4.09,4.76,7.893363591,93.33726204
20100620,1.78,79.32,28.77,28.27,0.5,1.61,1.87,7.893363591,93.33726204
20100621,8.27,83.44,28.66,27.95,0.71,1.08,1.23,7.893363591,93.33726204
20100622,18.78,84.93,28.69,27.79,0.9,2.69,3.2,7.893363591,93.33726204
20100623,12.64,81.19,29.19,28.61,0.58,1.2,1.61,7.893363591,93.33726204
20100624,11.57,81.53,29.16,28.81,0.35,1.17,1.3,7.893363591,93.33726204
20100625,4.05,82.75,28.9,28.59,0.31,1.38,1.67,7.893363591,93.33726204
20100626,5.58,83.39,29.04,28.55,0.49,1.58,1.94,7.893363591,93.33726204
20100627,5.77,83.08,28.96,28.63,0.33,1.54,1.87,7.893363591,93.33726204
20100628,7.03,80.22,28.82,28.53,0.29,2.47,2.96,7.893363591,93.33726204
20100629,6.89,83.34,28.56,28.11,0.45,1.29,1.47,7.893363591,93.33726204
20100630,15.73,82.46,28.5,27.68,0.82,2.98,3.59,7.893363591,93.33726204
20100701,17.11,81.19,28.69,27.67,1.03,2.56,2.91,7.893363591,93.33726204
20100702,12.11,78.07,28.9,28.53,0.37,4.2,4.99,7.893363591,93.33726204
20100703,9.74,82.81,28.44,27.88,0.56,2.6,2.97,7.893363591,93.33726204
20100704,4.21,83.21,28.54,27.65,0.89,1.86,2.02,7.893363591,93.33726204
20100705,0.84,82.73,28.42,27.97,0.45,1.34,1.46,7.893363591,93.33726204
20100706,3.22,81.33,28.26,27.72,0.54,1.05,1.17,7.893363591,93.33726204
20100707,1.27,79.97,28.77,27.52,1.25,3.96,4.48,7.893363591,93.33726204
20100708,0.7,79.38,28.39,28.01,0.38,2.25,2.44,7.893363591,93.33726204
20100709,2.04,80.28,28.37,27.82,0.55,1.11,1.24,7.893363591,93.33726204
20100710,5.97,80.56,28.32,27.98,0.33,1.1,1.2,7.893363591,93.33726204
20100711,7.15,83.17,28.05,27.37,0.68,1.36,1.48,7.893363591,93.33726204
20100712,8.93,79.83,28.45,27.73,0.73,1.01,1.2,7.893363591,93.33726204
20100713,11.03,81.78,28.15,27.47,0.67,1.75,2.0,7.893363591,93.33726204
20100714,14.86,84.21,27.91,27.2,0.71,2.09,2.45,7.893363591,93.33726204
20100715,25.34,83.99,27.94,27.55,0.39,2.35,2.74,7.893363591,93.33726204
20100716,10.38,87.48,27.85,27.29,0.56,2.57,2.94,7.893363591,93.33726204
20100717,7.01,83.48,28.65,27.33,1.32,4.87,5.69,7.893363591,93.33726204
20100718,11.28,80.44,29.2,28.53,0.67,2.08,2.46,7.893363591,93.33726204
20100719,9.18,80.52,28.87,28.5,0.37,1.58,1.85,7.893363591,93.33726204
20100720,3.6,81.17,28.89,28.4,0.5,0.96,1.04,7.893363591,93.33726204
20100721,3.61,82.66,28.63,28.3,0.34,0.98,1.24,7.893363591,93.33726204
20100722,6.94,85.79,28.21,27.77,0.44,1.36,1.65,7.893363591,93.33726204
20100723,5.05,83.45,28.58,27.48,1.1,1.64,2.1,7.893363591,93.33726204
20100724,5.61,78.37,28.98,28.49,0.49,2.4,3.0,7.893363591,93.33726204
20100725,16.81,80.75,28.3,27.53,0.78,3.17,3.7,7.893363591,93.33726204
20100726,14.65,81.18,28.62,28.02,0.6,2.89,3.33,7.893363591,93.33726204
20100727,11.36,80.92,28.26,27.63,0.63,3.78,4.43,7.893363591,93.33726204
20100728,17.65,83.24,28.24,27.73,0.51,1.63,2.08,7.893363591,93.33726204
20100729,8.3,83.38,28.07,27.53,0.54,2.36,2.88,7.893363591,93.33726204
20100730,7.51,82.44,28.07,27.51,0.56,3.29,3.66,7.893363591,93.33726204
20100731,9.36,83.64,28.31,27.84,0.46,1.06,1.18,7.893363591,93.33726204
20100801,11.91,85.54,28.03,27.57,0.46,2.83,3.27,7.893363591,93.33726204
20100802,11.82,81.22,27.88,27.46,0.42,1.24,1.45,7.893363591,93.33726204
20100803,13.87,79.74,28.4,28.01,0.38,1.39,1.82,7.893363591,93.33726204
20100804,6.18,79.51,28.75,28.17,0.58,1.88,2.18,7.893363591,93.33726204
20100805,2.28,80.2,28.71,28.5,0.22,2.02,2.43,7.893363591,93.33726204
20100806,1.94,83.24,28.42,28.05,0.37,1.25,1.33,7.893363591,93.33726204
20100807,2.79,82.5,28.73,27.96,0.77,1.25,1.56,7.893363591,93.33726204
20100808,3.71,81.39,28.88,28.46,0.42,0.8,0.89,7.893363591,93.33726204
20100809,8.9,83.91,28.68,28.15,0.53,2.55,2.97,7.893363591,93.33726204
20100810,14.99,81.6,28.34,27.53,0.81,0.88,1.06,7.893363591,93.33726204
20100811,7.61,81.34,28.79,27.97,0.82,1.9,2.32,7.893363591,93.33726204
20100812,11.89,83.33,28.25,27.6,0.64,2.85,3.35,7.893363591,93.33726204
20100813,7.64,86.14,27.78,26.98,0.8,0.91,0.98,7.893363591,93.33726204
20100814,5.1,83.39,27.86,26.73,1.13,1.82,2.14,7.893363591,93.33726204
20100815,4.21,83.62,28.18,27.21,0.97,2.35,2.82,7.893363591,93.33726204
20100816,3.93,86.58,27.8,26.76,1.04,2.76,3.33,7.893363591,93.33726204
20100817,2.62,82.28,27.97,27.41,0.56,1.61,1.97,7.893363591,93.33726204
20100818,2.48,86.39,27.46,26.95,0.52,1.04,1.26,7.893363591,93.33726204
20100819,16.3,84.28,28.03,27.32,0.71,2.82,3.37,7.893363591,93.33726204
20100820,8.19,83.07,27.85,27.53,0.32,3.09,3.65,7.893363591,93.33726204
20100821,6.52,83.5,28.14,27.5,0.64,2.0,2.59,7.893363591,93.33726204
20100822,5.25,81.49,28.5,27.96,0.55,2.4,2.84,7.893363591,93.33726204
20100823,5.24,81.89,28.77,28.16,0.61,1.27,1.61,7.893363591,93.33726204
20100824,6.1,83.93,28.7,28.36,0.34,1.44,1.83,7.893363591,93.33726204
20100825,7.1,85.09,28.63,27.62,1.01,1.44,1.65,7.893363591,93.33726204
20100826,3.03,82.65,28.41,27.39,1.03,3.07,3.52,7.893363591,93.33726204
20100827,2.45,80.86,28.45,28.2,0.24,1.2,1.53,7.893363591,93.33726204
20100828,5.53,83.15,28.47,28.11,0.36,1.16,1.5,7.893363591,93.33726204
20100829,4.83,83.5,28.25,27.17,1.09,3.03,3.55,7.893363591,93.33726204
20100830,6.73,79.13,28.36,27.51,0.85,1.5,1.81,7.893363591,93.33726204
20100831,9.86,79.12,28.46,28.1,0.36,2.31,2.68,7.893363591,93.33726204
20100901,5.63,83.65,28.26,27.6,0.66,1.67,1.95,7.893363591,93.33726204
20100902,11.58,84.93,27.61,27.33,0.28,1.48,1.67,7.893363591,93.33726204
20100903,5.4,80.1,28.24,27.31,0.93,1.25,1.49,7.893363591,93.33726204
20100904,5.36,79.96,28.39,27.79,0.6,2.32,2.76,7.893363591,93.33726204
20100905,4.07,79.91,28.66,28.22,0.43,1.62,1.88,7.893363591,93.33726204
20100906,7.03,80.49,28.62,28.24,0.38,0.88,1.03,7.893363591,93.33726204
20100907,5.05,81.59,28.4,27.81,0.59,1.06,1.3,7.893363591,93.33726204
20100908,8.32,85.92,27.87,26.36,1.5,2.35,2.7,7.893363591,93.33726204
20100909,2.65,82.27,27.67,26.32,1.36,1.56,1.63,7.893363591,93.33726204
20100910,6.75,78.77,27.91,27.32,0.6,2.64,2.95,7.893363591,93.33726204
20100911,5.65,81.62,27.61,27.13,0.48,1.52,1.71,7.893363591,93.33726204
20100912,3.18,81.9,27.93,27.24,0.69,1.12,1.32,7.893363591,93.33726204
20100913,3.59,81.99,28.07,27.67,0.4,1.46,1.81,7.893363591,93.33726204
20100914,6.93,85.37,27.53,27.1,0.42,1.42,1.74,7.893363591,93.33726204
20100915,2.51,80.77,28.11,27.1,1.01,2.88,3.34,7.893363591,93.33726204
20100916,1.81,82.47,28.11,27.51,0.6,1.59,1.74,7.893363591,93.33726204
20100917,3.47,85.33,27.94,27.58,0.36,2.33,2.67,7.893363591,93.33726204
20100918,4.72,78.72,28.35,27.83,0.51,1.58,1.93,7.893363591,93.33726204
20100919,4.1,83.48,28.23,27.55,0.68,1.4,1.61,7.893363591,93.33726204
20100920,4.97,81.49,28.39,27.39,1.0,1.55,1.81,7.893363591,93.33726204
20100921,4.96,83.56,27.99,27.61,0.39,1.86,2.01,7.893363591,93.33726204
20100922,1.94,84.47,27.59,27.28,0.31,1.78,2.05,7.893363591,93.33726204
20100923,9.86,85.1,27.39,27.06,0.34,3.87,4.41,7.893363591,93.33726204
20100924,6.84,85.76,27.36,27.12,0.24,2.48,2.93,7.893363591,93.33726204
20100925,4.87,84.54,27.73,27.2,0.53,3.08,3.42,7.893363591,93.33726204
20100926,2.47,80.47,28.23,27.57,0.67,1.76,1.86,7.893363591,93.33726204
20100927,6.58,80.47,27.64,27.15,0.49,2.44,2.63,7.893363591,93.33726204
20100928,7.9,80.39,27.79,27.02,0.76,3.17,3.38,7.893363591,93.33726204
20100929,8.18,81.4,27.68,26.65,1.03,2.04,2.16,7.893363591,93.33726204
20100930,4.55,79.94,28.12,26.51,1.61,2.79,3.04,7.893363591,93.33726204
20101001,4.38,81.68,27.88,27.45,0.43,1.81,2.06,7.893363591,93.33726204
20101002,10.1,82.15,27.78,26.79,0.99,3.09,3.4,7.893363591,93.33726204
20101003,13.64,82.46,28.09,26.8,1.29,7.58,8.79,7.893363591,93.33726204
20101004,11.31,84.22,27.9,26.94,0.96,6.25,7.25,7.893363591,93.33726204
20101005,19.41,86.31,28.3,26.92,1.39,4.82,5.63,7.893363591,93.33726204
20101006,16.56,81.26,28.31,27.99,0.33,1.58,1.8,7.893363591,93.33726204
20101007,5.82,82.39,28.45,27.9,0.55,0.43,0.42,7.893363591,93.33726204
20101008,3.67,83.38,28.49,28.01,0.48,0.83,1.11,7.893363591,93.33726204
20101009,11.21,81.55,28.59,28.19,0.4,1.06,1.16,7.893363591,93.33726204
20101010,15.86,79.01,28.68,28.18,0.5,3.01,3.75,7.893363591,93.33726204
20101011,11.86,77.87,28.58,27.89,0.69,2.78,3.34,7.893363591,93.33726204
20101012,11.19,82.17,27.93,27.55,0.37,3.64,4.24,7.893363591,93.33726204
20101013,8.48,85.06,28.17,27.83,0.33,1.26,1.54,7.893363591,93.33726204
20101014,5.3,83.21,28.23,27.41,0.82,1.21,1.42,7.893363591,93.33726204
20101015,4.72,80.29,28.3,28.06,0.24,3.61,4.39,7.893363591,93.33726204
20101016,6.14,80.54,28.29,27.97,0.32,1.99,2.26,7.893363591,93.33726204
20101017,4.71,79.29,28.34,27.89,0.45,2.53,2.95,7.893363591,93.33726204
20101018,4.56,81.37,28.06,27.78,0.28,1.45,1.61,7.893363591,93.33726204
20101019,1.27,80.34,28.39,27.73,0.66,1.13,1.31,7.893363591,93.33726204
20101020,0.18,79.97,28.19,27.43,0.76,0.98,1.17,7.893363591,93.33726204
20101021,0.62,82.36,27.78,27.35,0.44,1.92,2.22,7.893363591,93.33726204
20101022,0.69,78.38,28.31,27.35,0.96,1.93,2.26,7.893363591,93.33726204
20101023,0.42,74.35,28.42,28.09,0.33,1.0,1.11,7.893363591,93.33726204
20101024,4.59,74.38,28.37,27.86,0.51,1.97,2.23,7.893363591,93.33726204
20101025,0.4,79.21,27.97,27.61,0.36,1.2,1.25,7.893363591,93.33726204
20101026,3.26,79.08,27.72,27.32,0.4,1.52,1.66,7.893363591,93.33726204
20101027,13.65,76.73,27.61,26.9,0.71,3.67,3.92,7.893363591,93.33726204
20101028,6.32,79.93,27.05,26.55,0.51,1.2,1.25,7.893363591,93.33726204
20101029,15.18,83.52,27.11,26.53,0.57,3.82,4.21,7.893363591,93.33726204
20101030,8.87,81.8,27.25,26.67,0.58,4.4,4.82,7.893363591,93.33726204
20101031,5.87,79.51,27.39,26.52,0.86,3.95,4.3,7.893363591,93.33726204
20101101,24.95,83.9,27.09,25.93,1.16,2.42,2.53,7.893363591,93.33726204
20101102,30.07,87.5,26.72,26.17,0.55,2.74,3.04,7.893363591,93.33726204
20101103,10.12,87.3,27.23,26.5,0.72,6.3,6.95,7.893363591,93.33726204
20101104,17.49,88.11,27.97,27.15,0.83,4.43,5.46,7.893363591,93.33726204
20101105,21.93,83.21,27.78,27.35,0.43,3.59,4.31,7.893363591,93.33726204
20101106,10.46,83.94,27.71,27.15,0.56,0.78,0.83,7.893363591,93.33726204
20101107,3.35,80.99,27.72,26.95,0.77,2.72,3.15,7.893363591,93.33726204
20101108,3.17,80.64,27.41,27.11,0.31,2.48,2.74,7.893363591,93.33726204
20101109,13.69,84.37,27.32,26.35,0.97,2.91,3.23,7.893363591,93.33726204
20101110,37.57,86.63,26.9,26.01,0.89,5.23,5.68,7.893363591,93.33726204
