Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100315,0.0,48.26,3.87,-11.55,15.42,2.76,2.31,32.75198332,76.75077264
20100316,0.0,50.48,4.2,-10.37,14.56,2.75,2.29,32.75198332,76.75077264
20100317,0.0,48.93,5.02,-11.24,16.26,3.34,2.56,32.75198332,76.75077264
20100318,0.0,45.21,7.57,-8.94,16.51,3.04,2.27,32.75198332,76.75077264
20100319,0.0,38.91,10.76,-6.46,17.22,3.38,2.68,32.75198332,76.75077264
20100320,0.0,45.96,10.71,-4.33,15.04,4.65,4.05,32.75198332,76.75077264
20100321,0.0,51.84,7.72,-3.47,11.2,5.57,5.06,32.75198332,76.75077264
20100322,0.0,49.82,7.08,-4.13,11.22,6.58,6.35,32.75198332,76.75077264
20100323,0.0,54.68,6.03,-4.27,10.29,6.32,5.7,32.75198332,76.75077264
20100324,0.0,48.8,6.06,-5.56,11.62,5.46,5.18,32.75198332,76.75077264
20100325,0.0,45.54,7.45,-7.18,14.62,4.1,3.42,32.75198332,76.75077264
20100326,0.03,53.72,5.75,-3.9,9.65,5.56,4.93,32.75198332,76.75077264
20100327,0.0,66.54,4.36,-5.7,10.06,4.9,4.33,32.75198332,76.75077264
20100328,0.0,51.67,6.8,-7.44,14.24,5.57,5.16,32.75198332,76.75077264
20100329,2.36,60.51,6.31,-5.7,12.01,6.06,5.87,32.75198332,76.75077264
20100330,0.55,65.86,3.21,-5.2,8.41,6.54,6.34,32.75198332,76.75077264
20100331,0.0,56.81,2.74,-6.42,9.16,5.9,5.44,32.75198332,76.75077264
20100401,0.05,45.66,3.38,-9.42,12.8,5.82,5.32,32.75198332,76.75077264
20100402,0.01,55.24,3.09,-9.82,12.91,5.73,5.1,32.75198332,76.75077264
20100403,1.73,60.59,4.05,-7.23,11.28,5.82,5.43,32.75198332,76.75077264
20100404,0.69,59.01,3.13,-7.16,10.29,5.75,5.41,32.75198332,76.75077264
20100405,0.0,56.58,3.57,-6.97,10.54,5.99,5.94,32.75198332,76.75077264
20100406,0.0,38.05,7.2,-8.06,15.27,3.6,2.89,32.75198332,76.75077264
20100407,0.0,32.0,9.16,-4.53,13.69,5.27,4.68,32.75198332,76.75077264
20100408,0.0,40.32,8.15,-3.63,11.78,6.09,5.91,32.75198332,76.75077264
20100409,0.0,50.1,8.49,-4.9,13.39,5.62,5.34,32.75198332,76.75077264
20100410,0.0,50.22,8.83,-3.52,12.35,5.79,5.19,32.75198332,76.75077264
20100411,0.48,56.93,8.66,-2.65,11.31,5.2,4.64,32.75198332,76.75077264
20100412,2.75,71.65,4.6,-4.44,9.04,5.23,5.11,32.75198332,76.75077264
20100413,0.0,35.06,8.36,-7.44,15.81,3.42,3.03,32.75198332,76.75077264
20100414,0.0,27.21,9.72,-5.65,15.38,3.3,2.65,32.75198332,76.75077264
20100415,0.0,32.37,10.87,-1.87,12.74,5.24,4.9,32.75198332,76.75077264
20100416,0.01,47.66,9.91,-0.4,10.31,5.58,5.22,32.75198332,76.75077264
20100417,0.2,57.01,9.85,-1.7,11.56,5.7,5.13,32.75198332,76.75077264
20100418,3.88,79.41,6.72,0.2,6.52,7.4,7.2,32.75198332,76.75077264
20100419,1.3,74.65,7.86,-0.74,8.6,7.79,7.24,32.75198332,76.75077264
20100420,3.52,64.35,8.32,-1.99,10.31,6.94,6.7,32.75198332,76.75077264
20100421,4.67,70.43,5.3,-2.5,7.8,7.18,6.94,32.75198332,76.75077264
20100422,0.84,71.33,5.79,-3.82,9.61,8.23,7.96,32.75198332,76.75077264
20100423,0.01,68.11,5.18,-4.27,9.45,6.9,6.38,32.75198332,76.75077264
20100424,0.0,57.08,4.41,-5.69,10.1,3.19,2.51,32.75198332,76.75077264
20100425,0.0,48.91,8.01,-5.11,13.12,5.05,4.24,32.75198332,76.75077264
20100426,0.0,41.65,9.41,-5.18,14.59,3.87,3.34,32.75198332,76.75077264
20100427,1.32,58.99,9.41,-1.67,11.07,5.62,5.17,32.75198332,76.75077264
20100428,1.45,69.98,6.96,-1.16,8.12,6.09,5.7,32.75198332,76.75077264
20100429,0.01,58.97,9.18,-3.21,12.39,4.19,3.51,32.75198332,76.75077264
20100430,0.23,63.28,8.24,-1.82,10.06,4.58,4.22,32.75198332,76.75077264
20100501,0.01,63.33,7.54,-1.57,9.11,3.79,3.2,32.75198332,76.75077264
20100502,0.01,53.98,11.21,-1.62,12.83,3.98,3.49,32.75198332,76.75077264
20100503,0.0,53.38,12.39,-2.48,14.87,4.04,3.33,32.75198332,76.75077264
20100504,2.21,54.69,13.2,-1.49,14.69,4.9,4.12,32.75198332,76.75077264
20100505,4.52,70.91,8.74,0.54,8.2,5.0,4.67,32.75198332,76.75077264
20100506,0.2,76.53,6.54,-0.24,6.78,5.97,5.86,32.75198332,76.75077264
20100507,3.93,77.59,7.14,-1.4,8.54,7.26,6.81,32.75198332,76.75077264
20100508,0.01,65.15,7.68,-3.15,10.82,3.94,3.08,32.75198332,76.75077264
20100509,0.12,63.22,9.77,-2.2,11.97,5.17,4.25,32.75198332,76.75077264
20100510,3.03,58.23,9.42,-3.17,12.58,6.33,5.77,32.75198332,76.75077264
20100511,0.1,61.61,7.54,-3.09,10.64,5.61,5.09,32.75198332,76.75077264
20100512,0.9,57.33,9.49,-3.0,12.49,5.05,4.39,32.75198332,76.75077264
20100513,1.92,59.51,8.02,-3.1,11.12,6.7,6.51,32.75198332,76.75077264
20100514,1.05,55.51,7.44,-2.33,9.77,6.03,5.66,32.75198332,76.75077264
20100515,0.0,52.03,9.26,-2.12,11.38,5.42,4.95,32.75198332,76.75077264
20100516,0.87,52.89,10.4,-3.32,13.72,5.94,6.04,32.75198332,76.75077264
20100517,0.68,72.86,8.51,0.02,8.49,6.69,6.55,32.75198332,76.75077264
20100518,2.78,76.25,8.82,1.44,7.38,8.41,8.4,32.75198332,76.75077264
20100519,0.56,63.77,8.08,-0.73,8.81,6.31,5.74,32.75198332,76.75077264
20100520,0.0,48.41,9.01,-2.05,11.06,3.98,3.65,32.75198332,76.75077264
20100521,0.0,36.6,13.39,-1.94,15.33,4.23,3.51,32.75198332,76.75077264
20100522,0.78,46.24,12.56,1.22,11.33,5.15,4.82,32.75198332,76.75077264
20100523,1.8,58.97,10.5,0.6,9.9,6.02,5.61,32.75198332,76.75077264
20100524,0.01,46.75,12.44,-2.54,14.98,5.51,5.27,32.75198332,76.75077264
20100525,0.0,33.79,13.6,-0.24,13.84,4.08,3.68,32.75198332,76.75077264
20100526,0.0,25.69,14.19,-0.28,14.47,5.27,4.89,32.75198332,76.75077264
20100527,1.72,36.5,13.55,2.02,11.53,7.03,7.0,32.75198332,76.75077264
20100528,25.15,71.32,9.98,0.94,9.05,10.09,9.93,32.75198332,76.75077264
20100529,4.22,75.05,6.18,-3.12,9.31,6.21,6.08,32.75198332,76.75077264
20100530,0.0,49.72,8.29,-5.89,14.18,2.52,2.74,32.75198332,76.75077264
20100531,0.0,37.79,11.98,-4.31,16.29,3.82,3.15,32.75198332,76.75077264
20100601,0.0,45.87,12.3,-0.97,13.27,4.26,3.7,32.75198332,76.75077264
20100602,2.45,51.88,12.74,-1.65,14.39,5.05,4.52,32.75198332,76.75077264
20100603,1.68,59.86,9.84,1.08,8.76,4.15,3.89,32.75198332,76.75077264
20100604,1.92,58.59,10.92,0.08,10.83,5.4,5.14,32.75198332,76.75077264
20100605,7.35,68.01,6.83,-1.68,8.51,7.1,6.74,32.75198332,76.75077264
20100606,0.0,49.01,9.22,-5.35,14.57,5.33,4.59,32.75198332,76.75077264
20100607,4.41,58.45,9.75,-2.75,12.5,4.95,4.24,32.75198332,76.75077264
20100608,10.81,82.89,7.47,-0.08,7.54,6.25,5.85,32.75198332,76.75077264
20100609,0.66,66.54,9.01,-2.25,11.25,4.67,4.32,32.75198332,76.75077264
20100610,0.87,66.86,8.35,-2.24,10.59,4.11,3.23,32.75198332,76.75077264
20100611,0.06,63.59,10.71,-1.34,12.06,3.71,3.26,32.75198332,76.75077264
20100612,0.01,66.55,10.76,1.29,9.47,4.62,4.19,32.75198332,76.75077264
20100613,0.4,71.5,9.34,1.48,7.86,3.48,3.11,32.75198332,76.75077264
20100614,0.05,64.99,9.97,1.15,8.82,5.54,4.97,32.75198332,76.75077264
20100615,1.95,59.91,10.93,-0.84,11.76,5.11,4.65,32.75198332,76.75077264
20100616,0.98,71.25,9.4,0.55,8.85,4.82,4.19,32.75198332,76.75077264
20100617,0.01,67.89,9.23,-0.86,10.09,4.79,4.28,32.75198332,76.75077264
20100618,0.0,54.59,13.68,-0.75,14.44,4.09,3.35,32.75198332,76.75077264
20100619,0.0,55.05,14.79,1.24,13.55,4.08,3.2,32.75198332,76.75077264
20100620,0.01,60.18,13.99,1.54,12.45,3.84,3.42,32.75198332,76.75077264
20100621,0.04,57.33,13.69,2.75,10.94,2.93,2.51,32.75198332,76.75077264
20100622,0.54,57.67,13.53,1.98,11.56,3.3,3.17,32.75198332,76.75077264
20100623,3.85,54.04,15.38,0.96,14.41,4.21,3.53,32.75198332,76.75077264
20100624,8.12,61.56,14.0,2.56,11.44,5.0,4.24,32.75198332,76.75077264
20100625,2.75,74.1,11.47,1.65,9.82,4.99,4.43,32.75198332,76.75077264
20100626,0.0,63.6,13.6,0.78,12.81,4.66,4.04,32.75198332,76.75077264
20100627,3.2,66.25,13.99,0.81,13.18,4.66,4.08,32.75198332,76.75077264
20100628,0.55,67.52,12.86,3.59,9.27,5.21,4.78,32.75198332,76.75077264
20100629,0.1,65.28,13.29,2.37,10.92,5.13,4.62,32.75198332,76.75077264
20100630,0.34,64.29,12.05,0.97,11.08,5.53,5.26,32.75198332,76.75077264
20100701,5.17,70.17,11.45,1.02,10.43,5.26,4.84,32.75198332,76.75077264
20100702,0.74,68.04,12.12,1.28,10.84,4.48,3.89,32.75198332,76.75077264
20100703,0.03,67.23,14.37,3.23,11.15,4.81,4.1,32.75198332,76.75077264
20100704,4.84,66.91,14.87,2.35,12.52,5.53,4.87,32.75198332,76.75077264
20100705,14.04,83.84,9.67,3.64,6.02,3.92,3.65,32.75198332,76.75077264
20100706,4.05,84.51,10.25,3.41,6.84,4.18,4.22,32.75198332,76.75077264
20100707,1.37,82.12,11.46,3.37,8.08,3.57,3.35,32.75198332,76.75077264
20100708,0.27,67.66,15.42,3.71,11.72,4.57,3.68,32.75198332,76.75077264
20100709,3.82,69.35,15.85,2.24,13.61,4.9,3.92,32.75198332,76.75077264
20100710,3.0,74.32,14.65,5.38,9.27,4.74,4.28,32.75198332,76.75077264
20100711,10.28,72.73,14.48,2.97,11.5,4.68,3.91,32.75198332,76.75077264
20100712,16.87,77.0,12.38,3.19,9.19,6.86,6.87,32.75198332,76.75077264
20100713,1.93,69.15,12.99,1.12,11.87,4.08,3.21,32.75198332,76.75077264
20100714,0.08,71.92,14.3,2.22,12.09,4.79,3.96,32.75198332,76.75077264
20100715,0.75,66.22,15.62,1.55,14.07,4.25,3.3,32.75198332,76.75077264
20100716,0.43,70.08,17.13,3.36,13.77,4.14,2.98,32.75198332,76.75077264
20100717,0.26,69.73,17.99,4.0,13.99,4.18,2.8,32.75198332,76.75077264
20100718,5.96,73.61,18.08,5.47,12.62,4.66,3.82,32.75198332,76.75077264
20100719,17.9,78.03,16.1,6.11,10.0,4.57,4.11,32.75198332,76.75077264
20100720,37.54,83.84,14.22,6.02,8.2,5.26,4.89,32.75198332,76.75077264
20100721,38.03,86.55,12.22,4.97,7.24,4.88,4.2,32.75198332,76.75077264
20100722,22.53,85.96,11.25,2.95,8.3,5.14,5.18,32.75198332,76.75077264
20100723,0.85,81.11,13.25,4.26,9.0,3.85,3.1,32.75198332,76.75077264
20100724,0.43,83.3,14.7,5.75,8.95,4.62,3.92,32.75198332,76.75077264
20100725,3.43,85.85,14.99,6.87,8.12,4.58,3.91,32.75198332,76.75077264
20100726,10.95,87.9,14.57,6.07,8.51,4.41,3.85,32.75198332,76.75077264
20100727,22.11,87.69,12.66,5.61,7.04,4.46,3.81,32.75198332,76.75077264
20100728,8.85,85.66,12.42,5.67,6.75,3.52,3.01,32.75198332,76.75077264
20100729,3.2,85.39,13.81,6.08,7.74,4.36,3.57,32.75198332,76.75077264
20100730,9.85,83.23,14.39,5.43,8.96,3.81,3.07,32.75198332,76.75077264
20100731,36.37,86.34,14.3,6.88,7.41,4.29,3.79,32.75198332,76.75077264
20100801,24.66,85.4,13.0,6.42,6.58,2.52,1.9,32.75198332,76.75077264
20100802,3.5,85.93,14.1,5.26,8.84,3.95,3.13,32.75198332,76.75077264
20100803,1.3,87.07,15.06,5.75,9.31,3.91,3.21,32.75198332,76.75077264
20100804,2.86,83.52,13.89,5.82,8.06,4.2,3.71,32.75198332,76.75077264
20100805,11.86,82.63,17.09,6.51,10.58,3.65,3.07,32.75198332,76.75077264
20100806,13.23,90.3,14.2,7.99,6.21,3.53,2.58,32.75198332,76.75077264
20100807,8.36,88.36,13.45,6.27,7.19,3.44,2.39,32.75198332,76.75077264
20100808,5.4,89.88,13.4,6.99,6.41,5.03,4.63,32.75198332,76.75077264
20100809,1.76,87.22,13.66,7.4,6.25,5.23,4.66,32.75198332,76.75077264
20100810,13.35,85.89,14.51,6.03,8.48,4.33,3.47,32.75198332,76.75077264
20100811,0.23,89.43,13.94,7.54,6.41,4.25,3.69,32.75198332,76.75077264
20100812,2.18,91.38,12.25,7.04,5.21,2.76,2.29,32.75198332,76.75077264
20100813,10.28,88.8,13.05,7.01,6.04,3.45,2.65,32.75198332,76.75077264
20100814,12.84,87.9,13.67,6.34,7.33,4.76,4.26,32.75198332,76.75077264
20100815,9.44,86.25,14.58,6.34,8.24,4.01,3.29,32.75198332,76.75077264
20100816,7.25,89.81,14.06,6.69,7.37,4.48,3.9,32.75198332,76.75077264
20100817,4.08,86.55,15.16,7.11,8.05,3.75,3.26,32.75198332,76.75077264
20100818,10.29,89.5,14.75,7.91,6.84,4.11,3.57,32.75198332,76.75077264
20100819,4.9,88.4,14.67,7.34,7.34,3.99,3.42,32.75198332,76.75077264
20100820,1.98,86.15,14.11,6.16,7.95,4.36,3.78,32.75198332,76.75077264
20100821,17.73,89.49,12.49,5.42,7.06,3.65,3.17,32.75198332,76.75077264
20100822,5.59,78.92,14.38,3.72,10.66,2.94,2.43,32.75198332,76.75077264
20100823,7.11,83.37,12.95,4.99,7.96,3.48,2.51,32.75198332,76.75077264
20100824,16.03,89.17,12.02,3.4,8.62,5.23,5.32,32.75198332,76.75077264
20100825,7.69,81.57,11.14,1.06,10.08,4.81,4.49,32.75198332,76.75077264
20100826,7.41,81.82,10.48,2.17,8.31,3.55,3.05,32.75198332,76.75077264
20100827,0.0,79.08,12.66,3.72,8.94,4.21,3.62,32.75198332,76.75077264
20100828,0.94,76.51,13.85,3.6,10.25,4.11,3.35,32.75198332,76.75077264
20100829,0.66,72.34,14.49,2.39,12.1,3.98,2.86,32.75198332,76.75077264
20100830,1.25,76.64,14.44,2.94,11.5,3.52,2.99,32.75198332,76.75077264
20100831,0.14,87.68,13.36,6.18,7.17,3.46,2.84,32.75198332,76.75077264
20100901,2.42,86.46,14.26,5.73,8.53,4.03,3.37,32.75198332,76.75077264
20100902,6.29,88.24,14.47,7.35,7.12,4.17,3.57,32.75198332,76.75077264
20100903,3.63,89.13,12.97,5.84,7.13,5.76,5.47,32.75198332,76.75077264
20100904,0.94,83.96,13.0,2.61,10.39,4.09,3.37,32.75198332,76.75077264
20100905,1.4,82.93,13.29,3.1,10.19,4.0,3.15,32.75198332,76.75077264
20100906,0.6,86.02,13.31,4.71,8.6,4.81,4.34,32.75198332,76.75077264
20100907,16.56,84.63,11.88,2.98,8.9,4.61,4.24,32.75198332,76.75077264
20100908,2.91,82.19,11.51,1.94,9.56,4.22,3.9,32.75198332,76.75077264
20100909,5.36,86.01,11.6,3.75,7.85,3.89,3.2,32.75198332,76.75077264
20100910,1.27,81.47,11.63,3.08,8.56,3.89,3.3,32.75198332,76.75077264
20100911,3.35,81.11,11.75,2.69,9.06,4.2,3.59,32.75198332,76.75077264
20100912,22.16,88.12,8.91,2.71,6.2,4.05,3.87,32.75198332,76.75077264
20100913,2.35,89.58,9.82,1.85,7.97,5.37,5.13,32.75198332,76.75077264
20100914,1.48,82.86,9.3,0.29,9.0,4.3,3.93,32.75198332,76.75077264
20100915,0.09,78.23,9.98,-0.61,10.59,3.82,3.19,32.75198332,76.75077264
20100916,2.34,76.39,9.18,-1.29,10.47,4.07,3.38,32.75198332,76.75077264
20100917,1.54,75.38,8.22,-1.33,9.55,4.4,3.83,32.75198332,76.75077264
20100918,1.13,71.91,9.08,-3.95,13.03,5.27,4.75,32.75198332,76.75077264
20100919,7.65,76.94,7.13,-1.96,9.09,4.51,4.31,32.75198332,76.75077264
20100920,0.74,86.57,10.34,0.5,9.84,3.87,3.33,32.75198332,76.75077264
20100921,6.81,88.57,11.33,3.47,7.85,4.77,4.39,32.75198332,76.75077264
20100922,6.83,90.41,9.81,3.19,6.62,4.45,4.23,32.75198332,76.75077264
20100923,26.41,88.63,8.91,1.58,7.33,3.77,3.25,32.75198332,76.75077264
20100924,0.58,82.91,7.31,-0.41,7.72,4.23,3.72,32.75198332,76.75077264
20100925,0.01,66.3,7.31,-2.99,10.3,3.91,3.27,32.75198332,76.75077264
20100926,0.0,66.74,7.49,-2.86,10.36,4.35,3.71,32.75198332,76.75077264
20100927,0.0,58.15,8.7,-3.12,11.82,3.65,2.91,32.75198332,76.75077264
20100928,0.0,58.96,8.38,-2.12,10.51,4.47,4.04,32.75198332,76.75077264
20100929,0.0,59.68,8.21,-2.71,10.92,3.95,3.44,32.75198332,76.75077264
20100930,0.0,60.63,8.75,-3.37,12.12,4.01,3.57,32.75198332,76.75077264
20101001,0.28,57.41,8.5,-2.16,10.66,3.64,3.21,32.75198332,76.75077264
20101002,0.0,66.42,8.09,-2.29,10.38,3.54,2.88,32.75198332,76.75077264
20101003,0.0,67.93,7.55,-1.81,9.36,2.68,2.02,32.75198332,76.75077264
20101004,0.0,61.27,7.74,-0.02,7.76,2.21,1.86,32.75198332,76.75077264
20101005,0.0,60.05,8.35,-0.45,8.8,2.68,1.93,32.75198332,76.75077264
20101006,0.0,67.52,8.94,-0.97,9.91,3.71,2.74,32.75198332,76.75077264
20101007,0.0,74.16,7.87,-0.56,8.42,3.74,2.99,32.75198332,76.75077264
20101008,1.03,80.26,6.68,-0.42,7.1,4.0,3.72,32.75198332,76.75077264
20101009,0.0,72.83,7.42,-1.02,8.44,3.16,2.6,32.75198332,76.75077264
20101010,0.0,69.31,6.28,-2.75,9.02,3.68,3.12,32.75198332,76.75077264
20101011,0.0,67.07,5.53,-3.01,8.54,3.6,2.91,32.75198332,76.75077264
20101012,0.0,61.92,6.25,-3.58,9.84,3.26,2.42,32.75198332,76.75077264
20101013,0.0,51.4,8.55,-4.1,12.65,2.48,1.87,32.75198332,76.75077264
20101014,0.0,44.56,9.7,-1.54,11.24,2.45,1.87,32.75198332,76.75077264
20101015,0.0,50.89,9.82,-0.36,10.18,3.18,2.54,32.75198332,76.75077264
20101016,0.0,53.23,10.52,-1.59,12.12,2.91,2.21,32.75198332,76.75077264
20101017,0.0,52.6,9.97,-0.09,10.06,2.51,1.71,32.75198332,76.75077264
20101018,0.0,60.36,9.63,-0.0,9.64,3.23,2.46,32.75198332,76.75077264
20101019,0.0,70.2,8.47,-0.44,8.91,3.56,2.92,32.75198332,76.75077264
20101020,0.0,80.47,6.45,-0.52,6.97,3.83,3.14,32.75198332,76.75077264
20101021,6.22,86.31,3.7,-2.91,6.61,5.38,5.07,32.75198332,76.75077264
20101022,8.83,87.38,-0.28,-6.08,5.8,6.39,6.55,32.75198332,76.75077264
20101023,0.62,75.99,0.04,-10.56,10.6,4.52,4.23,32.75198332,76.75077264
20101024,0.0,55.19,0.65,-11.77,12.42,3.48,3.24,32.75198332,76.75077264
20101025,0.0,56.64,2.05,-12.3,14.34,3.27,2.86,32.75198332,76.75077264
20101026,0.0,59.5,1.61,-9.65,11.27,4.26,4.01,32.75198332,76.75077264
20101027,0.0,57.75,0.89,-11.04,11.93,3.22,2.94,32.75198332,76.75077264
20101028,0.0,49.03,2.91,-10.31,13.22,2.92,2.54,32.75198332,76.75077264
20101029,0.0,47.45,2.95,-5.18,8.14,3.23,3.1,32.75198332,76.75077264
20101030,0.0,61.86,1.12,-6.37,7.49,3.93,3.59,32.75198332,76.75077264
20101031,0.0,61.56,2.16,-8.51,10.67,2.48,1.93,32.75198332,76.75077264
20101101,0.0,58.44,2.96,-7.46,10.42,2.53,2.11,32.75198332,76.75077264
20101102,0.0,50.02,3.91,-8.5,12.4,2.45,2.03,32.75198332,76.75077264
20101103,0.0,43.1,6.06,-8.67,14.73,2.2,2.03,32.75198332,76.75077264
20101104,0.0,40.08,5.63,-4.43,10.05,3.52,3.25,32.75198332,76.75077264
