Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100912,0.07,89.02,28.37,22.44,5.94,1.41,3.27,22.25198332,80.25077264
20100913,3.94,86.73,28.46,22.72,5.74,2.12,3.52,22.25198332,80.25077264
20100914,26.92,88.4,27.88,22.26,5.62,2.43,3.59,22.25198332,80.25077264
20100915,22.28,89.2,28.5,21.2,7.29,2.25,2.57,22.25198332,80.25077264
20100916,16.28,91.26,28.09,22.03,6.07,4.01,4.38,22.25198332,80.25077264
20100917,34.3,89.34,27.15,22.41,4.74,2.64,2.2,22.25198332,80.25077264
20100918,24.05,89.01,27.97,21.12,6.85,1.59,1.82,22.25198332,80.25077264
20100919,32.0,91.04,27.1,22.02,5.08,1.81,3.34,22.25198332,80.25077264
20100920,8.81,92.2,26.9,21.69,5.21,3.48,3.32,22.25198332,80.25077264
20100921,1.17,87.62,28.22,20.72,7.49,1.68,2.14,22.25198332,80.25077264
20100922,1.16,82.19,28.24,20.65,7.59,1.93,3.15,22.25198332,80.25077264
20100923,2.6,77.21,30.12,21.6,8.52,1.26,2.11,22.25198332,80.25077264
20100924,0.03,79.61,29.4,21.68,7.73,1.92,2.93,22.25198332,80.25077264
20100925,3.31,78.71,28.98,19.77,9.21,1.49,1.52,22.25198332,80.25077264
20100926,1.23,78.97,29.33,19.61,9.71,1.04,2.72,22.25198332,80.25077264
20100927,0.07,77.82,29.43,19.94,9.48,1.42,4.35,22.25198332,80.25077264
20100928,0.0,70.53,28.9,19.87,9.03,1.14,1.42,22.25198332,80.25077264
20100929,0.0,72.34,28.55,18.14,10.41,1.32,2.51,22.25198332,80.25077264
20100930,0.0,77.7,28.14,17.49,10.65,2.02,2.48,22.25198332,80.25077264
20101001,0.0,77.77,28.92,17.88,11.04,2.58,4.47,22.25198332,80.25077264
20101002,0.03,79.7,29.67,19.41,10.25,1.96,2.62,22.25198332,80.25077264
20101003,0.01,84.87,29.82,21.49,8.33,1.17,2.56,22.25198332,80.25077264
20101004,2.05,85.8,29.16,22.33,6.83,2.03,4.82,22.25198332,80.25077264
20101005,0.23,83.73,29.49,21.06,8.43,1.56,1.79,22.25198332,80.25077264
20101006,0.0,82.26,28.8,20.23,8.57,2.37,2.32,22.25198332,80.25077264
20101007,1.81,86.72,29.24,20.95,8.29,2.68,3.75,22.25198332,80.25077264
20101008,0.56,84.4,28.82,20.47,8.35,0.93,2.66,22.25198332,80.25077264
20101009,0.11,79.67,28.18,20.79,7.38,1.71,4.03,22.25198332,80.25077264
20101010,0.26,68.71,30.25,21.17,9.08,1.09,1.88,22.25198332,80.25077264
20101011,0.12,72.44,29.81,19.2,10.61,1.04,1.48,22.25198332,80.25077264
20101012,0.0,77.77,29.23,18.43,10.8,2.08,2.23,22.25198332,80.25077264
20101013,0.0,79.9,29.26,18.06,11.2,2.14,3.0,22.25198332,80.25077264
20101014,0.05,79.66,28.33,17.19,11.14,2.73,3.48,22.25198332,80.25077264
20101015,1.66,82.3,28.03,17.72,10.3,1.9,3.69,22.25198332,80.25077264
20101016,2.4,89.16,26.8,21.34,5.46,3.63,2.59,22.25198332,80.25077264
20101017,1.98,88.33,27.93,21.18,6.75,3.71,2.53,22.25198332,80.25077264
20101018,3.53,91.23,26.61,21.86,4.75,3.52,3.77,22.25198332,80.25077264
20101019,5.42,86.63,28.82,20.84,7.98,1.84,1.5,22.25198332,80.25077264
20101020,18.46,84.3,28.76,20.84,7.92,1.16,1.58,22.25198332,80.25077264
20101021,5.71,83.2,28.57,21.9,6.66,1.35,1.35,22.25198332,80.25077264
20101022,7.14,86.19,25.06,19.31,5.74,1.48,2.34,22.25198332,80.25077264
20101023,0.28,74.04,29.19,17.38,11.81,0.8,1.44,22.25198332,80.25077264
20101024,0.0,74.6,28.92,18.95,9.98,2.31,3.31,22.25198332,80.25077264
20101025,0.13,75.66,28.49,17.88,10.61,1.08,3.75,22.25198332,80.25077264
20101026,0.02,71.14,27.43,15.78,11.65,1.71,3.56,22.25198332,80.25077264
20101027,0.0,70.11,27.35,14.96,12.39,1.6,2.57,22.25198332,80.25077264
20101028,0.0,71.11,27.25,14.7,12.55,1.63,1.81,22.25198332,80.25077264
20101029,0.0,69.92,26.69,15.43,11.26,0.98,1.37,22.25198332,80.25077264
20101030,0.01,74.05,25.82,15.44,10.38,1.6,2.29,22.25198332,80.25077264
20101031,0.44,86.42,22.49,17.45,5.04,2.03,1.88,22.25198332,80.25077264
20101101,0.09,86.63,25.67,16.76,8.91,1.66,1.93,22.25198332,80.25077264
20101102,0.19,87.22,26.52,17.65,8.87,2.64,3.24,22.25198332,80.25077264
20101103,0.0,85.25,27.58,18.24,9.35,0.91,2.26,22.25198332,80.25077264
20101104,0.0,79.23,28.0,17.4,10.6,1.17,3.39,22.25198332,80.25077264
20101105,0.0,68.24,26.79,15.08,11.7,1.94,3.65,22.25198332,80.25077264
20101106,0.0,73.65,25.82,14.0,11.82,1.75,2.86,22.25198332,80.25077264
20101107,0.0,80.25,26.54,14.28,12.27,1.77,2.86,22.25198332,80.25077264
20101108,0.57,87.61,26.06,18.7,7.36,2.82,2.1,22.25198332,80.25077264
20101109,0.24,87.27,27.36,20.32,7.04,3.18,4.62,22.25198332,80.25077264
20101110,0.01,83.69,28.61,19.34,9.27,2.31,3.64,22.25198332,80.25077264
