Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100705,16.47,92.34,20.65,15.42,5.23,2.49,2.41,27.75198332,93.25077264
20100706,16.04,93.57,20.76,15.41,5.35,2.99,2.58,27.75198332,93.25077264
20100707,3.24,91.03,22.45,15.59,6.86,3.81,3.88,27.75198332,93.25077264
20100708,8.11,93.36,21.06,16.01,5.05,3.37,3.31,27.75198332,93.25077264
20100709,14.44,91.17,20.86,14.99,5.87,3.75,3.61,27.75198332,93.25077264
20100710,12.53,90.89,21.15,14.2,6.94,4.01,4.49,27.75198332,93.25077264
20100711,4.44,93.08,21.14,15.94,5.2,3.92,4.0,27.75198332,93.25077264
20100712,6.61,90.02,22.02,15.96,6.06,3.88,3.92,27.75198332,93.25077264
20100713,18.32,92.03,20.59,15.72,4.87,2.38,2.4,27.75198332,93.25077264
20100714,12.33,87.81,23.15,15.56,7.59,3.93,4.19,27.75198332,93.25077264
20100715,25.38,93.07,20.79,16.22,4.57,3.82,3.95,27.75198332,93.25077264
20100716,19.76,90.93,21.35,15.65,5.7,3.54,3.67,27.75198332,93.25077264
20100717,20.2,91.19,21.65,15.44,6.22,3.21,3.47,27.75198332,93.25077264
20100718,23.18,92.71,20.16,15.83,4.33,3.77,4.18,27.75198332,93.25077264
20100719,13.31,85.17,22.38,14.87,7.51,3.82,3.99,27.75198332,93.25077264
20100720,4.19,89.15,21.84,14.98,6.87,4.53,5.34,27.75198332,93.25077264
20100721,4.69,93.33,19.94,15.3,4.64,2.89,3.03,27.75198332,93.25077264
20100722,4.84,89.91,22.2,15.1,7.1,4.29,4.92,27.75198332,93.25077264
20100723,31.66,90.93,22.38,15.98,6.41,3.71,4.19,27.75198332,93.25077264
20100724,2.55,89.55,22.38,16.42,5.96,2.79,2.76,27.75198332,93.25077264
20100725,3.81,86.38,22.94,15.32,7.62,2.79,2.61,27.75198332,93.25077264
20100726,10.31,90.49,19.95,14.74,5.22,2.14,2.21,27.75198332,93.25077264
20100727,2.23,81.13,23.22,13.92,9.3,2.82,2.51,27.75198332,93.25077264
20100728,13.01,88.53,22.57,15.43,7.14,3.38,3.66,27.75198332,93.25077264
20100729,27.21,88.15,22.79,15.76,7.03,2.99,3.06,27.75198332,93.25077264
20100730,12.23,91.4,20.44,15.48,4.96,1.89,1.77,27.75198332,93.25077264
20100731,5.38,84.77,22.87,14.79,8.07,2.69,2.57,27.75198332,93.25077264
20100801,2.2,87.04,22.22,15.47,6.76,3.1,3.2,27.75198332,93.25077264
20100802,10.48,85.81,22.58,15.07,7.51,2.66,2.57,27.75198332,93.25077264
20100803,4.81,89.68,20.32,15.37,4.95,2.47,2.6,27.75198332,93.25077264
20100804,13.68,91.05,19.49,14.66,4.84,2.76,3.03,27.75198332,93.25077264
20100805,0.93,79.99,23.49,13.98,9.52,2.73,2.76,27.75198332,93.25077264
20100806,0.9,79.07,24.12,15.43,8.68,2.84,2.54,27.75198332,93.25077264
20100807,5.61,83.33,23.7,15.72,7.98,2.66,2.37,27.75198332,93.25077264
20100808,10.59,86.71,22.77,16.1,6.67,3.62,3.74,27.75198332,93.25077264
20100809,0.08,86.55,23.6,15.89,7.71,3.19,3.39,27.75198332,93.25077264
20100810,0.06,83.92,23.58,15.54,8.04,3.17,3.02,27.75198332,93.25077264
20100811,3.08,83.9,23.03,15.57,7.46,3.15,2.92,27.75198332,93.25077264
20100812,14.22,87.56,22.42,16.2,6.21,3.04,2.95,27.75198332,93.25077264
20100813,14.49,85.92,23.1,15.2,7.9,3.17,2.99,27.75198332,93.25077264
20100814,22.38,91.44,21.16,16.2,4.96,2.57,2.44,27.75198332,93.25077264
20100815,18.33,87.27,23.02,15.59,7.42,2.99,3.04,27.75198332,93.25077264
20100816,8.1,91.05,22.81,15.88,6.93,3.59,3.74,27.75198332,93.25077264
20100817,24.94,91.99,22.46,16.02,6.44,4.01,4.79,27.75198332,93.25077264
20100818,11.45,95.89,19.75,16.04,3.71,2.25,2.03,27.75198332,93.25077264
20100819,11.49,92.02,20.48,15.46,5.02,2.41,1.96,27.75198332,93.25077264
20100820,24.36,90.95,21.21,14.94,6.27,4.08,4.56,27.75198332,93.25077264
20100821,16.2,92.38,21.71,15.46,6.25,3.35,3.36,27.75198332,93.25077264
20100822,9.63,94.26,20.09,14.93,5.16,3.46,3.63,27.75198332,93.25077264
20100823,3.2,96.13,18.75,14.89,3.86,2.87,2.92,27.75198332,93.25077264
20100824,4.81,91.37,20.23,14.76,5.47,2.94,3.03,27.75198332,93.25077264
20100825,2.11,88.37,21.77,14.38,7.39,3.84,4.03,27.75198332,93.25077264
20100826,26.05,92.55,21.06,14.81,6.25,2.89,2.95,27.75198332,93.25077264
20100827,67.35,96.33,19.01,14.76,4.24,3.04,3.08,27.75198332,93.25077264
20100828,4.77,88.63,21.81,14.9,6.91,3.33,3.35,27.75198332,93.25077264
20100829,13.78,88.76,21.18,14.8,6.38,2.67,2.43,27.75198332,93.25077264
20100830,9.62,90.59,21.3,15.16,6.14,3.35,3.5,27.75198332,93.25077264
20100831,7.02,93.96,19.53,14.92,4.61,2.52,2.32,27.75198332,93.25077264
20100901,21.4,89.95,20.59,14.81,5.78,3.33,3.64,27.75198332,93.25077264
20100902,10.91,88.84,21.57,15.06,6.51,2.99,3.02,27.75198332,93.25077264
20100903,4.49,90.08,21.72,15.23,6.49,3.53,3.73,27.75198332,93.25077264
20100904,16.51,93.17,20.86,15.18,5.69,4.13,4.18,27.75198332,93.25077264
20100905,25.0,96.58,18.57,14.51,4.06,2.91,2.6,27.75198332,93.25077264
20100906,12.96,93.97,18.37,13.83,4.54,2.27,1.69,27.75198332,93.25077264
20100907,4.17,87.58,21.35,13.49,7.87,3.56,3.69,27.75198332,93.25077264
20100908,23.88,92.11,20.55,14.03,6.53,4.28,4.96,27.75198332,93.25077264
20100909,26.51,91.76,21.01,14.21,6.8,3.59,3.68,27.75198332,93.25077264
20100910,14.4,92.89,20.62,14.04,6.58,3.19,3.05,27.75198332,93.25077264
20100911,5.52,93.05,19.58,14.32,5.26,3.71,4.24,27.75198332,93.25077264
20100912,8.12,87.42,20.96,14.19,6.77,3.01,3.07,27.75198332,93.25077264
20100913,3.94,85.48,22.05,14.41,7.64,3.37,3.45,27.75198332,93.25077264
20100914,1.73,88.29,20.2,14.22,5.98,2.28,2.41,27.75198332,93.25077264
20100915,23.92,89.45,19.88,14.21,5.67,3.36,3.58,27.75198332,93.25077264
20100916,9.26,90.54,19.92,13.79,6.13,2.85,3.0,27.75198332,93.25077264
20100917,12.48,90.69,18.07,13.24,4.83,2.01,1.48,27.75198332,93.25077264
20100918,16.9,88.23,19.91,13.17,6.74,2.56,2.38,27.75198332,93.25077264
20100919,9.08,90.62,20.02,13.78,6.24,3.74,4.11,27.75198332,93.25077264
20100920,51.39,95.14,17.31,13.9,3.41,2.25,2.26,27.75198332,93.25077264
20100921,9.86,88.14,20.23,13.03,7.2,2.77,2.69,27.75198332,93.25077264
20100922,0.03,79.62,22.81,12.79,10.03,2.26,2.11,27.75198332,93.25077264
20100923,3.76,79.06,22.29,12.06,10.22,2.54,2.4,27.75198332,93.25077264
20100924,4.13,87.92,18.72,13.12,5.6,2.86,3.07,27.75198332,93.25077264
20100925,16.41,91.3,19.1,12.56,6.54,3.53,3.96,27.75198332,93.25077264
20100926,20.44,93.35,20.25,13.66,6.59,3.41,3.62,27.75198332,93.25077264
20100927,18.73,92.9,20.38,13.81,6.57,3.54,3.46,27.75198332,93.25077264
20100928,10.19,91.57,19.73,13.1,6.63,3.2,3.26,27.75198332,93.25077264
20100929,0.02,83.1,20.42,11.82,8.6,2.76,2.72,27.75198332,93.25077264
20100930,0.08,79.15,20.37,10.85,9.52,3.2,2.95,27.75198332,93.25077264
20101001,0.77,83.08,19.77,10.93,8.84,3.32,3.45,27.75198332,93.25077264
20101002,0.51,84.31,20.29,11.28,9.01,3.22,3.22,27.75198332,93.25077264
20101003,0.13,86.14,19.91,11.77,8.13,3.06,3.07,27.75198332,93.25077264
20101004,0.07,85.84,20.03,11.21,8.82,3.16,3.4,27.75198332,93.25077264
20101005,3.03,86.97,19.92,11.76,8.16,3.65,4.01,27.75198332,93.25077264
20101006,3.06,87.79,18.67,11.42,7.25,3.42,3.48,27.75198332,93.25077264
20101007,4.08,85.14,18.18,9.98,8.2,2.21,1.89,27.75198332,93.25077264
20101008,20.06,91.85,15.14,10.41,4.73,1.44,1.15,27.75198332,93.25077264
20101009,7.54,89.66,17.12,9.96,7.16,2.84,2.71,27.75198332,93.25077264
20101010,2.6,92.05,17.2,10.16,7.04,3.66,3.96,27.75198332,93.25077264
20101011,0.12,83.28,17.78,8.77,9.01,2.67,2.49,27.75198332,93.25077264
20101012,0.0,78.17,19.32,9.09,10.23,2.53,2.25,27.75198332,93.25077264
20101013,0.0,75.4,19.42,9.85,9.57,2.18,1.73,27.75198332,93.25077264
20101014,4.69,84.46,19.31,11.11,8.2,2.32,1.75,27.75198332,93.25077264
20101015,5.22,89.76,17.74,12.26,5.49,1.48,0.94,27.75198332,93.25077264
20101016,11.37,88.43,18.04,11.29,6.75,1.63,1.24,27.75198332,93.25077264
20101017,4.93,85.52,18.63,11.41,7.22,2.33,2.1,27.75198332,93.25077264
20101018,3.0,83.85,19.22,10.66,8.56,1.86,1.53,27.75198332,93.25077264
20101019,0.03,78.99,20.38,11.82,8.57,1.85,1.69,27.75198332,93.25077264
20101020,1.44,79.23,19.84,10.4,9.43,1.65,1.83,27.75198332,93.25077264
20101021,1.33,86.24,17.3,9.62,7.68,2.47,2.43,27.75198332,93.25077264
20101022,0.05,90.05,16.73,10.05,6.69,3.25,3.28,27.75198332,93.25077264
20101023,0.02,88.17,18.38,11.0,7.38,3.23,3.49,27.75198332,93.25077264
20101024,0.52,83.53,18.92,10.04,8.88,3.43,3.67,27.75198332,93.25077264
20101025,0.09,81.28,18.37,8.94,9.43,3.22,3.27,27.75198332,93.25077264
20101026,0.0,79.66,18.03,8.68,9.35,2.96,2.98,27.75198332,93.25077264
20101027,1.02,80.87,17.13,7.73,9.39,3.19,3.37,27.75198332,93.25077264
20101028,0.63,85.35,16.63,7.36,9.27,3.26,3.38,27.75198332,93.25077264
20101029,0.0,81.96,17.5,7.28,10.22,2.55,2.21,27.75198332,93.25077264
20101030,0.0,75.82,17.85,8.2,9.64,1.97,1.62,27.75198332,93.25077264
20101031,0.0,76.17,17.26,7.78,9.48,2.9,2.71,27.75198332,93.25077264
20101101,0.16,90.26,14.84,8.51,6.33,3.44,3.83,27.75198332,93.25077264
20101102,0.13,87.27,16.04,8.15,7.89,3.31,3.37,27.75198332,93.25077264
20101103,0.02,84.99,16.58,8.41,8.17,2.75,2.78,27.75198332,93.25077264
20101104,0.0,73.6,17.54,7.38,10.16,2.26,2.14,27.75198332,93.25077264
20101105,0.0,67.88,17.3,6.59,10.7,2.12,1.91,27.75198332,93.25077264
20101106,0.0,74.55,16.8,6.97,9.83,3.18,3.19,27.75198332,93.25077264
20101107,0.0,81.93,16.06,6.33,9.73,2.82,2.77,27.75198332,93.25077264
20101108,0.0,79.83,16.54,6.81,9.73,2.38,2.11,27.75198332,93.25077264
20101109,0.0,71.26,17.53,7.75,9.78,1.89,1.55,27.75198332,93.25077264
20101110,0.0,76.52,16.81,7.53,9.28,2.44,2.36,27.75198332,93.25077264
