Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100216,0.1,72.55,29.23,24.53,4.7,2.8,3.61,10.35181394,79.63959021
20100217,0.01,78.31,29.37,24.94,4.42,1.64,1.9,10.35181394,79.63959021
20100218,0.0,74.92,29.32,24.53,4.78,1.31,2.27,10.35181394,79.63959021
20100219,0.0,76.92,28.91,24.62,4.29,2.74,4.13,10.35181394,79.63959021
20100220,0.0,77.94,29.46,24.39,5.07,2.43,3.59,10.35181394,79.63959021
20100221,0.0,77.26,29.86,24.87,4.99,2.1,3.09,10.35181394,79.63959021
20100222,0.0,76.04,30.24,25.12,5.12,3.61,4.18,10.35181394,79.63959021
20100223,0.02,73.52,30.19,25.33,4.86,3.53,5.02,10.35181394,79.63959021
20100224,0.0,72.05,30.37,25.12,5.25,2.11,3.47,10.35181394,79.63959021
20100225,0.0,72.26,30.44,25.55,4.89,2.09,3.34,10.35181394,79.63959021
20100226,0.0,71.29,30.51,25.98,4.53,2.38,3.53,10.35181394,79.63959021
20100227,0.0,71.24,30.85,25.56,5.3,4.03,5.1,10.35181394,79.63959021
20100228,0.0,68.46,31.2,25.55,5.65,3.43,4.77,10.35181394,79.63959021
20100301,0.0,66.25,31.14,25.09,6.05,3.64,4.61,10.35181394,79.63959021
20100302,0.0,62.89,30.7,24.49,6.21,2.3,2.48,10.35181394,79.63959021
20100303,0.0,61.01,31.22,23.83,7.39,2.37,3.44,10.35181394,79.63959021
20100304,0.0,65.25,30.34,24.46,5.89,2.35,3.26,10.35181394,79.63959021
20100305,0.0,68.69,30.86,25.12,5.74,1.58,2.63,10.35181394,79.63959021
20100306,0.0,72.99,31.49,25.68,5.81,2.07,3.47,10.35181394,79.63959021
20100307,0.04,71.87,32.22,26.84,5.38,5.33,6.93,10.35181394,79.63959021
20100308,0.0,74.24,31.39,26.43,4.96,2.52,3.92,10.35181394,79.63959021
20100309,0.0,73.5,31.22,26.16,5.06,2.11,3.04,10.35181394,79.63959021
20100310,0.01,73.59,31.02,26.68,4.34,1.69,2.73,10.35181394,79.63959021
20100311,0.12,74.03,31.07,26.42,4.64,1.48,1.59,10.35181394,79.63959021
20100312,0.11,70.59,31.01,26.83,4.18,1.73,1.27,10.35181394,79.63959021
20100313,0.57,73.45,31.31,26.67,4.64,2.73,2.88,10.35181394,79.63959021
20100314,0.01,67.83,32.01,26.68,5.33,3.08,3.8,10.35181394,79.63959021
20100315,0.0,66.6,31.95,26.81,5.15,3.3,4.72,10.35181394,79.63959021
20100316,0.0,68.74,31.72,27.09,4.63,2.55,3.54,10.35181394,79.63959021
20100317,0.01,70.43,31.59,26.75,4.84,4.62,5.08,10.35181394,79.63959021
20100318,0.07,70.58,31.08,26.86,4.23,3.31,3.07,10.35181394,79.63959021
20100319,0.12,71.29,31.86,26.62,5.24,2.0,1.73,10.35181394,79.63959021
20100320,0.02,67.18,32.87,26.6,6.26,1.8,2.42,10.35181394,79.63959021
20100321,0.0,61.14,33.31,27.12,6.19,3.03,4.29,10.35181394,79.63959021
20100322,0.0,69.16,32.42,26.54,5.88,2.12,3.09,10.35181394,79.63959021
20100323,0.04,69.0,32.4,26.68,5.71,0.88,2.01,10.35181394,79.63959021
20100324,0.01,70.17,32.25,26.98,5.27,2.34,3.65,10.35181394,79.63959021
20100325,0.22,70.83,32.21,27.11,5.09,3.34,4.65,10.35181394,79.63959021
20100326,1.26,69.7,32.61,28.05,4.56,2.3,3.54,10.35181394,79.63959021
20100327,1.49,71.24,32.61,28.24,4.36,2.32,2.9,10.35181394,79.63959021
20100328,0.76,70.15,31.89,28.75,3.15,1.87,2.97,10.35181394,79.63959021
20100329,1.37,71.89,31.8,28.55,3.25,1.99,3.02,10.35181394,79.63959021
20100330,0.74,72.75,32.75,28.21,4.54,3.7,4.52,10.35181394,79.63959021
20100331,0.67,71.15,33.26,28.71,4.55,3.48,4.54,10.35181394,79.63959021
20100401,0.26,69.38,34.01,28.84,5.17,4.63,5.95,10.35181394,79.63959021
20100402,0.19,70.68,33.14,28.89,4.25,3.85,5.08,10.35181394,79.63959021
20100403,0.21,71.22,32.72,28.84,3.88,1.93,2.93,10.35181394,79.63959021
20100404,0.38,70.55,32.42,28.05,4.37,1.48,2.17,10.35181394,79.63959021
20100405,0.81,71.13,32.34,28.37,3.97,4.19,5.34,10.35181394,79.63959021
20100406,0.76,69.93,32.4,28.13,4.27,2.52,3.32,10.35181394,79.63959021
20100407,0.7,70.11,31.67,28.55,3.12,2.33,2.87,10.35181394,79.63959021
20100408,2.06,76.05,31.44,28.57,2.87,1.3,1.58,10.35181394,79.63959021
20100409,0.1,73.4,31.9,28.44,3.46,2.93,3.99,10.35181394,79.63959021
20100410,0.0,71.36,32.51,28.61,3.9,4.35,5.6,10.35181394,79.63959021
20100411,0.07,66.4,34.05,29.2,4.85,3.43,4.67,10.35181394,79.63959021
20100412,0.36,73.07,33.06,28.85,4.22,2.62,2.91,10.35181394,79.63959021
20100413,0.34,71.33,33.61,29.24,4.37,2.06,2.92,10.35181394,79.63959021
20100414,0.12,72.04,33.64,29.35,4.29,2.19,3.26,10.35181394,79.63959021
20100415,0.37,72.28,32.87,29.72,3.15,1.82,2.86,10.35181394,79.63959021
20100416,1.42,73.47,32.35,29.11,3.24,2.05,3.11,10.35181394,79.63959021
20100417,3.77,77.03,31.63,29.18,2.45,1.71,2.72,10.35181394,79.63959021
20100418,1.09,70.59,33.25,28.71,4.54,4.3,5.46,10.35181394,79.63959021
20100419,0.87,70.89,33.77,29.15,4.62,2.57,3.47,10.35181394,79.63959021
20100420,0.74,72.1,33.65,29.72,3.93,3.02,4.06,10.35181394,79.63959021
20100421,0.74,73.97,33.22,29.66,3.56,1.85,2.71,10.35181394,79.63959021
20100422,0.64,70.17,33.82,29.45,4.37,2.19,3.3,10.35181394,79.63959021
20100423,0.78,74.4,32.81,29.26,3.54,2.37,3.33,10.35181394,79.63959021
20100424,0.82,71.51,33.23,29.41,3.82,3.66,4.65,10.35181394,79.63959021
20100425,0.91,69.02,33.28,29.38,3.9,3.44,4.04,10.35181394,79.63959021
20100426,5.23,72.65,31.66,29.3,2.37,1.67,2.69,10.35181394,79.63959021
20100427,5.86,70.3,32.37,28.7,3.66,2.75,4.01,10.35181394,79.63959021
20100428,4.2,73.16,31.76,28.83,2.93,1.16,2.08,10.35181394,79.63959021
20100429,4.3,76.14,31.24,28.99,2.25,0.84,1.14,10.35181394,79.63959021
20100430,20.39,81.12,30.42,28.76,1.66,2.82,3.38,10.35181394,79.63959021
20100501,5.37,68.46,32.38,28.87,3.51,3.25,4.3,10.35181394,79.63959021
20100502,2.62,72.26,32.56,28.67,3.89,1.73,2.54,10.35181394,79.63959021
20100503,2.07,73.75,31.29,28.82,2.47,2.66,3.72,10.35181394,79.63959021
20100504,6.9,77.92,31.05,29.11,1.94,2.11,2.94,10.35181394,79.63959021
20100505,3.17,74.66,33.31,28.89,4.41,3.55,4.61,10.35181394,79.63959021
20100506,1.71,73.41,34.31,29.3,5.0,3.46,4.62,10.35181394,79.63959021
20100507,1.58,75.26,33.24,29.32,3.92,4.09,5.31,10.35181394,79.63959021
20100508,1.38,74.65,32.48,29.79,2.69,3.02,4.07,10.35181394,79.63959021
20100509,1.42,75.27,32.45,29.6,2.84,3.41,4.09,10.35181394,79.63959021
20100510,1.04,71.35,33.64,29.06,4.58,3.68,4.9,10.35181394,79.63959021
20100511,0.36,72.14,34.22,29.38,4.84,2.17,2.97,10.35181394,79.63959021
20100512,0.08,72.0,34.16,29.75,4.41,3.34,4.52,10.35181394,79.63959021
20100513,0.12,74.39,33.31,29.89,3.42,3.82,4.91,10.35181394,79.63959021
20100514,0.26,76.97,32.9,30.06,2.85,3.87,4.29,10.35181394,79.63959021
20100515,0.4,74.47,32.78,29.57,3.21,5.1,6.33,10.35181394,79.63959021
20100516,2.12,69.32,34.75,29.56,5.19,2.96,3.92,10.35181394,79.63959021
20100517,3.45,70.44,33.75,29.75,3.99,5.73,7.17,10.35181394,79.63959021
20100518,21.07,76.87,32.57,28.76,3.81,3.02,3.57,10.35181394,79.63959021
20100519,7.13,72.06,33.7,28.02,5.68,3.22,3.59,10.35181394,79.63959021
20100520,5.6,73.81,32.83,28.32,4.51,3.11,3.6,10.35181394,79.63959021
20100521,1.35,71.92,33.61,28.58,5.03,2.91,3.6,10.35181394,79.63959021
20100522,0.45,73.05,32.77,29.25,3.52,3.61,4.05,10.35181394,79.63959021
20100523,0.77,73.35,32.94,28.69,4.25,2.94,3.84,10.35181394,79.63959021
20100524,0.69,76.46,32.44,28.76,3.68,2.61,3.41,10.35181394,79.63959021
20100525,0.48,71.92,33.46,28.67,4.79,3.61,4.17,10.35181394,79.63959021
20100526,0.63,69.81,33.92,28.18,5.74,2.67,3.53,10.35181394,79.63959021
20100527,0.74,72.71,33.5,28.83,4.67,3.37,4.11,10.35181394,79.63959021
20100528,4.84,76.86,32.66,28.75,3.91,1.92,1.87,10.35181394,79.63959021
20100529,1.82,74.81,33.64,28.3,5.34,1.06,1.47,10.35181394,79.63959021
20100530,0.99,71.64,33.31,28.47,4.84,4.06,4.87,10.35181394,79.63959021
20100531,0.2,65.98,33.7,27.77,5.93,4.8,5.09,10.35181394,79.63959021
20100601,0.03,67.79,34.13,28.6,5.53,3.35,3.88,10.35181394,79.63959021
20100602,1.11,70.9,34.23,28.92,5.31,5.13,5.99,10.35181394,79.63959021
20100603,1.47,74.57,33.16,29.34,3.82,5.09,5.89,10.35181394,79.63959021
20100604,5.32,80.62,31.86,29.36,2.5,2.67,3.57,10.35181394,79.63959021
20100605,2.08,77.58,31.97,27.85,4.12,2.91,3.75,10.35181394,79.63959021
20100606,0.55,68.28,32.92,27.9,5.01,4.79,5.71,10.35181394,79.63959021
20100607,0.93,73.89,30.05,27.48,2.57,2.67,3.12,10.35181394,79.63959021
20100608,0.26,67.55,32.64,27.46,5.18,3.11,2.59,10.35181394,79.63959021
20100609,2.58,69.44,32.83,28.28,4.55,3.0,3.73,10.35181394,79.63959021
20100610,4.88,78.93,30.66,28.12,2.54,3.03,3.44,10.35181394,79.63959021
20100611,11.76,78.92,30.56,27.25,3.31,2.91,3.33,10.35181394,79.63959021
20100612,1.21,74.36,30.88,27.95,2.93,4.07,4.68,10.35181394,79.63959021
20100613,0.46,75.5,31.24,27.62,3.62,1.86,2.31,10.35181394,79.63959021
20100614,0.35,69.67,33.16,27.39,5.77,5.37,6.06,10.35181394,79.63959021
20100615,0.46,68.24,32.69,27.83,4.86,2.71,3.38,10.35181394,79.63959021
20100616,1.14,74.39,29.9,28.2,1.71,4.45,5.5,10.35181394,79.63959021
20100617,6.37,74.86,30.83,27.69,3.14,2.8,4.17,10.35181394,79.63959021
20100618,3.85,73.52,31.27,27.44,3.82,2.42,2.74,10.35181394,79.63959021
20100619,4.27,74.76,31.66,27.56,4.1,2.96,4.05,10.35181394,79.63959021
20100620,3.59,75.7,31.13,27.99,3.14,2.72,3.57,10.35181394,79.63959021
20100621,8.08,73.44,31.89,27.74,4.16,4.46,5.78,10.35181394,79.63959021
20100622,4.44,75.63,31.49,27.83,3.66,1.94,2.42,10.35181394,79.63959021
20100623,6.29,75.43,31.89,27.59,4.3,2.17,2.97,10.35181394,79.63959021
20100624,0.36,69.56,31.96,26.67,5.29,4.22,4.28,10.35181394,79.63959021
20100625,0.18,64.42,33.03,27.24,5.79,3.08,3.07,10.35181394,79.63959021
20100626,0.01,65.44,33.7,27.45,6.25,2.97,2.97,10.35181394,79.63959021
20100627,0.14,68.1,33.11,27.69,5.42,3.72,4.4,10.35181394,79.63959021
20100628,1.65,73.51,32.36,28.6,3.77,1.22,1.62,10.35181394,79.63959021
20100629,1.2,73.01,31.96,28.06,3.9,2.26,3.07,10.35181394,79.63959021
20100630,0.44,69.12,32.39,27.85,4.55,3.96,4.49,10.35181394,79.63959021
20100701,1.15,64.64,31.43,27.2,4.23,1.68,2.26,10.35181394,79.63959021
20100702,0.15,65.18,33.07,26.54,6.53,3.08,3.19,10.35181394,79.63959021
20100703,0.35,66.11,32.13,27.19,4.94,2.03,2.37,10.35181394,79.63959021
20100704,1.22,69.69,31.55,27.21,4.34,2.84,3.38,10.35181394,79.63959021
20100705,1.26,66.38,33.05,27.57,5.48,2.06,3.04,10.35181394,79.63959021
20100706,0.26,65.71,31.28,26.98,4.3,3.39,3.32,10.35181394,79.63959021
20100707,2.69,66.81,32.07,27.33,4.74,4.4,5.6,10.35181394,79.63959021
20100708,7.49,75.89,29.52,27.33,2.19,2.88,3.78,10.35181394,79.63959021
20100709,3.43,77.44,29.36,27.04,2.31,2.38,3.25,10.35181394,79.63959021
20100710,2.9,74.53,31.15,27.52,3.63,2.63,3.54,10.35181394,79.63959021
20100711,1.31,76.06,31.31,27.52,3.79,2.78,2.98,10.35181394,79.63959021
20100712,2.82,75.73,31.17,27.64,3.53,2.29,3.06,10.35181394,79.63959021
20100713,4.99,74.68,30.7,27.28,3.42,3.58,4.88,10.35181394,79.63959021
20100714,2.41,73.09,31.51,26.85,4.66,5.23,6.29,10.35181394,79.63959021
20100715,2.41,73.52,31.66,27.22,4.44,2.31,3.21,10.35181394,79.63959021
20100716,1.8,72.62,31.17,27.3,3.87,3.59,3.81,10.35181394,79.63959021
20100717,1.17,68.85,31.72,27.1,4.62,2.45,2.01,10.35181394,79.63959021
20100718,0.63,70.21,32.14,27.16,4.98,2.44,2.74,10.35181394,79.63959021
20100719,1.8,72.1,31.27,27.18,4.09,2.57,3.19,10.35181394,79.63959021
20100720,1.71,70.59,31.89,26.66,5.24,3.19,3.45,10.35181394,79.63959021
20100721,1.23,71.52,31.42,27.28,4.14,3.46,4.09,10.35181394,79.63959021
20100722,1.14,69.21,32.12,27.53,4.59,1.6,2.1,10.35181394,79.63959021
20100723,0.5,66.7,32.91,27.48,5.44,2.32,2.68,10.35181394,79.63959021
20100724,0.07,64.46,33.34,27.5,5.84,2.53,2.19,10.35181394,79.63959021
20100725,1.06,62.73,32.78,27.34,5.44,1.79,2.18,10.35181394,79.63959021
20100726,1.31,62.64,33.38,27.49,5.89,3.49,3.16,10.35181394,79.63959021
20100727,1.11,67.16,33.17,27.61,5.56,4.09,4.15,10.35181394,79.63959021
20100728,0.79,66.89,32.46,27.32,5.14,5.18,5.93,10.35181394,79.63959021
20100729,0.27,66.93,32.47,27.05,5.42,3.68,3.95,10.35181394,79.63959021
20100730,0.13,66.36,32.06,27.4,4.66,2.43,3.12,10.35181394,79.63959021
20100731,0.01,64.99,32.74,27.24,5.5,2.97,3.54,10.35181394,79.63959021
20100801,0.02,66.99,32.92,27.67,5.24,3.28,3.86,10.35181394,79.63959021
20100802,0.31,66.57,33.34,28.05,5.29,3.84,4.52,10.35181394,79.63959021
20100803,1.78,66.27,32.75,28.2,4.56,2.09,2.02,10.35181394,79.63959021
20100804,2.33,66.6,32.98,27.07,5.91,1.87,1.56,10.35181394,79.63959021
20100805,0.36,71.59,31.99,27.85,4.14,3.69,4.37,10.35181394,79.63959021
20100806,0.73,69.76,33.05,28.03,5.02,2.13,1.82,10.35181394,79.63959021
20100807,0.67,68.94,32.75,28.29,4.46,2.75,3.36,10.35181394,79.63959021
20100808,0.3,69.64,32.72,28.07,4.65,1.89,2.16,10.35181394,79.63959021
20100809,0.54,68.76,33.34,28.09,5.25,3.65,4.21,10.35181394,79.63959021
20100810,0.25,67.3,33.18,28.26,4.91,5.22,6.17,10.35181394,79.63959021
20100811,0.88,66.6,33.76,28.48,5.27,3.14,3.24,10.35181394,79.63959021
20100812,0.95,79.8,28.93,27.29,1.64,3.23,3.99,10.35181394,79.63959021
20100813,1.08,76.37,30.31,27.57,2.74,3.65,4.64,10.35181394,79.63959021
20100814,2.25,79.82,29.14,27.21,1.93,2.85,3.17,10.35181394,79.63959021
20100815,1.99,81.18,29.39,27.06,2.32,2.65,3.04,10.35181394,79.63959021
20100816,2.8,75.34,30.61,26.8,3.8,2.51,3.0,10.35181394,79.63959021
20100817,1.1,68.75,32.36,27.3,5.06,2.96,3.63,10.35181394,79.63959021
20100818,0.41,64.84,32.66,27.31,5.35,4.21,4.24,10.35181394,79.63959021
20100819,2.8,67.09,32.14,27.56,4.58,5.69,6.76,10.35181394,79.63959021
20100820,22.31,82.28,28.2,26.94,1.26,2.67,3.44,10.35181394,79.63959021
20100821,30.56,79.45,28.5,26.41,2.09,1.9,2.65,10.35181394,79.63959021
20100822,17.15,78.75,29.99,26.12,3.87,3.37,4.29,10.35181394,79.63959021
20100823,9.01,74.82,31.28,26.61,4.68,1.65,1.75,10.35181394,79.63959021
20100824,9.09,79.35,30.15,26.9,3.24,3.79,4.55,10.35181394,79.63959021
20100825,1.39,74.7,30.96,26.5,4.46,3.55,4.43,10.35181394,79.63959021
20100826,0.13,72.55,31.69,26.92,4.77,3.18,3.66,10.35181394,79.63959021
20100827,0.1,73.7,31.27,26.97,4.3,3.1,3.98,10.35181394,79.63959021
20100828,1.59,78.16,30.71,27.28,3.43,3.42,3.95,10.35181394,79.63959021
20100829,7.6,82.49,30.35,26.72,3.64,2.92,3.78,10.35181394,79.63959021
20100830,7.61,79.45,29.34,26.6,2.74,1.69,1.97,10.35181394,79.63959021
20100831,2.77,74.02,30.68,25.74,4.94,3.1,4.36,10.35181394,79.63959021
20100901,0.03,71.41,31.56,26.44,5.11,2.94,3.48,10.35181394,79.63959021
20100902,1.16,72.31,31.77,26.71,5.06,3.91,4.77,10.35181394,79.63959021
20100903,1.64,75.07,31.37,27.38,3.99,5.18,6.29,10.35181394,79.63959021
20100904,0.54,77.01,30.87,27.3,3.57,3.52,4.54,10.35181394,79.63959021
20100905,0.47,75.04,31.75,26.99,4.77,2.73,3.68,10.35181394,79.63959021
20100906,0.56,74.25,31.1,26.8,4.3,2.37,3.34,10.35181394,79.63959021
20100907,0.59,75.53,31.16,26.87,4.29,2.48,3.12,10.35181394,79.63959021
20100908,1.42,75.71,31.13,26.9,4.23,2.27,2.8,10.35181394,79.63959021
20100909,3.27,76.91,30.49,26.92,3.57,2.35,3.35,10.35181394,79.63959021
20100910,8.95,80.54,29.31,26.85,2.47,2.59,3.73,10.35181394,79.63959021
20100911,3.64,70.43,31.08,26.42,4.66,5.32,6.39,10.35181394,79.63959021
20100912,4.14,73.51,30.96,26.95,4.01,2.64,3.68,10.35181394,79.63959021
20100913,8.55,74.93,30.99,26.9,4.09,1.78,1.7,10.35181394,79.63959021
20100914,1.47,72.83,31.5,26.19,5.31,2.71,3.72,10.35181394,79.63959021
20100915,4.03,74.59,31.45,26.6,4.84,3.13,4.24,10.35181394,79.63959021
20100916,3.91,74.86,30.96,26.8,4.16,2.59,2.73,10.35181394,79.63959021
20100917,2.64,74.23,32.32,26.86,5.46,3.7,4.32,10.35181394,79.63959021
20100918,3.48,72.15,31.83,27.08,4.75,2.64,2.71,10.35181394,79.63959021
20100919,1.22,72.36,31.68,26.46,5.22,2.96,3.9,10.35181394,79.63959021
20100920,3.44,75.0,30.69,27.38,3.31,4.17,5.26,10.35181394,79.63959021
20100921,6.85,78.91,29.51,26.66,2.85,2.85,4.04,10.35181394,79.63959021
20100922,10.34,83.72,27.95,26.18,1.77,1.79,2.44,10.35181394,79.63959021
20100923,8.45,79.66,29.71,26.47,3.24,2.17,3.3,10.35181394,79.63959021
20100924,6.95,80.99,29.43,26.7,2.73,3.93,5.39,10.35181394,79.63959021
20100925,3.47,78.11,29.54,26.52,3.02,4.77,5.89,10.35181394,79.63959021
20100926,5.38,76.44,29.33,26.94,2.39,3.66,5.11,10.35181394,79.63959021
20100927,6.19,79.94,29.12,26.66,2.46,2.66,3.68,10.35181394,79.63959021
20100928,14.88,82.36,28.8,26.76,2.04,1.95,3.04,10.35181394,79.63959021
20100929,14.84,82.97,28.42,26.13,2.28,3.17,3.53,10.35181394,79.63959021
20100930,10.23,80.25,28.61,25.87,2.74,2.18,3.01,10.35181394,79.63959021
20101001,4.84,77.27,29.43,26.82,2.61,1.98,2.81,10.35181394,79.63959021
20101002,14.61,78.97,28.8,26.54,2.26,2.39,2.94,10.35181394,79.63959021
20101003,11.94,81.34,28.72,26.58,2.14,3.15,4.03,10.35181394,79.63959021
20101004,5.79,79.56,29.75,26.61,3.14,3.01,3.87,10.35181394,79.63959021
20101005,5.15,85.33,29.08,26.91,2.17,4.44,5.26,10.35181394,79.63959021
20101006,3.77,83.33,30.29,26.83,3.47,1.77,1.6,10.35181394,79.63959021
20101007,1.05,82.6,29.96,26.63,3.33,2.5,2.72,10.35181394,79.63959021
20101008,4.41,86.28,29.53,26.91,2.61,2.41,2.56,10.35181394,79.63959021
20101009,4.34,83.85,30.11,26.93,3.18,2.36,3.21,10.35181394,79.63959021
20101010,1.92,82.92,29.57,26.84,2.74,1.96,3.01,10.35181394,79.63959021
20101011,0.83,82.01,29.66,26.82,2.84,2.69,3.34,10.35181394,79.63959021
20101012,0.47,78.77,30.46,26.51,3.95,3.89,5.24,10.35181394,79.63959021
20101013,1.07,77.62,31.02,26.58,4.44,6.0,7.28,10.35181394,79.63959021
20101014,2.01,80.18,29.85,26.55,3.31,2.18,2.34,10.35181394,79.63959021
20101015,0.88,81.32,29.97,26.45,3.52,2.42,3.0,10.35181394,79.63959021
20101016,0.1,75.35,31.8,26.22,5.59,1.86,2.46,10.35181394,79.63959021
20101017,0.06,74.77,31.25,25.75,5.5,1.92,2.98,10.35181394,79.63959021
20101018,1.09,76.22,31.13,26.89,4.25,2.37,3.55,10.35181394,79.63959021
20101019,3.35,77.53,30.9,26.67,4.24,3.24,4.33,10.35181394,79.63959021
20101020,2.66,80.94,30.17,26.98,3.19,2.65,3.71,10.35181394,79.63959021
20101021,5.64,82.17,29.94,26.55,3.39,2.55,3.84,10.35181394,79.63959021
20101022,2.36,81.69,30.2,26.72,3.48,2.9,3.85,10.35181394,79.63959021
20101023,0.49,77.47,30.88,26.36,4.52,2.51,3.62,10.35181394,79.63959021
20101024,1.03,77.11,31.33,26.86,4.47,3.44,4.65,10.35181394,79.63959021
20101025,0.88,77.59,31.11,26.77,4.34,3.89,5.26,10.35181394,79.63959021
20101026,1.69,81.07,29.97,27.14,2.83,3.53,4.67,10.35181394,79.63959021
20101027,4.09,81.16,29.15,26.93,2.23,3.04,4.11,10.35181394,79.63959021
20101028,12.3,79.39,28.74,26.53,2.21,2.14,2.89,10.35181394,79.63959021
20101029,21.3,81.16,28.73,26.2,2.53,1.3,1.9,10.35181394,79.63959021
20101030,12.78,84.29,28.35,26.29,2.06,3.28,3.64,10.35181394,79.63959021
20101031,18.23,82.36,28.13,26.35,1.78,1.59,2.42,10.35181394,79.63959021
20101101,13.53,83.45,27.5,26.11,1.38,2.14,2.11,10.35181394,79.63959021
20101102,1.49,82.44,28.7,26.08,2.62,2.23,2.68,10.35181394,79.63959021
20101103,3.28,81.99,29.06,26.85,2.21,3.8,5.22,10.35181394,79.63959021
20101104,6.33,81.9,28.9,26.51,2.38,2.66,2.95,10.35181394,79.63959021
20101105,10.83,82.98,27.81,26.26,1.55,3.16,3.51,10.35181394,79.63959021
20101106,19.3,86.71,26.93,25.85,1.08,3.9,5.11,10.35181394,79.63959021
20101107,8.49,86.6,27.09,24.98,2.11,2.35,2.9,10.35181394,79.63959021
20101108,2.11,83.87,29.21,25.89,3.33,2.57,3.54,10.35181394,79.63959021
20101109,9.09,85.19,28.83,26.66,2.17,3.13,4.23,10.35181394,79.63959021
20101110,8.3,85.38,28.36,26.38,1.97,3.06,4.26,10.35181394,79.63959021
