Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100127,0.0,40.76,26.55,10.16,16.4,1.79,4.76,19.75198332,81.75077264
20100128,0.0,41.0,26.88,10.16,16.73,2.26,4.99,19.75198332,81.75077264
20100129,0.0,42.04,26.85,10.14,16.71,1.92,4.52,19.75198332,81.75077264
20100130,0.0,36.23,26.94,12.66,14.28,2.89,4.13,19.75198332,81.75077264
20100131,0.0,37.23,27.39,11.32,16.07,1.68,3.86,19.75198332,81.75077264
20100201,0.0,42.73,27.93,10.86,17.07,1.37,4.55,19.75198332,81.75077264
20100202,0.0,44.71,28.65,11.64,17.01,2.06,5.55,19.75198332,81.75077264
20100203,0.0,48.01,28.93,12.87,16.06,2.03,4.73,19.75198332,81.75077264
20100204,2.94,58.15,27.63,14.05,13.58,3.3,6.05,19.75198332,81.75077264
20100205,0.03,57.35,28.38,12.84,15.53,2.72,5.57,19.75198332,81.75077264
20100206,0.0,42.66,28.22,14.38,13.85,2.13,3.78,19.75198332,81.75077264
20100207,0.0,34.26,29.13,13.73,15.41,1.62,3.16,19.75198332,81.75077264
20100208,0.0,34.36,30.4,14.7,15.69,1.91,2.86,19.75198332,81.75077264
20100209,0.0,34.87,31.22,12.75,18.47,4.07,6.09,19.75198332,81.75077264
20100210,0.0,40.05,30.97,13.57,17.4,2.92,5.11,19.75198332,81.75077264
20100211,0.0,41.05,31.77,14.45,17.32,2.01,4.66,19.75198332,81.75077264
20100212,0.0,37.84,32.99,14.46,18.54,3.57,6.89,19.75198332,81.75077264
20100213,0.0,39.7,33.36,17.0,16.36,1.55,3.14,19.75198332,81.75077264
20100214,0.05,40.68,33.58,17.03,16.54,2.52,4.56,19.75198332,81.75077264
20100215,0.3,42.02,33.81,20.37,13.45,3.18,4.11,19.75198332,81.75077264
20100216,0.08,42.7,32.55,19.42,13.13,2.96,3.27,19.75198332,81.75077264
20100217,0.24,43.2,34.01,17.89,16.12,3.67,3.77,19.75198332,81.75077264
20100218,0.0,40.34,32.66,17.57,15.08,2.88,6.38,19.75198332,81.75077264
20100219,0.01,41.33,31.98,19.12,12.86,3.67,4.46,19.75198332,81.75077264
20100220,0.01,34.82,33.35,17.67,15.68,3.25,6.77,19.75198332,81.75077264
20100221,0.0,34.16,32.94,16.21,16.72,4.34,6.78,19.75198332,81.75077264
20100222,0.09,30.77,33.75,16.43,17.32,4.44,6.88,19.75198332,81.75077264
20100223,0.68,39.02,33.92,17.03,16.89,2.59,4.02,19.75198332,81.75077264
20100224,0.84,42.14,33.73,18.69,15.04,5.12,6.1,19.75198332,81.75077264
20100225,0.0,28.62,33.59,15.28,18.3,3.41,4.97,19.75198332,81.75077264
20100226,0.01,29.04,34.1,18.1,16.0,2.31,6.08,19.75198332,81.75077264
20100227,0.03,27.15,33.14,15.33,17.81,4.72,5.18,19.75198332,81.75077264
20100228,0.0,22.76,34.43,17.37,17.07,2.73,3.47,19.75198332,81.75077264
20100301,0.0,21.71,35.23,18.31,16.92,2.18,3.8,19.75198332,81.75077264
20100302,0.0,22.7,35.81,19.56,16.25,2.29,3.03,19.75198332,81.75077264
20100303,0.0,28.07,36.02,19.62,16.4,3.01,3.17,19.75198332,81.75077264
20100304,0.0,33.22,35.91,19.63,16.29,4.06,4.19,19.75198332,81.75077264
20100305,0.0,32.14,36.2,19.76,16.44,1.7,2.1,19.75198332,81.75077264
20100306,0.0,33.03,36.69,21.88,14.81,3.51,3.75,19.75198332,81.75077264
20100307,0.0,32.73,36.8,22.75,14.05,2.56,3.29,19.75198332,81.75077264
20100308,0.0,28.6,37.45,19.89,17.56,1.55,5.15,19.75198332,81.75077264
20100309,0.0,27.35,37.23,20.23,17.0,1.94,6.13,19.75198332,81.75077264
20100310,0.24,36.2,37.09,19.65,17.44,2.59,5.66,19.75198332,81.75077264
20100311,0.08,38.5,35.96,21.71,14.25,2.25,4.9,19.75198332,81.75077264
20100312,0.3,37.34,36.24,23.1,13.14,3.11,4.22,19.75198332,81.75077264
20100313,0.03,34.56,36.0,23.14,12.86,3.47,3.75,19.75198332,81.75077264
20100314,0.0,26.2,37.14,21.82,15.32,2.79,2.58,19.75198332,81.75077264
20100315,0.0,16.7,37.55,21.37,16.19,1.97,3.77,19.75198332,81.75077264
20100316,0.0,17.21,37.95,21.46,16.49,2.08,3.03,19.75198332,81.75077264
20100317,0.0,22.59,37.47,20.45,17.02,2.12,3.05,19.75198332,81.75077264
20100318,0.0,30.31,37.0,20.67,16.33,2.73,5.29,19.75198332,81.75077264
20100319,0.0,24.25,37.47,22.35,15.12,2.83,4.85,19.75198332,81.75077264
20100320,0.0,19.29,38.59,21.29,17.3,2.25,3.49,19.75198332,81.75077264
20100321,0.0,15.56,39.57,23.31,16.27,2.24,4.18,19.75198332,81.75077264
20100322,0.0,14.27,39.93,21.19,18.74,2.79,3.04,19.75198332,81.75077264
20100323,0.0,14.45,40.53,22.21,18.31,1.68,2.68,19.75198332,81.75077264
20100324,0.0,24.19,39.9,20.85,19.05,1.86,2.75,19.75198332,81.75077264
20100325,0.0,24.67,39.85,22.49,17.35,1.97,3.72,19.75198332,81.75077264
20100326,0.49,28.11,38.91,24.59,14.32,1.85,4.1,19.75198332,81.75077264
20100327,0.0,29.9,39.4,23.5,15.9,3.02,4.26,19.75198332,81.75077264
20100328,0.9,32.98,39.62,23.79,15.83,2.84,3.31,19.75198332,81.75077264
20100329,6.62,42.09,38.21,24.09,14.12,3.1,3.38,19.75198332,81.75077264
20100330,0.46,40.46,38.32,24.32,14.0,3.14,2.61,19.75198332,81.75077264
20100331,0.08,36.43,38.16,24.54,13.61,4.1,2.83,19.75198332,81.75077264
20100401,0.01,22.04,39.29,20.92,18.37,1.79,4.5,19.75198332,81.75077264
20100402,0.0,20.34,39.43,21.14,18.29,1.94,1.5,19.75198332,81.75077264
20100403,0.0,22.88,39.68,21.77,17.91,2.31,2.55,19.75198332,81.75077264
20100404,0.0,22.5,40.21,22.5,17.71,1.76,2.48,19.75198332,81.75077264
20100405,0.0,17.29,40.02,23.01,17.0,2.32,1.66,19.75198332,81.75077264
20100406,0.0,13.9,41.58,24.24,17.34,2.14,3.81,19.75198332,81.75077264
20100407,0.0,18.89,41.26,23.88,17.39,1.88,2.79,19.75198332,81.75077264
20100408,0.0,22.93,40.97,23.72,17.25,3.06,4.47,19.75198332,81.75077264
20100409,0.0,20.69,41.39,24.01,17.38,2.3,3.27,19.75198332,81.75077264
20100410,0.0,19.4,41.75,26.51,15.25,3.35,3.37,19.75198332,81.75077264
20100411,0.0,22.73,41.32,25.58,15.74,3.06,4.59,19.75198332,81.75077264
20100412,0.0,25.14,42.05,26.09,15.95,2.95,2.36,19.75198332,81.75077264
20100413,0.0,25.87,41.55,26.61,14.94,4.02,3.77,19.75198332,81.75077264
20100414,0.03,23.71,41.74,25.91,15.83,3.15,4.3,19.75198332,81.75077264
20100415,0.02,26.09,41.03,25.95,15.09,3.23,4.17,19.75198332,81.75077264
20100416,0.0,32.65,40.24,25.12,15.13,3.45,5.67,19.75198332,81.75077264
20100417,0.0,30.3,41.9,25.78,16.12,4.26,4.77,19.75198332,81.75077264
20100418,0.0,28.96,42.6,24.68,17.92,4.09,4.05,19.75198332,81.75077264
20100419,1.06,31.0,41.93,25.69,16.24,5.97,5.19,19.75198332,81.75077264
20100420,0.1,24.13,42.36,26.58,15.78,2.41,3.09,19.75198332,81.75077264
20100421,0.07,27.67,41.34,25.8,15.54,3.77,3.59,19.75198332,81.75077264
20100422,0.0,30.45,41.93,25.79,16.13,4.55,4.8,19.75198332,81.75077264
20100423,5.87,35.4,41.9,26.37,15.53,4.85,5.92,19.75198332,81.75077264
20100424,1.93,39.77,39.76,24.68,15.08,5.42,4.81,19.75198332,81.75077264
20100425,15.27,46.02,37.63,24.58,13.04,4.2,3.94,19.75198332,81.75077264
20100426,14.87,50.71,37.39,22.39,15.0,4.65,5.78,19.75198332,81.75077264
20100427,0.14,41.68,39.41,22.92,16.49,3.84,5.62,19.75198332,81.75077264
20100428,1.73,45.73,39.28,24.21,15.06,4.76,5.98,19.75198332,81.75077264
20100429,3.98,52.95,36.82,24.59,12.22,4.01,5.14,19.75198332,81.75077264
20100430,0.42,51.09,34.77,24.61,10.16,4.35,4.96,19.75198332,81.75077264
20100501,1.9,52.63,34.24,24.04,10.2,2.9,5.35,19.75198332,81.75077264
20100502,0.05,42.38,35.76,22.29,13.47,2.72,3.6,19.75198332,81.75077264
20100503,2.89,45.81,36.68,23.86,12.81,4.05,6.35,19.75198332,81.75077264
20100504,2.3,49.5,36.99,23.74,13.25,3.91,4.38,19.75198332,81.75077264
20100505,0.23,40.24,38.97,24.58,14.39,4.39,4.16,19.75198332,81.75077264
20100506,2.34,43.66,38.88,24.73,14.14,5.88,6.07,19.75198332,81.75077264
20100507,1.99,46.69,39.11,24.33,14.78,4.64,4.49,19.75198332,81.75077264
20100508,0.74,41.35,40.32,25.48,14.85,5.16,6.03,19.75198332,81.75077264
20100509,0.0,36.07,41.03,26.1,14.93,4.4,5.18,19.75198332,81.75077264
20100510,0.0,33.42,41.77,25.66,16.1,5.98,6.59,19.75198332,81.75077264
20100511,0.0,27.01,42.32,25.55,16.77,3.07,2.37,19.75198332,81.75077264
20100512,0.0,30.75,42.29,25.65,16.64,4.07,4.41,19.75198332,81.75077264
20100513,0.0,36.38,42.1,27.26,14.84,5.4,4.88,19.75198332,81.75077264
20100514,0.38,38.11,41.16,26.74,14.42,5.67,4.71,19.75198332,81.75077264
20100515,0.07,37.92,41.45,26.64,14.81,4.44,4.18,19.75198332,81.75077264
20100516,2.8,38.4,41.08,26.89,14.19,4.26,3.61,19.75198332,81.75077264
20100517,0.04,35.32,41.86,26.27,15.58,5.88,6.7,19.75198332,81.75077264
20100518,0.09,38.61,41.57,27.25,14.32,7.82,9.83,19.75198332,81.75077264
20100519,0.77,53.22,35.7,26.17,9.53,1.38,1.69,19.75198332,81.75077264
20100520,2.61,63.94,33.07,24.76,8.31,2.69,3.59,19.75198332,81.75077264
20100521,26.95,83.09,28.31,24.6,3.71,2.98,3.41,19.75198332,81.75077264
20100522,4.02,76.13,31.86,24.23,7.63,5.07,5.41,19.75198332,81.75077264
20100523,0.05,60.45,36.07,24.3,11.77,3.86,3.95,19.75198332,81.75077264
20100524,0.0,48.05,40.15,24.66,15.5,3.07,3.99,19.75198332,81.75077264
20100525,0.01,33.91,43.37,25.83,17.54,3.72,2.92,19.75198332,81.75077264
20100526,0.0,26.44,43.3,28.13,15.17,6.15,4.43,19.75198332,81.75077264
20100527,1.88,33.69,42.37,27.78,14.59,5.76,5.3,19.75198332,81.75077264
20100528,0.36,35.54,42.43,26.81,15.62,4.61,4.46,19.75198332,81.75077264
20100529,0.08,34.9,42.33,27.03,15.3,5.0,5.22,19.75198332,81.75077264
20100530,0.03,31.1,42.56,27.89,14.68,5.25,5.84,19.75198332,81.75077264
20100531,0.0,32.43,42.63,25.88,16.75,2.46,2.56,19.75198332,81.75077264
20100601,0.0,29.45,42.28,26.52,15.76,2.98,5.26,19.75198332,81.75077264
20100602,0.0,30.62,41.99,27.27,14.73,2.72,3.17,19.75198332,81.75077264
20100603,0.0,30.77,41.6,28.68,12.92,2.73,4.43,19.75198332,81.75077264
20100604,3.25,45.08,37.69,28.46,9.23,3.68,5.21,19.75198332,81.75077264
20100605,0.0,38.92,39.89,28.8,11.09,5.86,6.55,19.75198332,81.75077264
20100606,1.53,35.16,42.16,28.08,14.09,6.45,6.55,19.75198332,81.75077264
20100607,7.52,47.38,40.04,26.6,13.44,4.03,4.34,19.75198332,81.75077264
20100608,6.3,45.55,38.42,27.24,11.18,2.69,2.41,19.75198332,81.75077264
20100609,12.25,61.78,33.65,24.55,9.1,2.76,5.68,19.75198332,81.75077264
20100610,3.81,64.92,32.98,25.12,7.86,3.16,3.59,19.75198332,81.75077264
20100611,1.3,57.59,35.51,23.87,11.64,5.88,6.73,19.75198332,81.75077264
20100612,1.61,58.37,36.43,23.86,12.57,6.13,6.24,19.75198332,81.75077264
20100613,13.47,74.99,31.27,24.91,6.36,2.6,3.99,19.75198332,81.75077264
20100614,7.26,68.02,33.61,24.04,9.57,5.38,7.55,19.75198332,81.75077264
20100615,4.06,68.19,32.62,24.19,8.43,3.56,3.28,19.75198332,81.75077264
20100616,6.64,75.05,30.64,23.81,6.83,6.15,5.96,19.75198332,81.75077264
20100617,12.53,68.67,33.18,23.62,9.56,4.95,3.6,19.75198332,81.75077264
20100618,2.49,71.8,32.16,23.2,8.96,3.1,2.77,19.75198332,81.75077264
20100619,18.65,81.1,29.01,23.68,5.34,3.97,3.78,19.75198332,81.75077264
20100620,30.12,86.33,28.56,23.32,5.24,3.38,3.18,19.75198332,81.75077264
20100621,8.95,84.12,28.84,23.08,5.76,3.08,2.11,19.75198332,81.75077264
20100622,0.05,75.6,31.84,23.37,8.47,4.16,3.51,19.75198332,81.75077264
20100623,5.04,76.1,31.3,24.21,7.1,3.09,3.02,19.75198332,81.75077264
20100624,0.76,82.36,29.46,23.71,5.76,3.02,2.78,19.75198332,81.75077264
20100625,19.83,81.21,28.97,22.38,6.59,3.69,2.94,19.75198332,81.75077264
20100626,15.02,82.76,29.63,23.24,6.39,2.95,4.7,19.75198332,81.75077264
20100627,1.13,80.9,29.67,23.17,6.5,3.81,4.36,19.75198332,81.75077264
20100628,4.66,73.46,32.19,23.56,8.63,2.95,3.81,19.75198332,81.75077264
20100629,1.62,81.4,30.88,23.94,6.94,2.57,2.82,19.75198332,81.75077264
20100630,18.95,84.75,28.83,24.01,4.82,2.37,3.1,19.75198332,81.75077264
20100701,11.37,81.18,29.88,23.35,6.52,2.83,4.66,19.75198332,81.75077264
20100702,4.57,84.6,28.9,23.19,5.71,3.08,3.3,19.75198332,81.75077264
20100703,10.45,85.34,29.79,23.06,6.73,2.12,3.91,19.75198332,81.75077264
20100704,11.91,82.29,29.71,22.89,6.82,3.35,2.76,19.75198332,81.75077264
20100705,19.49,87.21,28.12,22.35,5.77,2.75,3.59,19.75198332,81.75077264
20100706,27.34,93.1,25.55,23.06,2.49,3.05,4.09,19.75198332,81.75077264
20100707,42.93,91.67,26.59,22.64,3.95,3.0,2.92,19.75198332,81.75077264
20100708,10.81,85.77,29.39,21.62,7.77,2.5,2.02,19.75198332,81.75077264
20100709,0.58,82.9,28.91,22.29,6.61,3.75,2.4,19.75198332,81.75077264
20100710,0.8,83.39,30.48,22.12,8.36,2.79,1.83,19.75198332,81.75077264
20100711,18.2,90.56,27.93,23.46,4.47,3.66,3.84,19.75198332,81.75077264
20100712,12.8,90.35,25.8,22.7,3.1,5.55,5.39,19.75198332,81.75077264
20100713,6.89,87.82,27.69,22.23,5.47,4.41,3.48,19.75198332,81.75077264
20100714,10.8,84.49,28.94,22.27,6.67,1.32,2.99,19.75198332,81.75077264
20100715,13.45,89.63,28.11,23.14,4.96,1.45,1.48,19.75198332,81.75077264
20100716,3.31,84.76,30.08,23.49,6.58,3.32,3.01,19.75198332,81.75077264
20100717,2.51,82.46,30.76,23.09,7.67,2.98,4.96,19.75198332,81.75077264
20100718,0.95,83.39,30.26,23.38,6.88,3.26,3.26,19.75198332,81.75077264
20100719,0.54,83.71,30.02,23.6,6.42,2.77,3.64,19.75198332,81.75077264
20100720,9.28,85.08,30.32,23.56,6.76,1.74,3.78,19.75198332,81.75077264
20100721,38.41,83.44,30.54,23.26,7.28,1.71,3.09,19.75198332,81.75077264
20100722,30.9,87.1,29.07,23.33,5.74,1.7,3.25,19.75198332,81.75077264
20100723,29.15,90.8,27.31,23.15,4.16,4.97,5.38,19.75198332,81.75077264
20100724,76.67,92.86,26.38,23.12,3.26,3.9,4.86,19.75198332,81.75077264
20100725,43.43,91.84,24.45,22.06,2.39,4.88,5.12,19.75198332,81.75077264
20100726,18.85,86.9,27.72,21.37,6.35,5.68,5.86,19.75198332,81.75077264
20100727,6.2,87.1,28.79,21.95,6.84,3.84,3.63,19.75198332,81.75077264
20100728,7.51,86.3,29.36,22.41,6.95,1.98,3.31,19.75198332,81.75077264
20100729,7.16,87.52,29.48,23.21,6.28,2.9,2.76,19.75198332,81.75077264
20100730,4.05,89.25,27.97,23.07,4.9,5.53,7.95,19.75198332,81.75077264
20100731,4.86,89.77,28.24,22.22,6.02,3.74,3.95,19.75198332,81.75077264
20100801,14.1,87.17,28.32,22.35,5.96,4.39,4.08,19.75198332,81.75077264
20100802,11.1,90.59,27.07,22.72,4.35,4.92,4.88,19.75198332,81.75077264
20100803,7.65,90.04,27.64,22.44,5.2,2.21,3.05,19.75198332,81.75077264
20100804,98.09,91.77,26.64,22.14,4.5,3.78,3.7,19.75198332,81.75077264
20100805,29.24,93.05,24.48,21.3,3.18,3.99,3.42,19.75198332,81.75077264
20100806,51.14,92.65,27.41,21.52,5.9,2.95,4.79,19.75198332,81.75077264
20100807,1.25,88.82,27.09,20.4,6.7,4.12,3.91,19.75198332,81.75077264
20100808,0.71,86.11,27.94,20.58,7.36,2.35,2.41,19.75198332,81.75077264
20100809,3.26,89.3,28.37,21.05,7.33,3.67,3.46,19.75198332,81.75077264
20100810,19.19,89.61,29.26,22.2,7.06,3.24,2.79,19.75198332,81.75077264
20100811,16.43,90.57,28.58,22.83,5.76,1.39,2.38,19.75198332,81.75077264
20100812,25.25,86.96,29.6,23.51,6.08,1.5,1.76,19.75198332,81.75077264
20100813,11.54,91.01,27.3,22.92,4.38,3.55,3.32,19.75198332,81.75077264
20100814,0.89,92.81,26.41,22.56,3.85,2.5,1.54,19.75198332,81.75077264
20100815,7.02,91.45,27.35,22.85,4.5,2.94,1.93,19.75198332,81.75077264
20100816,11.37,88.47,28.86,22.52,6.34,2.25,2.49,19.75198332,81.75077264
20100817,4.39,88.92,28.68,22.76,5.92,3.84,3.45,19.75198332,81.75077264
20100818,4.17,89.33,29.11,22.97,6.14,3.01,2.76,19.75198332,81.75077264
20100819,18.33,90.09,28.66,23.38,5.28,1.27,2.69,19.75198332,81.75077264
20100820,13.94,89.88,27.23,22.81,4.43,1.48,1.83,19.75198332,81.75077264
20100821,4.28,86.83,28.88,21.7,7.18,2.42,1.89,19.75198332,81.75077264
20100822,2.64,82.68,30.49,21.94,8.55,2.24,4.19,19.75198332,81.75077264
20100823,0.62,85.63,30.23,23.21,7.02,1.01,1.75,19.75198332,81.75077264
20100824,4.67,87.56,28.99,23.28,5.72,1.27,2.15,19.75198332,81.75077264
20100825,11.42,88.6,28.02,22.09,5.93,1.4,2.87,19.75198332,81.75077264
20100826,9.67,90.35,28.28,21.95,6.33,3.45,2.4,19.75198332,81.75077264
20100827,10.39,87.24,28.38,22.37,6.01,1.31,3.29,19.75198332,81.75077264
20100828,3.21,90.93,27.93,22.37,5.56,2.16,1.26,19.75198332,81.75077264
20100829,9.84,87.02,29.42,22.37,7.05,3.74,4.48,19.75198332,81.75077264
20100830,8.4,90.69,28.58,23.1,5.48,4.44,5.61,19.75198332,81.75077264
20100831,8.09,92.21,24.66,21.61,3.05,2.72,2.32,19.75198332,81.75077264
20100901,0.56,89.27,28.31,21.06,7.25,3.39,2.46,19.75198332,81.75077264
20100902,20.61,93.02,27.57,23.02,4.55,2.87,1.73,19.75198332,81.75077264
20100903,10.45,94.02,27.54,23.71,3.83,2.98,4.5,19.75198332,81.75077264
20100904,16.14,92.55,27.14,22.93,4.22,2.26,3.46,19.75198332,81.75077264
20100905,14.53,91.61,28.15,22.63,5.52,4.73,5.59,19.75198332,81.75077264
20100906,15.99,94.01,26.25,23.13,3.12,1.64,1.83,19.75198332,81.75077264
20100907,31.25,94.51,25.33,22.4,2.93,2.57,2.61,19.75198332,81.75077264
20100908,18.99,93.1,27.3,22.13,5.18,3.14,2.38,19.75198332,81.75077264
20100909,3.34,90.55,27.66,22.13,5.53,4.43,3.54,19.75198332,81.75077264
20100910,5.62,88.06,27.91,21.91,6.0,2.78,2.2,19.75198332,81.75077264
20100911,29.95,88.87,27.9,21.1,6.8,1.48,3.28,19.75198332,81.75077264
20100912,3.66,92.49,26.67,22.42,4.25,2.69,2.12,19.75198332,81.75077264
20100913,3.71,91.62,28.15,22.54,5.61,1.78,1.1,19.75198332,81.75077264
20100914,27.11,89.2,27.88,22.24,5.65,1.02,1.88,19.75198332,81.75077264
20100915,21.27,86.44,26.43,21.93,4.5,2.5,4.8,19.75198332,81.75077264
20100916,8.18,93.86,26.08,21.52,4.57,2.27,3.08,19.75198332,81.75077264
20100917,41.59,95.17,25.8,22.49,3.31,3.2,5.28,19.75198332,81.75077264
20100918,32.93,95.68,24.8,22.14,2.66,1.99,1.41,19.75198332,81.75077264
20100919,5.93,90.36,27.45,21.52,5.93,1.98,2.75,19.75198332,81.75077264
20100920,0.33,89.52,27.62,21.85,5.77,2.59,3.58,19.75198332,81.75077264
20100921,1.81,86.64,28.79,21.3,7.49,1.67,2.62,19.75198332,81.75077264
20100922,4.12,87.97,28.09,22.23,5.86,1.43,1.69,19.75198332,81.75077264
20100923,1.96,85.11,28.72,21.39,7.33,1.71,1.66,19.75198332,81.75077264
20100924,0.53,81.11,28.8,21.64,7.16,2.06,2.76,19.75198332,81.75077264
20100925,0.24,84.64,28.08,21.11,6.97,2.0,2.05,19.75198332,81.75077264
20100926,0.87,87.02,28.24,21.71,6.53,1.57,2.98,19.75198332,81.75077264
20100927,0.29,82.87,28.66,22.05,6.6,1.92,3.39,19.75198332,81.75077264
20100928,14.39,85.33,28.58,21.28,7.29,1.71,3.11,19.75198332,81.75077264
20100929,4.44,81.46,28.77,20.21,8.56,1.57,4.84,19.75198332,81.75077264
20100930,0.03,81.87,26.95,18.2,8.75,2.33,2.49,19.75198332,81.75077264
20101001,0.95,87.58,27.81,19.88,7.93,2.36,1.1,19.75198332,81.75077264
20101002,5.22,88.29,28.28,21.0,7.28,2.18,1.93,19.75198332,81.75077264
20101003,9.65,87.87,28.8,21.88,6.93,1.5,3.06,19.75198332,81.75077264
20101004,2.65,85.04,28.68,22.0,6.68,1.2,2.62,19.75198332,81.75077264
20101005,0.51,85.45,28.99,20.53,8.46,1.39,2.73,19.75198332,81.75077264
20101006,0.37,87.2,27.43,21.21,6.23,2.98,3.81,19.75198332,81.75077264
20101007,4.13,90.07,26.7,22.01,4.69,3.23,1.93,19.75198332,81.75077264
20101008,2.82,89.69,25.96,20.55,5.41,3.57,4.23,19.75198332,81.75077264
20101009,1.07,84.71,28.69,20.56,8.13,1.79,1.8,19.75198332,81.75077264
20101010,1.24,84.65,27.93,21.83,6.09,1.83,1.95,19.75198332,81.75077264
20101011,0.02,77.66,28.16,21.56,6.59,2.7,3.07,19.75198332,81.75077264
20101012,0.0,79.41,28.53,19.24,9.29,3.87,5.05,19.75198332,81.75077264
20101013,0.0,84.73,27.79,17.27,10.52,3.3,3.52,19.75198332,81.75077264
20101014,0.27,85.13,27.08,17.68,9.4,4.19,3.33,19.75198332,81.75077264
20101015,21.19,92.94,22.95,18.5,4.45,3.57,5.7,19.75198332,81.75077264
20101016,39.2,95.22,24.98,21.74,3.24,2.1,1.9,19.75198332,81.75077264
20101017,0.76,90.61,27.35,20.89,6.46,4.42,3.54,19.75198332,81.75077264
20101018,0.58,87.79,27.67,20.84,6.84,2.8,2.26,19.75198332,81.75077264
20101019,0.09,82.36,28.91,20.14,8.77,1.37,3.28,19.75198332,81.75077264
20101020,0.29,79.09,29.78,20.56,9.22,1.59,2.43,19.75198332,81.75077264
20101021,1.85,81.26,29.48,22.34,7.14,1.42,2.59,19.75198332,81.75077264
20101022,14.78,93.75,25.88,21.81,4.07,1.33,1.39,19.75198332,81.75077264
20101023,6.31,88.07,26.86,20.93,5.93,0.88,2.07,19.75198332,81.75077264
20101024,0.41,83.52,27.08,19.96,7.12,3.23,3.52,19.75198332,81.75077264
20101025,0.04,85.83,26.73,18.41,8.32,2.27,2.25,19.75198332,81.75077264
20101026,0.06,87.1,26.53,17.36,9.17,2.24,2.33,19.75198332,81.75077264
20101027,0.02,80.47,25.95,16.27,9.68,2.41,1.78,19.75198332,81.75077264
20101028,0.0,75.52,25.55,14.34,11.21,2.75,2.41,19.75198332,81.75077264
20101029,0.64,80.27,25.24,14.47,10.77,1.79,2.4,19.75198332,81.75077264
20101030,1.95,90.75,24.55,18.29,6.26,2.52,2.01,19.75198332,81.75077264
20101031,9.61,93.25,22.87,17.61,5.26,2.78,2.32,19.75198332,81.75077264
20101101,2.63,91.21,24.89,18.4,6.49,2.65,2.34,19.75198332,81.75077264
20101102,1.4,90.07,25.46,18.43,7.02,2.39,2.5,19.75198332,81.75077264
20101103,0.08,89.44,26.68,19.22,7.45,1.9,1.51,19.75198332,81.75077264
20101104,0.0,88.75,26.87,18.69,8.19,2.09,0.97,19.75198332,81.75077264
20101105,0.0,85.92,26.0,16.78,9.22,2.47,1.47,19.75198332,81.75077264
20101106,0.02,85.58,25.19,14.12,11.07,3.11,2.73,19.75198332,81.75077264
20101107,1.46,90.7,25.38,17.48,7.9,4.28,3.49,19.75198332,81.75077264
20101108,1.19,92.43,27.08,20.42,6.66,3.27,3.26,19.75198332,81.75077264
20101109,0.56,88.14,27.84,19.9,7.94,1.98,3.4,19.75198332,81.75077264
20101110,11.4,88.46,27.45,20.66,6.79,1.77,2.12,19.75198332,81.75077264
