Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100409,0.0,7.97,42.69,23.82,18.88,3.88,5.17,26.25198332,80.75077264
20100410,0.0,9.25,43.32,24.75,18.57,2.78,5.39,26.25198332,80.75077264
20100411,0.0,8.3,43.54,23.27,20.27,2.43,5.81,26.25198332,80.75077264
20100412,0.0,9.32,43.9,23.87,20.02,2.01,2.11,26.25198332,80.75077264
20100413,0.0,12.31,44.32,25.25,19.07,3.74,7.41,26.25198332,80.75077264
20100414,0.0,9.05,43.19,24.14,19.06,4.24,3.26,26.25198332,80.75077264
20100415,0.0,9.63,44.24,23.17,21.08,1.53,4.44,26.25198332,80.75077264
20100416,0.0,8.49,45.61,26.33,19.28,3.85,4.39,26.25198332,80.75077264
20100417,0.0,10.2,46.05,25.33,20.72,3.65,4.31,26.25198332,80.75077264
20100418,0.0,10.5,46.39,27.25,19.14,3.48,2.13,26.25198332,80.75077264
20100419,0.0,12.49,44.6,27.7,16.9,5.54,4.19,26.25198332,80.75077264
20100420,0.0,14.52,44.41,29.01,15.41,6.69,5.93,26.25198332,80.75077264
20100421,0.0,15.35,43.93,26.44,17.49,3.32,3.26,26.25198332,80.75077264
20100422,0.0,13.67,42.9,27.33,15.57,3.68,2.29,26.25198332,80.75077264
20100423,0.0,13.3,43.13,25.77,17.36,1.69,4.23,26.25198332,80.75077264
20100424,0.0,10.45,42.94,24.51,18.44,3.68,4.99,26.25198332,80.75077264
20100425,0.0,11.62,43.58,26.4,17.18,3.09,3.76,26.25198332,80.75077264
20100426,0.0,11.07,44.35,26.47,17.87,4.46,5.19,26.25198332,80.75077264
20100427,0.0,10.48,45.22,28.49,16.74,2.79,6.54,26.25198332,80.75077264
20100428,0.0,14.43,44.7,28.09,16.61,4.12,7.56,26.25198332,80.75077264
20100429,0.15,21.89,43.73,28.37,15.37,4.6,4.87,26.25198332,80.75077264
20100430,0.0,18.2,42.07,29.82,12.25,4.53,6.56,26.25198332,80.75077264
20100501,0.31,19.22,43.11,28.2,14.92,2.63,5.67,26.25198332,80.75077264
20100502,0.13,26.38,37.52,29.01,8.51,5.09,6.5,26.25198332,80.75077264
20100503,0.24,21.65,42.96,25.92,17.04,3.27,5.08,26.25198332,80.75077264
20100504,0.0,19.61,41.77,27.94,13.83,2.19,4.34,26.25198332,80.75077264
20100505,0.08,19.77,42.22,29.07,13.16,2.57,6.13,26.25198332,80.75077264
20100506,1.72,24.03,42.41,28.38,14.03,4.1,7.13,26.25198332,80.75077264
20100507,1.53,31.15,42.17,28.63,13.54,6.01,7.44,26.25198332,80.75077264
20100508,0.55,32.2,42.14,28.31,13.83,5.17,6.62,26.25198332,80.75077264
20100509,0.0,23.4,43.02,28.1,14.92,3.2,3.39,26.25198332,80.75077264
20100510,0.0,18.42,43.89,28.45,15.45,3.45,2.47,26.25198332,80.75077264
20100511,0.0,14.57,44.77,28.33,16.44,3.24,4.48,26.25198332,80.75077264
20100512,0.0,13.26,45.09,28.07,17.02,3.38,2.74,26.25198332,80.75077264
20100513,0.0,10.48,45.76,27.98,17.78,3.23,3.33,26.25198332,80.75077264
20100514,0.0,11.1,46.33,29.71,16.62,3.36,3.37,26.25198332,80.75077264
20100515,0.02,10.49,45.72,29.49,16.23,1.6,3.65,26.25198332,80.75077264
20100516,0.07,10.69,45.95,30.78,15.17,3.44,3.81,26.25198332,80.75077264
20100517,0.0,9.46,47.47,30.2,17.27,2.8,4.07,26.25198332,80.75077264
20100518,0.0,14.56,46.31,30.61,15.7,2.54,5.85,26.25198332,80.75077264
20100519,0.02,23.36,45.52,32.38,13.14,4.67,6.44,26.25198332,80.75077264
20100520,0.99,16.44,45.51,32.28,13.22,3.47,5.03,26.25198332,80.75077264
20100521,0.0,10.7,45.46,27.93,17.52,1.27,3.65,26.25198332,80.75077264
20100522,0.0,14.66,45.1,27.85,17.24,3.78,5.4,26.25198332,80.75077264
20100523,0.08,20.43,45.14,29.71,15.43,4.13,5.52,26.25198332,80.75077264
20100524,0.02,16.25,46.72,31.22,15.5,3.0,4.22,26.25198332,80.75077264
20100525,0.42,11.73,47.42,33.44,13.98,5.97,6.75,26.25198332,80.75077264
20100526,0.66,12.67,46.96,30.23,16.73,4.57,5.08,26.25198332,80.75077264
20100527,9.22,17.14,45.73,31.21,14.52,3.98,7.64,26.25198332,80.75077264
20100528,6.37,37.57,41.86,27.15,14.71,4.15,6.45,26.25198332,80.75077264
20100529,0.59,33.49,42.26,29.25,13.02,6.52,8.3,26.25198332,80.75077264
20100530,0.0,28.97,43.25,29.87,13.38,3.36,4.2,26.25198332,80.75077264
20100531,0.0,18.64,44.22,27.41,16.82,5.0,5.33,26.25198332,80.75077264
20100601,0.0,16.59,45.56,27.8,17.76,5.0,5.22,26.25198332,80.75077264
20100602,0.0,18.27,45.08,28.6,16.48,3.77,3.95,26.25198332,80.75077264
20100603,0.53,23.6,45.02,32.17,12.85,3.74,2.52,26.25198332,80.75077264
20100604,0.2,33.52,43.07,30.62,12.45,4.13,4.64,26.25198332,80.75077264
20100605,0.27,30.12,43.07,30.97,12.1,5.68,4.68,26.25198332,80.75077264
20100606,0.0,23.3,42.13,30.24,11.89,4.56,3.92,26.25198332,80.75077264
20100607,0.0,23.59,43.08,30.37,12.7,5.61,5.62,26.25198332,80.75077264
20100608,0.0,28.19,41.97,30.62,11.35,6.78,7.65,26.25198332,80.75077264
20100609,0.0,31.03,41.52,29.38,12.15,3.54,1.69,26.25198332,80.75077264
20100610,0.0,24.25,42.94,29.09,13.85,2.83,3.27,26.25198332,80.75077264
20100611,0.0,18.85,44.37,29.25,15.12,4.12,5.65,26.25198332,80.75077264
20100612,0.0,19.15,44.78,30.25,14.53,4.04,4.76,26.25198332,80.75077264
20100613,0.7,25.12,44.96,31.56,13.4,3.65,6.25,26.25198332,80.75077264
20100614,0.64,28.31,45.38,31.02,14.36,4.02,5.79,26.25198332,80.75077264
20100615,0.01,26.55,44.51,32.33,12.19,3.59,6.28,26.25198332,80.75077264
20100616,0.14,25.8,42.81,33.22,9.59,5.15,4.68,26.25198332,80.75077264
20100617,0.09,28.92,41.25,32.17,9.08,4.51,6.87,26.25198332,80.75077264
20100618,0.0,27.6,43.7,30.29,13.42,4.04,7.09,26.25198332,80.75077264
20100619,0.0,28.69,44.53,31.06,13.47,3.46,6.18,26.25198332,80.75077264
20100620,0.4,27.53,45.25,32.92,12.33,3.79,6.51,26.25198332,80.75077264
20100621,0.01,27.55,46.26,33.26,12.99,3.51,5.47,26.25198332,80.75077264
20100622,0.06,20.83,47.53,32.82,14.71,3.33,4.66,26.25198332,80.75077264
20100623,0.2,25.49,45.98,33.41,12.57,4.59,6.28,26.25198332,80.75077264
20100624,1.7,26.51,45.05,34.68,10.37,4.83,6.45,26.25198332,80.75077264
20100625,6.46,39.81,41.8,32.93,8.87,4.3,5.4,26.25198332,80.75077264
20100626,4.46,44.71,40.82,31.68,9.14,2.72,5.43,26.25198332,80.75077264
20100627,0.41,34.23,44.48,31.96,12.52,1.85,3.83,26.25198332,80.75077264
20100628,6.71,35.87,42.94,32.27,10.67,3.78,7.29,26.25198332,80.75077264
20100629,2.07,46.18,41.35,29.68,11.66,4.42,4.35,26.25198332,80.75077264
20100630,1.33,44.92,41.91,31.25,10.66,5.3,6.43,26.25198332,80.75077264
20100701,0.57,42.9,41.93,30.4,11.53,4.17,5.4,26.25198332,80.75077264
20100702,0.16,40.8,40.26,31.55,8.72,3.5,5.16,26.25198332,80.75077264
20100703,0.11,45.04,40.56,30.8,9.76,2.72,2.21,26.25198332,80.75077264
20100704,2.55,47.65,38.85,30.97,7.89,4.79,3.79,26.25198332,80.75077264
20100705,3.54,51.28,38.43,30.07,8.36,4.37,4.71,26.25198332,80.75077264
20100706,1.59,51.19,38.84,29.76,9.08,2.67,2.67,26.25198332,80.75077264
20100707,0.11,43.47,40.99,31.14,9.86,5.95,6.36,26.25198332,80.75077264
20100708,0.0,41.49,40.67,30.99,9.68,3.71,4.74,26.25198332,80.75077264
20100709,0.44,37.54,42.86,32.39,10.47,3.01,4.69,26.25198332,80.75077264
20100710,7.91,47.06,41.94,32.2,9.74,2.69,4.05,26.25198332,80.75077264
20100711,6.03,57.42,37.79,30.94,6.84,4.49,5.59,26.25198332,80.75077264
20100712,5.02,67.17,34.32,29.02,5.3,4.45,4.45,26.25198332,80.75077264
20100713,4.51,64.22,35.45,27.94,7.51,2.16,2.59,26.25198332,80.75077264
20100714,3.83,57.52,37.65,28.0,9.65,2.0,2.24,26.25198332,80.75077264
20100715,8.41,62.81,35.87,29.06,6.81,3.69,3.78,26.25198332,80.75077264
20100716,1.96,59.91,36.96,29.36,7.6,2.94,2.56,26.25198332,80.75077264
20100717,0.99,55.64,38.97,29.87,9.1,3.13,3.97,26.25198332,80.75077264
20100718,24.01,65.59,35.36,29.64,5.72,3.4,5.72,26.25198332,80.75077264
20100719,41.2,86.24,31.08,27.8,3.28,3.68,5.52,26.25198332,80.75077264
20100720,39.97,87.78,30.86,27.03,3.84,2.88,2.04,26.25198332,80.75077264
20100721,8.04,80.99,33.11,26.36,6.75,2.34,2.63,26.25198332,80.75077264
20100722,10.02,80.22,33.38,26.7,6.67,2.86,3.22,26.25198332,80.75077264
20100723,2.56,71.43,35.56,27.43,8.12,1.74,3.93,26.25198332,80.75077264
20100724,3.66,76.23,34.42,28.05,6.36,1.9,2.11,26.25198332,80.75077264
20100725,7.25,78.95,34.36,27.46,6.9,3.72,5.66,26.25198332,80.75077264
20100726,5.29,77.77,34.27,26.15,8.12,4.03,3.95,26.25198332,80.75077264
20100727,23.52,88.94,30.01,26.4,3.61,5.89,6.71,26.25198332,80.75077264
20100728,3.33,79.78,33.2,25.78,7.42,2.98,4.57,26.25198332,80.75077264
20100729,0.36,75.53,34.25,26.67,7.58,1.94,2.77,26.25198332,80.75077264
20100730,0.3,82.62,31.31,26.73,4.58,4.6,3.98,26.25198332,80.75077264
20100731,1.25,79.67,32.61,25.98,6.63,4.2,4.13,26.25198332,80.75077264
20100801,3.93,78.29,33.17,25.84,7.33,3.61,3.52,26.25198332,80.75077264
20100802,12.26,80.04,33.07,25.7,7.37,4.78,5.39,26.25198332,80.75077264
20100803,6.94,80.51,33.37,25.51,7.86,5.87,5.21,26.25198332,80.75077264
20100804,2.44,76.05,34.92,26.25,8.67,2.13,2.97,26.25198332,80.75077264
20100805,0.36,79.41,33.34,26.74,6.6,3.37,2.56,26.25198332,80.75077264
20100806,0.0,75.7,34.72,26.39,8.33,5.19,5.5,26.25198332,80.75077264
20100807,0.06,78.43,32.17,26.27,5.9,4.84,4.07,26.25198332,80.75077264
20100808,0.02,71.35,35.09,25.88,9.21,3.05,2.6,26.25198332,80.75077264
20100809,0.16,69.15,35.76,25.97,9.78,2.32,3.26,26.25198332,80.75077264
20100810,0.57,69.27,35.19,27.56,7.63,1.48,1.66,26.25198332,80.75077264
20100811,6.9,69.3,36.16,27.98,8.18,2.37,3.28,26.25198332,80.75077264
20100812,8.32,76.85,33.23,27.93,5.3,1.6,3.37,26.25198332,80.75077264
20100813,4.06,76.18,34.05,27.43,6.62,2.04,3.36,26.25198332,80.75077264
20100814,0.3,73.78,33.76,27.0,6.76,1.55,3.85,26.25198332,80.75077264
20100815,2.09,79.08,33.39,26.9,6.49,3.44,3.65,26.25198332,80.75077264
20100816,8.78,79.2,33.49,26.65,6.84,2.79,4.69,26.25198332,80.75077264
20100817,3.87,78.34,34.28,26.86,7.42,2.48,3.99,26.25198332,80.75077264
20100818,4.08,76.25,34.3,26.87,7.42,1.57,2.81,26.25198332,80.75077264
20100819,12.96,82.22,33.35,26.43,6.92,2.61,3.91,26.25198332,80.75077264
20100820,9.09,83.66,32.64,26.61,6.04,4.0,3.45,26.25198332,80.75077264
20100821,4.9,85.32,30.85,26.41,4.44,2.24,3.2,26.25198332,80.75077264
20100822,18.12,82.59,32.28,26.11,6.17,2.07,3.29,26.25198332,80.75077264
20100823,6.57,84.67,31.96,26.44,5.52,3.22,3.42,26.25198332,80.75077264
20100824,23.8,88.73,30.97,26.38,4.58,2.64,4.49,26.25198332,80.75077264
20100825,14.88,89.01,30.94,25.32,5.62,2.64,2.01,26.25198332,80.75077264
20100826,3.16,81.17,31.55,25.56,5.99,2.66,4.9,26.25198332,80.75077264
20100827,2.88,83.54,31.57,25.64,5.93,1.23,2.23,26.25198332,80.75077264
20100828,2.59,85.78,31.91,26.07,5.84,1.98,4.0,26.25198332,80.75077264
20100829,1.11,82.91,32.61,25.58,7.03,2.92,4.23,26.25198332,80.75077264
20100830,0.01,84.0,32.9,26.38,6.52,3.54,5.1,26.25198332,80.75077264
20100831,6.86,83.98,32.7,26.78,5.92,2.51,1.8,26.25198332,80.75077264
20100901,1.93,83.83,32.73,26.01,6.72,1.83,2.51,26.25198332,80.75077264
20100902,2.69,84.94,32.13,26.22,5.91,1.27,2.37,26.25198332,80.75077264
20100903,3.18,86.78,31.79,26.49,5.3,1.36,2.42,26.25198332,80.75077264
20100904,1.8,85.94,31.37,26.28,5.09,2.33,3.06,26.25198332,80.75077264
20100905,8.41,84.25,32.39,25.78,6.61,1.39,3.74,26.25198332,80.75077264
20100906,4.69,81.4,33.04,25.52,7.53,2.13,4.17,26.25198332,80.75077264
20100907,1.7,85.58,32.01,26.35,5.66,2.4,3.82,26.25198332,80.75077264
20100908,1.02,85.65,31.39,26.58,4.81,2.15,1.68,26.25198332,80.75077264
20100909,1.64,88.4,30.43,26.08,4.35,1.67,1.71,26.25198332,80.75077264
20100910,2.98,83.75,31.45,25.56,5.88,3.34,5.15,26.25198332,80.75077264
20100911,15.88,83.84,31.62,25.59,6.03,2.41,2.31,26.25198332,80.75077264
20100912,11.18,90.61,30.03,25.96,4.07,2.8,2.66,26.25198332,80.75077264
20100913,5.04,84.87,30.59,25.17,5.42,2.54,3.6,26.25198332,80.75077264
20100914,17.77,81.59,32.06,25.16,6.9,1.66,3.87,26.25198332,80.75077264
20100915,10.6,90.47,28.97,25.24,3.73,2.64,4.42,26.25198332,80.75077264
20100916,4.94,88.81,30.32,23.99,6.33,3.95,5.05,26.25198332,80.75077264
20100917,5.5,91.1,28.29,25.02,3.26,5.84,7.09,26.25198332,80.75077264
20100918,12.03,91.38,28.5,24.69,3.81,2.8,3.1,26.25198332,80.75077264
20100919,9.33,89.15,29.58,24.34,5.24,1.98,2.11,26.25198332,80.75077264
20100920,17.07,88.93,29.4,24.42,4.99,8.13,10.43,26.25198332,80.75077264
20100921,3.37,87.24,30.76,23.96,6.8,2.82,5.27,26.25198332,80.75077264
20100922,0.34,81.34,31.96,22.34,9.62,1.65,1.94,26.25198332,80.75077264
20100923,0.0,77.84,31.56,22.24,9.33,2.38,3.61,26.25198332,80.75077264
20100924,0.0,78.56,31.18,23.5,7.68,3.42,4.03,26.25198332,80.75077264
20100925,0.0,83.88,30.93,22.6,8.33,1.93,1.69,26.25198332,80.75077264
20100926,0.0,80.67,31.37,22.21,9.16,1.17,1.94,26.25198332,80.75077264
20100927,0.0,79.51,31.54,20.81,10.73,1.5,2.58,26.25198332,80.75077264
20100928,0.0,75.27,31.47,19.6,11.87,2.98,3.07,26.25198332,80.75077264
20100929,0.0,75.8,30.86,19.47,11.39,2.33,3.45,26.25198332,80.75077264
20100930,0.0,76.83,31.09,19.33,11.76,1.54,3.0,26.25198332,80.75077264
20101001,0.0,72.87,32.03,21.29,10.74,1.34,2.49,26.25198332,80.75077264
20101002,0.0,73.39,32.89,21.89,10.99,1.78,3.72,26.25198332,80.75077264
20101003,0.0,74.26,33.03,22.26,10.78,1.58,3.49,26.25198332,80.75077264
20101004,0.0,69.59,33.09,23.37,9.72,1.72,2.65,26.25198332,80.75077264
20101005,0.0,71.99,31.76,21.72,10.04,2.26,5.31,26.25198332,80.75077264
20101006,0.0,74.69,31.82,21.17,10.65,1.6,3.41,26.25198332,80.75077264
20101007,4.96,80.77,30.99,21.84,9.15,1.9,1.87,26.25198332,80.75077264
20101008,0.48,77.26,31.44,22.04,9.4,2.23,4.73,26.25198332,80.75077264
20101009,0.0,72.64,32.61,21.86,10.75,3.57,4.11,26.25198332,80.75077264
20101010,0.0,68.28,33.61,20.69,12.92,2.21,2.84,26.25198332,80.75077264
20101011,0.0,67.91,32.97,19.28,13.68,2.74,3.88,26.25198332,80.75077264
20101012,0.0,68.75,33.14,21.17,11.97,3.44,4.35,26.25198332,80.75077264
20101013,0.0,69.81,33.04,20.4,12.64,3.33,3.8,26.25198332,80.75077264
20101014,0.0,71.55,31.8,20.02,11.78,1.61,1.81,26.25198332,80.75077264
20101015,0.04,72.14,32.85,20.91,11.94,1.56,2.66,26.25198332,80.75077264
20101016,2.43,74.29,32.74,23.77,8.98,2.25,2.14,26.25198332,80.75077264
20101017,1.61,78.36,31.72,23.53,8.18,2.35,2.33,26.25198332,80.75077264
20101018,0.77,76.04,31.66,21.61,10.05,3.6,2.51,26.25198332,80.75077264
20101019,0.46,78.04,31.54,23.94,7.6,1.49,3.0,26.25198332,80.75077264
20101020,7.71,78.67,31.43,23.83,7.61,1.73,3.02,26.25198332,80.75077264
20101021,2.21,73.58,32.11,23.83,8.29,1.33,3.17,26.25198332,80.75077264
20101022,0.02,66.49,32.33,21.38,10.95,3.01,6.75,26.25198332,80.75077264
20101023,0.0,64.98,32.88,20.78,12.1,3.08,6.53,26.25198332,80.75077264
20101024,0.0,64.7,32.13,19.42,12.7,2.57,3.75,26.25198332,80.75077264
20101025,0.0,60.83,30.9,16.29,14.61,2.98,3.85,26.25198332,80.75077264
20101026,0.0,55.89,31.09,16.13,14.96,2.42,3.76,26.25198332,80.75077264
20101027,0.0,54.07,31.15,15.62,15.53,2.87,4.43,26.25198332,80.75077264
20101028,0.0,53.62,30.32,15.31,15.0,2.29,2.99,26.25198332,80.75077264
20101029,0.0,53.46,29.76,14.26,15.5,2.42,4.76,26.25198332,80.75077264
20101030,0.02,56.33,30.26,14.18,16.08,1.99,4.47,26.25198332,80.75077264
20101031,0.01,58.07,30.13,15.17,14.95,1.79,4.02,26.25198332,80.75077264
20101101,0.0,60.96,29.92,16.68,13.24,2.57,5.11,26.25198332,80.75077264
20101102,0.0,60.47,30.02,15.89,14.13,1.41,3.67,26.25198332,80.75077264
20101103,0.0,59.07,30.89,17.05,13.83,2.7,5.15,26.25198332,80.75077264
20101104,0.0,58.7,30.47,16.66,13.81,2.39,4.85,26.25198332,80.75077264
20101105,0.0,58.91,29.9,16.32,13.58,2.34,4.75,26.25198332,80.75077264
20101106,0.0,57.91,30.07,15.81,14.25,1.75,3.59,26.25198332,80.75077264
20101107,0.0,57.12,31.19,16.6,14.58,1.61,3.77,26.25198332,80.75077264
20101108,0.0,62.84,31.67,17.78,13.89,2.08,4.12,26.25198332,80.75077264
20101109,0.11,65.78,30.92,19.67,11.24,1.32,3.31,26.25198332,80.75077264
20101110,0.0,61.72,31.19,19.73,11.46,2.06,3.93,26.25198332,80.75077264
