Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100226,0.0,31.02,32.25,15.14,17.11,3.88,4.57,26.25198332,78.25077264
20100227,0.0,27.4,33.72,15.96,17.76,3.59,6.2,26.25198332,78.25077264
20100228,0.0,26.63,35.25,14.13,21.12,2.98,4.3,26.25198332,78.25077264
20100301,0.0,23.79,35.19,17.76,17.43,2.14,4.16,26.25198332,78.25077264
20100302,0.0,27.01,35.36,15.36,20.0,2.05,5.6,26.25198332,78.25077264
20100303,0.0,29.58,34.24,17.66,16.58,2.85,5.07,26.25198332,78.25077264
20100304,0.06,29.05,35.37,17.46,17.91,2.81,4.27,26.25198332,78.25077264
20100305,0.01,32.66,33.51,17.25,16.26,1.78,4.7,26.25198332,78.25077264
20100306,0.0,35.4,30.97,17.52,13.45,3.07,4.94,26.25198332,78.25077264
20100307,0.0,33.78,32.89,18.43,14.46,1.25,4.74,26.25198332,78.25077264
20100308,0.0,28.9,32.4,14.64,17.76,1.76,3.42,26.25198332,78.25077264
20100309,0.0,24.33,32.81,13.69,19.12,1.36,4.63,26.25198332,78.25077264
20100310,0.0,21.65,33.15,14.46,18.69,2.29,2.88,26.25198332,78.25077264
20100311,0.0,17.35,34.95,17.87,17.08,2.59,4.2,26.25198332,78.25077264
20100312,0.0,18.66,35.98,17.53,18.45,3.24,5.52,26.25198332,78.25077264
20100313,0.0,17.92,36.95,17.17,19.79,3.33,4.9,26.25198332,78.25077264
20100314,0.0,16.5,37.21,17.91,19.3,3.65,3.69,26.25198332,78.25077264
20100315,0.0,16.42,38.52,20.53,17.99,2.32,3.83,26.25198332,78.25077264
20100316,0.0,20.95,38.08,17.85,20.23,1.36,5.36,26.25198332,78.25077264
20100317,0.0,19.98,37.99,18.19,19.8,2.13,6.3,26.25198332,78.25077264
20100318,0.0,19.77,37.82,18.15,19.67,1.24,4.94,26.25198332,78.25077264
20100319,0.0,19.92,38.05,20.97,17.08,4.01,4.78,26.25198332,78.25077264
20100320,0.0,17.47,40.1,20.58,19.51,2.98,3.17,26.25198332,78.25077264
20100321,0.0,13.62,42.15,21.56,20.59,3.73,7.52,26.25198332,78.25077264
20100322,0.0,11.93,42.31,20.36,21.95,3.43,3.43,26.25198332,78.25077264
20100323,0.0,12.41,41.13,21.08,20.05,3.54,3.89,26.25198332,78.25077264
20100324,0.0,11.79,41.23,20.74,20.49,3.94,5.75,26.25198332,78.25077264
20100325,0.0,12.09,40.58,24.1,16.48,2.56,3.95,26.25198332,78.25077264
20100326,0.0,14.34,41.22,21.84,19.38,1.64,4.4,26.25198332,78.25077264
20100327,0.0,15.24,40.34,22.55,17.78,2.45,3.06,26.25198332,78.25077264
20100328,0.0,14.04,40.9,20.67,20.23,1.94,5.23,26.25198332,78.25077264
20100329,0.0,11.52,41.73,21.26,20.47,3.02,4.34,26.25198332,78.25077264
20100330,0.0,12.16,39.65,21.71,17.95,4.03,3.66,26.25198332,78.25077264
20100331,0.0,17.77,39.91,22.8,17.11,2.58,4.01,26.25198332,78.25077264
20100401,0.0,13.5,39.68,22.34,17.34,2.37,3.07,26.25198332,78.25077264
20100402,0.0,11.34,40.6,21.15,19.45,2.33,4.62,26.25198332,78.25077264
20100403,0.0,16.52,40.03,23.91,16.12,3.27,5.79,26.25198332,78.25077264
20100404,0.0,13.53,40.76,25.34,15.42,1.97,3.22,26.25198332,78.25077264
20100405,0.0,14.37,40.99,22.81,18.18,2.8,6.22,26.25198332,78.25077264
20100406,0.0,12.15,40.58,22.64,17.94,3.19,4.58,26.25198332,78.25077264
20100407,0.0,7.48,41.51,20.24,21.27,3.86,5.22,26.25198332,78.25077264
20100408,0.0,7.95,41.72,22.82,18.9,2.81,4.82,26.25198332,78.25077264
20100409,0.0,10.0,40.01,25.54,14.48,2.03,4.53,26.25198332,78.25077264
20100410,0.0,9.01,42.74,23.57,19.17,2.33,3.95,26.25198332,78.25077264
20100411,0.0,9.17,43.03,22.31,20.72,2.98,5.73,26.25198332,78.25077264
20100412,0.0,12.3,43.45,23.58,19.86,2.19,5.61,26.25198332,78.25077264
20100413,0.0,14.11,42.74,25.79,16.95,2.12,4.22,26.25198332,78.25077264
20100414,0.0,10.06,42.84,23.3,19.55,2.92,5.02,26.25198332,78.25077264
20100415,0.0,9.7,44.14,23.85,20.29,3.75,4.72,26.25198332,78.25077264
20100416,0.0,7.99,45.76,26.48,19.28,3.88,4.18,26.25198332,78.25077264
20100417,0.0,9.96,45.9,26.65,19.25,3.86,6.73,26.25198332,78.25077264
20100418,0.0,10.45,45.05,27.21,17.84,4.37,2.61,26.25198332,78.25077264
20100419,0.0,16.05,42.85,28.81,14.04,4.64,4.27,26.25198332,78.25077264
20100420,0.0,14.05,42.82,29.02,13.8,6.63,7.07,26.25198332,78.25077264
20100421,0.0,17.1,42.93,28.82,14.11,6.35,4.23,26.25198332,78.25077264
20100422,0.0,14.78,41.89,26.52,15.37,3.02,3.21,26.25198332,78.25077264
20100423,0.0,11.37,42.13,23.89,18.24,3.06,4.32,26.25198332,78.25077264
20100424,0.0,11.63,42.46,23.51,18.95,2.84,6.09,26.25198332,78.25077264
20100425,0.0,11.2,43.25,24.97,18.29,2.81,3.83,26.25198332,78.25077264
20100426,0.0,11.66,43.92,28.04,15.87,2.74,3.26,26.25198332,78.25077264
20100427,0.0,12.97,45.0,28.01,16.99,1.35,2.34,26.25198332,78.25077264
20100428,0.0,14.01,44.8,29.06,15.74,1.81,2.81,26.25198332,78.25077264
20100429,0.2,15.89,44.22,29.74,14.49,3.3,3.61,26.25198332,78.25077264
20100430,0.32,19.37,41.51,28.65,12.86,4.92,5.21,26.25198332,78.25077264
20100501,0.52,19.47,39.81,28.18,11.62,3.48,6.21,26.25198332,78.25077264
20100502,0.0,21.6,41.66,27.78,13.88,4.62,7.31,26.25198332,78.25077264
20100503,0.0,20.19,42.45,26.76,15.69,2.72,5.32,26.25198332,78.25077264
20100504,0.0,16.44,43.22,29.46,13.75,2.32,4.31,26.25198332,78.25077264
20100505,0.0,15.71,44.69,27.64,17.05,2.81,4.42,26.25198332,78.25077264
20100506,0.06,16.54,43.47,28.77,14.7,2.24,3.14,26.25198332,78.25077264
20100507,2.13,19.88,43.73,28.29,15.43,2.76,3.29,26.25198332,78.25077264
20100508,1.76,27.91,41.41,28.3,13.11,1.93,3.37,26.25198332,78.25077264
20100509,0.0,22.66,42.78,27.95,14.84,2.71,2.24,26.25198332,78.25077264
20100510,0.0,18.41,43.27,27.05,16.22,2.77,3.41,26.25198332,78.25077264
20100511,0.0,14.17,43.81,26.69,17.12,3.53,6.32,26.25198332,78.25077264
20100512,0.0,12.84,44.79,27.28,17.51,3.52,2.96,26.25198332,78.25077264
20100513,0.0,10.66,45.44,28.24,17.2,1.88,3.83,26.25198332,78.25077264
20100514,0.0,12.89,45.75,29.41,16.34,3.35,4.77,26.25198332,78.25077264
20100515,0.0,11.21,44.65,29.55,15.1,2.98,4.23,26.25198332,78.25077264
20100516,0.0,10.53,46.01,28.83,17.18,2.78,5.14,26.25198332,78.25077264
20100517,0.0,11.71,46.7,30.87,15.83,3.0,3.4,26.25198332,78.25077264
20100518,0.0,14.52,46.13,30.71,15.42,4.2,4.05,26.25198332,78.25077264
20100519,0.0,12.83,45.28,30.31,14.97,3.64,4.41,26.25198332,78.25077264
20100520,0.04,12.22,45.05,29.45,15.59,2.85,3.46,26.25198332,78.25077264
20100521,0.0,9.36,45.33,28.29,17.05,2.34,3.96,26.25198332,78.25077264
20100522,0.0,9.07,45.95,30.92,15.03,2.34,5.24,26.25198332,78.25077264
20100523,0.0,11.37,46.61,29.49,17.11,5.53,7.89,26.25198332,78.25077264
20100524,0.0,11.28,47.56,31.6,15.95,4.75,5.41,26.25198332,78.25077264
20100525,1.41,12.53,47.45,31.33,16.12,7.03,7.97,26.25198332,78.25077264
20100526,0.0,17.36,47.04,33.58,13.46,8.18,8.07,26.25198332,78.25077264
20100527,0.09,21.13,46.61,32.22,14.39,7.05,6.27,26.25198332,78.25077264
20100528,0.56,23.82,44.74,32.91,11.82,6.59,7.63,26.25198332,78.25077264
20100529,0.0,21.15,45.04,32.45,12.59,1.61,4.64,26.25198332,78.25077264
20100530,0.02,15.18,44.22,30.33,13.89,2.95,3.29,26.25198332,78.25077264
20100531,0.0,11.12,45.46,27.78,17.68,3.97,3.37,26.25198332,78.25077264
20100601,0.0,14.26,46.18,30.66,15.52,2.69,4.31,26.25198332,78.25077264
20100602,0.0,17.07,45.16,31.3,13.86,4.99,3.41,26.25198332,78.25077264
20100603,5.83,32.77,41.64,31.44,10.2,6.3,5.69,26.25198332,78.25077264
20100604,0.11,37.66,41.01,30.21,10.79,6.22,5.16,26.25198332,78.25077264
20100605,0.0,34.21,40.97,31.06,9.92,6.02,4.63,26.25198332,78.25077264
20100606,0.0,31.49,40.4,30.65,9.75,5.94,4.58,26.25198332,78.25077264
20100607,0.0,30.11,41.16,29.03,12.13,4.4,5.63,26.25198332,78.25077264
20100608,0.0,39.36,38.16,29.5,8.65,4.03,3.06,26.25198332,78.25077264
20100609,0.0,31.03,40.44,26.84,13.6,3.97,2.16,26.25198332,78.25077264
20100610,0.0,25.45,42.32,27.69,14.63,2.51,4.23,26.25198332,78.25077264
20100611,0.0,21.28,44.03,28.66,15.37,1.8,3.13,26.25198332,78.25077264
20100612,0.0,18.13,45.06,29.98,15.09,2.95,2.37,26.25198332,78.25077264
20100613,0.02,16.34,45.96,30.26,15.7,1.9,2.64,26.25198332,78.25077264
20100614,3.49,22.81,45.54,31.06,14.48,5.93,6.93,26.25198332,78.25077264
20100615,2.31,31.28,42.16,32.1,10.06,4.46,7.59,26.25198332,78.25077264
20100616,0.13,35.37,37.65,30.9,6.75,4.45,6.28,26.25198332,78.25077264
20100617,0.0,31.84,42.02,29.86,12.16,3.1,5.94,26.25198332,78.25077264
20100618,0.0,26.43,44.03,29.55,14.48,2.78,5.73,26.25198332,78.25077264
20100619,0.0,17.68,45.65,30.76,14.89,2.34,2.09,26.25198332,78.25077264
20100620,0.0,18.1,46.44,31.07,15.36,3.56,5.6,26.25198332,78.25077264
20100621,0.12,18.91,47.47,33.38,14.1,6.19,7.08,26.25198332,78.25077264
20100622,0.03,19.09,47.72,33.31,14.41,7.79,6.79,26.25198332,78.25077264
20100623,0.45,23.47,45.72,34.33,11.38,6.67,5.08,26.25198332,78.25077264
20100624,3.72,28.72,44.11,34.14,9.97,5.72,5.47,26.25198332,78.25077264
20100625,14.96,44.71,39.72,31.61,8.11,5.59,7.08,26.25198332,78.25077264
20100626,0.04,38.19,42.71,30.11,12.6,3.66,5.45,26.25198332,78.25077264
20100627,0.35,34.02,44.46,30.74,13.72,3.08,4.77,26.25198332,78.25077264
20100628,1.44,37.76,43.44,33.29,10.15,3.79,4.56,26.25198332,78.25077264
20100629,18.04,56.05,37.23,31.04,6.19,5.7,6.17,26.25198332,78.25077264
20100630,25.09,50.64,42.17,27.92,14.25,7.2,8.88,26.25198332,78.25077264
20100701,0.76,44.29,42.36,30.08,12.28,8.04,9.51,26.25198332,78.25077264
20100702,0.16,51.08,38.36,28.72,9.63,4.55,5.07,26.25198332,78.25077264
20100703,4.63,51.95,37.66,30.27,7.4,4.97,4.98,26.25198332,78.25077264
20100704,6.99,58.44,36.13,29.57,6.57,5.49,5.05,26.25198332,78.25077264
20100705,18.18,67.53,34.73,28.54,6.19,2.94,1.98,26.25198332,78.25077264
20100706,1.36,57.36,38.13,27.26,10.87,3.06,2.36,26.25198332,78.25077264
20100707,0.59,53.67,37.76,28.29,9.47,2.67,3.94,26.25198332,78.25077264
20100708,0.16,49.29,38.83,29.7,9.13,3.2,3.42,26.25198332,78.25077264
20100709,0.24,47.74,40.68,29.83,10.85,3.74,5.56,26.25198332,78.25077264
20100710,1.38,55.3,39.16,30.57,8.6,2.75,2.2,26.25198332,78.25077264
20100711,4.58,58.68,37.87,29.93,7.94,5.61,5.22,26.25198332,78.25077264
20100712,2.05,64.68,34.36,28.04,6.33,5.17,7.2,26.25198332,78.25077264
20100713,0.03,51.2,38.69,28.76,9.92,5.79,6.17,26.25198332,78.25077264
20100714,0.28,46.66,39.93,28.78,11.14,1.52,1.69,26.25198332,78.25077264
20100715,1.78,49.13,39.48,30.21,9.28,3.76,3.54,26.25198332,78.25077264
20100716,0.15,58.32,36.95,29.52,7.43,3.54,3.87,26.25198332,78.25077264
20100717,0.1,57.92,36.76,29.88,6.88,2.27,2.72,26.25198332,78.25077264
20100718,1.0,59.77,35.62,29.92,5.7,3.53,4.98,26.25198332,78.25077264
20100719,16.63,78.65,32.2,27.17,5.02,2.92,3.28,26.25198332,78.25077264
20100720,19.53,83.42,30.95,26.77,4.18,1.84,3.35,26.25198332,78.25077264
20100721,19.68,81.32,31.49,26.43,5.05,2.8,4.74,26.25198332,78.25077264
20100722,20.76,73.94,34.14,26.36,7.77,1.8,2.2,26.25198332,78.25077264
20100723,0.09,66.05,36.04,27.84,8.2,1.34,2.92,26.25198332,78.25077264
20100724,1.0,71.3,34.1,27.78,6.32,4.09,4.28,26.25198332,78.25077264
20100725,8.42,72.57,34.05,26.72,7.34,2.58,4.17,26.25198332,78.25077264
20100726,4.37,69.9,35.47,27.21,8.26,5.88,5.84,26.25198332,78.25077264
20100727,3.09,74.29,33.5,26.99,6.5,4.41,3.86,26.25198332,78.25077264
20100728,2.27,69.67,34.56,26.27,8.28,1.96,2.9,26.25198332,78.25077264
20100729,1.25,64.26,36.72,27.4,9.31,1.41,3.07,26.25198332,78.25077264
20100730,3.55,76.77,31.92,27.13,4.79,2.64,3.68,26.25198332,78.25077264
20100731,6.16,73.64,33.9,26.13,7.77,3.01,2.98,26.25198332,78.25077264
20100801,35.6,82.64,31.74,26.32,5.42,2.34,3.39,26.25198332,78.25077264
20100802,9.99,80.1,32.8,25.99,6.8,2.03,2.03,26.25198332,78.25077264
20100803,14.79,81.64,32.35,25.96,6.39,2.82,2.36,26.25198332,78.25077264
20100804,10.47,79.38,33.49,25.5,7.99,3.2,2.15,26.25198332,78.25077264
20100805,1.15,84.59,31.38,26.04,5.34,1.16,2.09,26.25198332,78.25077264
20100806,0.53,78.99,33.24,25.96,7.28,2.93,4.0,26.25198332,78.25077264
20100807,0.35,77.36,33.76,26.22,7.54,4.11,3.52,26.25198332,78.25077264
20100808,0.09,74.2,34.18,25.54,8.63,3.45,2.06,26.25198332,78.25077264
20100809,0.01,73.33,34.72,24.98,9.74,1.58,3.21,26.25198332,78.25077264
20100810,0.41,71.74,35.23,26.45,8.78,3.3,5.91,26.25198332,78.25077264
20100811,2.76,72.84,35.14,25.8,9.33,2.2,3.74,26.25198332,78.25077264
20100812,1.78,79.3,32.18,26.7,5.48,2.2,4.67,26.25198332,78.25077264
20100813,13.62,76.47,33.32,26.3,7.02,1.51,3.75,26.25198332,78.25077264
20100814,8.19,72.93,33.7,25.8,7.9,1.18,2.37,26.25198332,78.25077264
20100815,14.83,77.38,32.4,26.25,6.15,2.67,4.13,26.25198332,78.25077264
20100816,7.69,80.36,31.82,26.6,5.22,1.6,3.39,26.25198332,78.25077264
20100817,2.07,78.14,33.95,25.66,8.29,1.88,3.79,26.25198332,78.25077264
20100818,15.76,82.79,32.75,26.4,6.34,2.43,3.57,26.25198332,78.25077264
20100819,29.53,87.23,30.98,26.47,4.5,1.92,2.42,26.25198332,78.25077264
20100820,10.62,84.83,30.82,25.79,5.03,2.43,3.07,26.25198332,78.25077264
20100821,11.01,88.6,29.83,25.76,4.07,2.42,1.6,26.25198332,78.25077264
20100822,2.52,83.67,32.47,25.28,7.19,3.8,2.45,26.25198332,78.25077264
20100823,2.19,84.95,31.75,24.87,6.88,3.5,2.46,26.25198332,78.25077264
20100824,4.29,81.85,32.72,26.19,6.53,4.55,6.54,26.25198332,78.25077264
20100825,1.97,87.09,30.61,25.69,4.91,2.3,4.56,26.25198332,78.25077264
20100826,2.01,84.78,30.63,25.36,5.27,2.63,4.22,26.25198332,78.25077264
20100827,1.25,77.67,32.75,24.73,8.02,1.29,2.48,26.25198332,78.25077264
20100828,7.3,84.74,31.39,26.25,5.14,2.79,3.5,26.25198332,78.25077264
20100829,5.22,79.88,32.13,26.4,5.73,1.91,2.2,26.25198332,78.25077264
20100830,1.32,83.97,32.3,25.66,6.64,1.95,3.08,26.25198332,78.25077264
20100831,6.35,85.18,31.47,26.4,5.07,1.86,3.02,26.25198332,78.25077264
20100901,4.02,83.35,32.44,25.58,6.85,1.94,2.89,26.25198332,78.25077264
20100902,2.0,84.26,30.66,26.21,4.45,1.52,2.31,26.25198332,78.25077264
20100903,2.5,83.83,32.25,25.64,6.6,1.51,1.81,26.25198332,78.25077264
20100904,2.51,83.39,31.33,26.07,5.26,1.23,3.53,26.25198332,78.25077264
20100905,1.03,86.27,30.28,25.37,4.91,1.43,3.23,26.25198332,78.25077264
20100906,0.6,84.44,30.7,25.64,5.07,1.1,2.17,26.25198332,78.25077264
20100907,1.98,84.0,31.93,25.63,6.3,2.34,4.84,26.25198332,78.25077264
20100908,1.29,88.86,30.38,25.92,4.46,3.06,1.86,26.25198332,78.25077264
20100909,0.58,85.24,31.48,25.78,5.7,2.71,1.73,26.25198332,78.25077264
20100910,1.06,84.7,29.75,25.53,4.22,2.32,2.09,26.25198332,78.25077264
20100911,1.16,85.07,31.27,25.17,6.11,3.98,3.66,26.25198332,78.25077264
20100912,0.23,77.41,32.56,24.94,7.62,3.27,4.64,26.25198332,78.25077264
20100913,2.67,76.59,33.16,25.04,8.12,2.37,2.6,26.25198332,78.25077264
20100914,3.0,81.89,31.5,25.45,6.05,1.86,3.05,26.25198332,78.25077264
20100915,1.82,81.22,31.6,24.78,6.82,2.75,5.69,26.25198332,78.25077264
20100916,0.55,80.11,32.31,23.72,8.6,1.4,3.37,26.25198332,78.25077264
20100917,13.84,83.72,30.9,24.19,6.71,4.08,3.05,26.25198332,78.25077264
20100918,37.69,87.98,29.65,23.42,6.23,2.06,1.13,26.25198332,78.25077264
20100919,88.16,91.87,28.4,24.31,4.1,3.29,3.7,26.25198332,78.25077264
20100920,64.46,92.46,28.25,23.9,4.35,4.25,6.64,26.25198332,78.25077264
20100921,13.1,88.53,30.17,23.42,6.75,3.87,3.97,26.25198332,78.25077264
20100922,1.64,81.54,30.57,21.58,8.99,2.35,1.83,26.25198332,78.25077264
20100923,0.0,82.91,28.62,22.21,6.41,3.59,4.34,26.25198332,78.25077264
20100924,0.0,80.81,30.14,20.81,9.33,4.11,3.85,26.25198332,78.25077264
20100925,0.0,77.38,31.18,21.15,10.03,1.83,2.94,26.25198332,78.25077264
20100926,0.0,72.98,31.17,20.88,10.29,1.54,2.34,26.25198332,78.25077264
20100927,0.0,71.05,31.54,19.52,12.01,2.11,3.0,26.25198332,78.25077264
20100928,0.0,71.47,31.54,17.97,13.57,2.26,3.64,26.25198332,78.25077264
20100929,0.0,69.38,31.19,19.41,11.78,1.84,3.56,26.25198332,78.25077264
20100930,0.0,64.17,31.55,20.5,11.05,1.46,1.98,26.25198332,78.25077264
20101001,0.0,70.65,30.81,20.21,10.6,1.34,2.0,26.25198332,78.25077264
20101002,0.0,69.15,31.5,22.3,9.2,0.63,0.86,26.25198332,78.25077264
20101003,0.0,66.57,32.16,23.09,9.07,1.23,1.92,26.25198332,78.25077264
20101004,0.0,72.22,32.51,21.47,11.05,2.47,4.31,26.25198332,78.25077264
20101005,0.0,75.45,31.38,21.83,9.56,2.24,4.33,26.25198332,78.25077264
20101006,0.0,76.38,30.72,19.91,10.81,1.68,1.81,26.25198332,78.25077264
20101007,1.04,79.27,30.61,20.73,9.88,0.99,2.07,26.25198332,78.25077264
20101008,0.09,74.95,30.96,21.19,9.76,1.66,3.07,26.25198332,78.25077264
20101009,0.0,73.06,31.99,19.74,12.25,1.64,4.66,26.25198332,78.25077264
20101010,0.0,71.08,31.81,18.58,13.24,3.13,3.25,26.25198332,78.25077264
20101011,0.02,70.35,32.14,17.27,14.87,2.07,5.95,26.25198332,78.25077264
20101012,0.0,69.6,32.47,19.71,12.76,2.89,5.84,26.25198332,78.25077264
20101013,0.0,69.73,32.72,19.75,12.97,3.62,5.96,26.25198332,78.25077264
20101014,0.0,70.74,31.66,19.42,12.24,3.66,5.15,26.25198332,78.25077264
20101015,0.0,71.44,31.32,20.28,11.04,1.56,2.33,26.25198332,78.25077264
20101016,0.32,77.43,31.35,23.39,7.97,3.24,4.84,26.25198332,78.25077264
20101017,0.25,83.73,30.15,22.75,7.4,1.98,2.33,26.25198332,78.25077264
20101018,0.04,82.67,30.14,22.25,7.89,3.0,2.39,26.25198332,78.25077264
20101019,2.27,83.4,31.15,22.38,8.77,1.41,2.6,26.25198332,78.25077264
20101020,1.46,81.63,30.91,23.3,7.61,1.36,1.87,26.25198332,78.25077264
20101021,0.12,70.41,31.23,22.69,8.54,1.8,2.94,26.25198332,78.25077264
20101022,0.02,68.03,33.09,20.46,12.63,1.25,4.41,26.25198332,78.25077264
20101023,0.0,67.17,32.15,19.38,12.78,1.64,5.4,26.25198332,78.25077264
20101024,0.0,63.07,30.56,17.16,13.4,1.55,4.4,26.25198332,78.25077264
20101025,0.0,53.4,29.43,16.28,13.15,1.53,2.36,26.25198332,78.25077264
20101026,0.0,52.17,30.51,18.8,11.71,2.15,3.99,26.25198332,78.25077264
20101027,0.0,57.3,30.65,17.59,13.06,1.69,3.14,26.25198332,78.25077264
20101028,0.0,57.17,29.73,18.07,11.66,2.06,3.99,26.25198332,78.25077264
20101029,0.0,55.31,28.33,15.66,12.66,1.61,3.24,26.25198332,78.25077264
20101030,0.0,61.34,29.18,15.03,14.15,1.87,4.12,26.25198332,78.25077264
20101031,0.0,61.54,27.95,15.0,12.96,1.78,1.95,26.25198332,78.25077264
20101101,0.0,60.03,28.07,16.92,11.15,1.86,2.29,26.25198332,78.25077264
20101102,0.0,58.84,27.99,16.9,11.09,1.31,1.4,26.25198332,78.25077264
20101103,0.0,51.14,29.42,16.84,12.58,1.13,1.44,26.25198332,78.25077264
20101104,0.0,52.97,29.11,16.23,12.87,0.98,2.03,26.25198332,78.25077264
20101105,0.0,53.4,28.9,16.93,11.97,1.47,2.24,26.25198332,78.25077264
20101106,0.0,57.5,28.77,15.97,12.8,1.71,3.1,26.25198332,78.25077264
20101107,0.0,55.01,29.37,16.59,12.78,1.19,1.61,26.25198332,78.25077264
20101108,0.02,63.2,29.65,16.74,12.91,2.18,2.91,26.25198332,78.25077264
20101109,4.34,74.24,28.73,18.85,9.88,1.64,2.1,26.25198332,78.25077264
20101110,0.4,69.62,29.61,19.78,9.83,1.35,2.54,26.25198332,78.25077264
