Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100401,0.0,14.49,37.99,21.06,16.94,3.7,4.21,27.25198332,73.75077264
20100402,0.01,18.46,38.28,21.37,16.91,5.59,5.86,27.25198332,73.75077264
20100403,0.01,19.73,37.68,21.97,15.72,2.47,3.69,27.25198332,73.75077264
20100404,0.0,17.94,38.66,22.61,16.05,2.52,3.11,27.25198332,73.75077264
20100405,0.0,14.88,38.86,24.03,14.83,2.71,5.35,27.25198332,73.75077264
20100406,0.0,10.48,38.37,20.55,17.83,2.97,5.03,27.25198332,73.75077264
20100407,0.0,8.78,39.17,22.28,16.89,3.06,3.67,27.25198332,73.75077264
20100408,0.0,9.63,40.38,22.97,17.41,3.74,4.96,27.25198332,73.75077264
20100409,0.0,10.53,41.34,25.46,15.88,2.85,3.62,27.25198332,73.75077264
20100410,0.0,10.47,40.58,24.84,15.74,3.4,6.93,27.25198332,73.75077264
20100411,0.0,18.69,40.76,24.33,16.43,2.55,4.02,27.25198332,73.75077264
20100412,0.01,20.89,40.38,24.28,16.11,2.03,4.42,27.25198332,73.75077264
20100413,0.0,13.56,41.36,23.83,17.53,3.52,6.31,27.25198332,73.75077264
20100414,0.0,9.89,42.15,26.13,16.01,2.87,3.49,27.25198332,73.75077264
20100415,0.0,9.5,43.09,27.06,16.03,1.77,2.2,27.25198332,73.75077264
20100416,0.0,10.55,44.16,28.75,15.41,4.95,5.4,27.25198332,73.75077264
20100417,0.0,12.93,42.67,26.02,16.65,3.57,3.39,27.25198332,73.75077264
20100418,0.0,17.59,41.86,27.45,14.4,5.22,2.17,27.25198332,73.75077264
20100419,0.0,21.93,41.49,27.61,13.88,4.61,3.85,27.25198332,73.75077264
20100420,0.0,20.23,40.79,25.57,15.22,4.68,5.64,27.25198332,73.75077264
20100421,0.0,22.58,39.86,26.41,13.44,5.6,4.5,27.25198332,73.75077264
20100422,0.0,14.23,39.47,25.42,14.05,6.51,8.41,27.25198332,73.75077264
20100423,0.0,9.51,39.6,23.78,15.82,3.37,4.7,27.25198332,73.75077264
20100424,0.0,15.25,40.8,23.47,17.33,4.88,5.36,27.25198332,73.75077264
20100425,0.0,13.54,41.72,26.35,15.37,2.53,3.85,27.25198332,73.75077264
20100426,0.0,19.05,42.3,26.81,15.5,3.44,5.19,27.25198332,73.75077264
20100427,0.0,16.2,42.7,28.12,14.58,2.34,4.7,27.25198332,73.75077264
20100428,0.0,17.77,41.98,27.33,14.65,2.17,3.6,27.25198332,73.75077264
20100429,1.84,19.77,40.82,27.7,13.11,1.97,2.15,27.25198332,73.75077264
20100430,0.67,21.43,40.16,27.68,12.48,2.2,4.49,27.25198332,73.75077264
20100501,0.03,20.3,40.01,25.03,14.97,3.84,6.65,27.25198332,73.75077264
20100502,0.0,19.47,40.86,26.31,14.55,5.08,5.44,27.25198332,73.75077264
20100503,0.0,15.82,43.67,27.89,15.78,4.83,5.49,27.25198332,73.75077264
20100504,0.0,16.29,44.01,27.23,16.78,4.75,4.85,27.25198332,73.75077264
20100505,0.0,19.77,41.23,28.52,12.71,4.63,2.35,27.25198332,73.75077264
20100506,2.37,30.8,39.45,29.01,10.43,5.85,6.94,27.25198332,73.75077264
20100507,0.01,24.69,41.14,26.92,14.22,4.23,4.48,27.25198332,73.75077264
20100508,1.62,26.84,39.87,27.23,12.65,2.48,3.89,27.25198332,73.75077264
20100509,0.71,23.8,39.94,27.77,12.18,3.42,4.87,27.25198332,73.75077264
20100510,0.0,18.14,41.1,26.87,14.23,3.92,4.1,27.25198332,73.75077264
20100511,0.0,15.22,41.89,27.04,14.84,2.75,3.21,27.25198332,73.75077264
20100512,0.0,11.54,43.3,29.28,14.03,4.07,4.35,27.25198332,73.75077264
20100513,0.0,14.05,43.78,27.21,16.57,4.95,4.15,27.25198332,73.75077264
20100514,0.09,16.83,43.7,26.62,17.08,6.42,6.34,27.25198332,73.75077264
20100515,0.04,17.01,42.86,26.85,16.01,2.78,4.58,27.25198332,73.75077264
20100516,0.0,20.76,44.06,28.36,15.7,4.46,3.25,27.25198332,73.75077264
20100517,0.0,18.23,43.65,30.84,12.81,5.06,3.87,27.25198332,73.75077264
20100518,0.0,18.96,42.25,29.12,13.13,5.91,6.78,27.25198332,73.75077264
20100519,0.0,17.99,42.51,28.73,13.78,2.33,3.53,27.25198332,73.75077264
20100520,0.0,12.95,43.83,29.43,14.4,2.02,4.73,27.25198332,73.75077264
20100521,0.0,9.81,44.92,27.46,17.46,4.52,6.41,27.25198332,73.75077264
20100522,0.0,9.13,46.54,27.91,18.62,3.85,5.29,27.25198332,73.75077264
20100523,0.0,13.88,45.72,29.38,16.34,4.27,3.66,27.25198332,73.75077264
20100524,0.0,13.68,46.85,31.01,15.84,2.69,5.44,27.25198332,73.75077264
20100525,0.0,17.73,45.98,30.31,15.68,6.71,6.91,27.25198332,73.75077264
20100526,0.0,28.45,45.5,29.6,15.9,6.04,4.7,27.25198332,73.75077264
20100527,0.0,31.02,43.87,29.48,14.4,5.88,4.28,27.25198332,73.75077264
20100528,0.0,27.92,44.1,29.17,14.93,6.74,4.94,27.25198332,73.75077264
20100529,0.0,24.84,42.79,30.13,12.66,6.07,4.64,27.25198332,73.75077264
20100530,0.0,12.16,42.56,26.28,16.28,1.86,4.5,27.25198332,73.75077264
20100531,0.0,18.02,43.05,27.34,15.71,5.12,6.12,27.25198332,73.75077264
20100601,0.0,20.99,43.17,28.97,14.2,2.94,3.72,27.25198332,73.75077264
20100602,0.0,28.63,41.78,29.51,12.27,3.82,2.17,27.25198332,73.75077264
20100603,3.8,40.75,37.88,31.16,6.72,4.12,2.19,27.25198332,73.75077264
20100604,0.52,36.96,39.49,29.89,9.6,4.25,2.82,27.25198332,73.75077264
20100605,0.01,35.13,39.27,30.18,9.09,5.04,5.64,27.25198332,73.75077264
20100606,9.36,51.77,33.8,27.67,6.13,7.51,8.82,27.25198332,73.75077264
20100607,36.37,78.31,30.04,22.63,7.41,8.53,8.7,27.25198332,73.75077264
20100608,3.16,57.7,32.98,21.06,11.92,8.94,10.5,27.25198332,73.75077264
20100609,0.19,41.39,37.31,24.35,12.96,1.98,2.28,27.25198332,73.75077264
20100610,0.0,33.53,40.38,25.32,15.05,2.91,3.71,27.25198332,73.75077264
20100611,0.0,25.18,42.55,27.59,14.96,1.55,1.22,27.25198332,73.75077264
20100612,0.0,21.64,42.94,28.08,14.86,2.25,2.5,27.25198332,73.75077264
20100613,0.0,21.2,43.45,28.78,14.67,1.61,3.17,27.25198332,73.75077264
20100614,1.18,28.0,42.42,27.72,14.7,4.34,3.45,27.25198332,73.75077264
20100615,1.56,34.25,40.79,28.09,12.7,2.39,2.95,27.25198332,73.75077264
20100616,0.17,33.55,40.64,26.91,13.72,3.65,4.36,27.25198332,73.75077264
20100617,0.0,28.95,41.99,28.49,13.51,2.44,1.61,27.25198332,73.75077264
20100618,0.0,23.5,43.44,29.89,13.55,2.81,3.2,27.25198332,73.75077264
20100619,0.0,20.25,44.87,31.8,13.06,5.02,5.53,27.25198332,73.75077264
20100620,0.0,17.79,46.58,31.22,15.36,2.46,2.42,27.25198332,73.75077264
20100621,0.0,21.21,46.51,30.36,16.15,5.76,6.25,27.25198332,73.75077264
20100622,0.0,27.25,44.77,30.2,14.56,6.32,4.35,27.25198332,73.75077264
20100623,0.0,37.03,42.42,31.05,11.37,3.89,2.27,27.25198332,73.75077264
20100624,0.12,37.84,41.92,31.48,10.44,5.43,5.65,27.25198332,73.75077264
20100625,0.2,36.96,41.11,31.67,9.44,4.5,6.35,27.25198332,73.75077264
20100626,0.17,32.06,43.68,31.2,12.49,3.65,4.06,27.25198332,73.75077264
20100627,0.13,30.25,44.35,32.79,11.56,4.6,6.44,27.25198332,73.75077264
20100628,0.0,28.1,44.25,32.54,11.71,3.68,1.93,27.25198332,73.75077264
20100629,0.0,32.45,42.88,31.76,11.12,3.45,1.71,27.25198332,73.75077264
20100630,0.0,34.93,41.28,30.35,10.92,6.2,6.26,27.25198332,73.75077264
20100701,0.15,36.76,41.84,31.33,10.51,5.84,5.38,27.25198332,73.75077264
20100702,0.93,31.84,42.69,30.81,11.88,4.06,5.24,27.25198332,73.75077264
20100703,0.25,31.44,43.71,31.88,11.84,3.2,4.05,27.25198332,73.75077264
20100704,1.98,50.39,37.49,30.85,6.64,2.67,3.37,27.25198332,73.75077264
20100705,12.09,66.48,32.88,27.7,5.17,2.98,3.35,27.25198332,73.75077264
20100706,2.48,73.19,32.18,27.35,4.83,2.14,3.01,27.25198332,73.75077264
20100707,0.66,56.37,37.53,27.4,10.14,4.91,6.7,27.25198332,73.75077264
20100708,0.02,47.9,39.1,27.95,11.15,4.53,6.26,27.25198332,73.75077264
20100709,0.55,46.94,39.69,30.5,9.19,3.61,5.57,27.25198332,73.75077264
20100710,0.06,50.98,38.86,29.83,9.03,1.47,2.47,27.25198332,73.75077264
20100711,0.0,48.64,41.34,28.65,12.69,2.99,3.86,27.25198332,73.75077264
20100712,0.48,50.15,39.13,27.96,11.16,3.75,3.36,27.25198332,73.75077264
20100713,0.16,49.46,39.0,27.96,11.04,4.86,5.82,27.25198332,73.75077264
20100714,0.02,45.28,38.86,28.91,9.95,2.21,3.35,27.25198332,73.75077264
20100715,0.01,37.24,41.65,29.33,12.32,4.2,5.5,27.25198332,73.75077264
20100716,0.83,33.47,42.49,31.92,10.57,2.33,2.08,27.25198332,73.75077264
20100717,0.48,42.32,41.32,31.06,10.26,4.64,6.14,27.25198332,73.75077264
20100718,4.22,49.53,39.4,31.46,7.93,6.3,8.28,27.25198332,73.75077264
20100719,1.57,55.27,38.53,29.67,8.86,2.55,2.6,27.25198332,73.75077264
20100720,1.05,56.6,36.87,28.4,8.47,2.65,2.74,27.25198332,73.75077264
20100721,10.06,60.59,36.04,27.7,8.34,5.35,6.64,27.25198332,73.75077264
20100722,14.38,69.74,33.31,26.72,6.59,2.77,2.22,27.25198332,73.75077264
20100723,9.7,67.23,33.84,26.7,7.14,2.23,3.92,27.25198332,73.75077264
20100724,15.9,65.78,35.28,27.76,7.52,2.34,2.43,27.25198332,73.75077264
20100725,6.82,70.66,32.74,27.76,4.98,4.01,4.56,27.25198332,73.75077264
20100726,4.56,66.29,34.82,27.63,7.19,5.34,5.29,27.25198332,73.75077264
20100727,4.01,67.19,34.5,26.98,7.52,2.15,3.46,27.25198332,73.75077264
20100728,3.52,71.1,32.51,26.97,5.53,5.29,5.78,27.25198332,73.75077264
20100729,0.27,62.15,35.93,26.09,9.84,2.35,1.73,27.25198332,73.75077264
20100730,1.95,56.18,36.73,27.01,9.72,3.9,6.0,27.25198332,73.75077264
20100731,20.89,71.0,33.43,26.28,7.15,3.21,4.64,27.25198332,73.75077264
20100801,8.29,78.18,32.01,25.9,6.11,3.77,4.18,27.25198332,73.75077264
20100802,4.82,74.96,32.2,26.24,5.96,3.85,3.58,27.25198332,73.75077264
20100803,1.43,64.84,35.88,25.55,10.33,3.09,2.69,27.25198332,73.75077264
20100804,7.89,66.44,35.28,26.32,8.96,2.33,1.72,27.25198332,73.75077264
20100805,1.91,68.91,34.9,26.38,8.52,3.72,3.78,27.25198332,73.75077264
20100806,0.67,70.0,34.74,26.69,8.05,6.03,6.86,27.25198332,73.75077264
20100807,0.29,60.77,37.57,26.75,10.82,3.16,2.42,27.25198332,73.75077264
20100808,1.05,58.44,37.05,26.86,10.19,2.28,2.61,27.25198332,73.75077264
20100809,0.3,57.0,37.54,26.93,10.61,1.94,3.31,27.25198332,73.75077264
20100810,3.64,56.56,37.35,28.49,8.86,3.4,5.31,27.25198332,73.75077264
20100811,5.58,67.14,34.04,27.57,6.47,1.62,3.8,27.25198332,73.75077264
20100812,1.63,69.74,33.82,27.01,6.81,2.57,3.0,27.25198332,73.75077264
20100813,13.62,75.11,31.77,26.33,5.44,2.55,4.19,27.25198332,73.75077264
20100814,6.81,70.7,33.32,25.03,8.28,1.93,2.4,27.25198332,73.75077264
20100815,4.54,66.91,34.49,25.68,8.81,1.1,2.61,27.25198332,73.75077264
20100816,4.12,68.28,34.61,26.03,8.57,1.49,3.61,27.25198332,73.75077264
20100817,1.78,64.75,35.54,26.05,9.49,1.99,3.08,27.25198332,73.75077264
20100818,13.97,74.71,33.47,26.04,7.43,2.99,3.56,27.25198332,73.75077264
20100819,5.07,76.12,32.67,25.65,7.02,3.26,3.91,27.25198332,73.75077264
20100820,3.2,78.05,31.1,25.84,5.26,2.73,2.84,27.25198332,73.75077264
20100821,1.81,70.43,34.63,26.0,8.63,1.94,3.16,27.25198332,73.75077264
20100822,1.36,70.42,33.39,25.62,7.77,1.86,2.3,27.25198332,73.75077264
20100823,0.08,61.81,37.94,24.77,13.18,2.74,3.8,27.25198332,73.75077264
20100824,0.13,61.48,37.48,25.98,11.5,1.75,2.13,27.25198332,73.75077264
20100825,0.78,63.71,35.89,25.48,10.41,3.62,5.5,27.25198332,73.75077264
20100826,4.99,64.22,34.86,25.49,9.37,2.52,4.28,27.25198332,73.75077264
20100827,0.03,66.75,34.33,25.98,8.36,2.45,3.1,27.25198332,73.75077264
20100828,0.02,55.57,38.08,25.8,12.28,2.83,5.38,27.25198332,73.75077264
20100829,0.02,55.39,38.42,26.19,12.23,3.26,5.42,27.25198332,73.75077264
20100830,0.14,60.89,37.15,26.2,10.94,2.76,4.67,27.25198332,73.75077264
20100831,1.37,66.02,35.4,25.9,9.5,1.76,1.84,27.25198332,73.75077264
20100901,0.37,68.77,34.38,24.7,9.68,3.07,2.53,27.25198332,73.75077264
20100902,10.63,69.92,35.36,25.54,9.82,3.51,6.09,27.25198332,73.75077264
20100903,6.09,72.17,33.72,25.79,7.93,4.24,6.26,27.25198332,73.75077264
20100904,18.84,71.58,33.08,25.73,7.35,2.85,3.01,27.25198332,73.75077264
20100905,11.12,75.89,32.35,24.82,7.53,2.74,3.62,27.25198332,73.75077264
20100906,1.93,66.67,34.81,24.84,9.97,3.64,4.16,27.25198332,73.75077264
20100907,7.01,64.46,35.37,25.83,9.54,3.19,4.25,27.25198332,73.75077264
20100908,2.67,65.52,35.3,25.59,9.71,2.44,3.31,27.25198332,73.75077264
20100909,4.41,69.91,34.3,26.14,8.16,4.1,4.73,27.25198332,73.75077264
20100910,5.58,76.95,31.42,25.94,5.48,1.27,1.49,27.25198332,73.75077264
20100911,16.7,86.81,28.78,25.31,3.47,2.99,2.47,27.25198332,73.75077264
20100912,16.67,82.29,31.24,23.78,7.46,3.02,5.4,27.25198332,73.75077264
20100913,6.87,83.3,29.81,25.18,4.63,2.14,3.09,27.25198332,73.75077264
20100914,16.09,77.9,31.26,24.11,7.15,4.73,5.29,27.25198332,73.75077264
20100915,2.34,61.48,33.1,23.42,9.68,2.43,4.9,27.25198332,73.75077264
20100916,0.07,54.11,34.17,23.54,10.63,2.31,4.8,27.25198332,73.75077264
20100917,0.0,51.73,35.02,21.58,13.43,2.57,5.59,27.25198332,73.75077264
20100918,0.0,56.13,34.37,21.01,13.36,2.8,5.94,27.25198332,73.75077264
20100919,0.33,61.21,32.93,21.91,11.01,6.13,7.27,27.25198332,73.75077264
20100920,0.72,67.53,32.31,20.93,11.38,3.44,2.95,27.25198332,73.75077264
20100921,1.65,67.99,31.84,22.66,9.17,3.67,3.78,27.25198332,73.75077264
20100922,0.62,47.54,33.78,21.15,12.62,4.35,5.52,27.25198332,73.75077264
20100923,0.0,51.26,34.94,19.32,15.62,4.09,5.83,27.25198332,73.75077264
20100924,0.0,53.94,34.12,19.84,14.27,3.01,4.76,27.25198332,73.75077264
20100925,0.0,45.46,35.21,19.83,15.38,3.02,5.86,27.25198332,73.75077264
20100926,0.0,43.82,35.13,19.41,15.71,2.53,5.41,27.25198332,73.75077264
20100927,0.0,43.77,35.41,19.37,16.04,2.1,6.0,27.25198332,73.75077264
20100928,0.0,48.31,35.08,20.27,14.81,1.93,5.32,27.25198332,73.75077264
20100929,0.0,45.73,35.75,20.63,15.12,2.69,6.03,27.25198332,73.75077264
20100930,0.0,43.87,36.36,21.64,14.72,1.84,4.08,27.25198332,73.75077264
20101001,0.0,43.48,37.25,21.18,16.07,1.68,3.32,27.25198332,73.75077264
20101002,0.0,43.53,37.46,22.79,14.67,3.18,6.52,27.25198332,73.75077264
20101003,1.98,54.09,36.35,21.89,14.46,3.49,6.49,27.25198332,73.75077264
20101004,0.62,51.88,36.82,22.57,14.25,2.66,4.05,27.25198332,73.75077264
20101005,0.0,43.41,37.26,21.72,15.54,2.06,5.36,27.25198332,73.75077264
20101006,0.0,47.92,35.93,20.24,15.69,2.16,4.08,27.25198332,73.75077264
20101007,0.0,45.83,35.97,20.42,15.55,2.68,4.96,27.25198332,73.75077264
20101008,0.0,42.03,36.26,20.14,16.12,2.37,4.91,27.25198332,73.75077264
20101009,0.0,35.81,36.69,19.28,17.41,4.0,7.16,27.25198332,73.75077264
20101010,0.0,44.5,34.93,19.14,15.8,4.28,4.25,27.25198332,73.75077264
20101011,0.27,55.26,34.69,19.66,15.03,3.04,6.25,27.25198332,73.75077264
20101012,0.1,54.13,34.42,20.5,13.92,1.65,4.99,27.25198332,73.75077264
20101013,0.0,46.61,35.94,21.75,14.19,1.22,2.81,27.25198332,73.75077264
20101014,0.0,43.75,35.36,21.27,14.09,1.77,2.32,27.25198332,73.75077264
20101015,0.0,36.77,36.45,20.55,15.9,1.5,2.85,27.25198332,73.75077264
20101016,0.0,32.29,36.86,20.88,15.99,1.92,2.29,27.25198332,73.75077264
20101017,0.0,46.75,35.66,19.54,16.12,2.64,4.16,27.25198332,73.75077264
20101018,0.0,59.31,34.81,21.92,12.88,2.02,3.58,27.25198332,73.75077264
20101019,0.0,57.24,34.98,21.6,13.38,1.48,3.34,27.25198332,73.75077264
20101020,0.0,50.84,35.71,21.1,14.62,2.23,3.56,27.25198332,73.75077264
20101021,0.0,39.76,36.28,20.48,15.8,2.13,2.9,27.25198332,73.75077264
20101022,0.0,39.62,35.39,19.41,15.98,3.94,3.86,27.25198332,73.75077264
20101023,0.0,37.22,34.12,17.56,16.55,2.11,4.25,27.25198332,73.75077264
20101024,0.0,37.85,32.61,17.43,15.19,1.86,4.7,27.25198332,73.75077264
20101025,0.0,39.18,32.75,17.41,15.34,3.69,5.45,27.25198332,73.75077264
20101026,0.0,43.27,33.02,18.03,14.99,2.65,4.7,27.25198332,73.75077264
20101027,0.0,35.89,33.19,20.15,13.04,3.16,6.68,27.25198332,73.75077264
20101028,0.0,38.24,32.32,16.86,15.46,3.24,7.25,27.25198332,73.75077264
20101029,0.0,40.47,31.76,16.29,15.48,4.4,7.59,27.25198332,73.75077264
20101030,0.08,40.21,31.51,21.76,9.75,2.14,4.89,27.25198332,73.75077264
20101031,0.0,44.06,30.94,17.61,13.33,1.68,4.9,27.25198332,73.75077264
20101101,0.0,42.6,30.38,16.49,13.89,1.3,3.89,27.25198332,73.75077264
20101102,0.0,39.61,30.88,15.54,15.34,1.04,3.37,27.25198332,73.75077264
20101103,0.0,38.23,31.74,14.76,16.98,1.55,4.07,27.25198332,73.75077264
20101104,0.0,37.65,31.97,15.01,16.96,2.28,4.35,27.25198332,73.75077264
20101105,0.0,38.7,31.98,15.19,16.78,2.61,4.61,27.25198332,73.75077264
20101106,0.0,38.5,32.03,14.8,17.23,2.23,5.61,27.25198332,73.75077264
20101107,0.0,38.73,30.88,15.29,15.6,1.09,4.31,27.25198332,73.75077264
20101108,0.02,45.84,30.03,14.8,15.23,1.17,3.75,27.25198332,73.75077264
20101109,0.37,58.19,30.31,17.35,12.97,2.72,1.85,27.25198332,73.75077264
20101110,0.94,65.21,31.66,19.89,11.77,1.88,2.49,27.25198332,73.75077264
