Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100215,0.0,17.28,29.32,15.02,14.3,2.3,5.14,20.25198332,73.75077264
20100216,0.0,15.96,33.76,16.64,17.11,5.29,7.03,20.25198332,73.75077264
20100217,0.0,12.9,34.1,15.35,18.74,4.02,6.68,20.25198332,73.75077264
20100218,0.0,11.81,35.62,14.31,21.31,4.76,6.79,20.25198332,73.75077264
20100219,0.0,13.81,35.73,17.53,18.2,5.69,5.96,20.25198332,73.75077264
20100220,0.0,14.66,36.95,17.76,19.19,4.15,5.08,20.25198332,73.75077264
20100221,0.0,17.62,36.2,20.47,15.73,5.92,7.25,20.25198332,73.75077264
20100222,0.01,29.59,34.09,19.69,14.4,3.39,5.69,20.25198332,73.75077264
20100223,0.0,38.39,32.51,16.61,15.9,6.32,6.47,20.25198332,73.75077264
20100224,0.0,43.86,31.4,14.62,16.78,4.49,4.62,20.25198332,73.75077264
20100225,0.0,34.32,33.89,13.78,20.11,4.24,7.53,20.25198332,73.75077264
20100226,0.0,24.47,35.68,15.26,20.42,2.93,5.44,20.25198332,73.75077264
20100227,0.0,16.55,36.75,16.76,19.99,4.52,6.49,20.25198332,73.75077264
20100228,0.0,16.55,37.25,17.41,19.84,3.27,6.94,20.25198332,73.75077264
20100301,0.0,19.57,37.32,20.44,16.88,4.14,7.27,20.25198332,73.75077264
20100302,0.0,21.09,36.97,19.97,16.99,4.22,7.28,20.25198332,73.75077264
20100303,0.0,28.06,34.15,19.91,14.24,6.02,5.93,20.25198332,73.75077264
20100304,0.0,36.84,33.68,16.76,16.92,4.71,4.37,20.25198332,73.75077264
20100305,0.0,47.49,35.21,17.41,17.8,5.57,6.95,20.25198332,73.75077264
20100306,0.0,50.61,32.57,16.75,15.82,4.58,3.6,20.25198332,73.75077264
20100307,0.0,42.97,32.91,16.47,16.43,3.44,3.37,20.25198332,73.75077264
20100308,0.0,24.77,35.72,16.67,19.05,3.14,6.19,20.25198332,73.75077264
20100309,0.0,17.3,38.81,17.96,20.85,2.71,4.96,20.25198332,73.75077264
20100310,0.39,22.58,36.02,21.04,14.98,4.01,5.68,20.25198332,73.75077264
20100311,0.01,35.83,36.77,22.86,13.91,4.14,5.69,20.25198332,73.75077264
20100312,2.31,31.26,37.96,24.23,13.73,2.36,4.37,20.25198332,73.75077264
20100313,0.26,22.53,38.91,22.0,16.91,5.71,8.13,20.25198332,73.75077264
20100314,0.0,17.61,36.74,20.6,16.13,6.07,5.96,20.25198332,73.75077264
20100315,0.0,24.56,37.1,18.19,18.91,3.78,6.05,20.25198332,73.75077264
20100316,0.0,23.13,38.3,19.69,18.6,2.48,5.11,20.25198332,73.75077264
20100317,0.0,18.29,39.39,21.07,18.33,2.18,4.34,20.25198332,73.75077264
20100318,0.0,16.88,39.8,20.84,18.95,4.09,5.56,20.25198332,73.75077264
20100319,0.0,19.82,40.35,24.21,16.14,3.71,6.54,20.25198332,73.75077264
20100320,0.0,19.15,40.31,22.92,17.4,2.21,3.59,20.25198332,73.75077264
20100321,0.0,17.76,40.55,21.4,19.15,2.18,4.53,20.25198332,73.75077264
20100322,0.0,19.25,40.41,20.66,19.76,3.99,6.91,20.25198332,73.75077264
20100323,0.0,20.39,38.29,20.78,17.51,5.2,5.52,20.25198332,73.75077264
20100324,0.0,22.01,37.8,20.57,17.22,5.33,4.93,20.25198332,73.75077264
20100325,0.0,34.5,37.35,18.69,18.66,5.03,5.56,20.25198332,73.75077264
20100326,0.0,30.15,38.02,19.61,18.41,5.75,6.29,20.25198332,73.75077264
20100327,0.0,31.56,39.07,19.05,20.02,5.77,7.62,20.25198332,73.75077264
20100328,0.0,25.0,40.37,20.24,20.13,4.42,7.16,20.25198332,73.75077264
20100329,0.0,28.76,39.49,21.66,17.83,5.17,7.03,20.25198332,73.75077264
20100330,0.0,34.04,36.35,19.36,16.99,5.26,4.72,20.25198332,73.75077264
20100331,0.0,49.11,36.1,18.16,17.94,5.67,5.14,20.25198332,73.75077264
20100401,0.0,52.24,34.75,19.57,15.17,4.16,2.77,20.25198332,73.75077264
20100402,0.0,46.49,36.43,19.81,16.61,4.55,3.84,20.25198332,73.75077264
20100403,0.0,28.27,36.94,20.19,16.76,5.45,5.04,20.25198332,73.75077264
20100404,0.0,22.09,38.32,18.93,19.39,4.45,4.41,20.25198332,73.75077264
20100405,0.0,18.4,39.23,20.33,18.9,5.79,6.27,20.25198332,73.75077264
20100406,0.0,16.42,41.22,20.06,21.15,3.64,6.64,20.25198332,73.75077264
20100407,0.0,15.8,41.29,23.9,17.39,2.63,4.36,20.25198332,73.75077264
20100408,0.0,16.9,40.81,25.58,15.24,3.5,4.81,20.25198332,73.75077264
20100409,0.0,35.68,35.71,24.35,11.36,2.25,2.12,20.25198332,73.75077264
20100410,0.0,37.72,38.41,23.17,15.24,4.53,5.02,20.25198332,73.75077264
20100411,0.0,28.72,39.65,20.99,18.66,4.86,4.57,20.25198332,73.75077264
20100412,0.0,29.59,37.83,22.32,15.51,4.43,4.15,20.25198332,73.75077264
20100413,0.0,27.91,39.99,22.26,17.73,3.87,4.92,20.25198332,73.75077264
20100414,0.0,37.16,41.27,20.34,20.93,3.57,5.8,20.25198332,73.75077264
20100415,0.0,32.01,42.99,22.95,20.04,4.9,6.51,20.25198332,73.75077264
20100416,0.0,26.78,43.48,24.97,18.5,4.16,5.68,20.25198332,73.75077264
20100417,0.0,35.86,41.08,22.88,18.2,3.72,4.43,20.25198332,73.75077264
20100418,0.0,30.69,41.4,22.74,18.66,5.96,5.99,20.25198332,73.75077264
20100419,0.0,39.43,39.45,22.03,17.42,4.78,4.16,20.25198332,73.75077264
20100420,0.0,41.45,38.73,20.86,17.87,5.4,4.52,20.25198332,73.75077264
20100421,0.0,38.45,39.16,21.1,18.06,4.93,4.72,20.25198332,73.75077264
20100422,0.0,35.12,40.4,21.85,18.56,5.39,5.78,20.25198332,73.75077264
20100423,0.0,28.71,41.32,23.0,18.31,5.45,4.97,20.25198332,73.75077264
20100424,0.0,29.11,40.67,23.24,17.43,4.71,4.87,20.25198332,73.75077264
20100425,0.0,35.06,39.36,22.22,17.14,5.62,4.9,20.25198332,73.75077264
20100426,0.0,33.4,40.44,22.78,17.65,4.67,4.03,20.25198332,73.75077264
20100427,0.0,30.36,41.13,23.17,17.96,4.92,4.69,20.25198332,73.75077264
20100428,0.0,35.09,40.61,23.01,17.6,5.27,5.62,20.25198332,73.75077264
20100429,0.0,35.09,40.11,22.79,17.32,4.43,6.11,20.25198332,73.75077264
20100430,0.1,39.38,35.74,23.97,11.77,2.58,4.17,20.25198332,73.75077264
20100501,2.98,52.76,31.39,23.82,7.57,2.79,3.74,20.25198332,73.75077264
20100502,0.22,42.26,36.54,24.29,12.25,3.93,6.0,20.25198332,73.75077264
20100503,0.73,46.15,38.16,22.67,15.48,3.15,3.25,20.25198332,73.75077264
20100504,0.9,41.19,39.2,22.31,16.89,3.78,4.34,20.25198332,73.75077264
20100505,0.0,42.58,38.99,23.08,15.91,4.43,4.47,20.25198332,73.75077264
20100506,0.0,41.7,39.61,22.79,16.82,4.02,3.4,20.25198332,73.75077264
20100507,0.05,37.8,41.3,23.03,18.27,5.53,5.78,20.25198332,73.75077264
20100508,0.03,32.76,40.56,26.48,14.08,3.4,3.81,20.25198332,73.75077264
20100509,0.0,36.46,40.87,24.68,16.19,4.22,3.34,20.25198332,73.75077264
20100510,0.0,38.85,39.74,23.92,15.81,4.5,3.83,20.25198332,73.75077264
20100511,0.0,32.63,40.77,22.27,18.5,3.98,3.12,20.25198332,73.75077264
20100512,0.0,41.94,40.54,22.82,17.72,2.75,2.4,20.25198332,73.75077264
20100513,0.0,46.17,40.06,22.98,17.08,3.37,3.09,20.25198332,73.75077264
20100514,0.0,47.33,39.08,23.29,15.79,3.34,3.49,20.25198332,73.75077264
20100515,0.0,43.91,40.09,22.32,17.77,3.68,3.96,20.25198332,73.75077264
20100516,0.0,46.21,40.4,22.34,18.06,4.3,4.34,20.25198332,73.75077264
20100517,0.0,44.5,40.53,23.64,16.89,2.04,2.74,20.25198332,73.75077264
20100518,0.0,35.1,42.76,23.78,18.99,4.89,5.81,20.25198332,73.75077264
20100519,0.0,35.05,42.16,24.45,17.71,5.53,6.14,20.25198332,73.75077264
20100520,0.0,42.66,42.14,24.95,17.19,2.91,3.88,20.25198332,73.75077264
20100521,0.0,54.28,39.52,25.44,14.08,2.2,3.39,20.25198332,73.75077264
20100522,0.0,53.67,39.38,24.89,14.49,1.42,2.88,20.25198332,73.75077264
20100523,0.0,52.24,38.82,24.93,13.89,2.25,1.82,20.25198332,73.75077264
20100524,0.0,54.6,37.2,24.48,12.72,3.14,2.85,20.25198332,73.75077264
20100525,0.0,56.56,37.94,24.44,13.5,4.24,3.74,20.25198332,73.75077264
20100526,0.0,64.2,36.3,25.03,11.27,3.26,2.65,20.25198332,73.75077264
20100527,0.0,62.01,36.86,24.73,12.14,3.72,3.04,20.25198332,73.75077264
20100528,0.0,60.36,36.76,24.78,11.98,3.47,2.81,20.25198332,73.75077264
20100529,0.0,54.94,38.07,24.38,13.69,2.09,1.43,20.25198332,73.75077264
20100530,0.0,50.4,38.27,23.73,14.53,3.3,2.45,20.25198332,73.75077264
20100531,0.58,49.48,39.05,23.65,15.4,2.81,3.63,20.25198332,73.75077264
20100601,31.19,63.15,37.64,24.75,12.89,3.95,5.66,20.25198332,73.75077264
20100602,14.32,73.86,32.33,24.0,8.33,1.89,3.62,20.25198332,73.75077264
20100603,0.82,74.87,31.16,23.89,7.27,2.93,2.54,20.25198332,73.75077264
20100604,0.08,73.3,32.77,24.04,8.73,2.63,1.8,20.25198332,73.75077264
20100605,0.0,69.43,33.65,23.96,9.68,3.05,2.33,20.25198332,73.75077264
20100606,1.48,71.66,32.93,23.84,9.09,4.23,3.64,20.25198332,73.75077264
20100607,7.36,72.72,32.41,23.93,8.49,3.69,3.07,20.25198332,73.75077264
20100608,8.69,69.09,33.32,23.39,9.94,2.67,1.98,20.25198332,73.75077264
20100609,0.55,68.65,33.49,23.31,10.18,2.66,2.61,20.25198332,73.75077264
20100610,10.1,67.12,34.58,23.48,11.1,2.43,3.28,20.25198332,73.75077264
20100611,24.73,76.75,31.95,24.28,7.67,1.73,2.47,20.25198332,73.75077264
20100612,13.25,84.37,30.44,24.46,5.98,2.54,2.56,20.25198332,73.75077264
20100613,1.67,85.97,28.61,24.23,4.38,2.9,2.48,20.25198332,73.75077264
20100614,14.38,83.22,29.58,23.88,5.71,5.05,6.46,20.25198332,73.75077264
20100615,41.29,89.47,27.64,23.46,4.18,5.57,6.6,20.25198332,73.75077264
20100616,52.22,90.17,27.47,23.87,3.61,4.61,4.78,20.25198332,73.75077264
20100617,9.07,83.46,29.83,23.92,5.91,3.11,4.73,20.25198332,73.75077264
20100618,2.02,82.66,29.89,23.29,6.6,4.73,5.08,20.25198332,73.75077264
20100619,8.36,87.78,29.26,23.76,5.49,3.77,4.17,20.25198332,73.75077264
20100620,1.07,82.69,31.14,23.24,7.9,2.06,2.36,20.25198332,73.75077264
20100621,0.88,86.35,29.98,23.94,6.04,5.5,7.21,20.25198332,73.75077264
20100622,8.27,86.03,30.16,23.81,6.34,1.44,2.65,20.25198332,73.75077264
20100623,6.41,85.81,29.18,23.6,5.58,2.37,1.8,20.25198332,73.75077264
20100624,18.33,89.81,28.21,24.13,4.08,2.67,2.06,20.25198332,73.75077264
20100625,4.04,87.97,27.33,23.85,3.48,4.16,4.27,20.25198332,73.75077264
20100626,0.25,78.46,31.6,23.6,8.0,3.66,4.82,20.25198332,73.75077264
20100627,7.09,84.67,31.3,23.44,7.86,3.42,4.25,20.25198332,73.75077264
20100628,3.26,89.79,28.51,23.93,4.58,3.75,4.43,20.25198332,73.75077264
20100629,2.19,88.23,29.36,23.71,5.64,2.89,2.81,20.25198332,73.75077264
20100630,1.9,87.73,29.33,23.74,5.59,2.25,1.42,20.25198332,73.75077264
20100701,7.51,86.36,28.8,23.22,5.58,2.05,2.34,20.25198332,73.75077264
20100702,13.43,87.73,26.62,22.46,4.16,3.75,5.68,20.25198332,73.75077264
20100703,12.56,89.41,27.73,21.27,6.46,2.21,2.72,20.25198332,73.75077264
20100704,3.52,89.19,26.37,22.56,3.8,2.93,2.61,20.25198332,73.75077264
20100705,9.38,84.46,28.67,22.45,6.22,4.77,4.17,20.25198332,73.75077264
20100706,19.51,87.69,28.87,23.34,5.53,3.77,3.38,20.25198332,73.75077264
20100707,13.23,88.48,27.68,23.06,4.62,3.82,2.87,20.25198332,73.75077264
20100708,24.2,89.19,28.41,23.17,5.24,5.54,4.89,20.25198332,73.75077264
20100709,9.06,87.8,27.49,23.09,4.4,4.07,5.01,20.25198332,73.75077264
20100710,10.17,88.49,28.55,23.78,4.77,3.75,2.69,20.25198332,73.75077264
20100711,9.51,90.76,27.37,23.53,3.83,2.64,1.9,20.25198332,73.75077264
20100712,10.47,89.42,27.75,23.03,4.72,3.28,2.87,20.25198332,73.75077264
20100713,12.94,88.49,28.31,23.09,5.22,4.11,3.46,20.25198332,73.75077264
20100714,3.26,88.51,27.76,23.13,4.63,3.98,3.21,20.25198332,73.75077264
20100715,0.65,90.16,27.04,23.04,4.0,2.52,1.49,20.25198332,73.75077264
20100716,16.16,91.86,26.85,22.93,3.92,1.94,2.46,20.25198332,73.75077264
20100717,11.59,90.24,28.14,23.31,4.83,4.09,3.75,20.25198332,73.75077264
20100718,2.0,88.51,29.3,22.95,6.35,2.6,1.99,20.25198332,73.75077264
20100719,3.84,90.77,28.55,23.83,4.72,2.8,2.51,20.25198332,73.75077264
20100720,5.23,91.92,27.64,24.14,3.5,3.24,2.71,20.25198332,73.75077264
20100721,19.73,92.06,28.14,23.58,4.56,3.71,4.91,20.25198332,73.75077264
20100722,45.27,94.8,25.81,23.86,1.95,5.96,7.28,20.25198332,73.75077264
20100723,19.39,93.77,26.1,23.66,2.44,3.22,3.34,20.25198332,73.75077264
20100724,41.5,93.34,26.68,23.36,3.32,4.42,4.72,20.25198332,73.75077264
20100725,53.04,94.51,25.69,23.17,2.52,3.72,3.97,20.25198332,73.75077264
20100726,38.05,95.4,25.3,23.09,2.2,3.26,3.47,20.25198332,73.75077264
20100727,15.96,92.65,27.36,23.36,4.01,3.49,3.35,20.25198332,73.75077264
20100728,9.45,90.16,28.55,22.62,5.93,3.51,3.18,20.25198332,73.75077264
20100729,5.92,90.82,26.91,22.24,4.68,3.52,2.9,20.25198332,73.75077264
20100730,5.29,91.45,26.57,22.39,4.19,1.74,2.63,20.25198332,73.75077264
20100731,32.68,93.19,25.57,22.58,2.99,3.51,2.71,20.25198332,73.75077264
20100801,36.12,94.27,25.49,22.01,3.48,5.57,5.6,20.25198332,73.75077264
20100802,16.5,93.76,26.36,23.31,3.06,5.47,6.06,20.25198332,73.75077264
20100803,21.45,94.34,25.21,22.83,2.38,5.67,6.32,20.25198332,73.75077264
20100804,9.5,92.97,25.62,22.32,3.3,3.61,3.76,20.25198332,73.75077264
20100805,0.16,90.11,27.63,22.16,5.47,3.27,2.51,20.25198332,73.75077264
20100806,21.59,91.62,26.81,22.08,4.73,3.18,2.81,20.25198332,73.75077264
20100807,40.24,93.06,24.56,21.36,3.19,3.73,3.41,20.25198332,73.75077264
20100808,13.94,91.72,26.68,21.36,5.33,5.15,4.9,20.25198332,73.75077264
20100809,3.02,90.24,26.8,21.73,5.07,3.75,3.49,20.25198332,73.75077264
20100810,1.08,89.21,28.28,21.72,6.56,3.43,2.75,20.25198332,73.75077264
20100811,1.33,89.28,28.96,22.15,6.81,3.59,2.67,20.25198332,73.75077264
20100812,13.08,92.09,27.96,22.69,5.27,3.28,2.48,20.25198332,73.75077264
20100813,3.75,91.17,27.2,22.23,4.96,2.21,2.18,20.25198332,73.75077264
20100814,1.81,90.52,27.27,21.79,5.48,2.89,2.82,20.25198332,73.75077264
20100815,0.55,88.02,28.61,22.13,6.47,1.21,2.98,20.25198332,73.75077264
20100816,11.25,90.2,27.19,22.42,4.77,1.39,1.72,20.25198332,73.75077264
20100817,14.08,90.37,27.76,21.96,5.8,2.82,1.97,20.25198332,73.75077264
20100818,25.98,93.88,26.31,22.23,4.08,4.26,3.32,20.25198332,73.75077264
20100819,13.32,90.9,27.47,22.2,5.27,3.19,3.1,20.25198332,73.75077264
20100820,2.34,91.28,27.37,22.26,5.11,2.71,2.16,20.25198332,73.75077264
20100821,1.35,90.04,27.79,21.82,5.97,3.17,2.91,20.25198332,73.75077264
20100822,1.27,90.89,26.72,22.08,4.64,2.48,2.09,20.25198332,73.75077264
20100823,1.52,89.55,28.22,21.99,6.23,3.09,2.3,20.25198332,73.75077264
20100824,2.85,89.88,27.63,22.65,4.98,2.78,1.82,20.25198332,73.75077264
20100825,5.81,89.47,28.75,22.28,6.47,2.23,1.8,20.25198332,73.75077264
20100826,17.42,92.03,27.0,22.14,4.87,1.63,3.01,20.25198332,73.75077264
20100827,28.15,94.39,25.92,22.04,3.88,2.95,2.69,20.25198332,73.75077264
20100828,32.19,90.24,29.1,22.56,6.54,2.11,2.76,20.25198332,73.75077264
20100829,25.65,93.33,27.5,22.66,4.84,3.88,4.0,20.25198332,73.75077264
20100830,32.65,93.69,26.07,22.73,3.34,5.13,6.31,20.25198332,73.75077264
20100831,17.29,94.46,24.64,22.49,2.14,3.93,4.28,20.25198332,73.75077264
20100901,9.65,91.79,26.93,22.25,4.68,3.49,4.16,20.25198332,73.75077264
20100902,1.93,91.97,26.28,22.05,4.23,3.69,3.72,20.25198332,73.75077264
20100903,3.77,92.96,25.99,22.23,3.76,3.23,2.69,20.25198332,73.75077264
20100904,36.16,92.32,27.05,22.32,4.73,3.16,2.83,20.25198332,73.75077264
20100905,21.07,94.58,25.81,22.74,3.07,2.62,2.17,20.25198332,73.75077264
20100906,8.21,92.09,27.35,22.49,4.86,3.29,2.97,20.25198332,73.75077264
20100907,17.55,93.67,26.78,22.37,4.42,2.35,1.89,20.25198332,73.75077264
20100908,34.01,94.52,26.34,21.77,4.58,2.6,2.25,20.25198332,73.75077264
20100909,24.77,93.72,24.83,20.87,3.96,2.31,2.52,20.25198332,73.75077264
20100910,3.42,91.73,26.58,20.83,5.76,3.89,3.41,20.25198332,73.75077264
20100911,2.37,90.87,27.18,21.1,6.08,3.73,3.1,20.25198332,73.75077264
20100912,2.96,90.97,27.52,21.01,6.5,3.48,1.8,20.25198332,73.75077264
20100913,1.05,89.84,27.25,21.13,6.12,2.44,1.44,20.25198332,73.75077264
20100914,1.17,89.75,28.31,21.46,6.85,2.98,2.17,20.25198332,73.75077264
20100915,0.4,89.97,27.51,21.7,5.81,3.37,2.65,20.25198332,73.75077264
20100916,1.87,90.85,27.33,21.75,5.58,1.24,2.32,20.25198332,73.75077264
20100917,6.99,92.66,25.77,22.06,3.71,3.08,1.79,20.25198332,73.75077264
20100918,3.58,89.2,28.23,21.81,6.42,2.94,2.8,20.25198332,73.75077264
20100919,1.59,83.86,28.67,20.54,8.13,2.21,3.69,20.25198332,73.75077264
20100920,0.21,82.82,28.94,20.31,8.63,2.43,2.48,20.25198332,73.75077264
20100921,3.88,82.01,29.56,20.4,9.16,1.74,3.08,20.25198332,73.75077264
20100922,0.4,84.39,29.4,21.0,8.4,1.77,3.51,20.25198332,73.75077264
20100923,0.0,86.2,29.08,22.57,6.51,2.47,3.9,20.25198332,73.75077264
20100924,4.24,85.48,28.9,22.22,6.68,2.87,4.33,20.25198332,73.75077264
20100925,1.47,84.9,28.7,21.27,7.43,1.24,2.47,20.25198332,73.75077264
20100926,0.69,82.38,29.29,20.59,8.7,1.52,2.84,20.25198332,73.75077264
20100927,1.35,83.57,29.21,21.22,7.99,2.51,3.49,20.25198332,73.75077264
20100928,4.73,85.03,28.76,22.72,6.05,4.36,5.09,20.25198332,73.75077264
20100929,5.04,85.49,28.7,21.91,6.8,2.51,3.57,20.25198332,73.75077264
20100930,0.43,83.44,29.64,21.8,7.84,2.04,3.62,20.25198332,73.75077264
20101001,0.0,76.58,29.49,19.47,10.03,1.95,2.99,20.25198332,73.75077264
20101002,0.0,76.27,29.83,18.72,11.11,1.81,3.14,20.25198332,73.75077264
20101003,0.02,82.44,29.87,20.8,9.07,1.46,2.99,20.25198332,73.75077264
20101004,11.6,86.69,28.5,22.43,6.07,1.13,3.36,20.25198332,73.75077264
20101005,4.12,82.3,30.31,21.47,8.84,1.88,1.49,20.25198332,73.75077264
20101006,0.08,78.08,30.59,20.68,9.92,1.76,2.68,20.25198332,73.75077264
20101007,0.0,72.31,30.61,19.56,11.05,1.2,3.41,20.25198332,73.75077264
20101008,0.0,71.16,30.22,18.45,11.76,1.64,2.23,20.25198332,73.75077264
20101009,0.0,77.34,29.31,19.38,9.93,2.53,3.3,20.25198332,73.75077264
20101010,17.61,85.22,28.05,18.83,9.22,2.19,2.35,20.25198332,73.75077264
20101011,18.7,86.33,27.29,19.44,7.85,1.78,1.9,20.25198332,73.75077264
20101012,10.7,88.39,27.56,20.48,7.08,2.49,2.64,20.25198332,73.75077264
20101013,7.22,78.15,28.68,19.93,8.75,1.75,2.7,20.25198332,73.75077264
20101014,0.95,76.26,28.99,20.12,8.87,0.54,1.94,20.25198332,73.75077264
20101015,0.05,80.86,29.14,19.46,9.68,2.7,5.0,20.25198332,73.75077264
20101016,0.02,83.79,26.81,19.66,7.16,2.98,3.04,20.25198332,73.75077264
20101017,3.26,86.76,27.61,20.02,7.59,2.6,2.19,20.25198332,73.75077264
20101018,6.47,89.88,27.56,21.54,6.02,2.78,3.55,20.25198332,73.75077264
20101019,10.71,92.72,25.47,22.07,3.4,5.76,6.0,20.25198332,73.75077264
20101020,20.09,87.14,29.04,20.68,8.36,1.98,4.22,20.25198332,73.75077264
20101021,4.24,94.24,25.72,21.8,3.92,2.3,2.95,20.25198332,73.75077264
20101022,31.57,86.93,28.11,20.46,7.66,2.78,3.69,20.25198332,73.75077264
20101023,4.38,85.65,28.07,20.47,7.6,2.75,4.23,20.25198332,73.75077264
20101024,0.23,81.82,26.67,19.92,6.75,1.55,2.11,20.25198332,73.75077264
20101025,0.0,83.85,27.23,19.94,7.29,2.57,5.81,20.25198332,73.75077264
20101026,0.0,80.2,28.73,19.57,9.16,1.55,3.71,20.25198332,73.75077264
20101027,0.04,79.58,28.56,18.87,9.69,2.5,4.29,20.25198332,73.75077264
20101028,0.1,74.93,28.44,17.77,10.67,2.06,4.59,20.25198332,73.75077264
20101029,0.01,74.07,28.61,17.67,10.94,2.74,5.72,20.25198332,73.75077264
20101030,0.01,76.62,28.4,17.72,10.68,2.12,3.59,20.25198332,73.75077264
20101031,0.0,73.89,28.11,16.96,11.14,1.82,3.08,20.25198332,73.75077264
20101101,0.0,73.91,27.02,16.22,10.8,2.72,1.99,20.25198332,73.75077264
20101102,0.0,74.05,26.94,14.64,12.3,3.39,3.97,20.25198332,73.75077264
20101103,0.0,83.48,28.38,17.05,11.33,3.98,4.46,20.25198332,73.75077264
20101104,6.11,83.1,28.6,20.65,7.95,4.05,6.41,20.25198332,73.75077264
20101105,6.89,87.38,28.18,20.36,7.82,2.61,4.63,20.25198332,73.75077264
20101106,0.67,84.67,26.62,19.54,7.08,2.43,2.69,20.25198332,73.75077264
20101107,0.0,76.22,26.74,16.7,10.04,3.01,2.22,20.25198332,73.75077264
20101108,0.25,85.41,26.26,17.97,8.29,3.46,2.36,20.25198332,73.75077264
20101109,3.78,85.67,28.34,21.53,6.81,6.32,5.76,20.25198332,73.75077264
20101110,2.04,82.94,29.09,20.33,8.76,3.63,5.97,20.25198332,73.75077264
