Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100422,0.0,13.84,43.91,28.84,15.07,3.96,2.09,26.75198332,82.75077264
20100423,0.0,13.47,43.19,26.68,16.51,3.28,3.86,26.75198332,82.75077264
20100424,0.0,10.51,43.37,25.54,17.83,3.98,5.39,26.75198332,82.75077264
20100425,0.0,12.39,43.64,24.89,18.75,4.11,4.86,26.75198332,82.75077264
20100426,0.0,9.83,43.76,26.48,17.28,4.23,4.99,26.75198332,82.75077264
20100427,0.0,11.07,43.68,24.86,18.82,3.38,5.66,26.75198332,82.75077264
20100428,0.0,26.5,41.91,27.15,14.76,5.28,7.4,26.75198332,82.75077264
20100429,0.02,23.38,42.72,27.82,14.9,3.69,7.34,26.75198332,82.75077264
20100430,0.0,24.89,40.97,28.22,12.75,5.38,6.94,26.75198332,82.75077264
20100501,3.05,31.82,41.09,28.05,13.04,4.71,7.3,26.75198332,82.75077264
20100502,0.76,36.66,39.09,29.26,9.83,3.96,4.98,26.75198332,82.75077264
20100503,0.93,26.99,41.36,27.51,13.84,2.82,3.55,26.75198332,82.75077264
20100504,0.0,25.09,41.58,25.72,15.86,2.34,4.38,26.75198332,82.75077264
20100505,1.26,28.99,40.01,27.91,12.09,5.71,6.83,26.75198332,82.75077264
20100506,4.68,39.94,39.04,27.92,11.12,3.47,3.74,26.75198332,82.75077264
20100507,2.14,46.98,38.25,26.36,11.89,4.92,7.16,26.75198332,82.75077264
20100508,0.0,40.19,40.64,26.26,14.38,5.85,7.06,26.75198332,82.75077264
20100509,0.0,24.46,42.65,26.58,16.07,4.6,5.01,26.75198332,82.75077264
20100510,0.0,19.71,43.8,27.67,16.13,4.27,4.14,26.75198332,82.75077264
20100511,0.0,15.78,44.83,26.55,18.29,3.65,5.3,26.75198332,82.75077264
20100512,0.0,14.03,44.94,27.08,17.86,4.33,4.23,26.75198332,82.75077264
20100513,0.0,11.76,45.59,27.69,17.9,4.27,4.99,26.75198332,82.75077264
20100514,0.0,12.09,45.83,29.13,16.7,4.46,4.86,26.75198332,82.75077264
20100515,0.0,13.45,45.54,29.94,15.61,3.4,5.03,26.75198332,82.75077264
20100516,0.34,13.38,45.35,29.9,15.46,4.07,4.7,26.75198332,82.75077264
20100517,0.0,11.76,46.87,30.49,16.38,3.5,7.41,26.75198332,82.75077264
20100518,0.0,26.12,43.71,29.28,14.44,6.01,7.39,26.75198332,82.75077264
20100519,0.04,29.36,44.18,31.48,12.71,5.78,7.03,26.75198332,82.75077264
20100520,0.66,27.44,43.9,31.89,12.01,5.51,6.27,26.75198332,82.75077264
20100521,0.04,26.52,44.89,30.99,13.9,4.33,5.97,26.75198332,82.75077264
20100522,0.0,28.82,44.09,29.8,14.3,4.84,7.25,26.75198332,82.75077264
20100523,1.73,28.57,43.65,30.77,12.88,4.27,6.54,26.75198332,82.75077264
20100524,0.38,31.2,44.04,29.71,14.33,4.09,4.37,26.75198332,82.75077264
20100525,0.59,15.52,45.88,30.75,15.14,4.56,5.16,26.75198332,82.75077264
20100526,0.6,17.35,45.53,27.1,18.43,3.95,5.18,26.75198332,82.75077264
20100527,5.2,26.94,42.82,26.84,15.98,3.96,7.06,26.75198332,82.75077264
20100528,3.68,35.77,41.33,28.21,13.12,5.98,9.1,26.75198332,82.75077264
20100529,0.04,35.79,41.86,29.05,12.81,6.15,7.47,26.75198332,82.75077264
20100530,0.07,31.16,42.43,30.02,12.4,4.02,5.95,26.75198332,82.75077264
20100531,0.09,23.4,44.06,28.77,15.28,5.27,6.03,26.75198332,82.75077264
20100601,0.0,13.89,45.51,29.32,16.19,6.92,7.99,26.75198332,82.75077264
20100602,0.0,15.88,45.78,28.55,17.23,4.82,5.73,26.75198332,82.75077264
20100603,0.0,20.69,45.91,30.58,15.33,6.92,8.51,26.75198332,82.75077264
20100604,0.0,29.8,44.69,32.39,12.29,2.9,3.25,26.75198332,82.75077264
20100605,0.09,26.95,43.57,32.06,11.51,5.39,5.51,26.75198332,82.75077264
20100606,0.0,18.76,43.02,31.32,11.7,5.12,3.4,26.75198332,82.75077264
20100607,0.0,18.34,44.45,30.37,14.08,4.83,2.57,26.75198332,82.75077264
20100608,0.0,22.06,44.58,30.11,14.47,3.36,5.94,26.75198332,82.75077264
20100609,0.0,26.61,42.92,30.13,12.78,4.23,6.69,26.75198332,82.75077264
20100610,0.0,22.16,43.39,29.37,14.02,2.01,4.59,26.75198332,82.75077264
20100611,0.0,21.09,44.43,30.55,13.88,4.09,4.93,26.75198332,82.75077264
20100612,0.31,28.83,43.94,31.38,12.56,4.57,6.65,26.75198332,82.75077264
20100613,11.47,41.86,39.25,31.61,7.63,5.48,7.28,26.75198332,82.75077264
20100614,10.35,46.02,40.88,28.52,12.35,4.88,7.77,26.75198332,82.75077264
20100615,0.03,34.96,43.45,29.55,13.9,3.96,6.26,26.75198332,82.75077264
20100616,1.73,32.77,42.84,30.73,12.11,2.7,2.97,26.75198332,82.75077264
20100617,2.61,37.71,39.77,30.53,9.25,3.07,4.21,26.75198332,82.75077264
20100618,0.04,39.97,41.13,30.12,11.01,3.2,5.07,26.75198332,82.75077264
20100619,0.21,42.82,41.8,29.82,11.98,1.98,3.48,26.75198332,82.75077264
20100620,7.64,48.98,40.11,31.23,8.88,2.9,4.48,26.75198332,82.75077264
20100621,0.35,45.29,41.73,29.9,11.83,2.72,4.75,26.75198332,82.75077264
20100622,0.8,41.13,42.7,30.34,12.36,4.54,6.99,26.75198332,82.75077264
20100623,3.84,47.01,41.28,30.42,10.85,3.02,4.84,26.75198332,82.75077264
20100624,4.9,50.58,40.31,29.53,10.78,3.67,5.98,26.75198332,82.75077264
20100625,6.17,52.61,37.89,29.12,8.77,5.3,6.62,26.75198332,82.75077264
20100626,2.48,48.43,40.38,29.96,10.42,2.54,4.02,26.75198332,82.75077264
20100627,0.47,43.58,41.73,30.99,10.73,5.42,6.99,26.75198332,82.75077264
20100628,2.87,42.1,42.52,31.06,11.46,4.28,6.32,26.75198332,82.75077264
20100629,2.44,42.16,42.1,31.28,10.83,2.3,4.1,26.75198332,82.75077264
20100630,4.72,47.9,40.13,31.63,8.5,2.89,5.98,26.75198332,82.75077264
20100701,2.0,45.17,40.63,30.46,10.17,3.48,5.49,26.75198332,82.75077264
20100702,2.86,53.26,37.6,28.6,9.0,2.25,3.83,26.75198332,82.75077264
20100703,0.0,50.32,39.66,28.58,11.08,4.92,3.43,26.75198332,82.75077264
20100704,2.11,47.34,39.64,29.54,10.1,5.41,5.92,26.75198332,82.75077264
20100705,2.5,48.25,39.46,29.18,10.28,4.14,3.76,26.75198332,82.75077264
20100706,0.66,44.46,40.36,29.68,10.68,3.84,4.27,26.75198332,82.75077264
20100707,0.02,43.6,40.58,30.41,10.17,2.9,2.44,26.75198332,82.75077264
20100708,0.0,42.44,41.02,30.82,10.2,3.74,4.94,26.75198332,82.75077264
20100709,1.28,39.42,42.58,31.71,10.87,1.73,4.01,26.75198332,82.75077264
20100710,12.87,48.48,40.18,33.22,6.96,2.01,3.75,26.75198332,82.75077264
20100711,43.03,66.14,37.0,29.92,7.09,4.08,4.01,26.75198332,82.75077264
20100712,34.28,76.8,32.69,28.51,4.18,3.9,4.36,26.75198332,82.75077264
20100713,19.65,75.78,33.75,26.77,6.98,2.84,3.89,26.75198332,82.75077264
20100714,8.62,73.62,34.6,26.11,8.49,3.06,2.92,26.75198332,82.75077264
20100715,2.94,72.1,35.66,27.39,8.28,2.49,2.27,26.75198332,82.75077264
20100716,1.29,76.05,34.46,27.44,7.02,4.04,3.09,26.75198332,82.75077264
20100717,11.65,70.05,36.24,27.38,8.86,2.36,2.95,26.75198332,82.75077264
20100718,49.73,77.77,34.27,28.22,6.05,2.95,5.23,26.75198332,82.75077264
20100719,69.94,90.31,30.38,27.26,3.13,2.72,1.9,26.75198332,82.75077264
20100720,33.63,88.12,30.62,26.54,4.09,3.34,4.01,26.75198332,82.75077264
20100721,8.05,84.82,32.79,25.86,6.93,2.97,1.87,26.75198332,82.75077264
20100722,6.53,81.26,33.27,26.4,6.87,4.03,6.15,26.75198332,82.75077264
20100723,0.74,76.97,34.49,27.68,6.81,1.43,2.36,26.75198332,82.75077264
20100724,3.12,82.74,32.15,27.91,4.24,2.21,4.0,26.75198332,82.75077264
20100725,6.09,83.03,33.5,26.36,7.14,4.65,3.85,26.75198332,82.75077264
20100726,4.42,83.86,32.51,26.25,6.26,4.98,5.53,26.75198332,82.75077264
20100727,19.12,88.96,29.79,25.49,4.29,6.45,7.05,26.75198332,82.75077264
20100728,1.67,80.51,33.59,25.1,8.5,3.92,4.63,26.75198332,82.75077264
20100729,0.07,77.45,34.41,26.15,8.26,3.92,5.87,26.75198332,82.75077264
20100730,0.34,82.02,32.72,24.05,8.67,3.94,3.35,26.75198332,82.75077264
20100731,3.66,85.52,31.62,26.0,5.62,4.21,3.02,26.75198332,82.75077264
20100801,1.85,84.57,31.87,25.03,6.84,2.85,2.63,26.75198332,82.75077264
20100802,5.55,82.95,32.27,25.89,6.37,2.93,3.46,26.75198332,82.75077264
20100803,8.97,82.96,32.93,25.2,7.73,4.21,2.59,26.75198332,82.75077264
20100804,4.75,81.64,33.57,25.83,7.73,2.8,3.13,26.75198332,82.75077264
20100805,0.41,80.66,33.09,26.01,7.08,4.2,5.94,26.75198332,82.75077264
20100806,0.01,78.97,34.47,27.14,7.33,5.57,5.81,26.75198332,82.75077264
20100807,0.03,80.31,33.54,26.28,7.25,4.52,3.84,26.75198332,82.75077264
20100808,0.36,79.33,33.16,25.42,7.74,2.4,3.87,26.75198332,82.75077264
20100809,2.94,72.1,34.94,26.4,8.54,1.28,2.32,26.75198332,82.75077264
20100810,1.89,71.79,34.96,27.82,7.13,1.0,2.13,26.75198332,82.75077264
20100811,12.5,75.64,34.7,27.79,6.91,1.29,1.2,26.75198332,82.75077264
20100812,21.22,83.7,32.14,27.65,4.49,2.57,3.57,26.75198332,82.75077264
20100813,22.44,86.48,31.3,26.99,4.31,1.67,2.96,26.75198332,82.75077264
20100814,4.64,80.76,31.98,26.93,5.05,1.67,1.73,26.75198332,82.75077264
20100815,4.5,85.98,31.23,26.48,4.75,4.08,4.87,26.75198332,82.75077264
20100816,10.8,83.1,33.29,26.22,7.07,1.97,4.07,26.75198332,82.75077264
20100817,11.35,82.12,33.28,26.42,6.86,1.26,2.81,26.75198332,82.75077264
20100818,9.23,84.41,33.05,27.11,5.94,1.81,1.89,26.75198332,82.75077264
20100819,15.88,90.74,30.7,26.56,4.14,3.31,3.67,26.75198332,82.75077264
20100820,23.62,86.91,32.25,25.77,6.47,2.78,3.13,26.75198332,82.75077264
20100821,26.71,86.83,31.17,26.5,4.67,1.02,2.94,26.75198332,82.75077264
20100822,14.04,88.41,31.48,25.92,5.56,2.2,1.73,26.75198332,82.75077264
20100823,12.25,86.88,31.81,26.0,5.81,2.05,2.97,26.75198332,82.75077264
20100824,9.01,85.83,31.1,26.41,4.69,1.81,4.14,26.75198332,82.75077264
20100825,3.84,89.81,30.71,25.31,5.4,2.8,1.9,26.75198332,82.75077264
20100826,1.63,84.49,31.97,24.67,7.3,1.05,2.56,26.75198332,82.75077264
20100827,28.73,85.61,32.36,26.25,6.11,1.15,1.24,26.75198332,82.75077264
20100828,5.36,91.46,29.82,24.62,5.2,4.14,4.29,26.75198332,82.75077264
20100829,8.0,86.16,32.23,23.33,8.9,2.53,4.02,26.75198332,82.75077264
20100830,0.02,89.83,31.1,26.34,4.76,3.05,3.02,26.75198332,82.75077264
20100831,3.64,87.11,31.93,25.92,6.02,2.81,2.3,26.75198332,82.75077264
20100901,0.59,88.21,31.81,26.0,5.82,2.01,2.12,26.75198332,82.75077264
20100902,2.68,88.21,31.3,25.87,5.43,2.49,1.25,26.75198332,82.75077264
20100903,5.23,88.21,31.62,25.98,5.65,2.93,2.55,26.75198332,82.75077264
20100904,3.65,86.26,32.15,26.05,6.1,2.38,4.68,26.75198332,82.75077264
20100905,4.64,82.64,32.48,25.68,6.79,2.86,5.58,26.75198332,82.75077264
20100906,6.47,81.37,33.17,25.84,7.33,1.4,4.3,26.75198332,82.75077264
20100907,2.87,89.84,30.85,25.9,4.95,3.35,2.92,26.75198332,82.75077264
20100908,3.76,88.81,31.18,26.07,5.11,2.36,2.38,26.75198332,82.75077264
20100909,1.66,90.54,30.17,25.77,4.4,2.53,1.76,26.75198332,82.75077264
20100910,4.34,88.99,30.8,25.37,5.43,3.13,4.3,26.75198332,82.75077264
20100911,12.51,83.4,32.01,25.49,6.53,1.87,2.29,26.75198332,82.75077264
20100912,11.23,90.66,29.17,25.83,3.33,5.33,6.45,26.75198332,82.75077264
20100913,6.71,86.09,31.11,24.94,6.17,2.52,4.19,26.75198332,82.75077264
20100914,37.78,86.44,31.39,24.86,6.53,1.79,4.19,26.75198332,82.75077264
20100915,27.6,92.27,28.41,24.4,4.01,1.86,2.5,26.75198332,82.75077264
20100916,37.89,93.13,28.47,23.68,4.79,3.57,3.3,26.75198332,82.75077264
20100917,47.72,92.94,27.87,24.26,3.61,3.65,3.02,26.75198332,82.75077264
20100918,25.84,93.06,27.95,24.17,3.78,3.98,4.01,26.75198332,82.75077264
20100919,3.24,91.05,28.78,24.08,4.71,2.96,2.8,26.75198332,82.75077264
20100920,5.31,89.83,30.09,24.02,6.07,5.07,5.07,26.75198332,82.75077264
20100921,2.26,89.82,30.35,24.76,5.6,3.0,4.46,26.75198332,82.75077264
20100922,0.74,83.22,31.44,24.41,7.04,1.23,2.67,26.75198332,82.75077264
20100923,0.2,72.92,32.21,23.66,8.55,1.36,3.09,26.75198332,82.75077264
20100924,0.0,76.74,31.22,23.24,7.97,2.4,2.88,26.75198332,82.75077264
20100925,0.0,78.92,31.7,23.26,8.44,1.66,3.47,26.75198332,82.75077264
20100926,0.0,84.35,31.15,23.19,7.96,1.23,3.27,26.75198332,82.75077264
20100927,0.0,85.29,30.64,22.59,8.06,1.79,2.49,26.75198332,82.75077264
20100928,0.0,86.37,30.19,21.62,8.57,1.62,2.06,26.75198332,82.75077264
20100929,0.0,81.98,30.15,20.3,9.85,1.2,3.67,26.75198332,82.75077264
20100930,0.0,78.97,30.45,21.47,8.97,1.33,2.42,26.75198332,82.75077264
20101001,0.0,77.25,31.51,22.93,8.58,1.76,2.04,26.75198332,82.75077264
20101002,0.0,77.68,32.19,23.91,8.28,1.53,2.9,26.75198332,82.75077264
20101003,0.0,80.53,32.07,23.03,9.05,2.15,3.51,26.75198332,82.75077264
20101004,0.03,80.31,31.11,22.56,8.55,1.66,2.51,26.75198332,82.75077264
20101005,0.28,76.94,30.71,21.98,8.73,2.11,4.37,26.75198332,82.75077264
20101006,0.18,81.6,30.08,20.32,9.76,1.1,3.78,26.75198332,82.75077264
20101007,1.75,85.67,29.68,21.89,7.79,3.54,2.43,26.75198332,82.75077264
20101008,0.19,83.27,29.75,21.39,8.36,2.3,5.11,26.75198332,82.75077264
20101009,0.0,83.81,30.25,22.1,8.15,3.51,3.16,26.75198332,82.75077264
20101010,0.05,81.89,31.26,21.01,10.25,1.38,1.95,26.75198332,82.75077264
20101011,0.03,77.6,30.8,21.23,9.57,1.59,2.98,26.75198332,82.75077264
20101012,0.0,76.97,30.63,20.73,9.9,1.94,4.35,26.75198332,82.75077264
20101013,0.0,76.8,30.58,20.8,9.78,1.23,1.44,26.75198332,82.75077264
20101014,0.0,76.34,30.73,21.5,9.23,1.45,2.14,26.75198332,82.75077264
20101015,0.62,80.58,31.69,22.48,9.2,1.08,3.63,26.75198332,82.75077264
20101016,4.66,88.39,29.9,23.65,6.25,2.15,1.17,26.75198332,82.75077264
20101017,9.93,86.98,28.88,22.09,6.8,2.97,1.44,26.75198332,82.75077264
20101018,0.79,85.62,30.0,21.14,8.86,3.36,3.32,26.75198332,82.75077264
20101019,0.45,86.12,28.31,23.21,5.1,1.95,3.8,26.75198332,82.75077264
20101020,6.36,79.15,30.58,23.12,7.46,1.24,2.76,26.75198332,82.75077264
20101021,4.17,77.39,30.57,22.8,7.77,1.03,2.07,26.75198332,82.75077264
20101022,0.06,74.97,29.9,22.36,7.54,1.35,2.47,26.75198332,82.75077264
20101023,0.0,76.71,30.03,20.49,9.54,2.38,5.39,26.75198332,82.75077264
20101024,0.0,77.9,29.9,18.99,10.91,1.43,3.92,26.75198332,82.75077264
20101025,0.0,70.92,28.83,17.32,11.51,1.45,3.05,26.75198332,82.75077264
20101026,0.0,70.9,29.82,18.03,11.79,1.23,2.69,26.75198332,82.75077264
20101027,0.0,68.97,29.12,16.51,12.61,2.01,4.71,26.75198332,82.75077264
20101028,0.0,67.9,28.04,15.26,12.78,1.19,3.64,26.75198332,82.75077264
20101029,0.0,65.37,27.28,14.48,12.8,1.3,2.01,26.75198332,82.75077264
20101030,0.13,68.17,27.88,14.29,13.59,2.62,3.76,26.75198332,82.75077264
20101031,0.12,59.55,28.2,15.95,12.25,2.16,3.52,26.75198332,82.75077264
20101101,0.02,67.7,28.03,15.8,12.23,1.08,1.43,26.75198332,82.75077264
20101102,0.0,63.56,28.18,16.66,11.52,1.54,2.49,26.75198332,82.75077264
20101103,0.0,67.77,28.58,17.49,11.09,2.44,4.64,26.75198332,82.75077264
20101104,0.0,72.23,28.21,16.79,11.42,2.16,3.79,26.75198332,82.75077264
20101105,0.0,62.06,28.68,17.19,11.49,1.41,2.2,26.75198332,82.75077264
20101106,0.0,65.71,28.55,16.39,12.16,2.36,2.9,26.75198332,82.75077264
20101107,0.0,69.69,30.16,17.6,12.56,1.51,2.94,26.75198332,82.75077264
20101108,0.0,70.39,29.75,18.64,11.1,2.13,3.48,26.75198332,82.75077264
20101109,0.0,71.52,29.47,19.47,10.0,1.97,2.59,26.75198332,82.75077264
20101110,0.0,70.06,29.42,18.92,10.49,1.72,4.12,26.75198332,82.75077264
