Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100218,0.0,26.29,26.09,5.79,20.31,2.04,4.45,28.75198332,76.75077264
20100219,0.0,24.64,27.35,7.51,19.84,2.25,4.33,28.75198332,76.75077264
20100220,0.0,24.4,28.66,8.5,20.16,1.99,2.73,28.75198332,76.75077264
20100221,0.0,25.95,30.83,9.75,21.08,3.29,3.37,28.75198332,76.75077264
20100222,0.33,31.58,31.41,12.55,18.86,2.21,4.34,28.75198332,76.75077264
20100223,1.35,53.6,27.47,12.89,14.58,4.2,6.45,28.75198332,76.75077264
20100224,0.0,41.93,29.01,13.68,15.33,3.47,4.9,28.75198332,76.75077264
20100225,0.0,36.82,30.21,12.62,17.59,2.93,4.82,28.75198332,76.75077264
20100226,0.0,34.56,31.52,13.78,17.75,2.6,3.71,28.75198332,76.75077264
20100227,0.0,31.62,33.01,15.71,17.3,3.9,5.72,28.75198332,76.75077264
20100228,0.0,30.89,33.8,14.78,19.01,2.8,4.09,28.75198332,76.75077264
20100301,0.0,26.65,34.24,17.2,17.04,2.22,3.16,28.75198332,76.75077264
20100302,0.0,26.38,34.59,17.04,17.55,4.1,6.19,28.75198332,76.75077264
20100303,0.0,24.58,32.78,17.37,15.41,2.37,6.48,28.75198332,76.75077264
20100304,0.05,30.26,32.78,15.14,17.63,1.45,4.37,28.75198332,76.75077264
20100305,0.09,31.38,32.46,15.12,17.34,1.45,4.43,28.75198332,76.75077264
20100306,0.16,27.19,31.69,15.23,16.47,2.77,6.56,28.75198332,76.75077264
20100307,0.57,34.12,31.27,15.03,16.24,2.96,5.56,28.75198332,76.75077264
20100308,0.0,31.6,30.47,12.87,17.6,3.22,4.28,28.75198332,76.75077264
20100309,0.0,26.75,32.04,12.99,19.05,0.96,3.17,28.75198332,76.75077264
20100310,0.0,22.13,33.12,13.24,19.88,1.26,2.56,28.75198332,76.75077264
20100311,0.0,18.34,33.68,13.58,20.1,1.45,3.56,28.75198332,76.75077264
20100312,0.0,18.62,34.26,16.25,18.0,3.29,5.43,28.75198332,76.75077264
20100313,0.0,20.0,35.35,15.6,19.76,4.3,4.97,28.75198332,76.75077264
20100314,0.0,18.42,35.78,16.26,19.52,3.41,4.14,28.75198332,76.75077264
20100315,0.0,16.82,37.07,16.85,20.22,1.9,3.89,28.75198332,76.75077264
20100316,0.0,14.32,37.24,18.57,18.67,2.47,4.59,28.75198332,76.75077264
20100317,0.0,16.92,37.11,15.83,21.28,2.38,4.42,28.75198332,76.75077264
20100318,0.0,18.26,37.06,17.18,19.88,2.09,4.02,28.75198332,76.75077264
20100319,0.0,21.94,37.47,19.42,18.05,3.58,4.89,28.75198332,76.75077264
20100320,0.0,18.23,39.17,18.45,20.72,2.93,3.61,28.75198332,76.75077264
20100321,0.0,13.18,41.46,20.67,20.79,4.2,5.48,28.75198332,76.75077264
20100322,0.0,11.39,40.96,20.78,20.17,4.09,3.51,28.75198332,76.75077264
20100323,0.0,12.1,40.25,19.65,20.61,2.28,4.07,28.75198332,76.75077264
20100324,0.0,13.26,40.6,19.45,21.16,2.33,5.06,28.75198332,76.75077264
20100325,0.0,14.21,40.03,21.53,18.5,2.98,5.61,28.75198332,76.75077264
20100326,0.0,14.02,40.72,22.92,17.81,2.61,5.05,28.75198332,76.75077264
20100327,0.0,16.95,38.71,21.87,16.84,2.25,3.25,28.75198332,76.75077264
20100328,0.0,14.76,39.48,19.56,19.92,3.6,4.99,28.75198332,76.75077264
20100329,0.0,11.88,40.75,20.14,20.61,3.55,3.5,28.75198332,76.75077264
20100330,0.0,14.51,39.8,20.45,19.34,2.57,4.07,28.75198332,76.75077264
20100331,0.0,11.65,39.36,20.34,19.02,2.08,6.45,28.75198332,76.75077264
20100401,0.0,10.84,38.58,20.33,18.25,3.61,4.03,28.75198332,76.75077264
20100402,0.23,11.51,40.09,21.25,18.83,3.19,4.32,28.75198332,76.75077264
20100403,0.03,16.9,39.53,23.13,16.4,1.82,3.82,28.75198332,76.75077264
20100404,0.0,15.08,39.8,21.59,18.21,1.54,3.45,28.75198332,76.75077264
20100405,0.0,14.38,39.74,22.4,17.34,3.41,4.94,28.75198332,76.75077264
20100406,0.0,11.73,38.75,20.79,17.97,3.72,3.86,28.75198332,76.75077264
20100407,0.0,8.62,40.46,18.24,22.22,3.5,4.72,28.75198332,76.75077264
20100408,0.0,7.33,41.99,21.46,20.54,2.89,5.33,28.75198332,76.75077264
20100409,0.0,7.99,41.67,22.34,19.34,3.08,4.83,28.75198332,76.75077264
20100410,0.0,11.28,42.59,22.15,20.44,2.65,4.14,28.75198332,76.75077264
20100411,0.0,11.32,42.87,23.78,19.09,1.37,4.61,28.75198332,76.75077264
20100412,0.0,12.48,42.89,26.92,15.97,5.44,9.31,28.75198332,76.75077264
20100413,0.0,13.83,41.5,23.96,17.54,4.01,4.62,28.75198332,76.75077264
20100414,0.0,12.37,42.53,22.67,19.86,3.71,4.42,28.75198332,76.75077264
20100415,0.0,9.26,43.81,23.22,20.6,2.47,3.78,28.75198332,76.75077264
20100416,0.0,9.21,45.03,24.39,20.64,3.15,3.37,28.75198332,76.75077264
20100417,0.0,11.04,45.02,25.52,19.5,3.16,5.9,28.75198332,76.75077264
20100418,0.0,13.28,44.05,28.28,15.76,3.05,4.71,28.75198332,76.75077264
20100419,0.0,19.46,42.43,28.39,14.04,3.74,4.92,28.75198332,76.75077264
20100420,0.07,17.91,43.27,26.05,17.22,2.66,4.76,28.75198332,76.75077264
20100421,0.0,18.12,41.7,26.78,14.92,3.89,2.1,28.75198332,76.75077264
20100422,0.0,17.16,39.79,24.33,15.45,3.88,3.81,28.75198332,76.75077264
20100423,0.0,12.64,40.64,22.27,18.37,2.63,5.21,28.75198332,76.75077264
20100424,0.0,13.13,40.61,22.94,17.67,2.32,5.67,28.75198332,76.75077264
20100425,0.0,12.64,41.77,23.69,18.08,2.86,5.18,28.75198332,76.75077264
20100426,0.0,10.86,43.22,25.67,17.55,4.19,5.0,28.75198332,76.75077264
20100427,0.0,14.34,43.49,28.16,15.33,3.66,7.4,28.75198332,76.75077264
20100428,0.03,16.93,43.75,27.47,16.28,3.95,6.37,28.75198332,76.75077264
20100429,0.16,17.03,42.93,27.96,14.96,0.76,2.23,28.75198332,76.75077264
20100430,0.58,17.36,42.49,28.91,13.57,3.04,6.03,28.75198332,76.75077264
20100501,1.16,22.92,41.69,27.0,14.69,4.96,7.51,28.75198332,76.75077264
20100502,0.06,19.66,41.42,26.73,14.69,1.16,4.25,28.75198332,76.75077264
20100503,0.0,16.58,42.7,27.37,15.33,2.7,3.98,28.75198332,76.75077264
20100504,0.0,13.42,43.82,29.11,14.72,2.48,2.84,28.75198332,76.75077264
20100505,0.02,15.2,44.84,28.12,16.72,5.82,7.37,28.75198332,76.75077264
20100506,0.0,19.08,42.57,26.95,15.62,1.82,3.01,28.75198332,76.75077264
20100507,0.88,24.63,42.18,28.77,13.4,3.99,5.24,28.75198332,76.75077264
20100508,0.01,24.7,40.84,27.34,13.5,2.29,4.5,28.75198332,76.75077264
20100509,0.01,21.39,41.63,27.74,13.89,2.63,2.01,28.75198332,76.75077264
20100510,0.01,17.74,42.26,26.73,15.52,1.83,4.42,28.75198332,76.75077264
20100511,0.26,15.7,43.06,26.86,16.2,3.45,4.62,28.75198332,76.75077264
20100512,0.0,14.26,43.46,27.1,16.36,3.38,4.25,28.75198332,76.75077264
20100513,0.0,10.36,45.06,29.04,16.01,5.4,7.46,28.75198332,76.75077264
20100514,0.0,10.27,44.67,27.48,17.18,3.47,5.7,28.75198332,76.75077264
20100515,0.0,11.16,44.7,30.05,14.65,4.42,6.05,28.75198332,76.75077264
20100516,0.0,11.47,46.05,28.05,18.0,3.39,3.02,28.75198332,76.75077264
20100517,0.0,14.65,46.76,30.96,15.8,1.98,3.32,28.75198332,76.75077264
20100518,0.0,14.36,45.09,31.5,13.59,4.22,2.44,28.75198332,76.75077264
20100519,0.14,16.26,43.59,27.75,15.84,3.01,2.46,28.75198332,76.75077264
20100520,0.0,12.15,43.72,27.95,15.77,5.11,5.4,28.75198332,76.75077264
20100521,0.0,10.25,45.08,28.41,16.67,2.23,3.34,28.75198332,76.75077264
20100522,0.0,9.52,46.34,30.04,16.3,2.09,3.26,28.75198332,76.75077264
20100523,0.08,12.07,45.82,29.43,16.39,2.72,4.57,28.75198332,76.75077264
20100524,0.17,13.31,47.47,31.58,15.89,3.76,6.19,28.75198332,76.75077264
20100525,0.0,10.35,47.29,30.02,17.27,5.26,4.87,28.75198332,76.75077264
20100526,0.0,10.06,47.82,29.8,18.01,3.3,1.84,28.75198332,76.75077264
20100527,0.0,20.15,46.82,30.53,16.29,5.11,3.13,28.75198332,76.75077264
20100528,0.06,20.59,46.04,31.77,14.27,3.95,4.63,28.75198332,76.75077264
20100529,0.06,18.03,44.79,28.99,15.8,5.29,6.83,28.75198332,76.75077264
20100530,1.05,13.69,42.87,27.62,15.25,3.94,3.07,28.75198332,76.75077264
20100531,0.0,11.99,44.99,27.6,17.39,4.78,4.65,28.75198332,76.75077264
20100601,0.0,12.08,46.15,27.95,18.19,3.89,4.08,28.75198332,76.75077264
20100602,0.0,18.93,44.91,29.88,15.03,3.75,2.31,28.75198332,76.75077264
20100603,3.25,29.34,44.38,31.79,12.59,5.5,6.55,28.75198332,76.75077264
20100604,1.08,33.64,42.18,30.92,11.26,5.5,4.17,28.75198332,76.75077264
20100605,0.0,28.8,39.65,30.8,8.86,4.17,2.74,28.75198332,76.75077264
20100606,0.11,24.94,40.79,28.58,12.2,5.22,5.17,28.75198332,76.75077264
20100607,11.32,37.05,36.71,26.91,9.8,4.63,7.04,28.75198332,76.75077264
20100608,5.8,53.88,33.7,25.42,8.27,4.92,5.5,28.75198332,76.75077264
20100609,0.26,40.9,38.7,23.95,14.75,4.12,3.24,28.75198332,76.75077264
20100610,0.01,33.92,40.61,25.46,15.15,3.38,3.44,28.75198332,76.75077264
20100611,0.0,30.66,41.92,26.84,15.08,4.33,4.75,28.75198332,76.75077264
20100612,0.0,25.56,43.23,28.18,15.05,4.19,4.79,28.75198332,76.75077264
20100613,0.0,24.51,43.63,28.66,14.98,2.34,4.98,28.75198332,76.75077264
20100614,0.3,26.25,43.54,29.93,13.6,7.41,8.57,28.75198332,76.75077264
20100615,0.12,23.69,43.28,29.57,13.71,4.71,4.46,28.75198332,76.75077264
20100616,0.0,29.34,41.56,29.2,12.36,2.14,2.19,28.75198332,76.75077264
20100617,0.0,22.65,43.63,30.35,13.28,4.89,5.64,28.75198332,76.75077264
20100618,0.0,20.57,44.39,29.82,14.57,4.31,4.42,28.75198332,76.75077264
20100619,0.0,17.71,45.44,30.46,14.98,4.07,4.22,28.75198332,76.75077264
20100620,0.0,17.74,46.82,30.92,15.9,2.82,4.12,28.75198332,76.75077264
20100621,0.0,15.56,48.45,32.88,15.57,7.35,8.78,28.75198332,76.75077264
20100622,0.01,15.78,47.59,31.86,15.74,7.87,7.92,28.75198332,76.75077264
20100623,0.35,23.15,45.43,33.33,12.1,5.76,3.89,28.75198332,76.75077264
20100624,1.16,24.73,45.2,32.86,12.34,4.89,6.1,28.75198332,76.75077264
20100625,3.1,29.95,42.21,32.28,9.94,3.17,5.39,28.75198332,76.75077264
20100626,0.53,29.59,43.93,30.58,13.35,3.59,3.98,28.75198332,76.75077264
20100627,0.56,29.01,44.49,31.18,13.31,2.44,2.14,28.75198332,76.75077264
20100628,0.22,24.94,46.19,33.54,12.65,2.59,3.42,28.75198332,76.75077264
20100629,0.02,24.05,45.72,32.77,12.95,2.84,3.15,28.75198332,76.75077264
20100630,0.02,23.16,45.53,32.98,12.54,3.97,5.44,28.75198332,76.75077264
20100701,4.0,29.0,43.87,32.5,11.38,3.13,5.18,28.75198332,76.75077264
20100702,0.76,35.89,42.22,31.73,10.49,4.48,6.71,28.75198332,76.75077264
20100703,7.13,42.86,40.48,32.09,8.39,2.59,3.07,28.75198332,76.75077264
20100704,29.67,62.76,34.96,28.72,6.24,5.29,4.62,28.75198332,76.75077264
20100705,17.85,73.5,32.91,27.59,5.32,3.97,3.24,28.75198332,76.75077264
20100706,12.68,71.25,34.5,27.18,7.31,2.58,2.32,28.75198332,76.75077264
20100707,14.26,62.56,36.63,27.12,9.5,2.03,3.65,28.75198332,76.75077264
20100708,0.68,56.08,38.54,28.24,10.3,3.09,4.45,28.75198332,76.75077264
20100709,1.2,50.94,40.67,29.31,11.36,2.8,3.3,28.75198332,76.75077264
20100710,2.42,47.72,41.31,30.38,10.92,2.98,2.96,28.75198332,76.75077264
20100711,6.27,50.08,40.88,31.0,9.88,4.91,5.72,28.75198332,76.75077264
20100712,22.38,61.54,35.89,29.76,6.13,6.53,8.16,28.75198332,76.75077264
20100713,5.4,60.61,37.27,27.98,9.28,4.0,4.34,28.75198332,76.75077264
20100714,0.0,54.41,38.73,28.08,10.65,1.78,2.18,28.75198332,76.75077264
20100715,0.25,48.5,40.37,28.2,12.17,3.35,5.01,28.75198332,76.75077264
20100716,0.6,54.15,39.29,28.94,10.35,2.98,5.17,28.75198332,76.75077264
20100717,0.2,59.25,38.37,29.04,9.34,2.8,2.69,28.75198332,76.75077264
20100718,1.76,59.08,38.41,30.24,8.17,3.65,5.54,28.75198332,76.75077264
20100719,5.91,64.18,37.86,28.19,9.67,1.84,3.14,28.75198332,76.75077264
20100720,20.62,73.89,34.05,27.14,6.9,2.32,2.05,28.75198332,76.75077264
20100721,5.87,69.77,34.29,26.63,7.66,2.89,4.44,28.75198332,76.75077264
20100722,28.2,72.88,33.4,26.03,7.37,2.09,2.88,28.75198332,76.75077264
20100723,3.98,64.75,35.99,25.29,10.7,2.26,4.0,28.75198332,76.75077264
20100724,0.72,60.7,37.08,27.89,9.19,2.85,5.66,28.75198332,76.75077264
20100725,0.16,69.91,35.18,27.84,7.34,2.71,4.65,28.75198332,76.75077264
20100726,0.98,73.5,32.72,27.85,4.86,4.85,4.44,28.75198332,76.75077264
20100727,4.93,76.58,32.98,26.13,6.86,5.3,6.88,28.75198332,76.75077264
20100728,2.18,75.81,31.71,25.97,5.74,6.46,7.14,28.75198332,76.75077264
20100729,7.15,70.82,35.16,26.59,8.57,1.38,3.03,28.75198332,76.75077264
20100730,5.92,68.06,35.75,27.95,7.79,4.85,7.54,28.75198332,76.75077264
20100731,31.4,83.67,31.62,26.66,4.95,2.87,5.16,28.75198332,76.75077264
20100801,6.29,80.94,32.47,25.59,6.88,3.48,4.36,28.75198332,76.75077264
20100802,1.5,78.27,33.19,24.59,8.59,4.06,3.6,28.75198332,76.75077264
20100803,1.06,76.19,33.76,25.85,7.91,4.6,3.82,28.75198332,76.75077264
20100804,7.76,78.74,33.17,26.39,6.78,4.62,3.71,28.75198332,76.75077264
20100805,2.48,86.88,29.97,26.57,3.39,3.17,2.12,28.75198332,76.75077264
20100806,0.88,79.98,33.5,25.98,7.53,3.28,2.85,28.75198332,76.75077264
20100807,0.34,75.36,34.69,25.49,9.19,3.76,4.01,28.75198332,76.75077264
20100808,1.42,73.92,34.13,25.3,8.83,2.7,2.24,28.75198332,76.75077264
20100809,0.63,71.66,35.2,25.65,9.55,1.48,3.44,28.75198332,76.75077264
20100810,10.48,67.98,36.13,26.07,10.07,2.98,6.04,28.75198332,76.75077264
20100811,13.34,71.71,35.73,27.24,8.49,1.67,4.13,28.75198332,76.75077264
20100812,2.82,74.56,34.4,27.21,7.18,2.08,5.03,28.75198332,76.75077264
20100813,7.18,69.15,34.85,27.33,7.53,1.54,3.5,28.75198332,76.75077264
20100814,32.18,78.38,31.79,26.73,5.05,1.71,2.55,28.75198332,76.75077264
20100815,10.38,79.08,33.62,26.1,7.52,1.14,2.53,28.75198332,76.75077264
20100816,3.85,78.63,33.29,26.49,6.8,2.13,2.38,28.75198332,76.75077264
20100817,2.33,76.68,33.59,26.48,7.11,1.25,2.94,28.75198332,76.75077264
20100818,5.17,84.52,31.69,27.02,4.67,1.81,2.04,28.75198332,76.75077264
20100819,68.7,90.23,30.49,26.53,3.96,1.68,2.16,28.75198332,76.75077264
20100820,13.36,89.0,30.69,26.17,4.52,4.1,5.2,28.75198332,76.75077264
20100821,21.73,91.28,30.19,25.92,4.28,2.73,3.43,28.75198332,76.75077264
20100822,29.42,92.59,29.1,25.8,3.3,2.77,2.83,28.75198332,76.75077264
20100823,10.2,85.04,32.49,25.44,7.05,2.7,1.88,28.75198332,76.75077264
20100824,8.41,77.4,34.69,25.66,9.03,4.15,6.03,28.75198332,76.75077264
20100825,2.97,83.01,32.52,26.03,6.49,3.42,5.58,28.75198332,76.75077264
20100826,2.31,85.92,30.27,25.01,5.25,3.41,4.82,28.75198332,76.75077264
20100827,6.56,78.52,32.36,23.84,8.52,1.64,1.9,28.75198332,76.75077264
20100828,2.29,75.57,32.73,25.8,6.93,2.05,4.05,28.75198332,76.75077264
20100829,0.78,74.0,34.1,25.13,8.98,2.72,4.97,28.75198332,76.75077264
20100830,0.83,80.6,32.79,24.61,8.18,1.45,3.56,28.75198332,76.75077264
20100831,0.68,83.42,31.92,25.96,5.96,3.0,2.71,28.75198332,76.75077264
20100901,3.16,83.99,32.17,25.33,6.83,2.39,3.21,28.75198332,76.75077264
20100902,5.65,81.9,32.95,25.99,6.97,1.83,4.8,28.75198332,76.75077264
20100903,24.7,85.35,31.5,26.2,5.3,1.94,4.01,28.75198332,76.75077264
20100904,8.83,83.05,30.97,25.54,5.44,1.1,2.65,28.75198332,76.75077264
20100905,6.91,85.65,31.07,24.66,6.41,1.07,1.52,28.75198332,76.75077264
20100906,3.14,84.54,31.94,25.15,6.8,1.39,2.9,28.75198332,76.75077264
20100907,7.82,88.24,31.35,25.74,5.6,2.51,4.01,28.75198332,76.75077264
20100908,5.73,88.02,30.48,25.7,4.78,3.85,2.52,28.75198332,76.75077264
20100909,4.13,86.95,31.36,25.14,6.22,2.66,1.42,28.75198332,76.75077264
20100910,6.67,87.35,31.12,25.11,6.01,3.43,2.15,28.75198332,76.75077264
20100911,11.18,86.2,30.28,24.96,5.32,1.42,3.23,28.75198332,76.75077264
20100912,11.24,84.13,31.53,24.46,7.07,2.65,3.66,28.75198332,76.75077264
20100913,18.98,89.6,29.43,25.08,4.35,1.51,3.18,28.75198332,76.75077264
20100914,8.04,82.26,30.77,24.03,6.74,0.92,1.69,28.75198332,76.75077264
20100915,0.64,79.64,31.26,24.27,6.99,2.35,2.33,28.75198332,76.75077264
20100916,1.53,74.38,31.07,23.24,7.83,2.99,4.14,28.75198332,76.75077264
20100917,1.2,69.29,31.66,22.43,9.23,1.9,3.82,28.75198332,76.75077264
20100918,4.03,88.26,28.69,21.13,7.56,3.38,4.22,28.75198332,76.75077264
20100919,29.49,92.66,25.18,22.59,2.59,3.65,2.94,28.75198332,76.75077264
20100920,17.02,88.84,28.08,22.44,5.65,3.11,3.08,28.75198332,76.75077264
20100921,18.91,88.81,30.07,23.88,6.19,2.79,4.34,28.75198332,76.75077264
20100922,24.47,90.07,27.97,23.53,4.44,1.6,4.25,28.75198332,76.75077264
20100923,4.71,83.97,30.38,22.94,7.44,2.36,4.73,28.75198332,76.75077264
20100924,0.22,80.72,29.36,21.36,8.0,1.31,3.26,28.75198332,76.75077264
20100925,0.0,76.79,31.23,21.84,9.39,2.59,3.76,28.75198332,76.75077264
20100926,0.0,70.83,30.84,20.43,10.41,3.11,4.41,28.75198332,76.75077264
20100927,0.0,67.85,31.22,18.07,13.16,2.48,3.58,28.75198332,76.75077264
20100928,0.0,65.33,31.37,17.45,13.92,3.87,5.73,28.75198332,76.75077264
20100929,0.0,66.0,31.45,18.51,12.93,1.75,2.22,28.75198332,76.75077264
20100930,0.0,68.12,30.98,19.12,11.86,3.06,3.83,28.75198332,76.75077264
20101001,0.01,69.03,31.51,21.06,10.45,1.2,2.16,28.75198332,76.75077264
20101002,0.21,70.01,31.8,21.24,10.56,1.44,2.39,28.75198332,76.75077264
20101003,0.02,69.47,32.29,21.34,10.94,1.76,3.34,28.75198332,76.75077264
20101004,0.0,72.85,32.47,20.77,11.7,2.52,5.03,28.75198332,76.75077264
20101005,0.0,76.73,31.32,20.59,10.73,1.17,3.85,28.75198332,76.75077264
20101006,0.0,76.87,30.88,20.61,10.27,2.05,5.2,28.75198332,76.75077264
20101007,0.0,76.53,30.69,21.09,9.59,1.66,3.51,28.75198332,76.75077264
20101008,0.0,72.51,31.6,21.07,10.52,2.3,4.76,28.75198332,76.75077264
20101009,0.0,67.51,31.7,20.78,10.93,2.66,3.42,28.75198332,76.75077264
20101010,0.0,61.86,31.12,19.24,11.87,5.37,7.11,28.75198332,76.75077264
20101011,0.07,67.04,32.31,17.66,14.65,3.23,4.31,28.75198332,76.75077264
20101012,0.04,64.93,32.12,20.72,11.4,3.37,4.51,28.75198332,76.75077264
20101013,0.0,64.94,31.9,19.15,12.74,3.53,4.14,28.75198332,76.75077264
20101014,0.0,64.26,31.7,19.22,12.47,1.57,1.43,28.75198332,76.75077264
20101015,0.0,65.4,32.45,19.79,12.66,1.36,2.66,28.75198332,76.75077264
20101016,0.0,73.21,31.75,20.45,11.3,1.72,4.31,28.75198332,76.75077264
20101017,0.0,81.1,30.88,20.22,10.66,1.13,3.98,28.75198332,76.75077264
20101018,0.0,81.04,30.74,21.35,9.39,1.53,3.8,28.75198332,76.75077264
20101019,0.0,74.09,31.46,21.84,9.62,1.81,3.62,28.75198332,76.75077264
20101020,0.0,67.81,31.83,22.5,9.33,2.08,2.7,28.75198332,76.75077264
20101021,0.29,72.25,31.03,20.98,10.05,1.75,3.86,28.75198332,76.75077264
20101022,2.62,72.08,32.22,20.09,12.13,3.01,5.31,28.75198332,76.75077264
20101023,0.36,73.19,29.51,18.96,10.55,3.27,5.41,28.75198332,76.75077264
20101024,0.0,61.29,29.22,16.45,12.76,1.93,1.98,28.75198332,76.75077264
20101025,0.0,49.89,28.9,14.11,14.79,1.94,3.84,28.75198332,76.75077264
20101026,0.0,48.55,29.73,16.66,13.07,1.58,3.0,28.75198332,76.75077264
20101027,0.0,49.43,28.99,17.08,11.91,2.34,3.17,28.75198332,76.75077264
20101028,0.0,51.2,28.5,13.49,15.0,3.34,3.98,28.75198332,76.75077264
20101029,0.0,53.18,27.86,15.69,12.17,2.59,4.85,28.75198332,76.75077264
20101030,0.0,67.39,27.9,14.53,13.37,1.59,3.55,28.75198332,76.75077264
20101031,0.0,58.73,28.27,17.11,11.16,2.34,2.95,28.75198332,76.75077264
20101101,0.0,53.56,27.91,16.64,11.27,3.1,3.62,28.75198332,76.75077264
20101102,0.0,50.47,28.23,16.91,11.32,2.15,2.56,28.75198332,76.75077264
20101103,0.0,52.1,28.45,14.67,13.78,2.2,2.91,28.75198332,76.75077264
20101104,0.0,54.3,28.32,14.93,13.39,1.44,2.45,28.75198332,76.75077264
20101105,0.0,59.67,28.25,14.74,13.51,3.17,4.32,28.75198332,76.75077264
20101106,0.0,60.51,28.58,15.51,13.07,2.14,2.55,28.75198332,76.75077264
20101107,0.0,61.27,29.03,17.31,11.73,2.02,3.17,28.75198332,76.75077264
20101108,0.0,66.5,28.61,17.28,11.33,2.06,2.92,28.75198332,76.75077264
20101109,0.16,67.3,28.8,17.49,11.31,1.32,2.17,28.75198332,76.75077264
20101110,0.0,58.47,27.61,15.78,11.83,2.13,2.42,28.75198332,76.75077264
