Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100127,0.0,41.82,26.86,9.91,16.95,1.94,3.76,26.25198332,79.25077264
20100128,0.0,42.58,27.18,9.52,17.66,2.62,3.89,26.25198332,79.25077264
20100129,0.0,41.4,27.71,10.07,17.65,1.23,2.43,26.25198332,79.25077264
20100130,0.0,40.62,28.28,11.48,16.81,2.29,2.75,26.25198332,79.25077264
20100131,0.0,38.59,26.53,10.97,15.55,2.62,4.34,26.25198332,79.25077264
20100201,0.0,42.07,25.26,10.52,14.74,2.29,5.14,26.25198332,79.25077264
20100202,0.0,37.04,26.13,9.88,16.25,2.84,5.61,26.25198332,79.25077264
20100203,0.0,32.92,26.42,10.17,16.25,1.59,2.78,26.25198332,79.25077264
20100204,0.0,32.53,26.99,9.57,17.42,2.04,2.88,26.25198332,79.25077264
20100205,0.0,33.33,27.39,9.25,18.13,2.51,2.56,26.25198332,79.25077264
20100206,0.0,31.45,29.14,10.18,18.96,1.89,3.15,26.25198332,79.25077264
20100207,0.0,34.44,28.54,11.43,17.1,2.32,3.6,26.25198332,79.25077264
20100208,0.74,41.74,29.77,13.82,15.95,2.56,4.12,26.25198332,79.25077264
20100209,2.63,58.37,28.89,14.94,13.95,3.21,4.53,26.25198332,79.25077264
20100210,0.13,59.91,27.32,12.53,14.8,4.06,5.84,26.25198332,79.25077264
20100211,2.38,56.4,28.21,11.32,16.89,2.35,4.56,26.25198332,79.25077264
20100212,4.65,81.22,20.28,12.93,7.36,5.03,5.67,26.25198332,79.25077264
20100213,0.01,62.64,26.12,11.55,14.57,2.76,3.45,26.25198332,79.25077264
20100214,0.0,47.43,27.6,12.46,15.14,2.83,6.56,26.25198332,79.25077264
20100215,0.0,42.8,28.3,11.35,16.95,2.32,6.69,26.25198332,79.25077264
20100216,0.0,44.16,28.44,12.14,16.29,2.02,5.92,26.25198332,79.25077264
20100217,0.0,41.31,28.16,12.35,15.82,2.31,5.7,26.25198332,79.25077264
20100218,0.0,26.2,26.94,6.51,20.43,2.7,5.13,26.25198332,79.25077264
20100219,0.0,27.34,28.57,8.38,20.18,1.67,3.19,26.25198332,79.25077264
20100220,0.0,25.45,29.32,11.01,18.31,3.01,3.86,26.25198332,79.25077264
20100221,0.0,26.76,30.6,10.02,20.58,3.77,5.5,26.25198332,79.25077264
20100222,2.11,34.19,30.25,13.72,16.53,2.24,5.41,26.25198332,79.25077264
20100223,0.65,55.92,30.43,16.74,13.68,2.87,5.82,26.25198332,79.25077264
20100224,0.0,43.48,30.34,14.03,16.31,2.29,4.72,26.25198332,79.25077264
20100225,0.0,38.82,30.66,15.32,15.34,2.36,4.03,26.25198332,79.25077264
20100226,0.0,33.71,32.15,14.72,17.42,3.62,4.4,26.25198332,79.25077264
20100227,0.0,31.17,33.46,14.19,19.26,3.6,5.6,26.25198332,79.25077264
20100228,0.0,28.79,35.25,14.38,20.86,4.05,5.77,26.25198332,79.25077264
20100301,0.0,23.94,35.49,17.52,17.98,2.05,2.86,26.25198332,79.25077264
20100302,0.0,28.3,35.64,15.6,20.05,1.85,4.62,26.25198332,79.25077264
20100303,0.0,28.86,33.68,16.97,16.71,3.1,5.58,26.25198332,79.25077264
20100304,0.1,29.9,35.63,17.59,18.04,3.63,7.46,26.25198332,79.25077264
20100305,0.01,33.43,33.99,16.74,17.25,1.87,4.27,26.25198332,79.25077264
20100306,0.0,34.23,31.03,17.75,13.28,1.72,5.38,26.25198332,79.25077264
20100307,0.0,34.43,33.37,18.9,14.47,2.03,5.89,26.25198332,79.25077264
20100308,0.0,30.16,32.85,15.21,17.64,1.92,2.83,26.25198332,79.25077264
20100309,0.0,26.02,33.08,13.88,19.2,1.18,3.94,26.25198332,79.25077264
20100310,0.0,23.61,33.3,14.67,18.64,2.3,2.99,26.25198332,79.25077264
20100311,0.0,19.13,34.78,17.96,16.82,2.17,2.74,26.25198332,79.25077264
20100312,0.0,20.26,35.92,17.34,18.58,3.5,5.77,26.25198332,79.25077264
20100313,0.0,19.77,36.92,16.42,20.49,2.96,3.31,26.25198332,79.25077264
20100314,0.0,18.77,37.16,17.12,20.04,3.41,3.72,26.25198332,79.25077264
20100315,0.0,19.31,38.4,20.56,17.84,2.57,5.29,26.25198332,79.25077264
20100316,0.0,21.56,38.02,18.24,19.78,1.57,5.39,26.25198332,79.25077264
20100317,0.0,20.68,37.78,17.89,19.89,1.66,6.29,26.25198332,79.25077264
20100318,0.0,21.49,37.66,17.78,19.87,1.75,5.08,26.25198332,79.25077264
20100319,0.0,21.76,37.98,20.07,17.91,3.41,4.1,26.25198332,79.25077264
20100320,0.0,19.65,39.82,19.98,19.83,2.17,2.58,26.25198332,79.25077264
20100321,0.0,15.51,42.18,20.54,21.64,4.01,6.89,26.25198332,79.25077264
20100322,0.0,12.5,42.62,20.23,22.39,3.58,3.84,26.25198332,79.25077264
20100323,0.0,12.31,41.67,20.72,20.95,3.34,3.24,26.25198332,79.25077264
20100324,0.0,12.43,42.14,20.62,21.52,3.64,4.83,26.25198332,79.25077264
20100325,0.0,12.58,41.39,23.88,17.5,2.03,4.42,26.25198332,79.25077264
20100326,0.0,13.37,41.88,21.1,20.78,1.41,3.03,26.25198332,79.25077264
20100327,0.0,14.95,41.16,22.45,18.71,3.77,4.41,26.25198332,79.25077264
20100328,0.0,14.38,41.13,21.45,19.67,2.05,3.21,26.25198332,79.25077264
20100329,0.0,11.99,41.94,21.33,20.61,2.56,4.13,26.25198332,79.25077264
20100330,0.0,11.53,40.33,21.33,19.0,3.87,3.43,26.25198332,79.25077264
20100331,0.0,15.67,40.67,22.96,17.71,3.33,4.37,26.25198332,79.25077264
20100401,0.0,12.83,40.26,22.85,17.41,4.13,3.9,26.25198332,79.25077264
20100402,0.0,10.22,41.15,20.6,20.56,2.48,5.79,26.25198332,79.25077264
20100403,0.0,15.69,40.58,25.21,15.36,1.53,2.58,26.25198332,79.25077264
20100404,0.0,13.81,41.22,24.61,16.6,1.52,2.64,26.25198332,79.25077264
20100405,0.0,13.91,41.56,22.76,18.8,2.61,4.92,26.25198332,79.25077264
20100406,0.0,12.36,40.96,23.33,17.63,3.43,3.56,26.25198332,79.25077264
20100407,0.0,7.06,41.74,20.35,21.39,3.73,4.91,26.25198332,79.25077264
20100408,0.0,7.62,42.85,21.31,21.54,3.28,5.39,26.25198332,79.25077264
20100409,0.0,8.67,41.38,24.3,17.08,2.43,3.65,26.25198332,79.25077264
20100410,0.0,9.49,43.24,24.01,19.23,2.16,4.58,26.25198332,79.25077264
20100411,0.0,8.28,43.04,22.61,20.43,2.69,6.31,26.25198332,79.25077264
20100412,0.0,11.14,43.79,23.29,20.5,1.82,3.94,26.25198332,79.25077264
20100413,0.0,13.57,43.61,25.69,17.92,2.15,3.41,26.25198332,79.25077264
20100414,0.0,9.57,43.19,23.83,19.37,3.58,4.15,26.25198332,79.25077264
20100415,0.0,9.53,44.39,23.73,20.66,3.23,5.15,26.25198332,79.25077264
20100416,0.0,8.01,46.0,25.61,20.4,3.82,4.3,26.25198332,79.25077264
20100417,0.0,9.96,46.35,25.94,20.41,3.93,6.05,26.25198332,79.25077264
20100418,0.0,10.1,45.95,27.04,18.9,4.11,2.91,26.25198332,79.25077264
20100419,0.0,13.99,44.03,28.47,15.56,5.51,4.82,26.25198332,79.25077264
20100420,0.0,14.03,43.64,29.45,14.2,6.73,6.82,26.25198332,79.25077264
20100421,0.0,16.41,43.65,27.79,15.86,5.88,3.62,26.25198332,79.25077264
20100422,0.0,14.28,42.38,27.1,15.28,3.0,2.47,26.25198332,79.25077264
20100423,0.0,12.15,42.77,24.92,17.85,1.9,5.17,26.25198332,79.25077264
20100424,0.0,11.11,42.74,24.1,18.64,3.62,5.71,26.25198332,79.25077264
20100425,0.0,10.96,43.54,25.71,17.83,1.56,2.75,26.25198332,79.25077264
20100426,0.0,11.29,44.36,27.24,17.12,3.35,3.77,26.25198332,79.25077264
20100427,0.0,11.74,45.29,29.32,15.97,2.24,4.47,26.25198332,79.25077264
20100428,0.0,13.59,45.22,28.78,16.44,3.29,5.22,26.25198332,79.25077264
20100429,0.22,18.07,44.27,29.63,14.65,3.86,5.67,26.25198332,79.25077264
20100430,0.25,18.88,41.67,30.21,11.45,5.81,6.94,26.25198332,79.25077264
20100501,0.42,19.59,41.12,27.74,13.38,3.9,5.79,26.25198332,79.25077264
20100502,0.01,23.49,39.7,28.58,11.13,3.77,6.89,26.25198332,79.25077264
20100503,0.0,20.52,43.37,26.89,16.49,4.02,6.57,26.25198332,79.25077264
20100504,0.0,18.89,42.52,28.51,14.01,2.16,4.38,26.25198332,79.25077264
20100505,0.0,18.31,43.8,28.45,15.35,2.6,5.92,26.25198332,79.25077264
20100506,0.45,17.3,43.44,29.15,14.29,2.82,5.95,26.25198332,79.25077264
20100507,1.64,19.56,43.83,29.14,14.69,2.98,3.31,26.25198332,79.25077264
20100508,1.96,26.69,42.2,29.54,12.66,4.57,5.56,26.25198332,79.25077264
20100509,0.0,23.26,43.03,28.4,14.64,3.3,2.74,26.25198332,79.25077264
20100510,0.0,18.75,43.59,27.9,15.7,3.06,2.77,26.25198332,79.25077264
20100511,0.0,14.37,44.45,27.24,17.21,2.7,2.51,26.25198332,79.25077264
20100512,0.0,12.96,45.07,27.58,17.49,3.6,3.17,26.25198332,79.25077264
20100513,0.0,10.34,45.81,27.71,18.1,2.6,3.34,26.25198332,79.25077264
20100514,0.0,12.49,46.22,29.1,17.12,2.9,4.66,26.25198332,79.25077264
20100515,0.0,10.21,45.1,30.02,15.08,2.5,4.77,26.25198332,79.25077264
20100516,0.0,10.04,46.31,29.57,16.74,3.32,4.45,26.25198332,79.25077264
20100517,0.0,10.0,47.37,31.3,16.07,2.69,3.44,26.25198332,79.25077264
20100518,0.0,13.9,46.95,31.8,15.15,3.56,3.48,26.25198332,79.25077264
20100519,0.0,14.22,46.07,31.79,14.29,1.37,3.98,26.25198332,79.25077264
20100520,0.29,12.0,45.61,29.96,15.65,3.41,3.12,26.25198332,79.25077264
20100521,0.0,8.98,45.55,28.44,17.1,2.11,5.11,26.25198332,79.25077264
20100522,0.0,9.62,45.77,30.02,15.75,1.72,3.83,26.25198332,79.25077264
20100523,0.0,13.96,46.05,29.61,16.44,5.07,7.0,26.25198332,79.25077264
20100524,0.0,11.74,47.51,33.0,14.52,2.15,3.66,26.25198332,79.25077264
20100525,1.14,11.52,47.73,32.55,15.19,6.95,8.03,26.25198332,79.25077264
20100526,0.05,15.52,47.42,33.27,14.15,7.36,8.32,26.25198332,79.25077264
20100527,3.99,20.91,47.13,30.68,16.45,7.3,7.7,26.25198332,79.25077264
20100528,0.43,28.29,43.78,30.21,13.57,2.89,6.09,26.25198332,79.25077264
20100529,0.03,26.79,43.79,30.54,13.25,4.59,6.73,26.25198332,79.25077264
20100530,0.01,16.74,44.48,30.12,14.36,4.1,4.05,26.25198332,79.25077264
20100531,0.0,12.19,45.44,27.84,17.61,4.59,4.47,26.25198332,79.25077264
20100601,0.0,13.4,46.39,29.35,17.04,3.45,2.84,26.25198332,79.25077264
20100602,0.0,16.15,45.76,31.15,14.62,4.61,2.8,26.25198332,79.25077264
20100603,4.93,28.48,43.19,32.44,10.75,4.71,4.2,26.25198332,79.25077264
20100604,0.05,36.13,42.3,30.24,12.06,5.48,3.86,26.25198332,79.25077264
20100605,0.05,31.48,42.24,31.12,11.12,6.09,4.73,26.25198332,79.25077264
20100606,0.0,27.11,41.83,29.7,12.12,5.12,3.6,26.25198332,79.25077264
20100607,0.0,26.23,42.34,29.58,12.76,5.5,5.91,26.25198332,79.25077264
20100608,0.0,33.47,40.34,31.55,8.8,6.33,6.7,26.25198332,79.25077264
20100609,0.0,30.21,41.13,28.22,12.9,5.14,4.16,26.25198332,79.25077264
20100610,0.0,24.28,42.66,28.92,13.74,2.13,3.91,26.25198332,79.25077264
20100611,0.0,20.08,44.35,29.58,14.77,2.51,4.65,26.25198332,79.25077264
20100612,0.0,17.16,45.26,30.21,15.05,2.68,3.56,26.25198332,79.25077264
20100613,0.02,17.24,45.88,31.39,14.5,2.31,4.65,26.25198332,79.25077264
20100614,3.21,25.46,45.58,31.79,13.79,6.44,7.0,26.25198332,79.25077264
20100615,1.57,29.68,42.86,31.04,11.82,3.59,6.25,26.25198332,79.25077264
20100616,0.08,31.52,39.39,31.78,7.61,4.94,4.77,26.25198332,79.25077264
20100617,0.0,32.61,41.12,31.45,9.67,2.5,5.43,26.25198332,79.25077264
20100618,0.0,27.28,43.78,29.05,14.73,3.73,6.38,26.25198332,79.25077264
20100619,0.0,21.58,45.34,30.92,14.42,2.96,5.28,26.25198332,79.25077264
20100620,0.0,22.87,45.94,31.77,14.16,4.97,5.72,26.25198332,79.25077264
20100621,0.08,20.06,47.39,33.12,14.27,3.65,5.71,26.25198332,79.25077264
20100622,0.0,17.93,47.98,32.92,15.05,7.65,7.44,26.25198332,79.25077264
20100623,0.3,19.37,46.73,33.61,13.13,5.16,3.71,26.25198332,79.25077264
20100624,3.78,27.69,44.64,34.42,10.21,5.3,4.94,26.25198332,79.25077264
20100625,10.85,44.94,40.4,32.15,8.24,4.19,5.48,26.25198332,79.25077264
20100626,0.47,38.78,43.09,30.64,12.45,2.42,5.13,26.25198332,79.25077264
20100627,0.23,31.52,44.94,31.23,13.71,3.31,4.9,26.25198332,79.25077264
20100628,5.31,36.88,44.03,32.54,11.49,4.51,5.19,26.25198332,79.25077264
20100629,11.82,57.23,37.6,31.23,6.37,5.11,4.96,26.25198332,79.25077264
20100630,20.71,56.63,40.81,28.51,12.3,6.9,8.38,26.25198332,79.25077264
20100701,0.6,46.03,42.06,30.28,11.78,7.43,8.57,26.25198332,79.25077264
20100702,0.09,45.23,40.16,30.67,9.49,2.15,3.96,26.25198332,79.25077264
20100703,2.96,47.23,39.5,31.07,8.44,4.18,4.66,26.25198332,79.25077264
20100704,5.56,52.15,37.76,30.79,6.97,4.82,3.19,26.25198332,79.25077264
20100705,14.0,62.16,35.61,29.27,6.35,4.89,4.97,26.25198332,79.25077264
20100706,1.41,58.36,37.8,27.96,9.84,1.85,2.57,26.25198332,79.25077264
20100707,0.36,49.35,39.56,29.34,10.22,2.93,2.99,26.25198332,79.25077264
20100708,0.08,46.71,39.78,30.24,9.55,3.3,3.61,26.25198332,79.25077264
20100709,0.17,45.39,41.36,30.67,10.7,3.7,5.55,26.25198332,79.25077264
20100710,1.68,52.18,40.9,31.79,9.11,2.22,3.11,26.25198332,79.25077264
20100711,3.78,60.92,37.43,30.23,7.2,5.8,7.74,26.25198332,79.25077264
20100712,2.43,67.69,33.44,28.69,4.76,3.76,3.52,26.25198332,79.25077264
20100713,0.23,51.54,38.44,28.96,9.48,6.8,7.76,26.25198332,79.25077264
20100714,0.43,45.71,40.29,29.38,10.9,2.28,2.17,26.25198332,79.25077264
20100715,4.91,55.56,38.44,29.87,8.57,3.82,3.36,26.25198332,79.25077264
20100716,1.97,60.58,36.23,29.55,6.68,2.96,3.17,26.25198332,79.25077264
20100717,0.05,58.19,37.09,30.0,7.09,3.64,4.17,26.25198332,79.25077264
20100718,3.1,58.0,36.71,30.77,5.93,4.15,6.31,26.25198332,79.25077264
20100719,28.34,79.57,31.52,27.44,4.07,2.79,4.58,26.25198332,79.25077264
20100720,24.2,87.67,30.21,27.14,3.07,2.87,2.39,26.25198332,79.25077264
20100721,14.46,79.78,32.41,26.82,5.59,3.2,5.27,26.25198332,79.25077264
20100722,17.36,76.42,34.11,26.64,7.47,2.35,2.49,26.25198332,79.25077264
20100723,0.32,67.0,36.35,27.64,8.71,1.46,2.14,26.25198332,79.25077264
20100724,1.17,72.14,34.96,28.09,6.87,2.82,3.16,26.25198332,79.25077264
20100725,6.35,75.81,34.69,26.9,7.79,2.36,4.82,26.25198332,79.25077264
20100726,3.92,70.64,35.54,27.1,8.44,5.31,4.48,26.25198332,79.25077264
20100727,4.67,76.54,33.52,27.32,6.2,6.23,6.99,26.25198332,79.25077264
20100728,2.39,70.84,34.77,26.27,8.5,2.62,2.49,26.25198332,79.25077264
20100729,1.31,67.04,36.07,27.38,8.69,1.82,4.26,26.25198332,79.25077264
20100730,3.26,78.81,32.23,27.38,4.85,3.46,3.32,26.25198332,79.25077264
20100731,4.6,74.24,33.94,26.16,7.78,3.32,2.66,26.25198332,79.25077264
20100801,28.5,79.53,32.46,26.38,6.08,2.7,3.06,26.25198332,79.25077264
20100802,9.63,79.47,33.57,25.86,7.71,3.66,3.14,26.25198332,79.25077264
20100803,12.34,81.09,32.35,26.04,6.31,2.71,1.64,26.25198332,79.25077264
20100804,8.36,76.73,34.77,26.13,8.65,3.22,2.16,26.25198332,79.25077264
20100805,1.19,82.57,32.64,26.75,5.9,3.31,3.26,26.25198332,79.25077264
20100806,0.35,76.69,33.84,26.35,7.49,3.43,5.08,26.25198332,79.25077264
20100807,0.17,76.12,33.32,26.45,6.87,4.74,3.4,26.25198332,79.25077264
20100808,0.03,71.01,35.12,25.96,9.16,3.47,2.25,26.25198332,79.25077264
20100809,0.0,69.36,35.71,25.49,10.22,2.77,2.97,26.25198332,79.25077264
20100810,0.42,69.64,35.5,27.43,8.07,2.14,4.13,26.25198332,79.25077264
20100811,3.34,69.0,36.13,26.95,9.18,2.55,4.86,26.25198332,79.25077264
20100812,1.78,79.64,32.41,27.53,4.88,1.79,4.32,26.25198332,79.25077264
20100813,11.15,76.42,33.3,26.77,6.53,1.6,3.75,26.25198332,79.25077264
20100814,5.34,71.17,34.32,26.36,7.97,0.94,2.84,26.25198332,79.25077264
20100815,11.2,76.41,33.33,26.79,6.54,2.15,2.79,26.25198332,79.25077264
20100816,10.44,80.88,32.76,26.71,6.04,2.03,3.93,26.25198332,79.25077264
20100817,2.98,77.83,34.06,26.02,8.05,1.39,3.42,26.25198332,79.25077264
20100818,12.65,79.31,34.23,26.8,7.44,2.48,4.31,26.25198332,79.25077264
20100819,23.47,83.49,32.64,27.19,5.45,2.67,3.28,26.25198332,79.25077264
20100820,9.75,81.53,32.14,26.58,5.56,1.48,1.38,26.25198332,79.25077264
20100821,9.07,88.97,29.58,26.1,3.48,3.75,4.44,26.25198332,79.25077264
20100822,4.91,83.15,32.57,25.24,7.33,3.69,3.4,26.25198332,79.25077264
20100823,3.65,83.42,32.52,25.81,6.71,3.55,2.83,26.25198332,79.25077264
20100824,14.06,86.98,30.99,26.61,4.38,3.07,5.16,26.25198332,79.25077264
20100825,7.58,91.62,29.24,25.93,3.31,2.79,2.88,26.25198332,79.25077264
20100826,2.72,82.55,31.33,25.75,5.58,3.41,4.82,26.25198332,79.25077264
20100827,1.29,77.9,33.05,24.9,8.15,1.76,3.0,26.25198332,79.25077264
20100828,6.81,84.38,32.06,26.32,5.74,1.57,3.19,26.25198332,79.25077264
20100829,4.15,82.89,32.56,26.59,5.97,1.55,2.68,26.25198332,79.25077264
20100830,0.89,83.7,32.77,26.43,6.34,2.49,4.07,26.25198332,79.25077264
20100831,6.2,84.55,32.3,26.82,5.48,2.03,2.45,26.25198332,79.25077264
20100901,3.88,82.87,32.83,25.98,6.85,1.8,3.29,26.25198332,79.25077264
20100902,2.29,80.38,31.94,26.49,5.45,0.88,2.12,26.25198332,79.25077264
20100903,3.13,79.74,31.84,26.39,5.45,0.8,1.31,26.25198332,79.25077264
20100904,2.54,85.87,30.4,26.3,4.1,2.06,3.44,26.25198332,79.25077264
20100905,2.11,83.52,32.5,25.44,7.06,1.15,3.0,26.25198332,79.25077264
20100906,1.79,82.38,32.04,26.04,6.0,2.1,3.7,26.25198332,79.25077264
20100907,1.95,86.28,30.92,26.58,4.34,3.79,6.55,26.25198332,79.25077264
20100908,1.09,86.35,31.26,26.29,4.97,2.8,1.85,26.25198332,79.25077264
20100909,1.09,86.45,31.07,26.04,5.03,2.35,2.06,26.25198332,79.25077264
20100910,2.49,82.42,30.88,25.69,5.18,2.84,4.24,26.25198332,79.25077264
20100911,5.02,84.58,31.42,25.55,5.87,3.49,2.76,26.25198332,79.25077264
20100912,1.9,82.07,31.48,25.69,5.79,4.31,5.73,26.25198332,79.25077264
20100913,2.33,76.01,33.22,25.11,8.11,3.05,3.57,26.25198332,79.25077264
20100914,3.69,80.6,32.05,26.41,5.63,0.96,1.81,26.25198332,79.25077264
20100915,1.98,85.71,30.38,25.18,5.2,2.21,3.59,26.25198332,79.25077264
20100916,0.59,82.25,32.16,24.42,7.75,1.74,3.22,26.25198332,79.25077264
20100917,10.84,86.89,30.03,24.6,5.43,5.03,4.35,26.25198332,79.25077264
20100918,33.5,89.71,29.34,24.57,4.77,2.98,2.7,26.25198332,79.25077264
20100919,72.74,91.73,28.09,24.24,3.85,2.95,2.76,26.25198332,79.25077264
20100920,58.14,91.88,28.61,24.08,4.54,3.49,3.95,26.25198332,79.25077264
20100921,10.35,87.8,30.37,23.29,7.08,3.29,4.35,26.25198332,79.25077264
20100922,1.25,81.97,31.47,21.76,9.72,2.43,1.63,26.25198332,79.25077264
20100923,0.0,83.67,29.51,22.49,7.02,2.56,3.8,26.25198332,79.25077264
20100924,0.0,81.79,30.58,21.12,9.45,3.81,3.81,26.25198332,79.25077264
20100925,0.0,81.19,31.27,21.84,9.42,1.69,2.07,26.25198332,79.25077264
20100926,0.0,77.27,31.27,21.53,9.75,1.39,2.01,26.25198332,79.25077264
20100927,0.0,75.74,31.52,20.22,11.31,1.4,1.72,26.25198332,79.25077264
20100928,0.0,72.91,31.55,18.63,12.92,2.35,3.25,26.25198332,79.25077264
20100929,0.0,73.64,29.78,19.45,10.33,1.67,2.65,26.25198332,79.25077264
20100930,0.0,68.66,31.49,20.66,10.82,1.83,1.97,26.25198332,79.25077264
20101001,0.0,69.32,31.25,20.65,10.61,1.58,2.44,26.25198332,79.25077264
20101002,0.0,68.86,32.13,22.04,10.1,1.09,1.91,26.25198332,79.25077264
20101003,0.0,69.16,32.5,22.54,9.96,2.01,2.69,26.25198332,79.25077264
20101004,0.0,69.04,32.9,22.02,10.88,2.06,2.83,26.25198332,79.25077264
20101005,0.0,74.61,31.2,21.92,9.29,2.08,4.12,26.25198332,79.25077264
20101006,0.0,77.79,31.15,20.75,10.4,1.76,3.37,26.25198332,79.25077264
20101007,3.16,81.24,30.78,20.89,9.89,1.09,2.31,26.25198332,79.25077264
20101008,0.23,77.75,31.13,21.75,9.38,1.76,4.1,26.25198332,79.25077264
20101009,0.0,74.85,32.09,20.94,11.14,1.42,3.56,26.25198332,79.25077264
20101010,0.0,73.94,31.44,19.7,11.75,3.12,2.83,26.25198332,79.25077264
20101011,0.01,72.92,31.57,17.48,14.09,1.56,4.56,26.25198332,79.25077264
20101012,0.0,73.53,32.09,19.16,12.93,2.26,2.68,26.25198332,79.25077264
20101013,0.0,71.3,32.55,19.93,12.62,3.06,3.72,26.25198332,79.25077264
20101014,0.0,73.45,31.34,19.71,11.64,3.0,3.7,26.25198332,79.25077264
20101015,0.0,73.81,31.98,20.6,11.38,1.13,2.7,26.25198332,79.25077264
20101016,0.54,78.92,31.85,23.54,8.31,1.94,4.06,26.25198332,79.25077264
20101017,0.26,82.63,30.69,23.1,7.59,2.4,2.74,26.25198332,79.25077264
20101018,0.3,81.28,30.61,22.28,8.33,3.15,2.35,26.25198332,79.25077264
20101019,1.68,84.3,30.57,23.35,7.22,1.86,4.17,26.25198332,79.25077264
20101020,2.02,82.43,31.16,23.58,7.58,0.9,2.38,26.25198332,79.25077264
20101021,0.28,75.12,31.52,22.69,8.84,1.22,1.43,26.25198332,79.25077264
20101022,0.01,71.78,32.17,20.92,11.26,1.96,4.75,26.25198332,79.25077264
20101023,0.0,68.91,31.84,19.48,12.36,1.37,4.63,26.25198332,79.25077264
20101024,0.0,66.17,30.96,17.79,13.17,1.6,5.11,26.25198332,79.25077264
20101025,0.0,57.45,30.13,15.71,14.42,2.33,3.34,26.25198332,79.25077264
20101026,0.0,54.31,30.41,17.76,12.65,2.45,3.65,26.25198332,79.25077264
20101027,0.0,54.47,30.7,18.02,12.68,2.5,3.49,26.25198332,79.25077264
20101028,0.0,55.94,29.48,16.99,12.49,2.37,2.98,26.25198332,79.25077264
20101029,0.0,58.77,28.26,14.61,13.66,1.98,3.78,26.25198332,79.25077264
20101030,0.0,61.57,29.18,14.42,14.76,2.19,4.32,26.25198332,79.25077264
20101031,0.0,62.96,28.53,14.84,13.69,1.45,3.24,26.25198332,79.25077264
20101101,0.0,63.64,28.26,16.35,11.92,2.11,2.45,26.25198332,79.25077264
20101102,0.0,58.86,28.57,15.87,12.7,1.38,2.58,26.25198332,79.25077264
20101103,0.0,56.42,29.85,15.93,13.92,2.09,3.4,26.25198332,79.25077264
20101104,0.0,55.72,29.36,16.62,12.74,1.56,2.9,26.25198332,79.25077264
20101105,0.0,57.59,28.87,16.56,12.32,1.25,1.92,26.25198332,79.25077264
20101106,0.0,58.02,28.72,16.22,12.51,1.58,2.6,26.25198332,79.25077264
20101107,0.0,60.72,29.91,15.83,14.08,1.14,2.52,26.25198332,79.25077264
20101108,0.01,65.57,30.52,16.43,14.09,2.15,4.03,26.25198332,79.25077264
20101109,3.34,72.98,29.55,19.38,10.17,1.09,3.0,26.25198332,79.25077264
20101110,0.22,67.62,30.44,19.73,10.72,1.39,3.21,26.25198332,79.25077264
